uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7405.0	2.0	86.104478	49.912494	46.982052	54.779734999999995	0.342861	0.904308	0.310261	0.953925	55.057591	4.0	31.247359999999997	45.062816	4.0	0.028484	4.448382	6.0	15.584	3.184239	1.0	36.20101	20.284336	1.0	15.829626999999999	32.805991	2.0	0.088371	6.430768	1.0	11.29989
7408.0	2.0	88.863026	40.118826	85.52521800000001	76.40539100000001	0.25868	0.5442859999999999	0.706828	0.664473	66.718547	6.0	91.827784	67.79682	1.0	0.018813	4.547905999999999	3.0	38.25075	2.413663	1.0	48.705549	26.174423	1.0	64.321726	74.420831	5.0	0.015262000000000001	1.474921	4.0	38.364554
7415.0	2.0	15.614532999999998	13.096407000000001	91.267427	55.247878	0.44241	0.510017	0.208802	0.456542	19.495619	3.0	50.180898	72.008273	2.0	0.019468	3.551253	1.0	21.090905	0.579045	2.0	97.248508	56.309415	6.0	21.624223	51.481443	6.0	0.027341000000000004	16.408475	5.0	36.385145
7422.0	2.0	98.982796	81.809133	54.183005	60.250641	0.951462	0.290221	0.17257	0.590318	42.343142	1.0	77.773605	22.504867	2.0	0.011238	0.513366	4.0	85.853461	0.9678469999999999	3.0	61.257659999999994	36.895376	2.0	52.934636	65.256	3.0	0.111978	2.884826	1.0	1.031164
7436.0	2.0	23.014101999999998	23.284464	53.071732	64.147253	0.829318	0.21741799999999997	0.608549	0.243517	1.907936	1.0	85.442389	37.031503	1.0	0.013968000000000001	0.43982899999999997	3.0	75.51605699999999	4.0988	1.0	89.165664	4.254732	6.0	80.581587	71.100655	3.0	0.011249	9.029565	6.0	94.50559799999999
7474.0	2.0	92.310636	93.067999	50.284356	38.70316	0.388782	0.932227	0.23185100000000003	0.194896	61.991399	6.0	34.287817	29.112389	3.0	0.078596	5.896881	3.0	37.387066	3.399606	4.0	41.944336	51.477346999999995	1.0	99.030438	33.34837	2.0	0.011941	12.32047	2.0	85.32839399999999
7487.0	2.0	49.064329	17.450253	99.158918	56.26618199999999	0.25607800000000003	0.519262	0.444504	0.6359640000000001	42.531128	1.0	78.315671	67.70626	4.0	0.023813	4.579419000000001	6.0	80.67482	5.877217	2.0	44.712827000000004	33.101687	2.0	6.17849	64.416623	3.0	0.012965	7.364575	6.0	50.778762
7521.0	2.0	89.569223	94.817049	98.409226	48.628696000000005	0.204312	0.57449	0.330854	0.9174129999999999	45.635259999999995	4.0	34.628374	50.485566999999996	3.0	0.0341	0.697254	6.0	73.708086	5.587127	3.0	63.512786	17.194292	2.0	80.360869	1.708261	5.0	0.070262	0.279462	3.0	67.51406999999999
7541.0	2.0	77.380876	13.945966	93.50381999999999	17.771048	0.751325	0.244761	0.374892	0.958792	10.147523	2.0	81.44806700000001	31.590546999999997	4.0	0.011294	5.585309	3.0	13.320869	3.036301	6.0	75.056783	31.178513	1.0	90.464848	76.08139200000001	2.0	0.042311	3.3240339999999997	6.0	17.221698999999997
7566.0	2.0	90.086647	34.214099	93.48996700000001	17.361073	0.9507680000000001	0.480907	0.7902140000000001	0.979142	68.27646899999999	1.0	52.8516	13.541807	5.0	0.06439099999999999	2.001408	1.0	47.103390000000005	5.8958129999999995	4.0	59.608915	6.596145	5.0	15.024448999999999	75.384417	6.0	0.015611000000000002	10.123505	2.0	80.904797
7572.0	2.0	70.59447800000001	65.10019100000001	28.494946000000002	12.543493	0.46835	0.940365	0.318298	0.47691000000000006	54.094386	3.0	83.4624	23.667472	1.0	0.018827	4.90864	4.0	31.872286	2.122291	6.0	45.844718	19.366038	3.0	5.0077050000000005	56.082781000000004	4.0	0.018553	2.513442	6.0	21.503682
7580.0	2.0	32.760835	13.958234	10.223854	34.422261	0.532363	0.13359400000000002	0.160579	0.526522	31.627359000000002	4.0	47.012966	40.993534999999994	6.0	0.013082	2.5277119999999997	6.0	85.522319	2.17659	6.0	96.81124	26.811940999999997	2.0	54.005053000000004	71.306976	4.0	0.02371	4.598838	1.0	17.169206
7582.0	2.0	93.585629	35.130257	13.537226	90.60950799999999	0.31001799999999996	0.8057949999999999	0.821312	0.304289	48.334823	1.0	29.372949	21.99399	1.0	0.025669	3.2341759999999997	3.0	11.739441000000001	5.910767	4.0	93.463736	43.081428	1.0	22.999956	62.517117000000006	3.0	0.148055	0.218755	5.0	79.1548
7584.0	2.0	99.047225	86.338107	71.62488499999999	73.731356	0.43357399999999996	0.300723	0.6573760000000001	0.755213	50.729418	3.0	55.04878299999999	34.186606	4.0	0.018429	1.442282	3.0	52.558576	5.360547	4.0	86.489582	51.132305	4.0	70.57804399999999	22.93042	2.0	0.073285	0.19680899999999998	6.0	96.078181
7591.0	2.0	96.563795	43.619976	70.330563	61.52111899999999	0.6498619999999999	0.564811	0.368196	0.65347	45.845661	2.0	99.942101	47.640791	2.0	0.054675	0.557569	3.0	86.42186600000001	0.266269	2.0	93.98227	34.002801	1.0	50.725204999999995	50.299084	3.0	0.012718	0.39781700000000003	6.0	7.126438
7616.0	2.0	83.56320699999999	4.416846	43.976361	11.429335	0.294541	0.11376300000000002	0.656523	0.206019	16.054591000000002	2.0	99.84424	17.11094	1.0	0.011045000000000001	3.4643269999999995	5.0	54.03863199999999	3.598126	1.0	48.375423	23.561378	4.0	10.547596	61.104397999999996	1.0	0.010364	7.374633	1.0	60.121506999999994
7636.0	2.0	62.482514	58.173829000000005	64.818242	70.756794	0.351672	0.986833	0.607773	0.9022709999999999	16.549326999999998	6.0	21.57186	8.930844	4.0	0.033048	1.8090580000000003	6.0	90.216124	1.491374	1.0	24.13615	5.580237	1.0	24.876396	38.632865	4.0	0.159182	2.263587	3.0	24.788144
7658.0	2.0	45.714475	68.038206	85.52419599999999	91.60915899999999	0.39750599999999997	0.624758	0.842363	0.998871	45.564262	3.0	87.807322	72.689313	3.0	0.098966	0.342537	2.0	64.84921800000001	4.904197	4.0	83.718376	11.408348	5.0	11.436957000000001	70.838913	6.0	0.22641999999999998	5.681951000000001	3.0	10.108449
7680.0	2.0	17.773581	26.056951	21.049611	87.373913	0.19809300000000002	0.27775500000000003	0.192723	0.697125	75.306404	3.0	68.346192	65.72537700000001	5.0	0.013394999999999999	0.148612	3.0	94.84721	1.1114389999999998	5.0	97.679479	2.157552	5.0	44.481245	49.77308	4.0	0.114318	15.667503	2.0	89.779619
7681.0	2.0	85.211415	21.120682000000002	28.078181	28.86934	0.574735	0.19285	0.44912700000000005	0.29643200000000003	58.14948199999999	3.0	89.369722	55.444977	5.0	0.379459	2.6636130000000002	5.0	29.363079	3.123823	5.0	32.710534	8.827086999999999	5.0	58.144071999999994	63.45863000000001	4.0	0.023966	4.254366	2.0	23.424121
7712.0	2.0	99.557673	74.066376	57.697114	14.816539	0.727785	0.918315	0.505545	0.330842	76.526832	4.0	6.928274000000001	50.808702000000004	6.0	0.041714	3.088404	5.0	89.76080300000001	1.8657599999999999	6.0	52.776773999999996	30.09774	3.0	1.354632	66.336712	4.0	0.022215000000000002	13.768359	2.0	2.686619
7735.0	2.0	69.970237	14.669819	67.965447	7.5547059999999995	0.855917	0.591463	0.48940100000000003	0.175109	16.095874	5.0	24.662335000000002	64.744252	5.0	0.019629	5.976122	1.0	80.106489	5.426881	1.0	36.969557	75.19487600000001	2.0	65.592394	71.297632	5.0	0.010527	0.26358000000000004	3.0	95.07248
7739.0	2.0	43.813348	53.058562	89.607527	43.816941	0.126916	0.740358	0.135769	0.412008	62.165288000000004	5.0	32.291892	53.611068	6.0	0.012604	3.418083	3.0	7.086032	2.478644	6.0	70.441508	24.827842	6.0	89.63259000000001	46.902537	6.0	0.078169	8.605325	1.0	85.51306600000001
7752.0	2.0	94.153019	49.726766999999995	80.153509	97.655484	0.512069	0.587896	0.340995	0.73639	22.671110000000002	2.0	53.268081	64.66449399999999	1.0	0.011208	2.825335	2.0	10.18498	4.739769	5.0	77.929345	6.78325	4.0	9.396215	69.029165	1.0	0.035424000000000004	12.774894999999999	3.0	26.500911
7775.0	2.0	66.569518	35.486666	82.622628	16.350932	0.611396	0.661948	0.244544	0.295337	60.996261	4.0	79.738276	74.304808	5.0	0.012727	3.275792	1.0	19.730065	6.157519000000001	6.0	64.806467	5.369785	5.0	7.290156	71.035913	3.0	0.01149	5.039115	4.0	20.056918
7781.0	2.0	76.642174	20.492107	60.849563	51.938258000000005	0.720346	0.390999	0.9653	0.5582010000000001	28.094658000000003	4.0	55.583372999999995	48.967863	6.0	0.11299300000000001	2.875972	1.0	23.488614000000002	4.117955	5.0	45.395284000000004	32.887977	3.0	95.469563	58.715984999999996	2.0	0.012556999999999999	1.33195	3.0	7.9374910000000005
7787.0	2.0	62.729751	79.014861	65.845955	67.269521	0.118479	0.42446999999999996	0.45120200000000005	0.775606	51.581874	4.0	45.623616	36.158167999999996	3.0	0.011779000000000001	5.075374	6.0	99.780101	2.3504509999999996	5.0	35.997609000000004	24.544426	3.0	50.755381	26.146279999999997	4.0	0.056696	0.9273549999999999	1.0	58.967566000000005
7798.0	2.0	44.902868	56.709934	49.181416999999996	92.228576	0.583102	0.7435350000000001	0.698915	0.819114	22.84682	6.0	49.496552	49.751498	2.0	0.036918	2.752006	1.0	91.982294	2.2449380000000003	5.0	31.188983	5.865642	3.0	70.035226	59.540286	4.0	0.035805000000000003	7.46315	6.0	44.996905
7807.0	2.0	42.214686	92.56968	86.09220400000001	35.892851	0.894697	0.402466	0.42293100000000006	0.571026	18.211954000000002	6.0	47.179509	41.686596	4.0	0.010020000000000001	1.363408	5.0	40.058032	6.018467	3.0	87.51487	9.167796000000001	6.0	24.341374	50.447513	2.0	0.010231	14.519816	1.0	23.440414999999998
7811.0	2.0	78.39636899999999	75.799991	52.917198	34.591722	0.28187399999999996	0.5790420000000001	0.496775	0.118986	41.019231	3.0	24.204221	62.343323999999996	2.0	0.020839	3.8965650000000003	4.0	67.614604	4.481113	5.0	18.892442000000003	8.69319	2.0	30.571316999999997	75.39963399999999	1.0	0.018462	5.674907	4.0	66.62560500000001
7840.0	2.0	51.485671	47.143493	76.657314	33.811043	0.38612399999999997	0.631733	0.46851000000000004	0.8130149999999999	39.352036	3.0	38.9823	63.87593100000001	1.0	0.012089	6.253319	4.0	16.818156	2.72725	1.0	88.489457	5.786469	5.0	16.236419	44.518370000000004	6.0	0.016914	12.603985	1.0	65.732984
7845.0	2.0	35.691548	49.86831	64.799563	95.244258	0.258225	0.6964640000000001	0.342654	0.760418	59.853032999999996	6.0	86.386028	71.633739	4.0	0.016281	4.458919	1.0	96.63844399999999	2.2142880000000003	5.0	96.53132	21.315661	2.0	4.8207260000000005	29.10625	3.0	0.22390100000000002	8.810007	2.0	95.73793
7860.0	2.0	42.174892	72.734597	85.247955	53.603668000000006	0.43657799999999997	0.652085	0.383819	0.550657	33.453398	6.0	47.666394	32.087771000000004	4.0	0.028544	0.527768	5.0	60.674321	2.879685	3.0	91.24018000000001	40.886788	6.0	39.604620000000004	76.192262	3.0	0.072077	0.257114	4.0	18.070875
7865.0	2.0	90.56186	99.972047	22.650260999999997	99.541294	0.513944	0.680258	0.111669	0.9679629999999999	40.553732000000004	5.0	18.121232	69.386477	2.0	0.010874	4.7579	5.0	44.124655	3.34749	4.0	54.130816	10.266961	1.0	19.384837	20.667416	2.0	0.169499	12.971169	6.0	45.894945
7893.0	2.0	69.842821	27.331431	42.817738	21.379224	0.607973	0.81839	0.323272	0.859743	37.075765999999994	3.0	92.921708	57.807448	1.0	0.010058	5.857811	3.0	49.632515999999995	5.4645410000000005	1.0	66.342466	18.399379	3.0	22.221432	28.791263	2.0	0.023081	5.17239	4.0	76.197852
7929.0	2.0	67.894358	4.493612000000001	16.497789	71.18410300000001	0.69731	0.120431	0.5162140000000001	0.52542	20.91358	3.0	14.296389000000001	71.67699	3.0	0.011168	5.0959959999999995	1.0	19.227363	0.687966	1.0	57.439105000000005	49.135341	3.0	2.002462	59.498573	6.0	0.027244	17.807541	6.0	54.653279000000005
7936.0	2.0	8.134780000000001	52.61708	20.75245	38.425232	0.345119	0.301498	0.30706500000000003	0.690681	30.877371999999998	6.0	24.449289999999998	73.367379	1.0	0.011979	2.941753	4.0	85.185912	5.142972	3.0	99.42226600000001	10.512111	2.0	18.140327	36.482240999999995	1.0	0.021615000000000002	15.599532	1.0	16.836371
7940.0	2.0	66.549873	46.935796	80.683679	97.169364	0.6254890000000001	0.191485	0.315033	0.38216100000000003	64.713339	4.0	23.239767	57.412513	1.0	0.043624	2.225734	5.0	94.996825	4.860749	1.0	15.465705999999999	66.040127	6.0	1.9634610000000001	9.128682000000001	5.0	0.030824	7.230796000000001	1.0	93.44671600000001
7946.0	2.0	32.222108	53.675718	49.673737	99.22020400000001	0.46273100000000006	0.786882	0.5073479999999999	0.820356	6.342298	1.0	1.806963	56.598222	3.0	0.031814999999999996	4.812215	4.0	41.388201	1.397996	6.0	17.928974	4.312057	4.0	19.553810000000002	70.19933499999999	3.0	0.055401	15.182963	2.0	74.68456
8006.0	2.0	72.396237	22.821469	65.15571	73.842168	0.586246	0.842353	0.514705	0.42492299999999994	34.301634	1.0	37.085221000000004	58.131622	3.0	0.025914	1.895672	5.0	40.551048	0.795622	2.0	73.891549	67.255197	2.0	12.61254	30.533194	3.0	0.013515000000000001	1.752761	1.0	42.393052000000004
8020.0	2.0	64.68844200000001	53.877966	99.601134	76.440556	0.46908	0.544622	0.9149520000000001	0.565577	47.742795	5.0	48.594663	71.43804200000001	2.0	0.072643	2.831946	5.0	14.515925	2.224409	1.0	16.229836	23.985232	2.0	46.781473999999996	46.751938	2.0	0.018382	0.764202	1.0	19.768075
8033.0	2.0	46.984929	16.893929999999997	70.736385	54.847381999999996	0.8072199999999999	0.46402299999999996	0.5077	0.869183	43.250761	5.0	19.477446	70.52273100000001	4.0	0.026216000000000003	3.409851	6.0	13.399189999999999	1.075568	3.0	30.629433000000002	37.215357	3.0	59.962324	27.536621000000004	2.0	0.025575999999999998	10.96481	2.0	3.8866099999999997
8057.0	2.0	94.595264	80.203919	22.548433	23.661817000000003	0.600348	0.836599	0.887041	0.101314	52.638114	5.0	33.393271999999996	73.749639	3.0	0.025717	5.481765	2.0	45.760754	5.213177	1.0	6.520727	47.334126	2.0	33.284861	70.972264	2.0	0.016558	12.78042	1.0	6.857883
8060.0	2.0	77.052254	90.987298	39.193778	47.15697	0.812571	0.781801	0.25806100000000004	0.406733	65.36545500000001	1.0	27.423463	9.577752	1.0	0.017391999999999998	2.3658669999999997	1.0	80.85442900000001	1.468421	5.0	25.206212	3.123944	2.0	18.355261	46.392497999999996	1.0	0.010509000000000001	13.626481	1.0	41.400635
8061.0	2.0	60.286487	59.325437	79.95111	45.037978	0.11620499999999999	0.80433	0.452297	0.631591	44.875856	2.0	37.269459000000005	34.594233	3.0	0.030436	2.09611	4.0	95.46905600000001	4.508317	4.0	54.843891000000006	31.455778999999996	1.0	72.139088	63.19394200000001	1.0	0.010811	9.183156	2.0	51.806709999999995
8074.0	2.0	54.016346999999996	53.443148	63.94625	21.176495000000003	0.884316	0.768644	0.7118439999999999	0.297141	9.56976	6.0	48.886284	50.613987	4.0	0.012912999999999999	2.425955	2.0	90.945629	2.975613	5.0	10.921095	12.402521	4.0	14.393896	56.245599	1.0	0.010182	5.000623	5.0	47.420728999999994
8075.0	2.0	95.668966	58.044323999999996	77.96206600000001	96.62254200000001	0.970658	0.191402	0.21238600000000002	0.356852	32.578354	4.0	4.572608	73.630613	6.0	0.047563999999999995	1.910934	5.0	41.841567	5.402262	4.0	71.735381	17.837126	3.0	58.032957999999994	66.715626	5.0	0.023126	1.431505	1.0	1.606187
8087.0	2.0	84.221919	31.94039	61.487965	31.610095	0.18338	0.46623400000000004	0.987952	0.19544	12.209861	1.0	10.963734	39.025110999999995	2.0	0.013623	3.677774	4.0	18.050048999999998	3.781164	2.0	66.832851	35.613863	2.0	27.069875	62.276701	2.0	0.014357	0.369925	6.0	30.9843
8095.0	2.0	75.980384	46.650492	38.148981	72.755042	0.861965	0.572585	0.527777	0.351216	23.969196	2.0	33.67328	8.722679	1.0	0.029005	0.532076	5.0	16.141435	1.385903	6.0	29.962375	10.745161999999999	5.0	54.681107	66.196836	6.0	0.018229	1.306332	4.0	20.2
8097.0	2.0	30.777319	77.057005	93.613192	84.08856	0.165236	0.953203	0.616103	0.292513	26.434109000000003	6.0	43.861553	71.798817	2.0	0.030555000000000002	4.1773620000000005	4.0	30.670579999999998	5.723495	3.0	17.753091	44.002809	5.0	51.519875	65.512799	4.0	0.027199	5.4127160000000005	2.0	55.973163
8099.0	2.0	68.526299	51.42866	51.579178999999996	10.752627	0.943308	0.9896450000000001	0.368606	0.8046369999999999	18.021464	5.0	71.460676	65.573888	6.0	0.028931000000000002	5.51246	4.0	13.255123999999999	2.643248	2.0	78.549952	10.742436	6.0	14.60489	73.40429499999999	3.0	0.204238	5.671812999999999	5.0	70.55761700000001
8123.0	2.0	27.603282	58.529097	79.501513	77.956129	0.528506	0.457028	0.192379	0.810396	39.201502000000005	6.0	99.422993	71.917755	2.0	0.084914	6.173039	6.0	6.649274	1.8671490000000002	6.0	25.83908	62.442774	3.0	79.465459	51.656092	2.0	0.018667	0.210894	5.0	5.617797
8124.0	2.0	95.283723	37.14703	15.112877	34.944202000000004	0.715353	0.60761	0.228948	0.384167	6.695613000000001	5.0	78.877028	29.942524	6.0	0.06262999999999999	3.9203919999999997	5.0	12.481547	4.232444	3.0	95.395531	11.429347	1.0	49.130275	36.011185	4.0	0.023399	6.000157	1.0	64.63793100000001
8162.0	2.0	42.089564	45.711907000000004	54.780465	37.259249	0.770181	0.31959899999999997	0.379306	0.37000900000000003	56.981469	3.0	84.594418	63.322328000000006	3.0	0.048634	1.981067	6.0	72.88618000000001	2.3402849999999997	3.0	19.598503	15.075666	1.0	44.642469	32.51251	3.0	0.117655	11.481962	6.0	10.891297
8164.0	2.0	50.328059	76.691985	56.35558399999999	70.97713900000001	0.9484600000000001	0.871001	0.671158	0.32853000000000004	13.500964000000002	5.0	14.930892000000002	63.639874	5.0	0.467049	1.506294	3.0	96.649239	3.4364220000000003	5.0	83.794614	14.918975	6.0	59.175123	31.35319	2.0	0.016648	11.888598	2.0	20.508958
8171.0	2.0	50.567710999999996	9.870607000000001	32.054097999999996	51.156059	0.798902	0.38693	0.750937	0.664115	23.114818	5.0	45.283688	34.641833	1.0	0.128363	3.512892	5.0	67.490227	0.907957	3.0	28.335294	52.262462	1.0	88.94728	45.50972	4.0	0.027847000000000004	1.326209	1.0	18.445229
8223.0	2.0	80.106201	37.063296	64.077698	46.354917	0.357667	0.897632	0.177509	0.803706	17.390892	6.0	2.929237	45.977734999999996	3.0	0.126083	5.1748769999999995	4.0	37.358238	1.809632	4.0	64.846857	52.597988	5.0	48.839040999999995	50.780884	3.0	0.888158	9.87343	1.0	22.366533
8235.0	2.0	26.997381	67.624297	77.249053	49.139989	0.5673590000000001	0.7269939999999999	0.8517629999999999	0.600092	37.621653	6.0	67.310622	13.632021	5.0	0.527459	1.242635	6.0	32.858768	2.020988	2.0	23.791194	8.440461	5.0	5.655496	25.185218	5.0	0.35517600000000005	1.5242040000000001	4.0	15.235439999999999
8246.0	2.0	91.80425100000001	22.945559	28.299121000000003	53.420212	0.526141	0.309052	0.335892	0.380841	54.773832999999996	6.0	18.027095000000003	13.585187	6.0	0.082315	2.9294860000000003	2.0	90.822703	2.802552	2.0	41.15018	51.63118	5.0	4.466145	52.483582	4.0	0.188434	10.064129	6.0	35.580353
8283.0	2.0	38.197268	34.462814	88.015765	3.6988800000000004	0.4548	0.667864	0.608155	0.388544	2.3370610000000003	3.0	8.287336	65.324712	4.0	0.011755	5.983192	4.0	76.42864399999999	4.335198999999999	4.0	22.016617	9.302741000000001	2.0	73.136921	77.64199599999999	4.0	0.019218	17.15471	1.0	9.571811
8292.0	2.0	75.124466	60.179269	92.611356	53.20175	0.746941	0.527212	0.126155	0.32995	25.779896	5.0	78.676179	69.766122	2.0	0.127289	0.169491	2.0	27.227047999999996	4.299196	6.0	97.98663499999999	2.26178	4.0	80.681188	50.522585	2.0	0.022134	4.38713	4.0	72.295254
8313.0	2.0	70.925112	77.627484	49.984439	70.801928	0.754876	0.5257539999999999	0.194178	0.296125	70.750463	6.0	21.361654	55.069703000000004	2.0	0.049056	2.261857	6.0	2.087575	1.856481	5.0	37.444825	43.250851000000004	2.0	91.916963	39.929649	3.0	0.078421	4.296235	2.0	53.739889
8319.0	2.0	62.584167	11.259815	68.207263	41.946477	0.647951	0.24755300000000002	0.4482	0.280604	11.16075	1.0	36.631946	32.045432	2.0	0.02331	2.699681	6.0	58.290518999999996	2.377702	2.0	49.613580999999996	2.508584	1.0	16.963171	42.202712	6.0	0.012332	8.120281	3.0	3.43471
8339.0	2.0	85.83217900000001	13.446632000000001	70.353847	40.755294	0.5191439999999999	0.49089099999999997	0.187291	0.744162	12.94881	3.0	77.678326	9.550139999999999	2.0	0.147821	5.983924	6.0	75.15867800000001	1.463932	6.0	92.069407	72.251968	1.0	42.845837	65.086534	3.0	0.013541	6.738111999999999	2.0	15.290965
8345.0	2.0	58.569908999999996	56.041073	53.591705000000005	62.499485	0.6659109999999999	0.384185	0.34538800000000003	0.307002	25.141841	2.0	54.493448	19.564509	1.0	0.018649000000000002	2.5745009999999997	1.0	40.362716999999996	2.20405	4.0	18.378259	1.459991	4.0	28.202686	53.870878000000005	3.0	0.023402000000000003	14.566919	5.0	51.251733
8350.0	2.0	50.355377000000004	27.640959999999996	55.044412	81.906384	0.651492	0.393137	0.730881	0.308215	37.333428000000005	3.0	9.796836	5.408029	4.0	0.082243	1.359278	5.0	19.555336999999998	2.784415	3.0	42.704677000000004	43.829052000000004	4.0	80.553232	30.6929	1.0	0.036663	2.8279900000000002	4.0	9.709974
8369.0	2.0	62.791295999999996	98.105655	84.660317	68.974485	0.626876	0.17148	0.228663	0.20825500000000002	65.083865	3.0	77.062958	60.438618999999996	1.0	0.023496	0.34774299999999997	2.0	77.376006	3.664425	5.0	61.71546	37.498117	1.0	48.894116	25.016753	6.0	0.03718	6.9140630000000005	5.0	27.829284
8372.0	2.0	33.277069	55.08753299999999	18.193837	76.292862	0.49698000000000003	0.594507	0.485364	0.767371	21.973285	1.0	50.483187	44.891467	5.0	0.34384000000000003	5.745853	6.0	24.38241	1.870165	3.0	72.161288	9.004783	2.0	14.626572	62.06721999999999	1.0	0.025341	2.881882	4.0	41.884338
8393.0	2.0	24.301245	60.595079000000005	87.050279	18.633564	0.755556	0.169328	0.281572	0.994432	75.236908	2.0	57.954795	19.564493	1.0	0.010026	5.7933010000000005	4.0	65.620684	5.9783800000000005	4.0	74.97069	5.0901510000000005	1.0	44.364856	17.521494	1.0	0.035618000000000004	2.424313	4.0	57.499010999999996
8395.0	2.0	46.305402	12.316922	36.270038	21.777289	0.20954299999999998	0.553013	0.805823	0.685673	64.30084699999999	1.0	75.775451	65.02172	1.0	0.012191	5.737419999999999	4.0	6.314945	5.360625	2.0	47.269391999999996	26.216690999999997	2.0	91.50455699999999	40.862221999999996	6.0	0.011479000000000001	4.758716000000001	3.0	1.2444790000000001
8398.0	2.0	76.809898	49.325339	68.066582	79.146287	0.11946500000000002	0.7672399999999999	0.252469	0.8165060000000001	62.299036	6.0	6.356935	62.205034999999995	3.0	0.014058000000000001	6.047157	5.0	13.471715	2.713796	6.0	59.045023	26.944629	5.0	12.99747	56.514564	5.0	0.023472999999999997	7.730155	6.0	12.802622999999999
8413.0	2.0	76.998097	94.958566	71.252495	95.066478	0.252023	0.778076	0.708175	0.671121	25.963447	2.0	68.808728	8.622214999999999	1.0	0.010346	4.802309999999999	5.0	72.873544	4.899764	6.0	14.693617999999999	73.476685	4.0	91.96697900000001	73.072562	2.0	0.018068999999999998	13.882375	6.0	1.022708
8414.0	2.0	11.066582	74.541129	58.33126899999999	54.56255	0.789555	0.190881	0.11642999999999999	0.956765	30.404003999999997	6.0	7.040414999999999	71.48788499999999	6.0	0.05579099999999999	2.348262	5.0	43.459210999999996	3.799004	4.0	86.642588	40.441234	1.0	26.639418	57.80876899999999	2.0	0.010618	0.812692	3.0	12.765001
8417.0	2.0	99.66810500000001	27.900135	94.11536600000001	35.47357	0.8784290000000001	0.666792	0.911488	0.12821400000000002	1.700086	4.0	73.500074	61.874448	1.0	0.012149	1.858586	5.0	65.4851	3.3481410000000005	6.0	12.099167999999999	64.88379300000001	3.0	8.401628	61.513447	1.0	0.014769	8.388986000000001	1.0	14.133173000000001
8426.0	2.0	70.41178599999999	31.578971000000003	47.279543	69.95430400000001	0.175042	0.597368	0.204171	0.358749	17.032308	1.0	39.957386	35.182378	2.0	0.013346	3.231235	5.0	88.915124	4.034649	2.0	5.854386	22.466239	6.0	23.541194	70.340634	6.0	0.075451	14.704716000000001	3.0	93.50999300000001
8430.0	2.0	81.06112399999999	65.51623199999999	85.058623	49.481857	0.365266	0.6903600000000001	0.488731	0.219757	72.567059	4.0	79.84091	71.097555	4.0	0.013947	1.561568	3.0	36.922146000000005	1.136533	4.0	59.462584	63.888415	6.0	87.621496	43.7737	1.0	0.01289	1.425604	3.0	19.551003
8433.0	2.0	61.189986	77.488495	83.945944	95.81330200000001	0.31043200000000004	0.248925	0.43908	0.316596	27.016136	5.0	26.782263	65.47925500000001	4.0	0.23026799999999997	1.9431509999999999	4.0	71.37240899999999	2.967076	3.0	87.49698199999999	12.82725	6.0	1.555424	58.671528	2.0	0.029508	0.746028	2.0	81.3937
8437.0	2.0	80.37346099999999	48.202647999999996	85.37258800000001	9.214087	0.9843569999999999	0.292823	0.5172680000000001	0.474239	4.391901	3.0	72.978125	7.649363	5.0	0.048042	2.205396	5.0	36.485789000000004	3.203217	1.0	96.242664	36.162637	4.0	6.0347029999999995	45.146469	1.0	0.015698	2.919269	2.0	75.365399
8455.0	2.0	37.733381	37.786165000000004	48.325164	11.006985	0.258243	0.48907	0.233229	0.8740209999999999	51.902024	1.0	55.49038	59.319480000000006	4.0	0.01325	5.2862	6.0	12.302074000000001	3.8745830000000003	4.0	57.440493000000004	46.104759	2.0	30.147482	59.275217000000005	1.0	0.010265999999999999	4.272314	4.0	36.159303
8461.0	2.0	32.902797	64.78483299999999	22.616152	76.624814	0.9724940000000001	0.9159450000000001	0.822149	0.49921800000000005	12.640441000000001	4.0	62.599489	63.71049	1.0	0.016871	2.4748900000000003	4.0	19.148039	4.6874720000000005	1.0	25.250115	12.582089	2.0	91.710553	73.82536	1.0	0.010909	1.4538229999999999	4.0	3.6442089999999996
8462.0	2.0	26.567984000000003	45.428956	71.234525	47.040527000000004	0.27834000000000003	0.5408149999999999	0.28965799999999997	0.646336	61.936141000000006	2.0	63.756584	67.342199	4.0	0.010797	1.1907940000000001	2.0	84.758257	3.367462	4.0	83.945691	26.688461	5.0	37.019042	48.119935999999996	6.0	0.010401	1.1132879999999998	3.0	95.781308
