uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9925.0	2.0	51.914556	41.962683	49.541134	40.663633000000004	0.355458	0.11399300000000001	0.679665	0.240166	19.514995000000003	2.0	58.63371	50.810897	4.0	0.013234000000000001	1.268298	4.0	60.522873	2.608487	2.0	6.560648	33.668125	4.0	7.254841000000001	55.702656000000005	2.0	0.017443	14.879991	3.0	52.909989
10000.0	2.0	92.13754899999999	29.511754999999997	67.28643100000001	87.248052	0.116625	0.637779	0.7538729999999999	0.984099	36.496108	1.0	18.5821	4.406156	6.0	0.18954100000000002	0.5003489999999999	2.0	89.784762	2.372255	1.0	75.352432	12.147183	4.0	37.49341	61.782292000000005	2.0	0.010523999999999999	3.426884	6.0	64.456165
39.0	2.0	36.569774	83.379767	90.543424	27.851184999999997	0.7267640000000001	0.556589	0.712881	0.7170380000000001	47.493943	3.0	40.601918	6.835969	3.0	0.023968	1.4156739999999999	3.0	20.472789000000002	6.021122	4.0	5.480091000000001	47.984878	1.0	98.552245	42.833463	2.0	0.010206	14.546713	3.0	9.893661999999999
66.0	2.0	34.926031	67.823137	79.983947	58.056472	0.46273400000000003	0.9266139999999999	0.593417	0.528137	5.043941	2.0	89.920487	58.326333	5.0	0.014105000000000001	2.653413	5.0	35.506692	0.26548099999999997	1.0	60.473651000000004	70.736625	5.0	16.799791	18.483107	1.0	0.023863	4.819637999999999	6.0	60.345493999999995
146.0	2.0	24.001647	50.541373	63.425158999999994	73.932651	0.766023	0.11266099999999998	0.316389	0.95386	34.512546	1.0	98.242026	20.324683	3.0	0.036565	3.515693	1.0	54.119613	5.907714	5.0	17.655409	74.073596	3.0	21.111442	49.74733	3.0	0.010239	2.441981	2.0	76.93158299999999
228.0	2.0	35.633368	34.232318	43.76818	69.325918	0.11495699999999999	0.571553	0.683461	0.766262	20.972282	3.0	31.017822999999996	72.930872	1.0	0.045024	0.26685	2.0	28.279119	5.531344	3.0	47.972759	75.04764499999999	6.0	15.604729999999998	41.272014	2.0	0.016952000000000002	4.3852660000000006	6.0	82.994346
283.0	2.0	73.080703	73.789487	92.41431700000001	23.285674	0.883699	0.18876800000000002	0.89097	0.28625	59.730053000000005	3.0	27.093535	58.560196	6.0	0.12247899999999999	1.43254	2.0	36.441137	5.230556	2.0	17.632510999999997	6.25857	5.0	73.500854	10.344847	1.0	0.100454	14.247932	3.0	71.221686
300.0	2.0	55.645541	41.508112	47.712691	24.037913	0.6072069999999999	0.571256	0.519249	0.48070799999999997	50.657823	3.0	20.261585	15.574698000000001	4.0	0.014334	1.6249149999999999	3.0	62.09519	0.7584270000000001	4.0	2.923777	45.192673	2.0	69.508314	65.91974499999999	4.0	0.399564	10.152716999999999	4.0	10.85471
314.0	2.0	59.021879000000006	25.205794	27.204582000000002	81.323367	0.138755	0.81716	0.7150529999999999	0.48254300000000006	24.102449	2.0	1.7095040000000001	52.434645999999994	2.0	0.048572000000000004	5.774151	1.0	80.831796	1.201087	2.0	51.267379999999996	70.02592800000001	1.0	66.20071	59.178653000000004	6.0	0.010289	9.489253	5.0	97.114289
331.0	2.0	9.424127	68.479219	25.659670000000002	60.329359	0.557986	0.14463099999999998	0.586508	0.18470699999999998	7.4459	6.0	85.99987	62.512262	5.0	0.042685	0.616214	2.0	36.870451	1.8577540000000001	4.0	16.643031	69.975219	2.0	14.667829000000001	22.503982	4.0	0.045574	1.9047040000000002	4.0	60.384007
332.0	2.0	15.540246	28.141189	97.378389	10.992732	0.396883	0.339909	0.8635459999999999	0.141509	8.086565	2.0	30.852476	50.614645	1.0	0.175426	0.44568199999999997	4.0	57.461406999999994	2.35958	1.0	27.603859999999997	49.783933000000005	4.0	74.40696700000001	72.05471700000001	2.0	0.010942	12.693133999999999	5.0	30.792651
389.0	2.0	4.141473	97.535573	52.694984	30.163366999999997	0.21006599999999997	0.2042	0.9110520000000001	0.12190699999999999	7.697061	2.0	75.855076	9.097657	4.0	0.014482	5.799193	2.0	11.435544	1.743771	4.0	8.967992	19.984605	1.0	2.4166090000000002	63.696151	5.0	0.024342	10.279483	5.0	96.84834000000001
411.0	2.0	91.154353	55.630575	90.648395	53.949528	0.563028	0.6109180000000001	0.892759	0.394333	26.259268	1.0	63.99715	41.377748	3.0	0.021951	0.114285	6.0	2.510222	4.864875	1.0	32.722276	73.827838	3.0	25.107402	30.728669	1.0	0.041643	15.809885000000001	1.0	17.885567
414.0	2.0	28.273687	94.075293	15.923470000000002	29.421734000000004	0.59709	0.33316399999999996	0.28867600000000004	0.45282100000000003	48.106955	1.0	2.418988	10.622096	5.0	0.017728999999999998	1.2128370000000002	2.0	45.884593	4.122001	1.0	13.293705	18.769837	5.0	81.053337	45.892545	2.0	0.056276	7.737177	5.0	30.381381
430.0	2.0	75.786985	97.37508199999999	55.801	66.98379200000001	0.727621	0.19553800000000002	0.16247	0.833714	73.27962099999999	3.0	34.782044	65.76874000000001	1.0	0.022877	5.8150699999999995	2.0	3.3010029999999997	2.327396	1.0	40.391505	17.095109	4.0	10.883696	15.511351999999999	3.0	0.040839999999999994	4.261954	3.0	40.4139
567.0	2.0	43.768254999999996	14.585217000000002	39.91024	95.030826	0.768177	0.12657000000000002	0.963857	0.17664100000000002	69.478045	3.0	75.598443	30.341091	3.0	0.028332	1.043425	6.0	61.006296999999996	0.7202390000000001	2.0	5.356083	3.414993	4.0	36.631757	68.506065	6.0	0.035742	18.154536	4.0	77.068802
571.0	2.0	47.051479	96.158676	59.120538	21.301886	0.218245	0.462581	0.290642	0.15140699999999999	25.732153	5.0	11.575844	13.700976	5.0	0.054039	0.180502	1.0	70.58855799999999	1.3216510000000001	6.0	77.24753199999999	36.171996	4.0	83.660235	28.002499	1.0	0.060307000000000006	10.804202	4.0	39.055108000000004
580.0	2.0	9.082394	40.988477	46.235721000000005	25.212353	0.249748	0.17794200000000002	0.158886	0.8437879999999999	55.957269	6.0	76.084204	14.850614000000002	2.0	0.028637	3.5392089999999996	5.0	35.57115	5.969869999999999	6.0	6.55802	74.74843100000001	4.0	6.056382	28.90425	6.0	0.036483999999999996	5.082737	1.0	79.16762299999999
669.0	2.0	57.717552000000005	94.679762	58.495070999999996	57.900174	0.782014	0.8204969999999999	0.974137	0.100994	55.194449	6.0	30.389587	63.657810999999995	6.0	0.011959000000000001	1.295479	6.0	34.005894	3.048293	2.0	3.072289	73.993767	2.0	45.72857	73.48811500000001	5.0	0.024687	5.587651	4.0	81.15695500000001
720.0	2.0	87.410911	62.908407	56.152664	69.61146	0.7971050000000001	0.27771399999999996	0.275057	0.910749	8.594307	2.0	67.71458100000001	67.10980500000001	4.0	0.016558	2.559767	6.0	31.272153000000003	0.7090420000000001	3.0	83.43408199999999	63.185988	2.0	99.28720899999999	72.492696	1.0	0.049873	9.181742	3.0	58.071006999999994
735.0	2.0	66.21418800000001	86.79739000000001	9.528861000000001	88.732155	0.30351300000000003	0.20736	0.6580590000000001	0.983268	71.940828	6.0	76.756838	42.482774	4.0	0.042814	1.426399	1.0	78.748811	2.21543	4.0	19.041672	11.173875	3.0	29.150260999999997	41.393054	3.0	0.149567	3.635583	4.0	93.775437
750.0	2.0	27.855449	92.898223	97.713234	18.803089	0.5721569999999999	0.170683	0.9190159999999999	0.467105	71.739241	5.0	19.037295	28.239658000000002	1.0	0.014363999999999998	1.856725	4.0	29.070392	0.9606469999999999	6.0	13.11744	66.76046600000001	2.0	52.194410999999995	38.78248	4.0	0.014833	0.9431360000000001	2.0	56.476289
755.0	2.0	88.383438	75.682964	46.472393	53.285962	0.116673	0.8598389999999999	0.451222	0.502814	46.108815	1.0	46.282166	31.663178000000002	2.0	0.020402	1.3124930000000001	4.0	91.988636	0.084999	6.0	2.785259	39.560486	5.0	70.673622	50.446248	2.0	0.360156	8.08142	3.0	36.792152
771.0	2.0	44.111453999999995	78.282896	56.94404399999999	87.848872	0.16633199999999998	0.721983	0.131715	0.647432	4.332076	6.0	41.885992	25.564896	4.0	0.015486000000000002	4.240925	2.0	14.528020999999999	2.691078	3.0	1.095703	58.291777	2.0	39.703438	55.7583	3.0	0.01172	15.079847000000001	5.0	68.102816
792.0	2.0	18.230742000000003	80.02266	83.507037	12.781672	0.811905	0.214479	0.794149	0.141012	5.379166000000001	4.0	92.03777099999999	52.330899	3.0	0.013507	3.067138	1.0	30.192882	2.73295	2.0	93.51688	46.699055	2.0	18.484227	20.138184	1.0	0.228868	5.567627	3.0	93.192531
878.0	2.0	84.418295	52.0462	26.507357	45.725836	0.5106109999999999	0.799562	0.522726	0.557203	50.957046999999996	1.0	4.146433999999999	38.666343	4.0	0.018622	2.32448	1.0	42.966116	0.287609	5.0	10.224115	44.179165000000005	2.0	97.916363	77.07811	1.0	0.013644	8.616441	6.0	79.854331
936.0	2.0	53.864088	88.140291	71.87509200000001	92.699425	0.243294	0.814447	0.8015369999999999	0.730625	58.7193	1.0	15.922020999999999	58.98230699999999	1.0	0.685174	6.052433000000001	4.0	15.685402999999999	1.446285	2.0	8.612572	13.282174	4.0	89.737843	47.922569	3.0	0.010815	18.094867	1.0	85.93415999999999
971.0	2.0	57.731806000000006	78.62752900000001	45.469035999999996	26.251015999999996	0.21970100000000004	0.8385549999999999	0.14663800000000002	0.668324	34.168902	1.0	61.955996	8.752436	5.0	0.048105	3.093455	3.0	9.190423	0.9746870000000001	1.0	42.695715	24.167147	5.0	74.00053	64.426588	6.0	0.011227	14.327217000000001	3.0	62.044537
989.0	2.0	32.448758000000005	47.294715999999994	20.826148999999997	52.587951000000004	0.6926640000000001	0.7405390000000001	0.26300500000000004	0.830915	26.17576	4.0	45.33566	72.025779	2.0	0.019403999999999998	1.197806	4.0	1.184836	2.54644	1.0	52.898283	34.033565	1.0	78.456498	29.261675	2.0	0.017197	6.360862	3.0	56.784574
1023.0	2.0	73.513456	85.72571500000001	16.307225	78.047895	0.395354	0.47120500000000004	0.364636	0.889932	3.6878379999999997	3.0	25.656589	18.413179	2.0	0.014361	3.436524	6.0	9.705254	4.758287999999999	1.0	89.631814	58.447607	4.0	89.89775	53.131060999999995	5.0	0.016615	1.0648469999999999	2.0	87.731588
1046.0	2.0	77.676454	80.78222199999999	16.095494	34.870518	0.619678	0.124207	0.322731	0.5508529999999999	10.463692	2.0	90.76326	7.275961	5.0	0.016459	3.153138	6.0	52.785695999999994	1.735314	5.0	14.818876999999999	10.145850999999999	4.0	27.837085	52.751128	4.0	0.015474000000000002	9.503491	5.0	28.650715
1051.0	2.0	77.683762	67.787766	35.75333	88.527733	0.24151599999999998	0.348458	0.616866	0.182861	52.063776000000004	4.0	65.040541	37.630951	5.0	0.012729	4.815804	3.0	26.506478	2.602713	1.0	2.231013	60.55058100000001	6.0	88.700684	43.289583	1.0	0.364356	10.119978999999999	2.0	81.975268
1092.0	2.0	94.613049	80.972966	86.561593	96.494524	0.157716	0.537227	0.5551590000000001	0.516252	12.248002	6.0	55.363774	42.755423	1.0	0.012104	2.320059	6.0	47.779783	0.096963	5.0	50.762919000000004	71.609003	5.0	38.325052	47.631409000000005	1.0	0.011497	8.962871	3.0	77.759618
1103.0	2.0	70.22895799999999	57.005772	28.677384999999997	80.089444	0.111428	0.126692	0.23093899999999998	0.44701199999999996	77.483975	4.0	2.035952	1.442033	2.0	0.05198099999999999	2.532768	6.0	19.842869	2.7257849999999997	1.0	12.504944	43.373148	2.0	83.405866	36.235978	1.0	0.18709	18.036642999999998	2.0	32.742676
1107.0	2.0	68.415198	95.720614	59.49545500000001	38.055359	0.5675939999999999	0.310481	0.180383	0.92974	12.938986	4.0	17.213936999999998	65.0413	3.0	0.233357	3.48579	4.0	49.643512	4.525391	2.0	6.018377	21.159801	2.0	23.50853	67.463656	3.0	0.048585	7.523124	2.0	73.86701
1111.0	2.0	72.447343	54.622627	62.316547	14.72272	0.364225	0.920032	0.349067	0.994771	60.06807	5.0	43.450148	37.771229	4.0	0.022789	0.350387	5.0	6.044062	3.3762489999999996	4.0	21.459533	6.230384	5.0	77.522886	59.399958	3.0	0.010707	4.788883	5.0	59.583748
1121.0	2.0	84.214484	93.883946	94.538785	22.612367000000003	0.682086	0.860392	0.425044	0.146228	38.072284	3.0	4.444152	36.672559	1.0	0.9661129999999999	5.4158610000000005	1.0	49.870529	2.739836	3.0	7.720210000000001	37.149508000000004	5.0	96.331828	66.369364	6.0	0.014280000000000001	10.422263000000001	4.0	12.136691
1179.0	2.0	36.865915	13.404523000000001	27.793090999999997	71.35591600000001	0.14946500000000001	0.462718	0.6504260000000001	0.877101	17.690071	1.0	67.20810999999999	31.644626000000002	2.0	0.177939	5.454127	3.0	29.886444	0.06929400000000001	6.0	19.177265	8.247098	6.0	13.017786	51.40652	2.0	0.203954	18.495742	6.0	21.107684
1182.0	2.0	44.422443	47.864339	15.715435999999999	44.481294	0.308852	0.343466	0.673696	0.402011	43.9022	3.0	79.405112	8.559146	5.0	0.116596	2.028204	6.0	91.519763	0.1343	6.0	5.011364	2.683455	3.0	87.394878	28.008096000000002	1.0	0.010629000000000001	17.70815	3.0	43.243534999999994
1204.0	2.0	94.077024	66.79223	47.741776	51.66852	0.828318	0.45618100000000006	0.40975600000000006	0.7019310000000001	77.01286800000001	5.0	95.144839	42.845205	5.0	0.157626	0.9218049999999999	5.0	74.608427	3.242948	3.0	2.594267	3.574286	1.0	70.50048699999999	76.411006	6.0	0.010088	6.96899	1.0	43.902215999999996
1274.0	2.0	58.79225699999999	68.965686	54.293336	21.017912	0.496295	0.643311	0.7199409999999999	0.422178	8.540691	5.0	88.619151	27.863671000000004	6.0	0.078294	3.3309339999999996	5.0	99.039872	2.220628	4.0	4.306044	31.504344	5.0	64.38506600000001	40.235764	2.0	0.010302	8.201922999999999	6.0	53.00374300000001
1403.0	2.0	85.13735600000001	38.137029	97.111592	26.363974	0.310596	0.604441	0.6885859999999999	0.42657399999999995	4.481134	1.0	17.773763	64.236209	2.0	0.010809000000000001	1.347852	5.0	13.850843	0.675139	5.0	22.970107000000002	54.468927	5.0	73.755003	71.093786	4.0	0.020269	3.066617	2.0	16.145328
1501.0	2.0	75.728551	65.234915	26.491832000000002	17.02385	0.573878	0.490179	0.611041	0.37309499999999995	70.482928	1.0	11.257874000000001	59.092268999999995	1.0	0.013706999999999999	0.409547	4.0	78.492678	1.1642059999999999	1.0	71.432438	25.116531	2.0	52.567037	55.146876	1.0	0.010196	1.531757	6.0	20.968612
1524.0	2.0	79.415908	48.59835	46.248740000000005	40.547734000000005	0.80724	0.827059	0.96703	0.697719	62.076106	2.0	3.16047	36.781982	3.0	0.021911	1.389475	1.0	99.851685	0.125403	3.0	54.25034300000001	7.152505000000001	5.0	33.740064000000004	24.613197	2.0	0.026024000000000002	17.918512	1.0	46.989351
1564.0	2.0	65.169175	53.13164200000001	81.381867	58.979346	0.163952	0.519913	0.8441649999999999	0.603593	48.016514	6.0	92.650674	67.091089	3.0	0.029776999999999998	0.135876	3.0	57.337568000000005	2.005775	1.0	54.542806999999996	4.903652	6.0	75.081376	62.563762	5.0	0.038083	16.500923999999998	4.0	99.017168
1607.0	2.0	75.87379200000001	30.380026	74.903754	13.444101999999999	0.9964629999999999	0.307792	0.634074	0.353943	26.559524	2.0	64.799986	52.820303	5.0	0.024340999999999998	0.778957	1.0	83.94160699999999	1.693716	6.0	7.54202	29.53609	6.0	32.059965000000005	75.624533	3.0	0.031007	3.461102	6.0	48.42804
1639.0	2.0	76.592883	88.975503	66.44856899999999	45.973906	0.417916	0.771094	0.23514000000000002	0.33767199999999997	28.761778000000003	4.0	4.258555	65.160055	5.0	0.010064	5.170052	5.0	96.00505799999999	1.2782870000000002	6.0	4.550264	72.725317	5.0	28.563095	72.030473	1.0	0.012131	14.365348999999998	6.0	4.010467
1661.0	2.0	86.249849	53.769769999999994	78.19904100000001	4.831691	0.696619	0.8435	0.356274	0.125966	66.658541	3.0	4.215116	73.417061	3.0	0.040938999999999996	4.012533	2.0	45.100773	2.458348	4.0	45.642624	30.187397999999998	2.0	87.790853	48.647656	3.0	0.038012	10.453959	6.0	17.5754
1701.0	2.0	93.247974	78.183183	80.646771	16.621520999999998	0.25540799999999997	0.7701680000000001	0.915113	0.544848	70.234865	1.0	1.372511	49.85771	6.0	0.044069	0.644649	4.0	46.149147	0.556563	1.0	83.311054	13.123864000000001	5.0	17.672772	11.81891	1.0	0.048036	9.828477000000001	5.0	24.313215
1742.0	2.0	39.767711	48.428574	13.567291	33.167089000000004	0.10879200000000001	0.8639399999999999	0.35087199999999996	0.9689479999999999	24.576802999999998	3.0	8.967963000000001	42.490714000000004	4.0	0.122458	0.855875	2.0	14.104657999999999	1.7301389999999999	5.0	91.285398	8.277034	6.0	93.106516	57.322289000000005	3.0	0.010974	1.474642	3.0	14.193744
1770.0	2.0	93.758844	70.907547	52.042007	41.315588	0.675032	0.513075	0.23463299999999998	0.6609189999999999	70.114414	6.0	3.162587	22.653624	4.0	0.010946	6.154354	3.0	28.757641999999997	1.5084790000000001	4.0	3.9400800000000005	7.040357000000001	6.0	70.893836	43.337475	6.0	0.013865	13.897254	5.0	3.060347
1793.0	2.0	66.064261	16.409801	92.52323100000001	16.153004	0.141096	0.258955	0.38860700000000004	0.21995	57.344498	2.0	72.299456	60.889728000000005	3.0	0.080977	2.039027	1.0	27.88553	3.712754	2.0	25.093173	62.225243999999996	2.0	60.026765000000005	40.460634000000006	6.0	0.030226999999999997	1.808821	6.0	80.076987
1820.0	2.0	56.565924	18.439849	16.321697	27.790181	0.722468	0.44552700000000006	0.711767	0.772382	7.201060000000001	1.0	55.013665	42.264974	1.0	0.040415	3.52835	1.0	15.063139000000001	3.8595080000000004	4.0	41.850675	14.786342000000001	4.0	26.948097999999998	53.215464000000004	5.0	0.015008	11.404745	5.0	46.965601
1853.0	2.0	64.88950200000001	23.996081	28.487256	18.109973	0.47277700000000006	0.743567	0.385021	0.754091	71.509189	2.0	56.89991800000001	54.399663000000004	2.0	0.015094	1.375145	1.0	24.6735	1.061628	6.0	93.953175	7.936075	6.0	73.444578	60.453632999999996	4.0	0.012513	14.121808999999999	6.0	50.397923999999996
1884.0	2.0	76.029237	53.36456	59.78132900000001	17.673965	0.579962	0.860758	0.7331949999999999	0.41199399999999997	75.494646	1.0	68.142816	41.387644	2.0	0.017227000000000003	0.531034	4.0	5.09437	5.286939	2.0	88.31020699999999	19.252113	4.0	93.090151	33.145388	2.0	0.07826	3.49286	5.0	93.925682
1975.0	2.0	28.750751	57.537291	83.311366	31.489997999999996	0.30084299999999997	0.600648	0.588726	0.598563	23.950756	6.0	29.585632	64.13076	6.0	0.017748	1.3819620000000001	1.0	57.85454300000001	5.919144999999999	2.0	12.716391999999999	22.823871	5.0	5.24488	13.427370000000002	1.0	0.016741	10.665481	2.0	89.25529499999999
2004.0	2.0	61.877599	86.952908	3.7614080000000003	21.487925	0.646193	0.9932209999999999	0.11576700000000001	0.549125	32.427405	1.0	6.178856	10.626616	3.0	0.021058	2.90098	4.0	50.272608	0.829708	3.0	3.4363410000000005	26.947821	1.0	78.07117099999999	59.319802	1.0	0.021672999999999998	7.437481	1.0	31.999087
2067.0	2.0	35.619064	88.339926	50.770008000000004	17.996356	0.58329	0.104628	0.491263	0.24608000000000002	16.146864	1.0	33.665628000000005	18.611164000000002	6.0	0.016263	4.106945	1.0	24.00173	2.282178	1.0	19.71617	13.161717999999999	5.0	17.467497	74.632122	3.0	0.022246000000000002	3.06055	6.0	85.298873
2074.0	2.0	63.243178	81.93174499999999	56.702940000000005	62.187474	0.43429399999999996	0.624951	0.206116	0.635268	4.587766	5.0	39.470892	62.778726	1.0	0.016572999999999997	2.465047	6.0	61.098068000000005	4.246524	1.0	73.064113	14.875528	5.0	13.0114	12.018841	2.0	0.028877999999999997	10.892225	4.0	90.649675
2094.0	2.0	24.481116	81.49337299999999	57.663091	99.596574	0.9836229999999999	0.650978	0.80353	0.9295479999999999	2.020715	6.0	34.948114000000004	69.512086	5.0	0.014500999999999998	0.971952	2.0	8.371364999999999	2.889251	2.0	66.023624	9.162967	5.0	94.063745	51.571353	5.0	0.378488	6.322151	5.0	34.800861
2122.0	2.0	89.372923	87.134075	42.598328	56.453823	0.122374	0.259324	0.5979359999999999	0.307915	68.504959	2.0	75.60086	4.863274	1.0	0.017725	4.293151	4.0	61.192556999999994	3.0445130000000002	4.0	8.109	37.09664	3.0	96.486362	41.454258	4.0	0.036903	11.433206	1.0	62.567223
2148.0	2.0	92.461217	87.34468199999999	69.052704	53.323802	0.192737	0.851685	0.40671	0.9174389999999999	61.19057900000001	1.0	34.73471	14.071477	5.0	0.317121	4.555575	3.0	64.838229	0.635884	2.0	21.47146	53.986963	3.0	76.85045699999999	35.762765	1.0	0.015684	10.082719	4.0	44.589096999999995
2165.0	2.0	52.137603000000006	62.775881999999996	53.546202	88.328987	0.8718889999999999	0.21691999999999997	0.351014	0.301743	75.415562	3.0	57.630331999999996	54.104184	2.0	0.02334	5.439383	6.0	87.371782	0.8628950000000001	4.0	9.845457000000001	44.010528	6.0	80.794087	44.148993	4.0	0.015253000000000001	3.7869839999999995	4.0	43.674499
2230.0	2.0	97.778795	38.902122999999996	61.352805000000004	45.71219	0.360705	0.5078060000000001	0.492526	0.6573319999999999	5.297308999999999	1.0	70.238326	64.472107	4.0	0.018366	5.696905	1.0	7.583462	2.589075	1.0	37.303211	46.708191	6.0	97.392714	67.910684	3.0	0.011027	6.406947	2.0	20.662191
2330.0	2.0	37.130792	71.449573	31.765103000000003	19.917246	0.194643	0.11608099999999999	0.29651500000000003	0.485291	77.563234	4.0	36.107825	60.41186999999999	3.0	0.010753	2.747805	6.0	56.814744999999995	4.869517	1.0	52.741756	9.756464	1.0	45.847703	55.71501899999999	5.0	0.017314	13.558223000000002	4.0	46.939336
2373.0	2.0	2.846014	79.358983	38.176818	23.454142	0.574473	0.101368	0.905648	0.649212	2.0194810000000003	3.0	15.534011999999999	6.228527	3.0	0.032073000000000004	0.721763	6.0	77.722421	3.914872	2.0	18.572248000000002	10.266345	1.0	13.036725	74.039159	3.0	0.023686000000000002	3.7850910000000004	5.0	53.167902000000005
2577.0	2.0	43.350195	76.092086	52.123096000000004	9.356235	0.950799	0.10207000000000001	0.679021	0.13336900000000002	20.784969	5.0	12.225926	14.978589999999999	1.0	0.016912	3.573038	4.0	53.10086999999999	0.652586	3.0	29.732349	11.4362	4.0	77.029411	75.08917199999999	5.0	0.010672	1.955857	1.0	11.077044
2588.0	2.0	82.382368	77.1575	73.671261	73.985146	0.822666	0.356052	0.23101100000000002	0.8673069999999999	12.203161	6.0	50.981747999999996	67.41338	4.0	0.049601	0.407969	5.0	54.8309	1.171927	1.0	65.614499	26.189961	3.0	28.358573	26.442553999999998	5.0	0.024382	4.0283370000000005	4.0	96.073708
2645.0	2.0	61.857409999999994	98.781625	77.387647	11.509265	0.16859100000000002	0.24552800000000002	0.162426	0.40143	63.508184	1.0	23.634038	58.709132	5.0	0.013352000000000001	5.7004660000000005	2.0	75.656745	1.786327	4.0	86.619516	23.587512	3.0	78.601587	38.697091	2.0	0.12748299999999999	15.803498999999999	3.0	22.63758
2666.0	2.0	49.644268	48.905269	72.763118	58.49728	0.181834	0.135714	0.299759	0.36234299999999997	50.701021000000004	4.0	10.194567	64.22267099999999	3.0	0.010594	2.7558119999999997	3.0	53.17116	5.586482	6.0	12.80203	65.59477199999999	3.0	25.973511	40.051615999999996	5.0	0.019236000000000003	3.889215	6.0	78.39495600000001
2691.0	2.0	69.928014	98.052762	87.894628	97.29479	0.617674	0.134858	0.103775	0.9327620000000001	32.902542	3.0	86.974202	29.101413	5.0	0.5338350000000001	1.22837	3.0	95.827215	3.41016	1.0	74.968171	9.039756	6.0	50.403719	69.076881	4.0	0.025021	7.054772	3.0	96.12078199999999
2721.0	2.0	93.863912	33.298689	82.039702	91.34683000000001	0.11649200000000001	0.556145	0.43698100000000006	0.6226649999999999	5.493913	6.0	9.915402	53.777753000000004	5.0	0.040501	0.127048	3.0	79.493635	4.314252	6.0	12.038485000000001	55.708144999999995	2.0	70.138766	77.23513100000001	5.0	0.015600999999999999	13.6108	5.0	36.729254
2801.0	2.0	74.852312	18.771960999999997	85.09101	31.099077	0.18706099999999998	0.617096	0.334429	0.226778	52.270571999999994	4.0	15.812717999999998	68.573239	2.0	0.010966	0.628167	1.0	58.734673	2.824221	6.0	12.232882	27.864086	3.0	79.847422	71.128314	4.0	0.19903099999999999	18.131232	4.0	32.780898
2820.0	2.0	52.267272	83.003659	2.120156	9.411126	0.814547	0.12954000000000002	0.152045	0.154205	53.112269999999995	1.0	69.401848	49.286959	3.0	0.019453	5.282025	2.0	76.099846	6.063376	1.0	38.331351	40.041621	5.0	6.6671830000000005	77.222369	4.0	0.021133000000000002	5.060702	2.0	42.364574
2838.0	2.0	37.782651	80.137902	27.0736	22.95449	0.340686	0.27881500000000004	0.152893	0.204184	42.92836	4.0	32.487853	43.406494	1.0	0.133928	2.076304	2.0	13.075318	1.262915	3.0	5.076169	73.50110500000001	1.0	38.749908000000005	28.434904	4.0	0.38324600000000003	18.794083999999998	4.0	36.739552
2860.0	2.0	58.231854000000006	36.630299	82.889463	81.978911	0.57919	0.252197	0.676686	0.916537	46.521316	2.0	79.73526700000001	25.785132	1.0	0.011221	3.837254	4.0	69.836215	2.527133	1.0	2.756077	27.735034999999996	2.0	74.48480699999999	49.986278999999996	4.0	0.069983	10.622854	2.0	35.62995
2863.0	2.0	27.594359000000004	77.21309000000001	88.951615	72.410487	0.859883	0.14583	0.734434	0.281613	6.63767	6.0	97.733492	44.860864	5.0	0.092596	0.83721	4.0	33.587908	6.054539	1.0	27.444896000000004	15.103123000000002	6.0	71.561033	51.245906	3.0	0.014542	15.401935	2.0	19.831464
2869.0	2.0	42.646295	41.240297999999996	8.675675	77.125365	0.170888	0.579905	0.43007799999999996	0.322669	63.706047	5.0	13.018402	50.008689000000004	1.0	0.023163999999999997	1.0609540000000002	1.0	91.62511500000001	4.3388290000000005	1.0	6.867203999999999	48.331752	6.0	42.074165	45.698177	1.0	0.037578	6.963552	6.0	98.910066
2923.0	2.0	30.896038	27.854287	52.590593000000005	47.617313	0.142035	0.48433699999999996	0.654309	0.715595	15.441328	3.0	61.25169399999999	64.84904300000001	5.0	0.036291000000000004	0.698525	1.0	72.880415	3.1923169999999996	2.0	75.405132	26.526339	2.0	87.413866	44.637119	2.0	0.022226	11.999988	4.0	47.762884
2932.0	2.0	42.349616999999995	87.98186700000001	47.599413	61.689781	0.848626	0.5497029999999999	0.5234810000000001	0.666127	63.331497	3.0	99.45461800000001	29.842157	4.0	0.012772	0.312799	3.0	1.181548	5.87075	3.0	5.210222	46.576259	2.0	51.149564	51.920508	6.0	0.028586	5.896083999999999	2.0	41.537905
