uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5890.0	2.0	14.108513	35.595257000000004	78.759292	80.756276	0.697491	0.745187	0.6987439999999999	0.8644069999999999	63.870525	2.0	83.48763199999999	63.653330000000004	2.0	0.043407	5.28851	5.0	17.414177	2.85724	1.0	45.773717	67.987001	4.0	98.558208	43.483698	3.0	0.023528	12.992911	1.0	74.216089
5946.0	2.0	9.321236	61.990517000000004	80.566401	79.158395	0.6883779999999999	0.7452479999999999	0.916752	0.50197	66.13065300000001	6.0	7.937232000000001	71.109501	6.0	0.012272	5.459559	1.0	92.185852	2.8569139999999997	4.0	41.38991	70.313674	3.0	94.65099599999999	15.079169	5.0	0.029902999999999996	10.167191	6.0	94.07179000000001
5984.0	2.0	2.2717389999999997	1.9094509999999998	94.71061999999999	97.681679	0.25964299999999996	0.346506	0.790935	0.652307	75.482621	4.0	51.54067	47.267299	3.0	0.06035700000000001	3.739315	5.0	3.292555	1.7404369999999998	2.0	47.313824	45.334171999999995	4.0	38.403847999999996	35.872121	1.0	0.021763	17.706173	5.0	48.621365999999995
6005.0	2.0	67.13239499999999	3.391462	39.92371	38.965324	0.808036	0.46154799999999996	0.48642399999999997	0.518915	49.135104	3.0	46.944556	34.573392	5.0	0.021248	2.499229	4.0	26.826141999999997	1.8904869999999998	3.0	93.477929	75.342658	2.0	85.171552	6.711291	4.0	0.022323	2.1255349999999997	6.0	92.941916
6008.0	2.0	7.57803	33.638016	8.545503	58.611169999999994	0.8143050000000001	0.658217	0.22330999999999998	0.997611	31.940828000000003	1.0	83.869436	49.076505	3.0	0.011162	3.396357	1.0	8.44903	4.8017330000000005	6.0	23.83752	15.266539000000002	3.0	59.835026	18.966057	1.0	0.032406	11.489521	3.0	42.913179
6045.0	2.0	2.3077919999999996	42.233008	21.128967000000003	81.64187	0.920075	0.45036800000000005	0.706635	0.994685	65.909452	4.0	78.279891	19.413838000000002	6.0	0.012314	4.880504	1.0	87.009335	0.385547	4.0	86.414611	23.282925	4.0	96.779596	37.871488	2.0	0.088647	7.667885000000001	3.0	20.857528
6108.0	2.0	66.076298	16.514645	34.963929	98.24062099999999	0.774311	0.9242889999999999	0.250334	0.759304	34.000192	5.0	92.957899	36.240489000000004	2.0	0.028477	2.599352	2.0	76.344564	3.841022	2.0	34.016028000000006	41.503209999999996	5.0	78.738523	75.446701	4.0	0.019591	4.858057	6.0	68.851485
6116.0	2.0	40.822981	4.356673000000001	30.670575	73.114227	0.9256850000000001	0.574217	0.5101479999999999	0.348761	58.43366999999999	2.0	14.22604	47.896431	1.0	0.011433	2.995422	2.0	50.867315999999995	5.149436	3.0	90.91966	47.773708	5.0	77.207211	77.716086	5.0	0.028481	2.308909	4.0	92.057488
6130.0	2.0	13.218681	19.047653	28.477551000000002	92.682135	0.47985200000000006	0.968669	0.42876800000000004	0.366693	11.811191	1.0	78.889275	1.084055	5.0	0.058748	1.1114620000000002	1.0	65.973902	3.270918	5.0	21.314694	46.206540999999994	6.0	12.286154	54.129293000000004	5.0	0.024606	17.171946	3.0	75.993791
6167.0	2.0	12.001703	18.543975	27.097248999999998	42.348369	0.20776599999999998	0.651219	0.43595500000000004	0.627633	52.72787099999999	6.0	84.904667	40.864712	3.0	0.010259	6.210412	6.0	65.778518	0.425548	4.0	32.132505	7.275616	5.0	27.464385999999998	14.544798000000002	2.0	0.014525	10.279558	6.0	80.887489
6168.0	2.0	4.522397	57.556114	6.815651	42.288094	0.680836	0.27071999999999996	0.475192	0.833101	18.473724	2.0	39.385927	72.136126	1.0	0.110937	4.766012	6.0	38.802335	2.720192	1.0	27.330060999999997	10.785866	6.0	75.338923	41.938287	4.0	0.026233	6.013062000000001	6.0	97.10958199999999
6206.0	2.0	87.659213	15.586673000000001	32.415434999999995	91.201398	0.715921	0.8980469999999999	0.129461	0.925976	33.592932	5.0	32.005285	34.518399	1.0	0.011318	5.54637	1.0	60.186983999999995	1.179638	5.0	86.857426	34.391889	4.0	73.112049	68.312832	5.0	0.042660000000000003	18.805854999999998	5.0	92.456411
6264.0	2.0	35.991754	10.385933	30.568837	99.869189	0.506734	0.594855	0.696503	0.516835	40.331317999999996	2.0	60.186975	59.897369999999995	3.0	0.013328	1.205841	4.0	1.060267	5.699451	3.0	29.980472999999996	31.607374	4.0	14.690338	28.741275	1.0	0.010602	7.524253999999999	5.0	60.318456000000005
6292.0	2.0	4.659416	31.38778	35.825159	66.13771	0.513283	0.44295	0.48847799999999997	0.799693	63.595055	4.0	11.867804	6.4082870000000005	1.0	0.02292	0.242152	6.0	99.96786800000001	3.7743309999999997	3.0	34.067069000000004	52.061064	6.0	88.082937	38.156146	3.0	0.011184999999999999	11.345317999999999	6.0	95.32357900000001
6421.0	2.0	6.088717	11.909042	38.673411	82.30910300000001	0.389853	0.6445	0.6501020000000001	0.816529	68.868484	1.0	22.023666	65.013435	4.0	0.032908	0.891438	3.0	19.477732999999997	2.421243	5.0	1.10609	4.38301	6.0	63.261449	23.780573999999998	6.0	0.10504000000000001	18.997854999999998	3.0	58.673807999999994
6445.0	2.0	7.866447	3.922992	49.034934	57.166791	0.115851	0.396541	0.356655	0.532375	50.113954	5.0	55.173364	31.342722	2.0	0.011165999999999999	5.98219	2.0	52.080837	4.119177	3.0	87.496571	59.826384	5.0	40.351279999999996	77.59187299999999	2.0	0.038937	11.092964	6.0	50.910497
6453.0	2.0	28.262904	2.144768	7.86275	92.848187	0.727707	0.283048	0.132511	0.48889499999999997	8.533996	6.0	25.981555	23.753704	3.0	0.064325	6.181291000000001	5.0	6.218151	4.2126410000000005	5.0	21.137704	34.147674	6.0	63.61761800000001	55.54926700000001	5.0	0.014832	18.936035	4.0	36.557970000000005
6474.0	2.0	65.47259	9.207276	20.724722	58.139676	0.48036599999999996	0.486961	0.383306	0.592114	39.632671	3.0	61.73224200000001	10.187103	5.0	0.011533	4.198076	6.0	71.287628	2.004538	2.0	61.895212	41.827675	5.0	82.3304	53.429199	1.0	0.044793	6.465386	2.0	9.572173
6496.0	2.0	84.617501	10.618623	6.993056	50.343796999999995	0.603915	0.9300940000000001	0.155131	0.638587	51.583774	5.0	41.596158	62.742711	3.0	0.010579	6.121739	2.0	72.765221	5.251627	1.0	8.538217	52.202346	1.0	78.86851	27.788832	2.0	0.012084000000000001	17.349542	4.0	18.906964000000002
6528.0	2.0	45.059113	1.896159	29.463946999999997	73.392625	0.464322	0.527263	0.121796	0.19876300000000002	51.520002000000005	6.0	6.702969	59.329138	6.0	0.082705	2.8927669999999996	3.0	11.910537	5.365558999999999	2.0	89.46007900000001	49.443678000000006	6.0	84.382062	37.013006	5.0	0.014983000000000002	15.227048000000002	3.0	66.21356999999999
6537.0	2.0	78.743356	1.9207400000000001	32.357972	53.810066000000006	0.846526	0.7520180000000001	0.7494390000000001	0.73797	75.04474	5.0	46.471090000000004	28.106296	2.0	0.026117	3.2783849999999997	1.0	18.815118	1.9253900000000002	6.0	78.88203	43.485985	1.0	99.138311	67.532044	3.0	0.017887	9.373142999999999	5.0	35.314412
6551.0	2.0	4.250445	39.607538	27.93923	45.305578999999994	0.8953639999999999	0.20708600000000002	0.3245	0.702727	17.544670999999997	2.0	72.81553100000001	33.207153000000005	6.0	0.01488	2.8723229999999997	4.0	22.708915	6.053008999999999	5.0	28.275471999999997	50.140881	6.0	89.33703299999999	15.111506	3.0	0.14599	2.350736	5.0	24.861591
6587.0	2.0	10.143047	11.524296000000001	23.601076000000003	50.948576	0.708124	0.46727700000000005	0.303667	0.270622	59.920207	6.0	99.10384599999999	66.74374499999999	2.0	0.027705	4.115214	2.0	72.858337	2.7898009999999998	6.0	12.213379	31.022301000000002	6.0	86.140026	23.905586	1.0	0.026529	8.672121	4.0	63.288686
6670.0	2.0	45.989303	14.192181	22.921413	29.476703000000004	0.536896	0.752218	0.9026059999999999	0.581709	60.81329399999999	4.0	41.637202	17.876247	6.0	0.055339	1.581053	5.0	52.514777	1.9870459999999999	6.0	37.548781	38.003646999999994	6.0	42.089152	1.7115599999999997	6.0	0.030607	7.586753	6.0	14.259634
6682.0	2.0	53.11765	1.622127	64.04939	37.092707	0.553321	0.304911	0.30353	0.7060609999999999	72.013242	4.0	60.083425	73.349522	4.0	0.022871000000000002	1.697372	2.0	34.746433	5.522565	4.0	31.977196999999997	47.856707	4.0	74.410427	55.339358999999995	6.0	0.046411	6.586392	5.0	12.783722000000001
6732.0	2.0	1.500677	78.03371	10.007506	68.364633	0.702314	0.5696829999999999	0.9635030000000001	0.432267	63.188405	2.0	8.919567	27.882759999999998	2.0	0.010397	0.8894129999999999	6.0	36.846907	5.894996	5.0	60.820882999999995	33.75392	5.0	50.837912	63.01430799999999	2.0	0.013103	16.970548	1.0	19.398188
6740.0	2.0	29.774578	10.537503	66.19016500000001	30.011028999999997	0.824699	0.88008	0.811038	0.707043	46.222396	5.0	52.365162	75.263076	4.0	0.010849	2.647951	4.0	47.587404	5.654478	3.0	66.218018	35.213829	5.0	41.445751	58.978046	1.0	0.014879	9.44267	2.0	11.160397
6751.0	2.0	6.785456	6.838830000000001	63.684272	28.235647999999998	0.6331319999999999	0.308946	0.29985100000000003	0.816128	16.414519	1.0	62.679297999999996	43.268896000000005	4.0	0.03905	6.019003	3.0	87.342003	2.94076	1.0	37.800888	11.07547	5.0	63.840415	39.011757	4.0	0.010820999999999999	11.411076	6.0	57.357032
6757.0	2.0	10.540592	27.939936	71.575214	90.468913	0.6643939999999999	0.833327	0.703309	0.312496	71.12648399999999	2.0	42.911839	27.77726	2.0	0.024485	5.2726	3.0	81.18525600000001	0.707839	6.0	85.780687	49.017848	6.0	97.59609	73.81371899999999	3.0	0.040567	7.263703	6.0	17.733204999999998
6793.0	2.0	4.260795	13.352576999999998	20.342651	24.36861	0.546828	0.8176439999999999	0.542317	0.22870100000000002	71.176928	6.0	51.243937	51.982151	6.0	0.026781	3.756188	6.0	46.409057000000004	1.033193	5.0	73.529421	55.927513	4.0	94.290989	39.854555	1.0	0.023215	3.21845	2.0	37.808618
6830.0	2.0	31.560586999999998	16.165472	65.005702	15.933554	0.961037	0.922682	0.828918	0.563773	67.52050600000001	3.0	49.23043	14.992301999999999	5.0	0.0105	5.300412000000001	4.0	86.488495	1.720767	3.0	7.144430000000001	32.676164	6.0	78.961074	28.936277	6.0	0.147754	10.398842	5.0	63.257042000000006
6831.0	2.0	16.564099	18.410474	20.142378	15.126351999999999	0.687199	0.407394	0.550469	0.411567	3.2844879999999996	3.0	39.824233	1.2443440000000001	1.0	0.015758	4.651282	2.0	86.10256600000001	1.3501	2.0	55.155204000000005	32.371548	5.0	5.48522	53.01005	1.0	0.017123	10.731519	4.0	21.911538
6832.0	2.0	98.223294	20.856494	19.469970999999997	37.520291	0.407514	0.42946599999999996	0.9764709999999999	0.91509	61.96148	6.0	83.366287	43.714819	3.0	0.013212999999999999	3.608887	6.0	61.66939300000001	5.068980000000001	1.0	86.113215	25.518708	5.0	72.100389	18.813988000000002	1.0	0.035002	2.497523	6.0	35.688528999999996
6870.0	2.0	10.376142999999999	19.209401999999997	74.679162	30.273547999999998	0.5073529999999999	0.623012	0.9259780000000001	0.39358200000000004	73.543228	4.0	90.871033	64.806235	6.0	0.045691	2.692224	1.0	81.32976	5.843873	6.0	51.464672	41.714179	5.0	30.275501000000002	35.726442	1.0	0.012462	15.633054000000001	6.0	75.51644399999999
6879.0	2.0	2.657523	67.110265	85.73285600000001	17.663507	0.914731	0.526356	0.961325	0.362611	46.474357	1.0	51.225589	58.989912	3.0	0.018083000000000002	2.420162	6.0	91.972443	2.8364540000000003	1.0	57.16438	27.840549	5.0	50.786435	51.615297	3.0	0.011629	13.519573999999999	5.0	94.396782
6892.0	2.0	3.110117	35.231428	38.909471	49.459815	0.906021	0.445283	0.917114	0.14232	60.109175	4.0	66.747225	47.11262	3.0	0.081686	3.9426959999999998	6.0	29.656383	3.328843	3.0	55.13363100000001	52.295728999999994	4.0	50.197199	65.381388	1.0	0.0134	18.128248000000003	5.0	45.117059000000005
6946.0	2.0	63.813215	12.319258999999999	66.865234	12.249248	0.698804	0.911942	0.12811	0.687878	18.312402	1.0	48.936488	24.707182999999997	1.0	0.10158500000000001	5.864504	1.0	61.281803000000004	1.71895	6.0	47.829646999999994	32.571858	4.0	13.246579999999998	2.975235	4.0	0.018885	0.236304	2.0	15.014607
6989.0	2.0	98.492053	4.688711	89.556709	31.116896999999998	0.10413199999999999	0.923775	0.388927	0.9234530000000001	54.738792000000004	3.0	66.085165	57.28730899999999	1.0	0.027616	0.942572	1.0	64.999126	4.701776000000001	1.0	26.206865	46.790721000000005	4.0	56.854068999999996	51.584651	6.0	0.063177	6.343211	5.0	81.555899
7018.0	2.0	86.5743	20.694716	55.997585	93.190564	0.8001590000000001	0.682227	0.9442719999999999	0.315958	52.127753999999996	2.0	98.72839599999999	0.9477120000000001	6.0	0.013963999999999999	4.251693	3.0	80.99121600000001	6.2501489999999995	2.0	19.835987	48.326244	6.0	47.491395000000004	20.688859	1.0	0.046748000000000005	16.637185000000002	3.0	73.588884
7076.0	2.0	72.76635300000001	12.364985	5.901521	99.291083	0.705304	0.975557	0.134578	0.973772	21.778487	4.0	93.567587	33.191255	6.0	0.031807999999999996	5.304862	3.0	39.938699	5.61164	4.0	22.995085	68.699667	4.0	53.603786	61.789375	2.0	0.047238	9.013146	5.0	78.276386
7079.0	2.0	44.512683	30.723093	92.804181	65.925887	0.757657	0.656183	0.743433	0.393606	77.140012	5.0	17.766889000000003	75.17605999999999	5.0	0.019831	3.4563410000000006	2.0	94.9571	1.301118	2.0	6.199753	47.195461	6.0	27.597775	11.384713	2.0	0.076307	11.228596000000001	2.0	62.38778000000001
7083.0	2.0	24.764692999999998	53.50148000000001	80.30718399999999	80.059062	0.811631	0.320797	0.46137399999999995	0.155906	68.065965	6.0	41.120056	2.2049540000000003	5.0	0.064969	0.40265	4.0	80.677751	3.102576	4.0	99.70658399999999	75.248722	6.0	68.183216	22.14375	1.0	0.022532	15.760229	4.0	48.730539
7091.0	2.0	87.10543299999999	11.911019	16.008395999999998	73.12776099999999	0.47537399999999996	0.809148	0.334701	0.272007	8.202457	5.0	51.126444	9.199216	2.0	0.040964	2.2894650000000003	6.0	23.663694	3.878847	2.0	63.001213	30.421334	5.0	14.676479	2.143899	4.0	0.011026000000000001	13.600204000000002	2.0	40.464671
7117.0	2.0	24.841309	20.566218	64.667008	10.439921	0.832116	0.910375	0.440436	0.689922	11.079384	3.0	95.29459399999999	31.975107	1.0	0.110069	5.138291000000001	4.0	35.151897	6.066281	1.0	80.098395	68.350931	4.0	18.669367	26.979977	4.0	0.044331	17.277314	6.0	67.34867
7126.0	2.0	6.032725	2.624447	45.774049	64.44943	0.8856799999999999	0.334915	0.747894	0.11611199999999999	75.49874399999999	4.0	31.462015	50.75265	4.0	0.011271999999999999	5.829664	6.0	57.409321999999996	5.470685	4.0	83.405936	36.384091	6.0	56.767914000000005	64.548563	3.0	0.026022000000000003	7.873639	6.0	29.723056
7186.0	2.0	54.221626	31.993190000000002	40.488453	36.058252	0.332779	0.9770790000000001	0.378307	0.276419	70.450699	1.0	72.409643	4.43703	5.0	0.016919999999999998	5.418566	3.0	24.376457000000002	2.825385	1.0	29.029146	60.158216	5.0	90.303804	45.624046	3.0	0.0283	16.837386	1.0	91.129201
7188.0	2.0	64.635944	24.925856	55.799935999999995	34.558184999999995	0.8211200000000001	0.897984	0.5165350000000001	0.674081	44.923128999999996	4.0	14.69495	12.182408	6.0	0.059	2.2736549999999998	1.0	12.776135	5.010029	3.0	82.462181	42.281842	5.0	20.992059	62.393191	5.0	0.036358999999999995	16.351601000000002	3.0	35.065872999999996
7195.0	2.0	8.374702000000001	31.498246999999996	90.890682	91.51213100000001	0.330253	0.895726	0.8486879999999999	0.725908	77.614535	4.0	55.244225	27.196445	1.0	0.057234	0.48678	2.0	41.966653	1.027297	3.0	50.777689	46.073406	5.0	43.005877000000005	2.693079	6.0	0.030632	10.876566	6.0	63.44173000000001
7255.0	2.0	94.327961	27.005903000000004	31.742765999999996	58.282807	0.5968600000000001	0.7638020000000001	0.143725	0.816569	56.339375	6.0	65.616185	19.883773	5.0	0.024902	5.303739	4.0	79.91644000000001	5.131173	6.0	43.820844	72.763673	2.0	82.004565	12.013549000000001	5.0	0.012173	17.702317	5.0	75.490921
7269.0	2.0	13.646332000000001	3.806057	17.711416	10.326404	0.42226400000000003	0.342104	0.606191	0.954792	61.319902	1.0	86.968676	7.499384	1.0	0.014268000000000001	0.45495399999999997	1.0	76.98474	3.5451949999999997	3.0	40.147504999999995	10.015873	2.0	17.863521	1.262987	5.0	0.010231	8.904204	6.0	8.678272999999999
7274.0	2.0	50.009814	7.1140039999999996	93.453678	95.62438900000001	0.8534780000000001	0.601499	0.832182	0.81079	33.956583	6.0	27.644084000000003	27.743626000000003	1.0	0.075458	4.403430999999999	6.0	35.847698	4.052747	1.0	73.92413499999999	24.586482	5.0	36.216805	69.394452	2.0	0.031708	7.637272	4.0	52.575448
7282.0	2.0	16.415042	8.891752	50.52632	64.641226	0.305678	0.791327	0.889792	0.614846	60.914379000000004	4.0	55.52559599999999	45.563117	1.0	0.019083000000000003	5.055057	4.0	1.297015	4.140429	6.0	59.57021700000001	38.649689	5.0	34.766595	72.56356	3.0	0.047655	13.681362	3.0	33.183436
7526.0	2.0	36.192501	12.40687	69.406386	13.406707999999998	0.968377	0.9614389999999999	0.39570900000000003	0.887489	13.35821	5.0	41.536682	4.98452	1.0	0.052953	0.9955139999999999	3.0	13.02184	1.959798	4.0	20.172159	70.15288000000001	4.0	6.654427	9.734772	4.0	0.016297	0.9493280000000001	1.0	85.127654
7533.0	2.0	31.127865999999997	41.948106	86.301887	52.104258	0.698116	0.9957290000000001	0.8375319999999999	0.45323900000000006	61.608727	6.0	17.485537	4.31312	5.0	0.017236	3.404428	5.0	82.38677	5.854088	3.0	26.500621000000002	52.732804	4.0	81.04038800000001	38.777592	3.0	0.25552800000000003	16.5934	2.0	82.61067299999999
7552.0	2.0	3.967722	30.304434999999998	64.442715	67.729423	0.639529	0.6080220000000001	0.959534	0.7312350000000001	28.446414	1.0	96.804464	7.249657000000001	4.0	0.020640000000000002	2.839142	3.0	24.069964000000002	1.149577	6.0	27.746952	59.912637	6.0	40.656031	62.42564	6.0	0.013558	12.051091	6.0	68.071828
7569.0	2.0	6.235412	61.925270999999995	51.833675	95.969852	0.785676	0.39711399999999997	0.9395709999999999	0.96472	22.656222	2.0	32.700907	71.082115	5.0	0.026417000000000003	4.581840000000001	3.0	88.785065	5.175893	3.0	75.073574	36.711471	6.0	72.06029699999999	36.298765	2.0	0.062153999999999994	12.110978	5.0	44.631477000000004
7594.0	2.0	80.187443	13.075719	18.528636	62.79925600000001	0.653846	0.43138699999999996	0.404009	0.181497	67.59926800000001	6.0	95.016541	43.941673	3.0	0.018359999999999998	4.934303	1.0	3.5494239999999997	4.852592	4.0	44.066148	61.215858999999995	4.0	23.582655	10.909397	4.0	0.016812	10.817262	6.0	55.785755
7640.0	2.0	55.824245	10.768525	13.174438	69.411725	0.242598	0.349127	0.450279	0.34469299999999997	27.260009999999998	3.0	76.777553	3.752621	6.0	0.011512999999999999	5.797861	5.0	52.075951	3.715372	5.0	8.865043	54.683911	5.0	28.520384999999997	67.278448	6.0	0.010638	14.371954999999998	1.0	53.10990699999999
7643.0	2.0	42.351637	8.505532	19.66516	97.960687	0.31403000000000003	0.45395100000000005	0.45094399999999996	0.736769	58.475322	5.0	37.19554	59.526205000000004	6.0	0.011408	4.629856	5.0	99.71460400000001	1.2568540000000001	4.0	95.68737800000001	41.005155	3.0	48.629915000000004	51.025647	6.0	0.012582	7.878678	2.0	45.840906
7654.0	2.0	99.09487299999999	13.845405	15.769507999999998	56.56204399999999	0.901747	0.708508	0.49157399999999996	0.593765	46.8318	5.0	11.744812	17.006075	6.0	0.046756	1.370795	1.0	68.087417	1.001378	3.0	78.36204599999999	57.343531999999996	2.0	73.558619	25.157153	5.0	0.011209	15.129138000000001	5.0	80.519469
7683.0	2.0	1.8580990000000002	29.495471000000002	68.891533	86.622873	0.387192	0.24597600000000003	0.44909499999999997	0.9057729999999999	9.44658	2.0	61.83144300000001	2.402761	1.0	0.01806	2.322905	6.0	58.71750600000001	5.1837800000000005	5.0	39.298773	40.4002	5.0	81.78071700000001	9.393678	6.0	0.011355	6.914836	6.0	76.087138
7710.0	2.0	28.50525	17.956691	7.38249	76.201993	0.735336	0.76267	0.9281790000000001	0.507316	66.85093499999999	4.0	28.90715	75.005677	2.0	0.011318	5.8999760000000006	5.0	8.267366	0.9945579999999999	6.0	48.303946999999994	16.907269	4.0	75.412401	16.568934	6.0	0.454714	1.3296139999999999	3.0	49.544905
7719.0	2.0	77.32270600000001	4.402444999999999	50.007987	43.789664	0.318558	0.731143	0.92529	0.866547	36.614647	1.0	51.035406	27.010942	6.0	0.068148	0.943946	4.0	18.5704	2.983678	1.0	96.206183	56.578790000000005	4.0	56.257571	47.711382	6.0	0.015547	11.481832	6.0	19.875609
7721.0	2.0	33.240194	10.864935000000001	40.269413	78.86291700000001	0.551909	0.707091	0.614977	0.5115460000000001	40.723896999999994	6.0	63.808712	51.765713	1.0	0.034916	1.9939209999999998	6.0	98.971841	1.136202	4.0	2.428834	24.034262	3.0	11.921056	2.090792	3.0	0.097342	3.4329300000000003	4.0	85.592973
7722.0	2.0	24.038203	8.725484	82.979916	79.688712	0.937025	0.751186	0.948932	0.949365	22.780724	3.0	2.146293	15.071395	3.0	0.016899	0.10673800000000001	5.0	57.992879	5.794163	5.0	97.807686	37.897284	3.0	94.534288	65.144918	3.0	0.011252	2.89315	6.0	20.785291
7731.0	2.0	12.791314999999999	62.232023	24.195526	66.123363	0.840483	0.34876599999999996	0.44601499999999994	0.248889	63.005629000000006	5.0	8.131208	3.3732290000000003	3.0	0.010896	2.602973	4.0	33.744193	0.18425899999999998	3.0	73.744046	31.155101000000002	5.0	83.26110899999999	12.672253	4.0	0.010921	13.22272	5.0	18.257551
7732.0	2.0	48.748177	13.202372	88.59519499999999	61.385863	0.125328	0.8589629999999999	0.868935	0.60497	24.050804	6.0	72.360069	9.637355	6.0	0.013508000000000001	0.648058	5.0	23.868101	0.166736	6.0	30.71823	75.360136	6.0	92.369313	34.953002000000005	3.0	0.020782	8.776164	6.0	54.720502
7750.0	2.0	9.846414999999999	61.310475	70.678884	81.49980699999999	0.694561	0.1424	0.799419	0.400837	19.470049	3.0	45.461514	26.466668	1.0	0.010104	5.638585	2.0	74.71602299999999	3.456462	3.0	98.35455	73.068772	5.0	74.345393	49.924476	5.0	0.023455	14.64431	2.0	26.592634000000004
7762.0	2.0	56.864699	10.621372000000001	45.070040999999996	66.45210300000001	0.18244200000000002	0.9377709999999999	0.804309	0.757979	28.554539000000002	1.0	12.753689	45.341286	6.0	0.015647	5.422927	3.0	67.047237	2.539997	5.0	32.409853000000005	7.6977649999999995	3.0	42.287238	6.872352	5.0	0.010847	16.243734	1.0	67.25573100000001
7763.0	2.0	12.626222	12.034789	56.330034	98.657106	0.42530200000000007	0.727039	0.9450299999999999	0.793424	69.998245	1.0	69.757991	54.926370999999996	1.0	0.06297799999999999	4.542064	5.0	14.657951	0.549251	5.0	66.780872	69.044009	6.0	11.119064999999999	62.633683999999995	3.0	0.029377999999999998	9.326587	3.0	82.537051
7766.0	2.0	27.56261	10.852200999999999	78.381259	12.475056	0.5344810000000001	0.6017100000000001	0.25303400000000004	0.374766	59.965466000000006	2.0	1.942348	10.975655	5.0	0.018834	5.258166	3.0	2.841498	6.083986	6.0	91.384886	8.010358	6.0	83.71719499999999	59.87476899999999	1.0	0.011807999999999999	10.110841	4.0	43.558972999999995
7871.0	2.0	99.79458699999999	5.988704	14.743876	46.908062	0.747373	0.9882639999999999	0.380446	0.9827459999999999	59.681716	6.0	37.532354999999995	35.940053000000006	6.0	0.011604999999999999	4.4563	4.0	80.365156	4.070057	6.0	21.826089	52.458656000000005	4.0	65.581968	69.5487	5.0	0.057289	5.653817	3.0	93.672611
7883.0	2.0	78.99591	15.549270000000002	22.862732	34.164451	0.807453	0.693671	0.9562129999999999	0.318872	35.940936	6.0	80.261298	6.738703	6.0	0.012392	1.6986080000000001	3.0	68.922726	1.592711	2.0	56.570721	20.034789	1.0	10.534739	67.480334	3.0	0.029779000000000003	18.173328	6.0	97.460619
7895.0	2.0	76.501977	7.596381	70.645035	37.069274	0.657478	0.46513999999999994	0.949133	0.665454	6.932631	4.0	40.211178000000004	9.307444	2.0	0.061427999999999996	4.8384279999999995	2.0	85.513204	2.1923529999999998	2.0	3.563704	56.791472999999996	6.0	63.440513	19.966155	3.0	0.01732	11.039553999999999	3.0	36.635236
7915.0	2.0	4.810225	12.200158	44.856092	16.206891	0.421021	0.842952	0.26777399999999996	0.121137	55.208422	2.0	64.24695200000001	70.506151	6.0	0.053239999999999996	2.7231240000000003	6.0	36.81823	4.022933	1.0	70.500904	48.305341	5.0	65.273399	40.542033	3.0	0.05899600000000001	17.496075	3.0	11.892913
7997.0	2.0	22.453618	13.65519	79.45557600000001	63.76666899999999	0.747442	0.393916	0.807679	0.8673870000000001	52.919743999999994	4.0	88.431326	4.101725	6.0	0.020138999999999997	5.784097	6.0	70.46803299999999	1.332749	4.0	93.034563	43.892967	4.0	27.242162	39.830067	4.0	0.051690999999999994	11.364069	6.0	37.145309000000005
7999.0	2.0	75.380275	15.858770000000002	60.487027000000005	98.30128	0.501213	0.7856270000000001	0.132002	0.79171	19.207781	1.0	77.92726800000001	0.8854620000000001	1.0	0.012152	6.079893	2.0	17.148969	0.957298	3.0	13.114382999999998	60.326415000000004	3.0	94.435517	65.144369	1.0	0.01036	16.358949	3.0	32.513351
8009.0	2.0	78.18750899999999	27.480321999999997	17.898362	72.816744	0.505785	0.727299	0.327948	0.9255629999999999	63.294723	5.0	81.113334	17.464510999999998	4.0	0.013587	4.912454	3.0	46.020004	5.615276000000001	1.0	42.042473	20.567838000000002	6.0	17.67501	24.887220000000003	4.0	0.017552	18.263208	3.0	31.971221000000003
8023.0	2.0	65.45434399999999	19.790454	94.236651	7.868672	0.990807	0.7265550000000001	0.914939	0.850642	58.922525	3.0	37.729846	16.508623999999998	1.0	0.012394	4.307978	2.0	59.717528	1.052369	5.0	8.494177	13.283967	6.0	46.515992	76.75489300000001	2.0	0.010192	2.480692	6.0	57.823508999999994
8113.0	2.0	8.698088	89.902891	55.63671899999999	58.46777900000001	0.9632139999999999	0.901264	0.322754	0.43046599999999996	25.796507000000002	6.0	91.47114	21.095051	6.0	0.04178	5.773955	2.0	50.067115	2.480141	6.0	53.437803	68.313849	1.0	69.217619	0.984762	4.0	0.0708	4.042233	4.0	86.479556
