uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8423.0	2.0	68.29575200000001	63.584821	86.497214	20.288798999999997	0.99939	0.313166	0.789081	0.280469	43.270994	4.0	45.975539000000005	54.112573	1.0	0.038738	3.2834410000000003	5.0	71.099917	4.500075	2.0	16.100573999999998	3.7170949999999996	3.0	9.091097	68.893199	3.0	0.019068	3.323804	6.0	70.606693
8431.0	2.0	31.491984000000002	24.260463	88.452415	41.096	0.838976	0.815861	0.224967	0.6934899999999999	69.729428	5.0	11.160809	7.173336999999999	6.0	0.012262	1.307775	2.0	67.01035	0.803618	4.0	59.577953	17.736351000000003	4.0	43.296997	14.335510999999999	5.0	0.060811000000000004	17.451156	2.0	37.937641
8435.0	2.0	91.105739	84.109326	78.033215	73.316014	0.396092	0.429437	0.315736	0.958617	49.567555	5.0	81.272437	7.669728	4.0	0.016714	0.884724	4.0	77.286187	3.9536620000000005	3.0	9.936772	75.391774	2.0	28.043815999999996	33.130177	4.0	0.055841999999999996	13.823433999999999	3.0	1.84617
8447.0	2.0	37.19275	74.711349	38.139241999999996	88.87539	0.649383	0.511189	0.6832060000000001	0.552017	9.1155	4.0	67.63290400000001	12.911757000000001	5.0	0.017429	2.4679919999999997	2.0	35.402962	3.3556449999999995	5.0	12.359812	62.348482	1.0	83.162405	14.685553	5.0	0.019094	5.082593	4.0	19.784938
8452.0	2.0	74.721189	41.186894	95.98095	89.503416	0.31487	0.921916	0.987867	0.306713	54.774228	3.0	5.8973379999999995	32.553864000000004	4.0	0.011599	2.245679	4.0	40.860999	3.290511	4.0	17.307173000000002	71.93453000000001	2.0	17.27321	22.821693	5.0	0.156618	14.615336	6.0	76.14683199999999
8453.0	2.0	20.355967	70.38988	49.276568	91.37065799999999	0.242079	0.5535	0.83073	0.48582	24.238623999999998	6.0	30.069157	43.227574	4.0	0.08404600000000001	1.577876	6.0	73.888264	0.422716	6.0	93.632695	5.596993	6.0	35.884267	6.759963000000001	3.0	0.010912999999999999	6.846241	6.0	60.271363
8454.0	2.0	6.198802	82.604984	79.491199	17.716478	0.326139	0.8782209999999999	0.136967	0.858344	16.127012	5.0	4.1351580000000006	21.972701	1.0	0.023245	6.022662	6.0	27.057368	3.6650980000000004	3.0	16.560993	19.07769	1.0	67.475746	44.015541999999996	5.0	0.048001999999999996	18.13975	6.0	75.794031
8460.0	2.0	36.030015999999996	85.67313299999999	68.026927	72.11813000000001	0.597837	0.44769799999999993	0.628675	0.966823	25.178904	5.0	2.321632	47.634097	4.0	0.02509	5.12375	2.0	72.74481800000001	0.957205	2.0	19.172104	63.521857999999995	6.0	74.26784	29.862265	5.0	0.011890999999999999	4.114348000000001	2.0	52.612075
8465.0	2.0	61.303704	73.625179	80.42286899999999	67.038595	0.72472	0.188668	0.673926	0.269426	4.18251	1.0	88.923411	14.539573	3.0	0.010336	3.457478	2.0	26.009022	4.471754	2.0	96.620829	54.758306000000005	4.0	18.994151000000002	77.57723100000001	4.0	0.019688	15.620307999999998	1.0	21.224984
8467.0	2.0	39.172965000000005	91.906491	42.113983000000005	59.74390699999999	0.35135	0.9480569999999999	0.9128040000000001	0.602037	1.258359	1.0	90.978259	44.056138	5.0	0.018618	4.923931	1.0	85.403821	2.271455	2.0	51.469521	19.86111	1.0	49.151809	5.927557	4.0	0.036945	7.427179	2.0	45.72449
8469.0	2.0	34.765612	50.910323	90.21566899999999	96.011154	0.737813	0.477083	0.667992	0.414933	51.198692	2.0	35.271899	20.671571	4.0	0.141202	1.222696	4.0	78.082646	0.323511	2.0	65.361754	1.0136690000000002	1.0	34.685218	32.3138	4.0	0.011276999999999999	7.3315660000000005	3.0	89.666759
8472.0	2.0	9.886338	37.83879	56.459678000000004	75.043338	0.41698599999999997	0.337262	0.669421	0.333656	17.376327	2.0	48.628471999999995	71.302679	3.0	0.0499	6.076389	3.0	10.488881	2.339543	2.0	7.316216000000001	73.36716	1.0	61.390618999999994	30.200351	3.0	0.011982	13.040233	4.0	74.49127299999999
8477.0	2.0	96.797129	59.112138	71.649016	69.365043	0.716454	0.469495	0.42939700000000003	0.658728	76.571189	5.0	67.668798	9.747727000000001	3.0	0.031072000000000002	5.884844999999999	4.0	14.423891000000001	2.2893689999999998	3.0	53.335113	70.066215	4.0	49.572711	47.127299	5.0	0.033839	4.899822	6.0	34.30081
8478.0	2.0	35.653321999999996	59.959745999999996	33.607966	28.454778000000005	0.707489	0.9808899999999999	0.495096	0.438625	68.78472	5.0	91.324927	60.827487	3.0	0.015563999999999998	2.373883	3.0	96.611199	5.224208	6.0	39.030809000000005	6.343381	1.0	61.682223	8.4391	5.0	0.023425	5.316544	6.0	34.359759000000004
8480.0	2.0	24.315298000000002	45.237167	34.432018	18.662698000000002	0.802194	0.718467	0.356684	0.710767	15.073008999999999	4.0	71.073578	10.157745	4.0	0.010371	0.949783	1.0	22.064344000000002	5.360811	5.0	60.755492000000004	55.205564	3.0	7.498545	69.996193	1.0	0.023002	8.797797000000001	5.0	27.695967
8481.0	2.0	17.952112	70.818097	72.722303	50.935126000000004	0.522614	0.597467	0.808245	0.71695	34.471396	2.0	79.200734	55.450731999999995	4.0	0.021594	2.726911	2.0	70.141808	4.290725	2.0	8.179733	61.788361	3.0	30.620146000000002	65.767036	2.0	0.032011000000000005	15.701482999999998	1.0	33.649148
8482.0	2.0	12.761545	65.597174	97.875282	52.346629	0.5627300000000001	0.7194510000000001	0.325067	0.573785	75.04921800000001	5.0	2.414273	9.901660000000001	1.0	0.017795	2.9944189999999997	5.0	40.031136	2.3969099999999997	2.0	56.83135	69.309494	4.0	14.753635000000001	26.054478	4.0	0.027627	17.729577	2.0	66.061074
8485.0	2.0	98.228594	93.62063	41.215371999999995	90.452623	0.437449	0.32155300000000003	0.28983000000000003	0.251294	8.315839	6.0	2.822936	20.744199	4.0	0.010812	6.042231	4.0	58.804497	5.381353	2.0	69.740086	65.94503399999999	2.0	21.892032999999998	36.108838	4.0	0.010851999999999999	3.6606120000000004	6.0	10.003375
8489.0	2.0	66.02965999999999	70.740791	35.154201	6.3758230000000005	0.456118	0.446093	0.828674	0.67671	34.866621	4.0	10.090449000000001	25.82262	1.0	0.018031000000000002	5.710975	6.0	24.359364000000003	4.371726	6.0	11.924119000000001	9.958553	6.0	35.470034999999996	29.180994000000002	2.0	0.010545	1.1485290000000001	1.0	61.889748
8492.0	2.0	98.872342	88.73546999999999	69.67119100000001	31.527539	0.492055	0.8658549999999999	0.35273000000000004	0.85134	33.695471999999995	3.0	74.466306	22.091010999999998	3.0	0.058954	3.8819220000000003	3.0	14.965520999999999	5.169982	3.0	17.37259	73.316974	4.0	21.728604	11.015481	1.0	0.021306	5.390707	5.0	42.816251
8498.0	2.0	81.853989	98.561126	69.054609	30.533960999999998	0.8948870000000001	0.389667	0.339679	0.349394	70.108094	2.0	95.78877800000001	71.46145899999999	2.0	0.0123	0.806044	1.0	43.140008	3.6802099999999998	5.0	68.05200400000001	47.532628	5.0	2.2411209999999997	33.847504	4.0	0.020045	5.378726	2.0	2.1743099999999997
8507.0	2.0	66.802307	94.874815	81.83564799999999	68.43315799999999	0.8116909999999999	0.92269	0.808608	0.405436	50.868111	5.0	74.78438	15.381954	3.0	0.010628	5.187828	3.0	47.331295000000004	6.119482	3.0	39.776031	64.576874	6.0	59.667714000000004	55.08700699999999	2.0	0.020819999999999998	12.122538	1.0	51.134011
8516.0	2.0	70.865382	78.506067	63.997744999999995	71.804168	0.46160500000000004	0.573075	0.20555900000000002	0.478804	44.908159999999995	1.0	47.583393	20.794442	5.0	0.013838	5.566335	4.0	33.67667	4.880801	5.0	73.352769	66.65191300000001	3.0	18.738310000000002	19.837182000000002	6.0	0.026097000000000002	14.797139000000001	1.0	88.592997
8518.0	2.0	61.008227000000005	11.573234	9.534475	73.542082	0.28565	0.177567	0.230424	0.875447	8.858741	2.0	52.498819	30.566194	5.0	0.010482	3.613625	1.0	15.418479000000001	3.269709	1.0	23.495836999999998	50.058366	5.0	56.134981999999994	61.972733999999996	6.0	0.061581	5.324599	6.0	78.668357
8519.0	2.0	90.288353	70.986727	16.257374	66.099064	0.881958	0.189531	0.760517	0.644778	64.88552	3.0	5.51842	6.1829540000000005	4.0	0.01409	4.250667	2.0	18.565744	0.314314	2.0	25.39552	7.117686	6.0	72.58789300000001	10.060425	1.0	0.014103999999999998	6.511566	6.0	12.695195
8521.0	2.0	72.69024399999999	62.409482	47.84655	96.643772	0.693058	0.9505020000000001	0.521874	0.6844899999999999	46.534471	4.0	65.462747	35.259284	5.0	0.041254	0.289026	3.0	97.767263	2.440389	2.0	3.8270199999999996	26.076629	6.0	95.241311	54.944892	2.0	0.04011	11.041103999999999	5.0	98.995552
8523.0	2.0	24.505903	65.118836	78.710577	17.141366	0.320999	0.906314	0.530221	0.214324	65.43040699999999	6.0	47.035233000000005	1.596066	2.0	0.015297999999999999	4.1847769999999995	6.0	33.27502	3.174225	6.0	42.819131	32.510689	5.0	29.424827	22.366120000000002	3.0	0.290043	14.837905	2.0	77.319969
8527.0	2.0	34.650422	76.373548	82.996656	82.47873100000001	0.371143	0.376235	0.747175	0.574395	23.006220000000003	1.0	39.640464	7.39712	1.0	0.019237999999999998	1.873825	1.0	39.889959999999995	3.764789	5.0	66.756365	26.856305	2.0	40.449888	48.192642	6.0	0.021963	0.734725	6.0	50.015566
8535.0	2.0	83.31788	11.155553999999999	54.20524399999999	51.143683	0.22422899999999998	0.13009600000000002	0.761618	0.788934	43.769801	3.0	83.19553	46.651794	2.0	0.054680999999999993	5.484653	3.0	93.75916600000001	0.874079	2.0	83.765334	42.636888	6.0	29.166745000000002	44.312425	6.0	0.011877	1.127586	1.0	71.982248
8538.0	2.0	71.43628299999999	55.613268999999995	6.8278929999999995	40.096435	0.9394610000000001	0.48576499999999995	0.36596	0.13073900000000002	28.901331	2.0	73.50046400000001	73.58515799999999	3.0	0.16424	4.881995	3.0	72.855453	5.526155	1.0	92.524292	24.652479999999997	1.0	2.9804720000000002	42.847502	4.0	0.028598000000000002	6.463765	2.0	53.458408
8539.0	2.0	34.031009000000005	56.569425	49.71829	93.290239	0.578907	0.684243	0.7511329999999999	0.241977	64.481531	2.0	77.56484499999999	22.610857	6.0	0.020461	4.489361	4.0	86.427021	0.776288	4.0	40.934163	45.571412	2.0	62.087149	9.032173	6.0	0.012282	5.317208	5.0	93.551287
8545.0	2.0	98.613668	21.347886	66.529818	27.590235999999997	0.24470799999999998	0.916531	0.932557	0.491935	35.818809	1.0	48.427358	34.785756	3.0	0.034964	3.485184	2.0	4.691066999999999	5.158405999999999	1.0	29.459743	26.80854	6.0	91.663831	63.591086	3.0	0.060196000000000006	15.848754000000001	4.0	6.415426
8552.0	2.0	86.490599	32.257075	45.020789	37.325402000000004	0.834674	0.990849	0.961433	0.9096639999999999	25.516467000000002	4.0	96.674358	1.876818	4.0	0.024862000000000002	4.140672	1.0	46.34852	4.509951	3.0	77.0869	11.759165	1.0	83.005778	26.757503999999997	1.0	0.01788	6.475902	6.0	98.031086
8557.0	2.0	36.843467	91.44428	32.915091	56.250691	0.662937	0.961375	0.665505	0.559557	43.672264	5.0	18.516862	37.109046	3.0	0.037301	0.585869	6.0	61.867461999999996	0.066524	4.0	59.125524	56.491554	3.0	94.655598	6.196001	2.0	0.011888	16.974903	5.0	85.252358
8560.0	2.0	5.810401000000001	21.149337	52.293836	53.065018	0.667396	0.120423	0.556901	0.624402	44.125479999999996	3.0	31.199328	57.895408999999994	1.0	0.011779000000000001	0.980317	5.0	18.454345	3.2816160000000005	6.0	78.770662	59.973364000000004	4.0	2.227331	8.909775	4.0	0.031161	14.575054999999999	6.0	47.615458000000004
8561.0	2.0	58.318762	93.28795699999999	6.352303	41.148379	0.772468	0.41338500000000006	0.564453	0.23724299999999998	36.044363	2.0	44.696109	32.819532	5.0	0.083101	0.600264	3.0	72.933435	5.471349	1.0	78.77838	39.109152	5.0	1.054514	38.517955	4.0	0.013590999999999999	9.110331	2.0	27.203175
8562.0	2.0	25.633554999999998	63.033046	47.658784000000004	77.639227	0.38619000000000003	0.478347	0.8922700000000001	0.441978	74.464672	5.0	54.53286800000001	34.129922	3.0	0.016585	4.013076	6.0	98.601351	3.771557	3.0	65.564274	68.17223	5.0	6.024217	22.940939	3.0	0.057007	5.9145199999999996	4.0	17.487976999999997
8563.0	2.0	88.902039	71.352188	84.81371999999999	35.581715	0.787652	0.263305	0.435567	0.43602799999999997	73.400388	6.0	4.356967	37.768508000000004	1.0	0.014524	3.771007	3.0	98.75455	1.847347	4.0	22.951659	48.195913	2.0	73.462804	45.383602	2.0	0.011899	4.829217	4.0	20.487619
8565.0	2.0	78.474065	39.405386	35.780485	60.589266	0.9380959999999999	0.170404	0.189581	0.185901	39.068827	6.0	78.158552	50.577433	1.0	0.029699	5.312393	3.0	42.006514	0.171808	5.0	36.336705	10.852977000000001	3.0	7.2635570000000005	21.5097	6.0	0.017386000000000002	12.416681	6.0	53.27404
8566.0	2.0	88.30068100000001	44.801829	19.10594	69.76128100000001	0.786139	0.258683	0.19051099999999999	0.75932	58.783606999999996	5.0	67.412998	19.469256	6.0	0.021143000000000002	0.142841	2.0	89.024811	5.516166	1.0	23.983266	59.124004000000006	6.0	57.91964399999999	14.388310999999998	4.0	0.011631	15.315501000000001	5.0	72.996082
8570.0	2.0	61.090835	84.100687	65.308807	40.000265999999996	0.48138800000000004	0.146359	0.6328729999999999	0.162126	49.504901000000004	2.0	57.171586	12.229295	4.0	0.013888999999999999	1.487606	3.0	50.463972	3.920233	3.0	37.772329	53.595301	1.0	61.431720999999996	62.099988	2.0	0.02593	6.737955	5.0	40.727598
8572.0	2.0	58.963972999999996	69.49620300000001	80.874448	50.680807	0.33164099999999996	0.382777	0.915199	0.946997	57.80344399999999	4.0	57.604456000000006	68.176066	5.0	0.129829	5.831871	2.0	77.233103	2.566399	3.0	12.043813	55.449076	3.0	69.486051	66.222877	6.0	0.022843000000000002	2.295382	3.0	93.92703399999999
8576.0	2.0	25.536279999999998	97.638948	32.798224	56.330158	0.8605709999999999	0.39726999999999996	0.350494	0.48821899999999996	26.315755	4.0	55.91673	23.708384	2.0	0.060098	6.174266	3.0	32.094638	0.58617	2.0	19.284435000000002	71.78814399999999	3.0	36.63203	42.981905	2.0	0.018054	18.268931	1.0	4.6959290000000005
8580.0	2.0	27.361581	75.531285	92.368645	49.504356	0.983786	0.71739	0.7264109999999999	0.800327	53.661175	4.0	73.39229499999999	21.263816000000002	4.0	0.029825	2.063503	6.0	69.291139	1.629448	4.0	89.05176	38.360746999999996	5.0	50.897079	74.372035	3.0	0.013463999999999999	16.404113	1.0	12.353256
8581.0	2.0	16.185047	71.399281	62.119209	81.858695	0.590065	0.8525809999999999	0.7089840000000001	0.498258	42.808464	1.0	19.77485	41.661951	5.0	0.163319	0.876819	5.0	90.33157800000001	1.1513799999999998	4.0	85.55479	7.955176	4.0	68.730838	9.662258	2.0	0.011713	15.93798	3.0	62.493278000000004
8583.0	2.0	21.748724	31.999401000000002	42.699490999999995	64.984027	0.927622	0.241025	0.8372	0.738374	45.21522	3.0	7.612247	29.859095	3.0	0.010727	0.173788	6.0	13.969945000000001	0.318833	6.0	73.413363	56.447745	3.0	17.566032999999997	12.827705	5.0	0.064967	15.238705	3.0	53.107606000000004
8584.0	2.0	52.409304	40.43846	41.199699	58.672311	0.187289	0.171559	0.9833149999999999	0.26914299999999997	51.644022	6.0	44.269591999999996	11.607548	2.0	0.023269	5.548779	1.0	74.710712	5.467278	2.0	17.035061	30.057903999999997	6.0	41.137629	22.662252	6.0	0.010819	0.7766649999999999	5.0	88.666637
8586.0	2.0	11.279176	39.321482	19.303523000000002	60.629688	0.581045	0.495068	0.80894	0.5950810000000001	53.631974	5.0	74.98161400000001	52.569216000000004	4.0	0.028243	4.2118519999999995	1.0	65.986828	1.174593	3.0	11.667067999999999	26.482213	5.0	8.907225	18.283328	6.0	0.352727	4.146399	3.0	19.242034
8589.0	2.0	64.509812	8.275125	54.865345	16.764881	0.5980310000000001	0.21403899999999998	0.787742	0.301501	7.184421	3.0	2.507193	17.781627	4.0	0.016053	3.835874	5.0	38.482022	5.18029	3.0	45.291798	21.17061	3.0	13.425476999999999	24.428606	1.0	0.019849000000000002	11.348074	6.0	10.698818
8592.0	2.0	69.742553	37.276938	53.918093000000006	22.296215	0.513544	0.510817	0.6064350000000001	0.703067	40.011410999999995	4.0	89.627488	61.197092000000005	5.0	0.038872000000000004	0.9984069999999999	4.0	25.086402	1.461805	4.0	66.907128	51.066646999999996	3.0	20.283122	44.765134	5.0	0.014712000000000001	0.33455100000000004	4.0	22.090032
8593.0	2.0	23.051169	51.55942	32.636936	32.219449	0.135552	0.230616	0.8447790000000001	0.314654	24.921571	2.0	10.942274000000001	15.281649	4.0	0.036454	0.8651049999999999	6.0	66.041398	4.869954	3.0	35.236131	3.835954	5.0	50.135637	8.700886	4.0	0.012869	8.263199	5.0	35.771706
8594.0	2.0	83.07873199999999	76.547923	38.856044	99.55063299999999	0.592724	0.5506850000000001	0.770687	0.865655	21.003692	2.0	85.34785699999999	43.789326	4.0	0.018165999999999998	1.358835	5.0	21.06851	4.685162	6.0	52.202248	43.45368	2.0	67.559759	3.519913	4.0	0.031685000000000005	1.8174439999999998	4.0	35.883337
8605.0	2.0	25.013462	89.55065400000001	70.559617	83.803374	0.35191	0.424154	0.453218	0.862949	8.365215	5.0	91.543805	50.524648	5.0	0.016137000000000002	4.198531	5.0	60.705765	5.05604	1.0	75.226644	65.88486400000001	1.0	88.365236	16.05924	1.0	0.02175	6.240658	4.0	66.421913
8607.0	2.0	27.421432	21.981031	64.413113	8.047417	0.702427	0.502087	0.355533	0.28868299999999997	32.188745000000004	3.0	92.523483	71.717816	4.0	0.169464	3.211209	2.0	25.496588	2.843521	3.0	52.417035	45.158414	4.0	16.027777	7.781961	5.0	0.015138999999999998	12.025905	2.0	94.47292900000001
8610.0	2.0	66.475296	29.81137	6.725639999999999	46.657827000000005	0.991032	0.5116649999999999	0.399875	0.118728	42.172109000000006	5.0	8.082497	41.507515999999995	3.0	0.01747	0.345174	2.0	68.124615	4.549603	1.0	67.925237	34.984184	3.0	64.0572	14.400967999999999	4.0	0.042276	5.792177	3.0	40.726568
8616.0	2.0	75.16257399999999	35.722778999999996	34.689702000000004	65.833258	0.789363	0.276975	0.768111	0.790553	52.55495	2.0	22.128224	10.6123	5.0	0.014086000000000001	1.6247610000000001	3.0	59.543554	2.945958	5.0	86.619222	17.01074	3.0	12.06069	4.564178	1.0	0.016341	3.9909260000000004	2.0	18.415587
8625.0	2.0	29.828367	72.64989200000001	88.516506	24.439370999999998	0.9536600000000001	0.17319600000000002	0.132179	0.370728	20.563256	5.0	57.07815	58.25607900000001	4.0	0.010863	3.824499	4.0	31.153339000000003	5.702912	3.0	60.815163	9.574589999999999	2.0	24.193426000000002	12.619146	6.0	0.01179	15.52369	6.0	74.77379599999999
8630.0	2.0	75.32190600000001	57.485595999999994	15.953126999999999	36.495878999999995	0.951516	0.753667	0.557022	0.310109	44.087749	5.0	95.424875	51.181234	3.0	0.016244	0.349143	4.0	99.490718	2.875991	6.0	94.61914300000001	27.943381	2.0	42.883921	5.826688	4.0	0.05651900000000001	6.2565610000000005	4.0	5.932658999999999
8632.0	2.0	49.211857	66.68347299999999	8.526033	72.490279	0.788479	0.929177	0.22595900000000002	0.794617	4.5127809999999995	4.0	94.205851	56.732992	4.0	0.010801999999999999	5.0848949999999995	5.0	11.587642	6.18765	5.0	99.494957	57.420128000000005	5.0	22.909765	7.200361999999999	4.0	0.010888	0.921676	3.0	91.513133
8638.0	2.0	70.350493	57.59291700000001	94.45881700000001	19.628042	0.591025	0.920583	0.47178400000000004	0.5328430000000001	64.566005	2.0	54.810025	1.8520020000000001	4.0	0.014802000000000001	5.374674	4.0	19.152237	3.8894089999999997	1.0	37.627039	47.838526	2.0	93.58033499999999	13.881317000000001	3.0	0.026121	3.901041	3.0	56.208989
8647.0	2.0	47.118798999999996	19.89511	76.354675	2.135852	0.222989	0.930795	0.40286	0.83906	23.911186999999998	4.0	22.813829000000002	26.578509999999998	5.0	0.014099	6.075904	2.0	7.608611	4.738812	2.0	90.732613	62.170849	3.0	15.642443	11.817914	5.0	0.019847999999999998	15.8914	5.0	92.94890799999999
8648.0	2.0	99.612627	23.885215	14.472499	38.809095	0.9505239999999999	0.35331	0.409782	0.838175	9.444548	4.0	67.78486099999999	29.999556	3.0	0.033645999999999995	5.1400760000000005	3.0	5.628938	2.456181	6.0	25.745994	16.374776999999998	1.0	12.070462	14.303498999999999	5.0	0.182536	11.553951	1.0	49.573578000000005
8652.0	2.0	18.593262	31.954821000000003	30.483197999999998	63.465681999999994	0.33614499999999997	0.376479	0.497859	0.476617	54.239695999999995	1.0	67.153031	64.255779	2.0	0.010019	0.13858499999999999	1.0	86.812546	5.358461	4.0	21.165998000000002	57.25431999999999	1.0	5.514164	16.542870999999998	1.0	0.018756000000000002	14.297694	5.0	59.064282999999996
8658.0	2.0	18.802601	54.983633999999995	81.442787	76.610164	0.667626	0.43023599999999995	0.9505889999999999	0.8485280000000001	4.359874	2.0	86.909225	6.885116	4.0	0.033193	0.259317	2.0	18.120641	1.970331	6.0	42.842608	22.603163000000002	2.0	79.59338699999999	66.089118	1.0	0.019601	7.268808	3.0	37.574123
8668.0	2.0	63.437155000000004	69.869065	87.06625799999999	32.417171999999994	0.496174	0.8494209999999999	0.511981	0.338924	53.689914	1.0	21.549962	16.183114	4.0	0.018821	2.509225	5.0	76.51995500000001	1.409455	6.0	9.233542	35.710188	4.0	75.142886	55.240658999999994	4.0	0.012348	7.716111	2.0	93.417419
8669.0	2.0	24.394676	84.680819	57.15517	68.387486	0.20733800000000002	0.491713	0.837408	0.388999	36.624901	4.0	39.706614	70.351881	3.0	0.022031	0.477591	2.0	65.959142	5.665058999999999	2.0	38.795808	13.435832000000001	1.0	55.903237	13.999228	3.0	0.012558	7.290349000000001	3.0	16.510656
8671.0	2.0	30.555961	91.17117900000001	36.434379	83.560677	0.244202	0.809395	0.38793099999999997	0.991124	72.558384	3.0	40.844126	72.53136500000001	2.0	0.014622	1.9746759999999999	5.0	62.758883999999995	1.608013	2.0	57.944477	47.005916	3.0	65.64435300000001	15.037717	4.0	0.01371	4.004755	3.0	78.55689100000001
8679.0	2.0	95.47135	45.737382000000004	24.647971	67.399922	0.561678	0.824152	0.994726	0.578687	16.875329999999998	3.0	48.041383	39.957254	5.0	0.031282	3.6764940000000004	1.0	65.95857	1.743121	2.0	51.931625	42.254639000000005	3.0	6.461062	15.587192000000002	5.0	0.012734	13.649882999999999	2.0	50.062338000000004
8685.0	2.0	97.19651800000001	43.004523	41.634926	45.780826	0.812325	0.328675	0.542275	0.16808499999999998	32.1195	1.0	67.89978599999999	38.467494	5.0	0.015222	5.4014169999999995	4.0	40.017487	1.590495	2.0	82.59707	27.783334999999997	3.0	60.222381000000006	1.613558	5.0	0.014719999999999999	4.4839709999999995	4.0	30.923298
8687.0	2.0	68.530823	74.082832	57.527275	20.246288	0.313346	0.32914499999999997	0.7723979999999999	0.623684	35.717161	1.0	57.951239	6.135956	3.0	0.011774	2.916322	6.0	99.052511	1.5303950000000002	4.0	20.623626	12.704626	3.0	77.146556	56.418939	5.0	0.015319999999999999	18.06523	4.0	80.227816
8698.0	2.0	68.79762	47.689813	22.727239	66.95763199999999	0.7323569999999999	0.368228	0.525806	0.5625720000000001	48.401839	3.0	74.294375	33.813431	1.0	0.018002	6.092002	5.0	75.585241	3.085734	1.0	59.909512	67.193021	2.0	77.603599	30.721460999999998	2.0	0.024718	5.423244	5.0	9.242446000000001
8699.0	2.0	28.666101	35.870458	28.398681	68.80774100000001	0.37969899999999995	0.676304	0.9579840000000001	0.9251520000000001	46.330984	1.0	59.79231899999999	62.852346	1.0	0.011398	5.083035	3.0	94.563146	5.6046	3.0	42.77644	4.682222	2.0	40.156294	17.210407999999997	4.0	0.021245	18.073938000000002	2.0	44.203146999999994
8700.0	2.0	85.748306	95.953012	71.87116800000001	88.549102	0.450033	0.583878	0.44433100000000003	0.759734	4.470502	3.0	60.012552	74.041016	4.0	0.010223000000000001	6.070492	4.0	59.725936	0.425515	5.0	91.048419	51.056061	6.0	4.5807709999999995	48.765569	4.0	0.013288	17.014708	3.0	75.6115
8704.0	2.0	76.32695799999999	91.295761	7.351986999999999	38.982305	0.506417	0.800981	0.35133000000000003	0.482662	10.426816	5.0	1.891684	24.760212	2.0	0.021378	4.771538	2.0	88.003226	5.598289	1.0	49.784995	7.135603999999999	1.0	26.184207	28.471309	3.0	0.056476	2.626615	2.0	53.327011
8705.0	2.0	39.427632	25.683173999999998	87.466452	67.799118	0.39613200000000004	0.356607	0.8593139999999999	0.46154300000000004	5.583025	3.0	56.216722999999995	70.44632299999999	6.0	0.026818	4.920361	4.0	87.09633199999999	3.5792889999999997	6.0	29.941345000000002	23.657601	3.0	27.879240999999997	36.127736999999996	5.0	0.016382	9.689592	6.0	20.254989000000002
8706.0	2.0	93.449794	88.14063	91.684172	94.77067	0.7086439999999999	0.338106	0.988691	0.561808	9.349125	5.0	28.161871	4.248557	6.0	0.036719999999999996	1.5621180000000001	2.0	59.04182900000001	2.8921229999999998	6.0	30.498292	43.905009	4.0	31.200919	73.031717	5.0	0.021776	4.321772	3.0	79.58364499999999
8708.0	2.0	40.896813	62.876955	92.65307299999999	97.148967	0.52422	0.140941	0.404937	0.624618	56.146848	1.0	1.107535	43.804840000000006	5.0	0.013447999999999998	1.774088	4.0	91.891041	6.008897	5.0	61.910504	57.572998	2.0	33.917287	21.251239	3.0	0.30657199999999996	15.634435999999999	3.0	23.547752
8709.0	2.0	42.152722	64.467845	36.620021	58.361937	0.858936	0.276011	0.9546040000000001	0.71232	8.374417	4.0	75.24023199999999	42.479009999999995	4.0	0.050151999999999995	0.427281	4.0	84.854842	5.428414	1.0	63.475964000000005	11.658412	5.0	78.748058	16.941345000000002	4.0	0.049356	16.184931	4.0	35.950396000000005
8718.0	2.0	47.388586	27.725269	26.688628	60.73267	0.872891	0.410772	0.971434	0.745696	12.430684	5.0	3.06355	26.632685	5.0	0.014536000000000002	1.800599	2.0	59.22885	0.334412	5.0	86.168408	74.335926	3.0	67.482528	16.634745000000002	5.0	0.01268	3.738894	1.0	3.794957
8719.0	2.0	90.931837	9.677446	51.489302	99.347482	0.18603699999999998	0.264328	0.39319299999999996	0.739526	71.600305	6.0	69.503989	58.482688	5.0	0.015401	1.131214	2.0	39.983554	3.050796	5.0	62.155409	62.934439000000005	6.0	31.210544	60.196066	1.0	0.021357	16.396096	1.0	87.88870899999999
