uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8832.0	2.0	7.77573	37.870971999999995	94.5096	2.35928	0.530414	0.435513	0.8253450000000001	0.339536	23.335213	2.0	61.355688	17.616791	5.0	0.027160000000000004	0.476937	3.0	95.800606	2.340806	6.0	52.80945500000001	10.661563000000001	1.0	64.329006	1.4398469999999999	4.0	71.707841	22.928188000000002	1.0	53.663629	22.963323000000003	2.0	57.824318000000005	8.5017	4.0	33.288788000000004
8838.0	2.0	54.159734	26.186966	40.940034999999995	7.085939	0.608592	0.9299780000000001	0.26159099999999996	0.983524	14.517017000000001	5.0	63.140351	17.335060000000002	4.0	0.035026999999999996	3.372701	3.0	18.846611	5.701073	1.0	33.525939	20.466248	1.0	3.3084260000000003	23.066485	3.0	11.791780000000001	15.731285999999999	1.0	25.197879999999998	20.370462	4.0	35.535806	11.143832000000002	5.0	32.814368
8852.0	2.0	61.676444	64.0885	93.252571	27.377049	0.9550559999999999	0.44016400000000006	0.671744	0.8758440000000001	22.505370000000003	6.0	48.102614	15.311960999999998	1.0	0.038843	4.853893	6.0	49.846016	3.7848319999999998	1.0	58.839473	8.287411	1.0	64.076146	11.129538	4.0	70.424738	9.881638	2.0	42.613535999999996	18.517799	2.0	16.626345	18.97391	4.0	6.964014
8853.0	2.0	28.499051	95.565083	18.55494	32.629887	0.45173599999999997	0.8903110000000001	0.519837	0.451607	7.561352	6.0	46.588311	4.323589	6.0	0.016097999999999998	4.571376	5.0	47.475581	2.361672	5.0	41.627393	5.045063	5.0	55.406473999999996	12.388177	1.0	55.57492	22.272498000000002	1.0	21.118201000000003	17.386171	6.0	15.674639	7.765113	5.0	59.422778
8872.0	2.0	8.789192	55.286901	25.757908999999998	90.16703199999999	0.294817	0.40422600000000003	0.9767819999999999	0.9428489999999999	6.913785000000001	1.0	77.74302800000001	17.431288000000002	2.0	0.011063	2.258147	4.0	8.779882	2.230007	5.0	96.064769	12.375914999999999	5.0	8.618533	22.335126000000002	5.0	92.46582099999999	22.161885	6.0	36.587565999999995	8.00666	6.0	86.399245	24.000066	1.0	4.462061
8882.0	2.0	51.320532	80.764489	11.393379	37.159290999999996	0.8717370000000001	0.874677	0.8457479999999999	0.372062	4.309712	6.0	18.167218	23.473551999999998	1.0	0.024907	3.412979	3.0	33.128422	0.8520709999999999	6.0	74.873274	8.983577	3.0	46.461591	15.325716	5.0	46.632278	22.367594	1.0	69.231691	19.327428	3.0	79.484103	15.645817999999998	3.0	13.086551
8889.0	2.0	98.57879799999999	98.27100899999999	7.772385000000001	35.59359	0.560759	0.937564	0.641632	0.941586	7.725599000000001	3.0	58.940791000000004	12.755006	3.0	0.0123	5.080968	5.0	53.242306000000006	6.144898	4.0	58.154295999999995	22.457682000000002	3.0	8.655077	17.003436999999998	5.0	72.41074300000001	6.880032000000001	5.0	70.080443	14.791324	2.0	32.733934999999995	17.270122	5.0	43.055688
8890.0	2.0	77.922832	16.943491	2.3839799999999998	21.885441	0.9409370000000001	0.6523479999999999	0.4456	0.176806	3.000611	6.0	99.957064	20.463008	3.0	0.067304	0.719504	2.0	24.711170000000003	0.9094129999999999	1.0	49.546445	11.843952	1.0	94.33420100000001	25.286342	4.0	84.916833	10.251417	5.0	54.083379	18.098353	1.0	59.118215	12.595958999999999	4.0	73.250289
8892.0	2.0	72.554739	35.882805	25.672926999999998	7.8853919999999995	0.612626	0.9186629999999999	0.8377950000000001	0.658117	22.744837	6.0	79.315731	7.011605	6.0	0.010937	1.606765	5.0	28.594984000000004	5.1747190000000005	3.0	53.706185999999995	3.3079959999999997	6.0	11.589882000000001	1.873693	4.0	21.730819	8.696529	4.0	71.86050999999999	14.042017000000001	5.0	10.475595	12.136595	4.0	18.998823
8897.0	2.0	92.183987	23.051389999999998	19.375139	6.791016	0.789632	0.626358	0.710508	0.42845500000000003	7.843595	3.0	89.326791	21.645321	6.0	0.13597599999999999	5.022033	5.0	20.819487	6.1432970000000005	6.0	36.466625	16.103742999999998	3.0	97.894385	19.293326	4.0	28.625096000000003	14.971282	3.0	46.488234999999996	1.886252	5.0	40.114146999999996	5.039805	2.0	34.392789
8905.0	2.0	84.23276899999999	92.248769	1.645964	19.958163	0.961966	0.313794	0.562462	0.268137	8.757981	6.0	87.948492	10.076889999999999	3.0	0.02205	4.3121410000000004	2.0	48.92843	5.8548480000000005	1.0	65.50168599999999	16.112312	3.0	17.019028	8.290721000000001	5.0	80.968262	4.788151999999999	6.0	81.759457	14.230885999999998	6.0	5.392666	11.868957	2.0	43.3208
8920.0	2.0	7.901917	44.584387	3.3409	19.711743	0.7861060000000001	0.330088	0.227892	0.406738	3.722922	2.0	47.108776	11.025248	2.0	0.015137999999999999	1.367047	4.0	47.260799	2.8530330000000004	4.0	82.428991	7.488119	1.0	53.208055	10.962075	1.0	48.797247	20.903357	4.0	65.16845	10.192711	5.0	38.501409	1.956836	5.0	22.456309
8929.0	2.0	94.531026	52.409832	7.388364999999999	52.507815	0.367796	0.12071099999999998	0.953184	0.605712	4.793719	6.0	31.89092	0.562936	4.0	0.014306999999999999	2.840248	4.0	24.765972	1.262773	2.0	52.660045999999994	4.273126	6.0	91.79527900000001	17.375619	3.0	21.038949	8.840027000000001	2.0	47.622004	17.411398000000002	4.0	74.903483	7.522517	4.0	88.074758
8935.0	2.0	94.137197	74.182366	7.927712	80.075458	0.1429	0.418304	0.5974970000000001	0.831966	5.213303	5.0	86.280315	9.551053999999999	1.0	0.158134	1.626917	6.0	66.500313	0.5608390000000001	6.0	38.696267999999996	17.877036999999998	1.0	90.415035	13.759409	5.0	85.158592	14.261926	2.0	76.765355	21.179401000000002	4.0	96.092087	12.979057000000001	4.0	48.637091
8944.0	2.0	78.853534	52.946287	13.873438	10.915922	0.568318	0.202511	0.5371520000000001	0.45318400000000003	3.8444260000000003	3.0	63.278785	16.999461	2.0	0.033446	4.117885	5.0	8.259276	0.7258979999999999	2.0	40.663614	19.171609	6.0	78.353391	8.800527	4.0	16.085715	14.980731	1.0	78.444225	19.616345000000003	2.0	72.791539	13.645171	5.0	51.548076
8945.0	2.0	56.294368999999996	51.613437	8.175104	77.318686	0.39873600000000003	0.582408	0.467605	0.931061	21.196435	4.0	43.886542	13.914213	6.0	0.026812	6.02347	3.0	89.89579499999999	4.381287	5.0	6.830564999999999	18.461254999999998	3.0	80.61397	5.397688	6.0	33.488492	9.22525	5.0	56.671192000000005	22.548057	6.0	15.556142000000001	17.153562	6.0	79.28234
8946.0	2.0	10.111728	75.774341	5.685025	12.370223	0.627134	0.667164	0.56014	0.9570639999999999	6.7949	1.0	84.97488	15.692094	1.0	0.041051	2.705816	2.0	40.642394	6.177082	2.0	80.093214	4.874282	6.0	65.89128000000001	11.238667	6.0	41.669069	19.090061	4.0	26.038059	16.163963	6.0	98.318977	4.328393	1.0	36.4238
8948.0	2.0	7.103258	97.674841	48.117940999999995	18.775141	0.8579620000000001	0.772442	0.617683	0.815952	0.305842	6.0	55.101456000000006	10.451755	2.0	0.018869999999999998	2.495963	5.0	30.742396000000003	2.42224	1.0	95.053143	11.474664	6.0	15.766223000000002	21.007475	6.0	98.884098	5.381234	6.0	69.940793	23.435928	3.0	18.26521	25.126403	3.0	60.068976
8950.0	2.0	65.171823	96.224	3.525783	72.049438	0.36067	0.5977140000000001	0.44832299999999997	0.129778	14.565178	1.0	45.091732	10.261652999999999	6.0	0.028946	0.510546	4.0	53.634273	3.315524	5.0	36.008083	19.298970999999998	2.0	83.343162	2.459881	4.0	66.212978	13.849910000000001	3.0	20.274319000000002	8.499269	5.0	43.58623	13.861353	1.0	60.532478000000005
8951.0	2.0	66.186591	66.768935	27.711153000000003	10.604445	0.293125	0.29131999999999997	0.9452010000000001	0.708339	20.459457	5.0	2.8309849999999996	25.034193	6.0	0.012159999999999999	5.3353459999999995	6.0	55.249269999999996	2.623935	5.0	40.038817	13.340892000000002	3.0	31.580931	13.60995	2.0	67.015958	7.223717	3.0	6.851739	9.247734	1.0	98.886876	16.11649	6.0	50.978999
8965.0	2.0	43.843346999999994	24.178660999999998	46.59315	17.684397	0.791196	0.543596	0.604625	0.699658	13.192770000000001	4.0	13.391531	8.432976	4.0	0.024549	4.656543	2.0	91.59554	1.285794	4.0	48.519846	14.439385999999999	5.0	85.540384	20.662785999999997	1.0	45.473857	13.952004999999998	5.0	26.129181	12.148525	2.0	56.955149	22.838495	4.0	52.609345
8974.0	2.0	59.37463	96.809709	41.796002	6.976813000000001	0.345448	0.962002	0.46885200000000005	0.743449	2.100099	6.0	89.344127	6.772725	2.0	0.229609	5.933446	5.0	98.224264	6.045187	1.0	70.435884	9.942403	3.0	72.616887	21.650194	2.0	11.435495	7.741188	3.0	84.54782900000001	14.767362	3.0	93.477689	5.24337	6.0	50.666531
8976.0	2.0	23.144216	59.307279	28.101556	7.2706919999999995	0.301572	0.385129	0.151535	0.895703	21.507539	2.0	52.687631	3.549372	4.0	0.014126	1.525635	4.0	58.677767	5.859373000000001	5.0	39.288563	21.928847	4.0	63.110274	20.697769	6.0	14.408598000000001	10.626883	1.0	66.680073	13.650784	6.0	42.652567	20.282170999999998	6.0	2.504276
8977.0	2.0	69.20129	44.115263	63.275289	9.97414	0.939517	0.24138600000000002	0.9779030000000001	0.784924	7.112203	4.0	72.677808	5.018174	6.0	0.24326599999999998	2.623105	5.0	44.50931	3.542249	6.0	27.501195000000003	23.720945	1.0	41.241170000000004	3.486878	5.0	52.63861800000001	20.21592	4.0	21.084392	21.254068	2.0	28.411813000000002	11.080482	5.0	99.33525
8983.0	2.0	37.159776	70.015887	76.025989	9.966462	0.55993	0.701272	0.402434	0.976183	8.810148	5.0	85.75039	11.250791	3.0	0.010371	2.1462790000000003	1.0	34.642167	0.21531799999999998	5.0	58.888714	7.575392	1.0	99.77368	15.987932	3.0	62.141564	7.647928	3.0	72.287673	15.903764	6.0	30.748898999999998	19.327603	2.0	6.688001
8997.0	2.0	17.383966	58.140023	79.444781	3.330345	0.875094	0.259154	0.549322	0.853402	14.591689	3.0	24.849826999999998	15.632786	6.0	0.011677	6.218452	4.0	52.238264	6.061706	4.0	15.275685000000001	17.090839000000003	3.0	97.685985	8.108696	6.0	30.729356	7.1855899999999995	4.0	66.695207	23.016319	5.0	38.498407	4.508507	2.0	55.101833
9012.0	2.0	64.913616	82.513235	96.611007	2.370873	0.202008	0.8313149999999999	0.209225	0.22412800000000002	10.770817	5.0	93.039036	25.102824	4.0	0.07637999999999999	5.61144	5.0	45.137781	0.126627	5.0	78.348051	13.879676000000002	1.0	31.204340000000002	5.403283	5.0	70.894591	9.702572	5.0	49.893589	11.007971000000001	5.0	24.390096	12.050752000000001	2.0	82.857321
9018.0	2.0	18.335835999999997	93.873414	3.9659940000000002	5.284953	0.164795	0.357383	0.6458189999999999	0.318333	13.003164	2.0	48.337161	14.749808999999999	6.0	0.160124	4.021411	4.0	91.647465	5.09243	6.0	65.071702	12.472356	3.0	80.234842	3.352736	4.0	61.060418999999996	23.096360999999998	5.0	87.70687099999999	5.91931	2.0	35.161051	19.601232	3.0	45.73494
9024.0	2.0	53.001402	80.382379	13.106950999999999	6.661478999999999	0.9279350000000001	0.756575	0.41011400000000003	0.985502	10.549298	6.0	41.927399	24.23917	3.0	0.12516	0.8955139999999999	1.0	31.888116999999998	4.063185	4.0	96.36418499999999	13.573672	5.0	32.026455	4.627016	5.0	95.955438	1.692451	2.0	14.12819	7.128978999999999	4.0	45.089452	6.633023	6.0	74.222158
9026.0	2.0	47.448282	58.256758999999995	83.917823	11.993725	0.23308600000000002	0.8734719999999999	0.579863	0.886555	17.159276000000002	5.0	46.554361	13.233926	3.0	0.019337	3.342024	1.0	51.755477	3.145947	6.0	14.631769	9.134888	2.0	65.732206	12.877133	2.0	53.390454000000005	22.253899	6.0	49.963859	4.562982	3.0	17.003908	6.765364	3.0	62.834076
9032.0	2.0	5.306923	85.948293	80.345724	17.708778	0.644871	0.456849	0.786764	0.773189	11.420562	5.0	89.24028299999999	22.714492	1.0	0.045089	5.1981839999999995	3.0	13.519210000000001	1.367955	1.0	30.748241999999998	16.108392000000002	4.0	23.273588	24.452372	6.0	55.472041000000004	14.646567000000001	3.0	54.639899	14.350451999999999	6.0	88.770022	21.806601	1.0	10.768322999999999
9035.0	2.0	67.22557900000001	22.080261	18.790779999999998	65.47521400000001	0.22960300000000003	0.784112	0.502106	0.576004	6.984388	5.0	78.30584499999999	15.074369	6.0	0.040033	3.897761	3.0	57.205851	4.340465	6.0	32.489436	2.425009	6.0	1.143262	12.27706	5.0	15.062413000000001	20.104298999999997	3.0	96.869612	18.726733	4.0	6.412895	21.510634	1.0	82.733878
9046.0	2.0	56.562713	47.804517	52.676945999999994	17.861131	0.36694699999999997	0.873508	0.45188100000000003	0.827525	2.249956	5.0	15.370253	0.521752	5.0	0.015659	2.292202	4.0	82.565667	2.424871	2.0	1.213486	2.634589	6.0	56.409493999999995	9.259505	6.0	92.33727900000001	14.885525	4.0	23.313172	23.260329000000002	2.0	75.245334	22.724725	5.0	92.364036
9049.0	2.0	95.211682	33.908053	5.6595830000000005	5.001867	0.6331869999999999	0.799988	0.443558	0.927472	19.516415	6.0	71.290666	13.269282	6.0	0.027291000000000003	3.2600290000000003	2.0	85.685366	0.593037	2.0	60.89054399999999	11.707914	4.0	81.342607	7.258333	5.0	13.614882999999999	19.846508	3.0	69.06015	1.534799	5.0	5.296236	18.973354999999998	3.0	80.68656899999999
9058.0	2.0	38.242756	45.352983	20.620659	19.255568	0.40166199999999996	0.397206	0.30041100000000004	0.633491	6.745722	4.0	98.250153	8.617154	2.0	0.133215	4.813086	3.0	95.97904	1.207019	5.0	68.570665	4.4313709999999995	1.0	14.326537	14.033987	1.0	69.623683	23.821189999999998	3.0	13.957659	14.691717	4.0	7.4296	20.406557	2.0	67.070278
9061.0	2.0	85.34710799999999	79.11315	4.2476519999999995	46.76536	0.9506709999999999	0.9149780000000001	0.22093600000000002	0.64075	15.372770000000001	5.0	72.490776	13.792913	2.0	0.027551999999999997	1.533561	5.0	51.341309	1.113941	3.0	41.581385	10.725272	5.0	10.390830000000001	12.870118	4.0	56.89958299999999	11.515546	3.0	80.824054	10.395916	2.0	57.835739000000004	7.461692	2.0	83.30668399999999
9062.0	2.0	47.40948	61.278147	17.743923000000002	34.563322	0.145083	0.30293400000000004	0.822334	0.612675	18.717797	3.0	88.567982	19.519917	4.0	0.295462	1.9003290000000002	5.0	63.927852	6.098823	1.0	71.39473100000001	8.262191	2.0	85.416232	17.939151000000003	2.0	85.379975	10.580749	3.0	38.783803000000006	9.660936	2.0	50.689084	17.646959	2.0	46.649075
9065.0	2.0	13.025079	55.530387	9.716872	42.960665999999996	0.377145	0.190077	0.947973	0.706915	0.433061	1.0	73.39589000000001	14.979239000000002	3.0	0.033936	3.514725	5.0	67.618167	5.9623040000000005	4.0	76.237566	7.768234	3.0	26.956324	8.175421	3.0	25.547218	12.117444	5.0	35.153434000000004	16.874597	1.0	25.054568	3.9107410000000002	6.0	46.72912
9070.0	2.0	93.502833	45.955040999999994	48.295123	1.338912	0.8668040000000001	0.760629	0.929948	0.421289	7.146491999999999	5.0	27.568232000000002	23.715964000000003	6.0	0.042548	3.1909919999999996	5.0	74.88659200000001	5.36163	1.0	86.39433299999999	14.217073000000001	2.0	16.658255	23.747192000000002	4.0	84.27601999999999	16.998475	5.0	16.222458	14.975772000000001	4.0	41.146213	21.036011	1.0	78.4246
9072.0	2.0	8.494688	41.391396	61.239488	23.391323999999997	0.731646	0.311112	0.590246	0.825034	0.916615	4.0	25.475328	2.579606	2.0	0.028720999999999997	1.337085	6.0	9.099263	0.660906	3.0	83.822067	5.484158	4.0	75.248958	14.25521	3.0	12.016341	24.336526	2.0	99.924798	24.073732	4.0	43.102778	17.623248	1.0	66.483785
9081.0	2.0	10.79241	53.67581800000001	4.438167	40.610838	0.165711	0.387166	0.895209	0.33164299999999997	18.321448999999998	4.0	9.295784	6.219412999999999	1.0	0.026094	4.923751	4.0	29.442353000000004	2.2553509999999997	4.0	14.222825	13.404513	3.0	65.915225	9.220634	5.0	6.869989	12.796608	1.0	13.605549	16.286716000000002	5.0	25.188679	10.274786	1.0	62.49258199999999
9086.0	2.0	18.772778	53.2844	71.436499	6.402598	0.632889	0.6151949999999999	0.864743	0.484712	23.052923	6.0	91.61340799999999	18.746218	1.0	0.015939	0.600116	4.0	32.067997	3.085338	3.0	39.942992	23.300857	2.0	5.3513779999999995	23.949475	4.0	54.995982	7.026675	2.0	3.5511510000000004	6.962812	6.0	12.9686	23.518201	4.0	28.599659999999997
9091.0	2.0	22.707916	25.118512	13.957624	96.469388	0.453293	0.572439	0.581905	0.44659899999999997	5.902083	3.0	42.980414	5.706192	3.0	0.018084	4.950589	4.0	87.38499499999999	2.8680630000000003	1.0	51.478015	6.520366	2.0	93.715221	18.397234	5.0	32.004727	22.398813	3.0	63.18846800000001	14.753291	3.0	77.356596	19.142201	6.0	32.630879
9149.0	2.0	22.22525	76.499934	59.886033999999995	6.052004	0.6599729999999999	0.369357	0.835678	0.337673	5.085925	1.0	83.207948	12.270526	4.0	0.037009	3.5556	5.0	97.139348	5.0515870000000005	2.0	71.437999	5.45589	2.0	2.609988	19.933972	5.0	93.133873	21.286463	6.0	48.769634	17.949666	2.0	56.869806999999994	13.225893	2.0	14.545803
9153.0	2.0	28.456089000000002	51.063348	16.334928	10.23359	0.168919	0.22342399999999998	0.795809	0.586774	19.854232999999997	4.0	68.223244	18.998808	1.0	0.088478	5.029344	4.0	83.944521	1.506297	2.0	41.888912	11.816427000000001	4.0	60.132222999999996	8.851778999999999	6.0	11.773986	8.766897	3.0	69.34014300000001	8.608549	6.0	62.935805	19.861564	2.0	18.592221
9155.0	2.0	54.143314000000004	6.688505	19.655882000000002	56.57160699999999	0.170597	0.688225	0.820045	0.6088	11.587313	5.0	84.319125	16.548482999999997	5.0	0.175812	4.482078	5.0	47.427732	0.45614	6.0	20.344483	0.812592	2.0	5.76636	22.975735	3.0	41.6126	15.131502	3.0	3.3099830000000003	16.107546	6.0	45.509052000000004	3.9128540000000003	2.0	4.0462370000000005
9186.0	2.0	18.833406	79.224073	13.239744	85.699501	0.506998	0.542341	0.6935060000000001	0.82411	16.362645	6.0	78.51394499999999	15.143275	6.0	0.820126	4.188493	6.0	63.809814	6.221213	5.0	82.971817	6.124264	4.0	45.441657	19.690658	2.0	82.364889	23.475747	1.0	78.03934	4.928577	2.0	53.626088	2.669997	3.0	46.069788
9189.0	2.0	80.59806999999999	82.30297	72.492177	14.725807999999999	0.8648129999999999	0.18365599999999999	0.89081	0.855007	1.6537490000000001	4.0	84.79981	17.653883	1.0	0.040984	0.765429	5.0	91.762732	3.440788	3.0	41.485012	21.983132	5.0	65.82441800000001	22.614048999999998	4.0	20.509710000000002	16.963313	2.0	75.69582	22.733239	2.0	28.773725	19.138514999999998	1.0	4.965733
9190.0	2.0	26.579161	84.497211	3.2504310000000003	38.103851	0.963142	0.378157	0.526464	0.589512	20.12278	6.0	70.28218199999999	16.666559	1.0	0.012296	4.881887	5.0	49.223304	5.1150269999999995	3.0	94.079491	17.52792	4.0	81.831375	23.575742	5.0	51.899434	7.345763000000001	5.0	33.369207	2.404687	2.0	91.046784	2.457061	2.0	16.934359
9198.0	2.0	6.931903999999999	46.054408	4.247433999999999	64.493374	0.740011	0.385762	0.18571400000000002	0.673694	6.966409	4.0	3.9308410000000005	18.145785	3.0	0.018752	3.041315	4.0	41.724653	5.374807	6.0	63.935858999999994	22.830316	6.0	39.548590000000004	4.540381	6.0	1.0493	15.635303	5.0	6.331269	20.054021	4.0	74.424467	9.870165	3.0	85.31345999999999
9199.0	2.0	44.056406	37.619455	33.604116	23.542064	0.5968399999999999	0.931066	0.921624	0.39416	14.610361	4.0	93.950374	4.558044000000001	6.0	0.010264	2.7831240000000004	3.0	40.346368	5.927735	2.0	9.091867	21.351097	3.0	87.973362	15.059512	3.0	28.689393	4.0220139999999995	1.0	87.46964399999999	23.028351	2.0	13.067675999999999	20.844023	1.0	73.026196
9211.0	2.0	57.912385	85.573645	16.624287	17.020055	0.92879	0.18366	0.6835319999999999	0.639103	9.912479	3.0	54.277411	7.425575	3.0	0.014675	3.14551	5.0	24.401805	5.0886190000000004	6.0	99.04234100000001	9.191466	3.0	50.384126	23.122111	4.0	37.65478	10.28844	3.0	75.220262	22.463520000000003	6.0	34.184129	15.398444	3.0	31.434559999999998
9241.0	2.0	87.32810699999999	50.366794	8.496042999999998	50.499387	0.8340120000000001	0.662456	0.8621209999999999	0.997742	5.298863	6.0	20.75711	20.693445999999998	5.0	0.01197	5.326555	4.0	21.28983	1.2402790000000001	5.0	81.66812900000001	14.792678	1.0	54.858667000000004	0.47921099999999994	6.0	64.514157	3.24845	2.0	96.696398	13.651015	6.0	83.87898	3.993257	2.0	54.64145799999999
9253.0	2.0	58.298075	14.064585999999998	20.803166	36.087324	0.20349	0.320357	0.813819	0.588659	16.18006	4.0	69.00693299999999	14.941643	3.0	0.014234	2.654868	6.0	36.732577	3.60267	3.0	59.067014	2.9358880000000003	5.0	15.254883999999999	12.673231	6.0	95.74051899999999	11.154247999999999	2.0	95.314063	9.031737	3.0	74.331452	18.906782999999997	3.0	92.399845
9265.0	2.0	84.54298	92.642838	5.564141	79.474827	0.42820699999999995	0.8841040000000001	0.58394	0.6118100000000001	20.027228	4.0	47.405828	20.701956	4.0	0.032478	3.819811	4.0	97.87169	4.168211	2.0	42.535227	10.856886	5.0	37.42024	17.814817	6.0	43.324605	17.097246	6.0	23.673573	5.210876	1.0	95.253973	0.826965	1.0	32.196326
9294.0	2.0	71.11062199999999	6.711447	85.92926800000001	1.4110790000000002	0.547532	0.163214	0.42849899999999996	0.171428	21.903419	6.0	95.618045	2.363931	5.0	0.012406	1.199519	3.0	22.155539	5.189571	1.0	8.014846	6.225519	5.0	87.674666	18.125642000000003	4.0	27.534421000000002	10.141882	2.0	93.172226	20.515245	6.0	58.773247999999995	16.483504	2.0	73.92313399999999
9312.0	2.0	15.664697	48.885692999999996	39.037981	6.135387000000001	0.298043	0.9434049999999999	0.225958	0.9538260000000001	5.314329	4.0	8.840241	23.541456	5.0	0.057124	5.84575	1.0	33.751635	4.250845	6.0	86.30350200000001	9.340311999999999	6.0	48.031242	20.640522	2.0	22.732762	5.4506559999999995	2.0	54.428626	15.210241	6.0	74.38139100000001	19.358781	2.0	54.910121999999994
9319.0	2.0	53.136118	14.627164000000002	11.665633	81.288459	0.20823000000000003	0.992814	0.46462	0.137468	0.28013899999999997	6.0	24.409582	16.209007	6.0	0.023452	4.964366	6.0	88.254001	0.9396100000000001	2.0	25.167623000000003	0.83616	2.0	75.770689	20.303297	6.0	99.912468	22.13721	3.0	87.89418	18.425478	3.0	33.141604	23.295833	6.0	27.746184000000003
9320.0	2.0	29.596532	58.90956	61.614151	12.955569	0.380866	0.694253	0.9951530000000001	0.9538260000000001	15.869241	6.0	84.051937	4.942767	3.0	0.010868000000000001	4.0952980000000005	1.0	59.830603	4.533714	5.0	72.13236500000001	2.853486	5.0	49.393721	12.890946000000001	6.0	24.441554999999997	7.1628929999999995	4.0	48.174743	22.182999	1.0	75.080955	20.291408999999998	3.0	44.387645
9330.0	2.0	30.382270000000002	28.642241	22.589461	56.205879	0.767727	0.103628	0.9775290000000001	0.989541	13.217585	6.0	16.075960000000002	21.547760999999998	3.0	0.381264	2.504486	6.0	24.641668	1.801718	2.0	56.497071999999996	5.585986	1.0	84.074213	13.083373	4.0	48.606395	18.23025	4.0	52.276696	1.2638610000000001	1.0	58.072858999999994	18.513707999999998	6.0	38.60973
9348.0	2.0	32.453588	37.956346999999994	20.729499	9.716709	0.486216	0.103948	0.74516	0.793992	6.463952	2.0	9.279578	3.0241849999999997	4.0	0.047472	2.332641	3.0	42.768039	3.300467	6.0	98.259096	22.783637	3.0	50.862877000000005	14.280849	2.0	50.512972	4.4694	3.0	52.096667	20.643698999999998	5.0	63.998267000000006	9.490597	3.0	16.903048000000002
9389.0	2.0	31.719493	18.753454	13.182792000000001	27.13066	0.33018600000000004	0.179038	0.5729989999999999	0.707168	21.960204	1.0	96.971418	1.910465	3.0	0.016694	2.711836	2.0	45.863116999999995	3.5841800000000004	1.0	40.039666	4.883972	6.0	12.66248	9.94793	1.0	18.343882	24.005597	2.0	78.175993	3.048667	6.0	86.063322	1.948243	1.0	78.421113
9400.0	2.0	48.009295	30.943423	18.804305	19.298134	0.631212	0.77761	0.778799	0.6775899999999999	13.638009	2.0	50.052941	12.61865	5.0	0.049434	1.581382	4.0	68.74143000000001	3.4568809999999996	5.0	56.917666000000004	13.940385999999998	1.0	99.26769499999999	2.919464	6.0	69.99610899999999	15.371748	3.0	55.472189	19.296798000000003	5.0	44.882293	23.385341	1.0	32.507895
9411.0	2.0	54.139897	87.082603	8.550582	66.52785899999999	0.34510100000000005	0.30341	0.362548	0.340038	21.107021	3.0	44.787797999999995	22.471577	2.0	0.026023	1.48987	2.0	31.36676	5.410055000000001	3.0	47.845863	5.188567	1.0	83.957286	25.207003	6.0	73.36524399999999	23.276664	1.0	11.261178	23.046167	1.0	86.250766	4.951846	1.0	78.964706
9416.0	2.0	77.5816	56.906165	10.752336999999999	31.041708	0.79142	0.824731	0.653671	0.941925	16.430630999999998	2.0	69.231133	13.333291000000001	4.0	0.034901999999999996	5.271299	5.0	62.35354399999999	0.290265	6.0	85.46458100000001	12.274529	1.0	59.465614	8.447533	2.0	43.814153999999995	21.677234	3.0	46.21236	2.434159	3.0	16.217346	1.336054	1.0	53.107089
9417.0	2.0	96.74934300000001	89.99319200000001	55.398928000000005	11.183863	0.462017	0.8704770000000001	0.31059699999999996	0.719677	3.943257	5.0	89.715928	7.545713	5.0	0.32060500000000003	5.968732	2.0	49.647132	2.374921	6.0	25.048675	11.053881	2.0	13.180589999999999	15.796653	4.0	13.845079	23.711555	6.0	15.208665	23.162741	2.0	74.821617	24.771732999999998	2.0	94.21567900000001
9418.0	2.0	37.120577000000004	79.747974	41.494406	25.728007	0.940601	0.169767	0.8169029999999999	0.976513	2.755719	5.0	74.365264	1.968937	1.0	0.13764400000000002	4.66215	2.0	60.905039	3.845594	1.0	92.88261700000001	22.164889000000002	5.0	29.332865	20.284457	6.0	65.180604	18.097959	1.0	80.598915	9.040788000000001	2.0	61.281707	10.896035000000001	6.0	12.081593
9433.0	2.0	14.851918	12.545071	2.982657	69.767422	0.322062	0.392802	0.823522	0.494133	18.353194000000002	2.0	40.764593	2.027336	5.0	0.020111	4.556831	1.0	79.860507	0.44110699999999997	5.0	4.196434	18.357352	1.0	61.630956999999995	8.771369	5.0	80.093294	18.778745	2.0	10.361566	2.152834	1.0	88.278522	18.533154	5.0	54.52280699999999
