uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3060.0	4.0	66.641116	30.667385999999997	24.039585	64.06174200000001	0.64591	0.573941	0.748112	0.34381	30.975962	2.0	55.222941000000006	61.875261	1.0	0.045632	3.649172	3.0	31.453215999999998	3.5408209999999998	1.0	97.566699	48.635438	4.0	55.394312	77.473221	4.0	0.044975	8.816044999999999	2.0	41.697611
3062.0	4.0	69.78714000000001	25.775615	48.606199	63.959165000000006	0.599879	0.9874649999999999	0.864548	0.398133	5.312416000000001	2.0	88.953862	49.068992	1.0	0.046555	0.31916100000000003	3.0	48.377124	4.064178	3.0	68.313689	55.795091000000006	6.0	51.820933000000004	37.434821	2.0	0.01871	10.672592	3.0	90.678881
3096.0	4.0	86.857182	93.831891	33.21539	80.932511	0.7250300000000001	0.924658	0.750574	0.75884	37.32444	3.0	99.955023	70.437341	6.0	0.011084	4.855055	6.0	63.901813	3.192818	6.0	59.565399	32.386516	5.0	24.045204000000002	74.941448	1.0	0.019358	11.347795	2.0	80.559437
3098.0	4.0	67.70272800000001	43.466078	31.740431	38.460703	0.685217	0.802384	0.596842	0.7399100000000001	75.85866899999999	2.0	76.869501	30.798587	5.0	0.124845	4.650428	3.0	15.101115	2.296973	5.0	54.018076	12.329234	5.0	85.809718	62.993264	2.0	0.010395	16.042534	2.0	99.684433
3173.0	4.0	33.164746	30.795164	30.966517	19.777547	0.23379699999999998	0.540063	0.437362	0.482004	49.065634	4.0	38.526311	9.394047	2.0	0.051713	1.53932	3.0	84.48104000000001	1.619532	6.0	25.343792	17.597969	6.0	61.785863	71.026379	4.0	0.015880000000000002	3.117347	6.0	94.683981
3300.0	4.0	68.283865	36.616599	36.43316	23.376889000000002	0.611787	0.54432	0.606907	0.655311	63.693521	1.0	76.17961899999999	4.558505	3.0	0.17431	2.126808	4.0	87.078162	1.7071610000000002	2.0	16.970409	51.883455	1.0	69.544719	66.672361	5.0	0.14113499999999998	7.409944	4.0	73.154083
3402.0	4.0	9.874905	89.697233	20.529895	35.660895000000004	0.263765	0.544004	0.822011	0.510736	11.407332	2.0	65.578225	64.395302	2.0	0.05246699999999999	4.850482	3.0	25.914901999999998	5.644826	2.0	42.778724	27.245928999999997	3.0	66.204697	48.934734999999996	1.0	0.082461	1.549026	5.0	97.143847
3491.0	4.0	38.505056	46.411613	34.997931	69.97955400000001	0.858484	0.535788	0.8265600000000001	0.9679409999999999	62.151692000000004	5.0	10.244742	42.175402000000005	3.0	0.017223	2.6528080000000003	3.0	65.67778100000001	4.032421	4.0	43.907585	9.694639	5.0	96.692334	66.510148	1.0	0.067275	14.126935999999999	5.0	42.380973
3558.0	4.0	30.496164	34.783551	39.154104	75.563757	0.10966300000000001	0.187665	0.6269710000000001	0.712585	72.603664	3.0	38.897883	35.406878000000006	3.0	0.023117	3.608451	4.0	27.76083	1.441271	2.0	67.560939	51.372231	3.0	49.00235	29.926389	1.0	0.07927999999999999	6.0628459999999995	6.0	69.849401
3569.0	4.0	53.17623199999999	55.74013299999999	82.414507	43.454735	0.847742	0.9346559999999999	0.389444	0.747279	30.268162	5.0	91.182179	0.9714809999999999	5.0	0.118915	3.063803	2.0	64.455877	1.979929	4.0	92.604995	13.155594	4.0	86.126958	70.780446	2.0	0.010336	17.08792	2.0	77.054675
3584.0	4.0	40.158094	78.857892	47.109542	51.201743	0.149559	0.381483	0.21004499999999998	0.30645900000000004	16.885567	3.0	28.604978000000003	29.513847	2.0	0.021695	4.23864	5.0	39.704153000000005	5.772689	6.0	43.943241	56.371796999999994	2.0	50.12618	72.405937	1.0	0.037202	17.73377	4.0	88.350951
3608.0	4.0	73.407317	93.574015	60.678926000000004	40.693102	0.174489	0.402167	0.89954	0.543342	26.975953000000004	3.0	64.682804	43.276021	1.0	0.0186	2.720646	6.0	89.513058	1.448217	6.0	90.239699	34.969625	4.0	40.394565	52.130186	6.0	0.20779699999999998	8.655462	5.0	43.379909000000005
3624.0	4.0	67.470924	20.157426	36.14785	58.047828	0.9727610000000001	0.518091	0.772921	0.954599	28.916915999999997	2.0	22.475082	45.340899	5.0	0.060038	1.189239	3.0	37.804919	5.951846	5.0	32.141787	15.743982999999998	4.0	56.528045	50.953533	3.0	0.10141	3.244811	3.0	99.938849
3644.0	4.0	75.45406700000001	74.299883	99.318034	49.064115	0.198358	0.387971	0.44943299999999997	0.750233	33.616049	4.0	24.119124	52.304159999999996	5.0	0.010226	5.959493	4.0	45.487617	1.308241	3.0	56.360354	57.081624	3.0	74.373029	58.267266000000006	6.0	0.586531	9.964108999999999	6.0	71.386268
3672.0	4.0	92.574014	57.942629000000004	56.973941	19.216749	0.5372140000000001	0.7995720000000001	0.119932	0.677235	52.028436	2.0	81.044699	45.047353	1.0	0.024746999999999998	4.001467	2.0	42.222533	0.31246199999999996	5.0	53.412842000000005	12.582324	4.0	77.458479	41.691971	5.0	0.013169	11.269665	6.0	26.759726
3683.0	4.0	67.85745	33.217954	77.54234	52.092999	0.695312	0.9365030000000001	0.792934	0.599957	51.142846	5.0	13.246260000000001	68.059349	4.0	0.022241999999999998	3.3875010000000003	4.0	25.858767	1.181599	6.0	71.835621	58.60668199999999	2.0	33.211424	33.589428999999996	3.0	0.016819999999999998	17.608939000000003	5.0	46.145014
3848.0	4.0	58.604703	65.18214499999999	47.480792	94.065432	0.16113	0.371172	0.38857800000000003	0.766532	60.31268000000001	1.0	36.249063	44.921492	4.0	0.10565699999999999	3.638225	5.0	94.739285	5.39789	2.0	65.748924	26.074036	2.0	42.341561999999996	53.457395999999996	1.0	0.041573	11.339294	6.0	72.638088
3857.0	4.0	61.519288	59.119016	81.627137	45.607779	0.554203	0.8796360000000001	0.730382	0.775307	12.589542999999999	6.0	86.084137	74.051374	6.0	0.024013999999999997	4.120921	1.0	7.809608	4.554092	6.0	82.83660400000001	34.53147	3.0	59.166338	58.34865799999999	3.0	0.029469	18.442487	3.0	49.659569
3938.0	4.0	41.26295	93.851251	63.506199	42.404866999999996	0.598647	0.5753699999999999	0.19095399999999998	0.540511	73.826724	6.0	49.521551	45.548557	6.0	0.9089780000000001	4.711930000000001	2.0	49.631859999999996	1.1232959999999999	5.0	87.709671	68.077613	6.0	53.37197	43.912692	4.0	0.29347199999999996	15.004435999999998	4.0	52.162712
3961.0	4.0	31.022223999999998	97.41450999999999	42.221012	54.165418	0.667194	0.176755	0.7528560000000001	0.75247	68.423702	2.0	63.656551	63.320747999999995	6.0	0.036177999999999995	5.399392	3.0	23.911856	2.977635	5.0	53.098397999999996	40.328056	3.0	92.69025699999999	44.443521999999994	2.0	0.200808	4.287303	4.0	17.985286
4102.0	4.0	77.313552	24.06909	78.276146	69.28455100000001	0.226627	0.503249	0.746174	0.509894	43.799322	2.0	29.382706	56.852789	2.0	0.120375	4.963255	6.0	26.879587	1.886469	6.0	31.563306	34.599638	6.0	42.999013	30.518119	4.0	0.016883000000000002	6.167283	4.0	43.880059
4120.0	4.0	96.949246	25.423503	16.3816	70.64807900000001	0.827197	0.510075	0.42194	0.418629	39.68728	6.0	63.676320999999994	66.744095	4.0	0.025154	4.290632	6.0	81.04288199999999	1.6563560000000002	4.0	9.165136	52.953773999999996	6.0	89.411633	35.13657	3.0	0.011387999999999999	6.307939	1.0	41.508122
4176.0	4.0	24.081204	30.336903000000003	21.766738	48.706445	0.33174000000000003	0.45183	0.343421	0.493625	32.507417	4.0	53.858684	64.012167	3.0	0.013309999999999999	0.446593	2.0	74.34466	5.4265989999999995	1.0	66.86598199999999	17.877295999999998	5.0	79.955675	58.381831000000005	4.0	0.014722999999999998	17.278569	4.0	41.271739000000004
4181.0	4.0	32.801772	89.682517	27.921364	6.355091000000001	0.218075	0.8884850000000001	0.753787	0.526196	76.258053	5.0	55.220073	50.043937	5.0	0.012872	6.030104	6.0	68.026474	5.794335	2.0	60.564338	2.736228	5.0	56.167825	65.144081	1.0	0.040094	7.587413000000001	2.0	67.090074
4204.0	4.0	95.009682	37.681241	87.102924	96.44910899999999	0.168219	0.89012	0.90081	0.44470699999999996	5.392971	2.0	66.09948100000001	59.858001	6.0	0.015019	3.495851	5.0	72.790143	4.053131	6.0	29.332534999999996	54.221914	6.0	38.23728	60.356547	5.0	0.029981999999999998	15.56083	5.0	63.750538
4243.0	4.0	76.24300699999999	20.123829	30.379181	30.508932	0.19994	0.201492	0.654199	0.521465	50.44567	5.0	27.158790999999997	63.888185	4.0	0.026060000000000003	5.97092	2.0	22.478208	4.321741	6.0	38.535109999999996	42.636779	5.0	66.677388	63.49712099999999	1.0	0.022639	4.7855669999999995	6.0	63.154854
4283.0	4.0	43.119023999999996	79.222829	22.92855	62.851817000000004	0.784829	0.5313479999999999	0.8869889999999999	0.604234	20.029359	4.0	48.4353	49.080621	4.0	0.021268000000000002	2.095765	4.0	29.660827	2.141876	3.0	79.05537700000001	20.009488	6.0	89.699968	68.203063	1.0	0.010752	1.006541	5.0	91.439089
4398.0	4.0	66.96902	31.178589000000002	82.62174399999999	3.1595869999999997	0.346271	0.38652	0.823558	0.121064	65.07921999999999	4.0	80.408811	68.5624	6.0	0.011404000000000001	5.134987000000001	4.0	49.074376	6.04033	5.0	23.478527	25.360469000000002	6.0	40.764932	55.975575	4.0	0.044989999999999995	3.033397	5.0	94.946876
4403.0	4.0	95.700772	54.676202	79.04328100000001	31.435115999999997	0.74797	0.29684699999999997	0.537089	0.7986449999999999	19.90687	6.0	78.21363000000001	67.946258	4.0	0.028797000000000003	4.38203	5.0	15.427651999999998	4.1768279999999995	3.0	87.474964	11.090657	5.0	61.582643999999995	41.709811	1.0	0.016361	11.685118	4.0	10.777864
4408.0	4.0	44.815011	14.775017000000002	71.013147	29.465103999999997	0.260533	0.635459	0.529544	0.699491	49.751016	3.0	48.605968	67.484154	5.0	0.037122	2.114418	4.0	48.9321	6.004066000000001	3.0	10.288464	37.435818	5.0	98.15786800000001	35.288717	3.0	0.038303	3.310742	2.0	59.381038000000004
4451.0	4.0	49.280538	15.369291	13.008731	56.6907	0.302973	0.47499600000000003	0.177825	0.578805	38.935949	2.0	35.1166	62.363521999999996	2.0	0.018578	3.4231230000000004	3.0	35.631547	2.6968490000000003	3.0	59.217163	60.541263	4.0	13.466385999999998	56.067436	3.0	0.012999	15.327926999999999	5.0	61.181536
4466.0	4.0	87.557211	22.62414	51.682556	94.95326700000001	0.275391	0.27258499999999997	0.6046060000000001	0.811964	63.193713	4.0	69.156265	13.936207000000001	6.0	0.116398	3.6884050000000004	5.0	21.38642	1.526516	6.0	31.731648	26.910014	5.0	51.528773	76.45022800000001	6.0	0.085852	19.050932999999997	6.0	65.929429
4488.0	4.0	15.273072	41.14925	49.093044	51.462451	0.250082	0.824499	0.424372	0.851859	35.709587	3.0	11.671103	69.473171	5.0	0.010814	1.0137399999999999	3.0	85.832636	5.463442	4.0	55.963085	27.677728000000002	4.0	51.005165999999996	18.704027	5.0	0.391978	10.406984	6.0	40.185517
4573.0	4.0	92.963624	37.359512	22.729166	34.411910999999996	0.510211	0.795954	0.405361	0.20577600000000001	33.905361	5.0	63.372108999999995	38.712804	1.0	0.015443	3.883925	4.0	24.656254	1.002173	1.0	97.959029	16.228771	4.0	26.302069	30.839959000000004	5.0	0.091148	5.709201999999999	5.0	85.806658
4605.0	4.0	44.953528000000006	80.126265	83.849464	55.280196	0.661345	0.58405	0.42260600000000004	0.369516	13.287771	6.0	18.886778	62.101975	2.0	0.011663	5.744224	5.0	87.679276	5.484819	6.0	16.304056	52.077521999999995	5.0	69.81981400000001	62.205096999999995	3.0	0.016959000000000002	5.905106	6.0	42.064202
4655.0	4.0	66.838614	55.820147	6.526590000000001	72.470739	0.310763	0.46287799999999996	0.173118	0.600748	73.45616700000001	1.0	18.610822	31.695051	4.0	0.083361	0.836683	6.0	85.50728000000001	3.263758	3.0	50.288299	30.868263	6.0	26.202052	58.712072	1.0	0.013852000000000001	10.668599	3.0	39.490478
4681.0	4.0	64.487998	77.18160300000001	58.635422999999996	48.447122	0.665575	0.21947199999999997	0.522502	0.41860200000000003	9.520991	6.0	57.26523100000001	67.51195600000001	1.0	0.076924	3.9276050000000002	1.0	28.820927	5.6250290000000005	5.0	93.70009399999999	38.73478	5.0	89.76229000000001	8.728131	3.0	0.153105	4.931161	3.0	43.866482
4806.0	4.0	28.261995000000002	22.211	25.82075	22.676876	0.6178060000000001	0.313177	0.17226	0.418675	44.880202000000004	2.0	50.530879	41.143923	1.0	0.023132	6.056491	1.0	1.114579	2.728673	4.0	36.979038	24.622428	5.0	74.08510799999999	27.939391999999998	3.0	0.013763999999999998	6.340966000000001	5.0	79.33364300000001
4903.0	4.0	83.73026999999999	9.288728	74.45115	41.607561	0.860756	0.20951799999999998	0.85924	0.212802	13.555094	1.0	76.858304	70.990138	1.0	0.017266	2.158482	2.0	91.088162	2.12173	6.0	49.692029	51.073933000000004	2.0	43.483936	71.961325	1.0	0.039069	13.067964	4.0	57.06714100000001
4932.0	4.0	39.722074	24.088266	43.993462	48.736899	0.337909	0.713359	0.766257	0.998252	17.648601	4.0	36.062321000000004	20.378649	3.0	0.035567	0.49515299999999995	3.0	69.73474	2.421196	2.0	42.286888	28.110803000000004	6.0	63.853643000000005	53.417839	1.0	0.012094	6.630263	4.0	9.9838
4991.0	4.0	51.947769	37.439149	12.083446	60.737991	0.152899	0.672112	0.426166	0.9002450000000001	32.343467	4.0	70.631502	10.704005	6.0	0.16096400000000002	1.887907	5.0	66.795477	4.067537000000001	2.0	25.286033	7.00547	5.0	79.153917	74.91409	6.0	0.019356	13.462736999999999	3.0	58.261382999999995
5282.0	4.0	60.577317	31.120588	96.624729	49.226221	0.7767609999999999	0.304761	0.627199	0.754352	50.27678	5.0	98.871787	52.351608	2.0	0.025144999999999997	4.81476	6.0	3.221384	3.546508	2.0	44.450692	52.050176	2.0	73.565976	40.767107	6.0	0.733618	12.594086	4.0	61.893524
5310.0	4.0	39.582728	50.958424	52.606767000000005	66.630087	0.289543	0.893014	0.722086	0.949292	42.850702000000005	1.0	33.595399	68.736805	5.0	0.107339	5.975318	6.0	36.205588	3.484032	5.0	33.94962	41.234775	5.0	57.573475	66.94547800000001	1.0	0.021057	11.508234	2.0	44.090641999999995
5331.0	4.0	23.411217999999998	16.533078	35.337112	51.238459000000006	0.291686	0.349249	0.43999499999999997	0.825257	32.810296	4.0	98.75004399999999	30.545243	1.0	0.024802	0.45076000000000005	3.0	89.211609	0.6290600000000001	1.0	76.271148	29.797812	5.0	46.59359	60.30625	2.0	0.010189	14.240787	6.0	67.676857
5346.0	4.0	10.02947	51.223357	34.132234000000004	83.23057800000001	0.16902	0.588202	0.650347	0.600422	73.01309499999999	1.0	84.562985	12.592247	6.0	0.098603	0.08052000000000001	5.0	21.405128	0.127502	6.0	54.159277	43.274667	6.0	72.956695	73.840742	3.0	0.01346	13.573173	5.0	7.687585
5367.0	4.0	82.059629	40.200496	63.088432999999995	66.21725	0.616657	0.49815299999999996	0.797826	0.591464	34.357175	2.0	7.987759	18.68577	6.0	0.11796300000000001	5.395766	3.0	72.918318	2.962395	1.0	24.016507	26.463849	2.0	67.741292	57.749609	6.0	0.015667	14.29297	6.0	39.563371999999994
5393.0	4.0	85.660988	26.218244	24.591157	82.663538	0.391345	0.60372	0.5942890000000001	0.964126	59.491305000000004	1.0	94.839813	25.996309	3.0	0.200321	2.307093	3.0	30.928725	2.800912	5.0	59.70626899999999	11.756615	3.0	24.261221	63.331584	3.0	0.140234	16.25988	4.0	77.436079
5394.0	4.0	50.096569	38.519968	87.542247	8.881241000000001	0.961522	0.612002	0.347711	0.111226	19.96044	5.0	50.072677	56.94789300000001	6.0	0.027246	2.298554	3.0	38.192128000000004	3.078677	5.0	69.60177900000001	15.80802	4.0	87.123467	22.594263	1.0	0.013992	14.832048	5.0	87.932237
5475.0	4.0	58.444534	44.780951	44.21244	34.52592	0.15675	0.845349	0.32704099999999997	0.46228400000000003	19.982293	5.0	50.350547999999996	50.768599	1.0	0.041976	5.512581	2.0	44.504759	4.359225	6.0	6.868007	55.61855	4.0	90.50456700000001	35.881481	4.0	0.014256	3.086821	5.0	24.482615
5606.0	4.0	26.909834999999998	52.157131	52.918812	85.201222	0.636522	0.834675	0.305652	0.5928640000000001	18.756245	3.0	91.48777	48.635942	1.0	0.02103	2.6594729999999998	6.0	11.072363000000001	5.418272	6.0	71.471685	8.763065	4.0	80.425597	68.473519	3.0	0.018147999999999997	14.552209	6.0	80.948696
5615.0	4.0	71.29893100000001	59.066848	29.401321999999997	85.44930699999999	0.51989	0.931118	0.352952	0.9511350000000001	29.108105	6.0	21.623673999999998	69.301745	5.0	0.013936000000000002	6.071177	4.0	32.980061	3.42371	5.0	44.539903	40.006246999999995	3.0	22.385906	68.796266	2.0	0.025002	15.729779999999998	5.0	99.96270200000001
5747.0	4.0	52.707612	38.03693	82.533549	34.989340999999996	0.9657379999999999	0.541427	0.262827	0.660042	42.785418	2.0	57.49394399999999	66.404981	5.0	0.021168	4.00129	5.0	10.591252	5.124244999999999	5.0	5.0753	61.261029	5.0	84.746688	49.579175	3.0	0.010404	7.224725	3.0	80.049634
5765.0	4.0	99.607451	87.184736	97.986242	64.197114	0.538992	0.42029700000000003	0.970427	0.619305	36.736166	4.0	40.86973	12.077124000000001	2.0	0.017797	1.443381	4.0	45.276747	4.574064	5.0	61.115072999999995	13.419632	4.0	81.152068	69.536142	1.0	0.015884	8.298486	3.0	62.365199
5777.0	4.0	21.136225	31.552429999999998	72.25038	62.453972	0.977851	0.679038	0.66304	0.886408	13.847214000000001	5.0	66.916811	47.8236	2.0	0.012664	3.178834	1.0	79.740503	2.3087720000000003	2.0	51.550385	29.096655	6.0	19.820641000000002	62.025959	1.0	0.01127	8.766494	6.0	22.261567000000003
5878.0	4.0	76.529223	48.480487	45.265025	37.33824	0.280512	0.759495	0.694872	0.48144799999999993	47.505466999999996	2.0	72.02779699999999	61.780581000000005	1.0	0.018518	5.237935	4.0	85.555406	4.468562	4.0	9.056347	51.41602	4.0	53.78880600000001	12.584968	3.0	0.18401099999999998	3.478963	6.0	59.985440000000004
5960.0	4.0	36.190094	34.963929	86.725598	84.914404	0.174808	0.729984	0.795039	0.227831	19.157092000000002	3.0	45.773097	6.470261	3.0	0.038697	3.836755	5.0	57.967319999999994	3.4243339999999995	2.0	91.05716899999999	62.969627	5.0	96.30042900000001	58.11048	1.0	0.042503	8.897422	3.0	29.137805
6066.0	4.0	25.759965	42.481909	82.114039	67.12174	0.111023	0.618211	0.700597	0.7953210000000001	32.713756	1.0	63.51869	5.895583	6.0	0.078846	1.668432	2.0	69.75654399999999	5.708183999999999	4.0	36.707193	69.74260500000001	4.0	58.12685	75.41195	4.0	0.020678	16.798517	2.0	4.464054
6068.0	4.0	87.337289	42.760278	52.882631999999994	42.674386	0.36286	0.800527	0.7769189999999999	0.439485	42.340461	6.0	75.18731	70.374516	5.0	0.014603	3.608945	4.0	76.33071899999999	3.111333	2.0	30.781639000000002	14.071788	4.0	21.339021	77.43287099999999	3.0	0.029054000000000003	11.332597999999999	6.0	46.19846
6119.0	4.0	81.945652	18.957794	41.170654	19.660104	0.731429	0.645039	0.616316	0.9164030000000001	49.430501	2.0	34.542778000000006	13.878093	5.0	0.288079	2.34462	6.0	50.666990999999996	0.832385	3.0	86.021516	21.136177	6.0	69.748683	75.253596	5.0	0.018483000000000003	7.178356	5.0	80.34720300000001
6145.0	4.0	4.281718	13.425697	57.118795999999996	52.49601800000001	0.331637	0.10691300000000001	0.9417530000000001	0.857131	54.420841	4.0	74.672359	49.766742	4.0	0.014516999999999999	0.643755	1.0	38.751529	0.48388400000000004	6.0	46.364214000000004	25.016671	2.0	70.395076	24.926596	1.0	0.952807	12.534695	4.0	84.15786
6200.0	4.0	90.710091	47.337562	78.13454	76.60832099999999	0.631478	0.537175	0.521678	0.38329	31.747577000000003	2.0	75.815238	46.687639000000004	2.0	0.02408	3.451443	4.0	69.757463	0.908648	3.0	84.77405	68.963479	6.0	95.576876	70.36226500000001	2.0	0.165883	7.317178	6.0	95.412534
6275.0	4.0	41.850935	35.911803000000006	85.97303000000001	6.210257	0.9401120000000001	0.975982	0.740677	0.515142	7.674677	2.0	42.589866	53.861302	3.0	0.011867	6.16145	1.0	63.981301	2.6467389999999997	4.0	62.59884	4.86538	3.0	59.921117	77.623762	3.0	0.089755	15.167743	4.0	17.53841
6294.0	4.0	72.71677199999999	58.331177000000004	53.78626800000001	79.312077	0.40491	0.8550040000000001	0.401392	0.761483	63.665989	3.0	98.345727	51.150601	2.0	0.025651999999999998	3.098291	3.0	11.28312	2.054346	4.0	8.341459	68.873985	5.0	39.949993	66.815912	2.0	0.013978	5.513358	6.0	11.242277
6303.0	4.0	93.737537	38.76785	12.551705	98.490747	0.179383	0.816401	0.39602	0.712518	33.538936	6.0	88.122978	31.112539	2.0	0.09210700000000001	2.841643	3.0	49.724575	4.068398	2.0	62.90053399999999	61.592224	5.0	80.467355	39.312278000000006	1.0	0.015675	1.8055009999999998	6.0	83.604275
6317.0	4.0	41.014231	85.951945	40.783638	84.082398	0.862118	0.191746	0.8406889999999999	0.608748	54.518246999999995	5.0	33.606491999999996	61.66080600000001	2.0	0.033527	3.125481	3.0	82.63543	0.777358	4.0	52.723651000000004	62.912133	3.0	72.415364	20.410023000000002	6.0	0.333917	10.706767999999999	5.0	57.38483299999999
6323.0	4.0	65.442419	26.064954	87.586888	50.773644	0.8530120000000001	0.468305	0.531315	0.9775200000000001	13.340226000000001	2.0	99.465576	35.932284	6.0	0.010657999999999999	3.669076	6.0	96.94194300000001	3.708407	2.0	79.08174	42.197437	3.0	70.15456400000001	41.363614	1.0	0.01967	14.892006	5.0	28.089882
6409.0	4.0	77.517893	60.287139	38.318343	61.126953	0.589571	0.793666	0.895651	0.619404	7.013787	5.0	95.640991	40.368189	3.0	0.018437000000000002	3.968022	1.0	83.484522	4.897626	1.0	99.405804	33.674493	6.0	33.544701	58.80296	2.0	0.011934	12.441816000000001	5.0	96.59148
6438.0	4.0	93.756275	43.409599	78.54113000000001	49.337625	0.986417	0.290932	0.474871	0.33722199999999997	5.323076	2.0	61.54608100000001	50.505024	1.0	0.013691	5.059461	2.0	48.893176000000004	1.901574	6.0	75.023437	68.097404	4.0	33.318226	59.83135600000001	1.0	0.011179999999999999	17.80459	4.0	31.962064
6565.0	4.0	21.305223	37.770346	30.054340999999997	75.527897	0.124174	0.432118	0.791155	0.405517	24.369965	3.0	48.649008	45.129413	1.0	0.010504000000000001	0.365518	5.0	80.355154	3.471879	3.0	94.001483	36.168734	4.0	94.555591	58.716283999999995	2.0	0.081385	12.06754	5.0	65.442903
6586.0	4.0	54.216457999999996	9.334377	67.293814	51.802007	0.418682	0.11199	0.204681	0.653072	51.865266999999996	3.0	15.502992	9.452413	5.0	0.102177	3.4863459999999997	5.0	30.005846000000002	5.7416529999999995	5.0	90.823185	53.014803	6.0	51.319517	46.674412	3.0	0.021171000000000002	16.474859	6.0	95.961214
6588.0	4.0	93.998439	11.748611	69.749942	35.960409000000006	0.461722	0.197028	0.690157	0.6825869999999999	10.341629	6.0	94.309517	48.391206	3.0	0.025240000000000002	3.271584	5.0	24.786468	1.9059869999999999	3.0	18.935226999999998	54.751259999999995	3.0	98.257735	72.600254	2.0	0.044726999999999996	3.658864	3.0	33.211381
6597.0	4.0	33.007337	29.292152	78.008	87.088706	0.104973	0.954749	0.717804	0.619398	32.390903	2.0	98.27852299999999	44.388807	2.0	0.10218200000000001	1.914975	3.0	96.391847	4.177537999999999	5.0	77.616333	35.780757	2.0	53.12961899999999	19.850662	1.0	0.016782	14.788570000000002	6.0	94.440359
6600.0	4.0	82.46568	18.376755	14.022331	14.355493	0.584792	0.7243149999999999	0.159472	0.475891	47.148249	4.0	98.595465	42.690581	5.0	0.08240800000000001	1.432672	2.0	54.721989	4.6006279999999995	4.0	62.984227000000004	19.312723000000002	6.0	44.00038	62.042671999999996	6.0	0.012183	13.29021	1.0	15.280029
6746.0	4.0	87.72012	80.571556	27.968456	17.016924	0.38719000000000003	0.693422	0.806038	0.121396	36.682972	6.0	54.594145999999995	48.998096999999994	3.0	0.0289	4.893525	1.0	87.037176	4.464955000000001	3.0	58.258555	17.886933	5.0	58.448427	46.831035	2.0	0.5227970000000001	7.708135	5.0	56.471258999999996
6838.0	4.0	97.618358	8.273431	44.074283	68.48454	0.353985	0.258263	0.17847000000000002	0.9926649999999999	7.118232000000001	2.0	40.528184	25.109348999999998	5.0	0.06823	5.253446	2.0	46.254593	6.054024	5.0	80.52420500000001	46.559405	6.0	89.315699	73.449161	3.0	0.011059000000000001	7.713017999999999	4.0	37.707966
6898.0	4.0	15.032293	61.604498	40.876694	22.998889000000002	0.464067	0.749289	0.6604	0.839448	4.629347	3.0	67.48475400000001	41.011167	5.0	0.013111000000000001	6.213709	5.0	40.712078000000005	1.5418370000000001	5.0	56.692133	15.215539999999999	3.0	88.075834	29.132694	1.0	0.049724000000000004	3.5744800000000003	2.0	44.950927
6986.0	4.0	66.66454	49.662176	68.230896	87.294676	0.590862	0.634501	0.240366	0.195677	29.719955	5.0	27.450178	66.045377	1.0	0.032624	6.201455	4.0	90.338399	4.097763	2.0	49.361351	63.179899	6.0	96.611515	29.981289	1.0	0.019412000000000002	9.771727	4.0	68.69850600000001
7046.0	4.0	82.936717	14.114201000000001	39.385521999999995	36.252187	0.159956	0.39364899999999997	0.44655100000000003	0.715326	51.326199	2.0	97.334064	43.731096	6.0	0.015744	1.910395	5.0	10.706305	4.185935	3.0	12.738909	62.671362	3.0	74.319507	73.228868	5.0	0.25443699999999997	12.245799	3.0	30.968784999999997
7055.0	4.0	29.464031	18.422347	53.357079000000006	22.019781	0.500238	0.286447	0.606971	0.8587819999999999	66.912479	5.0	35.033439	29.372702	3.0	0.01245	1.2443620000000002	1.0	92.667086	2.035413	6.0	70.08833800000001	34.670882	2.0	64.14572199999999	67.186585	5.0	0.016043	7.198525	6.0	65.992681
7060.0	4.0	76.006063	16.898922	54.889527	53.08716	0.35549400000000003	0.515191	0.49599899999999997	0.6985	45.172214000000004	3.0	32.102459	58.905618000000004	4.0	0.071572	6.178014	3.0	34.619459	4.942913	4.0	10.331019	20.248935	6.0	38.859217	63.966241000000004	3.0	0.013347	8.524166000000001	4.0	85.625916
7246.0	4.0	32.325902	4.043428	17.615436	90.556558	0.250219	0.113943	0.910925	0.43636099999999994	11.280584	4.0	21.606082	35.11919	5.0	0.262248	2.938653	3.0	32.582817999999996	3.8076019999999997	6.0	80.11109599999999	48.713749	6.0	54.387236	50.746095000000004	4.0	0.017297	14.174183	5.0	25.189245
7260.0	4.0	59.292704	27.050432	98.52231	12.63371	0.72555	0.38045999999999996	0.557737	0.40426100000000004	45.423455	2.0	53.637166	68.753438	2.0	0.084018	4.981658	1.0	6.9265740000000005	4.797605	5.0	16.079309	26.205657000000002	2.0	83.14983000000001	46.905789	4.0	0.027306	6.300085	6.0	63.792086
