uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9320.0	2.0	43.394427	46.370872999999996	51.909819	53.880692	0.5392239999999999	0.48402399999999995	0.149563	0.7000890000000001	55.178963	4.0	91.340005	44.390603999999996	3.0	0.010653	2.256394	6.0	5.890778	5.583758	6.0	1.07092	52.842055	2.0	55.811923	54.539657999999996	3.0	0.020273	11.597458	6.0	78.861723
9344.0	2.0	63.262525	25.066891000000002	29.659688	97.32845999999999	0.10839000000000001	0.270675	0.184336	0.950247	18.840516	1.0	7.188944	38.292899	2.0	0.021856999999999998	4.873009	1.0	89.798635	5.357162000000001	5.0	70.607927	53.264126	5.0	99.033147	52.960708	1.0	0.02046	15.834203	1.0	19.670671
9494.0	2.0	71.117625	72.15335	94.83846700000001	57.691152	0.6197229999999999	0.45409799999999995	0.380259	0.923063	38.012444	2.0	54.54314	34.401740999999994	2.0	0.010015999999999999	1.137558	6.0	40.785379999999996	1.226122	2.0	8.420628	69.82012900000001	4.0	70.377284	30.807094	4.0	0.027576999999999997	11.066939	4.0	15.700111999999999
9527.0	2.0	11.926538	94.57732	71.598238	49.808614	0.368931	0.404882	0.456085	0.341744	52.224281	2.0	54.90073100000001	61.415139	4.0	0.010902	2.833762	2.0	11.917997	5.731	5.0	10.293307	59.744713	1.0	84.904617	58.706986	3.0	0.01132	18.651204999999997	2.0	49.261906
9565.0	2.0	87.944507	70.10717700000001	57.275112	29.196059	0.31864000000000003	0.59472	0.349733	0.393602	3.020282	4.0	39.611256	38.565701000000004	5.0	0.017161000000000003	1.199491	5.0	50.985123	5.302604	1.0	2.056652	4.620164	3.0	69.547415	73.16367199999999	1.0	0.033163	12.10938	5.0	98.0892
9566.0	2.0	78.85006	85.394769	68.752183	52.892098	0.41017200000000004	0.452505	0.113745	0.8519329999999999	2.580131	2.0	42.908856	7.713971000000001	1.0	0.100162	4.994451000000001	3.0	85.741203	0.525235	5.0	30.435973999999998	73.572639	5.0	55.117338000000004	54.849121	4.0	0.013512	8.842778	5.0	51.984821000000004
9584.0	2.0	52.959225	20.601018	68.863907	2.719077	0.9074700000000001	0.602708	0.419472	0.28480300000000003	25.644613	6.0	65.62029799999999	27.148588	2.0	0.219809	3.3946059999999996	1.0	30.218178	0.532608	5.0	1.443778	13.624679	5.0	46.308589000000005	20.802128	1.0	0.028156999999999998	4.019808	5.0	51.006337
9626.0	2.0	76.146551	87.123334	37.476476	33.512844	0.749631	0.138268	0.33953099999999997	0.8848010000000001	13.173036999999999	4.0	82.723936	74.110058	3.0	0.11996	3.27181	1.0	57.40636899999999	1.510186	2.0	50.662546999999996	8.903005	4.0	18.378095000000002	36.28042	2.0	0.28631999999999996	18.821248999999998	2.0	89.42047
9667.0	2.0	88.622961	71.513918	72.578326	27.758273	0.13381500000000002	0.10864800000000001	0.703905	0.967044	58.376929000000004	5.0	56.193186	72.438828	2.0	0.015064	0.664415	1.0	8.411082	1.7375990000000001	1.0	84.35053	10.910322	2.0	35.294436	62.703055000000006	1.0	0.019496	1.205898	6.0	39.235884999999996
9728.0	2.0	75.655371	36.690354	43.710512	5.873241	0.389099	0.26409299999999997	0.21001	0.428068	64.249103	1.0	34.775927	11.073198	5.0	0.010662	2.620573	2.0	89.008813	0.27734699999999995	2.0	86.219936	10.390673	6.0	14.563244000000001	69.319468	5.0	0.155021	6.521536	4.0	6.152761
9746.0	2.0	80.127038	55.500482999999996	38.810699	37.227919	0.22231399999999998	0.808303	0.25632	0.9331	6.806292999999999	6.0	13.436132999999998	32.595533	2.0	0.021712000000000002	5.269043	1.0	32.794594000000004	5.785108999999999	4.0	30.422134000000003	31.922602	4.0	74.98387	45.237471	2.0	0.017947	6.845125	4.0	53.411662
9833.0	2.0	5.483611	80.567616	14.601197	69.210502	0.278146	0.118677	0.256031	0.101827	68.217736	2.0	46.779736	64.832902	4.0	0.039133	5.264065	2.0	59.696525	2.2907040000000003	2.0	17.388566	48.823776	2.0	5.720617	51.196049	5.0	0.027951	17.274709	1.0	34.911899
9835.0	2.0	41.562826	60.782756000000006	29.485165000000002	45.008942	0.32209899999999997	0.9207129999999999	0.825751	0.731247	43.508646999999996	1.0	55.147566000000005	74.697772	3.0	0.010714	1.046027	3.0	30.975208000000002	5.643286	1.0	45.193243	39.637046000000005	2.0	41.151214	77.56209399999999	5.0	0.014818000000000001	9.595886	4.0	15.8821
9856.0	2.0	80.98915699999999	98.128724	41.79896	62.35153100000001	0.233366	0.12875599999999998	0.7159220000000001	0.753314	22.414862	3.0	77.94986	11.573953	4.0	0.261376	3.937711	6.0	58.233141	3.43039	6.0	29.836896000000003	68.810248	1.0	99.692522	42.286214	2.0	0.025224	8.123658	3.0	43.145405
9857.0	2.0	91.991888	28.931328999999998	34.69066	59.581247999999995	0.26307600000000003	0.8747209999999999	0.43634799999999996	0.348808	29.483860999999997	2.0	5.774666000000001	37.424040999999995	1.0	0.35433400000000004	5.869606	2.0	11.481415	6.148527	6.0	80.906937	65.390176	5.0	74.74566300000001	37.311308000000004	5.0	0.011666	6.0487470000000005	5.0	83.494895
9909.0	2.0	58.671876	35.404864	21.89505	38.073067	0.503624	0.260837	0.561735	0.6420359999999999	40.575912	2.0	25.819335	66.927324	2.0	0.040388	2.2486650000000004	6.0	75.174875	0.258181	2.0	51.238147999999995	43.032979	5.0	27.354996000000003	59.64838	1.0	0.010143000000000001	5.223329	4.0	59.888762
9930.0	2.0	25.665	57.63847	29.976136999999998	47.673975	0.971585	0.874158	0.22200599999999998	0.55196	3.158439	2.0	69.176688	66.563133	6.0	0.094569	3.3808300000000004	3.0	4.778548000000001	4.52169	1.0	77.721126	28.569592999999998	2.0	75.354378	60.021485	6.0	0.014204	16.435745999999998	5.0	32.745407
9943.0	2.0	85.430601	75.405741	75.385715	76.346368	0.414525	0.695493	0.438503	0.872365	2.782062	6.0	58.744764	58.016693999999994	6.0	0.013007	5.960763	1.0	73.225504	2.960156	6.0	30.484603000000003	50.199207	4.0	29.077921999999997	60.76590899999999	1.0	0.01215	10.565458999999999	4.0	20.193388
9966.0	2.0	96.051808	78.942313	31.626459999999998	18.00739	0.863834	0.213777	0.13114	0.7145640000000001	54.736077	1.0	60.699321	57.627	3.0	0.018764	4.080273	5.0	6.361404	4.224643	2.0	92.47044	36.811178999999996	1.0	63.444821	54.045849	2.0	0.310303	13.439287	6.0	73.262213
9996.0	2.0	98.116991	65.902869	15.787669000000001	64.32149	0.706849	0.203537	0.276497	0.712295	11.908512	3.0	97.24605	26.585752000000003	4.0	0.537054	6.095703	4.0	99.264514	3.090475	1.0	18.365739	61.466258999999994	4.0	17.993525	60.528631999999995	5.0	0.013816	3.375141	2.0	18.045476999999998
10000.0	2.0	76.767895	30.386492999999998	82.651839	7.6733649999999995	0.648526	0.26195999999999997	0.333991	0.60926	6.978592	5.0	55.962416000000005	37.918982	3.0	0.014269	1.053301	4.0	33.096606	0.23671399999999998	3.0	44.141005	5.0222	6.0	26.638590999999998	55.96433100000001	2.0	0.017734	13.349027	4.0	23.389941
18.0	2.0	48.756503	77.416375	48.250004	59.216267	0.805864	0.22595500000000002	0.583013	0.503007	1.8823779999999999	1.0	85.521163	24.825495	5.0	0.013299	4.129356	3.0	37.023993	6.202068	1.0	14.332531	51.292712	2.0	59.162259999999996	31.619612	3.0	0.025723000000000003	5.309019999999999	5.0	97.47561800000001
56.0	2.0	73.528224	11.551777000000001	6.227792	71.946277	0.49786499999999995	0.218881	0.308948	0.576442	1.232812	4.0	59.58426600000001	45.989746999999994	5.0	0.23407399999999998	5.234344	4.0	25.077407	2.407837	5.0	27.206554999999998	5.036016	4.0	49.163384	51.719823	4.0	0.023014	16.47997	4.0	57.683524
108.0	2.0	77.899103	45.323458	15.532271	85.740599	0.315765	0.241907	0.401588	0.48249200000000003	67.760864	2.0	93.74640500000001	71.541646	1.0	0.042337	2.991487	2.0	97.132829	2.090906	6.0	8.563286999999999	64.453519	1.0	55.310156000000006	61.484481	3.0	0.010687	17.654778	4.0	56.612846999999995
129.0	2.0	65.030286	74.846028	64.142045	85.643998	0.210434	0.68995	0.23984	0.8623129999999999	40.954863	4.0	3.679383	64.912368	3.0	0.010736	0.9393040000000001	4.0	4.901473999999999	3.123654	4.0	68.19013100000001	40.261875	5.0	35.329954	29.051478999999997	2.0	0.013441	15.513866	1.0	44.835064
142.0	2.0	59.20705400000001	86.121344	70.116022	31.127595	0.441749	0.246547	0.221452	0.385135	30.993084000000003	4.0	37.208352000000005	32.924682000000004	2.0	0.113033	3.902431	3.0	37.092671	0.656561	2.0	5.813909	31.800638	5.0	55.238429000000004	64.282114	1.0	0.010020000000000001	11.700577000000001	3.0	24.537027
195.0	2.0	53.78185500000001	88.189272	49.452365	54.582452	0.140019	0.30545700000000003	0.787172	0.776479	68.695493	4.0	51.212623	24.327056	3.0	0.026333	5.212705000000001	5.0	61.603665	4.565875	4.0	5.953035	42.235331	1.0	6.773528	51.732647	4.0	0.011922	17.908728	5.0	54.35495699999999
204.0	2.0	87.10368100000001	51.077702	37.031693	65.483397	0.735032	0.5277689999999999	0.643918	0.7642479999999999	31.107644	2.0	14.757114999999999	56.674147999999995	2.0	0.011451000000000001	0.15221500000000002	5.0	64.89918399999999	2.001801	6.0	37.229193	28.250455	3.0	39.392606	44.552640000000004	3.0	0.16705699999999998	2.834274	2.0	48.471026
230.0	2.0	57.627341	65.624859	79.329136	59.058482	0.43469300000000005	0.150554	0.592882	0.687972	18.85614	1.0	23.511923	10.12975	6.0	0.014512	5.387516000000001	6.0	10.692530999999999	5.683408	3.0	18.262778	24.153541	3.0	22.48528	66.526165	5.0	0.056812	13.784675	4.0	60.13623199999999
278.0	2.0	70.127011	74.058369	55.058298	94.880502	0.741531	0.353714	0.902718	0.6732600000000001	69.589997	3.0	58.42090400000001	29.904761999999998	3.0	0.010458	4.285867	6.0	2.105137	6.041618	2.0	4.961968	8.334228	5.0	69.268428	16.071254999999997	1.0	0.039488999999999996	10.90829	4.0	16.18666
314.0	2.0	94.812555	93.078094	89.78896800000001	56.86613199999999	0.296192	0.555888	0.780778	0.377539	13.116494	4.0	45.723651000000004	56.474107	6.0	0.054237	4.174715	4.0	73.756913	1.146488	3.0	4.12613	19.684957	6.0	20.347274	51.911607000000004	5.0	0.025457	6.200097	6.0	14.841007000000001
354.0	2.0	83.34562700000001	61.174614	41.177207	58.410367	0.58504	0.458325	0.982979	0.6186729999999999	58.417660999999995	1.0	83.40929399999999	63.0672	5.0	0.08419600000000001	3.3747260000000003	1.0	97.96110999999999	4.4539860000000004	6.0	13.836549	20.681179	6.0	22.236079	62.789120999999994	1.0	0.02744	14.052783999999999	2.0	37.537735999999995
415.0	2.0	63.778526	77.259388	74.898337	8.967649	0.30028	0.754777	0.136147	0.146054	9.315954	2.0	72.665357	20.062533	2.0	0.029965	0.234593	3.0	15.528702	6.147411	2.0	81.558145	37.016811	2.0	48.111354	8.469917	2.0	0.505815	14.366731	5.0	75.22839499999999
482.0	2.0	69.87713000000001	98.765253	82.14971800000001	64.413756	0.113969	0.907366	0.103754	0.188104	18.014971	6.0	80.359574	47.321519	5.0	0.11268800000000001	0.48116800000000004	1.0	40.818115999999996	3.862423	1.0	69.803809	37.891054	5.0	23.95489	31.047266999999998	6.0	0.013084	3.826085	2.0	96.531476
507.0	2.0	99.457674	55.53705600000001	40.609621000000004	23.035337	0.8251629999999999	0.206959	0.109454	0.553138	2.738455	4.0	42.686510999999996	62.244657999999994	6.0	0.02622	2.683386	5.0	40.810435999999996	3.874082	5.0	32.359371	11.735816999999999	2.0	41.297094	34.821715000000005	2.0	0.070163	3.203312	4.0	63.65804
566.0	2.0	98.432498	52.489321	9.387428	94.006968	0.862238	0.153106	0.443114	0.26944	44.835589	5.0	64.62805300000001	41.040751	3.0	0.084216	4.341979	6.0	29.250465000000002	4.8433019999999996	4.0	12.540881	21.780653	3.0	72.869793	39.293437	6.0	0.012053	7.549186	2.0	34.06619
628.0	2.0	70.52516700000001	98.379799	86.589851	63.068506000000006	0.956709	0.39622399999999997	0.797434	0.9414469999999999	21.730131	1.0	27.659078000000004	61.19562	2.0	0.010034999999999999	2.953051	5.0	41.002953999999995	2.504451	1.0	17.303176999999998	64.122274	3.0	79.853617	25.198923999999998	2.0	0.013746000000000001	1.4682600000000001	5.0	32.342908
630.0	2.0	75.640505	49.952528	78.282554	67.85171700000001	0.400897	0.7215229999999999	0.406823	0.46854799999999996	2.999896	3.0	96.30983	33.315224	3.0	0.327888	1.71416	3.0	22.483897	1.4374790000000002	6.0	48.446376	41.647588	6.0	26.410627	57.516560999999996	4.0	0.060934	9.414551	4.0	72.961951
637.0	2.0	77.578126	65.506437	18.995926	21.922620000000002	0.9386049999999999	0.386518	0.187407	0.319829	17.110123	3.0	22.439956	9.579858999999999	1.0	0.21394699999999997	4.1866769999999995	5.0	29.977341	3.2139279999999997	1.0	42.861672999999996	30.418612	4.0	36.581478000000004	17.677563	1.0	0.016359000000000002	11.544636	3.0	55.716602
700.0	2.0	25.250264	50.603833	41.992649	60.754716	0.675817	0.8625790000000001	0.406567	0.8506309999999999	5.146745	2.0	47.321131	69.099175	2.0	0.013244999999999998	0.881876	1.0	69.844786	4.060537999999999	6.0	26.747795	19.1413	6.0	90.969279	38.232232	4.0	0.46483199999999997	1.982679	5.0	18.189775
729.0	2.0	76.406477	52.859154000000004	72.903243	53.79925	0.25809	0.732985	0.44766999999999996	0.658892	24.102225	3.0	81.932002	48.248713	1.0	0.034662	1.408036	6.0	18.113089000000002	2.23715	1.0	3.963317	24.629598	4.0	87.048441	28.626781	1.0	0.031814	7.200303999999999	3.0	45.886475
807.0	2.0	50.830298	99.510188	28.374446999999996	30.871498	0.910349	0.25965	0.406416	0.795249	74.914971	6.0	36.626556	2.050118	2.0	0.155628	1.691862	4.0	23.196482999999997	2.726469	6.0	17.450814	57.618803	1.0	40.533699	48.530082	1.0	0.011708	0.610996	6.0	38.507566
837.0	2.0	32.670659	96.943792	75.314655	59.769521999999995	0.43034399999999995	0.137503	0.307296	0.204071	68.426254	4.0	33.187306	1.421686	4.0	0.023652	5.405693	2.0	90.001446	0.87841	4.0	13.696707	23.438372	4.0	27.318344	25.281637	6.0	0.020184	7.842746000000001	6.0	95.34465
891.0	2.0	37.362531	68.824543	95.300812	38.571773	0.196624	0.234429	0.954942	0.918975	0.895452	2.0	78.34405600000001	66.153621	1.0	0.02333	1.9121130000000002	5.0	93.392799	3.4929050000000004	3.0	57.934946999999994	32.985483	2.0	37.590643	40.328722	1.0	0.769795	8.339025	5.0	36.623796999999996
927.0	2.0	13.144946	39.396502000000005	84.713801	60.070927000000005	0.663738	0.545647	0.685806	0.397323	18.01106	2.0	47.481939000000004	37.913702	2.0	0.014041999999999999	3.996922	2.0	92.578118	1.9763950000000001	4.0	2.098058	41.180596	3.0	70.77400899999999	44.206404	4.0	0.084839	18.959712	2.0	18.532155
929.0	2.0	96.700629	73.957916	20.546152	18.623976000000003	0.544573	0.9267340000000001	0.100702	0.396302	62.649271	1.0	72.197645	44.134965	4.0	0.11093499999999999	2.292193	1.0	28.689149	4.329212999999999	3.0	60.690597	45.605409	6.0	67.329382	49.782967	2.0	0.015072	10.934773	6.0	86.34428299999999
951.0	2.0	91.99404100000001	58.130494999999996	72.157409	40.547745	0.14935	0.228667	0.49384700000000004	0.13944600000000001	58.302616	2.0	5.123696	63.02157	6.0	0.013713	4.185921	3.0	38.684389	5.443786	4.0	7.005555	6.305402	6.0	16.196444	75.05985600000001	6.0	0.010431999999999999	3.6857589999999996	6.0	25.161181
1045.0	2.0	40.336931	99.61216999999999	73.517296	20.645336999999998	0.428849	0.7288140000000001	0.373504	0.311145	5.556588	6.0	99.17165200000001	62.76523100000001	2.0	0.018767	2.993284	6.0	14.557014	6.1356910000000005	4.0	10.760697	12.195317	4.0	41.101759	36.0345	1.0	0.018007	18.368685	2.0	23.845397
1070.0	2.0	50.188421999999996	95.286641	26.466671999999996	46.13449	0.834217	0.964205	0.7509359999999999	0.493637	68.755931	4.0	1.5896350000000001	13.21834	4.0	0.06431100000000001	0.9854229999999999	4.0	1.3787040000000002	3.7487480000000004	3.0	34.913695000000004	32.865728999999995	6.0	76.937201	50.027494	6.0	0.010403	18.641288	5.0	36.270818
1084.0	2.0	61.77754100000001	69.680799	50.516718	78.075924	0.44713	0.557425	0.397525	0.30644899999999997	8.567074	6.0	79.766316	74.96600500000001	2.0	0.017266999999999998	2.909347	3.0	46.584752	3.4105519999999996	5.0	5.79156	6.814422	2.0	85.1153	17.373816	3.0	0.015575	4.5628150000000005	3.0	1.676459
1099.0	2.0	59.49451800000001	82.24260500000001	65.28343000000001	35.337619000000004	0.383367	0.686124	0.38311100000000003	0.633249	21.172136	2.0	43.683384999999994	26.974339	3.0	0.012631	4.692513	4.0	21.994569	2.1558479999999998	4.0	5.470326999999999	31.307862	3.0	27.513918	42.341640000000005	5.0	0.085661	17.438828	4.0	89.32059
1109.0	2.0	20.634373	83.808806	18.398221	96.670745	0.321334	0.449701	0.42636	0.8204610000000001	23.207760999999998	6.0	95.39992099999999	70.536254	6.0	0.12293399999999999	2.710413	3.0	48.730219	4.602744	2.0	7.866333	16.814754	5.0	49.736810999999996	22.278079	6.0	0.013229	12.811187	5.0	33.177295
1125.0	2.0	3.262912	84.671008	5.810855	69.73665600000001	0.189422	0.47432799999999997	0.536525	0.33427399999999996	40.323035	3.0	12.269816	7.428374000000001	2.0	0.012899	2.747068	6.0	57.578495999999994	4.073957	1.0	7.378869	67.883759	1.0	13.498054000000002	57.060219999999994	4.0	0.016831	1.414931	3.0	52.731730000000006
1143.0	2.0	79.240066	98.588391	57.389773	92.98389300000001	0.832398	0.6418729999999999	0.234627	0.6538229999999999	54.19353	1.0	28.104836	66.736049	1.0	0.204158	1.092006	1.0	88.678664	3.759664	6.0	62.825263	44.470114	2.0	97.999228	53.299614	6.0	0.101453	6.749426	3.0	56.827631000000004
1207.0	2.0	80.313824	26.742275	63.878324	90.988646	0.271098	0.11220699999999999	0.5902850000000001	0.465797	75.231335	6.0	87.541619	71.020597	3.0	0.010806	5.517132	1.0	89.337407	1.685527	2.0	4.8363190000000005	1.970086	1.0	48.868699	61.13521899999999	6.0	0.011672	8.923891000000001	6.0	27.079029
1245.0	2.0	95.892168	89.451029	25.238944	70.71585300000001	0.570711	0.316537	0.868425	0.6404489999999999	51.903791	6.0	94.816884	44.150333	6.0	0.012452	3.81225	1.0	72.031734	3.576965	4.0	10.711631	0.8927379999999999	2.0	47.567333000000005	51.532619	3.0	0.045776	13.709660000000001	2.0	20.116554999999998
1248.0	2.0	20.296661	66.14976300000001	57.559709999999995	92.931443	0.548959	0.111627	0.162131	0.23124099999999997	47.564496000000005	1.0	85.960092	27.287771000000003	2.0	0.012891999999999999	1.7512900000000002	3.0	39.890832	0.21668800000000002	5.0	17.694166	13.883408	3.0	92.103404	28.134573	5.0	0.010320000000000001	18.664309	3.0	35.882587
1284.0	2.0	28.013612	79.361434	67.13684	39.075307	0.281444	0.265364	0.24799000000000002	0.22626100000000002	72.79884399999999	2.0	77.585898	40.238597999999996	4.0	0.01009	2.377222	5.0	65.521477	5.2220260000000005	5.0	3.215592	39.046852	5.0	92.864914	18.297242999999998	1.0	0.06899	14.227943	5.0	78.82737900000001
1312.0	2.0	43.777954	99.352532	24.662570000000002	48.417224	0.779433	0.209761	0.23815300000000003	0.104744	20.505522	1.0	87.665338	4.313517	1.0	0.014369	3.2765880000000003	5.0	48.093463	2.47986	3.0	21.217425	33.910057	2.0	61.251684	29.191888	4.0	0.021473	14.61793	5.0	60.978413
1317.0	2.0	86.00345300000001	54.199338	21.260839999999998	52.876735	0.299477	0.27195199999999997	0.51498	0.565473	35.445479	3.0	88.499112	8.688815	4.0	0.046499	5.0653809999999995	4.0	57.254132999999996	1.1802549999999998	4.0	6.123158999999999	1.07974	6.0	1.862375	47.183029	5.0	0.019844999999999998	9.992702	2.0	1.026066
1318.0	2.0	19.427522	64.455341	77.71049000000001	99.79380400000001	0.159571	0.11822200000000001	0.426583	0.42259399999999997	14.953969	2.0	57.809425	5.008168	5.0	0.012861000000000001	4.608497	1.0	61.931488	5.96246	4.0	16.226708	35.688333	3.0	68.969093	18.511722	1.0	0.020684	7.414561	5.0	79.821282
1322.0	2.0	10.583913	14.866404000000001	90.990078	70.802538	0.851878	0.5228010000000001	0.43617399999999995	0.839251	2.265742	4.0	28.599658	58.68939399999999	1.0	0.026208999999999996	0.608795	4.0	29.156786	0.51244	1.0	59.961768000000006	55.375515	5.0	48.599209	25.96658	1.0	0.02841	11.919049000000001	5.0	47.831918
1323.0	2.0	66.194354	69.49575300000001	54.57218	4.798561	0.483329	0.138475	0.600442	0.417088	46.245732000000004	5.0	18.655494	15.854397	2.0	0.012032	3.428614	5.0	33.522483	1.912498	5.0	19.74784	63.844662	1.0	28.590159000000003	66.44823000000001	3.0	0.057092	2.544524	6.0	34.312113000000004
1355.0	2.0	86.62015600000001	25.894177	87.32530899999999	17.563017000000002	0.178352	0.763406	0.6966140000000001	0.8595450000000001	46.8093	1.0	67.953366	43.415701	6.0	0.12078599999999999	1.204534	3.0	12.079503	1.541431	6.0	19.076396	13.408348000000002	4.0	47.810781	24.449407	4.0	0.014497	6.54245	1.0	38.341133
1468.0	2.0	95.786618	73.29932600000001	64.902	89.669898	0.54103	0.116951	0.532379	0.206249	21.581643	3.0	30.379664000000002	67.807835	1.0	0.012551999999999999	3.978425	3.0	93.2605	2.238711	6.0	27.216228000000005	44.495913	3.0	18.059793	53.133722999999996	6.0	0.053739999999999996	10.651398	4.0	32.316926
1569.0	2.0	25.417548	20.419999	28.282456	48.837892	0.51932	0.569501	0.17069700000000002	0.758447	66.012422	5.0	6.02194	68.757749	1.0	0.022597	2.578968	1.0	44.658084	0.828291	6.0	15.553964	55.37228399999999	5.0	37.189485	71.039348	3.0	0.218604	15.049188000000001	6.0	14.828394
1673.0	2.0	55.387840000000004	76.765525	7.524661	85.485077	0.764949	0.115176	0.33812800000000004	0.583833	42.682035	2.0	16.402407	51.785573	3.0	0.24983000000000002	5.8669199999999995	5.0	45.5957	5.093022	5.0	25.317268	49.354074	1.0	98.584964	50.932473	5.0	0.099091	15.135316	2.0	43.712303000000006
1723.0	2.0	81.125957	92.636266	88.662329	75.382292	0.959291	0.26416	0.10758800000000002	0.485843	33.965907	2.0	12.915956	6.386981	4.0	0.016008	6.165106	5.0	2.175868	3.613153	3.0	14.484167999999999	30.102119000000002	3.0	57.326601000000004	12.781438	4.0	0.105965	17.902854	4.0	88.104031
1757.0	2.0	98.705463	33.748019	54.961992	14.463567999999999	0.6368149999999999	0.7720279999999999	0.203422	0.8640049999999999	76.86833100000001	6.0	23.518141	42.894213	6.0	0.066639	0.231213	1.0	49.844539000000005	5.520928	6.0	46.957353000000005	57.788782999999995	1.0	93.834071	45.394767	1.0	0.035552999999999994	18.168395	3.0	34.955021
1838.0	2.0	33.371633	91.67576600000001	66.23120300000001	57.307974	0.136744	0.267689	0.5294939999999999	0.28388	76.186534	5.0	86.45392700000001	65.634964	2.0	0.012958	1.8489970000000002	5.0	67.640343	3.527163	5.0	14.225805	7.51925	2.0	58.775442000000005	63.386295999999994	3.0	0.028803	17.3999	3.0	27.670109000000004
1876.0	2.0	46.027549	52.432039	43.247834999999995	81.131405	0.188687	0.131439	0.815955	0.626253	53.236872999999996	2.0	44.305015999999995	53.604752000000005	6.0	0.011725	4.706911	4.0	37.509073	1.330357	6.0	12.045295	30.471439	3.0	33.13193	38.530628	1.0	0.024488	13.963664000000001	1.0	85.543358
1915.0	2.0	50.400803	73.353122	42.962543	56.608961	0.9444879999999999	0.353487	0.170312	0.805398	15.746585000000001	4.0	59.117794999999994	72.56164799999999	1.0	0.011179999999999999	6.247376999999999	1.0	73.7478	1.574938	1.0	41.395517	3.746807	4.0	56.35646800000001	58.221877	2.0	0.019266	12.454277000000001	5.0	78.249983
1936.0	2.0	88.755873	45.10523	36.00708	70.40172	0.253118	0.7217180000000001	0.9602569999999999	0.8896719999999999	74.745813	1.0	9.825797	70.244486	2.0	0.028245	1.496636	3.0	33.116139000000004	0.454456	4.0	18.204812	39.103192	5.0	84.937053	51.803090999999995	4.0	0.085251	7.902747	2.0	88.15543000000001
1959.0	2.0	74.096455	47.38006	43.690351	22.990998	0.136579	0.349536	0.201497	0.25917399999999996	58.657101000000004	1.0	73.070787	58.644932999999995	6.0	0.010539	1.632023	1.0	49.441734999999994	2.9806880000000002	1.0	17.186055	28.803031	5.0	10.253791	69.596295	4.0	0.018443	14.989336999999999	6.0	97.149692
2013.0	2.0	82.40343100000001	58.670193999999995	64.172536	14.527098	0.43056000000000005	0.433799	0.24584099999999998	0.121174	3.588088	3.0	79.754467	66.359566	6.0	0.011259	1.337323	2.0	23.344509	3.3175160000000004	2.0	14.436329	33.183440000000004	3.0	48.007344	72.37158000000001	1.0	0.018591	4.644446	6.0	76.927748
2014.0	2.0	75.049999	81.37304300000001	76.318966	62.34483	0.168601	0.11354700000000001	0.5102939999999999	0.9470780000000001	15.687446	2.0	78.173969	17.530214	4.0	0.208494	4.690511	1.0	23.056103	4.889978	2.0	10.658269	27.057235	4.0	42.144123	26.758246000000003	1.0	0.013753	0.578926	6.0	53.58559399999999
2036.0	2.0	15.451376999999999	54.265774	28.023243	46.806182	0.11162899999999999	0.777161	0.38745999999999997	0.45104399999999994	25.091332	2.0	7.523271	64.39151	2.0	0.013841999999999998	2.3978900000000003	1.0	28.238633	0.558265	1.0	44.905861	62.503882999999995	5.0	70.449343	62.16348000000001	4.0	0.062277	8.15217	2.0	92.77935
2074.0	2.0	49.78631	88.12297	60.697104	49.545739000000005	0.661694	0.194689	0.400751	0.13982999999999998	14.082033	3.0	17.072747	48.063126000000004	2.0	0.012332	5.718939	5.0	13.760705999999999	5.696639	2.0	9.37999	65.60762199999999	4.0	59.112838	42.843439000000004	3.0	0.019906999999999998	2.610847	4.0	12.883991
2075.0	2.0	57.110624	74.859081	58.537475	62.188601	0.338973	0.891534	0.588958	0.953161	27.073952000000002	6.0	78.009354	60.483571	2.0	0.019639	0.8854799999999999	5.0	31.47924	0.740679	5.0	2.666014	50.456648	5.0	73.135402	8.809918	1.0	0.012688	3.792708	6.0	20.838767999999998
2093.0	2.0	82.23125	87.809166	94.729941	87.970343	0.947591	0.228948	0.362369	0.29544499999999996	73.81955400000001	6.0	7.563663	50.492746000000004	1.0	0.021082	5.12845	2.0	60.505930000000006	1.7221009999999999	6.0	4.288337	71.15566899999999	6.0	80.494765	65.420124	3.0	0.012121999999999999	5.29183	6.0	50.570436
2214.0	2.0	11.269736	95.68049	77.485084	56.548212	0.225537	0.61611	0.5037050000000001	0.119467	20.874807	1.0	47.134811	39.839611	5.0	0.094536	6.232647	6.0	1.7036209999999998	0.21027800000000002	5.0	75.131078	41.508239	4.0	91.371521	70.987214	4.0	0.014678	10.259339	6.0	44.453607
