uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4192.0	2.0	91.20680899999999	20.509207999999997	59.107498	43.588531	0.529315	0.119236	0.245606	0.75334	42.57	6.0	90.92564300000001	35.780675	3.0	0.022291	4.079958	4.0	32.419726000000004	3.2770879999999996	4.0	58.206609	41.094026	3.0	1.649328	38.659612	1.0	0.028584	0.209957	4.0	80.18764499999999
4199.0	2.0	37.843216999999996	62.11233000000001	92.176911	88.010363	0.8476309999999999	0.97251	0.910665	0.867706	10.079684	6.0	94.060714	24.116167	5.0	0.017131	0.123102	3.0	96.42241999999999	0.607901	6.0	53.422408	2.93953	3.0	34.764534999999995	4.6937050000000005	1.0	0.10259800000000001	13.90877	1.0	34.621089000000005
4209.0	2.0	12.777099	67.147479	51.541221	38.653259000000006	0.371521	0.344841	0.942881	0.586034	28.896208	4.0	11.056074	72.922713	5.0	0.024831	3.1904049999999997	6.0	49.340369	2.706715	2.0	30.490325	3.6116040000000003	3.0	17.514502	11.0493	5.0	0.209085	3.2969809999999997	4.0	19.622042999999998
4212.0	2.0	92.750235	35.699529	52.252638	73.609411	0.464771	0.600805	0.264086	0.5567380000000001	36.062748	4.0	66.368424	64.975473	6.0	0.019326	1.736788	3.0	7.796517	2.431867	4.0	59.007087	32.011342	3.0	21.546413	26.145663	1.0	0.015778999999999998	1.2063620000000002	4.0	13.519353
4220.0	2.0	73.844307	75.47805699999999	50.760045	85.23996700000001	0.155476	0.12323699999999999	0.9671569999999999	0.339996	33.749564	3.0	23.987745999999998	61.046009999999995	6.0	0.03065	5.702947	6.0	12.352319	1.8550209999999998	5.0	86.52439100000001	9.456731	1.0	42.087806	22.834597	4.0	0.159221	6.913207000000001	5.0	61.754448
4235.0	2.0	47.710955	92.343762	87.062134	53.605230000000006	0.518737	0.98811	0.916607	0.624254	29.670889000000003	6.0	28.082653000000004	59.424395999999994	3.0	0.047623	3.6404959999999997	2.0	34.956664	2.9895669999999996	6.0	79.554903	5.934369	4.0	28.972597999999998	25.602319	2.0	0.024291999999999998	3.254843	5.0	19.126765
4245.0	2.0	98.737849	80.588215	67.073194	33.663410999999996	0.835915	0.443262	0.165017	0.163122	49.533355	4.0	27.609988	67.16179100000001	3.0	0.056788	2.545424	5.0	75.286673	6.127575	6.0	89.08350300000001	71.477742	4.0	4.617129	34.627108	3.0	0.088576	11.744060000000001	4.0	47.910171000000005
4247.0	2.0	57.061719999999994	54.53199	22.967881	96.712322	0.316969	0.971627	0.402251	0.736175	62.845289	2.0	33.970537	46.757666	4.0	0.042267	2.078266	2.0	81.68059000000001	0.24892399999999998	4.0	40.547242	8.19175	6.0	26.404763	43.504597	2.0	0.015007	6.325107	5.0	13.822504
4328.0	2.0	96.921971	59.950196	38.274674	54.981047	0.521176	0.5066109999999999	0.201483	0.289681	14.606225	5.0	8.449318	42.738597999999996	1.0	0.011101999999999999	3.315519	4.0	13.510251	0.9432729999999999	6.0	33.556912	23.3506	5.0	55.129466	51.844854	5.0	0.049201999999999996	17.732332999999997	1.0	5.38356
4336.0	2.0	74.757595	82.90093	74.838724	92.550641	0.174152	0.320101	0.7990149999999999	0.599097	66.72212900000001	4.0	96.22760600000001	1.413468	6.0	0.019635	3.7709370000000004	1.0	44.303366	1.380314	4.0	26.381118	23.786069	6.0	82.76911	48.774299	1.0	0.010222	10.840069999999999	3.0	7.723607
4337.0	2.0	81.62724399999999	69.741737	99.191586	58.036052000000005	0.59335	0.484195	0.286833	0.163882	76.552663	3.0	57.70036700000001	60.730782999999995	5.0	0.08324	4.956222	1.0	77.797112	2.032915	5.0	48.208631	39.52295	2.0	35.334641	36.477942999999996	2.0	0.016869	6.780431	3.0	7.218672
4361.0	2.0	59.44021899999999	96.543237	83.579948	19.758404000000002	0.748229	0.34123000000000003	0.505468	0.188589	61.116293999999996	3.0	96.454302	36.643854	1.0	0.351878	6.2622800000000005	4.0	48.49582	5.627065	5.0	39.256366	17.515064000000002	1.0	84.281317	13.077841000000001	6.0	0.089669	9.633416	1.0	90.331029
4434.0	2.0	96.198676	35.925591	11.517698	99.04664100000001	0.2577	0.7211069999999999	0.183054	0.320346	32.681847999999995	4.0	32.946835	1.976274	5.0	0.069815	2.7772259999999998	3.0	87.76264300000001	5.4163809999999994	5.0	86.15681	26.200899	3.0	55.80355	77.190719	3.0	0.062222	3.274915	5.0	72.384845
4455.0	2.0	44.58509	9.970095	35.378186	48.436915	0.13330699999999998	0.21055300000000002	0.357784	0.47099399999999997	60.47039300000001	3.0	47.711723	28.187377	3.0	0.044225	1.9426009999999998	6.0	73.266133	0.846405	4.0	68.406865	2.33615	2.0	12.390796	52.259734	2.0	0.043388	8.795451	3.0	54.791677
4468.0	2.0	42.112316	39.159469	49.170137	53.077329000000006	0.886388	0.9590770000000001	0.959455	0.622973	21.481602	6.0	54.504876	61.973626	2.0	0.101772	5.118572	2.0	81.22606999999999	3.039612	3.0	3.343832	2.404407	5.0	3.747889	42.177631	5.0	0.010106	1.699039	1.0	41.362592
4473.0	2.0	99.937559	77.043868	75.124567	14.084307	0.155335	0.5305270000000001	0.677165	0.411689	39.43992	2.0	96.589825	30.178325	3.0	0.022941999999999997	3.86416	3.0	26.597879	5.359992	2.0	61.954018000000005	4.292719	4.0	71.79430500000001	73.873552	3.0	0.012121999999999999	5.603565000000001	2.0	6.290154
4501.0	2.0	90.922317	32.394445000000005	77.631029	69.59940999999999	0.558392	0.9493530000000001	0.880815	0.586912	36.230323	4.0	59.119125	37.545147	3.0	0.051365	1.144152	3.0	59.711468	1.0300049999999998	2.0	61.844739000000004	56.165903	4.0	15.511165	27.655399	3.0	0.015325	1.524921	1.0	15.633045999999998
4509.0	2.0	55.774553000000004	42.369153999999995	62.449099	53.359805	0.491775	0.17790799999999998	0.29702399999999995	0.195363	65.352712	1.0	28.304008000000003	28.505965000000003	6.0	0.064446	1.6880580000000003	3.0	48.307864	2.659896	4.0	64.08905899999999	39.291641	3.0	5.799762	62.828125	5.0	0.035923000000000004	15.16278	1.0	59.234141
4541.0	2.0	61.89460699999999	74.522386	99.28621	57.994106	0.550902	0.380319	0.274022	0.668463	22.870176	2.0	73.748787	16.262299	1.0	0.025051	5.947413	1.0	30.332632	2.862669	2.0	30.556003999999998	12.504374	4.0	14.016482	71.430787	3.0	0.017778	4.018814	3.0	48.690622
4543.0	2.0	55.739878000000004	53.761603	53.93419300000001	59.113867000000006	0.44815200000000005	0.35685100000000003	0.629869	0.942148	54.168096	4.0	51.570924	65.401798	5.0	0.013704	2.223745	3.0	93.35847	4.039728	5.0	12.301642	17.256689	6.0	13.537795999999998	54.031999	6.0	0.6335810000000001	4.020648	1.0	56.027506
4549.0	2.0	63.015473	28.175565000000002	98.337749	42.768311	0.620649	0.46033999999999997	0.987101	0.355478	10.871883	4.0	7.409660000000001	51.016989	6.0	0.011535	0.812172	3.0	47.738062	0.415963	4.0	2.929709	28.274909	3.0	82.96345500000001	39.657899	6.0	0.016382	0.42795600000000006	1.0	6.443393
4551.0	2.0	68.36086999999999	23.706802	86.14375	13.411701	0.46967299999999995	0.326843	0.724887	0.561696	48.197031	5.0	21.536829	50.791585	3.0	0.03835	3.134337	2.0	34.99007	4.477714	4.0	81.251575	1.575793	5.0	46.251963	69.59719799999999	4.0	0.02136	2.3043099999999996	1.0	17.106091
4563.0	2.0	26.525989000000003	53.579522999999995	41.998187	64.27394699999999	0.616371	0.817499	0.22545199999999999	0.508707	51.334183	4.0	11.069597	62.605617	3.0	0.09935	2.674441	2.0	29.477065000000003	0.459654	3.0	68.00858199999999	39.823021000000004	2.0	35.367971000000004	23.517746	6.0	0.17343499999999998	4.642741	2.0	37.260635
4565.0	2.0	68.39579599999999	33.734163	93.682301	58.19219399999999	0.20544899999999996	0.34052899999999997	0.385115	0.22344299999999997	1.772833	6.0	54.443183999999995	75.376598	4.0	0.01346	2.416922	2.0	28.980933	2.516697	4.0	95.83662	2.035429	6.0	59.414809999999996	0.818566	2.0	0.029625	4.921303	4.0	24.894209
4589.0	2.0	79.907702	7.841398	64.255629	8.93933	0.366823	0.23927800000000002	0.49566800000000005	0.487151	32.107177	4.0	83.27241500000001	43.806397	4.0	0.016241	3.6292440000000004	2.0	33.117721	1.39806	6.0	90.734018	4.241665	5.0	42.163439000000004	17.699262	1.0	0.021597	1.873293	1.0	6.009723999999999
4623.0	2.0	26.853534999999997	97.375764	20.648765	44.47798	0.7579239999999999	0.6610729999999999	0.49412	0.295271	55.097448	5.0	21.391424	10.904884	1.0	0.034759	0.32266300000000003	4.0	31.142912	2.927937	5.0	36.587428	56.706351	3.0	90.610586	45.219406	1.0	0.014538999999999998	1.999139	1.0	60.968923
4630.0	2.0	96.20428000000001	5.428374	83.211688	37.705386	0.398254	0.106385	0.27724699999999997	0.80008	73.834406	6.0	53.193923999999996	39.88075	4.0	0.029932	1.152132	4.0	83.891772	0.159242	4.0	32.136858000000004	49.634077000000005	4.0	2.108838	67.779053	2.0	0.014562	8.224097	5.0	36.589918
4643.0	2.0	67.58806	47.201952	46.298971	11.414638	0.901798	0.754965	0.22219	0.481521	56.478228	3.0	26.076293	43.34078	5.0	0.026122000000000003	0.9582879999999999	5.0	40.871369	3.6497290000000002	4.0	36.544947	67.589733	1.0	59.19688299999999	31.8593	4.0	0.21598699999999998	4.367156	2.0	54.767093
4669.0	2.0	70.662452	72.136429	84.808612	80.83409	0.676091	0.597622	0.450783	0.560385	10.118172	5.0	35.325752	71.505837	2.0	0.021615000000000002	1.071268	6.0	17.06955	0.575615	4.0	78.00739300000001	42.755129	1.0	48.67315	57.288318999999994	1.0	0.024978	3.118578	5.0	44.506753
4690.0	2.0	22.483604999999997	63.729037	97.54831300000001	6.576749	0.6893090000000001	0.785713	0.613004	0.79074	57.06975799999999	1.0	87.13380500000001	43.475919	3.0	0.025729000000000002	3.3144339999999994	5.0	5.1098300000000005	3.912517	2.0	95.687437	5.239743	6.0	33.25161	67.40200899999999	3.0	0.037114	2.156866	3.0	36.289052000000005
4692.0	2.0	37.820782	21.795853	68.02365400000001	85.218182	0.76222	0.572553	0.353799	0.9639139999999999	3.340694	6.0	50.486974	60.08274	1.0	0.010613	3.254608	5.0	13.661318	4.137408	3.0	12.634539	7.764759	3.0	93.277999	66.10471	4.0	0.011281999999999999	12.885480000000001	2.0	53.484055000000005
4693.0	2.0	76.134556	17.834506	68.092772	91.427093	0.651882	0.371113	0.15362699999999999	0.5679609999999999	26.179523	5.0	85.940517	60.048937	1.0	0.010593	2.0824279999999997	1.0	11.165377000000001	2.932907	6.0	16.599145999999998	31.975903000000002	2.0	43.125847	3.354053	4.0	0.042012	11.876975	4.0	5.40444
4730.0	2.0	89.07315600000001	82.199501	62.831791	59.711528	0.840306	0.612695	0.246283	0.407986	74.343429	5.0	87.03223299999999	32.60787	1.0	0.01375	1.283662	4.0	56.20072	3.0823959999999997	1.0	64.248306	39.166033	3.0	60.769693999999994	70.30089100000001	1.0	0.027666000000000003	1.619652	6.0	43.54316
4768.0	2.0	20.009092000000003	24.678606	55.167877000000004	7.211742999999999	0.214379	0.886913	0.834858	0.72296	34.820987	1.0	66.765187	53.032118999999994	5.0	0.011437000000000001	5.200585	4.0	75.90911700000001	0.419659	3.0	92.484332	7.9096660000000005	1.0	1.579317	70.032602	4.0	0.01133	4.532014	1.0	32.713625
4778.0	2.0	46.64308	14.014714999999999	93.502149	38.188496	0.260741	0.515981	0.728712	0.9672799999999999	29.999875	5.0	83.27225	52.732518000000006	3.0	0.013222999999999999	5.459944	1.0	67.16476899999999	4.332784999999999	1.0	15.720405	3.143755	1.0	46.70028	76.73841800000001	3.0	0.020248	14.495419	1.0	25.679647
4791.0	2.0	12.930377	68.56631999999999	38.875353999999994	43.985295	0.7081569999999999	0.730511	0.18179800000000002	0.299165	15.805762	5.0	29.637891999999997	72.238349	2.0	0.069301	1.667482	4.0	87.249473	2.098639	1.0	85.561302	5.2981419999999995	2.0	41.298604	28.751136	5.0	0.039591	14.945429999999998	2.0	19.497432999999997
4817.0	2.0	55.521721	54.2631	95.727175	41.407894	0.6320819999999999	0.43917	0.165452	0.493489	24.354335	6.0	34.145777	36.064008	5.0	0.040121	2.876398	2.0	67.316369	2.730295	4.0	18.065471	32.187324	3.0	10.956013	68.484227	5.0	0.026489999999999996	13.937775	1.0	28.245163
4843.0	2.0	84.899635	46.055236	68.883645	34.464153	0.398235	0.586468	0.41186999999999996	0.343466	21.973667000000003	6.0	66.585802	47.677575	1.0	0.013259	4.609126	5.0	61.902678	1.597661	5.0	97.876044	3.404645	3.0	21.574673	3.9130160000000003	1.0	0.012115	13.962242000000002	1.0	7.490963000000001
4855.0	2.0	59.905278	46.452255	92.622381	32.223091	0.61031	0.577013	0.8358049999999999	0.851405	70.774885	1.0	25.174729	14.629616	1.0	0.016046	2.041848	1.0	72.567065	2.458854	3.0	30.975043	1.86401	1.0	93.755485	69.328468	6.0	0.013433	6.648885000000001	6.0	7.729245
4859.0	2.0	91.11704	66.123503	60.393021	45.599146999999995	0.626925	0.609697	0.111095	0.373343	7.6734990000000005	3.0	10.526294	32.216099	2.0	0.040563	3.19185	5.0	91.690446	0.82989	1.0	25.785725	69.316753	4.0	5.742692	55.893035	3.0	0.087623	4.542997	1.0	92.726501
4866.0	2.0	33.650653000000005	24.226481	67.124243	58.926566	0.40220300000000003	0.112026	0.116568	0.388629	29.316177000000003	1.0	93.56138	17.488599	1.0	0.017005000000000003	5.519541	6.0	27.556781	2.9786029999999997	6.0	71.945323	36.508339	4.0	23.022038000000002	38.898368	5.0	0.053614999999999996	2.991445	3.0	28.406957000000002
4879.0	2.0	58.4717	22.915545	99.46826800000001	77.697303	0.132205	0.9098370000000001	0.405989	0.40777199999999997	56.77400600000001	6.0	44.270977	70.854268	1.0	0.023548	0.845736	3.0	24.437808	1.8703880000000002	6.0	3.3268160000000004	36.821075	5.0	27.343693	13.173432	3.0	0.028970999999999997	16.519151	6.0	2.2662169999999997
4899.0	2.0	46.134623	43.263217	64.161387	74.08335500000001	0.8755360000000001	0.913056	0.19547	0.99245	21.475375	2.0	78.829938	66.66569	4.0	0.1237	0.63185	6.0	5.705419999999999	5.119143	6.0	65.156719	14.720532999999998	2.0	4.6408879999999995	50.633966	3.0	0.061361	19.059673	2.0	8.43725
4901.0	2.0	84.916025	76.726985	89.20434499999999	76.124623	0.527252	0.661683	0.920012	0.635343	70.514599	4.0	20.500857	36.242131	6.0	0.043794	0.758704	6.0	47.267765999999995	3.9858540000000002	5.0	81.63949000000001	72.971434	1.0	13.70979	57.625852	2.0	0.017338	13.288991000000001	1.0	9.901928999999999
4926.0	2.0	90.437564	43.429445	96.525189	41.449870000000004	0.598286	0.400624	0.607838	0.380498	41.774156	3.0	9.225296	14.437807000000001	3.0	0.09571	0.17703	2.0	4.660734	2.999618	5.0	84.412575	64.426731	6.0	82.833647	74.365101	3.0	0.033842000000000004	7.84015	6.0	2.475342
4929.0	2.0	65.943494	28.970699	42.316761	37.335386	0.5781350000000001	0.14391500000000002	0.453294	0.273256	14.179723000000001	6.0	81.610835	61.39638299999999	1.0	0.027573	3.8092449999999998	3.0	49.569937	4.359471	2.0	47.816485	18.84458	1.0	16.900385	42.766775	1.0	0.018677000000000003	13.470798	4.0	18.045244
4936.0	2.0	64.058989	66.53909300000001	48.070457	52.931112	0.347292	0.326585	0.30572699999999997	0.11470899999999999	41.332949	6.0	26.301137	21.444096	6.0	0.03283	1.948063	2.0	33.889292	3.2970629999999996	2.0	91.59852099999999	25.170471	2.0	2.8999330000000003	12.301393	6.0	0.306699	8.700064	5.0	10.054378999999999
4949.0	2.0	73.70246800000001	17.035747	95.06968499999999	49.454034	0.118368	0.7658510000000001	0.564858	0.497196	22.497176	4.0	82.437476	55.728643000000005	5.0	0.016206	2.172905	5.0	27.147838	2.069414	2.0	52.656909	26.708623	3.0	1.556742	4.830481	6.0	0.050945	15.911822	1.0	18.501656
4970.0	2.0	80.950535	92.96504300000001	45.519441	13.469508	0.353315	0.45381000000000005	0.20882699999999998	0.27634000000000003	15.432098000000002	4.0	55.878226	14.474635999999999	2.0	0.039915	1.590384	5.0	46.573877	3.7185449999999998	3.0	37.560603	17.470523999999997	3.0	25.737565	32.033282	1.0	0.014324000000000002	0.855924	1.0	84.852198
5019.0	2.0	52.755417	48.294579	19.397101	61.340656	0.60727	0.839741	0.12605999999999998	0.9000100000000001	46.25701	6.0	6.894087	19.118314	1.0	0.012813999999999999	2.497041	1.0	67.756117	2.98068	6.0	98.763791	43.91429	2.0	41.36698	65.292387	2.0	0.014919	1.73568	1.0	60.070214
5039.0	2.0	7.766058	26.143553	76.029987	97.040151	0.22997399999999998	0.23786300000000002	0.7386149999999999	0.517622	5.0999419999999995	4.0	62.154773999999996	17.713257000000002	6.0	0.035925	0.179048	6.0	6.50405	1.211263	4.0	75.98366999999999	1.476767	2.0	23.003061	69.670066	4.0	0.012509000000000001	14.545485999999999	1.0	74.716404
5040.0	2.0	29.78993	28.740384999999996	33.776075	28.607742	0.8604709999999999	0.150806	0.33884899999999996	0.497648	57.604302000000004	3.0	68.848249	39.527286	6.0	0.081262	1.529123	6.0	8.455	1.014348	5.0	60.730734	8.910273	2.0	19.443864	58.487889	1.0	0.019086000000000002	1.4360899999999999	6.0	55.420526
5049.0	2.0	55.732667000000006	72.337304	39.092573	86.06928	0.419792	0.66057	0.9621629999999999	0.17563800000000002	52.675056999999995	3.0	53.35068199999999	29.793413	1.0	0.022716	4.711099	2.0	99.005077	5.159876000000001	2.0	16.199018	1.097024	4.0	11.829516	55.34774300000001	1.0	0.13582	18.261022	2.0	72.72030500000001
5075.0	2.0	82.476109	93.027201	24.772341	81.85096800000001	0.33910999999999997	0.9163889999999999	0.193171	0.235823	63.428743999999995	3.0	52.186923	20.647192999999998	3.0	0.061238	0.456283	4.0	72.795878	6.220636	6.0	78.727017	49.681156	2.0	2.300841	42.549389	4.0	0.046651	9.658247	3.0	12.266027000000001
5106.0	2.0	38.567729	45.005237	92.276844	86.20692700000001	0.210686	0.13872400000000001	0.999209	0.260889	61.102623	1.0	21.03293	26.079776000000003	4.0	0.016666	0.595101	1.0	87.145418	1.5390709999999999	5.0	72.850179	26.040195	3.0	61.64482099999999	56.678540000000005	4.0	0.45611599999999997	6.48559	3.0	28.449296
5114.0	2.0	81.357788	16.598343	29.149603999999997	39.755694	0.277278	0.692361	0.87949	0.551951	3.912921	1.0	44.393106	27.236071999999997	3.0	0.041384	2.654344	2.0	94.690339	3.318887	3.0	77.501306	26.81134	2.0	81.17574599999999	69.264464	1.0	0.068639	13.352376000000001	1.0	80.205364
5119.0	2.0	40.675701000000004	28.057821999999998	18.599379000000003	86.231224	0.9873719999999999	0.524849	0.49150299999999997	0.127744	33.656749	5.0	9.374542	56.370243	3.0	0.212232	2.297201	6.0	20.565564000000002	3.41356	2.0	11.01609	9.279534	4.0	28.763233000000003	70.85888100000001	3.0	0.017624	2.4717830000000003	2.0	4.26317
5133.0	2.0	50.825128	43.366766	46.137743	28.451259999999998	0.93199	0.334802	0.256762	0.12654	30.507937	5.0	58.279252	59.920987	1.0	0.011642	3.5234129999999997	4.0	77.272545	1.574359	4.0	86.587716	28.167027	4.0	52.71108100000001	19.856214	2.0	0.035092	9.338109	1.0	81.71548
5200.0	2.0	31.924452000000002	21.973839	79.34285200000001	27.503453000000004	0.501437	0.764648	0.211155	0.783569	21.049819	4.0	45.507948	70.11263100000001	1.0	0.010543	0.35499	2.0	26.437424	1.051503	4.0	49.049971	68.650397	3.0	53.346720999999995	70.085646	4.0	0.060558	7.596723	5.0	5.7072970000000005
5220.0	2.0	43.832755	32.183513	35.885277	43.407638	0.721676	0.7286159999999999	0.251859	0.728029	15.671318	6.0	23.723910999999998	29.818314	1.0	0.018531	1.530524	6.0	95.216589	0.89533	4.0	70.210853	11.844521	6.0	43.871588	72.093967	6.0	0.016483	4.299835	1.0	89.62600400000001
5221.0	2.0	89.174291	73.906541	48.332722	88.88265200000001	0.22141999999999998	0.991541	0.5857899999999999	0.935301	60.84496800000001	5.0	71.757518	38.669385999999996	3.0	0.010595	1.650955	4.0	39.41427	5.948253	5.0	15.817689000000001	50.188992999999996	4.0	9.340892	59.32405	3.0	0.010799	6.8326649999999995	1.0	66.93849300000001
5240.0	2.0	69.108163	31.964743	92.102082	17.858099	0.634252	0.549085	0.333133	0.256763	40.335207000000004	5.0	34.21645	56.18475600000001	4.0	0.010653	5.045833	1.0	34.502275	1.701064	5.0	90.678562	34.493165999999995	1.0	37.596262	61.260334	1.0	0.035119	1.569747	6.0	48.466271
5288.0	2.0	84.03879	69.03765899999999	32.472629	98.08002900000001	0.338099	0.524362	0.404886	0.47074799999999994	43.420198	6.0	75.467011	33.795932	2.0	0.017193	0.705294	4.0	94.62375	0.9420639999999999	2.0	78.900488	11.546481	4.0	7.24295	69.717221	2.0	0.13100499999999998	0.535466	6.0	83.344923
5296.0	2.0	70.39080899999999	54.897775	12.647641	54.035999	0.732933	0.8794649999999999	0.840018	0.286931	45.267477	5.0	98.691642	36.078105	6.0	0.201216	3.6291029999999997	2.0	29.701669	4.071134	2.0	59.194686	3.42253	1.0	17.34817	36.310474	1.0	0.164492	0.9427399999999999	3.0	49.860541999999995
5314.0	2.0	36.188005	40.264764	81.795343	44.950649	0.601112	0.33728	0.226528	0.466524	37.457011	2.0	94.662426	12.216455999999999	1.0	0.017863	3.970675	5.0	91.913528	0.618585	6.0	52.211143	48.312427	1.0	60.520759999999996	76.922134	5.0	0.053530999999999995	9.304039999999999	6.0	10.939152
5328.0	2.0	37.625238	44.890679	38.441086999999996	90.671811	0.101691	0.8264540000000001	0.261189	0.303622	20.484370000000002	2.0	58.630276	73.586656	2.0	0.330219	0.813331	6.0	8.617045	2.951384	6.0	60.746579000000004	20.120720000000002	1.0	94.79566	77.658872	3.0	0.639633	11.731071	2.0	26.626194
5352.0	2.0	66.981135	69.764515	26.245724	90.268647	0.600165	0.9964639999999999	0.21416	0.469528	26.98323	6.0	57.719552	19.888560000000002	1.0	0.10833599999999999	0.894856	4.0	40.352512	5.546245	3.0	20.6788	14.471789000000001	2.0	42.085432	71.139643	6.0	0.05201	1.622843	1.0	68.90029799999999
5373.0	2.0	69.319633	25.560242000000002	92.038685	72.952781	0.233084	0.541929	0.504379	0.553661	32.874532	6.0	13.810888	31.062601	6.0	0.037719	2.1316189999999997	5.0	57.281447	2.7629490000000003	1.0	25.158712	7.837408	1.0	44.246739	52.805871999999994	6.0	0.01253	6.164226	4.0	97.477684
5382.0	2.0	94.415211	53.609565	16.433127	82.433229	0.21479499999999999	0.393326	0.24172600000000002	0.528497	61.624553000000006	6.0	93.811076	14.48673	4.0	0.021778	3.060306	6.0	8.84646	5.310841	6.0	75.61849699999999	61.947936999999996	6.0	21.217994	72.524457	3.0	0.920377	3.672475	2.0	24.740332000000002
5387.0	2.0	96.994799	52.552206999999996	46.094008	85.91513499999999	0.439529	0.246768	0.68238	0.11148599999999999	38.150059999999996	4.0	84.18082199999999	33.331298	6.0	0.010004	5.71537	3.0	9.082474000000001	0.115776	2.0	27.716362	10.257444	5.0	10.811928	36.099228000000004	1.0	0.028613	15.813984	2.0	90.03862099999999
5391.0	2.0	72.360352	7.3747	96.088048	76.779133	0.25781	0.345956	0.484254	0.560272	6.059635	2.0	49.388034000000005	31.898896999999998	2.0	0.13228299999999998	4.41268	2.0	76.733106	1.066396	2.0	99.524877	70.17457900000001	3.0	18.032829	74.351486	6.0	0.148026	16.119657999999998	1.0	15.370048
5404.0	2.0	89.88610899999999	77.491097	66.630266	67.797764	0.41680100000000003	0.871575	0.139927	0.811066	12.435732000000002	1.0	97.191648	23.194112	5.0	0.028699000000000002	2.827671	4.0	9.012804	2.562821	3.0	64.826513	56.141291	1.0	60.612353000000006	49.224529	5.0	0.033404	0.7534930000000001	3.0	29.572416999999998
5416.0	2.0	91.244214	42.534896999999994	82.12495200000001	96.28806999999999	0.245988	0.382285	0.309704	0.5677300000000001	56.835242	5.0	45.911065	57.308222	2.0	0.011695	2.2117259999999996	5.0	56.65460600000001	1.824672	6.0	71.482527	74.56994399999999	2.0	62.323873999999996	62.292706	2.0	0.016730000000000002	12.335784	1.0	13.878378
5417.0	2.0	94.08377800000001	47.984376	99.635903	58.03779	0.723851	0.806704	0.343411	0.9081950000000001	24.652567	3.0	82.408925	55.174193	3.0	0.289716	4.192074	2.0	52.921541000000005	3.736243	1.0	94.98214	5.377853	1.0	21.232236	19.255962	2.0	0.011945	7.098072	2.0	66.208404
5449.0	2.0	60.004529000000005	39.27818	12.475486	79.887771	0.21204699999999999	0.269878	0.24865500000000001	0.10611	13.649625	6.0	12.600438	48.643084	4.0	0.010211	2.21857	3.0	42.386451	0.316214	6.0	29.089115000000003	8.649896	2.0	18.281083	16.338960999999998	1.0	0.151774	19.021444	6.0	75.360148
5465.0	2.0	51.63602	65.11635600000001	99.586809	6.980741	0.756901	0.29189699999999996	0.8656290000000001	0.825284	22.353409	5.0	19.844222	31.562928999999997	4.0	0.024919	4.932832	5.0	96.111037	4.049946	5.0	44.7948	59.386669999999995	1.0	22.462256	5.40755	3.0	0.530647	6.888603999999999	1.0	4.3836580000000005
5486.0	2.0	68.475818	60.287986	46.931571000000005	54.014642	0.515162	0.9515979999999999	0.270029	0.40679899999999997	24.80446	2.0	57.648589	64.593763	3.0	0.054634	2.160078	5.0	79.824713	1.334251	3.0	96.111099	32.932733	5.0	4.632931	59.073598	2.0	0.026293	9.044518	3.0	82.384203
5487.0	2.0	47.812244	81.766256	57.894777000000005	95.537132	0.654672	0.182286	0.239601	0.706967	41.927207	3.0	84.827104	69.812572	3.0	0.063835	4.284178	1.0	41.503725	3.49951	1.0	69.319569	14.635755	6.0	66.876683	5.659415	2.0	0.213238	4.841422000000001	3.0	10.466931
5492.0	2.0	20.115285	21.351858	83.804673	99.66775200000001	0.237224	0.665029	0.373094	0.14191199999999998	59.429325	3.0	13.701959	65.80922199999999	3.0	0.793602	1.8059049999999999	6.0	25.224678	2.387073	5.0	89.751083	8.271927999999999	1.0	70.891511	28.934690999999997	1.0	0.024036000000000002	6.686711	1.0	87.87549200000001
5494.0	2.0	8.491071	16.416356	66.89424	23.932765	0.286098	0.392798	0.45469899999999996	0.608459	55.129691	4.0	12.768527	74.241505	2.0	0.012929	1.141946	3.0	7.71758	2.515061	5.0	3.0540119999999997	51.124311999999996	2.0	46.937886999999996	47.529237	6.0	0.128051	1.0498040000000002	2.0	55.798353000000006
5495.0	2.0	50.817914	79.34007199999999	79.372313	63.94572900000001	0.173575	0.579208	0.21664	0.12697	13.672489	1.0	70.454464	43.879109	2.0	0.022633	2.054205	5.0	76.31212	3.326304	5.0	53.087862	17.888829	2.0	87.05058100000001	46.647278	6.0	0.09828300000000001	15.482014000000001	1.0	27.910915000000003
