uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7318.0	3.0	51.965523	20.84365	78.79944300000001	36.672826	0.526471	0.6408729999999999	0.6548689999999999	0.847196	13.026862	1.0	63.721628	18.585389000000003	5.0	0.010572	6.169085	1.0	46.857665999999995	2.3655619999999997	4.0	73.72534	7.768578999999999	2.0	18.330192	4.891153	6.0	42.884101	6.599214	3.0	0.014497999999999999	3.600824	5.0	71.716115	5.018644999999999	1.0	5.334258999999999	15.843332	2.0	8.930328999999999
7320.0	3.0	9.535594999999999	61.586192000000004	57.40843100000001	69.83807	0.45311899999999994	0.612598	0.679407	0.15227000000000002	12.034634	2.0	97.990126	3.5152769999999998	4.0	0.01252	3.159617	5.0	64.557395	2.993821	5.0	31.283137	17.179861	6.0	93.115124	19.243	5.0	89.984987	23.130612	6.0	0.017238999999999997	1.1083379999999998	1.0	84.07598	1.195085	1.0	28.75112	8.688028	6.0	91.089507
7322.0	3.0	18.731767	41.22124	57.209332999999994	3.912289	0.16913	0.626008	0.5895699999999999	0.202053	6.020273	2.0	28.881769	11.268483999999999	6.0	0.106026	4.47391	3.0	69.781894	4.324404	2.0	34.637637	16.675535999999997	4.0	95.08118	24.642049	5.0	46.137644	23.767898000000002	6.0	0.013087	1.051158	5.0	55.998324	5.151577	2.0	48.578812	20.521951	1.0	76.081071
7324.0	3.0	19.633866	53.793099	96.108266	41.923525	0.7915840000000001	0.714484	0.299593	0.429975	5.576161	2.0	43.142738	11.532357000000001	6.0	0.018082	4.765097	1.0	1.6268280000000002	5.0540389999999995	1.0	88.29349599999999	0.728923	4.0	39.926010999999995	19.739253	4.0	75.484425	7.975039999999999	6.0	0.035769999999999996	4.415916	5.0	60.796239	0.361492	4.0	39.779722	14.255586	1.0	81.827853
7326.0	3.0	23.827137	25.703641	84.719105	33.923577	0.133128	0.648252	0.46632700000000005	0.253711	18.7263	1.0	83.264298	8.354707000000001	6.0	0.06579199999999999	6.13594	5.0	67.339162	5.519154	4.0	99.09886800000001	0.859934	1.0	89.11447700000001	19.849854	6.0	74.853863	11.591101	6.0	0.011411	3.445208	1.0	70.22528199999999	3.42467	4.0	60.462996	17.129201000000002	4.0	87.368543
7328.0	3.0	87.538124	67.928386	6.416308	36.850165999999994	0.26188	0.5980770000000001	0.117979	0.646516	11.235757000000001	6.0	38.09073	10.576499	5.0	0.010748	6.156094	1.0	83.158408	5.167796	6.0	15.446332	5.4584589999999995	2.0	92.31985	10.146723	6.0	53.277817000000006	17.938117000000002	6.0	0.016982	0.9572930000000001	4.0	87.957838	5.802987	1.0	84.89915500000001	18.403448	6.0	74.869793
7336.0	3.0	58.590222999999995	50.054590999999995	46.905289	49.786842	0.8537049999999999	0.45131000000000004	0.209094	0.12485	14.806534	5.0	46.99112	6.790145	5.0	0.011556	1.26286	6.0	72.65950600000001	0.250051	1.0	40.332739000000004	18.761	5.0	79.284806	19.765061	4.0	75.321135	16.937462	1.0	0.016789	3.877046	3.0	56.774926	5.71558	4.0	1.956864	17.058474	6.0	74.47529200000001
7339.0	3.0	29.98532	66.70666899999999	75.54314699999999	16.380694000000002	0.20413199999999998	0.81092	0.26788	0.5434899999999999	23.200492999999998	6.0	24.713078	20.306654	5.0	0.011032	3.2917379999999996	2.0	30.245656	3.520182	1.0	16.993510999999998	21.901398999999998	4.0	72.289261	18.488763	6.0	82.25596800000001	2.404729	3.0	0.025075	2.9131549999999997	6.0	85.015164	5.796654	4.0	83.768497	8.281184	2.0	80.498694
7340.0	3.0	62.532486	16.456401	79.136651	19.008832	0.803634	0.873785	0.32469699999999996	0.41816899999999996	20.865727	6.0	2.7048099999999997	2.631155	3.0	0.010772	1.447114	1.0	75.536428	2.853057	5.0	41.694461	1.503865	5.0	90.974276	8.21119	6.0	98.371415	7.976667999999999	2.0	0.236893	4.452643	6.0	87.918894	5.640658999999999	1.0	75.58031899999999	23.921622	5.0	35.901776
7342.0	3.0	33.634357	92.484966	16.070141	78.119523	0.42199200000000003	0.261388	0.322552	0.7566069999999999	9.732472999999999	1.0	78.76683	18.350289	3.0	0.025533	5.87373	2.0	38.637921999999996	0.679636	4.0	70.136537	6.1478209999999995	2.0	52.366377	23.694412	5.0	36.961859000000004	12.746111	1.0	0.017636000000000002	3.878835	6.0	35.293318	1.8078319999999999	3.0	46.785402000000005	14.141923	3.0	81.48163000000001
7343.0	3.0	7.209212	17.453609	18.12653	78.955443	0.304517	0.248151	0.930908	0.730036	16.865771	3.0	6.2236650000000004	14.195193	6.0	0.018466	4.4644129999999995	6.0	67.036636	0.9336129999999999	1.0	39.325051	15.021098	1.0	3.207775	14.314627999999999	2.0	7.895986	16.983597	3.0	0.012027	4.227266	5.0	65.386131	5.393512	1.0	73.68564	24.159853	6.0	96.877769
7347.0	3.0	97.602052	52.58965	4.718776	34.239401	0.5923069999999999	0.286207	0.29994299999999996	0.23462800000000003	20.175051999999997	3.0	14.033252	7.721655999999999	2.0	0.048848	2.842494	5.0	63.476518000000006	0.340034	4.0	75.206618	22.188447	6.0	19.228939	16.198317000000003	1.0	27.328194	23.130799	1.0	0.016178	3.7222519999999997	2.0	24.271027	1.109856	1.0	92.116047	5.092074	5.0	62.770962
7349.0	3.0	29.305481	57.914471	33.027136999999996	17.018849	0.529259	0.36111	0.46638599999999997	0.572534	4.260989	2.0	53.05344300000001	17.736045	4.0	0.010414	3.709167	5.0	94.477368	2.98124	4.0	98.577263	9.818913	3.0	17.90362	20.732212	1.0	40.753574	5.753283000000001	5.0	0.089352	1.384343	3.0	50.251079	1.90546	2.0	85.57435699999999	12.043569	3.0	8.415475
7350.0	3.0	32.195873999999996	18.307243	15.967120000000001	81.74818	0.672295	0.22770700000000002	0.516968	0.622791	15.480007999999998	4.0	92.91247	20.283839999999998	3.0	0.097024	4.92058	3.0	63.452052	0.98515	6.0	40.478602	1.88247	3.0	89.95739499999999	18.103782	1.0	79.88979300000001	11.481171	6.0	0.011576000000000001	1.40828	4.0	96.02215600000001	5.690352	1.0	31.332515	21.995606	6.0	28.54532
7352.0	3.0	10.127806	77.511688	15.491739	77.048291	0.8743049999999999	0.174324	0.129223	0.298686	12.931868	6.0	57.570386	10.32848	6.0	0.023227	1.31599	1.0	72.398234	2.080087	4.0	87.07379	1.807761	1.0	81.673231	7.3538	6.0	52.446521	19.43959	3.0	0.011098	0.973088	4.0	13.292517000000002	4.457579	5.0	28.419016999999997	12.930839	2.0	68.319288
7354.0	3.0	27.102390000000003	57.037624	36.597983	67.96419	0.43125699999999995	0.980405	0.8429620000000001	0.595612	21.463829999999998	1.0	76.333872	1.714291	4.0	0.019136	3.605435	6.0	61.306706000000005	5.46111	2.0	44.023744	5.931753	5.0	14.660588	21.358367	3.0	58.15864200000001	8.298008	1.0	0.616988	2.116916	5.0	86.459197	3.741166	1.0	8.603223	19.842742	4.0	35.999306
7356.0	3.0	89.824332	88.026501	92.974422	2.947606	0.8977959999999999	0.411516	0.597147	0.8659110000000001	2.395492	3.0	69.439295	25.565569	6.0	0.012702	3.200612	1.0	36.888227	1.5050649999999999	6.0	34.761395	9.907511999999999	2.0	68.59657299999999	14.572038000000001	1.0	51.80268	11.902019000000001	6.0	0.011004	1.922736	5.0	35.633086999999996	0.218502	3.0	23.450696	10.963447	2.0	87.524463
7357.0	3.0	77.278451	73.38404200000001	36.431670000000004	39.664071	0.348011	0.933378	0.545751	0.429393	6.560756	2.0	47.129177	11.208565	1.0	0.012495000000000001	2.731266	6.0	10.591666	1.694061	5.0	29.386226	3.326451	1.0	35.342958	25.41456	4.0	12.601253	9.926309	2.0	0.050482	3.4677830000000003	5.0	80.18429300000001	2.169507	4.0	14.827753	20.29928	3.0	15.123314
7363.0	3.0	97.344263	43.936743	88.002475	72.407011	0.294055	0.57357	0.276025	0.723583	19.132896	1.0	34.079884	10.899047999999999	5.0	0.010249	3.410795	6.0	74.769189	0.458481	4.0	50.211287	8.502377000000001	2.0	41.31913	13.254123000000002	5.0	79.245284	18.045956	5.0	0.014987	5.234923	4.0	52.083372999999995	4.264657	5.0	15.215345999999998	20.331308	3.0	11.740666000000001
7367.0	3.0	80.141216	25.601851999999997	16.105762	42.259993	0.677348	0.47682700000000006	0.209013	0.9798520000000001	22.616621	4.0	9.227139999999999	13.88405	6.0	0.019999	3.743929	2.0	74.66447	3.222727	4.0	48.739616999999996	7.705651	4.0	6.018862	4.488626999999999	1.0	68.85249	20.976748	1.0	0.016406	0.607762	5.0	37.109671999999996	3.197321	4.0	95.79954000000001	0.5748979999999999	1.0	42.477198
7368.0	3.0	96.615047	69.67747299999999	7.119239	8.845715	0.970966	0.607173	0.980088	0.790455	2.102235	1.0	42.357927000000004	20.815908	1.0	0.011677	5.512062	4.0	87.338643	2.805857	1.0	67.85018000000001	5.522899	6.0	29.300520000000002	1.2778770000000002	6.0	88.676855	13.653715	6.0	0.016078	4.7199919999999995	2.0	1.48091	1.265121	1.0	8.640125	4.667592	1.0	22.79062
7373.0	3.0	45.613592	95.473962	75.572565	99.760479	0.538143	0.528986	0.421567	0.41912200000000005	14.167467000000002	3.0	7.6281740000000005	2.498407	3.0	0.033424	3.615253	3.0	14.503368	5.633698000000001	3.0	23.857029999999998	17.924191	5.0	9.685229	4.201061	4.0	50.161479	6.978242999999999	4.0	0.064246	4.278067	3.0	86.916844	1.840569	6.0	46.201718	6.484991	3.0	29.229273
7377.0	3.0	19.697226999999998	32.050709000000005	66.24081899999999	56.651908999999996	0.7142729999999999	0.261709	0.47359300000000004	0.24984499999999998	3.7846370000000005	5.0	65.24846099999999	23.157003	1.0	0.02567	4.622693	3.0	7.4088270000000005	4.071005	2.0	67.70886800000001	12.306152	5.0	16.273723	9.452328999999999	3.0	28.505795000000003	11.03914	5.0	0.010856000000000001	1.408878	5.0	12.327896	3.2855809999999996	3.0	89.15505999999999	21.403897	5.0	31.62214
7380.0	3.0	45.947868	31.543444	37.937742	23.069417	0.7852779999999999	0.98241	0.620217	0.6179	23.070732	5.0	42.686421	23.851982	5.0	0.061578999999999995	5.908138	5.0	47.929433	0.489389	2.0	23.335160000000002	1.9318549999999999	3.0	50.336554	22.413494	2.0	69.349825	19.319034	5.0	0.010134	5.73137	6.0	64.496186	1.907968	6.0	57.467611	11.589464999999999	2.0	94.73169200000001
7384.0	3.0	11.169199	19.005751999999998	11.769799	76.95779399999999	0.671971	0.326454	0.130387	0.299956	23.441570000000002	6.0	32.818451	7.902642999999999	1.0	0.014207	5.832214	4.0	80.294291	2.394852	6.0	64.093464	0.8544709999999999	6.0	61.867205000000006	7.660767	3.0	81.05564	6.219223	2.0	0.015953	2.776782	1.0	98.901658	5.366905	2.0	88.647173	8.576151	4.0	73.147688
7390.0	3.0	8.715757	75.070298	93.938052	67.118215	0.6603859999999999	0.43852399999999997	0.6673859999999999	0.182143	18.31921	6.0	28.145215999999998	2.806742	4.0	0.010295	4.336228	4.0	25.99158	1.555383	3.0	95.398865	16.070094	6.0	26.842537	10.020773	4.0	69.106095	12.720913000000001	2.0	0.022319	2.76888	4.0	93.62727	0.9126850000000001	5.0	56.373146999999996	24.349726	5.0	45.439879
7398.0	3.0	50.002852000000004	98.250727	75.353531	36.254907	0.9997809999999999	0.8991020000000001	0.69577	0.686474	15.477669	6.0	44.1618	5.734896	4.0	0.038613999999999996	1.6110149999999999	3.0	69.651149	1.5979729999999999	6.0	83.50631800000001	22.881725	1.0	38.354558000000004	4.8155019999999995	6.0	77.358971	15.642682999999998	3.0	0.338221	3.88009	3.0	45.690376	5.8509199999999995	1.0	8.417823	4.052753	2.0	86.114972
7407.0	3.0	51.858117	20.412933	41.294203	89.61276600000001	0.792736	0.412459	0.738955	0.659974	2.354361	4.0	54.857882	13.199360999999998	5.0	0.024527	4.952464	2.0	99.973362	5.17809	5.0	51.411208	11.593857	5.0	94.761914	23.624817	1.0	33.806723	0.651358	2.0	0.013293000000000001	0.800761	6.0	45.376856	1.8642310000000002	2.0	23.996206	10.58862	1.0	88.883708
7408.0	3.0	58.701083	71.017388	59.422487	32.027025	0.727825	0.8175479999999999	0.920692	0.393527	20.061982	2.0	79.49767	10.521934	4.0	0.112445	4.204858	4.0	41.908947999999995	1.184209	6.0	15.005042999999999	20.099874	1.0	97.350285	21.923303	2.0	93.89608199999999	20.996701	4.0	0.072952	4.706999	4.0	91.137378	3.035879	6.0	18.820925	21.829137	5.0	14.157160000000001
7415.0	3.0	87.420337	76.313567	43.209092	5.924792	0.5864510000000001	0.456363	0.5492319999999999	0.238919	12.010961	3.0	91.508054	15.451118	5.0	0.012574	5.344691	4.0	74.851962	3.827695	3.0	60.82131999999999	0.6058279999999999	4.0	8.020392	8.265294	5.0	86.281965	6.227369	1.0	0.0453	0.14823699999999998	6.0	11.477474	5.525123000000001	1.0	75.77300100000001	10.847839	5.0	21.004707999999997
7416.0	3.0	88.96562800000001	84.35134599999999	83.765392	52.815478000000006	0.334619	0.269771	0.313714	0.377121	17.832345999999998	6.0	31.9676	17.579709	2.0	0.010763	6.198777	1.0	67.704112	6.056653	2.0	94.886676	8.346447	4.0	81.610323	9.408553999999999	1.0	48.743843	7.713063000000001	5.0	0.8650209999999999	5.523725	3.0	31.329455	5.253089	6.0	68.38329300000001	20.362686	3.0	15.861926
7417.0	3.0	95.23441899999999	35.944165999999996	34.502008000000004	93.25264399999999	0.598717	0.973565	0.40907	0.284	14.109589000000001	5.0	8.378549000000001	24.260607999999998	4.0	0.017488999999999998	0.211504	4.0	92.42105600000001	4.422228	3.0	53.086452	16.603877	6.0	35.707788	25.584423	6.0	45.316085	23.784848999999998	3.0	0.015784	4.14288	1.0	91.085239	4.247330000000001	4.0	65.058886	15.266983999999999	6.0	12.228913
7419.0	3.0	57.948205	38.789728000000004	48.207509	11.118404	0.587266	0.21306599999999998	0.35023899999999997	0.54628	23.169883	1.0	76.310552	19.280493	5.0	0.14518	5.635778	6.0	23.898753	1.013187	1.0	19.711341	18.769931	5.0	89.57551600000001	10.038818	2.0	23.793475	4.754991	6.0	0.011235	3.043675	4.0	73.740935	0.94765	5.0	66.80647900000001	17.97316	3.0	19.127992000000003
7425.0	3.0	70.8281	78.257951	7.210288	41.777476	0.234292	0.861671	0.544764	0.556624	7.509314	3.0	63.514437	3.48311	3.0	0.018065	4.293954	2.0	57.194427000000005	3.131366	4.0	80.13499499999999	1.5458530000000001	4.0	22.825431	7.12173	2.0	45.24242	20.263628	1.0	0.011761	1.7707950000000001	4.0	97.02704399999999	3.126363	2.0	46.260684000000005	7.549633	5.0	58.005301
7431.0	3.0	30.445312	42.525833	15.599651000000001	94.199395	0.24493600000000001	0.739433	0.41528100000000007	0.783076	6.237553	6.0	27.721512	4.978738	6.0	0.016403	6.005109	4.0	98.873989	4.001328	4.0	89.000461	18.189052	4.0	8.641022999999999	20.01444	5.0	96.32136700000001	22.176047	4.0	0.071259	3.0956509999999997	2.0	13.396491000000001	4.650693	6.0	55.33280799999999	9.458777	4.0	7.867118
7440.0	3.0	38.826885	54.714812	64.232336	90.42515	0.8067479999999999	0.713943	0.528478	0.29856	21.776017	4.0	55.710021	1.796238	6.0	0.09016	3.811372	4.0	48.738909	0.188248	1.0	43.756445	22.762515	2.0	63.00815600000001	24.762588	6.0	66.613929	1.944229	5.0	0.020515000000000002	4.769029	1.0	26.975765999999997	2.791825	1.0	61.335965	16.526153	3.0	41.51137
7442.0	3.0	18.073307	76.619005	73.600928	62.427116000000005	0.684549	0.544744	0.7241	0.745456	4.672556	1.0	65.662361	5.7524169999999994	4.0	0.016953	2.764933	3.0	28.504642999999998	1.69704	1.0	44.839771	16.132361	2.0	83.316939	10.830094	3.0	22.725898	4.015566000000001	5.0	0.017102000000000003	5.534997	3.0	38.041763	0.8450479999999999	1.0	87.003668	6.784739	5.0	50.629042
7443.0	3.0	86.709073	82.51611199999999	57.134780000000006	48.771024	0.15726199999999999	0.255747	0.595683	0.22676999999999997	19.884679000000002	2.0	44.217688	24.036429000000002	4.0	0.010814	3.524539	6.0	66.29209499999999	2.2815220000000003	5.0	58.82139599999999	3.8317940000000004	3.0	96.076738	10.467865	4.0	9.420219	10.269075	3.0	0.028279000000000002	5.630054	4.0	39.81391	3.595592	4.0	73.060792	3.499854	1.0	13.456141
7445.0	3.0	24.139274	43.180397	8.807554	30.818299	0.195226	0.800241	0.253961	0.613826	1.318616	3.0	85.75200699999999	11.512107	3.0	0.016326	5.6415809999999995	2.0	20.796495999999998	0.860068	3.0	61.447035	10.248035	1.0	69.34676800000001	22.010734	3.0	70.593052	21.135984	2.0	0.023924	5.492536	3.0	98.402866	3.303687	1.0	21.954723	4.877104	2.0	85.262835
7448.0	3.0	25.471546	37.633952	77.548389	58.074337	0.167132	0.363831	0.853556	0.98844	19.350472	4.0	31.866719	16.859741	1.0	0.010232999999999999	4.295605	5.0	18.819564	2.0143880000000003	2.0	80.450998	6.0648919999999995	5.0	69.70792900000001	11.739847	6.0	54.532854	22.505658	5.0	0.015578	1.121413	3.0	39.640402	2.252977	5.0	36.94729	1.944223	3.0	69.15165999999999
7449.0	3.0	24.918439000000003	10.92331	82.106422	79.293801	0.848301	0.24506399999999998	0.63053	0.237486	18.246104000000003	6.0	19.884974	24.967547	3.0	0.044285000000000005	3.205219	5.0	86.21188199999999	1.4135790000000001	2.0	31.015856	8.925582	1.0	88.62196899999999	1.296649	6.0	43.400825	0.578574	2.0	0.083843	1.98875	5.0	35.509516999999995	3.318375	6.0	85.071836	19.840014	1.0	88.782647
7451.0	3.0	78.74989599999999	77.878837	48.606821000000004	39.876367	0.585864	0.580393	0.281982	0.576553	12.280992	1.0	75.03769	12.349393	2.0	0.013255000000000001	0.293215	5.0	98.470331	5.7095139999999995	1.0	15.169620000000002	5.990759	3.0	41.881895	8.972792	4.0	72.02173499999999	10.425182000000001	5.0	0.011123000000000001	1.857218	2.0	58.251068999999994	5.691165	6.0	21.856784	19.311826999999997	2.0	76.86036700000001
7454.0	3.0	96.54309599999999	84.923005	70.360876	63.754279000000004	0.659996	0.325515	0.493342	0.510998	14.980673000000001	3.0	29.076456	6.456155	6.0	0.015267	6.049358	3.0	82.223934	0.872315	4.0	80.144921	11.659661999999999	2.0	3.010332	19.187428	6.0	62.785484999999994	6.887757000000001	2.0	0.09908	3.604961	4.0	2.368252	3.587503	3.0	36.395753000000006	18.279529999999998	6.0	10.313009
7458.0	3.0	47.01562	78.544302	30.370377	56.40440600000001	0.9965209999999999	0.571345	0.181928	0.656786	1.499406	2.0	53.432646999999996	5.1778319999999995	2.0	0.016880000000000003	5.412578	3.0	57.39305600000001	4.793737999999999	4.0	22.950614	7.269402	2.0	24.588386	21.549682	1.0	82.461679	4.567183999999999	2.0	0.018022999999999997	2.835112	2.0	92.041327	0.679941	2.0	67.645236	0.8268469999999999	4.0	70.35112600000001
7459.0	3.0	28.966071999999997	51.029149	17.386995000000002	45.338094	0.49851999999999996	0.6385390000000001	0.13298	0.465577	15.498220000000002	3.0	99.373233	3.86884	6.0	0.010375	3.335747	5.0	90.09306099999999	5.692263	5.0	97.70898299999999	15.705518	5.0	93.986305	9.023404	6.0	60.618874	14.828512	2.0	0.015546	1.9261709999999999	6.0	52.227034	1.504192	3.0	35.807949	5.401855	4.0	67.451071
7464.0	3.0	92.75901400000001	30.887759000000003	54.35283199999999	75.680334	0.514625	0.281873	0.680933	0.394048	1.339496	2.0	86.59212	6.720471000000001	2.0	0.012037	3.0602099999999997	2.0	69.672289	2.6464220000000003	2.0	98.707463	12.307636	1.0	51.285387	23.782262	3.0	76.51867299999999	5.626946	2.0	0.011244	3.2322	3.0	50.017466999999996	0.529439	5.0	48.840352	21.375857	3.0	24.720306
7466.0	3.0	92.60179699999999	71.789328	8.669616	50.378060999999995	0.538363	0.6407579999999999	0.188338	0.56594	9.746095	2.0	71.38221899999999	20.727542	4.0	0.011366	1.458266	5.0	30.439427000000002	3.294577	2.0	52.507252	6.992075999999999	4.0	67.34678000000001	8.529924000000001	3.0	46.684872999999996	8.603734	2.0	0.304005	4.720121	5.0	41.972815000000004	4.5489	6.0	1.230542	14.291876	3.0	11.496855
7467.0	3.0	56.99981999999999	28.150077000000003	30.498582	18.608905	0.44455500000000003	0.222452	0.29589499999999996	0.444776	1.381708	2.0	21.533417	14.359631	6.0	0.018078	1.663647	3.0	37.823219	3.095006	3.0	91.589823	0.8631190000000001	4.0	18.468146	20.899187	4.0	50.297452	9.728912	2.0	0.01157	4.692758	5.0	50.492762	2.0085040000000003	6.0	75.952795	5.3226830000000005	1.0	80.755623
7470.0	3.0	22.468803	45.2439	55.810301	37.877871999999996	0.537392	0.406742	0.723015	0.811597	14.434578	1.0	39.367574	5.236674	1.0	0.037222000000000005	4.702454	3.0	99.176783	5.68273	6.0	9.659844999999999	22.720183	2.0	71.339964	15.106557	4.0	38.912383	7.740283	5.0	0.046252	5.361693	6.0	43.945463000000004	3.5314419999999997	5.0	66.77711	22.856458	3.0	98.160764
7473.0	3.0	74.37742	33.723605	42.342904	19.161945000000003	0.9356270000000001	0.781913	0.910565	0.606157	17.424272	3.0	30.607481	18.284596	3.0	0.088688	1.860336	5.0	42.955603	6.005787000000001	4.0	24.518053	7.964353999999999	1.0	16.576848000000002	15.238901	4.0	30.75732	7.203321000000001	4.0	0.011511	4.306885	4.0	16.701589000000002	3.003511	3.0	47.318807	12.354655000000001	3.0	30.251919
7474.0	3.0	68.69456600000001	72.24879399999999	88.379384	90.67155	0.9616030000000001	0.550108	0.448917	0.363619	23.385398000000002	4.0	60.195612	2.8736669999999997	3.0	0.010373	4.745904	2.0	85.023413	0.6081489999999999	6.0	53.800506999999996	7.132691	6.0	97.589575	6.172921	1.0	36.764688	4.703249	5.0	0.048902999999999995	4.28367	4.0	74.848888	1.201707	2.0	82.656299	17.268413	3.0	46.233
7476.0	3.0	86.24866	22.782099	98.398521	57.623173	0.404674	0.38955100000000004	0.5863649999999999	0.178225	13.868113000000001	4.0	71.404709	6.608110000000001	2.0	0.023382	1.900205	5.0	84.142172	4.975172	3.0	64.844447	21.670123	4.0	64.821678	8.71313	5.0	55.994202	16.547398	1.0	0.42210200000000003	3.141575	4.0	68.014193	1.069352	4.0	35.303667	16.004848000000003	4.0	67.710588
7479.0	3.0	41.910790999999996	54.239082999999994	30.889946999999996	46.598017	0.373228	0.22082600000000002	0.8673770000000001	0.125084	17.56332	2.0	57.486499	17.764501	3.0	0.011741	3.771415	5.0	84.859525	4.024929	4.0	46.997347	5.2264669999999995	6.0	4.456915	15.900507000000001	3.0	28.015689000000002	19.277261	3.0	0.051308000000000006	4.985082	6.0	46.823196	2.253219	5.0	59.740505000000006	9.349449	6.0	38.393162
7480.0	3.0	16.097607	31.44032	72.642162	43.217626	0.99385	0.4418	0.9680790000000001	0.439845	16.041087	1.0	83.1721	25.1671	3.0	0.014046000000000001	5.448631	2.0	9.235935000000001	3.329414	6.0	86.413154	16.638343	4.0	92.88161600000001	19.367117	1.0	62.588494	18.225837	3.0	0.030402999999999996	0.246783	3.0	78.10780799999999	0.708004	3.0	68.04788	12.488433	2.0	98.357573
7488.0	3.0	35.403978	91.17805899999999	7.839500999999999	68.82703000000001	0.969724	0.563972	0.49149	0.836867	5.332998	5.0	89.760463	22.188126999999998	1.0	0.015256	3.803611	1.0	69.169838	2.242077	5.0	74.645717	3.654257	2.0	39.227595	17.447303	1.0	95.873207	15.841235000000001	4.0	0.111225	0.27279899999999996	4.0	85.321766	5.420241000000001	6.0	3.0607439999999997	25.138879	4.0	28.600309000000003
7497.0	3.0	38.548578000000006	62.061453	19.305234	2.8959610000000002	0.560329	0.871606	0.6871510000000001	0.184443	9.71392	6.0	23.184817000000002	18.836395	3.0	0.039165	5.146762	4.0	87.002228	1.1514790000000001	4.0	29.378868	11.280357	5.0	86.80188000000001	17.139796	5.0	44.838353999999995	15.673335999999999	4.0	0.014933000000000002	2.135382	2.0	33.546735999999996	3.938014	5.0	76.150549	7.0580419999999995	5.0	23.258594
7508.0	3.0	84.983144	51.574269	15.952919	68.893775	0.601296	0.481505	0.11099200000000001	0.13888599999999998	21.371563000000002	4.0	53.540493000000005	23.595654	6.0	0.018661	3.930239	3.0	31.104719	4.365548	3.0	89.635779	11.576124	4.0	63.910281000000005	5.600493	2.0	98.629692	17.286412	2.0	0.010199	1.332807	6.0	97.42557	4.972512	2.0	62.813371	18.002087	1.0	58.174949
7510.0	3.0	13.881452	92.114503	40.49173	53.52144200000001	0.47764399999999996	0.37593899999999997	0.30785999999999997	0.59527	18.303601	2.0	9.607942999999999	13.12359	4.0	0.088831	1.531031	3.0	90.016697	2.411247	6.0	91.285619	4.720847	3.0	97.908392	20.024615	2.0	49.305448	10.300036	1.0	0.010075	3.3523660000000004	5.0	83.983528	2.877239	4.0	15.872285	16.007680999999998	3.0	66.464836
7511.0	3.0	17.578564	66.15425400000001	57.841985	82.784183	0.628908	0.241706	0.6133689999999999	0.9046620000000001	14.122466000000001	5.0	56.75970699999999	3.230584	1.0	0.017769	1.379225	3.0	5.538429	1.317259	2.0	60.75812	4.090218	1.0	29.301371000000003	6.6467	3.0	15.819035000000001	8.517093	1.0	0.024305	4.647615	1.0	88.10538199999999	2.7960380000000002	6.0	45.30145	17.072264999999998	2.0	41.999299
7532.0	3.0	82.079378	61.589909	67.697151	88.914583	0.767443	0.8530629999999999	0.7048369999999999	0.9324110000000001	6.50165	2.0	50.367796000000006	24.634674	4.0	0.041564	0.661194	2.0	17.788764	2.576498	5.0	29.583184999999997	10.669657	6.0	99.114937	20.524589000000002	5.0	5.66345	5.127113	4.0	0.010254000000000001	4.007842	4.0	75.767925	5.044179	2.0	42.625111	1.843539	3.0	15.01012
7542.0	3.0	43.39865	71.715799	74.64594	11.483846	0.560851	0.795147	0.14753	0.7831640000000001	2.09924	6.0	47.131598	6.916414	6.0	0.039342	2.738901	5.0	42.408905	0.7866449999999999	3.0	33.732418	4.1313949999999995	1.0	76.540165	5.387383	5.0	36.201828000000006	1.045188	6.0	0.018472	3.3178620000000003	3.0	32.625502000000004	4.099181	6.0	85.991013	9.025235	5.0	74.81191899999999
7546.0	3.0	96.839365	84.968717	15.097071	64.938252	0.505368	0.191886	0.678056	0.137467	16.818382999999997	4.0	36.83084	17.608181	6.0	0.078137	4.971361	6.0	46.589002	6.106777	2.0	30.027017999999998	12.261455999999999	4.0	52.813683999999995	17.132629	1.0	78.721317	4.447234	5.0	0.017072	3.33796	6.0	52.447041000000006	4.225054	6.0	90.222177	10.687109	6.0	57.922938
