uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7196.0	2.0	62.117617	62.75669499999999	49.65842	78.461698	0.505254	0.5766789999999999	0.747675	0.158966	7.755146000000001	3.0	55.879705	5.214889	5.0	0.015609	8.79626	2.0	18.897799	15.271749	1.0	50.737724	16.540902	4.0	69.735568	1.070162	6.0	0.133932	1.548306	3.0	17.977016	3.004998	4.0	82.723704	15.661487	6.0	38.749522999999996
7200.0	2.0	73.828471	59.72845	41.942529	91.75295	0.813922	0.390494	0.19120499999999999	0.534309	2.334943	6.0	52.762106	18.689346	1.0	0.083466	7.427442999999999	4.0	95.40473100000001	22.659330999999998	2.0	5.615065	5.266704	2.0	93.35712099999999	21.432570000000002	3.0	0.012391	5.503423000000001	1.0	93.043109	5.809664	6.0	11.738708	15.335522000000001	3.0	14.311910999999998
7202.0	2.0	28.57112	85.77035500000001	45.512976	81.598598	0.8622879999999999	0.9579120000000001	0.820734	0.857783	0.637	4.0	49.895013	4.713789	1.0	0.041218	3.202943	6.0	33.635456	16.763851000000003	4.0	5.600442	24.483151	6.0	31.643795	1.480316	4.0	0.01086	3.783352	4.0	57.27118299999999	0.27145	1.0	20.729383	9.052716	4.0	63.202532
7205.0	2.0	66.581307	46.211738000000004	5.414623000000001	84.25212900000001	0.507583	0.224277	0.101786	0.478425	0.331505	6.0	94.020212	15.689788	3.0	0.017366999999999997	12.991908	4.0	15.800242	23.171617	2.0	15.435282	8.142489	4.0	62.122775	21.891212	1.0	0.024836	4.342287000000001	3.0	45.447909	2.268709	5.0	34.260832	9.334578	1.0	15.541375
7214.0	2.0	91.200434	13.97059	72.13678399999999	63.200118	0.403174	0.24564699999999998	0.26468200000000003	0.513441	13.504128	4.0	43.785146999999995	25.092337	4.0	0.018933000000000002	2.4242369999999998	4.0	65.409413	10.681139	2.0	72.231711	24.540348	1.0	4.885833	6.191847	2.0	0.01093	4.921263	3.0	77.669764	1.754082	5.0	84.786268	11.055973	4.0	84.098096
7242.0	2.0	12.530700999999999	4.703513	17.586786	62.848299	0.8267469999999999	0.26418800000000003	0.452704	0.31499	0.5760770000000001	6.0	85.91678399999999	23.447485	2.0	0.012046	10.797535	4.0	3.054214	4.912534	2.0	9.680132	20.159228	1.0	65.18328000000001	13.991499	2.0	0.046539	3.151064	2.0	75.544543	3.270074	4.0	8.774149000000001	5.772178	5.0	81.76285899999999
7255.0	2.0	13.422032000000002	90.078562	67.451462	71.85055200000001	0.45935699999999996	0.27139800000000003	0.836785	0.375157	11.174534	6.0	57.701313	19.274285	1.0	0.011224	4.552272	1.0	89.85923000000001	24.182642	6.0	43.470197999999996	3.399597	6.0	42.192277000000004	3.784877	1.0	0.017214	2.267666	2.0	20.393123000000003	1.919025	1.0	34.127062	8.146846	4.0	1.862439
7256.0	2.0	71.776033	72.278253	25.883592	68.07409399999999	0.866282	0.782741	0.570971	0.513093	6.014094999999999	1.0	24.083633	3.8689690000000003	6.0	0.013755000000000002	5.32487	4.0	88.316384	3.0220569999999998	5.0	93.493698	22.146971	6.0	71.216142	18.16048	1.0	0.051863	1.6703400000000002	5.0	93.114956	4.356999	1.0	60.143322	2.191964	1.0	4.117255999999999
7258.0	2.0	13.944332999999999	65.436238	99.47253	49.627912	0.405699	0.9321649999999999	0.383456	0.110523	12.528782000000001	1.0	38.960503	24.165518	4.0	0.014639	12.386124	6.0	99.13489399999999	11.063442	2.0	13.053297	7.338661	5.0	70.86755600000001	24.013995	3.0	0.06237	1.6985150000000002	3.0	4.853217	3.5927510000000002	3.0	70.098021	10.365063000000001	2.0	33.240918
7259.0	2.0	6.946014	24.454535	4.9630849999999995	94.99801500000001	0.890602	0.204508	0.131509	0.365661	16.951954	4.0	78.79455	19.149726	1.0	0.012453	3.011357	6.0	59.472345	7.533684	3.0	9.881762	6.512415	5.0	29.838202000000003	23.717856	2.0	0.019388	2.288792	4.0	24.659728	5.260747	4.0	13.577867999999999	5.373429	1.0	89.023113
7264.0	2.0	52.089873	41.297951	37.904592	29.027649	0.22753400000000001	0.21857600000000002	0.9665229999999999	0.858144	8.05897	2.0	56.737204000000006	9.331221000000001	1.0	0.017813	4.437436	6.0	25.826464	5.405837	5.0	38.793958	12.120941	1.0	38.863620000000004	4.124423	2.0	0.026524000000000002	0.788658	1.0	32.446289	5.762884	5.0	9.594430000000001	17.413718	1.0	16.634516
7267.0	2.0	50.928478000000005	98.962925	10.016668	21.660985	0.8247049999999999	0.7186359999999999	0.376578	0.331158	17.469175	6.0	44.067226	4.8021709999999995	4.0	0.024609	2.186267	1.0	35.072651	15.519198999999999	4.0	6.07981	23.717559	5.0	36.411626	13.004789	6.0	0.012178	3.573115	4.0	19.003204999999998	1.1025340000000001	4.0	8.148969000000001	21.358016	1.0	82.16794200000001
7285.0	2.0	40.365974	16.00982	10.045098	64.517977	0.130442	0.23294099999999998	0.766523	0.191075	8.243018	1.0	58.145452	19.886723999999997	3.0	0.025554	9.111146000000002	1.0	88.60745	1.1451129999999998	5.0	36.051908000000005	10.260653	4.0	31.680847999999997	0.9656	4.0	0.03705	0.195261	2.0	76.442812	5.833175	6.0	28.353505	1.4312559999999999	2.0	38.291367
7298.0	2.0	18.937286	68.578027	85.799076	62.733401	0.8084100000000001	0.390733	0.982124	0.226719	11.442492999999999	5.0	48.304206	13.715976999999999	6.0	0.010226	18.366651	3.0	95.008195	7.992717999999999	1.0	89.320978	13.437829	6.0	12.058616	0.5973430000000001	3.0	0.011035	2.75497	1.0	84.09695	1.710184	5.0	61.106464	14.551457000000001	3.0	92.65674
7305.0	2.0	71.583127	79.818929	75.10685600000001	49.004663	0.24572199999999997	0.23258600000000001	0.715577	0.698661	20.111303	1.0	50.130146	4.7809870000000005	2.0	0.018981	3.476512	4.0	64.984471	2.476074	4.0	22.351274	1.44278	3.0	5.784622	20.118689	3.0	0.014088999999999999	5.795804	4.0	67.815908	4.222418	3.0	88.785702	20.073144	3.0	65.059292
7307.0	2.0	87.74253900000001	82.442398	22.294559	79.401896	0.5659649999999999	0.28126599999999996	0.788092	0.712427	10.599910000000001	2.0	99.531553	12.766083	3.0	0.016592	2.38804	3.0	65.67525	16.395502	1.0	70.814722	15.346897	6.0	87.458301	19.186314000000003	5.0	0.028574000000000002	3.9106629999999996	1.0	84.552647	5.8118099999999995	4.0	26.911132000000002	22.142936	6.0	52.657817
7310.0	2.0	14.473254999999998	63.013039	57.467164000000004	90.990641	0.146258	0.317835	0.322691	0.115379	24.331941	2.0	32.967919	21.194589999999998	6.0	0.015469	11.924389999999999	3.0	67.444523	23.939826999999998	6.0	29.340071999999996	10.447881	6.0	41.085881	8.433263	4.0	0.034147000000000004	0.20960900000000002	1.0	91.836171	1.329218	2.0	52.294078999999996	22.930327	2.0	81.871716
7324.0	2.0	54.428773	88.17326800000001	80.616701	14.813559	0.46724499999999997	0.22091	0.606379	0.716492	3.4141160000000004	5.0	9.661603999999999	15.438095	5.0	0.014353999999999999	16.721027	4.0	45.453154999999995	3.303439	4.0	26.425419	4.096455000000001	1.0	29.135319	6.894063	3.0	0.023014	2.835825	4.0	27.372918	0.24882100000000001	3.0	59.619386	8.103588	2.0	51.08232
7350.0	2.0	91.802545	25.78254	41.445717	1.468548	0.11093099999999999	0.7061649999999999	0.25353200000000004	0.319364	14.280221	5.0	8.736618	16.623867	2.0	0.013016999999999999	17.337246	5.0	24.215607000000002	14.209260999999998	2.0	95.802729	14.318755	6.0	27.712407000000002	7.7947169999999995	1.0	0.010542000000000001	0.875691	3.0	21.301686	4.487369999999999	1.0	97.422324	16.855369	4.0	45.438186
7363.0	2.0	31.930992	29.910365999999996	62.62486	84.836652	0.17974400000000001	0.24218	0.9218649999999999	0.754602	16.167839999999998	5.0	74.364039	10.493927000000001	4.0	0.02462	0.219702	6.0	94.478024	16.653903	5.0	22.501293	2.852497	6.0	99.66890500000001	7.064531	4.0	0.042727	3.719962	5.0	15.690949	5.146116	6.0	20.826353	23.682918	1.0	25.960567
7369.0	2.0	75.114898	92.718127	63.93989499999999	52.541121999999994	0.776138	0.997801	0.579792	0.391743	12.264004	1.0	41.269249	22.749648	5.0	0.049124	14.800281	2.0	12.524942999999999	22.58703	1.0	56.883421999999996	3.983976	2.0	48.218565000000005	19.018895	2.0	0.013171	1.957541	2.0	95.385343	3.188298	4.0	52.732380000000006	20.521301	3.0	41.414792999999996
7372.0	2.0	58.126789	24.473715	43.219351	53.025523	0.6391680000000001	0.320511	0.49008500000000005	0.86636	14.64449	4.0	16.091115	12.849598	5.0	0.016513	8.631260000000001	3.0	4.634473000000001	6.257559	2.0	64.828439	21.418528	6.0	16.008693	5.7752349999999995	4.0	0.029702999999999997	1.4171850000000001	4.0	14.373201000000002	4.989797	2.0	32.69155	4.021103	6.0	12.673509
7376.0	2.0	13.121988	45.540581	26.772094	25.481576	0.774699	0.625174	0.212786	0.22071999999999997	2.201987	1.0	83.475587	16.316810999999998	2.0	0.011248000000000001	5.765021	5.0	31.134725	0.80679	5.0	6.531469	15.3531	2.0	66.871782	2.137354	2.0	0.021272	0.60687	6.0	36.994918	3.7394260000000004	6.0	62.631674	19.455070000000003	4.0	95.78786
7383.0	2.0	13.687284	77.366589	1.2549219999999999	62.716544999999996	0.575257	0.19610999999999998	0.155437	0.192605	4.776066999999999	1.0	75.56760200000001	22.152009	4.0	0.074523	17.014529	1.0	30.512709	7.165334	3.0	81.36243	18.382376	4.0	6.221939	5.448759	6.0	0.022055	0.104352	1.0	74.244191	4.477546	1.0	27.156205	22.752025	3.0	5.301831
7387.0	2.0	65.78488399999999	36.940644	92.358862	91.518683	0.608223	0.794597	0.300575	0.809139	14.544493	6.0	2.453639	2.066929	3.0	0.052392999999999995	3.6044339999999995	6.0	49.216858	10.753678	4.0	20.633136999999998	9.212304	5.0	20.48023	5.785455000000001	6.0	0.010168	0.478739	2.0	45.307943	4.485215	6.0	25.919895999999998	22.539204	6.0	2.3445720000000003
7399.0	2.0	37.094637	24.71375	2.093773	48.807805	0.15537	0.18146199999999998	0.230677	0.641841	6.649489999999999	6.0	15.092051999999999	3.7293160000000003	2.0	0.070309	5.3133	1.0	38.421212	5.6663809999999994	3.0	29.429786	7.597661	1.0	44.303841	10.399238	5.0	0.09515499999999999	1.926521	1.0	82.118884	2.2197310000000003	2.0	61.231478	13.775511999999999	2.0	46.787306
7405.0	2.0	51.576724	43.932031	99.26001600000001	65.222791	0.55578	0.12514	0.746937	0.466538	23.756361	1.0	48.320027	24.525703	3.0	0.016123	8.019138	1.0	3.132873	23.622498999999998	4.0	43.046642999999996	15.515513	5.0	53.533294	8.669514	2.0	0.023145	3.027576	2.0	65.350029	4.17974	1.0	21.374492	23.155824	2.0	27.931959000000003
7418.0	2.0	97.000446	29.696540999999996	48.897577000000005	50.114564	0.9041319999999999	0.634169	0.964326	0.126685	5.285566	1.0	79.381929	12.730338	2.0	0.013304	10.000174000000001	2.0	19.299553	5.703767	1.0	94.834075	17.058375	3.0	27.759797	8.429960000000001	4.0	0.010565	5.134104	2.0	64.273123	2.6077150000000002	5.0	49.486121000000004	15.905651999999998	6.0	60.029318
7422.0	2.0	37.719563	40.226784	62.753156000000004	17.472783	0.478434	0.8995270000000001	0.944802	0.9126059999999999	18.018428	3.0	23.611021	5.471065	6.0	0.098428	12.849164	4.0	19.346815	20.507188	3.0	31.191989000000003	21.901513	5.0	2.7023479999999998	3.680864	2.0	0.011817	3.713511	1.0	36.488095	0.97503	3.0	48.709140000000005	3.6901629999999996	2.0	31.511142
7424.0	2.0	63.161017	60.506606999999995	22.201268	74.104428	0.329478	0.817538	0.916049	0.9339200000000001	17.756753	4.0	75.440664	8.981767	5.0	0.012263	0.915966	3.0	34.646726	21.099388	1.0	40.681451	21.929285999999998	2.0	1.471838	12.003263	4.0	0.028147000000000002	2.04474	6.0	38.613413	4.700094	5.0	5.993043	22.126334	5.0	95.721001
7430.0	2.0	19.408344	92.712034	32.792157	47.501626	0.776253	0.784505	0.48681899999999995	0.971091	16.847158	6.0	81.764175	1.385967	3.0	0.011479999999999999	10.041482	3.0	27.334862	10.117992999999998	5.0	19.577707	4.656098	5.0	16.282717	17.542201000000002	6.0	0.017818	2.512065	1.0	89.942708	0.5357270000000001	6.0	57.984182999999994	24.505975	3.0	4.272524
7437.0	2.0	35.883507	57.258764	93.647531	87.196539	0.285894	0.48023299999999997	0.755459	0.140481	12.51694	2.0	26.546206	12.800934	3.0	0.023919	1.7076080000000002	2.0	37.0862	14.315828	1.0	42.231237	5.6961059999999994	6.0	64.515439	19.325349	3.0	0.030045	5.937111	2.0	50.452864	0.724881	4.0	80.336865	7.278989	2.0	1.014838
7438.0	2.0	81.693577	16.969135	78.406482	80.25491600000001	0.580002	0.6640520000000001	0.672416	0.9663930000000001	7.998589	3.0	9.361367	12.697075	1.0	0.014027000000000001	17.446116	2.0	33.843908	4.719412999999999	3.0	3.279175	5.85176	2.0	8.409156	10.974582	4.0	0.012709	4.271521	3.0	4.326739	4.847742	4.0	37.504308	15.016838	5.0	18.161391000000002
7439.0	2.0	75.643651	25.444685999999997	17.036057999999997	55.962421	0.29379299999999997	0.938032	0.53528	0.997605	8.552534	3.0	13.478726000000002	2.344551	3.0	0.017265	17.948558	3.0	5.779605999999999	3.783411	4.0	14.740809	24.24621	4.0	43.959843	20.194372	4.0	0.013899000000000002	5.653084	5.0	11.094066	4.955644	5.0	62.784627	11.302617999999999	3.0	60.233534
7451.0	2.0	64.348186	28.157175	72.256766	41.30791	0.287583	0.742957	0.993605	0.965957	20.512031	5.0	35.891725	22.825948999999998	5.0	0.01739	0.8956540000000001	6.0	59.613976	10.911277	1.0	52.025221	10.931826	5.0	32.151418	4.477978	3.0	0.013474000000000002	3.0426189999999997	3.0	38.290393	0.583735	2.0	99.276641	5.87676	5.0	72.13404
7460.0	2.0	12.983532	81.973337	50.060482	76.083904	0.132849	0.26751199999999997	0.5030100000000001	0.599337	19.06711	2.0	30.13966	22.788278	5.0	0.015877000000000002	0.9175909999999999	1.0	90.65317900000001	13.845749	2.0	86.609732	6.6334740000000005	3.0	48.845542	17.426413	5.0	0.011174	2.982875	3.0	74.09525	0.48108500000000004	1.0	69.789751	10.415496000000001	2.0	61.70239300000001
7467.0	2.0	98.865403	99.070471	73.908517	99.49051899999999	0.932682	0.6707489999999999	0.457679	0.249223	10.338025	6.0	15.351797	12.280217	6.0	0.025712	6.4681690000000005	1.0	34.514076	3.4354720000000003	2.0	99.436705	6.214307	4.0	69.039113	5.120349	3.0	0.011571	4.817065	2.0	24.266991	5.393683	3.0	49.095022	5.391224	2.0	94.54417
7477.0	2.0	21.533356	56.502078000000004	89.365543	67.16372	0.48158100000000004	0.8041560000000001	0.8861	0.269375	6.943931	3.0	13.328139000000002	3.2128740000000002	1.0	0.01048	7.452215	4.0	67.648472	2.265981	3.0	12.36688	20.383511	5.0	24.507768	12.066023	4.0	0.017262	5.218962	6.0	13.974471	0.305179	4.0	48.249087	15.534597	1.0	38.804341
7482.0	2.0	73.25854100000001	82.852713	28.723659	84.847782	0.227623	0.6312260000000001	0.907783	0.771089	2.0728009999999997	3.0	65.420077	9.241151	3.0	0.010322	7.739945	1.0	93.331633	14.722307999999998	2.0	38.724643	20.560885	1.0	43.959271	22.471203	5.0	0.013872999999999998	1.533843	6.0	42.159662	3.323776	3.0	49.114017	4.836197	5.0	6.124982
7488.0	2.0	90.615658	77.710989	87.104028	82.69171800000001	0.767359	0.584803	0.139484	0.270264	17.755072	2.0	65.216307	4.132552	3.0	0.011703	2.507956	4.0	18.150625	22.526381	6.0	5.6322589999999995	2.4416279999999997	1.0	20.746758	0.55197	4.0	0.022451	2.434609	5.0	70.87126500000001	3.4592910000000003	6.0	88.877572	22.382620000000003	3.0	9.06297
7490.0	2.0	6.747752	60.35487	87.526034	44.863813	0.511454	0.257238	0.402623	0.608166	21.322771	3.0	67.941	22.397153	1.0	0.011078	7.221467999999999	1.0	14.899579000000001	1.7190720000000002	4.0	49.363746	18.381626	6.0	39.198091999999995	16.877398	5.0	0.010829	4.754569	4.0	40.611016	5.679451	2.0	84.500502	18.198147	3.0	73.443306
7497.0	2.0	99.597512	12.307004	53.183326	39.875686	0.565765	0.171944	0.807457	0.39529899999999996	3.83797	2.0	32.350305999999996	24.504975	1.0	0.018616	13.362038	3.0	84.656769	22.445659	2.0	19.243064	9.052764999999999	1.0	43.159504	3.4390910000000003	4.0	0.017488999999999998	1.934029	1.0	73.363349	1.0741040000000002	6.0	19.198683	9.274384	4.0	13.348
7498.0	2.0	6.81947	52.92959499999999	22.996164999999998	57.605456000000004	0.591584	0.455575	0.914985	0.8005140000000001	9.430054	6.0	78.28343199999999	5.8737	3.0	0.415483	0.92099	1.0	22.700267	16.051026999999998	1.0	53.006944	9.613430000000001	5.0	60.566968	23.766515	4.0	0.01712	0.32354299999999997	1.0	29.026413	1.353333	3.0	51.856392	0.557199	1.0	10.930019999999999
7500.0	2.0	86.90385699999999	40.554154	25.348562	58.420402	0.278698	0.7460439999999999	0.961501	0.407474	14.70292	6.0	51.104015000000004	17.656821	3.0	0.023349	11.415289	2.0	87.647317	0.8856860000000001	3.0	51.802172999999996	4.00991	6.0	97.451495	17.034057999999998	4.0	0.014759	2.782286	5.0	27.427159000000003	1.7503520000000001	3.0	69.845725	3.292908	6.0	87.35253900000001
7502.0	2.0	60.729875	70.562115	8.096166	77.655546	0.210358	0.482932	0.24442199999999997	0.5463439999999999	7.608849	6.0	91.161934	20.646125	3.0	0.150861	17.698005	2.0	50.089812	7.269221000000001	2.0	4.209823	24.957025	5.0	8.505407	5.1075870000000005	2.0	0.016096	4.575958999999999	5.0	20.850607	3.703153	6.0	12.02436	18.709086	6.0	43.900684000000005
7508.0	2.0	32.182608	31.901282000000002	65.68314699999999	80.210329	0.854513	0.212763	0.12351500000000001	0.367292	23.156813	5.0	19.90566	19.706592999999998	5.0	0.03307	1.730132	3.0	26.217414	19.136516	2.0	8.484558999999999	6.456942	6.0	79.56814200000001	22.655756	3.0	0.013633000000000001	5.472364	4.0	87.146367	0.317761	1.0	62.297276000000004	15.038872	6.0	70.288609
7511.0	2.0	36.50204	48.386634	53.295567000000005	43.288919	0.27869299999999997	0.8234889999999999	0.5992569999999999	0.831016	9.762317	1.0	31.883457	11.859864	6.0	0.01065	7.583900999999999	5.0	84.709616	5.545494000000001	3.0	29.959419	14.194734	2.0	85.825216	5.648680000000001	6.0	0.01545	1.4866110000000001	5.0	23.331729	5.506856	3.0	42.949875	8.644827000000001	1.0	13.455725
7514.0	2.0	56.658652000000004	45.957791	27.361045	72.911734	0.791115	0.26507	0.8349270000000001	0.960462	0.59815	2.0	16.663532	18.885028	4.0	0.010536	14.645048999999998	3.0	65.434043	12.558141	3.0	97.505835	11.140707	6.0	72.23060500000001	13.350079999999998	6.0	0.015847	4.513033	5.0	73.935142	4.869404	6.0	25.946361	7.688288000000001	3.0	84.843313
7518.0	2.0	45.739867	44.974494	68.409453	32.837165	0.117306	0.535975	0.32550300000000004	0.8519040000000001	23.021615	1.0	54.843056999999995	7.102195	5.0	0.12853	17.734747	6.0	87.185999	7.850735	4.0	10.265975	23.182667000000002	1.0	35.4648	6.983836999999999	5.0	0.012244	1.227218	2.0	5.129967	4.398574	2.0	90.611479	16.124751	1.0	21.800043
7520.0	2.0	27.629975	65.810843	55.401276	78.560064	0.498421	0.9764430000000001	0.268375	0.399517	19.009038	1.0	85.956187	4.011819	2.0	0.018294	3.134113	3.0	55.010966	7.70757	3.0	60.445944999999995	18.692517000000002	3.0	68.45518100000001	6.358911	6.0	0.02422	1.8390509999999998	6.0	58.211724	1.763999	1.0	46.207753000000004	0.60365	1.0	41.242907
7521.0	2.0	53.396811	49.820714	50.944846000000005	87.34723199999999	0.229095	0.436138	0.107326	0.389745	10.254544000000001	5.0	10.250923	10.232713	6.0	0.028535	9.20294	6.0	18.901639000000003	13.378251	1.0	62.875175	23.365129	5.0	79.142747	6.020436	6.0	0.030087	1.487107	6.0	84.73485	0.634696	5.0	79.786393	1.6787020000000001	2.0	79.743822
7525.0	2.0	72.4526	70.2808	62.862730000000006	57.795629000000005	0.622366	0.9825809999999999	0.619581	0.551243	20.677529999999997	1.0	61.575062	1.773396	6.0	0.0106	0.200428	5.0	20.325259	8.241124000000001	1.0	89.006585	17.984025	5.0	38.195639	17.026151000000002	4.0	0.010024	5.633392	5.0	98.056786	2.087431	5.0	51.52706	4.530317	6.0	33.761376
7533.0	2.0	51.523913	72.990504	78.1364	94.43605699999999	0.665994	0.9433450000000001	0.7415930000000001	0.140848	13.550198000000002	1.0	8.576272	8.540417	6.0	0.015022999999999998	2.721725	4.0	65.027683	15.353779000000001	1.0	56.799246	13.860264	5.0	67.786907	2.344804	6.0	0.016649	1.6391040000000001	6.0	17.952728	0.380247	2.0	71.76549	11.017365	3.0	68.295541
7537.0	2.0	77.131489	74.066074	21.041959	46.426365999999994	0.999384	0.135975	0.230911	0.938807	13.027271	3.0	72.463821	12.479289999999999	5.0	0.023538999999999997	3.021466	1.0	70.807622	18.565051	2.0	42.224555	5.355924	2.0	20.528263	6.084263	1.0	0.010241	0.710368	4.0	78.785913	3.038017	2.0	29.312534000000003	10.419008	5.0	45.283398999999996
7548.0	2.0	36.69955	91.51304499999999	13.688315	14.173756	0.275973	0.906761	0.834946	0.637972	0.473429	6.0	90.686115	9.383535	5.0	0.015441999999999999	6.779574	2.0	96.800043	15.034934	6.0	13.318848000000001	8.411263	1.0	98.273072	1.8077349999999999	6.0	0.063984	1.482126	4.0	71.2326	2.769154	3.0	2.062377	2.8288729999999997	1.0	64.410278
7549.0	2.0	24.370227	27.969824	87.791149	81.58064499999999	0.847083	0.448838	0.786935	0.598008	20.724634	2.0	96.978933	3.5935339999999996	2.0	0.032045	15.437009	2.0	64.66011400000001	2.877882	6.0	49.108411	22.145137	4.0	54.079488	21.340326	6.0	0.025071	4.622380000000001	3.0	45.010965999999996	0.101518	1.0	78.007993	3.9177150000000003	1.0	46.543103
7556.0	2.0	40.86164	43.005695	80.26138900000001	40.207142	0.569628	0.6572399999999999	0.400253	0.753659	7.653047	2.0	9.132591	17.084833	4.0	0.09406	16.170392	3.0	67.168161	1.280642	1.0	77.875137	19.572495	4.0	7.179166	8.790366	3.0	0.037508	4.045808999999999	2.0	20.366379000000002	3.987453	6.0	94.262445	10.14166	2.0	98.175926
7561.0	2.0	60.071227	88.233711	2.89119	34.530601000000004	0.9341370000000001	0.13142	0.79501	0.17408800000000002	19.590494	1.0	30.797635999999997	9.704613	1.0	0.011043	16.09555	2.0	48.282641999999996	23.331329999999998	6.0	21.943414	10.407900999999999	5.0	77.219709	8.901153	4.0	0.021651	1.025021	1.0	58.468618000000006	4.439952	2.0	21.902519	0.634151	5.0	8.362883
7562.0	2.0	47.497522	75.83488100000001	20.502311	51.133990000000004	0.969558	0.492727	0.3018	0.8002779999999999	0.42661099999999996	6.0	32.263117	6.221817	2.0	0.0394	13.654416000000001	5.0	87.15176899999999	19.250028	4.0	97.283366	19.522458	4.0	31.533115999999996	19.135391000000002	5.0	0.012837999999999999	2.592734	1.0	44.523563	3.003299	6.0	1.758825	24.736446	1.0	64.33455699999999
7563.0	2.0	20.022024	85.07494100000001	24.270423	95.657859	0.689479	0.873808	0.147925	0.18085299999999999	22.546886999999998	5.0	82.598861	2.7512380000000003	5.0	0.014772	4.34101	1.0	73.317704	3.656076	1.0	35.205979	20.217579999999998	1.0	81.52052900000001	16.598737	6.0	0.015366999999999999	0.7139909999999999	1.0	52.982769	3.7864120000000003	5.0	72.25002099999999	14.323728	4.0	5.7071510000000005
7565.0	2.0	40.70521	62.350066000000005	96.943477	44.097374	0.196711	0.587179	0.9042100000000001	0.541441	5.528553	1.0	28.460265000000003	3.7388220000000003	2.0	0.030598	16.944712	3.0	93.195654	2.58263	5.0	47.126287	7.7924809999999995	2.0	84.705022	10.709286	1.0	0.014613	1.102359	6.0	43.026821999999996	1.728064	1.0	70.779377	16.005026	5.0	63.412136
7567.0	2.0	91.93644300000001	91.984062	27.005345000000002	71.148659	0.870958	0.966517	0.459851	0.513263	17.24785	2.0	79.18650699999999	23.328191	4.0	0.3088	1.9538490000000002	1.0	30.998920000000002	15.751897	3.0	28.62772	24.874144	2.0	45.651027	22.68293	5.0	0.014193	1.034618	3.0	28.802353000000004	5.225312000000001	5.0	3.572311	2.347037	1.0	64.18973100000001
7585.0	2.0	93.906313	31.192797	55.470998	16.736007	0.456496	0.477583	0.167799	0.374342	15.347093	2.0	3.882142	12.049557	5.0	0.012946000000000001	10.378586	2.0	65.287006	9.27242	4.0	16.326952	13.021846	4.0	78.419973	12.203296	6.0	0.015975	5.3613919999999995	4.0	95.41808499999999	0.369683	3.0	11.601181	2.989758	4.0	69.747428
7588.0	2.0	86.723005	7.712085000000001	99.68975999999999	32.658417	0.17684	0.131063	0.8651969999999999	0.33960500000000005	14.381010999999999	1.0	34.062269	20.807453	1.0	0.0729	16.592178	2.0	11.801134	18.522707	5.0	71.669599	3.5860160000000003	4.0	20.333798	6.53297	5.0	0.011981	4.793508	6.0	1.4888299999999999	5.650827	3.0	83.732045	16.555415	3.0	31.919457
7589.0	2.0	83.151288	49.587465	35.284331	68.595129	0.286607	0.16931500000000002	0.7700819999999999	0.342669	18.469755	6.0	3.5638099999999997	6.657744	6.0	0.020034	15.321477999999999	4.0	35.780103000000004	20.216124	1.0	85.63685600000001	13.800376000000002	5.0	32.148472	18.420891	5.0	0.010864	1.6093389999999999	3.0	87.25578399999999	5.766556	6.0	16.730777	22.910738000000002	2.0	69.893958
7593.0	2.0	67.742822	89.354472	72.71228	95.567415	0.855806	0.210331	0.583777	0.204734	14.998965	3.0	47.94508	24.909222	4.0	0.05264	14.87715	5.0	79.674959	14.842529999999998	1.0	7.621580000000001	11.772105999999999	4.0	50.064085999999996	1.730563	3.0	0.05701799999999999	4.697422	2.0	57.598777	5.038739	2.0	51.311893	4.5434339999999995	5.0	3.368209
7594.0	2.0	80.014659	50.192178000000006	34.417789	80.17043000000001	0.719882	0.779483	0.766473	0.551179	9.727008999999999	5.0	10.872775	19.131039	3.0	0.022577	4.839045	4.0	57.002155	3.369772	4.0	61.06960600000001	16.394435	1.0	34.026921	4.729421	6.0	0.014740999999999999	4.681193	5.0	47.480311	5.120133	1.0	68.95642	14.339220000000001	6.0	64.32065
7596.0	2.0	21.970857000000002	70.726721	75.873359	73.153142	0.700875	0.798204	0.380727	0.44732299999999997	12.77816	4.0	68.4064	5.49871	5.0	0.010731000000000001	1.9159400000000002	3.0	4.287885	17.100381	2.0	41.152355	10.330861	1.0	60.401132999999994	10.8162	6.0	0.115836	4.738098	5.0	7.065873	1.18228	3.0	27.826263	14.681987	1.0	20.940819
