uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9062.0	2.0	67.065503	4.439838	30.488239	31.350275	0.135932	0.133045	0.688675	0.621124	1.872181	2.0	55.144895999999996	8.930994	6.0	0.30126	3.81408	3.0	7.988691	10.468549000000001	2.0	10.536847	11.06066	5.0	6.568657000000001	24.255401000000003	6.0	0.051184	3.018482	2.0	64.594484	1.913986	4.0	51.617573	12.13908	5.0	54.770193000000006
9077.0	2.0	95.180566	84.089895	59.22379599999999	16.512367	0.41230100000000003	0.35268299999999997	0.7223569999999999	0.358161	0.387304	2.0	67.174981	8.868407000000001	2.0	0.011687999999999999	1.1054680000000001	4.0	32.876721999999994	0.7918890000000001	5.0	87.409161	17.371055	5.0	49.736959999999996	11.19144	2.0	0.094549	0.24833899999999998	4.0	29.760039000000003	1.749697	4.0	97.390721	11.342031	5.0	83.70265400000001
9107.0	2.0	26.491907	88.183482	71.03853000000001	99.675543	0.895124	0.313438	0.840109	0.9602459999999999	18.203719	1.0	77.28299399999999	23.553728	2.0	0.012894	6.597475	3.0	12.239787	3.615746	1.0	42.072912	2.521863	2.0	97.399102	19.1374	4.0	0.019316	4.7713779999999995	2.0	53.53713199999999	3.3534230000000003	5.0	12.550604	11.019511	1.0	4.070892
9119.0	2.0	88.347135	35.954240000000006	45.594078	64.889438	0.43137299999999995	0.952191	0.339142	0.724704	4.9835970000000005	2.0	2.7101900000000003	13.044029	1.0	0.020409	14.427098	2.0	5.764933999999999	17.191005999999998	1.0	91.0576	21.742839	1.0	86.560315	5.371986	6.0	0.050289999999999994	2.775122	2.0	13.498492	1.6631330000000002	2.0	82.67286999999999	2.655551	6.0	26.230079999999997
9140.0	2.0	64.025446	74.174454	31.092475	81.46022099999999	0.572836	0.6123689999999999	0.393944	0.18026199999999998	5.863384	5.0	74.268472	25.167722	4.0	0.021284	1.0200120000000001	1.0	9.986013999999999	1.5232629999999998	2.0	90.910966	10.089478999999999	2.0	65.221307	22.490243	2.0	0.032151	0.47437799999999997	5.0	46.430938	2.6409700000000003	5.0	34.846933	5.673467	1.0	90.76615
9149.0	2.0	72.824478	32.295257	90.761125	95.779193	0.726168	0.104206	0.890344	0.39629899999999996	7.01388	3.0	6.2843290000000005	8.746300999999999	3.0	0.025992	4.1426620000000005	3.0	11.81126	4.078844	3.0	36.398286999999996	21.606438	3.0	96.894979	22.520076	1.0	0.015163	2.627592	1.0	23.744168	4.582027	6.0	81.23286800000001	10.04229	5.0	8.475657
9162.0	2.0	83.467824	88.277008	73.751007	53.568061	0.846075	0.356908	0.14035699999999998	0.556882	18.734851000000003	1.0	54.98606899999999	20.860636	6.0	0.03436	16.0758	1.0	78.114166	4.460504	1.0	50.647312	11.357145	3.0	11.634428999999999	15.183507	2.0	0.031383999999999995	2.1948849999999998	4.0	20.02709	0.720216	2.0	31.830839	19.417289999999998	5.0	56.993207
9251.0	2.0	28.450919	41.817869	92.136892	81.237622	0.109569	0.152311	0.28365999999999997	0.19661800000000001	2.857207	1.0	18.040043	1.358481	5.0	0.013255000000000001	0.499283	3.0	47.155747	5.07733	4.0	21.577695000000002	14.532434	1.0	20.855975	4.9152629999999995	1.0	0.010361	0.361225	2.0	99.99549	3.023825	4.0	29.823776000000002	16.711369	6.0	98.208678
9279.0	2.0	68.18477800000001	49.73778	24.906858	39.371415999999996	0.471708	0.670415	0.23087399999999997	0.14202	2.440645	2.0	19.380071	9.115668	4.0	0.02797	2.150747	1.0	28.729644	9.939081	2.0	1.403138	7.571446000000001	6.0	61.078804000000005	4.425833	1.0	0.03032	3.565582	2.0	13.159013	0.93019	6.0	63.987341	22.862069	2.0	77.364026
9313.0	2.0	35.72463	88.560047	84.08155500000001	65.38859000000001	0.720214	0.7659699999999999	0.34715799999999997	0.7353149999999999	24.198273	6.0	3.732754	23.64803	5.0	0.015691	2.559951	1.0	86.031725	3.885326	1.0	93.44419	5.940915	5.0	64.592799	19.178066	5.0	0.010079000000000001	3.145813	6.0	28.329462	4.988442	5.0	49.312244	21.882185	3.0	16.676967
9340.0	2.0	9.565476	97.74085	77.91215	21.303216	0.525688	0.538439	0.675004	0.251848	11.073202	4.0	66.405998	9.807339	3.0	0.080499	2.1974560000000003	1.0	6.947466	24.349291	4.0	1.092486	3.586697	5.0	60.318971	18.05326	2.0	0.015919	1.120193	1.0	67.088254	1.295981	5.0	60.91006899999999	8.377394	4.0	86.72386
9391.0	2.0	54.23291	46.846767	67.724999	83.085701	0.47800299999999996	0.7366149999999999	0.627703	0.395266	9.124161	6.0	58.543055	5.3151839999999995	3.0	0.022601	14.739919	2.0	1.1097780000000002	23.844057	1.0	41.318738	3.325925	4.0	17.387186	8.251559	3.0	0.12679100000000001	5.3620410000000005	1.0	40.40336	2.104779	3.0	73.787669	18.33258	1.0	25.148312
9449.0	2.0	75.54361800000001	46.606969	59.930174	92.82816899999999	0.284919	0.8598680000000001	0.9095270000000001	0.820542	19.574505	2.0	11.232218	17.375857	5.0	0.05622100000000001	9.791611999999999	2.0	6.393372	2.264703	1.0	10.959495	12.195839999999999	5.0	86.014521	22.637957999999998	2.0	0.016611	1.542909	6.0	87.922717	2.373222	2.0	67.002884	18.395438000000002	3.0	51.016129
9451.0	2.0	52.623774	41.037742	20.817348000000003	92.962691	0.682703	0.38910900000000004	0.9441729999999999	0.574933	23.672575	3.0	27.674934999999998	16.365473	5.0	0.01739	6.66137	6.0	2.290416	3.9702370000000005	6.0	21.11704	16.826522	4.0	73.572367	16.853744	5.0	0.381515	4.010816999999999	5.0	44.489118	5.942054	2.0	49.305159	13.172926	1.0	22.646857999999998
9453.0	2.0	80.785287	48.297133	52.201363	44.878572999999996	0.47402299999999997	0.778576	0.784449	0.37297600000000003	17.998849	4.0	76.44433199999999	24.065264000000003	6.0	0.017435	9.119484	3.0	1.6901150000000003	2.552254	3.0	4.866866	11.988463000000001	2.0	67.772819	10.166342	1.0	0.066738	2.9949830000000004	4.0	32.036778000000005	4.279351	3.0	22.095976999999998	20.545413	6.0	47.853363
9518.0	2.0	5.205655999999999	97.979104	39.153458	76.499913	0.361075	0.104494	0.494907	0.771005	17.674389	6.0	44.666524	8.571723	2.0	0.071562	13.176442999999999	5.0	33.598605	17.973779999999998	1.0	9.461688	24.872656	6.0	77.81539599999999	2.977153	1.0	0.073792	5.291693	5.0	4.444537	5.516531	6.0	58.160222	4.42213	5.0	93.650819
9541.0	2.0	48.019461	69.044234	93.566017	82.95461800000001	0.154593	0.404785	0.9346180000000001	0.601372	17.094109	5.0	49.019652	11.555322	1.0	0.011202	0.929002	3.0	15.226425	13.590281	1.0	32.095022	14.950066	3.0	66.970308	3.343352	2.0	0.033218	1.114738	4.0	26.24858	4.861937	2.0	66.78484300000001	5.240734	1.0	64.693749
9606.0	2.0	63.245681999999995	73.364008	38.781664	99.98824599999999	0.146377	0.196878	0.23033	0.590677	22.388679	6.0	28.103264000000003	3.266887	1.0	0.019386	2.201525	6.0	27.205992	1.684046	5.0	66.855085	16.568784	4.0	70.27023100000001	17.44146	1.0	0.019206	1.280518	2.0	96.176866	1.932016	2.0	31.057364	24.603442	5.0	37.228281
9607.0	2.0	84.627666	68.513059	61.688281999999994	42.948842	0.261627	0.12800999999999998	0.18374000000000001	0.419338	0.548719	4.0	11.021726	18.5884	5.0	0.022821	5.7479379999999995	1.0	11.98518	16.443489000000003	2.0	53.238805000000006	10.278518	5.0	32.681607	4.2673760000000005	6.0	0.013253999999999998	0.7955	6.0	15.720997	4.614604	6.0	91.228178	19.244572	2.0	33.854356
9705.0	2.0	69.55641999999999	40.782969	87.951369	25.120042	0.32661799999999996	0.376359	0.290852	0.20636300000000002	2.7924580000000003	1.0	8.385512	24.778775	1.0	0.029639999999999996	0.270951	2.0	20.750873000000002	8.011956	6.0	13.524963	12.936936	4.0	90.401347	23.080492	3.0	0.019209	2.060934	1.0	32.90871	2.275487	5.0	37.070625	2.9095720000000003	6.0	77.55273000000001
9718.0	2.0	25.855354000000002	85.39658299999999	49.676111	11.317935	0.6158319999999999	0.5129229999999999	0.753173	0.351948	0.668374	3.0	50.900837	10.621091	3.0	0.028804000000000003	17.62487	3.0	18.033622	2.571165	1.0	47.898105	24.232644	2.0	3.8159349999999996	17.681358	3.0	0.012934999999999999	2.992112	6.0	48.519434999999994	4.459166000000001	1.0	97.209722	17.638738	6.0	60.625104
9741.0	2.0	10.092735000000001	54.907161	56.468968999999994	56.663470999999994	0.176366	0.15649100000000002	0.277789	0.9512809999999999	15.493876	4.0	57.715222999999995	11.46048	4.0	0.042051	14.712999	6.0	9.510983	6.360869	1.0	88.373885	6.898049	3.0	15.637448999999998	10.001268	1.0	0.041075	0.9244700000000001	3.0	36.136972	3.216546	6.0	24.363249	19.03647	5.0	91.369916
9753.0	2.0	79.876125	76.285836	81.169443	23.720185	0.394789	0.713158	0.834656	0.131328	14.979063	2.0	69.242614	11.469689	1.0	0.011372	0.6383479999999999	1.0	98.733763	12.228207000000001	2.0	7.732896	17.086457	6.0	39.675349	0.812897	6.0	0.046906	2.467421	1.0	33.782636	3.684538	3.0	1.8445529999999999	16.546841	6.0	89.07266
9849.0	2.0	44.309196	33.771169	61.896331	95.13418399999999	0.9932290000000001	0.241089	0.856556	0.428563	21.85197	6.0	2.4071279999999997	2.9163099999999997	2.0	0.048755	0.194602	4.0	55.911438000000004	7.7243059999999995	2.0	39.813947	18.383814	2.0	80.09510999999999	13.849185999999998	5.0	0.413342	2.553944	2.0	50.595672	5.017301	1.0	25.314629999999998	2.637763	3.0	73.592822
9924.0	2.0	95.29581999999999	67.723692	47.461773	58.69781999999999	0.750658	0.358103	0.21043299999999998	0.879217	2.3504169999999998	6.0	50.990815000000005	7.174138	4.0	0.020641	11.22591	6.0	5.840199	5.985529	1.0	78.957207	11.95828	6.0	55.705040000000004	17.294009	1.0	0.016991	4.227009	4.0	65.59276	3.980529	3.0	81.129655	12.267686	1.0	22.755
9948.0	2.0	72.150049	59.707980000000006	57.59340600000001	77.287087	0.10526600000000001	0.8299690000000001	0.944356	0.502049	13.865452	1.0	27.200965999999998	10.777249000000001	5.0	0.011763	14.960185000000001	1.0	47.311583	1.169848	3.0	16.358458	16.804085	1.0	92.379634	10.641869999999999	3.0	0.10285699999999999	5.772799	5.0	35.968115999999995	1.68387	3.0	92.059274	4.849265	1.0	70.926335
9950.0	2.0	59.72946700000001	80.392753	64.93499399999999	59.564141000000006	0.841533	0.7108479999999999	0.664574	0.931515	5.702783999999999	5.0	11.222302	22.976103	1.0	0.010327	2.020621	3.0	42.231328000000005	9.15723	2.0	62.052676	16.988807	6.0	94.91289599999999	6.163241999999999	1.0	0.048052	1.720246	4.0	99.275335	1.490956	4.0	36.17491	9.674128	5.0	24.744079
9962.0	2.0	67.50052600000001	38.149906	60.303688	40.911976	0.380878	0.15817799999999999	0.388787	0.16475399999999998	18.757982000000002	2.0	97.321924	16.919078	2.0	0.048826999999999995	7.891594	1.0	11.848283	23.95211	1.0	39.279381	13.745195	1.0	75.74789799999999	3.4756699999999996	1.0	0.014346000000000001	3.0101880000000003	6.0	2.988791	2.356482	5.0	18.21529	18.965628	4.0	90.88324399999999
94.0	2.0	74.621997	99.125629	82.75076	97.05006800000001	0.917325	0.6203390000000001	0.37154299999999996	0.424389	23.990976999999997	2.0	38.685653	21.563401000000002	1.0	0.049703	4.474783	1.0	55.704916000000004	15.850794	1.0	12.218036	12.712775	5.0	20.770128	3.105989	5.0	0.02278	1.806303	2.0	61.974584	1.275779	5.0	96.649759	7.632931	1.0	58.04786
161.0	2.0	41.49151	89.089247	65.222684	60.247068000000006	0.43264600000000003	0.978009	0.650664	0.359804	24.303213	1.0	17.917996	23.526944	1.0	0.020163	13.963957	1.0	6.037127	20.94952	1.0	62.679407	16.370821	6.0	71.130099	2.126731	2.0	0.020402	0.319787	5.0	40.665917	0.553802	4.0	25.130237	17.695556	3.0	19.286819
175.0	2.0	80.47064499999999	29.606787	42.645495000000004	80.568749	0.10679300000000001	0.350238	0.25945799999999997	0.900473	6.2579970000000005	1.0	38.766422	19.541892	6.0	0.119298	5.876779	4.0	24.756338	24.14091	1.0	19.229841	3.7260199999999997	6.0	55.063227000000005	12.795458	4.0	0.059137	1.688109	6.0	15.449797	1.1106	4.0	31.593809000000004	15.487201999999998	6.0	54.023564
241.0	2.0	46.534513000000004	59.056658	25.15768	33.817363	0.439262	0.21535300000000002	0.8369780000000001	0.296427	7.825157000000001	5.0	33.872527000000005	0.914595	2.0	0.010359	3.566824	6.0	20.338455	4.259146	2.0	3.967046	14.089849	2.0	27.956487	4.721495	1.0	0.017937	0.147465	1.0	2.303481	0.8665700000000001	6.0	51.676614	11.432312	2.0	97.843176
301.0	2.0	47.236759	78.629919	44.050363	43.105126	0.73128	0.5110560000000001	0.32213800000000004	0.8588040000000001	0.472347	1.0	72.278305	5.698196	6.0	0.012383	1.001785	4.0	33.585097999999995	4.02846	1.0	64.439029	21.770867000000003	5.0	19.546487	14.54323	2.0	0.026251999999999998	1.369111	4.0	39.185472999999995	0.404561	6.0	88.433077	14.718214000000001	1.0	35.582584999999995
315.0	2.0	32.086957	82.350999	89.21964799999999	44.321923999999996	0.682743	0.5175930000000001	0.46553900000000004	0.378573	0.800546	3.0	98.508054	4.029539	6.0	0.022879	3.1132619999999998	1.0	5.8904760000000005	5.895928	2.0	11.467616	20.629898	5.0	10.193911	2.65805	4.0	0.026538	2.821193	5.0	94.924515	3.682339	4.0	63.849502	24.572836	3.0	23.409817
431.0	2.0	80.182795	61.54630600000001	40.349855	96.332431	0.267637	0.225833	0.9349540000000001	0.782251	10.706629	2.0	19.840822	22.951782	6.0	0.011257	11.728117	5.0	16.102632	6.199012000000001	2.0	21.807333	23.966942	2.0	21.108808	15.778904999999998	5.0	0.027594	5.022256	4.0	84.641869	0.522568	5.0	42.963065	12.921194	4.0	67.067771
500.0	2.0	99.071137	38.515271000000006	93.27981199999999	5.237083	0.752486	0.61525	0.42173599999999994	0.383653	23.825582999999998	2.0	7.172964	19.720174	3.0	0.025858999999999997	0.275906	6.0	58.170044999999995	10.356389	2.0	5.0091790000000005	12.398743	5.0	75.2079	6.579357000000001	2.0	0.445592	5.234376	4.0	58.57009	0.534045	5.0	18.800198	4.4503260000000004	2.0	4.427816
561.0	2.0	38.515636	78.94550799999999	57.85613299999999	87.008923	0.38397800000000004	0.365602	0.305603	0.8562270000000001	4.656486	2.0	81.611677	20.966302	5.0	0.012048	9.423504	2.0	21.881889	4.934648999999999	6.0	3.390142	8.990621	6.0	81.715009	10.667169	6.0	0.021766999999999998	4.439018	4.0	58.594749	0.35526599999999997	1.0	81.031702	24.981842999999998	5.0	71.81330200000001
646.0	2.0	22.903991	65.370882	92.173335	20.359738	0.5808479999999999	0.296457	0.553682	0.42366800000000004	10.624763	3.0	58.581047	12.605734	5.0	0.014302	6.874836999999999	3.0	5.949663	20.129675	5.0	3.199535	21.155703	3.0	85.31466	21.522465	5.0	0.135349	1.03958	3.0	60.392227	5.241993	5.0	66.089321	3.1775990000000003	5.0	60.356304
647.0	2.0	11.863391	75.001625	83.30519100000001	24.72573	0.41719799999999996	0.230017	0.257853	0.33183	23.388162	5.0	31.102809000000004	7.7661	2.0	0.013846	2.727791	5.0	37.849373	1.634875	1.0	60.181898	6.364526000000001	6.0	79.59800899999999	19.018723	6.0	0.021478	5.608885	2.0	60.858226	1.7573310000000002	3.0	16.202389	24.1949	1.0	88.39328499999999
731.0	2.0	75.751826	86.066426	54.999916000000006	56.066402000000004	0.888009	0.121558	0.102121	0.732688	2.32743	5.0	18.76463	23.698631	3.0	0.013947999999999999	12.503666	3.0	6.780142999999999	1.9049169999999997	5.0	32.284462	25.049632	2.0	25.236145999999998	8.296572	6.0	0.034107	4.0281910000000005	4.0	53.351344999999995	5.930573000000001	4.0	68.975267	14.241073000000002	1.0	25.615758
767.0	2.0	20.897915	88.92093	93.72049200000001	65.025756	0.450126	0.8627379999999999	0.295053	0.182084	2.270577	2.0	42.202362	10.558556	6.0	0.014575	14.971128	4.0	2.15478	18.311765	1.0	27.172252	16.744998000000002	3.0	96.656725	2.758937	2.0	0.011311	0.445945	3.0	86.092168	4.698857	3.0	93.872491	1.978266	2.0	71.09640999999999
928.0	2.0	25.268812	44.827296000000004	60.64229	59.446853000000004	0.763641	0.29133400000000004	0.677791	0.25790599999999997	10.730248	1.0	34.060001	18.34862	2.0	0.038148	5.997554	3.0	6.0979	1.475837	4.0	22.398488	10.328097	5.0	23.735805	20.715066	6.0	0.012188	4.760008999999999	3.0	48.326481	3.6871379999999996	6.0	25.673567000000002	5.8160870000000005	2.0	63.594588
948.0	2.0	5.144238	65.614419	97.155378	92.038464	0.509599	0.377882	0.850555	0.920875	14.223788	4.0	53.373546	23.521760999999998	5.0	0.020087	8.247618	2.0	3.216656	5.319196	2.0	6.9579770000000005	18.878438	1.0	84.542949	18.482156	5.0	0.262524	1.0963120000000002	3.0	72.569288	1.190281	2.0	74.07899	2.802246	3.0	47.058926
957.0	2.0	76.699579	94.44203900000001	52.187781	95.315442	0.586295	0.156351	0.6910270000000001	0.30784	12.389322	1.0	27.765707	21.724643	2.0	0.027176	16.878933	6.0	26.514824	1.891393	1.0	29.107276000000002	19.116062	6.0	87.52617099999999	22.434243	5.0	0.012187	2.04438	1.0	56.860152	3.858214	1.0	85.435168	3.3807739999999997	2.0	51.573044
1023.0	2.0	99.374785	75.733214	51.645396999999996	84.120163	0.10276099999999999	0.7562810000000001	0.7267640000000001	0.7582	8.363823	2.0	89.015455	8.539579	2.0	0.032101	0.603522	3.0	76.624537	17.203021	1.0	50.167995	17.379741	3.0	16.268736999999998	22.637387	3.0	0.022361000000000002	0.09138099999999999	5.0	80.040932	0.8444709999999999	2.0	30.631812	19.059018	3.0	54.83756999999999
1033.0	2.0	16.373866	84.0269	93.141385	37.994347	0.580313	0.801711	0.8503879999999999	0.940364	20.517568	3.0	80.333547	4.960805000000001	2.0	0.043968	16.321085	2.0	10.216227	0.737193	3.0	58.902840000000005	5.262065	5.0	89.630829	1.989569	1.0	0.019356	1.7722040000000001	1.0	40.594968	2.464794	4.0	45.4274	3.386964	1.0	17.620134
1125.0	2.0	37.702023	87.806444	90.512765	28.221634	0.296645	0.19864600000000002	0.5085930000000001	0.678437	1.340093	2.0	55.839318999999996	5.111443	1.0	0.027837999999999998	2.619846	3.0	2.231651	7.461997	4.0	5.310047	9.367432	4.0	14.408795000000001	15.770789	1.0	0.017754	3.429324	4.0	93.868388	3.691992	1.0	83.771732	10.931628	4.0	62.136247999999995
1242.0	2.0	34.861032	84.182767	14.723069	71.021162	0.422951	0.230059	0.9302159999999999	0.303711	9.053913	5.0	43.903084	19.425512	6.0	0.083035	17.688215	6.0	12.01632	17.774133	1.0	97.760858	3.600675	1.0	18.817351000000002	14.594822	3.0	0.12058699999999999	4.971133999999999	6.0	50.459069	3.715836	6.0	93.163214	18.542625	6.0	50.682577
1246.0	2.0	29.822429999999997	82.278417	39.230565000000006	26.248651000000002	0.14232	0.482554	0.13726	0.948306	22.569347	2.0	8.552477	19.003304	3.0	0.012831	5.898176	1.0	43.062597	9.637855	5.0	31.864714000000003	20.201224	2.0	10.420524	14.908363	1.0	0.020212	5.947468	2.0	11.670952	5.770299	4.0	12.140891	3.9255400000000003	5.0	2.657124
1277.0	2.0	98.69045799999999	71.959113	76.41424	35.346308	0.9888610000000001	0.108617	0.34617	0.150252	4.686551000000001	2.0	94.552309	17.669293	4.0	0.351663	16.723659	1.0	84.38860600000001	8.098841	5.0	28.611341999999997	14.068508	6.0	10.629714	8.668922	6.0	0.015507	0.49209200000000003	5.0	92.825588	3.7629339999999996	1.0	57.200715	5.493944	4.0	79.530292
1361.0	2.0	27.58705	72.217153	32.192161	18.459854	0.327833	0.9058229999999999	0.28569	0.857934	21.090068	3.0	82.216012	17.016999	2.0	0.033708999999999996	14.256367000000001	4.0	3.591453	0.405868	2.0	16.098013	14.945439000000002	6.0	1.247575	5.03885	5.0	0.265034	2.231248	4.0	68.19098699999999	2.9607099999999997	1.0	86.80063100000001	9.838363000000001	2.0	73.946084
1411.0	2.0	10.372131	69.554699	83.944939	25.647188	0.624641	0.23502800000000001	0.20052999999999999	0.731686	7.499771000000001	3.0	20.853984	22.21996	4.0	0.01485	2.125648	2.0	12.604819	13.888763	2.0	1.78077	16.328495	6.0	58.401302	20.169468	4.0	0.088865	3.960385	6.0	61.36244	3.406418	6.0	26.345204	8.685308000000001	6.0	91.98125300000001
1479.0	2.0	69.666125	40.572963	39.093436	14.324809	0.37664200000000003	0.304923	0.176278	0.696075	1.6501419999999998	1.0	73.675706	20.256781	2.0	0.010761	0.8463430000000001	5.0	99.874848	0.25806399999999996	6.0	88.834662	6.126466000000001	4.0	43.046648	9.947525	1.0	0.019538	4.855037	4.0	46.529555	1.40347	4.0	70.248215	6.859811	3.0	27.734192999999998
1559.0	2.0	89.211176	17.216174	24.738695	44.824121999999996	0.413434	0.43148500000000006	0.832734	0.111732	7.2969610000000005	4.0	86.439247	15.775335	3.0	0.068605	11.024734	2.0	3.904901	7.81153	1.0	8.900883	15.244198	3.0	5.095243	11.832651	1.0	0.063667	3.4850309999999998	6.0	74.501746	5.247184	2.0	85.135104	22.115469	3.0	63.40061
1570.0	2.0	14.788223	46.257047	71.064159	18.753749	0.857952	0.537449	0.525508	0.45884899999999995	0.5172260000000001	5.0	60.496593000000004	5.90609	1.0	0.010241	0.9234049999999999	1.0	85.835472	12.676015	1.0	11.28455	12.012796	3.0	50.202059000000006	11.135525999999999	2.0	0.019633	1.114206	3.0	81.14631	1.6645729999999999	3.0	74.086682	19.494829	6.0	63.554139
1619.0	2.0	32.033103000000004	31.814473	10.441945	41.033770000000004	0.332201	0.754061	0.780808	0.833134	22.900454999999997	5.0	15.514839000000002	0.469987	4.0	0.802265	17.616805	1.0	42.001551	2.45997	1.0	55.192638	0.8718799999999999	2.0	47.348075	18.311748	1.0	0.015038	2.2358580000000003	1.0	11.310267	4.110684	6.0	50.199969	19.873175	3.0	80.690701
1652.0	2.0	30.790576	63.207184	87.126786	71.71714399999999	0.61538	0.680246	0.75439	0.5215310000000001	14.746265	6.0	24.562242	18.921426999999998	4.0	0.013127000000000002	3.308357	3.0	10.723168	3.19075	1.0	5.8998	15.970663	2.0	21.125635	9.341563	4.0	0.02246	1.3507930000000001	5.0	42.55638	5.3995690000000005	3.0	65.054034	4.990343	6.0	37.221477
1669.0	2.0	4.413745	95.29810400000001	92.871394	49.755652000000005	0.706781	0.771493	0.969203	0.611691	11.714576	1.0	98.596716	8.544198	6.0	0.050706	6.701836	6.0	3.0828830000000003	7.244199000000001	2.0	64.355402	15.184844	5.0	14.625954	11.594713	4.0	0.028057	1.282632	4.0	57.675289	2.240374	2.0	7.750068	15.334256	2.0	45.041014000000004
1700.0	2.0	94.006648	71.122777	40.445309	24.739758	0.190326	0.45583500000000005	0.191129	0.811212	4.828582	6.0	24.523467999999998	16.14283	2.0	0.10263599999999999	0.474695	4.0	10.907111	0.574379	5.0	43.535626	25.432512	1.0	97.671962	4.993023	1.0	0.060457000000000004	5.376068	5.0	48.71262	4.514405	4.0	43.860003000000006	5.102618	4.0	6.980571
1717.0	2.0	31.002753000000002	63.562957	85.387173	73.026702	0.316591	0.44891099999999995	0.466037	0.662435	0.43688	2.0	82.96875899999999	20.623843	5.0	0.125001	1.6599650000000001	2.0	85.93771	6.340065	5.0	15.427883999999999	3.444609	3.0	12.378409	21.238032	1.0	0.10416600000000001	4.250824	3.0	83.197464	3.9973370000000004	3.0	58.550888	12.829394	3.0	63.194462
1771.0	2.0	58.987662	18.137504	96.14846700000001	32.020705	0.47893100000000005	0.562706	0.308178	0.381889	10.615927000000001	4.0	2.73985	23.139344	2.0	0.02653	6.069794	2.0	9.507060000000001	1.55302	6.0	30.935347999999998	21.084482	1.0	64.104404	6.6927449999999995	2.0	0.05154500000000001	5.18237	3.0	37.175861	3.520287	1.0	88.59821600000001	22.752418	2.0	93.765136
1777.0	2.0	81.497429	59.523453	96.576203	81.586517	0.822248	0.9612	0.39653099999999997	0.655284	18.090125	5.0	37.416342	0.500173	2.0	0.018343	4.43458	4.0	9.649569	0.34888600000000003	1.0	25.774688	6.058631	2.0	48.819026	7.899342999999999	3.0	0.013119	1.977098	6.0	99.07253299999999	3.3331910000000002	4.0	50.52462	24.241754999999998	3.0	24.263613
1827.0	2.0	56.453236	68.980494	95.82938399999999	41.757365	0.522806	0.248507	0.6747310000000001	0.5572199999999999	1.298477	1.0	81.51984	2.7902299999999998	6.0	0.019956	2.925408	3.0	64.643624	4.100543	6.0	8.752269	13.236298000000001	3.0	47.561863	18.455801	1.0	0.017905	1.80277	5.0	39.757138	0.696329	3.0	67.63720500000001	9.828422	1.0	85.45662800000001
1833.0	2.0	38.375577	29.290876	20.679879	55.301972	0.757219	0.13411700000000001	0.161368	0.770551	17.107533	6.0	12.544101	11.890165	2.0	0.010683	8.032124000000001	6.0	6.526732	7.082238	2.0	70.865112	20.668651	3.0	41.779061	23.010487	4.0	0.027225	0.691391	4.0	77.746061	0.505821	3.0	6.513466	22.182919000000002	3.0	76.747794
1843.0	2.0	41.317510999999996	61.2243	45.54934	48.076551	0.784177	0.75776	0.9148540000000001	0.504219	9.955496	5.0	28.592782	17.894745999999998	6.0	0.010140999999999999	17.277038	3.0	3.5034440000000004	4.968099	2.0	40.755021	10.467308000000001	6.0	71.88430600000001	16.399099	6.0	0.145625	2.259026	3.0	87.05511	4.01279	1.0	24.271169	11.091192999999999	4.0	79.83979699999999
1856.0	2.0	62.26276800000001	35.697306	69.01108599999999	93.374922	0.683136	0.51094	0.469495	0.603543	7.164647	2.0	58.417653	15.5075	3.0	0.033052	11.024833000000001	6.0	4.405463	3.2667479999999998	3.0	23.522765	22.655107	2.0	94.87014599999999	12.351027	6.0	0.053578999999999995	4.496606	3.0	94.526492	3.288757	2.0	62.193075	19.086902	5.0	91.03012199999999
1882.0	2.0	35.202162	85.422102	67.08814	76.863461	0.103584	0.569198	0.817638	0.332223	6.990842999999999	4.0	73.138738	22.786325	1.0	0.896855	8.606358	5.0	13.28943	6.215139	2.0	24.580903	23.356035000000002	2.0	21.234392	8.610891	6.0	0.34741	3.4267529999999997	2.0	46.117761	4.281308999999999	6.0	70.820764	12.246008999999999	1.0	33.433124
1885.0	2.0	52.944052	98.733284	37.115869	85.586751	0.8480049999999999	0.334198	0.238954	0.9372469999999999	12.958079	1.0	96.06943000000001	6.731811	6.0	0.107502	14.075013	2.0	22.087319	22.79182	1.0	7.5505949999999995	5.687863	5.0	92.931273	1.871371	6.0	0.042241	1.082027	5.0	28.986167	3.493092	5.0	75.861882	11.307089999999999	1.0	98.044483
