uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4405.0	2.0	23.252353	76.95320699999999	12.411192	50.748932	0.484455	0.859526	0.19325599999999998	0.24769899999999997	1.674984	2.0	51.068343	5.254624	5.0	0.013502000000000002	7.933296	1.0	46.967246	9.476892999999999	3.0	29.903689	13.777595999999999	3.0	31.618858000000003	3.1344849999999997	1.0	0.23228600000000002	4.436282	5.0	69.98580600000001	1.7434580000000002	3.0	3.793621	1.4943170000000001	2.0	10.843648
4410.0	2.0	10.451611	31.990921999999998	23.536943	55.074856000000004	0.5151319999999999	0.758255	0.29799699999999996	0.25140999999999997	3.755096	6.0	29.895308	20.967863	1.0	0.013903	11.500257000000001	4.0	60.854046	23.771043	4.0	54.469626	21.409461	1.0	38.219729	10.914683	4.0	0.022036	3.3074260000000004	6.0	66.265265	3.627106	2.0	20.855584	2.922576	1.0	89.145094
4421.0	2.0	75.72921099999999	24.666724	41.689734	41.228046	0.8223309999999999	0.719742	0.362982	0.90365	19.443884	6.0	4.100672	7.584465	1.0	0.012263	3.142056	1.0	48.311337	18.964756	2.0	64.629025	24.911883	3.0	63.064009	0.462634	2.0	0.011981	4.049014	3.0	97.250073	1.626822	1.0	20.635561	19.919191	5.0	36.240149
4428.0	2.0	37.294731	2.37892	84.242958	70.263852	0.512135	0.628011	0.9117129999999999	0.663304	11.172438	1.0	10.068008	24.888507	3.0	0.020967	0.264783	5.0	14.279364999999999	19.753632999999997	2.0	39.54476	7.730177	2.0	99.37038199999999	0.728945	3.0	0.02332	2.31008	3.0	64.701032	4.808298000000001	2.0	51.419896	11.477580999999999	2.0	34.810996
4430.0	2.0	25.981415	4.670705	53.568540000000006	86.113975	0.550165	0.7571680000000001	0.338036	0.322449	18.153982	6.0	12.018115	4.518954	2.0	0.080032	3.7733160000000003	3.0	82.683553	21.164070000000002	2.0	90.271209	21.280468	3.0	36.247413	10.576831	5.0	0.012168	0.24238	6.0	96.847042	0.737829	4.0	73.0613	3.030966	6.0	47.809279
4454.0	2.0	37.85608	12.51178	49.006136	48.142764	0.27907600000000005	0.471621	0.32916799999999996	0.24709299999999998	14.825066	5.0	47.609015	19.375491	1.0	0.0165	16.948552	2.0	94.053798	12.673191000000001	2.0	83.077281	5.36451	1.0	78.141835	23.978787	3.0	0.010411	1.768879	4.0	85.540421	1.2522440000000001	5.0	74.331906	10.844589	5.0	32.709577
4455.0	2.0	3.5900019999999997	21.165375	90.498213	1.220859	0.621853	0.698377	0.316058	0.453575	14.834344	2.0	48.277633	17.176819000000002	3.0	0.04672	5.537876	5.0	87.74691	18.915115	2.0	27.764128999999997	20.979385999999998	4.0	30.409568	0.504772	5.0	0.019037000000000002	1.690468	5.0	63.021343	4.658603	3.0	9.894539	7.1060479999999995	6.0	20.859601
4472.0	2.0	12.750112	4.660407	23.061754999999998	46.299845	0.19506800000000002	0.351009	0.233298	0.800925	19.174428	6.0	74.459089	5.327668	1.0	0.011161	13.016579	4.0	36.846938	20.610217000000002	2.0	14.587067999999999	13.529713000000001	5.0	99.779184	7.872761	2.0	0.089789	0.332127	1.0	90.67331	2.529097	5.0	67.177367	23.048948	2.0	87.49344599999999
4475.0	2.0	22.591228	3.853385	84.604229	83.893383	0.162123	0.185783	0.936508	0.9151360000000001	15.572441	1.0	81.02303	20.013244	1.0	0.010846	3.09179	2.0	22.995648000000003	22.840882	2.0	55.066491000000006	20.988994	5.0	83.41890500000001	8.035206	5.0	0.078014	2.761351	5.0	14.091287	4.989885	1.0	46.971188	19.889651999999998	4.0	43.370858
4480.0	2.0	85.538677	29.102001	42.727298	79.792674	0.44217700000000004	0.879749	0.9410799999999999	0.329048	8.183243	4.0	37.684114	3.043607	2.0	0.010395	12.564862	2.0	59.152115	20.931841	2.0	68.200076	10.121283	2.0	48.819819	16.860473000000002	4.0	0.03609	3.6419010000000003	6.0	47.137796	2.7068119999999998	3.0	49.673234	15.778973	6.0	41.575782000000004
4486.0	2.0	91.039788	21.148163	68.603966	64.619528	0.790466	0.9063260000000001	0.680661	0.40658	18.752879999999998	6.0	82.783585	11.046836	1.0	0.157619	17.446698	6.0	2.948725	19.196645	6.0	11.269683	15.065651	2.0	98.472826	6.876899000000001	3.0	0.023186000000000002	5.566767	1.0	75.465092	3.4201919999999997	4.0	62.045976	19.658984	4.0	77.36207900000001
4514.0	2.0	64.14705500000001	24.060548	23.263681	19.619032999999998	0.138238	0.8411270000000001	0.228883	0.319729	10.699904	5.0	7.760727	22.485122	5.0	0.020194999999999998	0.500559	5.0	63.284604	21.699463	5.0	22.948697	16.484946	4.0	15.635501999999999	8.892042	5.0	0.057928	3.508894	2.0	93.924545	4.211447	4.0	64.276356	14.477044	2.0	35.879552000000004
4527.0	2.0	45.866887	2.8700509999999997	9.217483999999999	41.286339	0.16706	0.915731	0.121473	0.202648	20.512715	5.0	4.073503	15.026805	3.0	0.013512	3.906568	4.0	85.41131	6.852486	5.0	11.970803	16.881992999999998	5.0	14.878091	17.644498000000002	1.0	0.042156	0.532673	5.0	59.936204000000004	2.513185	6.0	91.96344	13.291573000000001	5.0	12.352606
4572.0	2.0	81.342866	20.20975	36.075016999999995	59.323851	0.39018400000000003	0.852441	0.813063	0.883351	17.08049	1.0	62.121349	9.646204	2.0	0.011201000000000001	10.754287	3.0	32.018923	16.070792	6.0	85.152895	18.838433	2.0	5.200563	12.184024	3.0	0.016569999999999998	4.36508	2.0	92.399487	4.083762	5.0	54.693369999999994	3.086	5.0	34.1909
4594.0	2.0	36.550270000000005	3.919055	99.988104	82.954287	0.533831	0.5285770000000001	0.123099	0.550971	9.907036999999999	2.0	18.958769	17.814407	3.0	0.010965	4.872903	4.0	67.397777	4.758683	6.0	27.514765999999998	5.589461	5.0	38.024508000000004	13.67395	6.0	0.04263	5.090427	3.0	94.993999	1.435216	1.0	51.849967	7.846887	4.0	65.72376700000001
4604.0	2.0	79.61619	8.663929	49.456410999999996	39.367514	0.347788	0.932157	0.872985	0.564724	10.44105	6.0	73.986836	24.544135999999998	5.0	0.095157	2.3399669999999997	5.0	51.252532	5.337783	1.0	19.153256	4.553313	4.0	83.655489	14.476845	2.0	0.058564	4.292343	3.0	10.283455	0.6216520000000001	3.0	35.914176	3.631004	3.0	76.00409599999999
4610.0	2.0	80.919779	13.284026	32.37246	69.109594	0.512662	0.5166930000000001	0.398279	0.766826	14.139999	4.0	43.090109999999996	0.44723	1.0	0.012284999999999999	10.4546	1.0	52.879428000000004	23.415292	5.0	51.285247999999996	20.649413	5.0	98.24123900000001	10.814974000000001	1.0	0.010401	2.50695	4.0	99.925604	3.9772980000000002	4.0	67.70333000000001	2.586333	6.0	78.43104
4628.0	2.0	29.93856	2.023591	58.709914000000005	11.097156	0.628163	0.9542719999999999	0.222998	0.171145	14.02803	4.0	30.131714000000002	12.158895	1.0	0.013146000000000001	13.324337	6.0	21.696602	3.839181	1.0	43.76511	22.335186	2.0	54.463088	23.08468	4.0	0.011448999999999999	4.9040230000000005	5.0	19.185018	3.905139	4.0	65.581018	2.449019	6.0	91.651515
4634.0	2.0	79.90929799999999	2.050036	23.130128	18.44153	0.21509099999999998	0.225073	0.32218600000000003	0.629529	21.091015	2.0	98.01605	21.358342	6.0	0.011275	16.795414	1.0	45.217515999999996	12.883148	1.0	11.432078	13.003171	3.0	81.140342	4.484038	1.0	0.020361	0.882056	6.0	32.798398999999996	2.795411	6.0	44.910478999999995	11.129183	5.0	69.564234
4643.0	2.0	51.466276	8.203164	20.028654	49.087882	0.775879	0.590284	0.49876000000000004	0.806656	21.568258	1.0	8.247239	4.7510650000000005	2.0	0.011895000000000001	5.155234	1.0	69.872811	21.585357000000002	2.0	15.963407	16.862975	6.0	26.652074	9.500029	3.0	0.020850999999999998	3.3702919999999996	6.0	12.042377	3.011691	2.0	29.86903	15.724502	5.0	72.321492
4657.0	2.0	95.34355	3.4385660000000002	73.211831	53.481398999999996	0.337581	0.211833	0.7599090000000001	0.816783	1.8313259999999998	4.0	54.526198	5.809569000000001	1.0	0.025467	14.858761999999999	6.0	78.501299	16.245988	6.0	53.425242000000004	15.619419	3.0	69.592061	22.746571	5.0	0.015763	2.714146	4.0	31.161505	3.4274089999999995	5.0	69.864683	19.433531	5.0	40.410374
4676.0	2.0	66.793951	3.135961	37.519107	94.441181	0.11046900000000001	0.422708	0.634483	0.942923	14.588676000000001	6.0	66.53165899999999	21.334785999999998	5.0	0.014306000000000001	12.13842	6.0	24.481780999999998	1.684722	5.0	48.514305	3.998612	2.0	99.517726	11.750127	2.0	0.056261	4.858033	5.0	37.170684	5.331906	4.0	21.835783	17.441465	1.0	7.205547999999999
4679.0	2.0	3.146738	35.179390999999995	37.768390000000004	90.529677	0.9180360000000001	0.8292069999999999	0.506636	0.481951	10.882321000000001	4.0	40.633790000000005	1.7977330000000002	4.0	0.029814999999999998	18.222471	1.0	36.993681	14.731419	4.0	51.175375	8.760928	2.0	85.304798	12.232296	2.0	0.33513200000000004	5.874672	5.0	20.487728	4.479861	5.0	67.565383	24.531661	1.0	60.88873100000001
4683.0	2.0	1.274926	13.410267999999999	27.798612	56.02899	0.24064000000000002	0.888109	0.673005	0.328924	10.955233999999999	3.0	21.054719	6.2028620000000005	2.0	0.06712699999999999	0.955256	4.0	98.300395	11.933464	6.0	82.582134	22.112841	2.0	21.568772	18.064626	3.0	0.011106999999999999	5.7292309999999995	2.0	15.426929000000001	2.672256	6.0	79.747251	23.216523000000002	3.0	9.748101
4704.0	2.0	37.774675	8.682997	94.29436199999999	23.883247	0.46238100000000004	0.316448	0.4881	0.35220100000000004	20.039567	5.0	66.517586	14.709392999999999	5.0	0.010766	3.235239	6.0	55.465438	17.059214	4.0	73.893659	9.850091	3.0	32.208959	19.20605	4.0	0.286053	2.359013	3.0	27.671266999999997	3.0896529999999998	6.0	25.143484	10.009319999999999	2.0	83.37805999999999
4713.0	2.0	49.271848999999996	8.114747	50.395719	49.005126000000004	0.354032	0.505029	0.558291	0.724992	16.264664	1.0	68.34414699999999	11.711921	4.0	0.021812	16.361098000000002	3.0	73.918387	23.176012	5.0	82.81008800000001	20.461699	4.0	97.739398	15.438334	1.0	0.06603200000000001	3.3842239999999997	6.0	79.426221	3.9697120000000004	4.0	24.047683	15.320146	3.0	22.732104
4716.0	2.0	53.65789399999999	1.227352	91.587857	6.216105000000001	0.21445799999999998	0.9817950000000001	0.41246800000000006	0.458355	13.599517	2.0	78.534417	1.414992	5.0	0.013786000000000001	6.863432	3.0	78.451941	23.824305	5.0	14.283792000000002	3.4961279999999997	2.0	98.729106	23.560572	4.0	0.013916999999999999	3.127708	4.0	74.56495600000001	0.6313350000000001	4.0	66.04248299999999	7.464059	4.0	46.834234
4717.0	2.0	21.44564	5.04419	90.126122	9.701545	0.916342	0.760337	0.25347	0.47065	17.421484	4.0	15.121388	16.158409	3.0	0.016817	4.0338199999999995	5.0	62.982804	9.201035000000001	4.0	81.780182	11.02541	5.0	74.72306	18.963015	5.0	0.021306	1.526634	3.0	95.84133	5.117623	1.0	83.228211	2.7119240000000002	2.0	2.2924
4723.0	2.0	87.580208	16.713241	38.36029	75.958841	0.7108369999999999	0.9539270000000001	0.8167989999999999	0.646757	6.4125879999999995	1.0	4.646812000000001	24.548918	5.0	0.016949000000000002	12.166203	6.0	62.809816000000005	15.836801000000001	3.0	32.475899	8.431728999999999	4.0	64.173139	7.597253	5.0	0.03363	1.897609	6.0	88.614532	5.056566	6.0	22.083270000000002	15.075559	2.0	96.476252
4724.0	2.0	81.802316	6.15636	50.589108	22.565807999999997	0.950003	0.9208700000000001	0.6841470000000001	0.7575970000000001	12.797233	4.0	69.999279	0.83811	2.0	0.020856	6.6755830000000005	2.0	52.345508	1.719493	2.0	88.12901	19.707407999999997	5.0	98.301648	21.604430999999998	1.0	0.045035000000000006	3.7013480000000003	6.0	58.514088	1.721383	6.0	53.435911	0.41140699999999997	2.0	46.136983
4739.0	2.0	61.307508999999996	13.060300999999999	72.47310300000001	3.3654330000000003	0.600935	0.927125	0.37704299999999996	0.35444200000000003	6.591792999999999	2.0	43.316703000000004	16.738938	2.0	0.01054	6.492785	6.0	88.197902	16.626405	5.0	54.585949	13.71805	3.0	7.322852	12.594182	5.0	0.054537999999999996	3.9525870000000003	3.0	53.146774	3.788181	4.0	59.4135	14.177567999999999	3.0	6.146514
4767.0	2.0	89.551085	61.38615600000001	11.596708	90.915267	0.357431	0.267111	0.765096	0.23594099999999998	19.413656	4.0	15.317591	7.688002	6.0	0.023268	18.42093	6.0	39.492973	19.445151	2.0	58.962132999999994	11.277986	5.0	24.387086	14.559110999999998	2.0	0.037314	4.254893	6.0	97.247907	4.729642	3.0	2.949498	8.289388	2.0	40.145076
4776.0	2.0	1.4196030000000002	20.871060999999997	83.441086	24.15587	0.440582	0.846792	0.376629	0.7548819999999999	17.254594	3.0	28.553563	24.737582999999997	1.0	0.030189999999999998	11.372812	1.0	97.11063100000001	9.551803	4.0	13.900405	25.425591	2.0	81.681842	8.430572999999999	4.0	0.013673	1.922875	3.0	23.297039	5.289551	3.0	25.383551999999998	8.192475	6.0	37.391604
4785.0	2.0	10.895311999999999	22.057403	98.647738	54.780673	0.419863	0.443563	0.937099	0.619097	13.153554999999999	5.0	69.372113	22.763619	3.0	0.038952	18.193637	3.0	54.685679	19.582501	1.0	94.888878	8.365677	3.0	89.834547	11.236142	2.0	0.026322	4.966813	3.0	18.204477	2.976791	6.0	70.983419	7.481088000000001	1.0	2.1547009999999998
4786.0	2.0	79.669735	21.519195	40.787465999999995	51.213267	0.961333	0.809361	0.9274610000000001	0.6841189999999999	13.294997	5.0	19.794539999999998	13.407905	3.0	0.043823	8.593282	1.0	92.20416999999999	21.05715	6.0	68.619394	14.341528	3.0	9.438355	8.303247	5.0	0.014322999999999999	2.776997	3.0	91.566934	5.637422	6.0	22.463397	7.033072	5.0	64.442612
4803.0	2.0	14.132157000000001	2.076876	9.258858	72.47004100000001	0.44430600000000003	0.394742	0.509374	0.291358	24.201076	3.0	55.170161	2.867818	1.0	0.012273000000000001	13.997616	1.0	93.703037	10.40305	4.0	34.621443	11.587435000000001	2.0	80.275611	3.1842509999999997	4.0	0.030295999999999997	0.8619469999999999	5.0	29.519959000000004	5.269304	2.0	66.93859499999999	22.046094	4.0	73.916545
4804.0	2.0	20.051822	18.636017000000002	37.588331	21.840861999999998	0.408831	0.775845	0.645877	0.8284809999999999	11.498257	1.0	55.73458299999999	1.0988069999999999	2.0	0.022142	17.963334	1.0	78.848405	15.192594	1.0	47.217641	16.478826	2.0	58.325279	23.918223	5.0	0.010055	2.950384	1.0	53.985363	5.181889	2.0	12.741628	9.363106	4.0	21.134432
4808.0	2.0	97.678454	2.344395	71.205372	31.255684000000002	0.9342299999999999	0.188276	0.5846020000000001	0.23671399999999998	13.427003	1.0	43.705451000000004	4.258603	3.0	0.225383	0.411296	4.0	75.58757800000001	9.863342	4.0	44.121378	13.248963	5.0	79.193608	3.9496569999999998	2.0	0.017205	2.7055580000000004	3.0	43.331058	4.062448000000001	3.0	41.373927	19.425828	5.0	7.377679
4813.0	2.0	2.119671	66.06846800000001	46.82255	91.686305	0.640628	0.7522439999999999	0.8202799999999999	0.197876	18.082036	4.0	12.314568	7.105822	5.0	0.015668	5.298262	2.0	57.853097999999996	9.067794000000001	6.0	26.565071999999997	18.625987	1.0	54.19500600000001	7.630603	4.0	0.051143	1.412949	3.0	5.419824	4.424935	2.0	61.612669	20.366908	3.0	90.25338599999999
4842.0	2.0	95.51695	5.485029	8.613237	69.829124	0.22769	0.41349300000000005	0.864606	0.190098	17.758988000000002	1.0	81.361705	16.050513	1.0	0.046610000000000006	6.439646	1.0	43.905274	14.015885999999998	4.0	81.08084000000001	1.199665	2.0	94.57888100000001	14.048875	2.0	0.023974000000000002	2.193104	3.0	70.205119	4.015845	6.0	92.823437	19.695851	2.0	57.078982999999994
4848.0	2.0	1.7200119999999999	65.61864200000001	56.10741899999999	97.610807	0.792809	0.9758190000000001	0.290585	0.419729	22.489309	3.0	75.35775600000001	24.627714	4.0	0.327923	13.291429	5.0	37.479785	22.302042999999998	4.0	53.971098	13.857454999999998	5.0	90.996363	1.9230650000000002	5.0	0.026639	1.411192	4.0	38.015939	2.752324	4.0	35.618177	14.482948	2.0	90.157337
4859.0	2.0	69.15256099999999	24.966542	29.931314	13.854534	0.9080389999999999	0.933516	0.147341	0.197356	20.537923000000003	3.0	72.711762	16.348672	6.0	0.018088999999999997	6.816945	4.0	34.617397	22.127779	3.0	42.02555	12.839791	4.0	90.05967	8.137577	3.0	0.037492000000000004	4.014609	6.0	86.58665699999999	4.485168	1.0	18.442063	22.29937	3.0	80.646849
4872.0	2.0	47.521738	17.993541	44.913139	38.64915	0.8381	0.8532620000000001	0.107404	0.935199	18.465544	3.0	30.392282	12.038953999999999	5.0	0.053334000000000006	2.327175	2.0	17.896949	15.088689000000002	2.0	56.518457	17.178347	5.0	39.131533000000005	3.8175559999999997	6.0	0.05185700000000001	1.3755	3.0	97.789574	2.24721	2.0	5.215568	6.930236999999999	2.0	43.391503
4879.0	2.0	52.121303000000005	5.272467	34.488506	17.926295	0.8141	0.8513299999999999	0.49022200000000005	0.10208300000000001	8.412979	4.0	36.715771999999994	9.671337	4.0	0.07617	11.908775	1.0	54.983925	5.195621	1.0	56.949248	10.815935000000001	1.0	32.764263	9.935286999999999	6.0	0.020308	1.398396	5.0	31.061397999999997	1.864538	1.0	56.646145999999995	18.455295	5.0	27.58645
4881.0	2.0	63.043928	6.023013	8.84163	10.604409	0.7672859999999999	0.857556	0.755075	0.370452	12.925332000000001	6.0	14.964782000000001	8.208064	3.0	0.014358000000000001	9.782621	3.0	65.185672	9.081745	6.0	98.12572	2.464051	5.0	85.817607	10.067442999999999	4.0	0.014072999999999999	4.111271	3.0	66.718136	3.04051	2.0	81.160712	2.8429830000000003	2.0	56.6791
4910.0	2.0	15.483763	15.092825	51.62959	31.646691999999998	0.790525	0.610725	0.941715	0.714862	3.9534010000000004	3.0	2.46718	14.708611	1.0	0.287033	14.224416	3.0	93.15227900000001	13.086235	2.0	95.41762800000001	14.768085000000001	3.0	21.654413	15.606938000000001	2.0	0.01952	1.7545490000000001	3.0	68.929724	1.252864	4.0	15.434712	13.515108999999999	4.0	99.323171
4931.0	2.0	75.746216	16.641496	77.395057	32.812979999999996	0.37900100000000003	0.470113	0.570904	0.8235620000000001	9.363472999999999	2.0	49.285486999999996	6.29058	6.0	0.07994	13.092009	1.0	86.24505699999999	24.003096	3.0	79.214759	8.421646	3.0	48.264379999999996	21.434932999999997	6.0	0.013024	2.709292	3.0	6.654372	4.849672	2.0	35.735240999999995	20.479333	3.0	62.861464
4932.0	2.0	11.667233999999999	10.710081	18.829286	35.721015	0.5014149999999999	0.692418	0.586806	0.6489229999999999	3.4522589999999997	1.0	69.743684	25.037145000000002	5.0	0.011693	12.598864	4.0	81.093074	6.612807000000001	2.0	93.213803	23.602638	5.0	31.840186	8.556421	6.0	0.011629	2.7823700000000002	6.0	21.797289000000003	4.612385	4.0	38.516963	21.543066	3.0	62.12188100000001
4971.0	2.0	96.71025300000001	7.730467999999999	3.280525	14.357216000000001	0.816511	0.936011	0.14343499999999998	0.62417	5.362228	1.0	32.057072	18.79625	5.0	0.016455	14.324582999999999	2.0	19.505020000000002	15.956895999999999	4.0	19.454535999999997	6.559075	1.0	75.57210500000001	17.852366	4.0	0.033708	4.678006	6.0	40.556738	0.7152850000000001	5.0	78.160335	8.050924	1.0	57.773679
4994.0	2.0	71.433502	1.309888	13.233432	43.455912	0.532311	0.657287	0.44232	0.485205	23.920767	4.0	50.041928999999996	22.737092999999998	2.0	0.054171000000000004	9.343966	5.0	96.213941	3.112429	4.0	91.91195400000001	6.817571000000001	6.0	66.585851	6.262561	1.0	0.012865999999999999	3.804293	2.0	22.28697	0.12621	2.0	89.096739	21.997717	3.0	49.315462
5000.0	2.0	47.767222	16.139415	3.624395	94.83820899999999	0.615464	0.776833	0.342031	0.574295	23.227878	1.0	26.303778	12.303844999999999	1.0	0.039409	7.669351	1.0	63.32039399999999	22.087253	3.0	33.27178	6.8635660000000005	2.0	44.392936	22.906504	2.0	0.014481	5.58487	3.0	43.157664000000004	0.601745	3.0	61.100167000000006	5.0338389999999995	6.0	7.83547
5002.0	2.0	80.245972	7.169001	31.063775	34.93785	0.757319	0.592733	0.396135	0.829518	10.828948	2.0	7.246997	22.844107	6.0	0.035683	15.676504000000001	2.0	12.368628	6.778175999999999	4.0	13.348351999999998	24.868547	2.0	85.44361500000001	13.215747	3.0	0.013603	4.12755	6.0	31.561803	3.503961	1.0	15.561482999999999	7.854750999999999	4.0	32.864021
5017.0	2.0	76.561818	6.285119	93.876429	64.240087	0.757989	0.793457	0.644633	0.43368100000000004	11.159445	3.0	68.64392099999999	9.695609	6.0	0.011262999999999999	7.666989	4.0	34.912112	18.102415	6.0	29.806773	14.503179999999999	4.0	96.10909000000001	15.196614000000002	6.0	0.01059	4.550244999999999	4.0	23.287639000000002	4.361617	2.0	41.372758000000005	19.715057	5.0	34.059464
5023.0	2.0	30.242234999999997	22.085998999999997	31.810786	11.971175	0.41973299999999997	0.748595	0.8780899999999999	0.179699	16.465908	6.0	74.19900600000001	17.499307	6.0	0.023625	16.155726	6.0	45.884834999999995	20.3665	2.0	12.048423	24.474428	4.0	18.141885000000002	17.722687	1.0	0.015479	1.594264	2.0	45.029937	0.20358900000000002	5.0	19.253334	22.441315	2.0	55.810727
5045.0	2.0	25.783974	7.108824	65.68579100000001	80.294258	0.39037	0.493043	0.772494	0.43888999999999995	21.888882000000002	1.0	70.379448	14.404632000000001	6.0	0.014233	8.847827	1.0	68.07908	8.552361	1.0	42.164414	1.239155	6.0	47.294178	5.904484	5.0	0.012569	1.263412	6.0	45.200749	2.628825	3.0	90.591076	2.525208	6.0	79.323042
5049.0	2.0	83.695963	6.206773	61.88783000000001	87.077168	0.174673	0.6811470000000001	0.5931960000000001	0.855785	22.280348	6.0	87.84050500000001	13.540469	6.0	0.011519	7.4543610000000005	2.0	97.110281	8.90253	5.0	47.873360999999996	19.875717	5.0	54.385438	7.7482429999999995	1.0	0.022274000000000002	1.432374	2.0	16.650719	2.717184	4.0	87.248806	3.6804980000000005	3.0	76.378948
5056.0	2.0	62.923028	8.306564999999999	17.389444	48.644658	0.876077	0.341884	0.427651	0.40205799999999997	18.380160999999998	3.0	96.507586	17.840633999999998	2.0	0.011040000000000001	10.558439	5.0	3.0418529999999997	23.110066	1.0	78.004196	9.666184	5.0	96.283734	7.0071259999999995	1.0	0.011413	2.978707	3.0	41.298856	1.745609	6.0	33.491751	17.319124	4.0	14.552367000000002
5062.0	2.0	30.713420000000003	15.207151000000001	60.372753	51.943723	0.46603500000000003	0.8234889999999999	0.45251800000000003	0.24386999999999998	19.641309	2.0	34.868478	3.3740040000000002	3.0	0.018631	6.91143	5.0	27.745758000000002	17.3671	1.0	68.247947	16.21505	1.0	76.502503	19.876571	1.0	0.064213	1.8062639999999999	3.0	9.76084	5.244496	6.0	84.865729	17.857757	1.0	47.920653
5073.0	2.0	59.320628	1.399937	69.855992	95.472811	0.700817	0.397883	0.45293	0.643622	10.235728	2.0	59.588632	5.604924	3.0	0.0581	3.360462	4.0	40.831447999999995	7.443688000000001	6.0	57.647866	16.544588	3.0	55.019721	0.398027	6.0	0.01454	3.476832	5.0	77.672184	1.061358	4.0	96.815213	18.194602	1.0	9.026586
5084.0	2.0	16.19621	4.939941	10.82311	29.397447999999997	0.30197199999999996	0.73651	0.344938	0.17114400000000002	2.1425009999999998	6.0	63.189668999999995	0.592858	4.0	0.010964	9.85593	2.0	2.482834	17.090513	1.0	92.782494	7.712035	5.0	81.463594	2.130271	4.0	0.022853000000000002	3.3366949999999997	4.0	53.286286	4.73728	2.0	85.860743	22.161637	5.0	71.072849
5091.0	2.0	44.597363	14.051416	7.306924	58.38539399999999	0.9845389999999999	0.515342	0.244445	0.11850899999999999	20.432593	5.0	63.224061	12.559728999999999	2.0	0.013916999999999999	16.257655	6.0	16.216663	0.9855719999999999	1.0	75.55924499999999	4.316566000000001	2.0	74.631537	24.267085	1.0	0.015879	0.99564	2.0	50.526581	4.890689	3.0	68.187573	20.606396	3.0	36.747794
5095.0	2.0	75.74950799999999	5.257521	28.013834999999997	54.098752000000005	0.6623640000000001	0.796864	0.887652	0.16255	8.097861	5.0	19.28369	12.799334	3.0	0.47900600000000004	8.697681	2.0	63.534565	9.620375	2.0	87.34228399999999	18.85681	1.0	28.444525	12.985514	6.0	0.02705	3.3296339999999995	5.0	38.732816	5.046865	5.0	98.806809	9.978216	4.0	86.401742
5110.0	2.0	6.787969	50.646311	20.293275	64.52009	0.325654	0.574454	0.8872620000000001	0.290946	22.450301	1.0	74.740815	20.065935999999997	6.0	0.13646	16.99525	6.0	94.652248	5.634614	1.0	96.984138	13.483314000000002	2.0	59.797081999999996	4.793188	1.0	0.012506999999999999	0.714865	4.0	33.35857	2.372179	2.0	39.064219	16.082437	2.0	58.090825
5112.0	2.0	68.49972700000001	1.7373759999999998	44.399409000000006	50.197678	0.9828520000000001	0.223919	0.613887	0.974017	8.705078	1.0	99.565033	20.980041	1.0	0.013075	16.697696	5.0	91.392574	11.568294999999999	5.0	64.07109799999999	15.769739999999999	2.0	20.185053	18.92954	5.0	0.010668	2.717664	6.0	89.271119	4.887402	5.0	8.018685000000001	17.645628	1.0	72.268718
5117.0	2.0	44.362891	19.43737	14.635235999999999	35.191049	0.236244	0.881244	0.589471	0.859875	4.116613	6.0	4.878412	17.027282	3.0	0.012715	14.298664000000002	6.0	54.759223999999996	20.621174	3.0	93.90450899999999	21.016627	3.0	98.12715	7.056466	6.0	0.01004	2.4069	5.0	51.182293	3.863896	1.0	28.741214000000003	15.968993	3.0	8.46727
5122.0	2.0	52.397524	2.311235	36.7496	93.221809	0.943017	0.12821	0.671294	0.13356800000000002	14.676692000000001	3.0	40.059548	23.446032000000002	4.0	0.017197999999999998	15.202058	1.0	84.441496	14.025132000000001	5.0	51.579603999999996	21.708217	2.0	17.989318	16.849887	1.0	0.013834	0.82721	4.0	83.79634399999999	0.62351	1.0	50.982299	8.244144	5.0	24.536635
5135.0	2.0	5.496139	54.00492	34.500557	51.953959000000005	0.648081	0.698743	0.8095399999999999	0.47175500000000004	19.845557	1.0	22.914274	7.763292	6.0	0.026432	8.354181	4.0	34.881907	2.272497	4.0	87.77472399999999	7.712813000000001	2.0	72.393262	17.293160999999998	1.0	0.029519	4.492873	2.0	80.762229	5.615729	2.0	11.260517	11.225809	1.0	75.874966
