uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7715.0	2.0	81.694532	18.725319	1.364368	84.112564	0.637916	0.661642	0.848548	0.5741539999999999	9.160782000000001	3.0	76.9697	14.507782999999998	3.0	0.040533	4.354984	1.0	4.031894	3.0998810000000003	4.0	42.327026000000004	18.611105	1.0	51.346973	3.314535	6.0	42.732712	0.42493100000000006	6.0	0.04452	5.462473	5.0	12.661878	5.351837000000001	2.0	25.546715	15.970512	5.0	23.443904
7735.0	2.0	18.558730999999998	98.867238	68.610763	6.848086	0.43888999999999995	0.714572	0.60906	0.9251159999999999	17.431176	6.0	55.272302	18.582089	3.0	0.016432	0.300718	3.0	35.622372	0.611794	6.0	79.052396	6.3533919999999995	1.0	78.783186	2.259072	3.0	31.329633	1.197208	2.0	0.020388999999999997	5.781911	3.0	32.299065	2.014597	1.0	39.340478999999995	7.315796000000001	4.0	40.909364000000004
7740.0	2.0	83.124577	40.656489	4.374313	19.409160999999997	0.212937	0.8816780000000001	0.97414	0.34329899999999997	6.6114440000000005	1.0	99.968649	0.798728	1.0	0.014991999999999998	1.0502280000000002	6.0	15.207388	0.286132	4.0	2.801802	17.373379	6.0	24.554765	12.646319	6.0	90.144188	1.9026319999999999	6.0	0.012107	0.241139	1.0	58.87398100000001	5.321373	3.0	13.187435	5.713151	3.0	87.72050300000001
7751.0	2.0	11.549172	36.701795000000004	38.409382	7.2879	0.44458500000000006	0.9551229999999999	0.946292	0.9891129999999999	16.029357	4.0	46.571976	8.314212	3.0	0.013122	4.189401	3.0	67.208339	4.31468	1.0	99.461577	10.022936	4.0	20.523986999999998	11.618232	2.0	85.743866	19.305587	5.0	0.023447	0.8605799999999999	2.0	27.139186	1.7444400000000002	1.0	84.231376	14.917581	1.0	25.003621
7766.0	2.0	9.223438999999999	84.524067	46.860739	19.048939999999998	0.692523	0.8305110000000001	0.72272	0.8751190000000001	23.532272	4.0	77.969154	17.748336	6.0	0.014609	1.968936	5.0	94.24356	3.23539	1.0	47.444133	7.3831240000000005	5.0	23.150617	17.770045	5.0	64.23751	21.915829000000002	3.0	0.019334	0.146551	1.0	46.017547	1.946432	4.0	89.8596	21.46039	4.0	29.230634000000002
7791.0	2.0	30.195557	78.582824	48.783483000000004	1.131484	0.353627	0.165888	0.953593	0.346983	2.942	6.0	38.635372	11.851701	3.0	0.027301	4.26732	6.0	65.709971	4.135721	5.0	57.18334300000001	21.154904000000002	5.0	25.129901999999998	7.424625999999999	1.0	64.948841	6.003292	3.0	0.035972000000000004	2.536959	2.0	27.715553000000003	5.284085	2.0	9.720796	10.65585	5.0	26.275656
7798.0	2.0	7.772099000000001	42.361498	43.217389000000004	1.621732	0.6059060000000001	0.23574299999999998	0.756868	0.639085	16.171548	6.0	7.025463	25.310417	1.0	0.013059000000000001	3.1366009999999998	6.0	94.95628599999999	2.707059	6.0	48.787046000000004	4.605386	6.0	80.87134300000001	3.2473810000000003	1.0	16.777204	8.036272	3.0	0.027566000000000004	4.345409	2.0	36.733165	3.934277	4.0	11.741006	11.689111	4.0	35.491002
7803.0	2.0	55.222559	9.64308	12.063807	9.357025	0.284044	0.597382	0.508236	0.683249	7.27663	3.0	36.934165	10.841499	1.0	0.011132	4.512837	5.0	17.591116	0.237925	4.0	29.042045	8.936888	5.0	39.893975	2.961205	5.0	8.145219	0.443845	4.0	0.016951	3.610236	5.0	12.030625	1.993106	2.0	30.044486	17.647019	3.0	51.876732000000004
7810.0	2.0	82.98309	85.175066	7.312042	27.550822999999998	0.45712700000000006	0.485121	0.8798790000000001	0.7545609999999999	11.628049	2.0	56.258	25.445291	4.0	0.015231999999999999	5.234325	5.0	84.3207	2.521293	6.0	39.075722	19.461625	2.0	71.088985	16.857536	1.0	1.297975	2.0712599999999997	6.0	0.011631	5.046501	4.0	99.147729	0.32876500000000003	5.0	60.003631999999996	22.536144	5.0	89.077878
7817.0	2.0	12.799028	97.97357199999999	2.2386209999999997	82.35753100000001	0.622096	0.22086599999999998	0.743102	0.20905700000000002	22.344198000000002	1.0	34.306765000000006	25.260652	5.0	0.034589	4.193501	5.0	55.642357	1.071965	5.0	58.273501	5.416713	2.0	35.154739	3.207055	4.0	14.796062	18.433666	5.0	0.030077	4.075817	5.0	3.9550699999999996	2.775681	4.0	42.992381	19.867410999999997	6.0	91.28801
7822.0	2.0	49.750821	27.968707000000002	8.858107	9.141464	0.288898	0.510084	0.512411	0.618066	9.843706	6.0	45.638923	2.129783	2.0	0.014193	3.4648410000000003	5.0	58.303256000000005	3.011341	4.0	58.373810999999996	23.45009	1.0	36.785877	8.218046000000001	5.0	27.122771000000004	8.621288999999999	2.0	0.062645	4.007485	1.0	95.139595	2.0586279999999997	6.0	62.208305	11.053101	1.0	91.134226
7839.0	2.0	13.634117000000002	99.625869	9.336226	18.882264000000003	0.9375829999999999	0.6004390000000001	0.205219	0.8756870000000001	7.6597610000000005	5.0	51.132678000000006	21.79451	6.0	0.042492	1.953091	2.0	12.254636	0.44225	4.0	11.657769	16.530176	2.0	24.272377	1.55261	5.0	61.984634	21.672345999999997	5.0	0.017297999999999997	5.779972	1.0	45.814037	1.565012	6.0	84.032415	17.488788	3.0	30.771372999999997
7848.0	2.0	54.225468000000006	35.223765	3.486786	99.250274	0.187203	0.7367819999999999	0.5864550000000001	0.43536	2.4778569999999998	2.0	2.2498240000000003	8.21438	1.0	0.022653	4.574292	5.0	31.27457	5.838018	2.0	35.013434000000004	14.498248	5.0	55.81541	20.389589	2.0	85.09439499999999	21.296411	4.0	0.013541999999999998	5.821117	5.0	57.761573	4.031537	5.0	96.82498000000001	8.676223	1.0	43.351304999999996
7895.0	2.0	16.317526	59.381493000000006	3.3479	30.363196999999996	0.159529	0.355694	0.8955549999999999	0.703477	0.36508	5.0	42.316493	19.733712	3.0	0.01806	2.938818	2.0	40.667635	6.083638	5.0	64.33214100000001	9.556028999999999	5.0	23.199395000000003	12.245563	3.0	5.7681260000000005	20.005602	6.0	0.010851999999999999	5.678649	3.0	30.672253	0.689541	2.0	67.478169	14.237252999999999	2.0	69.368481
7896.0	2.0	82.884051	95.389326	52.305163	9.062638	0.649151	0.339496	0.300331	0.426741	21.300287	2.0	91.08156	18.172543	3.0	0.01696	2.856636	1.0	23.084077	5.708917	4.0	59.387930000000004	10.519327	6.0	41.658466	19.341923	5.0	20.291752	0.8701040000000001	2.0	0.033354	4.72429	3.0	78.51472	3.657083	3.0	38.897529999999996	17.558953	4.0	10.406457000000001
7932.0	2.0	77.56281	90.626098	64.156981	3.508511	0.6773859999999999	0.220939	0.972777	0.36141999999999996	18.878028	3.0	58.090676	20.778075	3.0	0.010066	2.094107	3.0	45.438411	5.853453	2.0	64.401	22.400685	5.0	82.296279	13.152319	5.0	68.328012	13.680102999999999	1.0	0.031454	3.6304480000000003	3.0	60.092687	2.9355849999999997	6.0	83.181164	8.66506	4.0	76.367801
7937.0	2.0	31.771836999999998	83.939142	80.77245400000001	1.8232169999999999	0.8611209999999999	0.9444379999999999	0.43434799999999996	0.732815	19.00416	6.0	63.967333999999994	10.995355	4.0	0.011935	5.75732	6.0	27.555836	1.933366	2.0	65.006072	10.685573	3.0	6.120095	12.593341	4.0	68.902244	16.119819	3.0	0.143262	4.215257	2.0	92.55391999999999	1.800298	1.0	37.873418	19.851204	4.0	8.08785
7947.0	2.0	11.497803999999999	78.201677	2.061413	16.9527	0.388209	0.9552350000000001	0.6830970000000001	0.751097	23.676666	2.0	97.28300300000001	2.415521	2.0	0.061533000000000004	4.359043	5.0	39.227515000000004	3.6221309999999995	6.0	28.849137	16.407741	6.0	24.774503	14.825718	1.0	65.57982700000001	4.989936	6.0	0.020443	1.553238	3.0	86.84431500000001	3.523132	3.0	82.188907	11.516426	5.0	5.06239
7950.0	2.0	91.241025	72.263019	13.679731	4.280995	0.6909850000000001	0.22676	0.9707459999999999	0.501219	19.562504999999998	4.0	92.884919	3.868581	6.0	0.015972999999999998	2.467794	3.0	11.081011	3.178539	5.0	68.12083299999999	21.732401	4.0	84.543081	2.202865	6.0	7.842541000000001	12.589453	1.0	0.014593	4.560535	2.0	19.229546	0.493829	4.0	16.291303	6.2545720000000005	6.0	17.780031
7973.0	2.0	59.114315000000005	50.398185	7.621500999999999	14.252842000000001	0.547396	0.9839829999999999	0.43135200000000007	0.920889	20.876275	5.0	36.539657	1.209025	2.0	0.028819	3.72321	4.0	77.359771	5.241983	3.0	41.584381	13.825396	4.0	34.923443	21.080689000000003	5.0	8.832262	22.681045	1.0	0.033411	4.790619	2.0	71.679084	3.6705970000000003	2.0	6.686858	23.742389000000003	4.0	73.431289
8052.0	2.0	97.353686	12.160832000000001	3.850907	13.661488	0.54718	0.643872	0.274039	0.6451560000000001	20.645129	2.0	40.416326	3.2404450000000002	5.0	0.011279	0.23975100000000002	3.0	52.893105000000006	5.954321	5.0	64.026226	7.4774020000000005	3.0	9.098815	1.6838849999999999	6.0	49.713433	13.233969	1.0	0.011895999999999999	1.178045	5.0	59.45163	4.160035	2.0	99.897204	12.755493	3.0	77.05618299999999
8077.0	2.0	20.133702	46.933475	25.279697	25.051358999999998	0.201869	0.333102	0.528768	0.992031	1.746843	1.0	11.983888	5.948544	2.0	0.012971000000000002	4.799065000000001	3.0	24.597912	5.256982	5.0	81.605113	21.593861999999998	2.0	26.343028000000004	9.897984	4.0	86.802762	19.767963	4.0	0.016012000000000002	0.756832	1.0	31.803603000000003	3.015318	4.0	73.273434	16.626157	6.0	48.81899
8090.0	2.0	98.008431	45.636939	27.500707000000002	3.9176029999999997	0.892228	0.623192	0.613908	0.863108	23.813222	3.0	43.460931	3.295368	2.0	0.297096	4.1215	4.0	50.065183000000005	6.221335	1.0	77.440539	13.610601999999998	4.0	31.966021	21.372323	3.0	57.541551	10.643692	2.0	0.03081	1.895429	1.0	82.066152	1.9609439999999998	5.0	98.739227	20.983683	3.0	75.073358
8102.0	2.0	69.208177	68.83385799999999	1.075536	86.614896	0.573329	0.474947	0.701068	0.609058	15.948301999999998	5.0	99.815108	6.520188	6.0	0.018618	2.127752	1.0	51.992742	0.630415	5.0	66.339096	7.348758999999999	3.0	62.054688	3.4683839999999995	2.0	68.45849399999999	3.667876	5.0	0.07915499999999999	5.411728	5.0	47.371891	2.066611	4.0	87.565726	9.976432	2.0	76.744563
8112.0	2.0	36.436567	29.145842	32.111732	29.320618	0.68577	0.500694	0.870075	0.817376	20.835121	4.0	27.076501	12.381304	2.0	0.051662	3.865057	6.0	24.02175	1.457159	6.0	8.224092	12.692743	3.0	58.250587	22.000614000000002	3.0	36.210617	11.851517999999999	3.0	0.022818	0.954109	1.0	43.116845	2.912872	1.0	47.274356	21.95263	6.0	54.885652
8119.0	2.0	94.808525	96.88422299999999	85.81779499999999	24.900004	0.22802600000000003	0.604699	0.717739	0.973044	21.736455	6.0	70.848046	19.715245	2.0	0.013981	1.469431	6.0	75.06223100000001	2.9929580000000002	1.0	39.751028999999996	1.075806	3.0	68.482249	23.640626	1.0	27.924740999999997	14.768501	6.0	0.011087999999999999	5.21809	2.0	77.582219	0.23481300000000002	2.0	38.016936	21.053747	4.0	74.322437
8138.0	2.0	34.018814	65.370974	86.687265	8.089129	0.826509	0.719487	0.771532	0.852402	15.987576999999998	6.0	7.638288	16.381196	4.0	0.676425	5.025629	4.0	22.846510000000002	2.851381	4.0	15.985439000000001	22.980348	2.0	70.118473	22.176713	4.0	34.315806	5.967874	4.0	0.019649	1.818345	3.0	91.90915600000001	2.25556	1.0	57.8637	8.499623	2.0	26.280797999999997
8143.0	2.0	69.06895	48.773216999999995	24.543406	33.220294	0.581421	0.8701139999999999	0.9998100000000001	0.88636	22.889854	5.0	40.776540000000004	3.4762510000000004	4.0	0.013794999999999998	5.0850599999999995	1.0	71.13813	5.999754	6.0	19.304663	3.957482	4.0	11.885497	24.973325	3.0	69.782149	16.010621	1.0	0.013463	1.270797	6.0	60.743784999999995	5.170936	3.0	45.941019	19.237316	1.0	56.419323
8164.0	2.0	95.86430899999999	69.973597	15.183557	9.074836999999999	0.767357	0.871128	0.11256300000000001	0.752476	9.715544	2.0	35.243524	14.800061999999999	4.0	0.10461199999999998	3.229291	3.0	30.613954	1.9402540000000001	6.0	31.590853999999997	12.646246000000001	5.0	91.04435	21.978378	1.0	76.246151	7.876303	4.0	0.143069	4.675028	1.0	9.291458	3.869367	2.0	5.1990099999999995	24.286988	6.0	99.965293
8166.0	2.0	17.359636	83.387132	52.193028000000005	8.134614	0.661288	0.353488	0.6764020000000001	0.8412280000000001	19.149025	3.0	62.535374	15.161781	2.0	0.055495	5.456582	5.0	34.638063	4.532991	1.0	52.287107	19.22649	2.0	80.68853299999999	4.221223999999999	6.0	17.045009	19.895685	2.0	0.021297999999999997	4.200025	4.0	93.902345	1.954934	2.0	83.016908	16.682343	3.0	49.85102
8177.0	2.0	35.912478	33.316584000000006	88.189497	22.27179	0.251039	0.160659	0.211378	0.9581069999999999	9.382258	3.0	5.748506	9.386172	2.0	0.057829	2.414088	6.0	97.260835	5.2642	2.0	22.900704	10.274703	3.0	25.45974	19.161784	6.0	74.86065	1.6243020000000001	5.0	0.017506999999999998	4.568366999999999	5.0	41.111065999999994	4.99903	6.0	45.571174	23.155943	2.0	74.88930500000001
8207.0	2.0	40.856645	42.528053	10.399099	10.11459	0.435817	0.379	0.595895	0.425342	20.075932	5.0	96.23391600000001	21.5574	3.0	0.34726999999999997	6.189326	3.0	62.97773299999999	1.235042	6.0	85.43186800000001	6.008925	6.0	15.216816	15.612338000000001	3.0	54.139511	1.7608169999999999	6.0	0.075291	1.628519	3.0	15.666651000000002	4.934317	4.0	59.51294	20.749542	4.0	37.512837
8234.0	2.0	56.633199	84.230323	74.78248	4.625716000000001	0.119921	0.47645299999999996	0.9787809999999999	0.522169	5.3977010000000005	4.0	52.910775	20.047188000000002	1.0	0.196455	1.4889569999999999	2.0	67.438345	2.6334310000000003	1.0	99.97359200000001	16.895965	5.0	60.87763	10.623676	2.0	34.60006	10.70956	3.0	0.160505	5.5640160000000005	1.0	26.289296999999998	4.701471	5.0	40.39139	11.951369999999999	5.0	74.282177
8266.0	2.0	24.908521	83.123813	51.829915	3.423025	0.415901	0.806988	0.5825670000000001	0.895481	22.653622	3.0	65.936274	6.896328	2.0	0.015105	2.740827	4.0	26.224546999999998	3.661834	2.0	72.30985600000001	20.398477	3.0	43.071545	4.52684	2.0	91.064214	21.051632	1.0	0.145834	0.285878	3.0	34.990573	5.343699	5.0	64.274172	22.429727	4.0	80.24466899999999
8281.0	2.0	3.4937339999999995	44.139912	44.594225	7.210189	0.159295	0.35923299999999997	0.966873	0.41351899999999997	7.561675	2.0	49.83972	23.105864	4.0	0.011214	6.215081	6.0	31.764639000000003	2.873471	2.0	15.446363	6.067436	1.0	89.792644	18.21709	2.0	45.046065000000006	9.654063	3.0	0.035876	5.175161	3.0	47.548245	1.824307	5.0	99.791802	22.373989	3.0	71.146592
8291.0	2.0	14.197553	15.307788	1.4457959999999999	22.645048000000003	0.38095100000000004	0.319753	0.7427600000000001	0.67904	21.580308	3.0	78.79889200000001	7.863249000000001	4.0	0.011774	3.3892050000000005	6.0	38.695951	3.235852	6.0	82.320814	19.394989000000002	1.0	66.360635	9.577895	5.0	72.00048000000001	1.7962	1.0	0.069027	4.759539	1.0	50.328277	0.314678	4.0	44.441524	25.621351999999998	3.0	85.314939
8297.0	2.0	10.895442	71.844622	77.792182	1.632296	0.305026	0.570753	0.881017	0.819283	6.279989	3.0	98.477948	9.928506	3.0	0.012691	5.5709919999999995	3.0	99.530794	5.446905999999999	5.0	84.834523	10.283747	4.0	21.006025	19.719153	5.0	93.043325	22.683451	6.0	0.010414	2.9200180000000002	5.0	48.110566	4.6879480000000004	2.0	59.449256999999996	0.27229899999999996	2.0	14.881979999999999
8314.0	2.0	49.00393	91.35424499999999	1.093219	2.605229	0.41438400000000003	0.34676599999999996	0.48207700000000003	0.973008	7.468358	3.0	99.31845	14.383616	3.0	0.031633999999999995	4.9313139999999995	4.0	27.974116	2.425226	5.0	20.109973999999998	8.545228	2.0	62.26928100000001	23.042167000000003	1.0	45.028734	21.319944	4.0	0.034417	5.059737999999999	6.0	99.912364	5.493062	5.0	15.017516	15.085783	5.0	16.195057000000002
8320.0	2.0	20.674757	44.83477	51.388159	16.769213	0.237877	0.9056559999999999	0.9350729999999999	0.445151	9.059611	1.0	89.817493	11.756052	3.0	0.077942	2.739965	5.0	93.674133	5.304041000000001	4.0	87.576169	12.344458	5.0	98.39675799999999	5.147917	3.0	76.615826	4.040207	1.0	0.039552	3.274225	4.0	74.739475	2.4276020000000003	3.0	61.437316	24.027336	2.0	57.007253000000006
8403.0	2.0	39.759534	57.820631999999996	58.43810799999999	6.775055	0.980109	0.136924	0.18265399999999998	0.884289	19.10892	5.0	92.262601	14.907557	5.0	0.05848300000000001	3.032739	3.0	60.95614499999999	3.5645379999999998	3.0	91.82667099999999	20.983197	5.0	36.16796	14.203795999999999	5.0	89.985352	2.250699	3.0	0.320221	4.164541000000001	1.0	32.340455	2.350735	6.0	94.370577	8.530569	3.0	60.396572
8406.0	2.0	72.851109	3.6309730000000005	33.618579	6.9145460000000005	0.980984	0.214837	0.7995369999999999	0.477084	11.6808	5.0	90.25414	19.060562	3.0	0.011086	1.067492	2.0	98.701337	1.362499	1.0	25.875170999999998	1.166285	6.0	51.533039	14.614297	6.0	48.837024	8.605925	6.0	0.043776	5.096726	6.0	16.363252	5.798307	4.0	81.227875	5.936313	2.0	44.858779999999996
8411.0	2.0	59.03883199999999	71.69479799999999	44.980398	1.0521459999999998	0.501743	0.959829	0.118506	0.6148100000000001	15.584663	4.0	35.582266	6.505913	4.0	0.052425	5.809037	1.0	4.1692919999999996	6.039667	5.0	20.904856	22.127543	2.0	99.098476	13.930198999999998	5.0	54.13315	17.255682	5.0	0.034753	4.542047	3.0	57.978303000000004	5.431121	6.0	61.264462	21.038494	4.0	58.804013
8431.0	2.0	47.556453000000005	79.191377	1.8869259999999999	52.942764000000004	0.549686	0.527238	0.97024	0.38753000000000004	18.770945	5.0	29.762371	15.892154000000001	5.0	0.48974700000000004	5.954959	1.0	41.009276	6.110675	3.0	96.584593	16.174227	5.0	79.313794	20.032691	1.0	81.638014	7.0259220000000004	3.0	0.037101999999999996	1.362103	1.0	66.953582	0.8605940000000001	4.0	25.551415	21.06152	4.0	64.01275
8462.0	2.0	39.255146999999994	46.210572	40.091713	10.465588	0.468918	0.34423400000000004	0.184754	0.811149	20.715982999999998	1.0	47.021954	3.040629	6.0	0.067014	5.314822	4.0	39.106364	3.3287190000000004	2.0	43.624487	13.426104	5.0	15.498621	20.192344	6.0	74.121377	13.922326000000002	1.0	0.026611000000000003	1.610983	1.0	29.356265000000004	1.719831	3.0	43.458323	13.942094	1.0	51.651643
8494.0	2.0	16.495404	78.590961	9.353676	6.615239	0.688389	0.35306	0.8899520000000001	0.591866	22.156382999999998	4.0	92.263423	6.250457	6.0	0.011863	5.069518	4.0	28.196801	5.653653	5.0	72.35092399999999	17.92738	6.0	77.843956	7.535697	2.0	85.14209	23.084424	5.0	0.034733999999999994	2.5338950000000002	4.0	82.88061400000001	2.356598	3.0	85.665193	21.042923000000002	6.0	42.625099
8503.0	2.0	73.392707	49.575903000000004	60.648030000000006	3.36365	0.554217	0.8054479999999999	0.945189	0.58211	5.165628	3.0	78.54425400000001	18.640206	6.0	0.013231999999999999	4.838947	4.0	9.128209	5.496043	2.0	45.320939	10.156621000000001	1.0	11.369745	20.163439	5.0	11.066925	2.396973	4.0	0.083714	2.973687	2.0	74.873616	1.469011	1.0	23.059615	17.850904	6.0	1.0540129999999999
8525.0	2.0	5.8880349999999995	8.566353	11.753279	1.318434	0.830211	0.611639	0.7075859999999999	0.502091	8.802583	6.0	43.959595	18.874658	4.0	0.09604700000000001	3.259488	2.0	74.045765	0.779554	4.0	4.833435	0.8538110000000001	2.0	25.507094	24.27495	6.0	54.894743999999996	20.122529999999998	6.0	0.035848000000000005	2.357894	6.0	52.590877	3.828472	4.0	18.760298000000002	25.483721	4.0	7.538558999999999
8536.0	2.0	59.19425699999999	83.880585	3.8552730000000004	18.263856	0.6890470000000001	0.661469	0.267906	0.566842	0.822103	6.0	94.124462	11.492706	3.0	0.015657	5.849334	5.0	95.742363	3.199007	6.0	91.847533	2.728198	3.0	42.614289	25.307769	5.0	83.354969	17.063468	1.0	0.013216	5.866745	5.0	46.903375	1.950718	2.0	93.323134	18.92159	5.0	50.881788
8540.0	2.0	52.283792	83.01345	12.981023	9.018424000000001	0.518297	0.644027	0.112095	0.276021	16.429967	2.0	54.834258	17.655979000000002	6.0	0.015189	1.191716	4.0	77.594387	3.182635	4.0	25.569967000000002	17.060029999999998	2.0	15.381639999999999	12.342808999999999	6.0	49.699465999999994	10.125124000000001	6.0	0.019875999999999998	5.138721	2.0	68.765279	3.821448	1.0	14.412007000000001	18.373217999999998	4.0	32.599482
8555.0	2.0	94.875703	74.328342	5.68752	53.772073	0.34684699999999996	0.914518	0.6426609999999999	0.6585880000000001	15.081922	2.0	97.47318800000001	21.034512	4.0	0.012858000000000001	0.561883	1.0	82.930944	5.732419	3.0	44.507162	10.307541	4.0	25.993499	7.867946000000001	1.0	21.339016	4.654314	5.0	0.050173	4.9936370000000005	3.0	3.451829	5.429565	2.0	28.753040000000002	24.405225	1.0	87.453548
8580.0	2.0	59.540703	98.409405	29.08385	14.756809	0.842457	0.9781200000000001	0.825741	0.48806099999999997	6.263855	4.0	28.656432000000002	3.2996199999999996	5.0	0.029036000000000003	1.4376959999999999	2.0	33.000974	4.662425	2.0	39.208906	11.491224	2.0	18.535856	3.731987	2.0	85.388849	7.426313	4.0	0.13256500000000002	4.418961	6.0	31.651001	5.938332	4.0	60.78428	24.922387	3.0	77.68285999999999
8584.0	2.0	16.166275	27.2369	37.502837	6.308564	0.9634860000000001	0.5023569999999999	0.808033	0.40725700000000004	20.650247	3.0	34.235559	23.033291000000002	3.0	0.011634	4.215562	3.0	52.54996800000001	5.57976	6.0	98.463989	7.988963	5.0	70.223008	25.19942	2.0	15.242614999999999	20.718825	1.0	0.011616	3.673035	1.0	13.069975999999999	2.724792	4.0	12.293936	23.838433	3.0	95.581446
8601.0	2.0	14.339076	25.397626000000002	15.699823	8.187474	0.107404	0.9045549999999999	0.198006	0.676355	15.066323	3.0	51.356942	1.183862	5.0	0.026007	5.978544	1.0	60.537388	2.310715	2.0	80.09142800000001	0.949838	3.0	36.274396	14.598310999999999	5.0	97.89761899999999	8.589253	1.0	0.025849	1.228724	6.0	60.709501	2.7143200000000003	2.0	96.780884	17.820971	2.0	25.867395000000002
8607.0	2.0	25.660652	87.61924	47.986339	2.952819	0.26604099999999997	0.524192	0.937757	0.295501	7.393188	1.0	43.08957	19.330268	2.0	0.010485	2.424233	3.0	31.285686	4.537198	6.0	53.896508999999995	7.863453	2.0	28.213148999999998	15.657951999999998	3.0	99.812407	10.592184	1.0	0.018732	3.166775	6.0	70.680699	2.9103529999999997	1.0	75.048964	15.211054999999998	1.0	70.32248100000001
8608.0	2.0	52.848313	92.584466	14.480898999999999	3.9592629999999995	0.743097	0.672128	0.336654	0.470707	20.448352	3.0	91.11524399999999	18.843435	1.0	0.015238	0.368596	4.0	86.236489	3.467478	3.0	79.809203	4.602644000000001	3.0	21.527212	15.445016	6.0	12.668553	7.832714999999999	5.0	0.05744	4.747561	1.0	99.2886	0.825628	1.0	79.148733	17.134304	1.0	27.985994
8609.0	2.0	77.915396	10.934116	65.391465	24.860292	0.620506	0.362991	0.237839	0.6482600000000001	7.315783000000001	6.0	64.610423	19.437593	6.0	0.024966	4.660966999999999	6.0	36.017282	1.8427470000000001	4.0	31.521328000000004	3.5079800000000003	6.0	87.666977	11.648997999999999	3.0	58.583342	9.863908	1.0	0.048845	4.023873	1.0	84.57040400000001	5.638274	5.0	55.98563299999999	24.295434	5.0	57.484949
8615.0	2.0	16.826512	89.667333	31.347909	4.428647	0.8921530000000001	0.526644	0.467128	0.403499	4.505678	4.0	68.354964	9.614476	3.0	0.022197	0.231265	1.0	33.661691	1.404196	3.0	82.631966	7.358221	6.0	17.06289	22.978385	3.0	81.806781	19.660523	4.0	0.036606	3.8055760000000003	5.0	61.74707900000001	4.163794	6.0	57.418735999999996	25.455799	6.0	13.644407000000001
8626.0	2.0	9.556991	91.93376500000001	16.319035	25.347220999999998	0.14713900000000002	0.564773	0.25088	0.9629530000000001	2.411429	5.0	67.853205	23.683646	4.0	0.014644999999999998	1.060392	4.0	6.962706	4.830229	4.0	23.787537	21.122412	5.0	98.096593	14.307738	5.0	94.560569	23.752592	2.0	0.010454999999999999	3.688571	1.0	51.100631	0.997467	5.0	16.77832	22.692488	6.0	53.843297
8647.0	2.0	31.841509000000002	75.14978599999999	16.182021	9.040931	0.885234	0.45796800000000004	0.790888	0.636846	6.5142	5.0	93.983533	16.387813	2.0	0.011362	4.69761	2.0	43.627326000000004	2.7328650000000003	6.0	35.247969	8.015189999999999	3.0	25.915501000000003	21.674132999999998	2.0	81.610826	23.541317000000003	6.0	0.011559999999999999	0.588986	5.0	16.067977	1.6614810000000002	6.0	87.334536	12.582572	3.0	24.303156
8664.0	2.0	34.633899	72.305224	22.592833	20.697591	0.44675	0.998084	0.636738	0.73156	23.45814	2.0	91.786653	18.517045	3.0	0.018819	5.705666000000001	3.0	52.660999	1.7705419999999998	3.0	66.356461	9.267923	1.0	94.70712900000001	17.079298	6.0	91.136025	18.775948	2.0	0.108892	5.001866000000001	4.0	80.011155	4.164385	4.0	45.27173	22.935806	6.0	73.450002
8677.0	2.0	31.596284999999998	62.916466	33.43037	6.822649	0.7360479999999999	0.286638	0.727905	0.845513	17.0851	4.0	27.591927000000002	8.788519	2.0	0.061862	4.062764	2.0	20.456597	5.035973	5.0	33.705864	12.851366	1.0	20.851054	21.824410999999998	6.0	29.561501	14.623123000000001	2.0	0.011853	1.652077	1.0	27.238142	4.652031	6.0	82.94919200000001	20.706298999999998	6.0	54.313455000000005
8685.0	2.0	64.81097700000001	33.105241	4.230548000000001	42.973063	0.775274	0.3774	0.8505010000000001	0.94789	4.686006	2.0	69.76406899999999	5.135543	2.0	0.017573	3.152416	6.0	35.907492	0.5141939999999999	6.0	81.41300799999999	16.346660999999997	3.0	14.715028	11.045437	3.0	27.556596000000003	10.335303999999999	3.0	0.013475999999999998	4.990647	4.0	72.592272	1.166693	5.0	72.311224	19.058854999999998	3.0	49.303065000000004
