uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7363.0	2.0	76.33096	45.745461999999996	63.19789399999999	78.98294200000001	0.182826	0.218232	0.95276	0.331764	10.915208999999999	3.0	67.248319	47.058840999999994	4.0	0.017588999999999997	11.005519999999999	5.0	1.138307	14.270252	1.0	65.232426	60.219207999999995	3.0	47.865427000000004	14.742070000000002	2.0	0.273884	13.290548000000001	6.0	73.904039
7446.0	2.0	24.268006	47.553554999999996	49.760571999999996	42.038281	0.438359	0.5964550000000001	0.941767	0.732494	22.806457	5.0	99.706163	12.877425	1.0	0.017086	6.947331	4.0	6.831347	1.9431880000000001	2.0	34.823512	36.046018	2.0	74.241858	12.797106	3.0	0.075775	9.152699	6.0	53.585857
7625.0	2.0	81.54975300000001	15.025814000000002	69.45865500000001	40.405361	0.553089	0.14330299999999999	0.34677399999999997	0.480836	6.042717	3.0	9.476718	42.776102	1.0	0.013356	13.936163	1.0	30.681212	11.937766	1.0	17.089295	54.978145999999995	3.0	51.615641	13.117954000000001	6.0	0.291686	16.020275	6.0	78.634389
7627.0	2.0	55.859963	15.801515	18.286957	63.680742	0.469297	0.9751040000000001	0.8219049999999999	0.897332	19.125698	2.0	52.016753	53.349003	3.0	0.010298999999999999	0.688098	6.0	16.862277	7.143986999999999	1.0	64.217497	37.56628	6.0	83.381491	18.101197	4.0	0.010799	8.696267	2.0	12.548941000000001
7641.0	2.0	35.363747	31.730590000000003	12.053319	43.290890999999995	0.523593	0.675611	0.7142390000000001	0.14363499999999998	9.924572	6.0	50.106347	13.903351999999998	5.0	0.013933000000000001	12.263414	1.0	2.876879	7.710553999999999	1.0	50.469415000000005	44.112784999999995	5.0	17.106262	23.078468	1.0	0.072239	3.780508	6.0	72.564391
7648.0	2.0	68.085124	79.351398	79.623776	17.47266	0.81088	0.48970600000000003	0.976899	0.400845	17.908596	6.0	70.652315	22.036503	5.0	0.025936	12.450037	4.0	1.553426	5.8816370000000004	2.0	55.745076	65.53537	1.0	46.851453	6.381897	6.0	0.522019	10.60862	5.0	38.542061
7729.0	2.0	72.28612199999999	51.699101	37.201586	88.106473	0.961024	0.366419	0.210247	0.797199	7.673819	4.0	51.278372	15.594004	4.0	0.087161	13.93379	1.0	40.562492999999996	15.431114	3.0	1.404857	48.714724	4.0	39.921512	23.921712	2.0	0.011092	16.742399	1.0	21.511757
7920.0	2.0	73.076886	33.959241	77.903663	88.60444	0.42435200000000006	0.482915	0.187479	0.44752700000000006	4.913398	1.0	74.819327	70.590402	3.0	0.345276	16.725054	3.0	13.289078	11.687545	2.0	9.613019	55.35954399999999	2.0	85.873986	18.949156	2.0	0.027127	2.836291	5.0	91.15900400000001
8028.0	2.0	16.06865	72.909138	47.386995	81.268641	0.605837	0.694954	0.752282	0.9694809999999999	23.816323	1.0	16.897524	43.730253999999995	1.0	0.013244	11.127129	2.0	47.497741	0.40459	5.0	17.085665	15.875885	3.0	3.8825730000000003	10.931107	2.0	0.019562	2.099213	4.0	82.143451
8049.0	2.0	48.481681	41.59019	79.241553	21.165594	0.641338	0.42381599999999997	0.7634449999999999	0.168122	6.335192	4.0	96.760855	45.197175	6.0	0.01095	16.925232	1.0	21.448978	0.257396	1.0	51.625011	45.829532	4.0	11.64902	13.703872	1.0	0.015537	8.86004	4.0	52.218593
8058.0	2.0	92.98814899999999	76.790052	55.08794	71.733426	0.787203	0.497701	0.451138	0.25996199999999997	9.101552	2.0	40.903014	26.310579999999998	5.0	0.017546	17.475715	1.0	21.759412	1.968923	2.0	23.378604	34.630318	5.0	57.989521999999994	22.821094	2.0	0.015128999999999998	16.773922	6.0	72.243113
8131.0	2.0	84.478652	34.322875	41.805741	74.343591	0.171631	0.90879	0.5252020000000001	0.7109489999999999	0.48665200000000003	2.0	18.397525	45.8232	1.0	0.012877000000000001	18.581424	3.0	9.877633	9.786775	1.0	35.840431	53.664076	4.0	54.74988199999999	22.981624	2.0	0.020222999999999998	5.992007	2.0	68.606269
8143.0	2.0	32.068138	75.63029300000001	33.791211	98.436433	0.608475	0.9301709999999999	0.935942	0.46035	11.465405	1.0	79.51179300000001	20.849881	3.0	0.11930199999999999	2.267443	1.0	89.827993	1.693438	2.0	27.371545	23.908474	3.0	12.891511999999999	6.853411	1.0	0.567663	10.079644	4.0	99.40336500000001
8188.0	2.0	93.877408	61.100359999999995	83.711237	65.150121	0.783057	0.49589099999999997	0.215056	0.663724	1.365291	1.0	94.396245	41.504717	5.0	0.047761	1.0034040000000002	2.0	31.240667	4.887642	6.0	57.818263	43.721055	4.0	94.7583	11.927081	4.0	0.07675	8.619472	5.0	95.307991
8247.0	2.0	23.969306	60.735204	45.367317	45.22588	0.734661	0.18984700000000002	0.3195	0.31861999999999996	10.945211	1.0	6.6060419999999995	9.019582000000002	2.0	0.016961	3.4180230000000003	1.0	12.699461	2.44679	3.0	69.60719399999999	69.91893	5.0	54.505207999999996	16.008183	2.0	0.01817	1.006074	5.0	91.86415699999999
8344.0	2.0	67.301469	70.10923100000001	84.811493	61.325353	0.928112	0.996014	0.171475	0.172772	3.866857	6.0	79.995708	57.620001	3.0	0.055958	10.874066000000001	1.0	12.947125	0.790031	6.0	2.855226	28.442052	2.0	72.66708	10.841149	6.0	0.031928	2.854225	4.0	98.887231
8432.0	2.0	14.131419000000001	69.658426	45.266425	82.452771	0.938132	0.501764	0.12213099999999999	0.86898	10.151163	3.0	75.07485600000001	55.772288	6.0	0.016998	17.702891	4.0	5.278753	9.108605	1.0	86.015913	58.694247	4.0	98.277107	1.513417	3.0	0.196169	12.174261	2.0	15.535592000000001
8495.0	2.0	51.380639	36.078051	99.116612	35.508471	0.156172	0.340937	0.713016	0.469682	5.8712029999999995	3.0	64.14115	74.730676	1.0	0.011012000000000001	4.459468	3.0	3.010231	14.529135	3.0	26.036531	56.618314	6.0	78.571384	6.453041000000001	6.0	0.071251	1.571885	4.0	97.54433
8551.0	2.0	39.181599	72.41873100000001	94.75438199999999	48.035439000000004	0.373278	0.862599	0.48576400000000003	0.21837199999999998	12.133889	2.0	12.824954	57.612752	3.0	0.017813	12.714989	1.0	2.28059	1.7134639999999999	5.0	53.342787	51.825259	5.0	54.436961	12.419791	2.0	0.016719	6.973659	5.0	24.057602
8573.0	2.0	83.042123	50.908124	86.266113	62.996929	0.10480999999999999	0.11886500000000001	0.126375	0.836096	10.079678	1.0	43.101924	15.487004999999998	1.0	0.020361	11.612476	5.0	59.417359999999995	21.405661	5.0	27.875434000000002	74.73994499999999	3.0	33.066736	12.202312	4.0	0.040145	6.040392	4.0	78.695904
8620.0	2.0	52.46015	58.194941	59.439341000000006	70.118661	0.399389	0.45707700000000007	0.12140799999999999	0.7701819999999999	6.074571	4.0	6.978242999999999	68.851178	4.0	0.011851	4.149961	4.0	99.336824	0.314849	3.0	40.810981	56.964523	3.0	61.262308	11.734663000000001	3.0	0.023647	5.122647	6.0	39.624351000000004
8891.0	2.0	90.603201	21.470093	48.328187	8.128082000000001	0.388916	0.363257	0.40062	0.601593	9.309682	1.0	88.090379	53.707211	1.0	0.026302999999999997	6.078136	1.0	48.764501	4.251889	4.0	35.474992	8.118253999999999	6.0	67.170955	23.148959	1.0	0.095564	12.076578999999999	4.0	80.867436
8999.0	2.0	22.379114	25.541785	87.589563	48.739453000000005	0.380025	0.63925	0.809142	0.463925	9.136799	5.0	1.159124	48.121383	3.0	0.011763	10.548179	1.0	47.638034999999995	1.2052049999999999	3.0	78.158899	28.551431	2.0	57.918978	20.541607	2.0	0.09371900000000001	18.588542	2.0	86.57895500000001
9048.0	2.0	98.428527	87.560573	36.988603000000005	96.295484	0.240887	0.570559	0.15973900000000002	0.728273	23.730718	4.0	85.710176	12.487952	3.0	0.011312000000000001	15.813251000000001	2.0	8.511301	8.32187	1.0	23.965144	56.918224	1.0	42.32751	23.018216	2.0	0.013659000000000001	6.858046000000001	2.0	31.090284999999998
9054.0	2.0	99.105652	43.068348	96.332774	76.561246	0.144596	0.8797510000000001	0.764879	0.667828	2.679995	2.0	12.011784	60.650728	4.0	0.082621	16.872984	2.0	39.934587	24.021928	3.0	7.563021000000001	14.726185999999998	1.0	42.04403	7.119383999999999	6.0	0.020040000000000002	2.9375299999999998	4.0	65.01457099999999
9260.0	2.0	30.452624	66.058575	26.373	56.068247	0.3941	0.118752	0.951708	0.364394	17.456081	4.0	13.147717000000002	7.489947	5.0	0.02648	10.606024	6.0	53.012197	3.3585870000000004	1.0	75.38959	20.563924	3.0	55.670646	24.15571	5.0	0.012819999999999998	3.357442	2.0	58.748015
9263.0	2.0	47.66263	90.725707	45.651794	90.458934	0.376575	0.522629	0.981319	0.646098	13.491710000000001	4.0	30.565618	52.699666	6.0	0.016325	3.813326	6.0	21.389269	0.505151	4.0	76.39826	21.853317	6.0	79.410129	18.625578	6.0	0.011789	7.587771000000001	6.0	13.226885000000001
9269.0	2.0	49.320381	26.422067	27.51602	59.473061	0.975023	0.285383	0.33971599999999996	0.387819	16.184894	6.0	62.251034	19.131589	5.0	0.033935	13.346620999999999	2.0	4.487622	2.503152	4.0	27.169514000000003	61.771863	5.0	82.538446	18.15269	2.0	0.013622	7.683325999999999	5.0	83.349523
9353.0	2.0	89.851667	6.602996000000001	74.576809	19.393656	0.329606	0.286823	0.987138	0.512264	1.580349	1.0	93.837168	61.581449	5.0	0.010133	11.880775	3.0	17.665979	7.030537	2.0	35.801625	13.203185000000001	3.0	68.041236	15.593792	3.0	0.010652	5.8712290000000005	3.0	44.892289
9372.0	2.0	93.054304	48.338519	97.726298	55.821484999999996	0.344833	0.432433	0.16748	0.40345	17.903016	4.0	2.090905	57.406296999999995	1.0	0.023818000000000002	14.49438	4.0	96.250665	5.113085	3.0	83.05498399999999	11.952763000000001	2.0	10.597908	16.198676000000003	6.0	0.036861	14.91051	6.0	98.11038
9434.0	2.0	47.687543	20.200799	39.005399	85.23654300000001	0.744712	0.639945	0.358612	0.504937	2.431699	1.0	1.983693	67.448894	6.0	0.100368	0.5744100000000001	5.0	3.4481620000000004	1.630395	6.0	16.720365	50.051375	6.0	58.550763	23.473013	6.0	0.073423	6.262885	5.0	16.779509
9444.0	2.0	14.04899	86.370829	93.42133000000001	31.438433000000003	0.327881	0.9760909999999999	0.9211389999999999	0.708675	14.705307999999999	6.0	10.328975	20.855155	2.0	0.037092	2.7505990000000002	4.0	13.707476999999999	1.9221119999999998	1.0	37.356443	48.653034000000005	2.0	51.581075	17.940483	1.0	0.016383	11.154428	5.0	37.170196999999995
9454.0	2.0	38.423593	80.0813	76.676846	97.174936	0.456509	0.511778	0.4191	0.575952	9.887637	5.0	10.436834	28.633345000000002	3.0	0.066348	15.95009	4.0	4.423639	16.007815	1.0	93.624534	27.465844	3.0	90.943386	11.25855	1.0	0.010824	5.865688	6.0	96.24895500000001
9523.0	2.0	54.022197999999996	78.52388	58.544943999999994	42.447155	0.755155	0.946161	0.169506	0.335557	23.897636	1.0	6.271443	45.32828	2.0	0.020818	2.1888970000000003	1.0	46.315058	17.292735	3.0	2.769734	33.711356	3.0	69.827433	17.713393	4.0	0.060159000000000004	6.444286	3.0	47.989017
9739.0	2.0	79.050556	96.625661	79.427949	69.06704	0.64459	0.2102	0.109253	0.964299	14.322164	2.0	1.8355860000000002	56.18999300000001	6.0	0.039577999999999995	17.312835999999997	4.0	5.440854	11.005376	2.0	73.06241899999999	41.317146	3.0	81.829266	17.318763	2.0	0.021299000000000002	6.951969999999999	4.0	62.036232999999996
9740.0	2.0	69.670798	7.503766000000001	36.742967	74.933358	0.965981	0.8049229999999999	0.504857	0.8940110000000001	11.224916	2.0	39.940872999999996	18.826086	2.0	0.165305	1.032225	1.0	89.12701	0.700438	1.0	17.448904000000002	26.087168	4.0	84.97368900000001	19.624154	3.0	0.029092000000000003	3.576287	6.0	37.514509999999994
9746.0	2.0	91.183903	10.524499	56.826703	66.47816	0.578341	0.187127	0.751502	0.603474	6.087103	2.0	75.408411	11.330565	1.0	0.10396500000000002	9.892311	3.0	19.955439000000002	1.31102	1.0	13.222989000000002	43.881665999999996	3.0	27.199061999999998	21.141471	1.0	0.014284999999999999	14.016465	4.0	87.855226
9793.0	2.0	29.679267	38.281801	79.71445899999999	16.47176	0.458942	0.20284100000000002	0.519632	0.7550140000000001	9.127637	1.0	94.731143	51.22497	5.0	0.037131	3.039965	2.0	43.334976	11.412543	1.0	10.498919	15.214323	3.0	90.51374	15.594104999999999	1.0	0.417308	11.426159	6.0	24.829652
9829.0	2.0	86.77601800000001	12.264082	99.67381800000001	88.076102	0.5889300000000001	0.349896	0.737825	0.917441	4.353524	2.0	55.096978	26.980751	6.0	0.010466	17.2157	1.0	5.850715	0.34286700000000003	5.0	3.382024	12.451549	5.0	47.527242	17.527059	2.0	0.027499000000000003	11.356766	4.0	74.54104
9901.0	2.0	88.976687	67.88398000000001	97.28293000000001	72.021056	0.7504689999999999	0.636015	0.626264	0.38816999999999996	5.144703	2.0	23.211119	41.733976	5.0	0.037361	13.441369	5.0	3.315203	21.444332	2.0	5.218501	69.829605	4.0	72.57455300000001	15.327507999999998	6.0	0.011428	2.766632	2.0	98.821453
9922.0	2.0	7.571625999999999	36.059694	73.14269	97.240708	0.657486	0.254258	0.123545	0.550663	13.665985000000001	4.0	58.068397999999995	10.367511	6.0	0.021684000000000002	2.061209	4.0	16.534274	1.703157	3.0	20.458435	32.714389000000004	2.0	90.708618	16.036162	4.0	0.081089	16.841566	4.0	89.021578
