uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7142.0	3.0	30.897911999999998	34.851776	93.718681	24.24203	0.9719049999999999	0.7488239999999999	0.548968	0.290523	4.908644000000001	1.0	62.973489	41.262514	4.0	0.014209999999999999	16.930863000000002	6.0	50.300581	23.316527	3.0	24.056326000000002	69.111942	5.0	58.514615	20.261013000000002	5.0	0.010242	17.582939	5.0	47.338582
7143.0	3.0	51.061167	46.024182	63.041037	15.746247	0.524532	0.445854	0.8537950000000001	0.47816000000000003	20.304795000000002	5.0	71.00246700000001	57.306177000000005	3.0	0.012152	7.247655	3.0	45.735824	14.944081	3.0	34.269128	22.975927	6.0	71.534118	17.999205	2.0	0.017509999999999998	10.139747999999999	4.0	94.344092
7144.0	3.0	82.70312	2.266628	43.610596	31.760807	0.762009	0.118622	0.94758	0.403114	7.981184	1.0	71.477372	43.997615	4.0	0.018665	11.748194	6.0	80.270034	4.407913	5.0	51.463906	46.575157	4.0	38.743842	5.118372	2.0	0.029615	14.988081	6.0	2.707282
7150.0	3.0	43.683075	58.123647999999996	13.293726999999999	76.287938	0.7130340000000001	0.710479	0.420883	0.48133000000000004	3.819153	6.0	37.331542999999996	48.590616	5.0	0.018174	15.746494	4.0	63.97379300000001	4.28258	6.0	24.389406	73.260508	3.0	82.45589	13.138399	1.0	0.012505	10.428399	4.0	62.079391
7169.0	3.0	16.359804	78.67987	56.96025600000001	71.85302	0.586581	0.503985	0.648586	0.611825	8.403019	2.0	64.879166	57.957551	6.0	0.06628200000000001	11.947466	5.0	69.654786	20.866617	1.0	21.404139	45.072124	4.0	16.047587	19.796657999999997	2.0	0.013808	18.4735	4.0	68.292303
7184.0	3.0	79.048836	14.533684	68.102322	61.614611	0.393985	0.688561	0.761354	0.495888	20.423986	4.0	37.569058	16.121751	6.0	0.061013	13.390653	6.0	87.87361899999999	10.20557	3.0	9.822361	24.621037	2.0	96.377258	9.540935000000001	5.0	0.011976	5.308424	6.0	61.876577000000005
7187.0	3.0	32.924864	59.29136999999999	15.39205	62.856463	0.282869	0.667331	0.33797	0.8135020000000001	8.852349	1.0	62.174834999999995	68.671212	3.0	0.034401999999999995	1.395355	1.0	92.12352800000001	18.273682	6.0	85.76706300000001	44.262929	5.0	30.909207000000002	18.903292999999998	2.0	0.020051	11.048753	6.0	71.145613
7194.0	3.0	9.790797	59.45466700000001	39.704209000000006	81.091233	0.7851819999999999	0.414771	0.566135	0.432903	7.017361	3.0	72.751866	29.623552	4.0	0.019971	1.6141969999999999	4.0	9.325555	22.461743	2.0	33.547499	18.697556	5.0	38.747765	15.188711999999999	6.0	0.040645999999999995	12.017315	5.0	35.438804
7207.0	3.0	4.3315269999999995	51.521774	23.990063	83.657938	0.242351	0.446744	0.85754	0.11754400000000001	2.210138	4.0	20.763625	52.016372	1.0	0.016007	7.3132	6.0	49.475833	13.22379	3.0	86.362538	33.442813	2.0	34.519298	17.164195	6.0	0.013713999999999999	15.90431	5.0	92.37455899999999
7210.0	3.0	67.755072	74.263199	46.043023	75.175793	0.9020219999999999	0.5569890000000001	0.8424309999999999	0.22561900000000001	8.314066	2.0	61.24434300000001	22.208356	6.0	0.020526	10.894086999999999	5.0	32.073231	3.944687	6.0	16.58295	73.59849200000001	6.0	42.606415999999996	15.749948000000002	4.0	0.010904	8.585101	2.0	73.02365400000001
7229.0	3.0	82.382977	8.261648	22.13815	95.153739	0.558862	0.11146800000000001	0.649573	0.8653540000000001	9.514128	2.0	44.140007000000004	9.31522	2.0	0.018068999999999998	7.767378	6.0	26.221807000000002	14.092944000000001	1.0	77.491799	31.785795	6.0	21.786448	19.989707	3.0	0.016853	12.438177	5.0	10.395648
7233.0	3.0	48.208108	35.626452	82.825024	76.492789	0.23481999999999997	0.310719	0.875801	0.555728	13.451951000000001	4.0	45.970748	47.995389	5.0	0.015374	6.366346	6.0	7.690523	23.04884	6.0	78.136347	17.046306	3.0	47.790158	0.299322	2.0	0.019774	10.956539	3.0	50.81303
7237.0	3.0	26.351490000000002	30.521254	18.058532999999997	90.92933000000001	0.484782	0.8767299999999999	0.687692	0.260844	3.760775	1.0	63.41409	47.707978999999995	3.0	0.042581	14.781220999999999	5.0	74.08746	10.11237	1.0	51.098521999999996	10.053371	6.0	34.975467	22.566593	6.0	0.0155	17.114264000000002	6.0	83.302073
7262.0	3.0	59.120307999999994	90.233649	18.370622	77.885329	0.159492	0.73728	0.283556	0.7179770000000001	14.187396	4.0	92.15256099999999	40.589743	1.0	0.016778	18.168414000000002	2.0	97.186799	22.250391	1.0	24.599766	72.047758	6.0	74.041625	16.592397000000002	5.0	0.017593	16.156026999999998	6.0	21.50449
7268.0	3.0	25.062405	32.537102000000004	62.414859	62.856877000000004	0.9556979999999999	0.18477000000000002	0.738815	0.516868	8.45905	5.0	16.443908	30.767398999999997	5.0	0.020311000000000003	12.826657	5.0	18.270114000000003	14.054843	4.0	69.62491899999999	18.862592000000003	5.0	85.304677	14.199426999999998	4.0	0.011664	7.978327	5.0	50.235321
7277.0	3.0	61.333329000000006	40.335531	91.660527	53.721263	0.388185	0.675279	0.320713	0.961168	14.122542999999999	2.0	94.400042	56.960122	2.0	0.015757	12.346207000000001	5.0	12.152586	15.602016	4.0	74.52565	27.426935999999998	6.0	58.411209	6.523412	3.0	0.0202	14.618551	3.0	10.356086
7291.0	3.0	42.361284000000005	89.913967	12.427657	69.263125	0.42755200000000004	0.23616900000000002	0.22206700000000001	0.889236	22.188677	6.0	46.596548	14.138755999999999	6.0	0.0129	18.369714000000002	2.0	47.123996000000005	17.792079	2.0	41.079023	22.545633	3.0	46.095357	22.754431	3.0	0.045244	17.535554	5.0	17.70061
7304.0	3.0	71.342159	19.732132999999997	40.46228	39.860211	0.325459	0.706047	0.761185	0.588238	16.568954	2.0	59.164205	59.486419999999995	6.0	0.012966	15.102621	3.0	16.790537	14.361336999999999	5.0	59.197552	37.970723	6.0	85.622755	9.976284	6.0	0.014995	13.583439000000002	2.0	61.861017000000004
7306.0	3.0	46.740778000000006	83.764685	78.72614300000001	10.560903999999999	0.9137709999999999	0.491414	0.791121	0.8904850000000001	11.244793	3.0	48.033111	66.85799399999999	2.0	0.027739999999999997	10.389141	4.0	57.983475	21.734998	6.0	8.150101	9.859210000000001	5.0	38.903909000000006	9.870221	4.0	0.014341999999999999	12.050949000000001	6.0	38.859595
7308.0	3.0	19.867129000000002	16.489345	97.38825	56.938311	0.535485	0.309228	0.546446	0.675185	17.333688000000002	2.0	19.622895	52.823730000000005	6.0	0.09463099999999999	5.9006099999999995	5.0	80.184372	17.96235	3.0	7.512657000000001	35.181855999999996	5.0	65.114566	8.70646	3.0	0.0578	15.051982999999998	3.0	96.225928
7311.0	3.0	11.491063	83.650465	65.875671	71.826367	0.331519	0.44243699999999997	0.8363700000000001	0.262872	20.596667999999998	6.0	85.389517	27.420567	2.0	0.0214	17.783975	5.0	35.787821	6.736502000000001	4.0	56.778404	11.37979	6.0	44.671752000000005	9.975414	6.0	0.010679000000000001	18.397886	5.0	53.235707
7318.0	3.0	13.119794	76.788031	19.598128	70.534648	0.140769	0.679523	0.11307	0.852102	5.617326	6.0	41.133845	9.344794	5.0	0.050044	2.749931	4.0	47.494787	15.343298999999998	3.0	53.111371	58.367672	3.0	71.992749	17.224997000000002	2.0	0.026407999999999997	15.826210000000001	2.0	91.280314
7323.0	3.0	61.20610799999999	69.756851	44.656793	60.638293999999995	0.70882	0.833701	0.9018299999999999	0.638848	8.465799	5.0	38.545586	28.279365999999996	4.0	0.025378	2.813072	3.0	45.507087	20.809515	5.0	22.224596	74.144639	3.0	41.448283	11.516638	5.0	0.011634	14.251129	3.0	78.375105
7329.0	3.0	37.389340000000004	99.896015	47.535467	19.02413	0.511864	0.941702	0.547618	0.176129	24.050117999999998	6.0	16.203032	20.058374	2.0	0.01012	17.024044	4.0	36.200602	5.5683620000000005	1.0	86.09513000000001	18.873465	4.0	74.820621	12.553701	4.0	0.055482000000000004	13.998510000000001	6.0	15.986704000000001
7345.0	3.0	38.255323	86.313029	30.904751	72.113759	0.136392	0.1582	0.9035770000000001	0.540862	21.711257999999997	4.0	79.13800400000001	57.664919	6.0	0.044179	10.411286	5.0	92.94834300000001	23.659696	6.0	40.491265999999996	68.374581	4.0	75.435609	1.929169	2.0	0.015632	11.997294	1.0	19.371597
7349.0	3.0	80.356799	84.299018	40.62735	36.083627	0.805742	0.492252	0.8496	0.6673720000000001	14.246851000000001	1.0	34.158	24.322075	4.0	0.012173999999999999	16.332588	2.0	20.518842000000003	20.423672	4.0	95.810965	13.257489000000001	4.0	62.260082999999995	12.816419999999999	4.0	0.048353	17.271963	4.0	41.599018
7353.0	3.0	3.9780870000000004	56.583507999999995	43.162565	70.774473	0.8052060000000001	0.317546	0.375025	0.838189	21.649322	2.0	38.626507000000004	47.329384000000005	4.0	0.015908000000000002	6.110412999999999	3.0	28.226505	4.145868	6.0	37.420613	44.55795	4.0	59.928211	12.395275	1.0	0.016791999999999998	10.559095	6.0	77.586824
7354.0	3.0	27.844428999999998	85.720958	7.318269	78.966625	0.15737	0.326822	0.58667	0.391332	21.365545	6.0	90.549021	35.308066	1.0	0.014136000000000001	6.161296	5.0	58.201032	14.507207000000001	5.0	61.200753000000006	69.061389	6.0	65.539546	17.048676999999998	4.0	0.068333	7.471363	1.0	12.640363
7359.0	3.0	31.567994	41.665966	1.6576419999999998	73.85005699999999	0.115603	0.24429	0.177814	0.599507	18.762716	3.0	66.115791	54.592914	2.0	0.146735	9.099021	5.0	52.86543	8.066836	6.0	4.626686	74.898723	5.0	53.635334	15.533519	5.0	0.015248	0.8483700000000001	6.0	34.575912
7372.0	3.0	15.419617	32.461073999999996	17.631103	30.101449	0.710517	0.702984	0.322979	0.216743	20.300852	5.0	40.322509000000004	53.849495	5.0	0.012734	1.503628	3.0	54.491116000000005	12.502423	2.0	12.310497999999999	54.349081999999996	6.0	95.604214	18.121389999999998	2.0	0.017587000000000002	5.451384	1.0	42.402161
7379.0	3.0	29.96775	30.464325	8.063680999999999	33.777322	0.6786260000000001	0.63883	0.383473	0.287505	2.904815	6.0	94.335373	33.975881	2.0	0.016544999999999997	4.31873	5.0	7.77722	6.181284	2.0	64.70635300000001	24.519954000000002	3.0	81.189909	9.579699	4.0	0.103806	2.339613	3.0	85.337537
7387.0	3.0	24.806893	83.838387	17.093764	23.565417	0.924451	0.753556	0.9624809999999999	0.315861	3.934016	1.0	35.650935	39.028138	5.0	0.015488	8.566192	1.0	20.481506	20.759601	5.0	41.871553999999996	25.849183	5.0	65.290137	16.886886999999998	3.0	0.017731	10.08918	4.0	93.388129
7393.0	3.0	27.107115000000004	24.09283	17.696655	47.799178000000005	0.47272	0.40863	0.796656	0.504732	20.262361	6.0	9.208859	41.906283	6.0	0.027551	13.582873000000001	3.0	53.897583999999995	3.428408	1.0	35.625347	29.44148	5.0	10.70528	20.871715	2.0	0.013616	7.309398	2.0	48.46781
7396.0	3.0	76.91738199999999	47.775040999999995	23.129947	57.489647999999995	0.747154	0.908433	0.855709	0.421467	11.256257000000002	3.0	72.322695	4.492073	1.0	0.019677	11.310936	6.0	59.993531999999995	4.754861	6.0	46.201546	59.051248	4.0	68.54983100000001	7.759048	3.0	0.03596	4.529674	6.0	49.560071
7418.0	3.0	31.367784000000004	65.515109	81.080465	89.694845	0.21224099999999999	0.428712	0.9178129999999999	0.850165	11.598848	3.0	49.933318	24.802249	2.0	0.026858999999999997	8.005006	3.0	76.17244699999999	6.024983	5.0	52.120384	51.620406	6.0	76.64659499999999	13.279173000000002	6.0	0.018859	2.147002	5.0	94.275379
7427.0	3.0	49.527638	41.721713	44.296704	52.661409	0.813107	0.185029	0.667845	0.254008	15.488458999999999	5.0	81.875445	37.797382	6.0	0.011524	7.95229	6.0	56.077695	16.806621	4.0	33.585704	73.739614	6.0	52.909234999999995	17.503869	5.0	0.014458000000000002	2.5561380000000002	5.0	78.579003
7440.0	3.0	20.342606	71.75772099999999	56.766980000000004	27.205721	0.199035	0.881711	0.5104529999999999	0.31766700000000003	18.657342	3.0	31.089465999999998	1.939732	5.0	0.023412	1.7748150000000003	1.0	42.661502	14.868341000000001	4.0	91.65719	22.716197	3.0	39.006069000000004	21.396923	3.0	0.029146	16.129413	4.0	52.138809
7442.0	3.0	70.371975	44.039685	12.459746	83.74200400000001	0.120583	0.8097810000000001	0.510347	0.596232	2.094023	6.0	32.112875	53.039781000000005	4.0	0.017209000000000002	1.0135610000000002	3.0	77.494982	11.784272999999999	3.0	81.52532	13.970019	5.0	88.497833	22.674757999999997	3.0	0.016886	6.897345	2.0	95.073425
7450.0	3.0	23.873991	52.155994	8.21857	36.906612	0.810955	0.396487	0.46541899999999997	0.29990500000000003	5.222143	5.0	7.848847999999999	70.28694899999999	5.0	0.017328	9.02597	5.0	75.044876	17.524929	3.0	95.312285	51.008044	3.0	49.768225	15.866589000000001	4.0	0.013091	3.091481	6.0	81.474947
7452.0	3.0	4.534957	72.284312	37.572232	40.291181	0.45009099999999996	0.223404	0.7873439999999999	0.402964	7.699412	3.0	65.151347	16.599281	3.0	0.041388999999999995	2.120346	4.0	17.353785000000002	23.131042	1.0	82.62841999999999	60.11395699999999	5.0	48.094652	2.195877	6.0	0.01043	9.999207	1.0	34.078768
7453.0	3.0	77.71463100000001	35.49199	30.199890000000003	90.729807	0.36692600000000003	0.8343700000000001	0.7851100000000001	0.703545	20.806831	1.0	74.721316	33.738053	2.0	0.217723	15.854926	5.0	14.895298	20.601394	5.0	70.133101	60.733290000000004	2.0	20.006522	1.288384	2.0	0.011136	7.262846000000001	3.0	63.084221
7457.0	3.0	24.540307000000002	41.693442	92.637589	37.292555	0.395599	0.674847	0.563279	0.40104	5.365438	3.0	67.803838	17.078253	2.0	0.011944	16.955016	5.0	39.045613	11.662992	4.0	59.758	18.530022	5.0	79.825114	3.3233800000000002	6.0	0.061577	7.272730999999999	4.0	65.18424300000001
7459.0	3.0	76.122294	78.290058	13.119646	58.063362	0.48664300000000005	0.8653559999999999	0.7371260000000001	0.492411	20.744148000000003	6.0	84.29715300000001	59.79095600000001	4.0	0.028266000000000003	0.30088899999999996	5.0	71.821055	23.038596	6.0	39.504736	9.309794	6.0	44.645934000000004	16.759578	3.0	0.022255	13.090224000000001	6.0	48.185664
7475.0	3.0	97.59079	68.01980400000001	69.57741700000001	42.246551000000004	0.545504	0.839517	0.505011	0.966967	6.895664	1.0	70.345673	6.969734	4.0	0.010875	18.055367999999998	1.0	52.935173	10.179325	4.0	87.884834	41.80922	6.0	56.151242	19.265999	2.0	0.18516400000000002	11.178957	3.0	52.922422
7480.0	3.0	79.683658	48.686149	74.028315	97.910299	0.854925	0.399783	0.5670609999999999	0.851016	23.929195	4.0	38.733188	20.764256	1.0	0.051426	6.504014	5.0	23.265302	3.090334	2.0	30.732817999999998	38.360078	6.0	68.439621	13.503539000000002	3.0	0.022752	8.432143	5.0	83.810489
7502.0	3.0	12.861619000000001	82.899017	88.172652	93.532409	0.612737	0.138283	0.9501780000000001	0.13655499999999998	2.381423	5.0	54.246951	34.25496	2.0	0.015894	8.771651	4.0	88.569817	3.6511699999999996	2.0	62.461808999999995	69.415475	6.0	15.900262	0.349367	2.0	0.15441300000000002	18.717779	4.0	81.403164
7508.0	3.0	64.667966	10.998762	21.974234	66.28093	0.496096	0.992082	0.564728	0.5347930000000001	10.3544	3.0	70.728706	47.115914000000004	2.0	0.033087	3.2196919999999998	5.0	83.93056899999999	0.42983699999999997	1.0	27.124595000000003	40.874145	6.0	90.052745	4.608441	3.0	0.031198000000000004	18.801036	5.0	62.923607
7519.0	3.0	38.460243	75.88005600000001	82.92234300000001	64.18183499999999	0.8548959999999999	0.669891	0.35805	0.13608599999999998	13.227511999999999	6.0	29.487364000000003	5.724049	2.0	0.37480399999999997	5.559166	1.0	83.114215	17.864348	5.0	41.280372	72.780325	3.0	83.46531999999999	7.280722999999999	4.0	0.030113	17.565004000000002	5.0	61.527476
7528.0	3.0	64.562703	51.510002	27.348312	73.211855	0.670378	0.548946	0.453902	0.779077	16.045907	6.0	5.6320559999999995	44.249603	4.0	0.0331	14.769801000000001	2.0	86.32897700000001	17.567751	5.0	33.620227	24.295729	4.0	50.538559	2.786118	5.0	0.011603	17.470465	3.0	71.971249
7532.0	3.0	12.50469	64.214762	33.494399	98.003336	0.851817	0.624158	0.274167	0.44578599999999996	10.480435	6.0	85.901593	60.27745899999999	5.0	0.04072	0.750714	5.0	40.191859	12.604241	3.0	22.290491	49.019448	5.0	71.631463	8.742854	3.0	0.013721	5.611111	4.0	66.422035
7533.0	3.0	83.450007	68.80973	52.067778000000004	79.32953499999999	0.822471	0.9533799999999999	0.627256	0.804497	5.880132	4.0	40.262822	54.701378000000005	1.0	0.100202	10.290358	5.0	95.974666	14.292231	1.0	15.732052	74.842076	6.0	25.989995	10.628906	3.0	0.017824	18.005910999999998	1.0	6.9668149999999995
7538.0	3.0	92.99449399999999	43.166472	73.291619	21.531598000000002	0.14538199999999998	0.788258	0.395183	0.735323	17.412766	6.0	82.56208199999999	31.88829	5.0	0.015537	12.47498	4.0	32.7071	12.788833	6.0	23.088448	44.181926000000004	3.0	29.12813	9.663147	3.0	0.055514	16.949251	5.0	31.419256
7539.0	3.0	50.913727	37.75356	47.828256	88.126747	0.52222	0.9073610000000001	0.605661	0.369741	16.888528	6.0	21.558385	26.612684	4.0	0.020509	12.392352	4.0	73.339023	3.80525	2.0	24.509511	33.061811	2.0	75.741153	16.221507	4.0	0.018308	14.380377	5.0	81.041688
7550.0	3.0	98.800011	18.627370000000003	10.853124000000001	88.880376	0.643705	0.158378	0.9312790000000001	0.412267	19.040167	4.0	85.911691	50.991655	1.0	0.035279000000000005	14.896068	6.0	66.29909	9.437856	5.0	32.7836	14.1643	4.0	91.895958	6.474869	6.0	0.035105000000000004	9.956807000000001	5.0	43.253729
7556.0	3.0	46.689085	98.08211700000001	94.538826	96.25299	0.452829	0.765658	0.343533	0.17010799999999998	11.495279	6.0	47.668275	48.357746	6.0	0.03336	0.979801	1.0	50.476214	20.736735	6.0	62.730151	26.716227000000003	6.0	76.99339499999999	13.242956	5.0	0.010157	18.839817	5.0	77.450331
7560.0	3.0	72.285957	59.639166	8.943939	67.340961	0.44428500000000004	0.545169	0.390075	0.321035	23.567801	5.0	62.550926000000004	8.65209	6.0	0.014053999999999999	5.866052	1.0	28.387968	21.0414	5.0	12.163741	19.782708	3.0	39.298947999999996	13.438072	6.0	0.016012000000000002	12.862478	6.0	78.19739799999999
7565.0	3.0	70.31289699999999	80.215767	46.45344	72.34442800000001	0.9594290000000001	0.694372	0.994973	0.97104	21.15253	6.0	78.593091	44.310035	1.0	0.010229	18.245032000000002	5.0	53.904954000000004	6.8178350000000005	1.0	2.4807	32.525095	5.0	31.824608	18.784653	2.0	0.010983	10.192474	1.0	66.851616
7569.0	3.0	86.386269	60.21038000000001	69.172596	90.82101999999999	0.258889	0.9693229999999999	0.925689	0.946159	14.254957999999998	4.0	20.693547	16.997125	4.0	0.017838999999999997	8.96847	1.0	18.025113	2.4182770000000002	3.0	61.162969999999994	61.21850500000001	6.0	56.975956000000004	23.39836	4.0	0.047963	14.474601000000002	1.0	5.421426
7579.0	3.0	23.24517	14.949782	34.702884000000005	24.588447	0.2249	0.6579229999999999	0.9959959999999999	0.221297	15.618169	1.0	8.599423	23.57583	4.0	0.015717	13.038806	1.0	31.870351	4.539305000000001	6.0	57.177691	16.428964	4.0	88.27958199999999	9.590191	1.0	0.035664	2.5627	4.0	38.830628000000004
7581.0	3.0	41.581565000000005	93.11764000000001	38.18783	81.744328	0.645606	0.8868799999999999	0.764177	0.22214299999999998	7.7886050000000004	2.0	99.318072	69.159132	5.0	0.014418	18.561119	6.0	10.191596	23.347324	5.0	72.602213	72.397337	6.0	38.832240999999996	22.548779999999997	1.0	0.016438	15.081314	4.0	65.81398
7596.0	3.0	59.714891	70.654882	32.508406	87.401677	0.9761700000000001	0.677552	0.615223	0.8852450000000001	2.901141	5.0	69.851614	67.826009	3.0	0.019043	17.379931	5.0	33.985812	21.210394	3.0	2.059384	11.786639	4.0	54.89478199999999	1.1100700000000001	1.0	0.011609	5.837983	5.0	43.565160999999996
7608.0	3.0	71.106189	31.12337	21.037876	76.80015999999999	0.225557	0.116678	0.525107	0.812929	4.929305	3.0	85.647925	13.496282999999998	1.0	0.010820999999999999	4.1395290000000005	1.0	68.78640899999999	17.256416	6.0	96.890652	42.069375	1.0	44.488693	15.182306	1.0	0.013938999999999998	18.549814	5.0	63.221089
7640.0	3.0	65.36336999999999	50.074664	78.834482	12.827893	0.9459360000000001	0.168575	0.963102	0.1787	12.729883000000001	6.0	88.25112800000001	18.022241	6.0	0.22757800000000003	15.807548	3.0	73.641828	11.662205	6.0	17.561744	65.942649	6.0	29.019329	11.034061	6.0	0.07027	17.945180999999998	5.0	98.398216
7646.0	3.0	72.164055	46.414869	69.441353	94.660668	0.389869	0.45672399999999996	0.9165409999999999	0.8229700000000001	18.043322	5.0	76.98286800000001	63.144009	3.0	0.016144	4.218963	1.0	49.196394	12.133289999999999	4.0	93.294586	64.890019	3.0	39.94158	1.585421	1.0	0.013644	10.130452	6.0	36.978904
7669.0	3.0	46.870144	77.65836800000001	57.256068000000006	52.73661	0.298825	0.978517	0.591817	0.259391	9.508500999999999	6.0	60.279706999999995	44.022073	4.0	0.015137000000000001	7.380975	3.0	55.699985	7.281699000000001	6.0	21.19032	55.130228	4.0	85.11496700000001	13.015747	6.0	0.016179	8.92184	6.0	30.095118
7675.0	3.0	57.017054	71.821492	68.674758	74.161074	0.8517370000000001	0.630598	0.71562	0.639961	2.202326	2.0	5.8496760000000005	71.477249	6.0	0.030511	8.507373	2.0	21.105443	6.322728	4.0	95.558815	68.228188	3.0	28.010121	19.594957	5.0	0.010619	14.983896	2.0	61.052657999999994
7683.0	3.0	58.96887099999999	71.31330799999999	55.83151899999999	56.711689	0.49463	0.175013	0.8108029999999999	0.9893270000000001	20.891881	6.0	64.095743	4.1745470000000005	1.0	0.019691	16.723101	6.0	93.169703	0.615853	1.0	95.175279	45.057435	4.0	69.27495400000001	16.311972	2.0	0.028517	7.881645	4.0	41.706915
7689.0	3.0	69.319978	74.694266	40.671240999999995	33.912482000000004	0.977224	0.608749	0.803389	0.488421	13.906248000000001	4.0	98.044961	30.799377000000003	4.0	0.018621000000000002	14.107493	4.0	69.284548	15.010225	3.0	38.994982	7.112186	3.0	50.25929	10.54566	1.0	0.011984999999999999	14.062261999999999	3.0	53.920471
7691.0	3.0	40.171415	36.012194	88.913136	17.987573	0.463737	0.5771729999999999	0.656687	0.282893	10.605355	6.0	14.496626000000001	66.544057	5.0	0.016752	7.688312	6.0	35.250858	14.486410999999999	1.0	77.706715	34.194159	6.0	35.077162	4.059628	3.0	0.017374	10.937628	3.0	96.131337
7699.0	3.0	48.779635999999996	75.101878	62.600817000000006	99.265963	0.21381	0.719392	0.8706200000000001	0.9289219999999999	3.6685	6.0	65.46074300000001	43.951615999999994	5.0	0.010476000000000001	10.008131	5.0	37.743303000000004	22.587653	2.0	59.387980000000006	75.073205	4.0	67.429575	4.31325	5.0	0.011590999999999999	6.465539	6.0	89.83420100000001
7713.0	3.0	83.12103499999999	67.08734799999999	44.903013	72.21328299999999	0.358055	0.201943	0.26809299999999997	0.723476	8.672768	5.0	78.603436	64.232957	6.0	0.013087	17.188596	4.0	81.981527	22.035988	2.0	63.686675	39.872654	5.0	36.270903999999994	12.053089	6.0	0.019841	10.639555	5.0	64.36506899999999
7714.0	3.0	69.085089	36.597132	48.591642	12.241076	0.272728	0.6680229999999999	0.866943	0.5243220000000001	21.78388	1.0	62.883387	72.099987	6.0	0.013366	17.277467	2.0	60.561889	19.43454	3.0	38.202709999999996	17.154988	5.0	12.215127	11.907039	1.0	0.14593	18.623586	6.0	54.912425
7721.0	3.0	87.880063	26.115323999999998	68.45025799999999	27.298359	0.522783	0.67043	0.6241770000000001	0.8708469999999999	16.072272	3.0	39.875519	67.027698	4.0	0.057248	9.900139	2.0	68.16708	9.985575	3.0	17.125814000000002	23.928421	2.0	93.172664	3.926623	5.0	0.013806	9.938241	3.0	23.269856
7722.0	3.0	58.197081000000004	56.641	52.220268	93.787523	0.124582	0.784139	0.46234200000000003	0.604025	18.259687	3.0	16.743278	41.134811	6.0	0.016359000000000002	6.8338779999999995	5.0	70.21759899999999	7.501246000000001	4.0	60.092729000000006	59.524483	4.0	44.618704	4.380971	5.0	0.013386000000000002	13.506169	4.0	78.664838
7727.0	3.0	10.725401	75.546421	56.902221999999995	37.664211	0.45342200000000005	0.124705	0.489537	0.41009700000000004	3.773904	2.0	25.106752	4.895649	2.0	0.015019999999999999	18.108083999999998	3.0	29.258181	17.338751000000002	6.0	58.487590000000004	65.973711	6.0	64.034953	10.980599	5.0	0.078672	14.377592000000002	4.0	76.185942
7733.0	3.0	62.902076	70.35397900000001	54.420697	74.252804	0.817463	0.288362	0.30582800000000004	0.951779	6.640560000000001	4.0	94.05518199999999	13.416360000000001	5.0	0.031949	1.477541	4.0	61.80253100000001	5.859129	6.0	88.206559	63.724387	3.0	62.271857999999995	19.361321	3.0	0.041875	12.216988	5.0	24.214533
7738.0	3.0	10.461909	9.125582000000001	6.501016	37.381734	0.6073609999999999	0.188107	0.49491599999999997	0.200277	21.467471	6.0	90.77563	55.914416	5.0	0.013306	10.858886	1.0	79.20274599999999	2.785189	4.0	95.461263	71.982398	4.0	27.326953000000003	2.908643	4.0	0.023477	8.184436	6.0	27.620511999999998
7744.0	3.0	17.960022	14.995984	19.095892000000003	98.649615	0.100362	0.490451	0.535842	0.557631	19.605631	5.0	73.734075	71.747886	6.0	0.024236	6.429208999999999	6.0	88.452698	3.7264510000000004	2.0	93.342906	35.876152000000005	1.0	84.034349	1.8407799999999999	4.0	0.010907	11.390903999999999	6.0	52.571327000000004
7748.0	3.0	11.536235000000001	20.461904	29.89392	91.386587	0.825724	0.7294970000000001	0.822938	0.937958	4.0451	6.0	58.296022	65.31241700000001	3.0	0.014487	4.512791	4.0	47.54161	12.064022	2.0	98.266421	74.628463	6.0	67.19396400000001	3.198393	5.0	0.011187	6.138657	2.0	26.749610999999998
7754.0	3.0	18.190886	22.551134	32.926263	43.959167	0.19556300000000001	0.251354	0.21711799999999998	0.9541120000000001	3.8749589999999996	1.0	88.971378	59.925712	5.0	0.121609	11.481823	6.0	91.049757	23.698357	1.0	35.708735	65.331361	2.0	61.888551	5.868030999999999	1.0	0.023094999999999997	8.616286	6.0	19.830303
7764.0	3.0	39.262421	79.41555	14.234565	88.03380899999999	0.793118	0.870431	0.673373	0.6281	17.287856	5.0	90.88385600000001	10.001306	2.0	0.019019	8.055733	4.0	13.533983	11.263978999999999	3.0	9.25677	20.200685999999997	3.0	56.75104	14.437382000000001	5.0	0.012775	6.991871000000001	5.0	83.189172
