uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8593.0	3.0	39.398749	32.315934000000006	66.153081	39.983684999999994	0.41803900000000005	0.936846	0.534061	0.993108	0.9350959999999999	1.0	53.396639	8.690478	2.0	0.028007	5.225721	2.0	96.266632	2.293835	1.0	99.836028	9.375535000000001	2.0	17.920579	20.136146	6.0	54.626783999999994	16.575411	6.0	0.014284999999999999	3.361222	1.0	33.646206	3.34819	4.0	68.67903199999999	11.138677000000001	3.0	86.471391
8597.0	3.0	98.728492	73.18898100000001	20.343362	40.276038	0.351026	0.503818	0.728341	0.16986199999999999	23.868897	6.0	86.07343	9.073383999999999	1.0	0.043539999999999995	2.860232	1.0	89.801467	3.248538	4.0	96.463084	23.227511	2.0	3.483072	20.529256	6.0	56.707822	4.113385	3.0	0.011839	1.407052	6.0	14.939356	5.913724	2.0	43.861713	15.962482999999999	1.0	74.951297
8599.0	3.0	32.797416999999996	30.906447999999997	40.830795	87.136388	0.875518	0.9730690000000001	0.553783	0.72035	18.239194	5.0	87.314414	16.951107	6.0	0.027995	6.160469	1.0	5.3364910000000005	2.252386	5.0	56.581586	18.298561	6.0	49.820646	20.605624	2.0	12.503565	16.329291	6.0	0.020069999999999998	5.182652	5.0	90.092427	0.829435	4.0	62.213366	4.502871	5.0	87.223577
8600.0	3.0	53.54445	17.330919	88.821107	5.725352	0.8935200000000001	0.304243	0.22614299999999998	0.148508	23.633851	6.0	26.366969	17.200425	4.0	0.021832	3.372836	5.0	47.662564	3.162702	6.0	65.957412	11.197023	5.0	65.32576999999999	16.308096	5.0	18.084629	18.776023000000002	6.0	0.01165	5.331194	6.0	26.064316	4.563667	2.0	8.624644	14.671166	2.0	7.277747
8602.0	3.0	13.016073	40.544198	38.007067	70.718325	0.8523639999999999	0.650941	0.267402	0.41579399999999994	23.754885	1.0	10.893746	13.131463	2.0	0.013385	4.103587	4.0	28.309773	4.452519000000001	5.0	39.76916	1.020522	5.0	94.063686	22.065379999999998	1.0	11.149094999999999	10.626824000000001	3.0	0.021915999999999998	5.655258	4.0	79.190242	1.148037	3.0	31.530721999999997	6.261512000000001	3.0	33.420379
8604.0	3.0	50.829514	69.558329	10.726472	57.576414	0.436458	0.700322	0.22349499999999997	0.710033	12.700692	6.0	96.916934	25.341718	3.0	0.043183	4.106753	3.0	59.767497999999996	6.070178	3.0	34.708478	19.007568	4.0	94.945097	13.308385999999999	3.0	65.07726	20.974339999999998	5.0	0.011655	1.688596	5.0	36.409758000000004	1.4154639999999998	2.0	89.341394	20.852911	4.0	30.921358
8607.0	3.0	74.585788	85.307068	42.679838000000004	74.402884	0.342123	0.659836	0.172156	0.719932	11.366314	6.0	21.035039	4.152168	4.0	0.010121	3.3303580000000004	6.0	92.181747	2.397727	3.0	70.58465699999999	16.341534	1.0	92.09519499999999	22.605469	4.0	48.489624	23.802649	6.0	0.025509999999999998	1.058187	4.0	55.18936899999999	3.344258	3.0	49.672234	7.222307000000001	3.0	37.104399
8614.0	3.0	44.687228999999995	55.870899	16.187492000000002	2.375594	0.7512979999999999	0.687724	0.732749	0.224728	22.133633	6.0	34.374216	21.764081	6.0	0.071072	4.819672	4.0	99.265355	4.891579	2.0	13.920960999999998	12.338975	6.0	26.259939000000003	18.830472	2.0	6.523626999999999	12.515494	1.0	0.015269	1.7971259999999998	2.0	28.650748999999998	0.345171	1.0	23.892194	4.149482	1.0	75.711395
8615.0	3.0	50.417678	71.579926	41.047764	11.480151	0.773131	0.304125	0.526027	0.27222199999999996	5.713691000000001	1.0	52.898227	21.983122	1.0	0.01797	0.631412	6.0	69.886116	2.95668	1.0	98.867942	5.243392	4.0	97.63356800000001	5.808676	4.0	86.692891	21.614451000000003	4.0	0.03638	3.084721	1.0	81.913318	3.7483419999999996	5.0	10.886256	7.2874740000000005	4.0	99.34042
8619.0	3.0	39.035623	51.878042	16.905565	94.596087	0.6691729999999999	0.486969	0.566602	0.389855	7.3353600000000005	1.0	30.466414	21.998089999999998	3.0	0.758821	3.4678419999999996	6.0	56.724899	5.266535	1.0	54.655763	18.495992	1.0	8.225644	4.566129	5.0	40.371247	14.320435	6.0	0.025575999999999998	3.0789869999999997	4.0	98.79996700000001	5.499630000000001	6.0	4.588164	6.679549000000001	3.0	44.646326
8626.0	3.0	1.4896340000000001	38.899135	62.59064	51.969369	0.638875	0.357033	0.44139700000000004	0.683142	3.8259300000000005	4.0	65.985403	3.6002629999999995	5.0	0.015597	0.479415	1.0	9.156883	2.952234	3.0	23.748975	4.780468	5.0	8.200516	14.976834	1.0	29.673209999999997	4.430978	5.0	0.01779	3.472436	2.0	64.1102	5.024739	6.0	53.015386	17.132395000000002	5.0	8.702095
8627.0	3.0	6.2326239999999995	26.089513	53.631062	29.645288	0.686022	0.243011	0.5201680000000001	0.30949899999999997	1.50995	2.0	73.395972	3.959276	4.0	0.014200999999999998	3.880039	4.0	58.479561	2.6926509999999997	6.0	66.932823	15.233839999999999	4.0	84.403563	19.520061	5.0	83.61070600000001	4.220717	6.0	0.012457	4.226386	5.0	87.631774	4.045704	2.0	99.747381	17.779985999999997	5.0	30.266872999999997
8631.0	3.0	26.917163000000002	54.942614	25.94749	46.114683	0.603881	0.464833	0.775809	0.506354	7.568313000000001	2.0	4.94698	17.751948000000002	4.0	0.011974	4.838684	2.0	58.00116800000001	3.7159980000000004	3.0	44.723096999999996	8.033733999999999	6.0	72.481494	23.263866	3.0	18.585379	3.2113970000000003	3.0	0.012434	4.926578	1.0	48.434037	2.170271	6.0	8.162809	5.725698	6.0	2.7998979999999998
8636.0	3.0	59.35454	90.012191	6.056364	30.853206	0.609074	0.655446	0.444387	0.521125	22.347170000000002	5.0	36.262562	6.791392	5.0	0.035299000000000004	3.728789	3.0	20.463127	2.9691080000000003	4.0	47.294191	9.961195	3.0	59.884151	23.047913	1.0	30.192396000000002	15.357834	5.0	0.010411	0.11118099999999999	5.0	67.215795	3.876126	2.0	88.709776	4.416475	4.0	93.268866
8659.0	3.0	92.302615	96.367225	58.259641	51.524714	0.8670040000000001	0.571033	0.75272	0.43754099999999996	5.686496	5.0	34.640054	16.384985	5.0	0.017526	0.517915	1.0	64.09814	4.0270980000000005	6.0	82.382587	2.749572	4.0	19.381711	20.1314	5.0	56.191502	19.408248999999998	6.0	0.010692	5.517375	2.0	94.071294	3.2560599999999997	2.0	72.738426	18.320531	5.0	24.171888
8672.0	3.0	59.774305000000005	87.56524499999999	27.023419	43.36562	0.57411	0.677114	0.8365049999999999	0.7304510000000001	0.9032950000000001	5.0	12.561758	2.357632	5.0	0.01015	2.4761599999999997	3.0	66.010121	4.071143	3.0	47.727616	11.004471	4.0	8.58837	22.929535	2.0	75.22865	14.438622	5.0	0.023191999999999997	3.613087	6.0	46.26613	4.823938	4.0	25.598283	0.425856	1.0	37.746354
8675.0	3.0	25.764257999999998	13.891389000000002	81.158351	94.21217800000001	0.627926	0.561944	0.5464640000000001	0.298121	12.921431	1.0	27.44752	4.915852	3.0	0.029612	2.180016	4.0	6.4631419999999995	2.6537349999999997	5.0	86.15175699999999	2.7546619999999997	4.0	3.307237	19.962042	3.0	53.17643399999999	20.815901999999998	5.0	0.012175	0.690992	3.0	56.336226	5.119793	5.0	33.767278000000005	11.255007	1.0	7.048914
8676.0	3.0	9.36634	78.71904	96.25059300000001	23.02572	0.8027890000000001	0.23909499999999997	0.601895	0.970942	7.391752	3.0	50.393121	11.50869	4.0	0.010749	2.8263	3.0	10.520663	2.2469919999999997	3.0	62.089918999999995	12.473612	6.0	90.288207	23.158592000000002	2.0	85.24333	14.462504999999998	2.0	0.010362999999999999	3.005734	4.0	60.984896	2.3708259999999997	2.0	57.24039499999999	6.925110000000001	5.0	98.515888
8677.0	3.0	52.072939	20.560345	46.128515	85.397906	0.252062	0.225861	0.938291	0.286145	19.265769	2.0	7.574872999999999	5.991733999999999	5.0	0.017845	4.699678	6.0	69.477542	3.8938330000000003	3.0	72.495527	1.972241	2.0	53.599883999999996	17.391138	3.0	81.415134	23.089187	1.0	0.024793	3.085656	3.0	40.669238	4.644176	2.0	47.03025	10.092446	2.0	87.564308
8683.0	3.0	15.748674	56.076048	53.130233999999994	61.53994	0.5364949999999999	0.732053	0.704348	0.260236	15.894434	1.0	88.703011	4.986593	5.0	0.015616	0.712037	3.0	70.797715	6.186041	3.0	45.132286	3.646376	5.0	15.143734	19.874281	5.0	76.417163	16.099933	1.0	0.040274000000000004	0.098893	3.0	80.84037	2.813216	5.0	46.992940000000004	4.006586	4.0	8.918921000000001
8688.0	3.0	22.132676	14.289832999999998	67.886439	15.143210999999999	0.962832	0.8529040000000001	0.48757799999999996	0.638033	6.37704	2.0	73.857399	18.425241	6.0	0.010778	2.101066	6.0	20.623763	4.167326	4.0	69.466988	8.337926	2.0	69.089559	0.41235600000000006	4.0	54.195967	7.771926	2.0	0.016303	5.845318	2.0	27.507975	4.630681	3.0	55.66624300000001	24.593453	6.0	72.064918
8700.0	3.0	40.817218	60.974008999999995	11.724549	69.61407700000001	0.8636020000000001	0.8644270000000001	0.604904	0.703589	17.091998	1.0	35.299229	2.3288860000000002	2.0	0.017384	3.1151020000000003	3.0	87.755983	3.462101	3.0	39.609851	9.516797	1.0	48.197588	19.032745000000002	5.0	17.302201999999998	15.619076000000002	4.0	0.034352	2.463898	4.0	53.82931899999999	2.14379	1.0	43.131353999999995	14.753935	5.0	88.911117
8708.0	3.0	88.562574	33.067629	8.611319	8.513678	0.706493	0.8938780000000001	0.186409	0.843576	15.618773000000001	6.0	87.31209799999999	16.758507	2.0	0.080207	2.0188770000000003	1.0	65.14484	4.847082	4.0	53.073933	15.182297	3.0	53.965923	16.710171	5.0	19.200620999999998	21.29199	4.0	0.011172	1.5083229999999999	6.0	36.702233	5.715516	6.0	63.181759	20.446875	3.0	44.876645
8711.0	3.0	58.749136	45.894099	93.635255	24.939086	0.124173	0.42932600000000004	0.44951599999999997	0.6015729999999999	11.82695	1.0	67.186275	11.135813	6.0	0.010443000000000001	5.9622779999999995	5.0	16.897551	3.5900230000000004	6.0	94.025631	17.843892999999998	5.0	9.935388	23.28975	5.0	45.826147999999996	5.965637	6.0	0.134793	3.7322660000000005	1.0	82.64218000000001	2.1038740000000002	2.0	78.626161	11.650030000000001	2.0	22.127603
8715.0	3.0	26.547985999999998	40.132228999999995	82.00995999999999	89.20455600000001	0.866557	0.724596	0.706665	0.352837	20.692045999999998	4.0	57.984538	5.825585	4.0	0.028332999999999997	4.7424599999999995	5.0	78.360676	4.539262	2.0	89.094712	19.062001000000002	2.0	45.216966	13.927427	6.0	91.087048	7.18036	2.0	0.016753999999999998	1.9864110000000001	6.0	71.930485	0.432021	2.0	28.769160999999997	13.379695000000002	2.0	47.541553
8716.0	3.0	14.732	96.067008	31.587491999999997	53.336142	0.689467	0.629925	0.47628000000000004	0.8180350000000001	14.189259	5.0	74.094082	11.977451	6.0	0.012348	3.8412379999999997	5.0	42.995075	3.7358239999999996	3.0	90.236088	2.261301	5.0	90.049317	2.011018	5.0	9.522323	6.086911	1.0	0.06567200000000001	5.806977	5.0	9.422898	1.46371	1.0	98.793362	18.898889999999998	2.0	35.560138
8717.0	3.0	81.57404	79.088792	3.1917720000000003	71.879522	0.40470500000000004	0.7868029999999999	0.781536	0.5957819999999999	3.7687779999999997	2.0	28.736962	7.489433999999999	3.0	0.01602	0.83435	5.0	76.29764899999999	3.3256980000000005	3.0	76.45793499999999	4.725658	2.0	37.258893	7.977325	4.0	43.891108	22.216779000000002	1.0	0.016269	0.075775	2.0	91.863276	4.393916	6.0	28.556777	1.254831	2.0	18.924312
8719.0	3.0	76.243714	25.810179	59.873311	18.018171	0.680495	0.339862	0.526134	0.458496	5.989138	5.0	31.628073999999998	22.917189	4.0	0.022844	4.119708	1.0	24.720979999999997	4.698661	3.0	91.43514499999999	3.4406470000000002	3.0	30.111283	17.365558	1.0	43.800124	16.742422	6.0	0.013642	3.950711	6.0	44.766618	2.17775	5.0	12.836767	23.124098999999998	1.0	75.182225
8725.0	3.0	21.102701	51.578409	99.66266800000001	46.727833000000004	0.6893520000000001	0.40422800000000003	0.630233	0.5198689999999999	11.181365	6.0	30.433073999999998	3.309872	5.0	0.016645	5.126232	6.0	1.8288229999999999	1.817318	5.0	43.776529	17.145208	2.0	84.07254499999999	25.591915	4.0	85.127924	21.5438	4.0	0.01056	2.068291	6.0	76.548688	4.230574	4.0	84.294763	0.811258	6.0	41.293236
8729.0	3.0	15.347401999999999	20.015376999999997	85.240138	26.351215999999997	0.9461510000000001	0.649405	0.42887600000000003	0.27005999999999997	18.561657	4.0	57.72595	16.145284	5.0	0.010578	1.299065	1.0	97.50971	0.886958	4.0	44.503577	9.033244	2.0	15.267357999999998	14.841092999999999	6.0	37.63856	22.421917999999998	5.0	0.121677	0.9557209999999999	4.0	36.819082	2.184211	5.0	36.51372	9.270756	1.0	19.977773000000003
8733.0	3.0	91.90364100000001	37.546668	42.383416	66.997167	0.116928	0.863582	0.655632	0.19706700000000002	21.557471	4.0	33.375238	19.016872	3.0	0.093739	5.652092	1.0	34.351966	3.692589	6.0	1.01708	18.260428	3.0	64.986142	24.329179999999997	3.0	89.82643900000001	5.771776999999999	5.0	0.017037	5.295763	3.0	17.608367	1.271517	2.0	44.572106	22.678466	1.0	85.703594
8734.0	3.0	65.260886	84.21529	56.463942	33.504028999999996	0.992649	0.949785	0.497725	0.5060100000000001	9.533031	4.0	50.232778	23.759458	4.0	0.010795	6.015859	5.0	5.227911	6.138	4.0	6.9391229999999995	10.777002	3.0	47.902704	22.802619	6.0	35.199614000000004	12.915188	2.0	0.016807	2.776121	3.0	78.655168	0.968352	5.0	12.665724	24.848095999999998	1.0	56.850035
8741.0	3.0	14.68038	40.993794	62.57028100000001	89.821937	0.18903	0.364865	0.393893	0.462772	5.901248000000001	4.0	74.506401	10.477114	4.0	0.074382	2.309847	1.0	7.267569	5.993026	5.0	25.137376	11.282524	5.0	50.951867	19.594753	4.0	41.43697	2.4648060000000003	3.0	0.01055	3.043032	3.0	37.086467	1.4423030000000001	4.0	65.715362	0.8584209999999999	1.0	49.060704
8742.0	3.0	84.63409200000001	38.875577	67.101665	85.512232	0.728598	0.6804680000000001	0.276375	0.818575	21.2911	5.0	32.392846999999996	3.2643720000000003	1.0	0.013217	4.204798	5.0	30.837740999999998	3.9625190000000003	5.0	94.32096899999999	14.12571	4.0	71.94334599999999	2.476685	2.0	20.977104999999998	16.008728	2.0	0.010403	2.161484	3.0	74.62389499999999	4.793443	3.0	81.27116099999999	19.818717000000003	1.0	61.875979
8752.0	3.0	39.679601	84.461475	16.647827	99.52102	0.30239499999999997	0.360185	0.8707020000000001	0.913228	10.727134	3.0	83.07559499999999	22.805594	4.0	0.029296	2.556507	6.0	15.933601000000001	4.513364	6.0	14.456695000000002	5.0442480000000005	3.0	85.258251	24.608376	4.0	34.81192	4.8124910000000005	3.0	0.026725	1.9280080000000002	1.0	14.442231	4.16249	3.0	49.084721	12.135428	1.0	60.271601000000004
8757.0	3.0	62.025994999999995	83.97442099999999	56.622510999999996	67.956144	0.612792	0.585487	0.927687	0.8343020000000001	15.249344	5.0	5.226982	21.345054	5.0	0.168327	2.4088279999999997	4.0	70.213847	1.763844	4.0	36.934517	12.132913	4.0	14.954051999999999	20.770212	1.0	30.381483000000003	17.224961999999998	5.0	0.025016999999999998	3.358053	3.0	51.995862	5.3573949999999995	4.0	42.137443	3.8426339999999994	1.0	84.707627
8758.0	3.0	53.446462	68.33992099999999	99.476848	56.561333	0.732142	0.8560979999999999	0.736057	0.402957	11.15754	3.0	29.393084	6.718922	5.0	0.027926	5.401656	4.0	56.573567000000004	5.279804	6.0	19.278841	20.683463	4.0	63.367467000000005	23.585294	2.0	26.422006	18.10605	4.0	0.068848	4.877102	3.0	74.663524	3.353368	5.0	99.64875	14.048226999999999	5.0	75.610573
8760.0	3.0	76.13050799999999	2.533132	46.039314000000005	18.723122	0.54033	0.167278	0.94199	0.351079	21.322067	1.0	31.597702	5.279491	5.0	0.6441	5.441281	3.0	76.97753900000001	2.95718	6.0	86.54527	0.30028699999999997	4.0	69.181529	14.4586	5.0	29.052659000000002	10.401195	6.0	0.010497	4.39669	3.0	92.214694	3.118741	3.0	32.8441	13.827282	2.0	36.655991
8761.0	3.0	92.300852	39.27916	20.101272	90.004409	0.420408	0.923367	0.425947	0.515482	7.396917999999999	5.0	9.316084	14.945170999999998	6.0	0.016611	4.6590370000000005	2.0	25.706201	0.8529620000000001	1.0	99.253538	17.752347	4.0	96.394343	22.672653	6.0	68.033914	22.42371	6.0	0.016028999999999998	3.163575	1.0	25.151051000000002	1.1226459999999998	1.0	78.939774	23.172007	1.0	2.9609400000000003
8771.0	3.0	59.734001	79.789262	61.793436	96.73263	0.714895	0.49428500000000003	0.911968	0.870977	1.444739	5.0	51.54371	19.913985	1.0	0.027535000000000004	5.654553	6.0	16.96029	2.800801	4.0	89.771824	6.1211519999999995	5.0	15.610263	9.378994	2.0	99.72896300000001	9.593442999999999	1.0	0.01923	5.0081940000000005	5.0	32.950233000000004	1.636247	5.0	72.48213299999999	5.963932	5.0	42.31027
8776.0	3.0	40.402613	51.857768	31.908381	61.320479000000006	0.415764	0.246535	0.446854	0.554655	4.948539	3.0	2.5260569999999998	24.223357	3.0	0.017963	5.60618	3.0	5.7187470000000005	5.441561	4.0	24.873762	17.971973000000002	4.0	68.51106	23.55218	3.0	68.675519	4.880391	6.0	0.574906	5.339928	1.0	84.020981	0.723015	5.0	86.768436	23.088337	4.0	89.21531800000001
8779.0	3.0	20.326565	25.132589000000003	49.695679	88.18531	0.3058	0.751996	0.9741709999999999	0.7421800000000001	8.036682	3.0	96.58877700000001	20.991453	5.0	0.046350999999999996	2.147894	6.0	19.685438	0.309496	3.0	79.786682	16.546673000000002	6.0	41.687902	14.335239000000001	5.0	80.747403	22.223248	3.0	0.026552999999999997	5.2879309999999995	1.0	32.934719	5.254179	2.0	66.262489	17.876323	6.0	36.531139
8783.0	3.0	95.86869399999999	67.49808	16.810907	85.71878000000001	0.9735389999999999	0.7957380000000001	0.210997	0.462491	20.749776	2.0	51.375367	18.014583	4.0	0.010165	2.868211	6.0	39.412416	3.9835559999999997	1.0	91.580945	22.33407	1.0	41.450922	24.802592999999998	5.0	98.854522	15.805398	1.0	0.015175999999999999	5.477615	2.0	63.246880000000004	3.813138	1.0	57.223826	12.937003	3.0	98.411932
8787.0	3.0	11.154163	26.932776	22.152386	71.401294	0.235985	0.9156860000000001	0.30926	0.30452399999999996	20.484915	1.0	48.569256	1.941629	5.0	0.010081	2.792576	1.0	13.165516	4.839169	4.0	60.8258	9.063937	6.0	99.718085	9.429675	2.0	40.931715000000004	8.429797	2.0	0.017519999999999997	0.46675	1.0	85.296817	4.697155	6.0	90.409692	3.793758	6.0	89.464322
8788.0	3.0	29.141153999999997	41.120574	31.353278999999997	67.656032	0.194394	0.154904	0.415862	0.9880059999999999	23.281595000000003	3.0	57.175853000000004	3.472235	4.0	0.018187000000000002	4.804768	1.0	85.809349	5.718594	5.0	82.245378	15.050267000000002	2.0	53.829577	18.4018	1.0	91.998242	23.590121	6.0	0.015021000000000001	5.893457	3.0	37.695907	4.981211	6.0	68.239754	7.741477000000001	2.0	72.542659
8791.0	3.0	10.872508	95.780381	77.950497	36.651044	0.5144529999999999	0.9163610000000001	0.625762	0.68167	15.509309	5.0	44.297922	10.650447999999999	5.0	0.0154	3.47824	1.0	16.005777	0.199695	4.0	34.293985	17.799577	1.0	47.559490000000004	16.469448	4.0	32.768312	17.033112	2.0	0.027836	5.298584	3.0	37.840593	4.943658999999999	5.0	2.750275	5.1149379999999995	4.0	82.819682
8799.0	3.0	50.355022	27.810775	79.750272	97.024895	0.418525	0.17177	0.21050300000000002	0.977901	10.369624	1.0	11.63834	7.8107679999999995	6.0	0.013645	0.092451	4.0	26.673885	3.303031	3.0	75.47932	19.72407	3.0	76.422501	12.235786000000001	1.0	37.692084	9.580289	6.0	0.018271000000000003	4.610971	2.0	87.833704	4.941161	3.0	42.430679	11.306212	3.0	63.319826
8803.0	3.0	3.888204	68.54998	28.337906	26.052585999999998	0.47530100000000003	0.8368129999999999	0.755524	0.137793	21.214354999999998	3.0	73.893847	13.349045000000002	1.0	0.172371	1.19344	2.0	3.7834730000000003	4.316465	1.0	62.05624399999999	1.329811	3.0	69.91624300000001	22.269667000000002	5.0	37.585094	1.127667	1.0	0.06556100000000001	5.202081	3.0	87.121057	1.69756	2.0	84.931826	24.562081	2.0	32.762157
8805.0	3.0	25.681228	58.898892000000004	91.812285	89.33283399999999	0.738905	0.515957	0.347431	0.901069	13.059453999999999	1.0	30.038024	1.86605	4.0	0.011392	3.951075	6.0	32.287585	5.110163	6.0	42.912706	15.506022	6.0	10.703296	24.176902	5.0	78.34263100000001	17.886459	3.0	0.016356	3.648603	2.0	56.799288	4.0798440000000005	1.0	12.398446	12.165219	4.0	93.746946
8808.0	3.0	34.318743	54.39928100000001	25.29863	40.766393	0.30583499999999997	0.6469550000000001	0.719551	0.68771	5.5037	2.0	85.727117	12.93075	6.0	0.052645000000000004	3.6469300000000002	3.0	92.891047	4.062126999999999	2.0	73.066553	5.894055000000001	4.0	55.134733999999995	4.232058	3.0	97.506518	10.045102	2.0	0.011616	5.700671	5.0	92.55278299999999	4.026669999999999	3.0	9.669735000000001	4.980923000000001	4.0	38.561906
8809.0	3.0	53.065849	55.50958000000001	59.027234	16.204911	0.23754	0.7966979999999999	0.133398	0.9551229999999999	21.662803	5.0	46.497889	14.838270999999999	6.0	0.037502999999999995	0.546717	1.0	83.825226	3.2638119999999997	2.0	48.145056	19.979786999999998	6.0	78.590985	2.776373	4.0	54.078214	5.3238959999999995	4.0	0.016645	3.770693	4.0	83.563591	4.401145	4.0	65.788611	18.593638000000002	1.0	16.118296
8810.0	3.0	63.375191	75.097465	14.127939000000001	16.645656	0.515945	0.44429399999999997	0.14105499999999999	0.65472	17.016070000000003	4.0	17.574635999999998	9.85525	2.0	0.010041	0.128181	5.0	90.564947	2.5301009999999997	3.0	69.748047	12.527244	4.0	82.446849	1.096822	3.0	86.010418	12.908711	5.0	0.011651	1.811147	1.0	42.978789	3.555332	2.0	35.269118	24.494457	3.0	36.03463
8811.0	3.0	47.70092	32.61457	8.873372	58.187206	0.323882	0.362516	0.130407	0.9200010000000001	11.860688	5.0	15.093912	20.589659	2.0	0.053828999999999995	5.927296	3.0	26.492271000000002	1.825152	3.0	21.900681	15.417914000000001	4.0	7.161142999999999	14.088370000000001	2.0	51.409013	13.718754999999998	5.0	0.017184	5.18647	1.0	48.252221	5.253508	4.0	11.053196	16.661422	1.0	66.701599
8820.0	3.0	31.739244	24.040178	68.781485	74.58469000000001	0.146304	0.711955	0.584458	0.345443	23.853251999999998	3.0	67.87591	6.747742	4.0	0.019377000000000002	1.086805	3.0	23.225245	1.761537	2.0	49.287659999999995	1.954215	2.0	39.365643	17.249647	6.0	57.949363	14.762369	5.0	0.010037	1.606299	6.0	42.628268	4.151325	1.0	50.761939	21.712901000000002	3.0	52.818957999999995
8824.0	3.0	86.731183	83.36393199999999	4.99504	78.533141	0.407004	0.54422	0.792872	0.558967	19.629773999999998	2.0	41.724817	5.265031	1.0	0.20850900000000003	3.3972239999999996	4.0	54.199273	5.492744	5.0	76.301649	5.419097	1.0	14.642114000000001	12.629802	6.0	61.04736	9.477172	6.0	0.010467	1.425513	5.0	72.744393	2.989307	2.0	39.073311	9.557089	6.0	14.514464000000002
8828.0	3.0	60.985326	34.384765	56.648097	6.948909	0.676389	0.594002	0.948572	0.47266199999999997	0.9038120000000001	4.0	91.03566	21.008523	1.0	0.013300999999999999	5.696719	5.0	53.394603000000004	6.031356	5.0	48.088739000000004	10.89574	1.0	22.501611999999998	16.6945	4.0	43.705698	23.090264	3.0	0.016081	5.851801	3.0	19.945370999999998	4.531923	3.0	26.936211	3.6004410000000004	6.0	82.706754
8830.0	3.0	48.503122	66.761647	94.381976	20.334014	0.662194	0.510583	0.347693	0.283512	23.421113000000002	3.0	38.767931	25.341963	6.0	0.011316	2.628149	4.0	68.575587	5.872066	6.0	51.240992999999996	4.230396	5.0	34.213558	13.782942000000002	6.0	63.755168999999995	11.870336	1.0	0.011764	1.462026	3.0	23.866518	0.7999390000000001	2.0	33.855154	3.6263099999999997	1.0	23.903945
8835.0	3.0	29.69585	64.876587	81.980902	2.663893	0.522417	0.513084	0.805171	0.655896	11.606759	3.0	69.239974	3.24352	4.0	0.032414	4.636971	3.0	19.157138	0.942313	3.0	15.954016000000001	20.079107	4.0	35.299974	21.448884	4.0	51.985007	7.421860000000001	5.0	0.027735000000000003	0.26694	3.0	54.595786	2.081773	6.0	15.068363	2.876703	4.0	71.375888
8848.0	3.0	48.040846	78.013901	59.982718000000006	53.446616000000006	0.280632	0.994557	0.885599	0.938995	0.763825	6.0	41.486284999999995	7.540883	4.0	0.016424	4.703461	3.0	88.56138399999999	1.934277	3.0	43.675290999999994	20.924175	5.0	6.610092	22.846449	3.0	23.700434	5.345991000000001	5.0	0.011101	1.952202	3.0	64.59951099999999	4.076078	5.0	99.860617	0.395656	6.0	45.44455
8853.0	3.0	11.72589	77.261989	72.660457	35.472719	0.425779	0.739321	0.807055	0.41542299999999993	6.5073360000000005	6.0	42.723490999999996	17.713129000000002	4.0	0.024743	0.484227	1.0	92.283227	0.46753900000000004	6.0	5.772412999999999	12.992663	4.0	78.18346700000001	3.297368	6.0	49.435256	18.572835	2.0	0.010870999999999999	3.0309779999999997	6.0	17.033547	3.716689	2.0	42.226356	7.217428	4.0	60.448640000000005
8859.0	3.0	21.418703	49.143677000000004	45.167453	34.487788	0.129246	0.958591	0.881675	0.13997	6.704705000000001	1.0	51.718962	25.381966000000002	5.0	0.011781999999999999	4.667982	2.0	7.751671000000001	0.462995	4.0	8.103810000000001	17.246931	3.0	85.333754	19.424114000000003	5.0	71.721018	16.360762	4.0	0.013262000000000001	1.921243	6.0	41.178983	3.864214	5.0	77.74143199999999	24.592133999999998	2.0	81.069086
8860.0	3.0	72.31111899999999	94.712917	1.7129729999999999	39.275526	0.937051	0.13956500000000002	0.399698	0.43028500000000003	21.151873000000002	2.0	77.35280300000001	8.742305	5.0	0.010085	3.1210080000000002	1.0	68.947295	4.108537999999999	3.0	88.010633	22.15364	3.0	56.334523	17.635315	3.0	33.376384	2.794605	5.0	0.400488	0.793673	1.0	94.03801899999999	0.407461	5.0	79.78843499999999	16.336839	2.0	13.108607000000001
