uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4012.0	4.0	11.760788	59.932117000000005	60.107184	41.303756	0.705503	0.503196	0.372225	0.8983469999999999	18.994971	4.0	60.476738	20.799311	1.0	0.043454	4.643275	2.0	5.331092	2.9877849999999997	1.0	74.581983	11.840038999999999	2.0	16.843595999999998	4.321814	3.0	4.66384	8.436767999999999	2.0	0.017725	2.9997830000000003	4.0	79.413322	0.680635	1.0	60.702920999999996	4.190688	4.0	23.446696
4020.0	4.0	25.444014000000003	88.98213	37.919114	39.822641	0.22604499999999997	0.632466	0.205502	0.358675	7.873805	4.0	94.180323	22.933101	2.0	0.10632799999999999	4.5839419999999995	2.0	14.084467000000002	5.341838	3.0	34.880821999999995	12.558299	5.0	57.71793	5.367561	3.0	82.791064	15.864810999999998	2.0	0.024156	4.876419	1.0	35.999957	0.35423899999999997	4.0	77.125647	4.225839	5.0	87.28179399999999
4032.0	4.0	46.161083000000005	25.934260000000002	81.458798	45.473426	0.6906909999999999	0.26139	0.7530939999999999	0.635947	10.121183	6.0	39.921385	19.960063	1.0	0.020016	4.750962	3.0	43.707266	6.256359	4.0	78.770013	13.553919	2.0	80.33893	8.520481	3.0	88.08115600000001	6.165444	1.0	0.013494999999999998	1.2776290000000001	4.0	39.279256	5.508209	3.0	36.873894	21.478903	1.0	69.396085
4079.0	4.0	65.37959000000001	55.298271	26.012682	59.035143999999995	0.246745	0.8449200000000001	0.37656999999999996	0.77652	4.738396	4.0	66.51271	23.773232	2.0	0.012173999999999999	4.105125	3.0	88.043481	2.1087290000000003	1.0	62.593644	13.951443	3.0	96.708486	3.9149239999999996	5.0	75.838546	15.347214000000001	2.0	0.021651	1.641706	6.0	23.035142999999998	4.224549	6.0	36.915309	13.145242999999999	2.0	48.205126
4115.0	4.0	74.86766899999999	70.031497	88.10154399999999	70.296143	0.284144	0.95862	0.37704899999999997	0.662085	21.338398	2.0	8.32194	18.152448	6.0	0.016898	2.961884	1.0	30.157484000000004	0.790219	2.0	13.300076999999998	13.193178	5.0	38.184325	10.284785000000001	2.0	16.673077	19.793556	1.0	0.01077	1.6572369999999998	4.0	33.1917	2.181077	3.0	97.284176	14.842588000000001	6.0	13.553004999999999
4155.0	4.0	70.306184	8.632241	50.538740999999995	45.600725	0.430184	0.195495	0.511319	0.439767	14.265185	3.0	87.76469499999999	14.828294	1.0	0.010790000000000001	1.552033	1.0	42.422385999999996	1.7848400000000002	4.0	48.283738	13.737231	4.0	60.572352	18.018417000000003	6.0	8.751692	21.313335000000002	2.0	0.015859	1.7484330000000001	4.0	51.969825	1.408428	5.0	64.016812	10.290144999999999	1.0	98.197506
4181.0	4.0	49.578928000000005	49.363640000000004	37.668782	17.205414	0.9657379999999999	0.205554	0.858426	0.22330300000000003	21.55262	6.0	25.184486	22.653124	1.0	0.014718	2.164232	4.0	80.159476	6.124244999999999	6.0	36.374445	9.748661	6.0	45.971971999999994	10.541198	3.0	86.068563	16.191330999999998	1.0	0.032423	2.073818	5.0	5.100844	3.630433	6.0	96.561605	18.784684	4.0	46.41924
4223.0	4.0	80.014119	49.905726	68.971251	89.83256	0.502408	0.461765	0.834124	0.550972	11.39873	5.0	26.711975	22.395177	6.0	0.142252	1.974533	6.0	25.322222	4.741211	3.0	77.842167	15.244766	1.0	16.848967000000002	18.130394	4.0	13.977495999999999	16.523645000000002	3.0	0.048006	1.901562	2.0	71.079613	3.2991	1.0	57.528262	24.508069	6.0	41.514004
4230.0	4.0	26.184310999999997	23.002059	18.783564000000002	21.906118	0.324753	0.533303	0.363709	0.346491	3.2111970000000003	4.0	53.52384	16.668531	1.0	0.089905	6.019344	5.0	83.75908199999999	1.453115	2.0	33.885304999999995	8.147796000000001	1.0	62.257776	3.620103	2.0	52.222922	4.322588	4.0	0.581006	4.768159	2.0	24.512875	4.960593	4.0	86.716289	19.362699	6.0	57.212415
4231.0	4.0	25.678635	90.937855	38.780356	89.68733399999999	0.223192	0.45896400000000004	0.393507	0.495691	13.669563	2.0	38.198809999999995	5.599716	1.0	0.012010999999999999	4.832832	4.0	56.473457999999994	3.9743510000000004	1.0	36.515617	0.598655	4.0	99.237812	13.208879000000001	6.0	35.389352	14.271939999999999	6.0	0.052538	3.7722239999999996	3.0	69.694918	3.185237	3.0	26.5297	12.79819	6.0	28.504008000000002
4235.0	4.0	21.643872	97.266029	81.777208	98.663841	0.660619	0.71331	0.209162	0.923551	7.7107529999999995	5.0	49.892576	17.52695	1.0	0.011274	1.673318	5.0	92.075034	3.808722	1.0	39.042063	7.446782000000001	1.0	61.630442	5.7780309999999995	5.0	82.31215999999999	14.710254	1.0	0.12751500000000002	5.748328	5.0	42.486603	3.3138330000000003	2.0	91.253485	22.318063000000002	5.0	60.549492
4297.0	4.0	85.121643	22.398858999999998	52.759451	71.546516	0.191004	0.787089	0.7193510000000001	0.498812	12.376565	4.0	86.048088	18.166103	2.0	0.020338	3.7446010000000003	4.0	82.150642	0.45881099999999997	3.0	69.82294399999999	7.193645	1.0	38.869069	19.845232	2.0	36.766529	21.612101000000003	6.0	0.038245	1.786907	6.0	60.47513000000001	4.576658	3.0	21.409461999999998	1.469839	4.0	77.068402
4321.0	4.0	92.00204599999999	74.744282	24.064073	76.785011	0.185845	0.730879	0.102031	0.484574	22.54859	4.0	28.823490000000003	14.458251	1.0	0.01949	5.2110129999999995	3.0	78.32301600000001	6.035767	2.0	45.183281	12.645382000000001	2.0	72.061357	18.891175	3.0	23.817337	13.083127000000001	3.0	0.036608	5.247338	5.0	97.193566	0.628473	6.0	88.489435	3.7754510000000003	6.0	32.760704
4333.0	4.0	20.554295	68.11350300000001	70.799925	67.009218	0.193351	0.809865	0.5858760000000001	0.11605	1.412937	4.0	53.502807999999995	11.45127	1.0	0.05033	2.953102	2.0	86.544007	2.561692	3.0	85.245292	3.622353	3.0	86.010723	16.663692	6.0	94.07204300000001	20.453931	1.0	0.034036000000000004	4.149177	1.0	50.606253	0.066578	2.0	95.824508	12.66823	6.0	62.290960999999996
4371.0	4.0	53.90719300000001	22.039683	95.010547	44.636093	0.49182600000000004	0.812385	0.993984	0.336328	10.74662	6.0	47.492041	17.306564	1.0	0.027530000000000002	1.227267	3.0	31.949538	5.997303	3.0	75.129301	7.902703999999999	1.0	87.51746800000001	7.543407000000001	1.0	25.075979999999998	14.604717	4.0	0.03601	1.626085	5.0	44.48059	1.192906	5.0	33.987364	10.386998	2.0	60.802962
4372.0	4.0	41.349738	97.560777	72.383882	20.356133	0.189122	0.6033109999999999	0.41229499999999997	0.76083	8.798233999999999	2.0	69.776178	5.208529	1.0	0.018375	3.6022730000000003	4.0	31.593943	0.948557	3.0	85.896466	14.203551000000001	4.0	42.980727	24.683572	1.0	64.378698	17.562120999999998	1.0	0.064836	5.925001	1.0	53.38496800000001	1.305577	4.0	68.857588	14.307865	1.0	98.571872
4387.0	4.0	31.10412	92.661237	73.983886	81.97485400000001	0.16428099999999998	0.628788	0.7128140000000001	0.561908	6.2213709999999995	1.0	77.310575	10.512019	2.0	0.024236	0.58907	1.0	62.386095	3.633343	4.0	63.471367	13.260095999999999	4.0	78.56359499999999	0.9199459999999999	3.0	8.08658	14.877657999999998	1.0	0.014584	4.807705	6.0	26.377001	3.5159239999999996	6.0	34.900793	4.903713	4.0	22.380919
4414.0	4.0	58.522206999999995	66.27353000000001	34.244035	60.12405699999999	0.118751	0.17121	0.248484	0.353887	3.115719	6.0	30.512458000000002	0.9143190000000001	2.0	0.019043	4.025077	4.0	91.67428199999999	1.120696	6.0	61.42146700000001	16.616982	4.0	20.781083	12.852360000000001	2.0	93.300514	19.845958	3.0	0.041750999999999996	0.814203	4.0	89.30381700000001	5.1721900000000005	1.0	54.399857999999995	5.075621	2.0	31.598275
4473.0	4.0	56.71765799999999	80.610431	53.536280000000005	51.41059	0.592232	0.5791689999999999	0.128448	0.129117	22.165193	6.0	14.987625	7.681339	3.0	0.055362	0.212626	5.0	73.64886700000001	4.937946	5.0	27.603489	20.483161	4.0	51.747658	13.370723000000002	5.0	71.359287	1.284615	5.0	0.012637	0.076527	1.0	83.844144	1.361405	2.0	94.95177	8.327067999999999	5.0	71.384103
4475.0	4.0	96.720073	92.8617	67.829024	46.846934999999995	0.270215	0.903065	0.546387	0.9905209999999999	23.501786	1.0	58.27703100000001	19.697038	5.0	0.096387	4.010479	4.0	70.603076	3.1584380000000003	5.0	76.41872099999999	10.229324	3.0	60.50538	20.944943	1.0	83.28976	3.7854690000000004	4.0	0.102552	1.458208	2.0	88.991315	3.760187	5.0	74.11507900000001	1.5760379999999998	4.0	1.418008
4542.0	4.0	31.549335	92.333831	54.276168999999996	15.852242000000002	0.514185	0.871374	0.335971	0.564243	15.021211	4.0	81.499288	2.36249	1.0	0.012043	2.81845	5.0	94.711412	0.845203	4.0	49.422491	18.088501	6.0	79.830326	25.562186999999998	1.0	29.251046999999996	0.885704	1.0	0.068983	0.8128989999999999	6.0	71.492451	3.189752	6.0	81.79123100000001	4.833882	2.0	96.371347
4573.0	4.0	99.962973	27.726349	79.306567	98.859036	0.333422	0.381239	0.913227	0.567896	12.884209	6.0	68.028738	21.125154000000002	5.0	0.021200999999999998	3.465779	1.0	54.171096	1.433907	5.0	94.161686	17.427882	5.0	37.841122	10.319408000000001	4.0	40.853705	15.691279999999999	3.0	0.025032	1.677186	4.0	2.064826	3.55542	5.0	35.390725	8.775302	1.0	82.89652099999999
4613.0	4.0	27.660266999999997	76.34419	10.263418	98.542326	0.156763	0.335894	0.811058	0.277766	18.870226000000002	5.0	23.134807000000002	21.598969	5.0	0.014353999999999999	4.609675	5.0	27.811178	0.36184499999999997	3.0	11.942022999999999	7.153550999999999	6.0	50.462487	7.9587	1.0	48.328579	22.194085	1.0	0.017776	1.314058	4.0	13.844099	4.419112	1.0	64.818281	17.85521	2.0	42.953466999999996
4621.0	4.0	79.291847	28.645497	45.653506	52.858872999999996	0.864469	0.191993	0.721635	0.7639630000000001	19.665123	1.0	54.507024	5.625676	1.0	0.022276	5.603871	3.0	6.97478	5.609877	5.0	77.970392	1.839433	2.0	32.365437	2.736453	3.0	66.247714	11.848412	1.0	0.037024	4.00967	1.0	90.979815	4.84325	3.0	43.824717	3.259651	6.0	51.068591999999995
4630.0	4.0	73.37931	90.107499	98.907347	35.734376	0.978741	0.43416800000000005	0.9748979999999999	0.358597	7.613533	5.0	37.427953	22.276493	3.0	0.179739	4.071896	5.0	60.835694999999994	2.026742	2.0	39.978359999999995	5.180796	6.0	67.17883	7.3650850000000005	5.0	75.736632	0.5263180000000001	3.0	0.075504	1.7919459999999998	3.0	80.963724	0.684036	3.0	42.987891	4.728486	2.0	66.724814
4635.0	4.0	66.96486	16.03105	82.535445	60.90319	0.13879	0.7570979999999999	0.264049	0.36687800000000004	7.923822	1.0	83.47417	23.827222	5.0	0.023776	2.793374	1.0	95.475539	0.6170899999999999	5.0	47.85824	5.366435	4.0	42.574638	23.389620999999998	6.0	42.094919	13.416884	4.0	0.138734	4.231518	4.0	59.00707	4.769432	1.0	48.096971	3.706233	1.0	2.321009
4643.0	4.0	67.516889	91.31512	36.269108	30.780352	0.9209440000000001	0.8306040000000001	0.966017	0.696235	10.455341	4.0	73.201688	18.651638000000002	2.0	0.010218000000000001	4.638169	3.0	74.221342	4.804157	4.0	75.19120600000001	9.956514	5.0	2.4733709999999998	9.213650999999999	4.0	39.664215999999996	22.470241	1.0	0.010075	1.3185950000000002	2.0	46.243681	1.373372	1.0	35.846891	18.10665	6.0	37.348385
4659.0	4.0	41.435775	36.683324	35.491007	16.962787	0.309078	0.523853	0.28741700000000003	0.303002	11.958722999999999	4.0	43.049978	24.93487	4.0	0.025155	2.0538380000000003	1.0	72.826303	2.59999	3.0	33.437806	22.938593	4.0	90.76238000000001	2.923811	4.0	49.806702	7.0977429999999995	6.0	0.26668400000000003	0.35880700000000004	6.0	51.470103	0.21588200000000002	5.0	75.258462	4.592512999999999	4.0	34.458252
4666.0	4.0	87.859724	71.68703599999999	56.922937	86.07201500000001	0.5782229999999999	0.207596	0.378648	0.531539	10.247827000000001	3.0	39.063666999999995	22.039084	5.0	0.08393400000000001	5.9649160000000006	6.0	48.884953	1.570808	6.0	12.886128999999999	4.398645	6.0	55.156817000000004	14.600722	6.0	63.82102	6.358947	2.0	0.016927	3.6861919999999997	2.0	96.93158100000001	2.395898	2.0	45.960106	21.455862	1.0	89.611203
4681.0	4.0	30.045087	26.792656	48.354779	50.871774	0.9063129999999999	0.134946	0.224615	0.10854000000000001	9.454439	1.0	56.158606000000006	13.351432999999998	5.0	0.134579	1.818555	5.0	80.175962	1.828116	4.0	43.036746	12.096915	3.0	51.158971	18.255086	2.0	26.930782	15.957431	1.0	0.024163999999999998	5.017944	4.0	10.583797	3.20661	4.0	90.39615	6.072821	5.0	35.447974
4692.0	4.0	83.29566899999999	53.00840899999999	91.049472	63.94040699999999	0.274403	0.22548600000000002	0.189453	0.512864	17.472379	3.0	64.252207	1.3905969999999999	2.0	0.06880900000000001	1.803064	4.0	45.405238	1.9925529999999998	5.0	90.194965	12.886861999999999	4.0	62.702993000000006	22.486616	2.0	53.926418999999996	14.555157999999999	2.0	0.034281	1.446469	6.0	83.81570699999999	5.13368	3.0	43.365495	19.509470999999998	3.0	64.118356
4694.0	4.0	94.878599	40.368755	79.8784	34.350597	0.450683	0.885699	0.907408	0.566972	2.547823	2.0	97.975532	2.761832	2.0	0.017426	0.25409	1.0	43.222327	0.715194	2.0	79.269719	17.847924	4.0	51.964967	15.357907	4.0	87.346665	17.105458	2.0	0.039958999999999995	2.04327	1.0	2.115966	1.5451290000000002	3.0	88.371852	11.8403	1.0	10.067735
4716.0	4.0	55.712134999999996	45.513751	99.24375400000001	78.918137	0.9985860000000001	0.184026	0.276011	0.849352	20.660420000000002	1.0	75.824921	6.58588	3.0	0.014249000000000001	3.197805	2.0	88.843992	6.24728	5.0	2.178242	10.928968	4.0	90.88727	19.875360999999998	3.0	67.209965	19.075544	1.0	0.02447	5.469561	6.0	98.943438	5.654535	3.0	83.553027	22.173942	5.0	79.318141
4727.0	4.0	84.372015	20.896062	86.129712	91.81784300000001	0.11890899999999999	0.562723	0.130973	0.7586350000000001	7.890352	5.0	17.78064	11.536556	3.0	0.021372	2.893344	5.0	85.114835	4.003394	1.0	99.791359	2.927439	1.0	32.161541	18.175773	5.0	49.690836	0.484063	6.0	0.010596	0.276643	5.0	89.142626	1.714131	6.0	79.070645	6.08199	3.0	46.02695
4735.0	4.0	21.645689	65.880138	46.475796	29.303490000000004	0.277122	0.695926	0.340843	0.80577	3.227118	6.0	92.614634	6.446485	1.0	0.012421	3.964414	3.0	45.499983	2.863084	6.0	69.140582	1.8990810000000002	3.0	19.817689	2.7815689999999997	2.0	67.723675	21.504795	1.0	0.022844	5.546883	6.0	83.695289	3.18455	2.0	8.869177	8.623114999999999	1.0	90.188313
4758.0	4.0	79.953295	59.566189	78.216042	89.238039	0.6762739999999999	0.163503	0.110247	0.157953	6.04167	3.0	33.206628	16.995299	2.0	0.013893	1.6598279999999999	6.0	62.720411999999996	3.252735	2.0	6.03064	18.506317000000003	4.0	48.438053000000004	23.770749	5.0	50.017241	21.450912	3.0	0.037497	1.804993	5.0	34.224826	0.985986	4.0	26.999129999999997	22.767251	4.0	35.188719
4771.0	4.0	58.046437	64.825884	94.55713	31.417326	0.786592	0.369621	0.957907	0.28741500000000003	19.586104000000002	3.0	26.668557	9.723117	4.0	0.012361	4.434414	4.0	74.016267	0.404144	1.0	21.076594	4.460617	4.0	31.392142	5.080958	2.0	34.106451	8.452236	6.0	0.010766	4.185976	4.0	42.161155	2.419652	5.0	60.316447	2.027499	6.0	64.625411
4821.0	4.0	60.882813	74.05588399999999	30.510711999999998	64.96536400000001	0.254496	0.8689870000000001	0.8429969999999999	0.852183	1.214809	4.0	11.83253	21.655676	3.0	0.010934000000000001	1.309109	5.0	72.224325	4.268561	5.0	78.518385	3.829357	5.0	47.138145	19.038964	3.0	84.908821	20.539981	1.0	0.013972	3.5392580000000002	4.0	76.49531800000001	3.381441	3.0	14.031801000000002	8.942269	1.0	97.030436
4861.0	4.0	25.17066	64.174615	80.93462099999999	41.479696999999994	0.409538	0.45517700000000005	0.5063489999999999	0.5407	19.766686	5.0	93.645948	13.805053	3.0	0.195572	3.7484599999999997	4.0	17.859209	0.990664	6.0	5.509442	16.775234	4.0	6.941466	16.783982	6.0	95.223905	16.44953	3.0	0.102376	3.872813	1.0	1.5855059999999999	1.307294	1.0	42.851254	21.369118	6.0	49.082642
4864.0	4.0	88.267717	59.53380500000001	95.832976	88.432496	0.490094	0.151841	0.5388229999999999	0.268563	19.288861999999998	2.0	17.278756	24.624982	2.0	0.029307999999999997	3.6073989999999996	6.0	36.511614	1.359933	2.0	44.144114	5.626245	5.0	44.059253000000005	10.88219	3.0	44.580255	3.8126660000000006	5.0	0.082492	3.489303	6.0	34.820186	2.727451	2.0	32.514384	10.207336999999999	4.0	16.417323
4875.0	4.0	36.369468	59.797212	57.956495999999994	85.05054	0.573972	0.5328430000000001	0.584256	0.807994	14.066571	5.0	98.175984	12.310288	1.0	0.13251400000000002	6.25995	1.0	11.164022000000001	3.543864	6.0	20.878847	12.868028	1.0	33.348159	18.968632999999997	5.0	87.1406	5.816711	1.0	0.018375	2.00105	2.0	40.013639000000005	4.8749139999999995	3.0	61.397041	8.992897	3.0	64.483518
4915.0	4.0	97.331441	32.458918	65.195526	6.912136	0.160178	0.360628	0.317625	0.100203	12.510816	6.0	50.713165999999994	15.963185000000001	5.0	0.014844	0.556797	5.0	86.978536	2.617513	4.0	94.006608	7.23292	3.0	66.037643	23.054192999999998	3.0	84.018033	1.6492200000000001	1.0	0.315771	1.9351619999999998	5.0	83.512454	4.316598	3.0	81.209884	24.825288	1.0	52.688289000000005
4943.0	4.0	81.07973	47.929629999999996	67.258103	33.976501	0.162325	0.883599	0.318968	0.48750299999999996	8.877483999999999	2.0	4.364459	17.543718	2.0	0.038439999999999995	4.183634	2.0	35.905125	5.265117	2.0	20.733985999999998	7.314442	6.0	20.483810000000002	16.787834	5.0	96.210698	9.672715	3.0	0.013581000000000001	1.768156	2.0	48.295679	2.337284	2.0	97.228044	12.124169	2.0	97.488784
4952.0	4.0	28.431607	17.847139000000002	85.625668	11.833174	0.14423	0.32090799999999997	0.852842	0.509608	0.376779	4.0	58.752320999999995	15.594992999999999	3.0	0.010835	3.5574220000000003	3.0	80.701273	1.716733	2.0	93.85970400000001	9.612295	2.0	21.449733	8.669453	5.0	53.35139399999999	14.596454999999999	2.0	0.35970799999999997	4.229030000000001	6.0	35.950491	2.782221	1.0	10.206002	7.693842	1.0	23.514904
4961.0	4.0	55.467898999999996	13.824632999999999	87.393819	61.939161999999996	0.8642270000000001	0.692472	0.6079060000000001	0.633847	17.867245	4.0	60.595448	19.595924	3.0	0.012740999999999999	1.193827	1.0	39.00328	3.542904	2.0	2.578063	1.200763	3.0	98.65244100000001	22.167552	6.0	80.091911	16.173455	4.0	0.014859	3.168919	6.0	21.763932999999998	2.220951	6.0	40.326431	23.411764	4.0	84.817881
4979.0	4.0	94.639669	67.803577	44.274057	21.378851	0.402939	0.21732100000000001	0.8898799999999999	0.13968699999999998	2.431869	6.0	28.365835999999998	12.396185000000001	4.0	0.028742	2.458472	4.0	58.140238000000004	5.114953	1.0	86.69443000000001	8.312246	2.0	58.16443100000001	22.135969	2.0	87.425135	2.6250880000000003	4.0	0.8818530000000001	1.407609	2.0	18.304179	4.516847	4.0	71.726989	14.472951	3.0	70.344421
5004.0	4.0	31.595944	70.78656600000001	75.114375	31.479824	0.93535	0.758757	0.368551	0.47417	7.790508999999999	2.0	82.805899	12.435485	2.0	0.010490000000000001	0.9020540000000001	5.0	75.604709	2.589067	4.0	74.135357	11.556872	2.0	59.063784999999996	6.6711789999999995	4.0	81.744312	13.580309	4.0	0.693397	2.807546	4.0	70.576799	3.1857159999999998	1.0	82.493267	24.063106	6.0	14.197294
5054.0	4.0	7.680333999999999	37.219675	83.18073199999999	1.121208	0.365807	0.756903	0.464999	0.71749	17.88472	4.0	65.046089	8.712531	3.0	0.019778999999999998	0.073406	3.0	75.732901	0.7188220000000001	5.0	73.067035	20.697272	1.0	94.170261	2.947732	6.0	17.354998000000002	13.459669	2.0	0.08139500000000001	0.924967	5.0	98.086141	1.156996	3.0	94.346235	22.793554999999998	1.0	18.29628
5066.0	4.0	41.013703	59.123365	92.096118	80.96852700000001	0.29135500000000003	0.266405	0.8409559999999999	0.8124439999999999	2.702846	6.0	9.475844	24.028634	6.0	0.020771	1.501184	6.0	58.304689	3.7326980000000005	5.0	62.278452	23.536597	4.0	10.852115	19.883269	2.0	82.36730899999999	6.960551	6.0	0.14141900000000002	4.908186	3.0	68.262316	2.100264	1.0	36.106413	6.9271910000000005	6.0	49.559201
5090.0	4.0	96.04167	36.56262	48.995987	75.544563	0.650279	0.6284529999999999	0.425519	0.25957399999999997	3.8037129999999997	6.0	93.843903	11.542779	6.0	0.034007	1.792282	4.0	87.990185	2.430935	6.0	7.179355	20.462095	6.0	10.681157	2.7706880000000003	2.0	99.002613	5.304354	1.0	0.017943999999999998	2.263032	6.0	33.634846	0.917789	6.0	28.174849	9.474031	5.0	60.160198
5095.0	4.0	63.769714	45.694136	46.174824	21.704163	0.339995	0.630984	0.224624	0.42990200000000006	0.659225	2.0	14.273210999999998	19.226232999999997	6.0	0.01167	5.696543	3.0	3.9180919999999997	1.4932860000000001	6.0	80.220344	9.742546	3.0	59.300988000000004	11.980293	5.0	92.617329	4.44548	3.0	0.062116	2.498772	6.0	43.684488	2.1368139999999998	5.0	49.592273	15.708898000000001	1.0	9.833945
5157.0	4.0	27.104423999999998	27.990134	62.695744	20.372165	0.562513	0.86972	0.46100399999999997	0.778126	14.185806	4.0	56.90353100000001	14.694632999999998	2.0	0.014629	1.352618	4.0	56.508306000000005	3.778054	1.0	32.981314000000005	10.092438000000001	2.0	87.454601	6.644832000000001	2.0	94.71534799999999	23.772429000000002	2.0	0.014482	3.0619970000000003	4.0	19.153710999999998	0.455564	5.0	2.114764	20.29337	1.0	46.809135999999995
5169.0	4.0	20.757846	28.863072999999996	62.373477	75.346479	0.241409	0.805689	0.8935569999999999	0.18798299999999998	6.938553	5.0	60.579387	16.229066	2.0	0.069671	1.6693209999999998	3.0	14.857742000000002	1.0695219999999999	6.0	28.183953999999996	2.508465	5.0	41.856202	18.906482	3.0	53.775786	10.385976	2.0	0.010504000000000001	3.051027	6.0	96.562321	5.832826	4.0	98.847546	15.01511	5.0	6.890306
5181.0	4.0	76.82689599999999	85.260254	84.69507800000001	79.080118	0.955507	0.108287	0.342327	0.153659	6.12437	6.0	24.373195000000003	21.398692	2.0	0.011090000000000001	1.638608	6.0	43.172733	6.164789	2.0	18.049706	19.219435	3.0	69.31363	4.057157	4.0	64.16181	12.397965	2.0	0.014369999999999999	3.182286	3.0	90.393405	3.610383	4.0	36.637657	23.219525	6.0	65.456579
5204.0	4.0	68.52167299999999	85.65531800000001	45.698997999999996	24.534217	0.857768	0.9612780000000001	0.9479860000000001	0.622751	22.094386	2.0	76.873653	25.488948999999998	4.0	0.049562	3.654371	6.0	41.827095	0.937894	3.0	13.328624	14.210868	6.0	23.239482000000002	20.934388000000002	1.0	95.06296	0.319173	1.0	0.36475799999999997	4.412719999999999	4.0	78.446326	2.9869	3.0	22.308204999999997	2.232696	3.0	5.636788
5253.0	4.0	53.514633999999994	29.329022	36.095203000000005	69.475001	0.593579	0.754151	0.132641	0.870553	7.344066000000001	2.0	65.014039	9.638409	1.0	0.013311000000000002	3.9535730000000004	1.0	13.156657000000001	1.4519879999999998	3.0	63.727885	0.369793	4.0	39.131147999999996	11.214636	1.0	47.912717	15.9383	3.0	0.015303	4.161876	5.0	12.85656	4.239596	5.0	26.973428000000002	9.462969000000001	1.0	42.3423
5317.0	4.0	25.312982	51.745215	69.981577	9.956764	0.508066	0.696458	0.43584399999999995	0.535064	17.929495000000003	5.0	21.367022	6.5675300000000005	1.0	0.019880000000000002	2.09912	3.0	72.066987	3.1981080000000004	5.0	34.907191	11.27778	3.0	7.802374	15.885609	4.0	74.26039200000001	11.336696	1.0	0.04753	4.0078260000000006	1.0	67.248243	0.308551	6.0	60.4939	7.390391999999999	2.0	21.322472
5341.0	4.0	26.493834999999997	93.502802	91.124239	90.124308	0.649734	0.469296	0.797269	0.202963	3.8852379999999997	2.0	93.412971	25.469827	2.0	0.196154	0.47719300000000003	6.0	65.669174	5.694884	2.0	13.609514	10.835051	4.0	70.249839	12.180693	3.0	96.521132	19.607939000000002	1.0	0.019104	2.420252	6.0	35.187661	0.9072120000000001	5.0	44.24643	20.115756	3.0	77.454635
5370.0	4.0	84.41810100000001	60.406155000000005	74.548512	40.313093	0.48803199999999997	0.9487909999999999	0.603927	0.72938	22.276901000000002	3.0	49.533048	21.948605999999998	4.0	0.058404	2.807026	3.0	3.387976	5.339856	2.0	54.70365699999999	23.428568	2.0	22.268625	11.254611	5.0	98.34623	12.018099000000001	2.0	0.014835	3.255584	2.0	17.300397	5.493091000000001	5.0	74.841596	1.813275	4.0	56.28700799999999
5375.0	4.0	39.572269	43.782002	56.519856000000004	22.0762	0.711245	0.7035640000000001	0.668447	0.24853899999999998	23.477753	1.0	78.835596	22.719964	1.0	0.05538099999999999	2.06013	1.0	48.608098999999996	5.988101	3.0	41.898361	3.2118700000000002	2.0	67.258189	8.405335000000001	5.0	24.361382	21.192018	1.0	0.011640000000000001	4.292415	4.0	4.624944999999999	5.759048	4.0	89.29051199999999	23.550105	1.0	76.158528
5391.0	4.0	63.131665000000005	84.703951	38.833407	62.804417	0.809099	0.794449	0.880758	0.917156	11.082645	6.0	43.900376	25.308307	2.0	0.016118	3.7821870000000004	3.0	85.32873599999999	2.316323	1.0	91.409201	9.817525	4.0	33.203	13.114939000000001	3.0	53.626176	9.530903	2.0	0.42598500000000006	4.10485	3.0	71.831825	4.310929	4.0	34.417992	4.162828	5.0	16.758814
5401.0	4.0	92.874065	67.711437	97.43095500000001	92.161337	0.714166	0.7170979999999999	0.54257	0.465199	13.095728999999999	5.0	52.030161	4.161873	1.0	0.11115799999999999	4.335804	3.0	35.67385	5.309902	4.0	91.747534	20.494626	2.0	91.584439	6.416621	3.0	94.25352600000001	12.643421	2.0	0.260639	0.5376449999999999	1.0	20.854629	3.866943	5.0	80.382828	9.099371000000001	4.0	74.702786
