uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6023.0	3.0	40.191817	64.898674	84.517765	41.342651000000004	0.904819	0.640081	0.716603	0.795285	14.363739	2.0	58.990853	70.43072099999999	6.0	0.015447	7.859692999999999	3.0	14.214020999999999	12.459762	2.0	14.646378	48.564996	4.0	23.081964000000003	14.487145000000002	6.0	0.016156	4.417813	3.0	32.181306	1.240109	6.0	17.892561999999998
6027.0	3.0	94.043583	73.11765	74.8597	31.883236	0.525162	0.37497600000000003	0.15235	0.73051	12.322692	5.0	60.201204000000004	69.44046800000001	2.0	0.13883199999999998	11.08561	6.0	63.691274	4.931958	5.0	70.55795	11.646508	2.0	29.15557	22.359442	6.0	0.011251	4.150743	6.0	15.330546	5.063441	6.0	86.495698
6029.0	3.0	10.03438	95.261825	54.021184999999996	67.848843	0.587338	0.999274	0.709052	0.953091	22.055165	6.0	43.538403	42.722538	4.0	0.010792	9.214253999999999	4.0	48.621598	9.266245	4.0	17.710653	70.290809	6.0	87.07385500000001	10.422916	5.0	0.012155	1.0202209999999998	4.0	46.45158	2.874823	2.0	32.822439
6035.0	3.0	29.649623	18.283202	62.776599	85.228434	0.5957180000000001	0.422993	0.798901	0.875259	9.865332	2.0	41.31799	17.200007	4.0	0.093747	8.313827999999999	4.0	77.696976	19.114279	1.0	63.161007999999995	66.89672900000001	3.0	76.108441	17.376796	3.0	0.016444999999999998	0.8329110000000001	6.0	53.941038	5.442602	1.0	62.465191000000004
6038.0	3.0	27.888307	80.424336	9.697449	25.254507	0.282458	0.219453	0.6564989999999999	0.312312	24.087216	5.0	42.695374	46.295185	3.0	0.069759	8.910478999999999	6.0	46.973193	21.227368	6.0	93.710922	34.991021999999994	1.0	17.534506	16.777592000000002	3.0	0.01705	3.588061	2.0	34.373265	1.371757	4.0	55.58608
6044.0	3.0	20.533109	53.322385	37.437546999999995	8.050819	0.661227	0.11537599999999999	0.688645	0.495037	6.879541000000001	4.0	20.769978	66.658591	2.0	0.018266	12.528093	5.0	20.298398000000002	14.201904999999998	3.0	74.960298	65.908012	1.0	85.32748199999999	1.0110290000000002	2.0	0.014361	2.090923	3.0	16.03143	0.537221	2.0	78.302767
6046.0	3.0	98.038095	85.03853199999999	34.483470000000004	40.73341	0.456643	0.461962	0.5053270000000001	0.832483	7.936682000000001	5.0	72.388329	15.537114	1.0	0.035327	16.868712	4.0	11.471052	20.066489	4.0	85.99888100000001	39.738935999999995	3.0	36.95042	12.720272999999999	4.0	0.01466	3.640401	4.0	28.683063	2.898636	1.0	81.68295400000001
6050.0	3.0	50.517139	46.776078000000005	23.10931	88.73448499999999	0.348134	0.9153379999999999	0.281016	0.859512	14.032345000000001	4.0	20.404418	23.861264000000002	6.0	0.14308900000000002	16.652287	3.0	59.894639	13.361319	4.0	48.908964000000005	72.489307	3.0	41.084159	0.5070600000000001	4.0	0.011851	2.4531669999999997	5.0	30.135648	1.8962880000000002	2.0	36.3468
6053.0	3.0	36.461366	68.935314	14.358604000000001	95.663261	0.461477	0.890616	0.9004139999999999	0.268282	15.051115	1.0	13.010964	2.575854	2.0	0.046481	14.601972	6.0	22.697878	6.755265	2.0	89.739742	71.704237	2.0	2.361525	2.6217599999999996	6.0	0.017828	5.372768	5.0	44.658885999999995	4.430964	1.0	89.82474599999999
6054.0	3.0	36.848752000000005	57.00660799999999	51.876888	99.549699	0.9266639999999999	0.798679	0.524656	0.83114	15.483341000000001	1.0	83.364168	43.820859000000006	3.0	0.056695	14.374128	3.0	21.301143	5.28217	6.0	6.219061	47.566990999999994	2.0	89.132963	18.629381	4.0	0.025810000000000003	1.082366	4.0	75.59506800000001	5.580871	6.0	21.158158
6059.0	3.0	11.17651	45.085636	37.607277	86.813788	0.21309099999999997	0.656455	0.572968	0.9251389999999999	11.835682	6.0	20.438854	43.088437	3.0	0.015228	6.876567	2.0	52.809149	19.709834	3.0	90.451717	67.30425799999999	2.0	92.93746800000001	19.164270000000002	3.0	0.012749	3.374514	2.0	64.305961	4.0788839999999995	6.0	69.71188599999999
6062.0	3.0	61.903572	56.28102	88.534177	12.794513	0.61285	0.520015	0.653825	0.9689979999999999	13.606717999999999	6.0	36.199764	66.899962	5.0	0.015012000000000001	1.6108360000000002	3.0	97.93843100000001	10.491213	5.0	55.350302	61.590945999999995	1.0	55.46060799999999	21.849185000000002	5.0	0.01215	1.7710830000000002	2.0	75.258526	0.782142	5.0	44.23916
6064.0	3.0	82.003096	72.011927	41.418698	16.443562	0.958958	0.534967	0.658389	0.352488	23.639743	1.0	79.48390699999999	39.260538000000004	1.0	0.010792	15.571072000000001	4.0	16.175314	16.403566	1.0	83.68177	13.639527	2.0	55.974656	8.522799000000001	3.0	0.06354	2.212059	1.0	8.33358	4.971507	6.0	77.96966
6065.0	3.0	5.770016	84.371585	1.674984	83.621228	0.8384889999999999	0.367306	0.16565	0.477233	11.660822	4.0	16.753466	14.216764999999999	4.0	0.112745	13.799826999999999	3.0	86.694182	2.2845400000000002	2.0	27.939724	43.463978999999995	1.0	12.502158	14.840004	4.0	0.292051	2.706627	6.0	17.060512	0.611837	6.0	78.71585400000001
6067.0	3.0	16.17288	61.941477	21.262689	41.272469	0.846533	0.382969	0.619008	0.660459	11.55345	4.0	39.248774	66.73691099999999	3.0	0.014333000000000002	15.066987	5.0	63.952137	11.232768	4.0	97.426117	32.832558	2.0	71.849209	12.93652	3.0	0.049627	1.349435	6.0	53.024113	4.063105999999999	6.0	8.091283
6069.0	3.0	63.605789	61.470238	57.26435	85.25869200000001	0.735773	0.1967	0.711166	0.9347129999999999	21.877121	6.0	15.970560999999998	70.26579100000001	4.0	0.02469	13.625522	6.0	85.430953	3.8793660000000005	2.0	31.613469	54.06879	2.0	71.845563	1.402564	6.0	0.038525	0.9878120000000001	5.0	86.942954	2.300047	4.0	14.272263
6072.0	3.0	45.518208	64.80490999999999	81.718354	11.540007000000001	0.975377	0.23464200000000002	0.788459	0.515972	15.442316	5.0	61.080476000000004	73.721987	1.0	0.014918	18.114757	6.0	73.948847	19.241077	5.0	1.953027	58.48395	1.0	31.941688	7.507142999999999	5.0	0.017795	1.341802	5.0	56.374906	4.024597	6.0	18.537177
6073.0	3.0	48.66825	32.514629	5.450996	57.970251	0.49902399999999997	0.138533	0.29743400000000003	0.765495	14.014426	4.0	55.510594	7.11132	4.0	0.011675	3.1324490000000003	1.0	34.033465	20.277534	3.0	85.176363	61.41924100000001	3.0	77.227455	15.183634	3.0	0.022322	2.1167119999999997	2.0	3.7463660000000005	1.596695	5.0	80.64984100000001
6081.0	3.0	89.718982	76.594465	90.75952	70.235557	0.9031	0.708214	0.730446	0.234134	18.215682	4.0	72.490353	23.985043	6.0	0.014555000000000002	17.052789999999998	4.0	16.760127	7.1932089999999995	3.0	54.623752	6.4928669999999995	3.0	59.329378000000005	14.62979	6.0	0.019589	3.945478	6.0	68.277215	5.777148	6.0	41.903228000000006
6082.0	3.0	81.79770400000001	39.391309	83.679229	21.18264	0.6404	0.8298969999999999	0.267751	0.56404	17.286277	3.0	9.696518	46.114431	6.0	0.118422	18.159792000000003	3.0	72.329668	2.795843	2.0	92.7114	69.581935	1.0	85.99368	8.181296000000001	2.0	0.010412000000000001	2.551286	2.0	80.335874	3.078596	4.0	66.437033
6090.0	3.0	19.130542000000002	59.625358	91.475325	36.417516	0.888215	0.628846	0.586673	0.222998	12.431046	4.0	29.951974	42.269673	4.0	0.203295	7.912414	3.0	34.220303	7.156909	6.0	69.899435	53.460451	6.0	9.001043	9.180951	2.0	0.011989	4.815862999999999	4.0	63.797008	0.473326	5.0	85.753484
6093.0	3.0	90.048124	24.634635	64.166574	7.690982000000001	0.485183	0.469868	0.175124	0.286461	1.013247	2.0	49.761016	2.780516	4.0	0.020114	7.682794	5.0	34.708458	14.490606	4.0	31.272209999999998	42.354696999999994	2.0	67.49341899999999	13.555713	5.0	0.011378000000000001	4.903701	4.0	83.808454	2.9786040000000003	2.0	51.831922999999996
6099.0	3.0	53.773075	80.092258	14.578547	25.495696	0.769933	0.400978	0.547341	0.401837	17.843095	4.0	65.074371	41.703681	4.0	0.022283	2.98958	4.0	39.537731	6.258188	1.0	64.16201099999999	74.314612	3.0	99.595473	22.749368	4.0	0.053646000000000006	5.661402	4.0	85.532266	2.183392	6.0	94.97820300000001
6100.0	3.0	78.803996	8.505317	27.320162	81.201853	0.634075	0.48513900000000004	0.530787	0.220834	3.6825989999999997	6.0	33.521176000000004	40.264533	4.0	0.015911	9.909494	5.0	50.883511999999996	4.873807	4.0	49.188886	35.714703	4.0	60.264123	15.536118	6.0	0.015175999999999999	3.203802	3.0	27.805118	4.117953	2.0	71.784198
6102.0	3.0	5.628314	73.859841	52.246842	16.757773	0.8494229999999999	0.858842	0.34772	0.146764	20.774749	6.0	63.229558999999995	23.504992	5.0	0.010025	4.05236	2.0	45.392544	13.500449	5.0	94.90344	38.801478	1.0	19.927573000000002	5.404989	3.0	0.010183	4.922076000000001	5.0	99.629961	2.612965	3.0	65.63460699999999
6106.0	3.0	42.027867	55.667308	31.033783000000003	74.421653	0.216007	0.182221	0.8812190000000001	0.878467	8.994484	5.0	4.837173	21.754146	3.0	0.015171	9.734445	3.0	98.637157	3.249355	1.0	20.200993	65.75149499999999	5.0	93.376244	12.911904	6.0	0.033492	2.3363959999999997	6.0	59.688889	0.08391	1.0	44.250053
6107.0	3.0	34.773677	61.299293999999996	13.480892	33.1494	0.6402100000000001	0.767841	0.629104	0.9437409999999999	9.045403	3.0	35.241544	64.087321	1.0	0.020691	7.672003999999999	6.0	85.713495	11.108624	6.0	18.914576999999998	3.727499	3.0	87.964163	13.869707	4.0	0.033558	5.716501	3.0	92.637434	5.065492	1.0	86.253375
6109.0	3.0	7.508069	24.187096	64.880111	7.732906	0.328282	0.770768	0.540518	0.62111	16.059997	4.0	3.518168	33.923722	2.0	0.012426999999999999	5.339799	1.0	67.400689	4.741598000000001	6.0	23.49361	21.809001000000002	4.0	91.650363	22.128186	2.0	0.011815	4.666698	4.0	96.931344	0.744359	3.0	91.504277
6115.0	3.0	31.176206	61.929139	17.235832000000002	91.545534	0.767111	0.845937	0.9425479999999999	0.840348	19.256651	2.0	16.017314000000002	34.096337	4.0	0.134664	14.874122	6.0	29.472209999999997	23.181532	2.0	54.418085	62.668231999999996	1.0	59.724037	8.202138	5.0	0.011519	2.7049090000000002	4.0	4.452026999999999	4.800331	3.0	43.072013
6123.0	3.0	67.34318	39.641714	74.419477	39.921381	0.672928	0.843309	0.979661	0.430491	9.029288000000001	5.0	19.289316	34.439314	3.0	0.015258	12.68799	6.0	71.968818	2.260776	5.0	26.729910999999998	44.120388	3.0	58.655694	4.050889	1.0	0.022923	5.404996	1.0	65.88167	5.225231	2.0	66.091189
6124.0	3.0	44.468914	41.657601	42.882962	78.632144	0.423849	0.954274	0.662067	0.280425	5.6919949999999995	2.0	48.367193	37.081174	5.0	0.021822	6.308325	6.0	21.682598000000002	3.7626470000000003	6.0	81.447096	7.778194999999999	3.0	66.205659	17.865358999999998	4.0	0.012369	4.889936	5.0	96.832665	0.486684	1.0	53.821658
6128.0	3.0	90.68599	29.724809000000004	59.64334100000001	94.695541	0.48517200000000005	0.978548	0.605441	0.8869090000000001	0.808539	5.0	91.75704499999999	1.7497040000000001	5.0	0.152116	14.593151	6.0	34.331662	13.585885999999999	5.0	96.636134	70.38623	2.0	31.718856	11.749989	2.0	0.010519	1.165949	3.0	45.701142	2.628534	2.0	19.673335
6130.0	3.0	10.1664	49.125091	38.478123	35.92897	0.190871	0.7571220000000001	0.879567	0.414338	1.414091	4.0	46.769746000000005	15.423010000000001	1.0	0.02792	0.858292	1.0	21.897984	5.035149	6.0	90.935784	64.110569	4.0	28.50153	16.443611999999998	4.0	0.011169	0.9001959999999999	2.0	39.302478	3.386782	5.0	83.257636
6131.0	3.0	81.458252	30.787077000000004	29.177338	91.416551	0.956031	0.275898	0.638279	0.44167399999999996	15.502507999999999	5.0	7.623839	5.124527	6.0	0.010927	16.398094	4.0	48.163326	3.039902	5.0	59.880382999999995	13.641526	3.0	79.520081	12.314292	6.0	0.07459199999999999	4.789518	3.0	69.91024300000001	2.513932	5.0	83.57507700000001
6135.0	3.0	34.718419	30.092268	70.204247	88.152934	0.8387549999999999	0.326901	0.42843100000000006	0.278025	10.819036	4.0	98.564785	59.982355000000005	6.0	0.018413	15.682998000000001	6.0	56.64376800000001	10.066591	5.0	68.82972099999999	15.088579000000001	5.0	21.039074	6.48996	4.0	0.021777	2.3222419999999997	3.0	23.655074	1.156772	5.0	95.67451899999999
6139.0	3.0	11.972856	25.620528	7.651889	53.71797900000001	0.447457	0.5181439999999999	0.982383	0.45804300000000003	6.663185	6.0	74.087749	29.664811	6.0	0.014522	5.918722	6.0	70.662033	11.006285	5.0	13.940494000000001	7.596202000000001	6.0	90.785611	20.180984	3.0	0.060780999999999995	1.85217	1.0	81.14443399999999	2.116083	6.0	81.08906
6142.0	3.0	29.60705	99.841004	54.667436	73.902362	0.658726	0.558503	0.765271	0.772927	8.260639	3.0	8.584565	32.058995	4.0	0.013093	3.557907	2.0	57.22544499999999	19.658545999999998	5.0	65.923636	70.132593	4.0	15.617338	16.772249	6.0	0.01252	5.082758999999999	3.0	90.60540999999999	2.800677	1.0	95.807006
6145.0	3.0	27.69678	74.659284	83.117645	78.818123	0.663568	0.40926	0.568399	0.769031	19.265757	3.0	53.727964	26.858302000000002	4.0	0.012856	5.000188	3.0	86.47876099999999	8.117264	5.0	4.094537	5.88094	5.0	33.617692	21.418546	4.0	0.011006	4.32803	5.0	61.943718999999994	5.011371	3.0	46.241665999999995
6155.0	3.0	87.242688	70.763808	54.50434	75.913822	0.7658010000000001	0.655058	0.879266	0.22480100000000003	3.469007	2.0	77.126589	60.1879	4.0	0.012381999999999999	11.903426	5.0	29.630707	22.625597	2.0	13.397924	68.94275999999999	6.0	53.002537	4.921303	4.0	0.058322000000000006	1.738107	6.0	28.520747999999998	4.990499	3.0	10.546785
6158.0	3.0	94.155579	95.16941899999999	18.006966000000002	59.190796	0.5316350000000001	0.974416	0.536248	0.1421	24.118632	5.0	19.194671	41.964746999999996	5.0	0.013413999999999999	2.00523	2.0	47.984907	24.168789999999998	4.0	55.346968999999994	48.021033	4.0	23.251841	12.8261	5.0	0.014953999999999999	5.449018	3.0	70.244187	4.5234309999999995	2.0	40.6075
6163.0	3.0	50.533844	50.947444	27.737634000000003	66.373583	0.8857700000000001	0.35027800000000003	0.148234	0.289552	18.669082999999997	5.0	19.293406	45.147937	5.0	0.013178	7.053789999999999	6.0	2.4818689999999997	8.930662	5.0	37.761928999999995	38.367072	2.0	27.983309000000002	8.626369	5.0	0.032329000000000004	3.178383	3.0	64.832421	2.793602	2.0	48.927871
6165.0	3.0	36.029377000000004	79.585497	76.84348	55.722161	0.205823	0.7790100000000001	0.328179	0.662136	13.709326999999998	3.0	98.41968100000001	44.264607	5.0	0.014825	15.925457999999999	4.0	33.576669	20.273770000000003	6.0	57.822222	47.254641	3.0	67.889442	19.525029999999997	3.0	0.012459	3.198082	3.0	89.140469	4.724146	2.0	62.804224
6180.0	3.0	28.096964	26.260671000000002	13.491089	47.95235	0.6653180000000001	0.8794870000000001	0.8229069999999999	0.43443100000000007	14.105848000000002	6.0	64.72829300000001	62.177080000000004	3.0	0.024515000000000002	14.352462	2.0	43.094087	10.078045	5.0	39.189865999999995	62.890958	6.0	48.957353999999995	23.47195	3.0	0.019667	1.529993	6.0	66.011786	3.8914190000000004	5.0	35.893599
6181.0	3.0	28.181063	15.311264000000001	51.063167	94.45194000000001	0.262852	0.441296	0.8299799999999999	0.48301700000000003	15.801951999999998	5.0	42.850352	25.377359	6.0	0.031018	13.499104	5.0	80.869773	15.452831	3.0	69.82669200000001	36.475884	6.0	97.237712	23.984428	2.0	0.157894	4.958546	4.0	7.958794999999999	5.511487000000001	5.0	53.847595
6182.0	3.0	60.50179	14.599735999999998	35.636975	40.775688	0.714799	0.131956	0.609672	0.7672899999999999	23.528924	6.0	40.035651	3.214326	6.0	0.022994999999999998	10.1936	5.0	80.58750500000001	1.4439799999999998	5.0	19.785259	36.583595	3.0	18.727053	6.5286029999999995	4.0	0.09496399999999999	2.784128	2.0	66.82781999999999	2.316482	3.0	25.050613000000002
6187.0	3.0	62.650268000000004	19.537537	51.417390999999995	36.208202	0.477401	0.320648	0.9247280000000001	0.7292109999999999	23.031239000000003	1.0	70.467073	73.965825	4.0	0.056977	4.331298	2.0	48.665337	24.161656	2.0	94.490438	9.167385000000001	2.0	88.453665	22.40386	5.0	0.030983999999999998	4.374781	4.0	9.677589	3.908601	6.0	80.246224
6189.0	3.0	35.804916	83.12451300000001	8.87223	14.837715	0.265251	0.819902	0.8544209999999999	0.692399	8.864412	3.0	14.692459	69.725925	4.0	0.123754	1.887075	2.0	84.05699399999999	12.619137	6.0	81.138354	34.803851	4.0	2.690748	11.799178999999999	2.0	0.026563999999999997	1.495203	6.0	68.73868900000001	4.306587	2.0	34.757733
6195.0	3.0	28.016561	21.131135999999998	7.228903	85.675729	0.829384	0.712676	0.149871	0.67616	17.285697	1.0	51.229079	33.389731	4.0	0.013725999999999999	6.2244980000000005	6.0	51.856278	2.281332	1.0	78.095327	38.665437	6.0	53.206489000000005	11.923812	3.0	0.087753	4.246974	5.0	65.56728299999999	5.1566730000000005	5.0	51.887859000000006
6196.0	3.0	11.20859	3.595707	53.39439	62.081281000000004	0.337726	0.614183	0.9559049999999999	0.7192149999999999	13.184479999999999	1.0	95.327129	56.01044	4.0	0.022188999999999997	2.3179380000000003	6.0	67.65173	0.48450200000000004	5.0	68.971868	45.767139	1.0	29.913714000000002	9.278262	3.0	0.041565	0.554669	5.0	89.03891899999999	4.741753	2.0	82.825132
6207.0	3.0	46.007514	63.24861800000001	71.211768	72.170041	0.882518	0.947399	0.42046000000000006	0.47197799999999995	11.683702	1.0	51.363131	39.842671	2.0	0.017294999999999998	11.962533	3.0	27.139476000000002	13.957595999999999	2.0	34.904365999999996	46.378296	2.0	43.560497	1.613788	6.0	0.012783	4.4200800000000005	6.0	18.48275	3.5067660000000003	4.0	55.385698
6212.0	3.0	84.702733	36.836403999999995	85.084168	12.781885	0.862944	0.279487	0.219806	0.142705	6.570571000000001	1.0	44.445640000000004	23.029674	5.0	0.019783000000000002	9.057995	6.0	45.742627	2.245707	4.0	92.721039	60.10405	1.0	70.356866	19.884154000000002	2.0	0.346384	3.581345	5.0	78.128901	1.260642	5.0	32.381009000000006
6213.0	3.0	58.402733	21.313662	73.090204	70.12025899999999	0.35833000000000004	0.419756	0.610114	0.589738	11.39983	5.0	71.18463100000001	60.700839	6.0	0.019081	10.005946	5.0	44.701824	21.640747	5.0	8.435266	50.499086	1.0	86.283491	4.34119	3.0	0.010408	2.998544	3.0	56.623064	3.8961040000000002	5.0	60.99045
6216.0	3.0	85.058243	56.380641000000004	78.74780799999999	36.849568	0.8389	0.8203600000000001	0.87654	0.664878	5.798463	3.0	16.155618	66.420797	3.0	0.044141	15.922715	6.0	30.706948999999998	6.616337	5.0	70.59965799999999	7.797672	6.0	37.124071	11.137807	6.0	0.029144	2.553617	6.0	52.764061	0.742208	2.0	27.616041999999997
6217.0	3.0	52.903319999999994	47.384768	69.306066	20.567928	0.7409680000000001	0.411221	0.268918	0.636795	23.574702	5.0	65.931149	74.46702900000001	6.0	0.077377	1.844391	3.0	10.766883	15.590379	2.0	92.085722	40.087294	1.0	86.566405	5.024066	3.0	0.034009	5.266189	2.0	48.802268	5.9079809999999995	6.0	73.955392
6219.0	3.0	60.076717	93.42851	20.913412	93.915378	0.8922829999999999	0.506509	0.7306090000000001	0.819307	20.613594	5.0	12.403871	35.393035	4.0	0.025914999999999997	11.515481	2.0	31.180753000000003	13.243094000000001	6.0	51.211845000000004	46.85135	3.0	46.924613	12.807422	1.0	0.014440999999999999	3.22218	2.0	95.949464	0.380371	6.0	69.33079000000001
6224.0	3.0	13.045144	99.550785	13.513914999999999	7.589903	0.583025	0.158806	0.44835600000000003	0.673687	11.356296	2.0	62.406065000000005	49.498874	6.0	0.10310699999999999	9.951347	1.0	85.525072	14.535820000000001	3.0	97.93669399999999	37.909118	1.0	64.66959399999999	6.368947	5.0	0.019566999999999998	0.325604	4.0	69.011981	3.81535	2.0	70.338305
6226.0	3.0	86.385278	22.405528	34.559457	90.648263	0.823197	0.9949309999999999	0.785004	0.994693	1.514717	4.0	70.217907	39.892453	6.0	0.011694	12.359200999999999	5.0	49.789457	7.982303999999999	4.0	24.910401	18.079245	4.0	54.293344999999995	7.4651320000000005	1.0	0.011245999999999999	0.152732	6.0	29.347559999999998	1.7477509999999998	5.0	41.427561
6231.0	3.0	9.276516	94.685873	85.239327	63.774085	0.274003	0.8303969999999999	0.6110479999999999	0.45233100000000004	17.505514	2.0	69.247929	22.022265	4.0	0.012816999999999999	10.185325	5.0	42.873025	15.755314000000002	2.0	69.23679	63.617837	4.0	65.451189	4.667053	5.0	0.018757	5.508252	5.0	82.823125	4.320808	3.0	62.84843299999999
6233.0	3.0	76.562826	78.607391	58.359635	53.332933	0.640088	0.29837199999999997	0.485175	0.579994	9.91618	2.0	52.425885	16.776282000000002	1.0	0.11174500000000001	8.554489	4.0	5.095858	16.328082000000002	2.0	81.76293299999999	28.632376	6.0	67.371032	24.081103	6.0	0.041703	5.317373	1.0	75.762566	3.0057240000000003	4.0	65.135599
6234.0	3.0	48.882702	55.72586	53.426025	54.17706999999999	0.218736	0.986869	0.599375	0.6919810000000001	10.822077	6.0	70.076452	54.438615000000006	5.0	0.039076	15.343	3.0	45.909603000000004	15.319215	5.0	54.588981999999994	5.503124	4.0	32.0999	21.708095999999998	5.0	0.018933000000000002	3.526987	1.0	50.219478	4.571994999999999	6.0	74.301463
6236.0	3.0	77.350888	18.874197	22.099953	35.451975	0.17293699999999998	0.9865870000000001	0.43466800000000005	0.586862	4.8757410000000005	4.0	49.561766	63.998236999999996	5.0	0.034666	11.314456	1.0	2.8939150000000002	9.417773	6.0	45.870067	54.999095999999994	1.0	70.22662	11.251366	4.0	0.012078	4.808171	6.0	15.591899	4.0185580000000005	6.0	89.350306
6239.0	3.0	10.340319000000001	11.341343	58.047637	10.37626	0.262077	0.509598	0.898813	0.766571	14.124279999999999	3.0	57.66486	14.419279000000001	3.0	0.012693000000000001	4.65894	1.0	12.835318	9.122351	5.0	54.819085	39.888698	2.0	77.483065	7.338961	5.0	0.014417	3.221573	6.0	66.647087	1.1626670000000001	6.0	56.153903
6242.0	3.0	11.731247	66.915813	51.788435	61.63936999999999	0.416671	0.856809	0.518492	0.6381	22.468979	1.0	99.046994	22.224589	5.0	0.031327	10.011424	6.0	12.640889	22.601482	6.0	27.950869	60.557	2.0	90.877619	1.34459	3.0	0.0286	1.25935	6.0	97.630196	5.558314	1.0	15.423403
6243.0	3.0	81.097544	49.457789	34.328965000000004	34.061589	0.8219629999999999	0.220739	0.863914	0.731681	3.250947	5.0	22.310803	19.699104000000002	2.0	0.020891	3.001923	3.0	26.189629	15.988539999999999	4.0	92.000209	3.917243	6.0	46.151722	2.92582	1.0	0.026088999999999998	2.965805	5.0	29.132677	0.8871620000000001	2.0	19.913270999999998
6244.0	3.0	28.535594	90.772092	75.198435	1.008428	0.907631	0.214196	0.753999	0.47066499999999994	18.799863000000002	5.0	14.475742000000002	37.546252	2.0	0.010598999999999999	17.00676	6.0	40.382503	20.400207	2.0	93.467749	26.966571000000002	2.0	35.967473	11.00876	2.0	0.263798	0.688293	4.0	32.092634999999994	2.4430959999999997	4.0	55.083615
6246.0	3.0	14.170672	99.653162	45.038816	62.8905	0.683617	0.7689189999999999	0.768538	0.637704	19.798341	6.0	91.514646	51.673499	6.0	0.015432	7.404528999999999	6.0	23.56196	12.829233	1.0	77.210989	52.951632	4.0	44.854597999999996	12.865654	2.0	0.020572999999999998	1.594731	6.0	86.163578	1.566147	4.0	18.062529
6250.0	3.0	13.140279000000001	25.549065	61.249334	48.671171	0.841001	0.450136	0.400671	0.117432	16.629562	2.0	17.209560999999997	32.914378	6.0	0.011895999999999999	4.38136	2.0	71.652978	16.464595000000003	5.0	8.512683	59.282483	1.0	90.023452	11.359786999999999	3.0	0.010028	4.578386	2.0	29.853396999999998	3.141348	6.0	97.165615
6251.0	3.0	89.70324000000001	25.085516000000002	24.242183999999998	83.507194	0.629466	0.400034	0.7036	0.254666	15.531386	4.0	76.058642	52.277767	2.0	0.054608000000000004	2.974165	6.0	63.63961	12.295696000000001	4.0	80.32510699999999	13.130976	4.0	33.470487	14.906826	2.0	0.027826999999999998	4.513068	6.0	8.472833999999999	1.645384	3.0	86.345159
6260.0	3.0	34.708653999999996	34.628213	1.347613	80.88874200000001	0.347968	0.79292	0.360277	0.351308	8.595228	4.0	38.282955	66.30362099999999	5.0	0.013491	3.950511	4.0	90.508246	19.868432000000002	2.0	7.963454	23.953851999999998	5.0	4.828147	0.30499899999999996	4.0	0.6598609999999999	2.128351	5.0	71.076193	3.2670169999999996	2.0	2.757597
6261.0	3.0	16.157285	42.97384	87.26805999999999	18.488597	0.925509	0.332561	0.22990500000000003	0.985301	22.466955	4.0	62.408708999999995	70.113759	4.0	0.626736	12.147614	2.0	53.544435	2.773685	5.0	23.340497	35.016725	4.0	49.031743	17.907378	4.0	0.031616000000000005	4.599097	5.0	78.065744	1.486433	2.0	22.362965
6262.0	3.0	78.53423199999999	12.003771	69.402558	19.909001999999997	0.529275	0.349006	0.960976	0.853138	7.345	6.0	42.718681	41.496108	2.0	0.012440000000000001	12.472525	4.0	38.158996	11.409995	4.0	61.198983999999996	32.475266999999995	4.0	14.258095	23.778778	3.0	0.018216999999999997	2.6367580000000004	5.0	47.293003000000006	3.234566	1.0	28.324785
6269.0	3.0	28.829237	22.042979000000003	27.183871000000003	96.331717	0.6067229999999999	0.30492800000000003	0.9542379999999999	0.580162	3.2908690000000003	3.0	19.922954	35.0145	6.0	0.011414	17.450363	2.0	76.654537	7.438808	6.0	48.168603999999995	35.467905	4.0	79.172478	2.711869	3.0	0.014013999999999999	1.8767340000000001	2.0	42.243062	2.307224	6.0	8.137473
6270.0	3.0	97.747665	85.510897	30.195921999999996	68.263819	0.332289	0.299941	0.787976	0.650716	17.009355	2.0	74.144482	56.700005000000004	6.0	0.016268	18.160142	6.0	51.086976	18.709024	2.0	52.407318	47.183018	5.0	54.939338	9.629644	3.0	0.010038	1.6704830000000002	1.0	77.81969000000001	5.7574819999999995	4.0	99.246554
6273.0	3.0	71.907351	39.56013	71.998654	25.023086	0.812746	0.6366069999999999	0.9955120000000001	0.3035	22.851508	2.0	98.092331	1.7476189999999998	3.0	0.02425	16.954503	6.0	49.864917999999996	7.158725	6.0	53.353938	13.282972000000001	6.0	97.04638100000001	23.29185	1.0	0.017286000000000003	3.960636	4.0	64.713319	0.8459620000000001	3.0	93.12804799999999
