uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8104.0	2.0	53.079841	30.810353999999997	46.06946	48.430627	0.193623	0.545334	0.9649989999999999	0.128633	7.907441	3.0	2.052674	35.303137	5.0	0.06903	3.4008529999999997	5.0	24.949098	1.694318	1.0	24.653129	33.431653000000004	4.0	14.617251000000001	20.590739000000003	5.0	0.048003	1.461663	4.0	93.704708	2.29284	3.0	15.276207000000001
8148.0	2.0	57.645975	8.487733	26.813403000000005	30.862561	0.354177	0.51707	0.42223299999999997	0.898907	2.260714	1.0	7.3061869999999995	71.463001	6.0	0.039872000000000005	17.663822	1.0	53.608793999999996	1.6429669999999998	1.0	65.67336999999999	12.896069	3.0	74.511764	16.022757000000002	2.0	0.011765000000000001	4.990449	2.0	21.440123	5.216574	5.0	32.91141
8374.0	2.0	23.320426	62.104397	27.237202000000003	41.381732	0.577058	0.58103	0.933543	0.661702	7.127325999999999	1.0	21.285401999999998	12.95775	3.0	0.025187	5.6165650000000005	6.0	15.126412	20.277552	5.0	1.1373879999999998	45.805931	3.0	15.871507000000001	17.764298	6.0	0.025625	5.660643	1.0	65.985821	0.20902800000000002	2.0	19.902245999999998
8389.0	2.0	99.547322	37.552375	15.554814000000002	88.664291	0.450151	0.270938	0.157567	0.473997	0.504139	1.0	79.03697700000001	35.600513	3.0	0.039871	12.000664	1.0	24.26953	12.385923	2.0	11.646419999999999	26.454945000000002	4.0	97.731755	15.661773	1.0	0.05676900000000001	1.543752	3.0	1.936955	2.347648	5.0	38.290687
8438.0	2.0	99.990176	19.2322	88.935989	58.9032	0.523949	0.945944	0.126788	0.866458	18.528313	3.0	4.406082	50.242502	6.0	0.031251	8.387825999999999	3.0	94.481659	0.658914	3.0	69.869727	61.335352	6.0	87.527536	8.381841	2.0	0.027420999999999997	1.810748	2.0	76.122328	3.171396	6.0	89.670028
8447.0	2.0	82.366478	29.87554	78.786523	28.913494	0.5538770000000001	0.21316100000000002	0.969299	0.95485	11.142358	3.0	79.833892	13.328525	3.0	0.017748	14.689644	2.0	7.801925	12.76361	1.0	37.733489	21.135004000000002	4.0	2.5417099999999997	16.491877	2.0	0.054249	1.832797	5.0	95.77204	1.6966689999999998	3.0	45.278324
8464.0	2.0	38.881017	17.760715	65.591897	12.485459	0.990956	0.200931	0.6729569999999999	0.8729790000000001	8.122963	1.0	85.957155	63.611328	1.0	0.024250999999999998	17.022395	3.0	13.238585	2.269307	1.0	58.503799	19.780407999999998	5.0	93.212384	15.685888	6.0	0.29342199999999996	0.565246	6.0	3.6593839999999997	0.864389	3.0	12.193912
8501.0	2.0	94.949597	82.515785	90.351639	89.25748	0.337343	0.9512799999999999	0.22810999999999998	0.3163	4.511616	5.0	73.51760999999999	1.0090459999999999	3.0	0.025898	10.766465	6.0	8.100445	0.48475799999999997	1.0	83.17451700000001	14.281423	6.0	2.515323	8.345827	1.0	0.045714	4.683878	6.0	98.019417	4.4347650000000005	3.0	89.852249
8509.0	2.0	71.96864000000001	85.305098	84.535111	49.083304999999996	0.957988	0.9418860000000001	0.15365299999999998	0.172982	1.190992	2.0	61.419068	60.804494999999996	1.0	0.139023	0.454121	3.0	14.073242	7.485328999999999	6.0	6.187385	24.068541	6.0	84.002165	19.069058	3.0	0.010444	3.472357	3.0	25.739867999999998	2.575483	3.0	25.468034
8521.0	2.0	14.06151	85.628013	47.621970000000005	9.266655	0.6419	0.199269	0.451245	0.8730319999999999	12.137397	2.0	35.553801	10.861493	2.0	0.017143000000000002	12.481012	2.0	13.164778	2.232686	3.0	35.776392	24.464223999999998	1.0	66.97816999999999	22.252329	4.0	0.07304400000000001	1.138026	6.0	50.25333	1.04856	6.0	31.986819
8524.0	2.0	43.998588	40.881986	44.946644	87.888209	0.11416199999999999	0.325123	0.357225	0.109622	3.70537	6.0	46.455101	19.27246	1.0	0.013933000000000001	4.065525	1.0	10.264519	5.266707	1.0	30.193769	41.362721	5.0	1.03894	8.653175	1.0	0.035767	1.528738	5.0	35.477358	4.195085	4.0	51.137727000000005
8529.0	2.0	61.972524	15.021446	95.62548000000001	93.964336	0.253269	0.650672	0.623364	0.36470199999999997	3.6540220000000003	6.0	64.759518	67.438732	2.0	0.010904	13.962191	4.0	2.324967	0.540858	3.0	42.665794	53.10431	3.0	70.249562	22.895887	2.0	0.021637	2.273455	5.0	73.508588	1.6727330000000002	5.0	61.10524100000001
8542.0	2.0	88.38584499999999	33.761976000000004	68.171511	85.174307	0.179763	0.564515	0.225271	0.80257	20.95559	1.0	57.128744	66.37231	5.0	0.017505	5.905284	5.0	3.128869	18.601333	1.0	42.603332	49.147715000000005	6.0	51.229096000000006	12.959745	2.0	0.45118100000000005	0.634269	3.0	49.389216999999995	4.54167	4.0	98.99580300000001
8549.0	2.0	59.684091	29.229477000000003	91.282264	55.366751	0.141854	0.746803	0.822976	0.108216	13.050647999999999	6.0	1.497091	9.348309	3.0	0.414883	6.771339	4.0	81.751211	5.370995	2.0	32.219766	49.814898	6.0	95.14862	13.932310000000001	5.0	0.066903	4.047527	1.0	43.930805	3.7360309999999997	5.0	53.633132999999994
8607.0	2.0	67.001432	46.151814	69.64432	5.87521	0.181423	0.34779	0.376727	0.9147219999999999	21.771698	3.0	14.275278	68.56288	4.0	0.421292	13.508485999999998	5.0	90.660371	8.487546	4.0	21.450809	1.425694	4.0	31.224199	1.585364	1.0	0.05012	2.07564	2.0	42.616875	1.389492	2.0	22.640532999999998
8691.0	2.0	80.41177900000001	38.37036	25.450297	16.173537	0.9677899999999999	0.17235699999999998	0.12138800000000001	0.563081	20.925248999999997	4.0	76.940947	22.634742000000003	6.0	0.31707199999999996	10.555951	5.0	30.633239	0.9307219999999999	2.0	47.564438	18.315185999999997	2.0	91.448309	11.784147	2.0	0.015717	0.391844	2.0	74.234257	1.9651490000000003	1.0	39.613136
8750.0	2.0	25.560591	99.80649100000001	22.060312	60.784486	0.672077	0.7434930000000001	0.343599	0.24805100000000002	8.980359	1.0	30.428139	2.797123	5.0	0.013912	10.777426	4.0	11.0293	4.928905	2.0	10.997535000000001	7.745266	4.0	59.958403000000004	17.704943	5.0	0.010492	5.822062	1.0	70.607378	5.644829	3.0	77.931733
8763.0	2.0	59.325778	65.03386	81.699256	67.62605500000001	0.40265500000000004	0.9963219999999999	0.26826500000000003	0.557267	14.938106	4.0	64.83574899999999	18.724581	3.0	0.031952999999999995	0.214075	2.0	6.767651	14.166462	1.0	23.133229	28.732060999999998	2.0	24.721514000000003	7.275580000000001	1.0	0.021033	3.070954	6.0	62.942306	3.594057	2.0	40.810442
8767.0	2.0	70.662565	73.150239	64.836867	10.618129	0.26219699999999996	0.288902	0.117577	0.24218800000000001	17.874095	4.0	77.188412	62.50921999999999	2.0	0.014251	16.194698000000002	3.0	6.490958	3.8620629999999996	3.0	69.01503100000001	20.679656	3.0	59.375498	10.994846	4.0	0.022406	5.453581	4.0	26.284889	3.803293	2.0	77.056023
8828.0	2.0	82.64079100000001	52.092861	77.23301500000001	11.954136	0.45854700000000004	0.139846	0.414758	0.8107310000000001	12.639991	2.0	11.381246	60.524312	3.0	0.016111	12.612934	5.0	5.223068	15.149029	1.0	75.789532	8.013853999999998	1.0	82.057255	21.309484	1.0	0.010359	1.01196	6.0	98.491691	3.8845389999999997	1.0	1.46613
8871.0	2.0	92.93082700000001	65.887367	87.769643	19.858257000000002	0.906116	0.24096700000000001	0.42828999999999995	0.5741569999999999	15.798532000000002	4.0	3.094709	40.502828	4.0	0.197153	10.374926	3.0	57.884197	5.507611	4.0	36.599817	27.765174	1.0	6.564802	6.0185900000000006	6.0	0.025351	1.568637	3.0	58.368786	1.236378	5.0	20.636004
8990.0	2.0	57.503616	13.122247	88.582622	98.882013	0.4002	0.115596	0.24428699999999998	0.757041	19.955025	1.0	59.686595999999994	25.209982999999998	2.0	0.013763999999999998	8.94556	1.0	9.711298	16.802464999999998	5.0	2.165361	38.027138	4.0	31.335762	13.159396	3.0	0.019901	0.160636	1.0	71.091708	2.3054419999999998	2.0	93.203028
8995.0	2.0	50.266301	43.24411	66.304877	39.380573	0.9083829999999999	0.159822	0.638514	0.8292229999999999	19.781407	1.0	2.036543	65.68401899999999	6.0	0.026295	0.7560100000000001	1.0	6.242433	1.264181	4.0	13.825111999999999	30.25902	5.0	84.816097	9.664976	6.0	0.019864	0.487638	3.0	39.148493	0.88726	4.0	89.97655300000001
9140.0	2.0	6.471856	28.52515	58.252384	13.080975	0.9509549999999999	0.32258400000000004	0.9359860000000001	0.175171	15.081139000000002	1.0	80.384163	69.52629	5.0	0.135107	11.275178	5.0	10.398983	2.0985970000000003	1.0	32.806511	33.962038	1.0	20.744075	12.352087	6.0	0.011529000000000001	5.428267	3.0	62.695978000000004	4.600212	3.0	9.904277
9163.0	2.0	45.674256	65.80127	49.636408	38.921694	0.804357	0.5006659999999999	0.62454	0.755771	12.493299	1.0	63.627263	1.272908	2.0	0.010358	13.21284	3.0	20.693467000000002	2.12843	4.0	1.578684	30.734483	2.0	45.122603000000005	7.374886	3.0	0.031043	3.1430580000000004	2.0	49.342207	1.6547900000000002	6.0	95.067746
9179.0	2.0	86.252039	34.530252000000004	87.056846	63.363177	0.64435	0.229479	0.961118	0.373384	6.4504470000000005	2.0	53.410644	1.6787450000000002	2.0	0.011428	5.122043	5.0	9.827128	3.21932	2.0	51.758916	65.78814399999999	3.0	7.348588	23.921734	4.0	0.176022	4.85044	6.0	11.427571	3.399606	4.0	11.854386
9188.0	2.0	21.416683	66.413651	89.492147	27.088406	0.599482	0.683717	0.229331	0.787115	5.655085	4.0	51.477721	59.812459999999994	5.0	0.090439	15.271123999999999	1.0	2.3701950000000003	3.512405	2.0	86.539069	40.109346	2.0	94.074519	22.075998000000002	4.0	0.047344	3.9277300000000004	6.0	4.966198	4.951468	6.0	79.161331
9208.0	2.0	26.727824	81.236264	59.189942	23.19274	0.106048	0.436537	0.173789	0.375284	13.869462	3.0	81.299534	62.728859	3.0	0.010631999999999999	13.860831	1.0	87.951865	11.530919	2.0	1.990347	40.120803	6.0	4.612246	13.019592	3.0	0.034210000000000004	0.721646	2.0	49.76455	1.2884959999999999	5.0	9.216308999999999
9288.0	2.0	23.585924	74.629808	13.238287	71.274997	0.72587	0.150625	0.569185	0.226016	23.236554	3.0	47.517358	9.922771000000001	4.0	0.297624	17.145429	2.0	56.678089	1.694998	2.0	9.794665	16.239787	2.0	84.13309	22.616143	2.0	0.025575999999999998	3.420552	5.0	12.408399000000001	1.056471	3.0	60.815123
9312.0	2.0	77.68533199999999	77.735156	35.885453999999996	87.602983	0.388756	0.156376	0.643784	0.737444	13.085647999999999	2.0	6.80285	52.560938	5.0	0.027308	13.297296	1.0	26.400039000000003	12.132074000000001	2.0	19.706569000000002	57.169020999999994	6.0	55.674365	21.787433	1.0	0.0172	1.989657	5.0	53.406228000000006	1.821979	4.0	68.62273
9487.0	2.0	48.547452	68.157531	77.575608	73.515958	0.344165	0.11049300000000001	0.34329299999999996	0.997835	9.160599000000001	5.0	99.78967	35.064883	4.0	0.014215	10.195966	3.0	6.7428360000000005	14.994779999999999	2.0	22.490273000000002	3.4027220000000002	3.0	79.605553	13.987127	6.0	0.097344	3.451053	5.0	71.203727	2.5079439999999997	1.0	81.686187
9498.0	2.0	63.309153	34.43734	93.055894	26.718809999999998	0.9053899999999999	0.143293	0.5478609999999999	0.384802	16.272722	6.0	39.383076	55.144365	6.0	0.012084000000000001	0.742257	3.0	99.953625	16.596524	1.0	88.949502	27.147153999999997	1.0	3.2465189999999997	8.201500999999999	1.0	0.010276	1.6156139999999999	6.0	10.695392	2.701777	5.0	58.727315000000004
9565.0	2.0	99.421184	61.876224	63.592431000000005	64.64944	0.437259	0.601558	0.744409	0.861567	7.91665	4.0	56.517844	59.83469	2.0	0.010223999999999999	16.006486	1.0	6.060386	5.271466	1.0	77.67090400000001	24.48487	2.0	96.183656	19.044391	6.0	0.135901	1.565052	4.0	68.819813	5.132548	1.0	82.194029
9583.0	2.0	61.616147999999995	64.213399	83.80919300000001	16.513459	0.587589	0.54156	0.394487	0.213187	5.920274	1.0	56.4191	23.592204000000002	1.0	0.015619	10.63754	6.0	87.48627900000001	8.110123	6.0	1.704663	25.325423999999998	5.0	40.483759	3.386276	6.0	0.076863	3.5903680000000002	5.0	94.811894	2.170682	6.0	79.98997800000001
9631.0	2.0	25.592357	7.455315	6.719314999999999	46.022960999999995	0.122349	0.721056	0.9302799999999999	0.31072	1.912416	2.0	30.488765	68.870097	1.0	0.118724	6.233973000000001	2.0	1.711559	2.179448	1.0	66.063709	28.668232	3.0	79.924226	24.019854000000002	6.0	0.011347	0.5691470000000001	4.0	74.28326700000001	2.786869	6.0	88.118515
9634.0	2.0	39.793849	86.591341	69.13152	42.576595000000005	0.116476	0.473184	0.49729399999999996	0.9955440000000001	4.885688	1.0	51.670333	23.810042000000003	4.0	0.052226	13.694355999999999	1.0	87.52944000000001	3.875398	6.0	52.910151	5.419147	5.0	31.367074	18.610768	3.0	0.030885000000000003	1.8730810000000002	2.0	4.583314	3.0695330000000003	5.0	20.838973
9667.0	2.0	71.997796	53.932354000000004	77.578698	92.090586	0.9208860000000001	0.615049	0.217042	0.66668	21.422793	6.0	56.93395699999999	3.237873	6.0	0.290544	15.641129000000001	2.0	5.349031	0.99021	2.0	63.59124	21.629001000000002	4.0	32.201991	19.934519	5.0	0.092682	3.8570269999999995	3.0	75.122551	1.549223	1.0	77.43092299999999
9700.0	2.0	74.874524	40.458431	98.97381800000001	78.990488	0.993567	0.328326	0.133992	0.790555	22.100931	5.0	10.965746000000001	40.594982	3.0	0.017241	9.787666999999999	3.0	7.107835000000001	9.120242999999999	1.0	99.422154	18.766298000000003	2.0	34.363375	3.9271839999999996	6.0	0.043281	3.146362	1.0	29.130953	1.254857	4.0	89.121984
9734.0	2.0	25.009193	64.292797	75.984306	40.273691	0.723325	0.100771	0.10335899999999999	0.11228099999999999	0.791374	1.0	87.883381	42.342417	1.0	0.035745	9.317708	1.0	41.707941999999996	10.232947	4.0	94.184578	74.16037800000001	4.0	95.717965	6.7740149999999995	6.0	0.019684	1.750415	3.0	92.180274	1.0517889999999999	1.0	47.769524
9753.0	2.0	20.559105	65.351371	83.416996	95.71636600000001	0.41076999999999997	0.431784	0.8029850000000001	0.448164	6.249786	1.0	58.235141000000006	38.04719	6.0	0.08229299999999999	1.0494620000000001	1.0	39.164545000000004	7.9983059999999995	1.0	37.543437	58.523261	2.0	67.413834	9.638721	1.0	0.025983999999999997	1.2350379999999999	1.0	63.438790000000004	3.993868	2.0	23.239254000000003
9798.0	2.0	20.569232999999997	53.376713	39.327422	45.198876	0.222113	0.19011199999999998	0.6826770000000001	0.38454499999999997	18.931876000000003	1.0	52.189332	10.055649	4.0	0.010837000000000001	16.811538	1.0	8.334786	4.013597	3.0	54.110065000000006	23.128961	2.0	75.26009	19.992594	2.0	0.029863	4.9041690000000004	2.0	74.039787	3.0080169999999997	5.0	30.493728000000004
9817.0	2.0	58.123992	94.01302	54.180503	48.919225	0.5666939999999999	0.343785	0.240319	0.246284	4.705438	5.0	50.940514	8.884704	1.0	0.010401	12.937325999999999	3.0	4.965433999999999	2.622689	2.0	34.892837	51.351273	6.0	50.872796	12.612819	2.0	0.021994	2.613286	6.0	75.98321	2.2294669999999996	6.0	21.113725
9821.0	2.0	94.221845	57.479206000000005	63.737432999999996	37.550559	0.6852010000000001	0.160661	0.46143199999999995	0.48429399999999995	1.381729	5.0	14.397357999999999	45.901169	5.0	0.0281	2.489275	1.0	11.443986	9.592604	5.0	2.704377	31.631303000000003	4.0	48.656465999999995	11.818175	5.0	0.120065	3.3206919999999998	5.0	7.436921000000001	5.730331	4.0	38.703272999999996
9857.0	2.0	94.10560600000001	74.23711	21.830304	66.454287	0.21598699999999998	0.990166	0.22803	0.751318	12.49124	1.0	64.62150600000001	6.266196	1.0	0.010723	2.526393	1.0	29.92571	0.481663	1.0	24.07144	25.605504	3.0	85.449979	3.3805419999999997	1.0	0.345961	3.176428	6.0	34.622496999999996	5.89164	6.0	34.063728000000005
9881.0	2.0	75.576949	64.819749	85.542097	8.813288	0.66986	0.461771	0.162833	0.248234	1.826587	2.0	36.647014	25.218639000000003	3.0	0.022346	8.028364999999999	4.0	2.827944	0.9060159999999999	3.0	6.590387	31.964203	6.0	43.702934	24.199407	1.0	0.013337	3.4972510000000003	4.0	44.178944	3.8260949999999996	3.0	11.936269
9904.0	2.0	44.002201	76.641083	68.887539	72.77435	0.12351600000000001	0.11595899999999999	0.66935	0.571484	10.937985000000001	5.0	40.169973	28.362735999999998	1.0	0.024097	5.669718	3.0	57.970261	2.366838	5.0	23.256779	33.188742	3.0	56.375767	0.6000340000000001	3.0	0.185013	4.7380379999999995	6.0	45.102942	2.7378400000000003	6.0	92.916027
9918.0	2.0	91.72152	96.740595	83.90625	87.089219	0.853512	0.297063	0.44567799999999996	0.721208	1.187578	3.0	39.767916	2.143614	1.0	0.015924	12.950834	3.0	21.883116	7.891272	1.0	35.54571	4.011732	3.0	62.244657999999994	3.7043699999999995	5.0	0.015284	1.234632	4.0	14.940135999999999	3.3903269999999996	2.0	99.805712
9961.0	2.0	46.63483	87.395138	63.043533	99.893855	0.36798400000000003	0.679764	0.238429	0.827824	7.96335	1.0	73.861723	74.122159	6.0	0.012337	1.474668	5.0	9.081838000000001	4.17588	2.0	43.420336999999996	6.711042	3.0	95.44517900000001	17.143925	1.0	0.010577	2.565691	3.0	37.774621999999994	4.14454	4.0	99.285286
9968.0	2.0	95.545047	72.50798	85.33576500000001	22.611045	0.161899	0.778972	0.340183	0.61458	5.751182	1.0	15.588107999999998	56.74431800000001	3.0	0.019999	16.022744	3.0	12.789334	0.824499	3.0	20.055186	10.12921	1.0	60.258562	23.284648	4.0	0.012218000000000001	0.154248	5.0	14.727257999999999	1.4791450000000002	5.0	60.123629
9974.0	2.0	74.21924	23.026422	64.521804	43.856911	0.25898000000000004	0.772741	0.592755	0.668942	7.01775	1.0	61.929864	66.680481	2.0	0.250015	1.53926	3.0	33.81194	20.094926	1.0	27.517697	18.861727	1.0	64.535561	6.032458	5.0	0.033625	2.324596	5.0	30.332787	0.879391	3.0	54.114249
48.0	2.0	23.580464000000003	48.731834	78.979789	89.34335300000001	0.376096	0.207499	0.672276	0.759374	21.668741	4.0	1.520125	34.638791999999995	3.0	0.349827	5.976368	4.0	67.876323	4.886845	3.0	64.590847	37.548952	3.0	17.707675	2.626678	2.0	0.47229799999999994	3.673504	6.0	40.659189000000005	1.306893	6.0	79.006052
62.0	2.0	54.311843999999994	63.538072	26.918566	10.425997	0.23856	0.329854	0.134512	0.231935	23.17073	2.0	99.46669200000001	22.575576	3.0	0.016608	9.969831	3.0	5.827829	2.008856	4.0	52.580179	33.529146000000004	2.0	16.310775	4.189654	5.0	0.14056300000000002	3.555339	5.0	74.519465	2.112225	4.0	53.754645
78.0	2.0	90.748706	58.927777	88.63144799999999	53.298353000000006	0.287515	0.10034900000000001	0.203171	0.694771	4.57956	4.0	85.916359	51.466026	1.0	0.09502000000000001	2.677439	4.0	31.387789	6.777228	6.0	53.50617	47.314462	4.0	40.451283000000004	5.133722	1.0	0.048962	2.2273669999999997	1.0	23.975114	2.246223	5.0	27.388775
135.0	2.0	76.68808	82.95930600000001	98.455047	88.184069	0.624738	0.524412	0.396886	0.5252819999999999	5.422956	6.0	63.842499	24.753423	3.0	0.024944	13.051471000000001	2.0	6.834552	8.462628	1.0	86.813615	67.82797099999999	3.0	95.06290899999999	21.481547	4.0	0.011539	3.581689	1.0	37.091196999999994	3.6049580000000003	3.0	30.043906
139.0	2.0	33.481202	78.289215	86.596517	93.477327	0.9663940000000001	0.5997239999999999	0.41462200000000005	0.746205	8.053162	4.0	8.569813	52.839031000000006	1.0	0.013656999999999999	12.064511999999999	4.0	5.7622480000000005	3.8238410000000003	4.0	3.206306	4.245595	1.0	68.663811	10.700663	3.0	0.095414	4.874546	6.0	17.659065	0.302271	6.0	37.185927
164.0	2.0	60.30656	75.105763	15.898973000000002	72.050876	0.922911	0.314272	0.937976	0.14968099999999998	7.5221	2.0	63.062991000000004	14.028478	5.0	0.011	16.985046	5.0	14.211617000000002	2.265493	2.0	49.787355	63.644296999999995	1.0	40.390541999999996	13.57187	4.0	0.018433	0.983215	3.0	83.567959	2.731851	2.0	46.358121999999995
167.0	2.0	62.818711	80.49606899999999	89.634969	84.82441999999999	0.493224	0.27822800000000003	0.669717	0.572879	16.82808	6.0	47.654174	53.624203	2.0	0.034905	1.034051	1.0	98.442026	3.031743	6.0	87.089956	41.746623	2.0	4.6906099999999995	12.191061	3.0	0.047518	1.949124	4.0	38.367913	1.0652979999999999	4.0	76.164254
236.0	2.0	12.054798	82.286229	94.81985999999999	51.577551	0.756296	0.39091	0.630583	0.163348	1.659893	2.0	9.118345	58.787434999999995	3.0	0.01984	8.281417	2.0	4.607031	10.830928	2.0	22.547036	44.198523	1.0	97.992153	23.031092	1.0	0.011302	0.674802	6.0	84.268798	4.789211	4.0	24.684972
287.0	2.0	35.111305	43.663211	27.111828000000003	35.652824	0.331017	0.390296	0.20981999999999998	0.856671	17.383445000000002	1.0	26.221533	65.445894	6.0	0.037614	8.920033	3.0	15.847547	4.701215	1.0	16.909448	48.803129	5.0	59.638838	10.739586	3.0	0.12011	1.472058	2.0	28.172132	0.398059	6.0	73.311476
346.0	2.0	68.535206	66.32665300000001	41.986155	13.213172	0.735228	0.11376800000000001	0.468916	0.224423	17.598198	4.0	77.606716	17.596767	4.0	0.014862	15.533916	2.0	18.357736	17.120561	1.0	22.189259	37.437872999999996	1.0	13.265931	11.477883	1.0	0.011335	0.665338	4.0	28.564909000000004	5.772733000000001	2.0	58.42065
402.0	2.0	51.519847999999996	99.713666	62.730314	18.657554	0.6104930000000001	0.9432809999999999	0.209745	0.14615899999999998	19.27433	1.0	48.628316999999996	55.878422	1.0	0.010166	4.012176	1.0	28.44325	19.286245	1.0	18.247933	41.800057	2.0	52.388131	7.356610000000001	4.0	0.07175	0.33079899999999995	3.0	24.501503	3.253291	5.0	61.765034
425.0	2.0	93.44529200000001	13.710121	76.826076	29.050528000000003	0.38126	0.11723199999999999	0.132105	0.748678	3.001057	1.0	19.861331	68.778362	5.0	0.056813	8.998722	1.0	4.638756	23.155334	2.0	31.753535	5.341829	5.0	76.345407	22.688315	2.0	0.078968	4.4861260000000005	3.0	18.282535	1.6842830000000002	2.0	95.664904
467.0	2.0	70.28363900000001	87.251225	22.129504999999998	84.527231	0.585284	0.30628299999999997	0.448954	0.34483800000000003	6.097651	4.0	69.57640699999999	17.494163	6.0	0.01958	4.698482	5.0	18.121038000000002	7.024261	1.0	42.689811999999996	21.785509	3.0	4.905352	21.076853	3.0	0.038827	2.184645	4.0	56.300548	4.711426	4.0	26.284437
474.0	2.0	74.19438199999999	15.656925	80.925802	44.192271000000005	0.751019	0.387988	0.186326	0.848635	6.3846680000000005	5.0	71.293685	64.332162	4.0	0.076813	6.9843589999999995	1.0	12.464962	3.3494599999999997	2.0	10.119598	46.047739	6.0	79.416813	3.722675	6.0	0.243429	2.9156	4.0	44.851163	5.523646	2.0	97.855154
620.0	2.0	82.552494	55.419225	70.572781	75.753923	0.347408	0.321673	0.207688	0.8114899999999999	2.16812	2.0	79.572174	63.381280000000004	3.0	0.028821	8.737259	4.0	4.219575	14.219995	5.0	22.049329999999998	63.332432	6.0	46.225347	12.885324	5.0	0.025325999999999998	0.21395300000000003	4.0	4.524285	2.282012	6.0	25.092112
644.0	2.0	8.347446000000001	51.990652000000004	75.79975	64.309481	0.325198	0.560184	0.328594	0.325248	7.7147820000000005	6.0	90.498401	39.41871	5.0	0.01876	4.633839	3.0	5.692092	3.386757	2.0	10.951669	23.407071	3.0	58.544077	0.25285599999999997	3.0	0.032663	3.348185	5.0	11.535538	3.757133	6.0	14.530446
657.0	2.0	58.049663	76.883259	62.840664000000004	70.179992	0.533044	0.119798	0.185371	0.657276	10.398104	4.0	95.979607	37.124801	3.0	0.010801999999999999	2.557184	5.0	1.273195	10.749305	5.0	22.838954	41.902237	5.0	97.870674	13.867048	5.0	0.018252	0.228061	2.0	90.938059	3.695734	3.0	94.592897
681.0	2.0	86.971722	60.664443999999996	72.563753	71.259856	0.723622	0.643311	0.273445	0.10943800000000001	13.118962	1.0	94.302509	42.092119	5.0	0.028002	7.568845	1.0	20.629179999999998	1.040439	1.0	9.335016	56.369904000000005	3.0	58.752136	12.692941000000001	1.0	0.11295899999999999	0.82581	1.0	5.802075	4.263786	4.0	68.864938
735.0	2.0	57.177296999999996	12.455361	41.663868	82.10628	0.358159	0.26406	0.534806	0.807549	13.685119	1.0	79.7189	74.076851	2.0	0.013746000000000001	1.692434	5.0	12.629947999999999	2.336466	4.0	51.123468	24.172759	3.0	73.70259300000001	6.45035	1.0	0.082024	2.578147	4.0	71.68308499999999	4.701738	2.0	22.152917000000002
736.0	2.0	80.032063	76.545018	46.522107	23.998565	0.667872	0.272148	0.8363700000000001	0.8731190000000001	14.845734	1.0	41.879571999999996	35.751009	5.0	0.022761	16.180032	3.0	74.78712800000001	1.550249	4.0	22.584086	36.048113	1.0	88.285287	8.490821	5.0	0.21751199999999998	1.471976	6.0	98.515811	0.177796	6.0	12.251396000000002
750.0	2.0	72.346808	55.636651	69.991123	95.532414	0.8982120000000001	0.7542409999999999	0.11443900000000001	0.914492	0.9662120000000001	2.0	21.124659	44.179451	1.0	0.014744	13.4567	2.0	96.607694	15.341111999999999	3.0	2.427433	59.05171899999999	6.0	76.773461	24.093104	4.0	0.053320000000000006	5.241144	2.0	14.789694	2.283416	3.0	59.67660600000001
785.0	2.0	60.919726000000004	51.444926	27.197986	45.354242	0.648888	0.216689	0.396353	0.590202	20.9552	1.0	5.054587000000001	10.707504	5.0	0.049805	3.455915	3.0	19.704609	22.560783999999998	1.0	34.566353	22.856414	1.0	98.459367	6.186575	5.0	0.510101	3.7770699999999997	5.0	68.724899	4.4302220000000005	2.0	95.162974
798.0	2.0	58.972162	88.616472	66.115208	40.714331	0.10646300000000002	0.606484	0.32464899999999997	0.37249699999999997	8.241750999999999	1.0	29.732041	65.581231	4.0	0.020423	7.815465	3.0	17.687884	4.761407	5.0	2.174226	72.850163	5.0	37.751645	6.449771	1.0	0.05434	2.989199	5.0	83.812225	2.80936	1.0	92.286067
815.0	2.0	32.027031	76.15466500000001	98.267033	14.260188000000001	0.624236	0.864207	0.7840550000000001	0.47241400000000006	0.29108	4.0	90.85693	32.020348	3.0	0.01515	13.308435000000001	5.0	2.3022970000000003	4.013726	1.0	38.21167	10.15678	2.0	39.502599	16.06121	1.0	0.129169	3.740254	1.0	24.113031	1.185235	3.0	87.07451800000001
