uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6824.0	2.0	23.143725	64.39536	64.57101899999999	10.123736	0.400431	0.595303	0.583278	0.735471	10.91581	2.0	71.03819399999999	48.960529	2.0	0.013544	0.851342	1.0	12.840902999999999	3.4292800000000003	4.0	32.445004	28.687984999999998	1.0	67.99928100000001	61.64621999999999	3.0	0.01999	4.83624	1.0	5.612206	1.826416	6.0	38.468361
6847.0	2.0	77.916943	22.561757	40.179452000000005	12.547408	0.42990100000000003	0.34484000000000004	0.7899390000000001	0.993559	3.042945	1.0	23.394724	38.701524	2.0	0.02156	5.442012999999999	4.0	81.071342	1.059985	3.0	56.60414300000001	0.850331	6.0	26.882872999999996	34.157215	2.0	0.144127	3.1682509999999997	5.0	84.482222	5.557493	3.0	59.693893
6860.0	2.0	23.089934	33.861917	72.812508	54.913101	0.216175	0.6721560000000001	0.675208	0.8640399999999999	56.896025	4.0	11.307359	32.448606	1.0	0.027847000000000004	0.5053270000000001	3.0	1.7642740000000001	0.41292	2.0	6.38502	10.708668	4.0	98.778643	60.657436	3.0	0.010270999999999999	3.791915	6.0	54.99359200000001	3.475722	3.0	84.094021
6878.0	2.0	23.729642000000002	88.922617	16.347316	32.503440999999995	0.44699799999999995	0.71065	0.380919	0.26108000000000003	10.884903	2.0	1.095126	35.257232	2.0	0.013419	3.3281709999999998	1.0	16.967976999999998	2.6691409999999998	3.0	14.660085	45.036642	3.0	18.289226	40.781584	1.0	0.08868	4.917473	2.0	68.123829	2.6519	5.0	29.233609
6881.0	2.0	53.149646	69.193314	66.265135	63.027667	0.223352	0.30454899999999996	0.444449	0.89155	40.209105	1.0	20.926781	46.385058	4.0	0.024034	1.319868	4.0	98.522191	2.030826	1.0	38.76441	27.228094	6.0	23.784095999999998	33.074065000000004	4.0	0.01624	3.9874300000000003	3.0	24.388454	4.615726	5.0	58.143562
6890.0	2.0	96.330338	92.167549	97.50582299999999	42.229271999999995	0.143938	0.153453	0.925243	0.233071	49.388448	4.0	44.121353000000006	49.114301	4.0	0.098962	2.0239529999999997	2.0	46.982106	0.8621540000000001	3.0	4.994930999999999	64.198134	6.0	52.364508	28.128297999999997	1.0	0.014177	2.634293	3.0	28.966490999999998	1.783712	6.0	37.911232
6903.0	2.0	47.759115	10.238235000000001	61.397064	29.777969	0.17995799999999998	0.168462	0.43778100000000003	0.134125	11.530215	6.0	4.771993	65.087281	4.0	0.013481	4.181255	6.0	8.164904	0.142206	3.0	38.837759000000005	49.384199	4.0	83.870977	20.341093	2.0	0.023697	5.333079	2.0	36.785979	4.256871	4.0	10.673936999999999
6931.0	2.0	48.81828	47.424248	10.610055000000001	49.259449	0.33400799999999997	0.8047529999999999	0.715248	0.808819	29.674490000000002	5.0	11.960484	65.24944599999999	4.0	0.06263200000000001	0.077955	6.0	50.026596999999995	4.274691000000001	3.0	13.675709	54.627058999999996	4.0	1.60764	75.786266	6.0	0.013082	2.221193	4.0	86.958857	0.102042	6.0	19.232070999999998
6942.0	2.0	69.28158499999999	26.647585999999997	26.378013	82.134024	0.85798	0.15995299999999998	0.737795	0.38958200000000004	40.687714	5.0	89.942978	1.529794	6.0	0.023204	1.376809	6.0	19.006913	2.3706150000000004	4.0	1.018706	19.422626	3.0	71.569016	72.412864	1.0	0.061201	0.212231	6.0	20.348551	5.42465	5.0	97.642989
6945.0	2.0	32.030521	84.090745	73.85325300000001	69.351788	0.417832	0.12088099999999999	0.311206	0.794743	64.567656	5.0	59.15059399999999	37.85765	6.0	0.017131	4.889009	3.0	59.998456000000004	3.344672	2.0	30.903788	10.658042	4.0	15.986766000000001	67.259174	2.0	0.01347	1.3370030000000002	2.0	19.307311	3.8945800000000004	3.0	66.008414
6954.0	2.0	91.704988	58.965267000000004	7.391225	31.413831	0.67361	0.180585	0.10124	0.753575	10.179371000000002	3.0	30.782822999999997	28.176515999999996	6.0	0.0537	5.076788	5.0	18.649878	3.6313809999999997	5.0	7.315769	6.796861	4.0	31.116259000000003	24.181202	3.0	0.086417	5.238144999999999	1.0	53.545899	4.640773	6.0	54.040478
6992.0	2.0	68.699096	27.538225	79.76240899999999	55.667615000000005	0.900085	0.625506	0.322407	0.977766	56.815313	6.0	34.108771999999995	68.225527	5.0	0.015206	0.279842	2.0	49.340519	0.9332090000000001	6.0	14.292366000000001	21.038027	5.0	34.059575	44.892986	4.0	0.018153	1.6472240000000002	4.0	9.624158	2.8728130000000003	5.0	79.684584
7040.0	2.0	33.901357	23.660474	47.907939	78.688866	0.704137	0.249466	0.43363900000000005	0.7477550000000001	2.128044	2.0	24.587436999999998	73.098442	1.0	0.030264	2.7347240000000004	2.0	21.742008	2.67617	2.0	45.797482	61.52748199999999	5.0	12.008462	76.911788	3.0	0.023247999999999998	5.614466999999999	5.0	14.303673000000002	0.857318	1.0	71.703333
7047.0	2.0	68.763522	86.040515	84.1625	65.83589	0.531301	0.598495	0.8696299999999999	0.8743700000000001	33.981503000000004	2.0	22.004142	52.116428000000006	6.0	0.025205	2.453541	1.0	95.57271800000001	4.772882	1.0	36.325794	47.237326	1.0	91.000582	42.991772	2.0	0.023400999999999998	3.4008760000000002	2.0	19.980007	3.4473239999999996	4.0	78.30874200000001
7094.0	2.0	92.743742	79.290362	42.703352	13.609176999999999	0.314098	0.815872	0.851894	0.216623	64.011158	1.0	98.199951	53.209596999999995	5.0	0.041107	2.756306	6.0	9.318939	2.808041	1.0	78.23436600000001	19.696399	6.0	99.704009	56.672904	3.0	0.211769	0.069867	4.0	96.140373	3.7402059999999997	3.0	9.73334
7113.0	2.0	75.74253	41.155136999999996	67.127314	2.8154220000000003	0.800357	0.38121900000000003	0.822768	0.5865100000000001	50.763616	2.0	32.136081	29.401078000000002	5.0	0.027155000000000002	3.329158	1.0	39.560252	0.276517	4.0	95.773186	2.749386	3.0	27.642943	76.003863	3.0	0.022072	1.251299	2.0	83.443147	2.725094	5.0	64.446324
7139.0	2.0	82.911278	42.604139	8.010588	30.472085999999997	0.550179	0.92276	0.453263	0.627529	21.646776000000003	2.0	70.168583	41.000958000000004	4.0	0.017164	0.20891500000000002	1.0	86.888566	0.444821	5.0	70.287462	5.823338	4.0	32.110141	42.553302	2.0	0.014254	4.885599	6.0	72.137805	4.591883999999999	5.0	56.81834
7150.0	2.0	78.254975	97.004671	95.15220699999999	48.277432	0.818401	0.988758	0.16078	0.661275	16.661118	4.0	11.963652	52.708133999999994	5.0	0.036552999999999995	1.7305689999999998	1.0	80.29873	2.390759	1.0	48.537621	60.088191	6.0	58.311547	67.824595	1.0	0.0167	5.39141	2.0	27.317814000000002	2.2259349999999998	3.0	58.389146
7171.0	2.0	85.597273	20.605357	98.811371	27.171096999999996	0.371791	0.462409	0.9852690000000001	0.637076	20.514632000000002	3.0	1.367509	66.721862	6.0	0.020751	0.815767	4.0	3.066032	6.161441	4.0	16.881063	35.462505	4.0	31.513182	36.740016	4.0	0.020324000000000002	1.37277	1.0	53.73387099999999	1.494102	4.0	97.515406
7200.0	2.0	72.031029	79.8888	61.304462	29.229529	0.261424	0.816546	0.305406	0.183597	44.656855	1.0	35.937383000000004	56.474947	1.0	0.835823	4.42384	5.0	73.566624	0.279252	4.0	16.733676000000003	44.404777	3.0	56.588638	70.08694200000001	1.0	0.053689999999999995	4.621417	6.0	40.968447999999995	1.523642	4.0	76.69926099999999
7208.0	2.0	85.556889	68.632262	52.220577	66.933865	0.395584	0.9554540000000001	0.5942430000000001	0.553297	2.091441	4.0	7.825765	53.499875	4.0	0.304615	3.353333	6.0	55.770872999999995	3.5421699999999996	2.0	1.710532	19.195356	2.0	82.158029	74.962079	6.0	0.032174	2.597053	3.0	8.186721	5.158530000000001	3.0	69.24101999999999
7216.0	2.0	70.138079	88.259566	5.781233	27.007939	0.707661	0.534351	0.41380500000000003	0.539397	46.654036	1.0	48.977144	9.55839	3.0	0.010855	1.505539	4.0	14.187852	4.77008	4.0	3.928314	38.420313	1.0	79.568554	58.87688299999999	3.0	0.093012	3.849675	1.0	42.941795	1.307121	5.0	54.175699
7221.0	2.0	95.01481899999999	13.198014	93.421464	6.7970559999999995	0.348787	0.19676300000000002	0.10821700000000001	0.16472699999999998	10.283767999999998	2.0	84.007692	71.08224399999999	1.0	0.016362	5.297111	2.0	96.30017	1.7705540000000002	2.0	13.283025	28.836932	3.0	90.131907	18.774310999999997	3.0	0.022729	5.327414	4.0	35.469144	3.92429	6.0	38.860255
7252.0	2.0	79.91410400000001	94.838358	14.220984	57.793422	0.27257	0.8441190000000001	0.26154299999999997	0.365305	15.065401999999999	5.0	15.967316	16.561083	3.0	0.019283	0.576322	3.0	66.330959	1.516027	2.0	5.679848000000001	26.625465000000002	6.0	13.751260999999998	38.870872	3.0	0.012513	2.795328	2.0	5.1247	4.366505	5.0	18.431106
7275.0	2.0	46.899335	99.538315	54.803987	68.289643	0.631656	0.254011	0.950355	0.219768	25.515662	4.0	75.383267	7.679608	5.0	0.021509999999999998	1.92362	2.0	54.812720999999996	2.673284	1.0	11.573324000000001	17.039323	6.0	5.740729	17.205420999999998	1.0	0.024206000000000002	2.248105	4.0	48.576584000000004	3.612174	5.0	61.538455000000006
7285.0	2.0	77.90555400000001	65.80128	23.669213	5.331226	0.591545	0.561956	0.303483	0.450978	71.60625300000001	5.0	15.114697	29.457361	1.0	0.039176	0.387304	4.0	82.95219499999999	0.946412	2.0	67.70049499999999	16.457143	1.0	88.6976	50.961434000000004	1.0	0.070297	3.778133	6.0	91.252075	3.464864	4.0	48.487535
7290.0	2.0	63.807277	96.061211	54.228885999999996	10.075019000000001	0.284461	0.987967	0.119547	0.45991899999999997	58.646857	2.0	8.913614	30.953314000000002	3.0	0.0999	4.806781	4.0	38.469291	0.9511370000000001	1.0	18.594199	14.333935	4.0	16.286657	70.356509	5.0	0.010364	1.9407459999999999	4.0	44.077512	3.797261	5.0	32.44569
7346.0	2.0	91.616221	28.785673	21.493689	62.689910999999995	0.139458	0.452009	0.61925	0.31369400000000003	10.67652	2.0	26.333702000000002	57.672959999999996	1.0	0.011278	3.450218	1.0	94.964623	5.282616	1.0	66.896274	30.522190000000002	5.0	96.05980500000001	77.689832	1.0	0.129432	0.9478629999999999	5.0	99.450328	1.104454	3.0	79.96571
7351.0	2.0	59.824078	57.057947999999996	59.565608	5.122877	0.189065	0.6135149999999999	0.215306	0.499827	33.208144	2.0	25.666726	9.109599000000001	6.0	0.021861000000000002	5.8368459999999995	4.0	56.382338	2.128175	2.0	6.363254	24.197312	2.0	26.368005	52.51647	4.0	0.041502	2.653941	1.0	78.16026	3.7696970000000003	5.0	29.22265
7356.0	2.0	50.529762	92.783253	87.456294	24.947377	0.970199	0.218538	0.622145	0.270646	21.613283	5.0	79.459001	61.61868199999999	1.0	0.014266	4.12322	1.0	23.615551999999997	3.1852650000000002	2.0	23.331871	12.712083999999999	4.0	95.152381	70.277625	3.0	0.181085	2.048692	1.0	44.342754	1.312075	4.0	77.315027
7392.0	2.0	39.613896999999994	70.90503199999999	58.232387	22.726525	0.9714280000000001	0.906646	0.717958	0.9320209999999999	50.465706	4.0	6.306826	31.202461	6.0	0.010721	3.828641	1.0	26.773148	0.10481300000000002	2.0	29.243817	3.733725	6.0	45.592396	17.270692999999998	2.0	0.035176	2.753704	3.0	56.311465000000005	0.48416899999999996	1.0	46.914476
7411.0	2.0	67.894193	24.701579000000002	62.658991	65.323551	0.633434	0.7294609999999999	0.17838199999999999	0.566557	18.77101	4.0	63.58371700000001	29.584304	1.0	0.019732	0.438828	1.0	78.58175200000001	1.481284	1.0	7.944814999999999	59.050433999999996	3.0	3.7798540000000003	9.289276	3.0	0.0235	1.411961	6.0	54.47271800000001	1.9692439999999998	4.0	16.381179
7429.0	2.0	38.503847	46.405195	69.82265699999999	15.659899	0.946127	0.496803	0.8436620000000001	0.8522280000000001	65.951832	2.0	49.584728999999996	7.760396000000001	3.0	0.12598099999999998	5.072955	5.0	9.699905000000001	1.238116	2.0	3.495358	8.138352000000001	4.0	30.008996000000003	44.969478	1.0	0.013534000000000001	2.281621	1.0	81.308332	3.6369290000000003	1.0	27.974758
7435.0	2.0	59.714516	59.43445500000001	84.159305	48.030840999999995	0.449517	0.8197620000000001	0.8640399999999999	0.7353149999999999	38.215441	6.0	1.999952	29.149676	5.0	0.619333	2.403184	1.0	66.221874	3.291009	2.0	74.086143	14.312304999999999	2.0	4.956171	51.939098	1.0	0.11710699999999999	5.275216	5.0	74.047696	1.553012	2.0	2.354951
7441.0	2.0	96.115716	71.21866800000001	67.520664	67.148041	0.540932	0.286556	0.139856	0.36709200000000003	14.884609	1.0	62.005618000000005	42.625159000000004	3.0	0.06982100000000001	1.008777	2.0	48.945658	1.653959	2.0	41.100675	5.300347	4.0	73.38823000000001	12.144033	2.0	0.242033	3.636079	3.0	21.322112	4.485608999999999	5.0	91.977059
7443.0	2.0	10.459464	99.204116	75.817993	37.255151	0.105251	0.2184	0.7298720000000001	0.121472	61.871474	2.0	94.896209	48.706337	2.0	0.230411	2.2965310000000003	3.0	66.092606	2.668581	3.0	2.308763	57.200339	5.0	79.47392099999999	30.094291	2.0	0.034499	1.933388	4.0	8.134468	1.0835780000000002	6.0	32.384436
7454.0	2.0	56.733617	23.96689	83.663394	53.823216	0.150098	0.32955	0.458977	0.655734	2.046589	1.0	15.406692999999999	14.4279	5.0	0.172225	3.874305	4.0	58.826188	0.244612	6.0	83.966126	73.112939	3.0	37.239373	53.645324	5.0	0.363673	3.618782	3.0	4.502764	4.817289	3.0	79.85509499999999
7461.0	2.0	25.816379	35.69151	69.535259	57.615012	0.212788	0.759088	0.480392	0.806721	2.076655	3.0	17.166852	59.191531000000005	4.0	0.014306999999999999	4.669708	1.0	22.316485	6.262465	5.0	13.500014000000002	60.320035	6.0	35.271698	56.87738100000001	6.0	0.627128	0.9861200000000001	4.0	19.982249	4.028157	4.0	88.700515
7463.0	2.0	46.613132	35.202321000000005	43.060774	88.60869	0.343972	0.463545	0.909326	0.7960699999999999	8.609296	1.0	35.211264	62.266803	3.0	0.011415999999999999	3.3010379999999997	4.0	1.792931	3.5681230000000004	3.0	45.936445	34.256727000000005	3.0	81.71589300000001	42.226648	3.0	0.022964	0.511081	2.0	84.098839	1.307448	6.0	95.02599000000001
7468.0	2.0	36.912361	72.177762	96.925747	87.77141800000001	0.62321	0.184106	0.551204	0.165938	66.573187	4.0	3.994876	68.77626500000001	1.0	0.031836	0.11289300000000001	3.0	48.529441	1.391234	6.0	7.127314999999999	11.580903999999999	6.0	41.114214000000004	66.534874	1.0	0.010117000000000001	0.818335	6.0	81.538259	2.276656	6.0	81.31484
7489.0	2.0	99.14098800000001	52.149390999999994	12.528944000000001	68.313536	0.579732	0.263869	0.883476	0.292685	38.30571	2.0	73.667105	50.241459000000006	4.0	0.018408	1.985238	5.0	29.782317	0.332072	2.0	8.49793	21.556576	2.0	68.38065999999999	56.40286700000001	3.0	0.010408	2.403292	5.0	11.85538	0.47181999999999996	5.0	89.03433100000001
7498.0	2.0	87.55248399999999	75.137315	23.128064000000002	51.055825	0.532958	0.18266400000000002	0.379631	0.757616	11.192211	5.0	39.502934	24.80644	3.0	0.023292	2.828534	3.0	78.509606	2.744264	3.0	8.390236	1.823806	3.0	24.784501000000002	24.702929	3.0	0.036775999999999996	3.461867	6.0	61.640727000000005	2.8969009999999997	2.0	60.994597
7529.0	2.0	36.709087	94.1405	97.168699	9.469049	0.252913	0.113856	0.180214	0.887366	42.405997	2.0	61.959332999999994	42.149919	3.0	0.015428	1.8823759999999998	3.0	22.555222	3.4376260000000003	6.0	73.340106	13.077331	5.0	92.793307	18.826224	4.0	0.04282	1.095784	2.0	25.382306	1.629061	6.0	84.55516899999999
7543.0	2.0	60.710421999999994	18.016499	14.273354000000001	99.53959300000001	0.12403199999999999	0.559204	0.630397	0.9208790000000001	20.85432	2.0	60.660622	20.937345999999998	1.0	0.031526	5.939736	2.0	22.281636	3.024991	1.0	8.848980000000001	10.07013	3.0	49.564894	51.871035	5.0	0.012772	2.743674	3.0	57.656901	4.367437000000001	5.0	26.385359
7560.0	2.0	75.86105	36.934783	88.101943	44.543855	0.421354	0.564843	0.80919	0.670741	18.133916	4.0	12.357012	66.42919499999999	1.0	0.062315999999999996	0.148751	6.0	64.314758	5.977058	1.0	31.224078000000002	42.972608	5.0	32.116997999999995	71.90835899999999	2.0	0.010434	3.050953	6.0	38.807140999999994	3.495885	6.0	38.803359
7637.0	2.0	71.45022	50.832019	93.576775	40.722362	0.13663599999999998	0.401844	0.921061	0.727607	28.766034	6.0	77.487197	64.864226	5.0	0.016474000000000003	0.9353940000000001	5.0	88.59933199999999	4.459529	5.0	2.567068	43.072488	2.0	36.466014	33.414646000000005	3.0	0.730494	5.3037529999999995	1.0	66.58975	2.570336	6.0	26.036108
7646.0	2.0	18.618798	81.89873100000001	91.089706	29.622965999999998	0.10531099999999999	0.32162399999999997	0.291217	0.83535	23.888266	2.0	57.079297	57.379231999999995	2.0	0.035461	5.581626	4.0	45.752262	0.433454	3.0	45.463817	45.578837	2.0	8.143047	4.968153	6.0	0.052011	0.723322	3.0	90.540676	3.3412699999999997	2.0	98.081413
7678.0	2.0	47.050909000000004	48.275907000000004	53.238324	66.210821	0.312224	0.718596	0.919625	0.9226040000000001	2.8010580000000003	5.0	1.198401	6.836643	2.0	0.20465	3.6847019999999997	1.0	41.810891999999996	3.874707	3.0	77.819967	52.586532	4.0	22.384044	69.38862900000001	6.0	0.037634	5.772067	3.0	24.761948	0.674479	4.0	71.32050500000001
7699.0	2.0	70.75618399999999	89.584714	97.839087	43.477693	0.122681	0.681264	0.347524	0.929515	3.0886430000000002	5.0	13.389344	15.384621	4.0	0.062429	2.435107	2.0	26.789697999999998	2.826602	3.0	69.569466	35.502492	5.0	13.841462	34.577627	4.0	0.036494	4.105567	6.0	39.433902	1.136357	3.0	98.907465
7706.0	2.0	49.018131	49.060837	68.667422	22.954081	0.310238	0.185951	0.477725	0.8318690000000001	14.500204	1.0	62.197737	44.175413	1.0	0.021429	5.5000849999999994	4.0	33.135471	1.64953	1.0	25.395933	2.456953	2.0	74.768602	7.193886	1.0	0.014331	0.456217	6.0	70.975204	0.897724	1.0	40.387478
7727.0	2.0	29.941463	12.992289	74.95345999999999	81.90936500000001	0.940434	0.268795	0.450593	0.9089790000000001	4.923412	2.0	33.61051	63.667182999999994	1.0	0.45854399999999995	4.422655000000001	1.0	91.44703	2.318375	1.0	28.601338000000002	55.454997	5.0	94.847775	53.345561	6.0	0.024419	1.764634	6.0	42.452399	2.097912	4.0	53.389061
7736.0	2.0	67.485054	81.15007	76.373082	82.45699599999999	0.57045	0.106232	0.188006	0.27208899999999997	21.793498	6.0	46.134017	60.83339599999999	2.0	0.014015000000000001	3.598336	3.0	91.950048	1.598249	1.0	49.77023	33.382887	3.0	27.212406	66.619763	5.0	0.020651	1.931884	1.0	83.339748	0.211079	3.0	67.535376
7830.0	2.0	41.375616	98.557674	83.194128	50.437228000000005	0.7274510000000001	0.185399	0.282117	0.8650129999999999	71.16528000000001	1.0	5.723127	30.334448	5.0	0.01119	4.4195150000000005	2.0	73.835083	1.995528	3.0	21.977902	1.7134349999999998	2.0	86.754325	4.404959	2.0	0.032184	5.824567	4.0	96.351381	4.518136	4.0	28.514947999999997
7856.0	2.0	42.390832	15.708158	88.095671	8.916975	0.694404	0.293823	0.5477850000000001	0.7952779999999999	49.202296999999994	6.0	32.522119	46.714192	3.0	0.025067	0.480335	3.0	64.198451	2.957764	6.0	1.169957	11.550844	4.0	86.504521	61.56561800000001	1.0	0.010218999999999999	1.5545	1.0	80.50414599999999	1.619885	4.0	28.127053999999998
7861.0	2.0	69.910481	88.154257	38.536165000000004	42.724995	0.210486	0.174197	0.136384	0.570523	33.214591	1.0	39.781107	35.188824	4.0	0.040415	0.201356	1.0	92.116436	2.4402619999999997	1.0	83.480884	15.391229999999998	4.0	44.628614	53.767031	1.0	0.02985	5.388178	5.0	8.541163000000001	4.305333	6.0	34.886909
7884.0	2.0	24.76902	99.81991	78.619487	48.197979	0.664207	0.16236	0.62493	0.282229	71.72115600000001	4.0	49.773779	5.259511	2.0	0.010745999999999999	1.11825	3.0	41.569571999999994	0.9078780000000001	2.0	19.569951	5.157006	4.0	85.884601	18.994763	2.0	0.05704	2.837369	4.0	53.253698	5.517512	2.0	23.99551
7900.0	2.0	73.641529	93.891702	54.72517	95.92860300000001	0.7178800000000001	0.284958	0.960875	0.144123	1.7947240000000002	4.0	66.174307	21.375963	3.0	0.027625	5.797093	2.0	87.18485	3.826367	4.0	16.302587	65.789676	4.0	72.81527700000001	13.981176000000001	2.0	0.010458	0.492688	3.0	39.360037	0.755714	1.0	27.386378000000004
7952.0	2.0	72.071999	28.375465999999996	89.817288	64.50509100000001	0.110312	0.543311	0.9387719999999999	0.324175	35.145053999999995	3.0	7.139207000000001	3.8472150000000003	2.0	0.05385	0.199735	3.0	70.1912	4.883127	5.0	27.247856	27.356344	3.0	11.870543	39.277066	5.0	0.028482	2.562684	4.0	89.668624	5.541212000000001	5.0	83.02441800000001
8024.0	2.0	52.160086	66.424962	67.17116899999999	12.547049000000001	0.19245299999999999	0.526012	0.6415569999999999	0.303458	70.861262	1.0	77.488697	61.810265	5.0	0.03235	2.7705889999999997	1.0	3.7159709999999997	0.519129	4.0	92.43253	8.982560000000001	2.0	65.488564	69.137599	4.0	0.035573	4.116978	6.0	86.56456800000001	5.639998	6.0	34.913909999999994
8043.0	2.0	1.9637759999999997	83.08959899999999	11.177123	15.631926000000002	0.900861	0.154803	0.345019	0.854979	11.239865	3.0	93.578508	22.216782000000002	5.0	0.070241	3.280617	4.0	34.404771999999994	3.125726	2.0	18.158776	40.977191999999995	2.0	60.670205	69.978453	1.0	0.015465999999999999	1.313405	3.0	57.919516	0.681786	2.0	89.268411
8055.0	2.0	87.507509	87.27635500000001	40.572645	45.850395	0.677652	0.152925	0.11156300000000001	0.8572870000000001	68.194013	5.0	2.1752279999999997	3.204809	2.0	0.012208	3.5324190000000004	6.0	95.600631	0.717875	6.0	23.329078	64.487397	5.0	89.9426	11.456928999999999	3.0	0.010497	0.7047359999999999	3.0	66.19499	0.42394799999999994	5.0	66.396388
8064.0	2.0	43.880701	75.953887	60.089641	77.209154	0.5037520000000001	0.751084	0.288557	0.7317060000000001	59.845108999999994	1.0	21.550238	57.55425	4.0	0.06987	0.43678999999999996	4.0	75.12559499999999	1.9964849999999998	4.0	2.168975	56.331331000000006	3.0	43.959916	32.727378	2.0	0.017328	5.408165	1.0	79.93856099999999	3.935834	3.0	27.953776
8092.0	2.0	5.549314	92.874608	68.726101	10.369507	0.734584	0.867677	0.21497	0.5596810000000001	16.018207	2.0	32.434872	67.374099	5.0	0.018095	0.8704049999999999	4.0	29.510489	2.24688	6.0	1.844946	69.049385	1.0	60.430921	25.442328	2.0	0.05559	3.064005	5.0	39.499544	0.971057	4.0	33.349671
8108.0	2.0	48.543623	87.885226	55.672075	12.88862	0.306	0.295555	0.193984	0.225098	0.9966780000000001	2.0	11.759436	0.917687	2.0	0.091411	4.428575	2.0	29.470169	1.589836	3.0	60.430544999999995	3.84225	4.0	9.134250999999999	56.659128	1.0	0.034502	1.170428	5.0	89.497029	5.448338	3.0	58.616016
8116.0	2.0	75.584437	50.087562	51.87008	58.855077	0.129018	0.364349	0.14996400000000001	0.15799100000000002	2.770439	3.0	90.45581700000001	44.294995	5.0	0.048863	4.984053	4.0	4.086651	5.84208	6.0	67.674375	5.72628	5.0	9.831992	71.643819	4.0	0.057928999999999994	5.251251	3.0	59.198685	5.578505000000001	5.0	50.345329
8131.0	2.0	40.814840999999994	94.588441	62.777173	35.193174	0.235999	0.202934	0.8801120000000001	0.34989699999999996	77.568012	2.0	8.348585	47.243414	4.0	0.011611	0.5905729999999999	6.0	41.499318	2.660302	6.0	4.24322	25.337048	5.0	13.775175	38.593889000000004	2.0	0.033391000000000004	1.8545779999999998	1.0	21.049653	3.6456779999999998	6.0	17.1912
8134.0	2.0	52.7592	85.618321	5.9445190000000006	30.480168	0.598194	0.120556	0.195399	0.132177	32.21711	2.0	79.26687700000001	73.841072	2.0	0.010623	0.25709899999999997	3.0	44.939364000000005	0.729963	5.0	61.610537	48.142044	2.0	65.178077	24.455223999999998	3.0	0.176569	1.176157	3.0	85.432429	3.398864	5.0	85.32413000000001
8138.0	2.0	77.47204	60.493326	71.005677	26.190843	0.687371	0.448201	0.245991	0.569983	27.150264	6.0	98.304578	71.237032	2.0	0.019024	4.144579	1.0	98.178466	3.039929	6.0	3.862136	68.913815	4.0	44.19964	70.605104	1.0	0.010085	3.078752	3.0	76.27005600000001	2.010174	4.0	49.605313
8139.0	2.0	89.881539	66.76639499999999	77.61613	55.972894	0.48144899999999996	0.714116	0.594255	0.533722	61.874247	1.0	31.181246	54.529097	4.0	0.011986	0.654363	2.0	30.363419	5.053242	2.0	13.908868	38.802277000000004	5.0	35.035671	74.147693	2.0	0.019431999999999998	3.7460199999999997	1.0	68.09473	3.1132150000000003	1.0	30.175074
8163.0	2.0	32.907916	74.504645	71.62521	76.363213	0.50303	0.27113000000000004	0.314754	0.28488600000000003	1.600066	4.0	82.79597199999999	71.684005	1.0	0.011097	1.8548080000000002	2.0	55.410872999999995	0.784977	2.0	3.178745	62.411269999999995	5.0	95.472809	56.53732900000001	1.0	0.022938999999999998	3.288526	5.0	30.390566999999997	1.6691669999999998	2.0	7.260619999999999
8196.0	2.0	68.765112	43.613489	62.679534999999994	63.229473	0.16784000000000002	0.40738800000000003	0.13305899999999998	0.9736870000000001	54.7863	1.0	45.159631	65.82786899999999	3.0	0.101485	3.448332	3.0	93.021445	1.054575	1.0	33.944502	41.077739	2.0	8.008448	26.016485999999997	4.0	0.11466099999999999	2.55725	6.0	21.704711	4.627503	2.0	68.77046
8198.0	2.0	90.131121	89.15681	55.820303	26.706614000000002	0.789605	0.746496	0.7001	0.11841199999999999	38.327809	3.0	1.9610740000000002	20.393373	1.0	0.010456	0.7684	1.0	73.151111	2.917478	2.0	27.297906	55.93926	2.0	17.723249	23.547482000000002	1.0	0.013458000000000001	5.398423	5.0	77.082705	2.129655	4.0	83.78371800000001
8256.0	2.0	10.628194	85.22460699999999	65.756118	91.550596	0.598657	0.405841	0.173678	0.487335	10.272567	2.0	75.831685	72.92215300000001	2.0	0.012471	4.535451999999999	1.0	10.828669999999999	5.680619999999999	6.0	4.202115	29.361802	6.0	69.456212	2.166489	3.0	0.020243	5.765725	2.0	2.5348919999999997	3.06143	2.0	95.518253
