uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4851.0	3.0	14.774823000000001	42.025271999999994	17.096863	45.640615999999994	0.950008	0.396017	0.366628	0.753466	22.243871	3.0	29.239307	10.512607000000001	1.0	0.044854000000000005	4.555911	4.0	17.69559	0.74856	6.0	5.871873	4.131994000000001	4.0	21.031025	19.911210999999998	3.0	10.430757	21.179965	6.0	0.015647	0.285907	2.0	43.261798999999996	0.3903	4.0	5.731646	14.627962	5.0	2.765406
4865.0	3.0	65.055161	59.746017	43.250909	94.424648	0.803886	0.8553280000000001	0.193647	0.49311000000000005	17.307752999999998	2.0	96.434573	24.013639	2.0	0.10211100000000001	4.521064	5.0	25.694747	3.609414	6.0	15.989297	10.109771	4.0	90.31274300000001	16.608895	4.0	6.0027550000000005	22.148278	5.0	0.016847	1.507049	6.0	75.196341	1.6138780000000001	4.0	96.274767	18.314467	1.0	34.874916
4935.0	3.0	84.69475899999999	87.995738	72.88189399999999	68.772821	0.31507199999999996	0.996835	0.49052399999999996	0.396127	5.598222	1.0	64.623193	15.050533999999999	2.0	0.062957	1.959011	1.0	51.938891	3.286402	2.0	29.158998999999998	8.582378	4.0	26.806121	9.195243	3.0	60.209602000000004	15.91629	5.0	0.082843	1.2151049999999999	2.0	29.660935	3.872922	1.0	45.733709000000005	16.836797	6.0	56.065125
4971.0	3.0	85.462601	72.145729	2.1013740000000003	79.340166	0.466292	0.45751099999999995	0.6345810000000001	0.533153	13.493920999999999	1.0	29.848056	22.465681	4.0	0.011086	4.1685550000000005	2.0	44.512135	4.224266	2.0	8.988949	9.465519	2.0	12.593138	18.264807	2.0	56.699472	23.329494	1.0	0.0164	0.59085	2.0	29.656594000000002	0.49307700000000004	1.0	68.662018	23.083457	2.0	63.381313
5004.0	3.0	43.359744	94.614673	66.470763	77.057405	0.23775	0.371325	0.42216000000000004	0.12421800000000001	5.421453	5.0	27.373890999999997	13.148663	3.0	0.032066000000000004	4.023371	1.0	63.612023	4.818387	2.0	42.762397	3.4809010000000002	3.0	58.38114	19.85815	1.0	88.205988	16.215165	1.0	0.014431	5.165222	6.0	86.077709	4.356454	1.0	70.69507800000001	1.550057	3.0	34.262983
5032.0	3.0	34.289956	69.07607	64.050314	84.091773	0.100895	0.9873790000000001	0.8859239999999999	0.525906	15.645351000000002	6.0	47.665607	22.982789999999998	4.0	0.120271	3.8518550000000005	4.0	29.351878999999997	2.746854	5.0	17.179251	21.794335	3.0	69.93334	17.419082999999997	4.0	29.581554999999998	21.294196	6.0	0.083357	1.317091	2.0	63.70694399999999	0.140222	2.0	88.77463399999999	4.093008	1.0	32.917604
5103.0	3.0	45.210954	67.722936	74.87380300000001	24.530737	0.290346	0.698893	0.242194	0.42564700000000005	3.404238	5.0	31.087187	8.537461	1.0	0.015853	3.989706	1.0	10.612025	0.688774	3.0	5.636566	14.091134	2.0	20.522322	10.403249	1.0	8.680531	1.30656	6.0	0.023983	2.8849650000000002	5.0	62.070702000000004	3.9346940000000004	3.0	1.420512	5.585568	2.0	99.343312
5112.0	3.0	69.446439	80.55076899999999	23.115762	44.951439	0.302761	0.404762	0.46988199999999997	0.432162	5.6239989999999995	6.0	55.53955799999999	14.0313	5.0	0.018281	3.2475389999999997	4.0	69.132549	1.340584	1.0	83.732313	3.0503139999999997	4.0	27.802258000000002	13.922432	1.0	85.231616	23.874232	3.0	0.036616	3.880432	6.0	18.397645999999998	2.262855	1.0	88.984158	3.4833199999999995	1.0	99.741938
5152.0	3.0	75.763757	81.241365	32.703342	16.759789	0.382143	0.789516	0.160799	0.111864	7.131539999999999	6.0	99.238152	9.906424000000001	6.0	0.023122999999999998	1.726952	4.0	76.884948	4.0910470000000005	4.0	68.02539300000001	6.948699	3.0	18.163785	13.041058	2.0	49.136403	11.352451	4.0	0.022435	0.874568	3.0	26.043021	1.117221	6.0	7.440603	2.55912	2.0	53.210851
5169.0	3.0	30.08339	14.112824	88.145815	32.864763	0.526179	0.14311400000000002	0.589797	0.7540859999999999	15.431442	5.0	45.726884000000005	14.478810999999999	3.0	0.021759999999999998	1.375402	3.0	8.175382	3.588343	1.0	30.058246	6.830049000000001	4.0	7.465833	17.548084	2.0	97.360961	22.50236	3.0	0.028704	2.704611	4.0	33.0088	0.303734	1.0	70.33348000000001	10.522653	1.0	8.938971
5174.0	3.0	3.77415	56.885344999999994	49.069805	97.675221	0.601916	0.126386	0.563788	0.769776	18.453779	5.0	1.32941	8.442688	4.0	0.011304	0.373312	1.0	66.24411500000001	4.148886	1.0	23.607407000000002	4.217593	5.0	35.442808	11.324034	6.0	82.769814	12.725182	5.0	0.054514	0.42651999999999995	2.0	48.912841	1.149414	1.0	7.828765	16.47645	3.0	21.920780999999998
5191.0	3.0	88.55067199999999	9.810694999999999	92.654053	19.846956	0.9077350000000001	0.613727	0.520446	0.388015	2.713602	3.0	50.071095	23.087521	6.0	0.035104	1.2781959999999999	3.0	90.57812	2.749207	3.0	82.576269	4.728207	6.0	51.358803	3.407743	6.0	59.548010999999995	14.6195	5.0	0.017206	1.483144	6.0	2.969538	3.6732169999999997	5.0	69.02549300000001	21.626489000000003	1.0	31.909959000000004
5196.0	3.0	13.137182000000001	97.617704	65.906886	47.03765	0.6401859999999999	0.634154	0.19341	0.73865	15.144648000000002	4.0	80.81102800000001	19.874728	1.0	0.049645	2.087911	6.0	45.559326	4.132062	3.0	21.525513	18.662269000000002	5.0	7.606452	8.453281	3.0	77.969887	17.288923	1.0	0.035358999999999995	0.40114299999999997	1.0	69.730285	4.526333	3.0	22.893188000000002	1.601628	4.0	83.46619100000001
5198.0	3.0	96.76831	93.263653	62.630437	43.319218	0.27555599999999997	0.336804	0.166883	0.641112	13.152548000000001	3.0	42.165146	12.265315	6.0	0.014769	3.039504	5.0	80.85234200000001	1.3470790000000001	6.0	30.320762	12.881791	5.0	61.5691	14.552562	1.0	15.801965	17.964414	6.0	0.019837	2.444474	2.0	44.439952000000005	1.890354	6.0	82.130299	6.020537	2.0	52.686173
5203.0	3.0	77.950599	70.019891	98.66212	99.813395	0.122518	0.8408979999999999	0.14533900000000002	0.130832	2.750887	2.0	21.086998	15.559733	5.0	0.10388299999999999	5.922839	1.0	17.780391	0.934783	6.0	56.121017	2.773511	6.0	38.023305	24.445453	1.0	1.4977260000000001	8.717064	3.0	0.030785000000000003	4.097716999999999	6.0	24.215705	3.3210599999999997	2.0	4.0986519999999995	4.319373000000001	1.0	8.30339
5248.0	3.0	93.088053	53.364844999999995	31.69462	86.14814	0.30840500000000004	0.9976700000000001	0.176569	0.18862	10.6436	3.0	36.227558	0.559578	5.0	0.115106	2.0384	2.0	70.23391	3.3636129999999995	6.0	52.885688	21.990732	6.0	69.610803	1.852234	3.0	93.069396	10.464913000000001	4.0	0.123947	0.63126	4.0	14.730189000000001	3.876317	2.0	42.884726	3.773997	6.0	20.014896
5402.0	3.0	99.250697	50.525193	79.051955	70.056913	0.48360600000000004	0.46735299999999996	0.40943	0.53008	19.77785	4.0	24.559376999999998	1.688718	1.0	0.047164	5.743537	2.0	18.125196	5.926347	1.0	94.987502	20.144907999999997	4.0	1.629565	9.702989	2.0	70.173914	19.653042000000003	2.0	0.035106	4.4490680000000005	5.0	93.99944599999999	0.7653800000000001	2.0	65.572101	5.579826000000001	5.0	97.936537
5408.0	3.0	42.482812	71.873802	80.128047	65.64155699999999	0.149781	0.331572	0.228586	0.597309	9.112741999999999	3.0	67.243475	9.100143	4.0	0.015745	4.245498	3.0	56.842288	4.264665	1.0	5.226617	7.724322999999999	4.0	38.163176	8.454572	4.0	36.5536	6.372248	3.0	0.011113	0.455197	1.0	92.30109300000001	1.284994	6.0	58.22898000000001	7.331155	2.0	47.39663
5414.0	3.0	54.78694399999999	54.705628000000004	92.2686	40.807221000000006	0.590511	0.74574	0.532692	0.5947979999999999	6.358141000000001	2.0	30.344299	14.402009	4.0	0.016730000000000002	0.127432	3.0	24.565566	0.24168499999999998	6.0	57.49153100000001	7.814907000000001	5.0	27.519766999999998	9.114419999999999	6.0	18.519878	4.50282	5.0	0.040354	4.477467	6.0	19.077407	3.028062	5.0	76.41464	2.524324	5.0	90.74734000000001
5452.0	3.0	3.83264	68.40943	61.67276700000001	10.677619	0.480487	0.786482	0.135537	0.817519	12.440843	3.0	48.509071999999996	17.713823	6.0	0.022128000000000002	1.600714	2.0	20.928020999999998	2.3291180000000002	5.0	56.771657	12.309280000000001	3.0	8.005742999999999	0.795821	6.0	54.260645	3.9949230000000004	6.0	0.015262999999999999	2.910534	3.0	4.010077	0.681613	2.0	72.33506899999999	1.9199580000000003	2.0	40.219553999999995
5463.0	3.0	52.65505	80.477663	55.851921999999995	55.807149	0.551842	0.25735	0.513321	0.639911	17.710222	4.0	25.575387	22.987532	1.0	0.015790000000000002	5.391644	4.0	67.92317299999999	4.404804	5.0	46.810741	4.812606	2.0	10.904945	20.336156	6.0	7.473263	6.22082	6.0	0.05885800000000001	1.55256	2.0	83.341371	0.336509	4.0	72.270466	16.663429999999998	2.0	39.24641
5474.0	3.0	77.79096700000001	32.260013	44.445149	87.989763	0.6945359999999999	0.2746	0.102422	0.9676299999999999	11.017418	1.0	8.206453999999999	19.246553	4.0	0.020472	6.142017	3.0	20.558462	0.103999	3.0	84.375465	5.414621	5.0	73.796058	16.592807	5.0	35.996696	21.831369	1.0	0.14426	2.47435	2.0	17.758409	4.688629	5.0	23.943927	24.165955	3.0	97.296126
5483.0	3.0	90.428436	89.782071	6.219806	85.126377	0.819908	0.76546	0.524007	0.934282	0.577767	3.0	69.566518	3.069931	3.0	0.010834	3.329215	5.0	15.689260999999998	0.091197	5.0	31.571247999999997	3.255723	2.0	54.63845799999999	4.497391	1.0	37.416697	18.676538	1.0	0.17799500000000001	2.014522	2.0	24.989136	2.3158819999999998	1.0	38.053377000000005	5.605943	2.0	71.297537
5496.0	3.0	17.437028	79.497304	47.093409	34.989307000000004	0.464922	0.334287	0.7114699999999999	0.539419	4.638132	1.0	34.743759999999995	19.118842	1.0	0.074074	1.300889	2.0	5.987418	5.350872	3.0	15.748688000000001	21.181197	2.0	49.231614	10.620455	6.0	95.963173	14.284059	5.0	0.139958	0.719019	1.0	3.064132	0.634718	2.0	68.615105	8.481942	5.0	25.101747
5569.0	3.0	82.42471	78.808512	83.873292	51.635721000000004	0.673241	0.31856799999999996	0.271875	0.725738	14.154825	1.0	13.438623000000002	11.956261999999999	6.0	0.063863	2.440958	1.0	94.992354	5.5205150000000005	2.0	66.980075	15.880622	1.0	82.774854	6.558483	6.0	36.693923999999996	2.219393	6.0	0.049914	2.183319	4.0	5.009268	4.576882	5.0	87.844307	20.808446	2.0	5.571458
5591.0	3.0	46.344229	15.983409	97.926474	98.446471	0.325207	0.152969	0.310934	0.22604499999999997	3.174804	6.0	23.422760999999998	8.728860000000001	2.0	0.116052	0.596324	6.0	61.150130000000004	4.840918	2.0	80.98281899999999	2.7969470000000003	3.0	81.621845	5.897869	3.0	24.130245000000002	2.019529	1.0	0.08571799999999999	3.82458	6.0	38.403328	1.753023	2.0	13.018935	17.997892999999998	1.0	21.132213
5724.0	3.0	72.265985	56.53618	26.391941999999997	27.854104	0.385177	0.191211	0.400871	0.319206	1.625435	2.0	28.880731	25.506749	2.0	0.027857999999999997	5.202351999999999	3.0	81.80081899999999	1.046319	4.0	73.09095500000001	6.218568	3.0	8.511417	5.832797	4.0	68.57216899999999	13.714915	5.0	0.052844	1.903936	5.0	94.95934	1.4694909999999999	6.0	86.364458	17.137265	4.0	20.658273
5725.0	3.0	91.955747	70.52488000000001	86.725128	75.536975	0.7636689999999999	0.648195	0.8539690000000001	0.9761280000000001	5.517258999999999	5.0	42.427407	12.236673	6.0	0.385158	3.8175739999999996	3.0	56.013941	0.6728609999999999	4.0	99.977337	12.972707000000002	1.0	16.948057000000002	3.474134	6.0	25.40774	15.170794	3.0	0.024631	1.00861	1.0	21.818189	0.651317	3.0	45.42259	2.11449	4.0	75.958444
5727.0	3.0	96.056689	86.389627	34.2318	27.941639000000002	0.8593219999999999	0.692893	0.38571500000000003	0.665021	20.71394	5.0	22.367889	5.208801	4.0	0.042308	1.22355	2.0	20.000674	0.595971	6.0	79.074084	13.018906	3.0	25.597456	16.076012	6.0	60.779226	7.1118369999999995	1.0	0.019867	0.8287120000000001	1.0	49.217914	0.704225	4.0	34.59944	6.1192910000000005	5.0	77.742628
5745.0	3.0	87.731841	11.146116000000001	60.570116000000006	99.006513	0.592586	0.227588	0.771293	0.535812	7.254749	3.0	51.845890999999995	19.725981	2.0	0.08251900000000001	3.863202	1.0	1.026092	0.609715	1.0	66.36676700000001	5.634298	2.0	67.622425	21.474214	5.0	32.149695	22.669638	1.0	0.9167799999999999	1.878732	3.0	70.11501	1.4376120000000001	1.0	52.58570600000001	22.760992	1.0	97.410588
5819.0	3.0	42.389256	92.051249	69.213564	60.727963	0.348475	0.245852	0.20650900000000003	0.216709	3.289136	6.0	66.676923	15.435507000000001	3.0	0.029235	1.37815	5.0	29.373632	3.8440220000000003	2.0	60.707719999999995	19.509418	1.0	44.47695	1.158174	1.0	71.63221899999999	3.66456	6.0	0.016939	2.62098	2.0	25.453311	3.6592480000000003	3.0	27.951013	13.450013	3.0	75.06045400000001
5830.0	3.0	93.314915	86.493214	46.254403	45.225848	0.481184	0.6330399999999999	0.561964	0.10674000000000002	1.645168	6.0	93.933885	0.9144110000000001	5.0	0.011473	4.417701	6.0	5.875104	2.056639	3.0	5.06484	8.866425	3.0	33.445840000000004	14.873256	3.0	79.46538000000001	16.993434	5.0	0.24225	4.541371	5.0	97.725189	5.655907	5.0	61.832496	7.592629	3.0	66.095854
5857.0	3.0	77.26205999999999	84.543299	51.573907	19.806444	0.371296	0.289574	0.11527000000000001	0.131563	7.136295	1.0	9.289530000000001	21.549313	2.0	0.028223	2.519015	6.0	16.217329	3.4134660000000006	2.0	25.235148000000002	23.348762	5.0	15.8001	11.134859	4.0	90.359201	11.210807	6.0	0.056589	2.199443	4.0	88.77429599999999	5.846146	1.0	27.131015	11.653969	3.0	18.178391
5867.0	3.0	27.565265000000004	80.69846	30.647495000000003	78.553793	0.300743	0.958842	0.544136	0.782948	1.367947	5.0	57.533915	23.716025	5.0	0.083128	0.494832	1.0	10.731396	0.42605200000000004	6.0	71.18883100000001	10.902974	3.0	31.183713	6.4927150000000005	3.0	25.272921	8.834992	5.0	0.395873	3.320347	3.0	64.10119	4.009546	4.0	26.888146000000003	13.75745	4.0	43.045763
5902.0	3.0	47.291463	9.147337	45.144813	50.783583	0.125914	0.150868	0.268759	0.194774	11.410859	3.0	12.335483	8.301772	1.0	0.046112	3.8786949999999996	4.0	56.221785	5.6831309999999995	4.0	23.32856	20.470209	6.0	41.011122	17.820102	3.0	21.343526999999998	10.024047999999999	3.0	0.034339	1.2143190000000001	1.0	50.148734999999995	3.646183	4.0	20.600529	13.696681	3.0	32.532947
5951.0	3.0	59.338306	76.953499	69.008769	86.629906	0.896531	0.375327	0.509363	0.795732	0.790687	4.0	29.270612	23.711736	3.0	0.05649	0.189001	5.0	16.187119	3.7362339999999996	2.0	94.83778000000001	2.1970490000000003	1.0	63.613952000000005	18.613099	2.0	84.598174	22.762404	1.0	0.01849	1.587546	3.0	93.52501	4.127717	6.0	17.222649	15.742335	3.0	57.406110999999996
5973.0	3.0	85.71276800000001	9.857764	88.519574	15.229364000000002	0.109402	0.37605500000000003	0.213515	0.922998	15.22374	2.0	44.349641999999996	18.472345	3.0	0.016593	4.817946	1.0	1.273933	2.243525	3.0	83.056657	5.531649	4.0	19.471204999999998	14.222482999999999	2.0	4.137201999999999	4.571098	4.0	0.071482	5.684295	3.0	43.385467999999996	4.250104	2.0	84.547826	10.368286999999999	4.0	1.730162
5975.0	3.0	96.518431	90.386641	83.28539	33.437944	0.406497	0.742398	0.240085	0.881805	2.423429	1.0	77.836993	20.234952	6.0	0.22533699999999998	3.533924	4.0	19.881992	2.736912	2.0	92.843533	23.792532	2.0	60.563003	15.419141	4.0	47.308327	12.781709	1.0	0.011386	0.404358	3.0	4.879258	5.588528	1.0	39.893136	14.422867000000002	4.0	45.341307
5998.0	3.0	60.932756999999995	65.91087399999999	55.75539499999999	34.871569	0.767774	0.5514439999999999	0.195117	0.10065299999999999	11.069769	1.0	7.398319	9.677862	3.0	0.080233	1.20879	3.0	22.56354	5.518307	6.0	68.746507	6.270343	5.0	9.73523	20.789801	1.0	16.001525	17.033223	2.0	0.010081999999999999	5.496581	2.0	70.612658	1.472472	4.0	36.41962	14.187672000000001	3.0	60.171189
6003.0	3.0	89.052978	33.152803999999996	88.900702	66.47319	0.458186	0.5301140000000001	0.615975	0.5811430000000001	5.285158999999999	3.0	3.9523870000000003	9.186042	5.0	0.046207	4.540217	4.0	32.038191999999995	2.080595	1.0	61.645817	10.015294	1.0	73.993024	19.123322	6.0	90.443327	21.185748	2.0	0.021029	2.6321470000000002	3.0	21.196820000000002	4.958463	3.0	36.503345	11.542257000000001	2.0	42.064105
6012.0	3.0	46.597463	57.248909	43.898889000000004	39.568428999999995	0.28996	0.96181	0.848834	0.277773	22.184651000000002	5.0	32.029872999999995	10.084433	1.0	0.011056	4.881854	1.0	88.304103	1.734117	4.0	80.68854499999999	6.485437999999999	1.0	29.450665	23.095743	1.0	66.82613	16.55162	4.0	0.056561	0.813333	5.0	29.315833	4.268623000000001	2.0	2.0783650000000002	6.859511	1.0	57.018809999999995
6017.0	3.0	25.138921	90.503973	49.110371	83.74780600000001	0.8681270000000001	0.40362600000000004	0.427508	0.227595	15.742323999999998	4.0	62.210393999999994	14.125435999999999	1.0	0.046782	1.6435389999999999	1.0	23.679106	1.030133	6.0	48.110167	20.358331	3.0	68.326914	16.653978	3.0	1.547036	20.876695	2.0	0.03419	2.957278	4.0	94.669555	2.043743	2.0	61.77999499999999	20.667289	3.0	83.570233
6028.0	3.0	92.709211	11.073619	48.811640999999995	16.210834	0.303597	0.6334390000000001	0.167654	0.24616799999999997	5.494332	3.0	67.42418599999999	7.206117	2.0	0.029107	0.791009	3.0	16.153144	4.187949	2.0	95.6154	14.490698000000002	1.0	25.161866	9.744367	5.0	23.491485	13.142209	3.0	0.035767	2.962434	2.0	93.415059	2.631668	2.0	66.97886899999999	6.684264	3.0	93.524964
6054.0	3.0	63.329411	61.204089	94.965115	11.148756	0.259158	0.970767	0.65894	0.779863	12.736815	2.0	37.691955	6.851413000000001	4.0	0.022254	1.4604469999999998	6.0	2.89203	1.1083459999999998	2.0	96.14048000000001	4.289344	2.0	27.707826	20.169979	2.0	80.198521	15.798846	5.0	0.37051100000000003	3.647043	4.0	11.360128	4.091579	2.0	92.116997	3.8023919999999998	2.0	25.594845
6060.0	3.0	78.339151	85.844041	74.19951400000001	69.608	0.41352799999999995	0.7285739999999999	0.318175	0.152853	14.441270999999999	2.0	3.854713	21.630334	6.0	0.01167	2.6273470000000003	5.0	72.811334	1.010944	6.0	28.968584999999997	0.699365	3.0	42.624	9.783006	2.0	31.03785	12.632817	6.0	0.013549	4.7198	4.0	97.69858599999999	1.475128	3.0	9.876908	22.195201	1.0	44.889788
6065.0	3.0	99.122738	75.584762	70.605338	45.609852000000004	0.465844	0.9545950000000001	0.442093	0.8852399999999999	0.6860430000000001	4.0	73.67850200000001	15.967053	4.0	0.011585999999999999	4.874823999999999	6.0	41.857579	0.962142	1.0	81.53581700000001	4.452964	2.0	22.640674	14.740456	1.0	85.775088	4.007903	1.0	0.015746	1.365993	5.0	69.15894399999999	4.570908	5.0	2.318046	12.011791	3.0	62.16103199999999
6071.0	3.0	46.926183	86.73739300000001	67.824383	42.048594	0.28455199999999997	0.511421	0.9932	0.858399	0.761471	4.0	32.932272999999995	23.964156	6.0	0.018758	0.71228	1.0	74.16743199999999	2.3367869999999997	6.0	14.766846	4.548166999999999	4.0	36.66799	16.075692	4.0	77.88372700000001	1.086183	5.0	0.278953	1.0304200000000001	1.0	5.289068	3.3141809999999996	3.0	41.039662	3.5881510000000003	5.0	47.442134
6129.0	3.0	94.845632	19.025963	83.07932	92.774793	0.174346	0.857316	0.9249129999999999	0.40655399999999997	17.089437	5.0	40.699775	4.831919999999999	6.0	0.03909	3.009976	1.0	91.440854	1.028828	1.0	98.06089200000001	5.583627	4.0	78.21497099999999	5.166591	4.0	5.877134	15.189373000000002	6.0	0.013944999999999999	1.845507	3.0	46.297447	3.748693	5.0	58.205301	13.780076000000001	2.0	85.21678100000001
6146.0	3.0	46.624248	63.610944999999994	92.033331	76.830065	0.951732	0.61123	0.318983	0.634937	16.867786	1.0	69.101934	5.994696	6.0	0.040699	2.72832	1.0	67.62718100000001	5.855402	5.0	61.246316	23.101034	1.0	70.561128	8.469366	1.0	60.037691	22.936203	3.0	0.011890999999999999	0.218389	2.0	24.41924	2.962934	4.0	49.946818	21.896988	4.0	17.769238
6344.0	3.0	11.141072	75.402108	31.404089000000003	84.78895	0.9027569999999999	0.460838	0.178636	0.360146	18.074504	1.0	11.228786999999999	16.535857999999998	4.0	0.5909439999999999	2.1458209999999998	6.0	80.853352	4.115088	6.0	26.566634000000004	15.051103	2.0	52.299901	19.497270999999998	1.0	65.712638	2.036538	3.0	0.051646000000000004	3.6383050000000003	4.0	7.571041999999999	4.297803	3.0	79.644177	3.387371	2.0	6.735854
6347.0	3.0	48.56193	36.919892	77.46714399999999	63.072852000000005	0.7320949999999999	0.631079	0.20620500000000003	0.9780040000000001	20.029432	2.0	65.841773	24.586593	2.0	0.013752	1.766561	6.0	44.601535999999996	4.794099	2.0	56.104581	20.010089999999998	5.0	26.928053000000002	21.156823000000003	6.0	84.35677199999999	21.086406	2.0	0.086362	0.378212	2.0	43.271751	2.476684	6.0	45.604006	20.448985999999998	2.0	24.013981
6348.0	3.0	83.629316	49.758845	81.501435	63.008373999999996	0.196784	0.907897	0.536859	0.752638	4.236571	6.0	84.452927	12.077202	6.0	0.011771	4.80394	2.0	86.31900300000001	4.076916000000001	3.0	11.089605	1.6361809999999999	5.0	52.246419	8.913843	5.0	2.326575	7.498508999999999	2.0	0.034730000000000004	5.701097	5.0	18.826777	3.9454230000000003	2.0	45.963547	18.237404	1.0	64.378332
6396.0	3.0	41.876394	78.286165	23.223236	20.139548	0.338034	0.554562	0.384232	0.609225	15.091655	2.0	43.117713	6.434589	6.0	0.01684	0.091601	5.0	69.030355	2.321126	4.0	72.21226899999999	0.586069	1.0	19.246259	9.16836	1.0	34.662556	23.266448999999998	2.0	0.023828	0.407487	2.0	45.188038	2.754796	2.0	17.74566	8.945737	3.0	78.918631
6437.0	3.0	60.44713	52.121026	96.021596	22.706804	0.8570110000000001	0.6268060000000001	0.252222	0.892418	10.176160000000001	4.0	41.46012	9.363634	5.0	0.024529	4.736402	5.0	65.685027	3.7117190000000004	5.0	66.217203	14.993910000000001	2.0	18.861771	18.699454	2.0	20.992475	23.010377	2.0	0.013876	0.6943779999999999	3.0	23.639131	3.346722	4.0	31.605840999999998	2.907954	1.0	18.336221
6454.0	3.0	63.776529000000004	48.90766	60.208504000000005	33.143039	0.491514	0.123107	0.449738	0.483152	3.0757209999999997	6.0	2.7757400000000003	4.559878	2.0	0.0164	0.9032110000000001	1.0	77.971786	4.309598	4.0	52.570094	2.783936	5.0	76.15513299999999	7.417505	1.0	31.634682	17.051548	1.0	0.014641999999999999	5.082273000000001	2.0	47.836422	3.5552639999999998	3.0	47.662102000000004	18.078623	6.0	44.691765000000004
6480.0	3.0	48.326031	27.084899	20.335817000000002	11.528657	0.576883	0.98551	0.19801400000000002	0.7185630000000001	17.863789	3.0	14.667829000000001	4.5274529999999995	1.0	0.014823	3.047327	5.0	20.867871	1.384549	3.0	51.044887	7.1668389999999995	6.0	76.189607	15.212029999999999	3.0	60.995293999999994	20.290436	5.0	0.013094999999999999	0.35377600000000003	1.0	34.719491999999995	1.352678	2.0	20.305266	8.887203999999999	3.0	2.3391759999999997
6498.0	3.0	53.356005	87.641413	96.385837	79.554999	0.602456	0.8220790000000001	0.305051	0.577207	14.633841	5.0	32.757888	22.940271	1.0	0.0105	5.14912	6.0	98.79786700000001	4.132119	5.0	96.493778	13.800951999999999	4.0	82.45438299999999	6.458982	5.0	15.822785000000001	3.5296849999999997	6.0	0.030964	3.618751	1.0	79.933324	3.1853580000000004	6.0	99.224082	2.98602	2.0	64.072304
6509.0	3.0	46.94003	72.205329	84.24079300000001	33.453967999999996	0.938098	0.27784200000000003	0.56385	0.9505239999999999	23.85491	5.0	89.580554	21.125685999999998	4.0	0.025422	5.842701	6.0	58.156376	4.389362	6.0	52.393928	21.957816	2.0	83.381106	0.322894	3.0	2.689406	20.348838	2.0	0.015758	0.402587	2.0	16.394145	3.111297	4.0	21.93694	9.738512	1.0	65.355172
6511.0	3.0	71.982298	63.94290600000001	59.288072	6.042947	0.230043	0.333444	0.803718	0.340595	7.831687	1.0	99.940917	7.0015600000000004	6.0	0.013800999999999999	6.23754	1.0	34.867544	3.7253809999999996	3.0	77.945761	15.805645000000002	5.0	46.182246	21.374461	6.0	12.739786	16.053757	2.0	0.010665000000000001	0.409069	2.0	41.492159	1.243744	3.0	88.285838	2.591507	4.0	87.107029
6527.0	3.0	64.599102	17.602781	96.446474	81.48741700000001	0.950542	0.234657	0.37166	0.5740350000000001	6.06049	3.0	55.793006999999996	25.07038	5.0	0.056540999999999994	2.242947	2.0	33.722705	2.313568	5.0	75.81554200000001	19.142329	4.0	90.918418	1.166216	2.0	40.977882	16.057986	5.0	0.037904	2.636739	5.0	44.455158000000004	5.896872	1.0	40.364523	21.90203	4.0	13.755134
6532.0	3.0	86.72559	41.843703999999995	94.31616	79.233801	0.153076	0.159883	0.657224	0.402415	14.464351999999998	4.0	35.373983	6.469216	3.0	0.029229	0.955823	4.0	43.87975	4.644349	1.0	56.07865	13.263457	5.0	40.093529	7.540045	2.0	40.470290999999996	6.149935	1.0	0.015011000000000002	1.129327	2.0	2.421698	1.983846	6.0	27.675375	22.462743	2.0	95.788774
6561.0	3.0	27.343637	21.817915	59.162888	75.841285	0.14845	0.312216	0.243664	0.728637	22.003757	3.0	55.204446999999995	22.163726999999998	1.0	0.011972	4.352925	2.0	73.39315500000001	5.371534	4.0	88.21029	0.28227199999999997	4.0	62.73488100000001	14.599498	2.0	71.230025	17.476799	3.0	0.010248	1.134349	4.0	31.830522	5.442689	5.0	16.673696	2.525414	1.0	43.611968
