uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5673.0	2.0	67.874424	14.384445000000001	9.733157	47.181666	0.88785	0.970327	0.28646900000000003	0.298308	8.468864	4.0	35.355736	47.568779	1.0	0.024728999999999998	8.676735	1.0	35.70347	14.410409	4.0	72.57291	30.231679999999997	3.0	62.951744999999995	14.464907	1.0	0.013441999999999999	9.219896	5.0	88.403573
5686.0	2.0	94.67605999999999	1.785021	19.197585999999998	42.071242	0.845424	0.18748499999999998	0.303544	0.5760460000000001	4.518173	1.0	3.113454	26.940918	2.0	0.091418	4.410227	3.0	45.907507	11.197007000000001	2.0	71.39022800000001	2.932302	4.0	85.881436	11.948501	3.0	0.017913	15.478458999999999	4.0	79.121301
5691.0	2.0	89.132258	21.922748000000002	90.515023	27.841365000000003	0.59849	0.6539590000000001	0.42579399999999995	0.6129479999999999	4.63685	3.0	12.801921	19.855157000000002	4.0	0.030232	8.107157	4.0	82.730266	20.894932999999998	3.0	16.244262	40.272758	6.0	51.710097999999995	22.679989000000003	1.0	0.018099	11.194987	2.0	25.294354000000002
5701.0	2.0	41.192705	12.230312	88.31943199999999	24.27415	0.521332	0.817742	0.993503	0.607631	22.79965	4.0	11.108855	36.244403000000005	6.0	0.023554	7.520797	3.0	27.881634000000002	16.080209	1.0	33.030530999999996	41.164149	3.0	84.150568	20.056976000000002	2.0	0.048474	18.230701	4.0	59.357744999999994
5703.0	2.0	89.815092	7.024285000000001	47.904119	20.380731	0.5485760000000001	0.47250600000000004	0.416567	0.894573	23.245838	3.0	50.525265000000005	34.683821	1.0	0.17369600000000002	6.7480649999999995	4.0	66.580107	21.019082	5.0	49.847634	20.831564999999998	1.0	91.44363	12.040892	3.0	0.012812	16.087392	6.0	37.647569
5739.0	2.0	51.312805	12.155187	90.744745	8.927214999999999	0.163776	0.742189	0.587522	0.6219640000000001	24.036163000000002	5.0	20.550793	38.43769	3.0	0.014988999999999999	15.390535999999999	6.0	27.177127000000002	18.064654	4.0	80.521695	6.31252	5.0	92.47778100000001	2.215706	6.0	0.035614	15.065226000000001	6.0	51.800481
5756.0	2.0	9.76298	82.05873199999999	43.60487	84.890309	0.29275300000000004	0.7580720000000001	0.515264	0.5862729999999999	9.106581	4.0	55.842994999999995	3.487779	5.0	0.011552	17.981425	6.0	40.831764	21.356537	3.0	56.253868000000004	49.743823	4.0	80.586174	2.881609	6.0	0.081225	10.762586	5.0	9.229169
5800.0	2.0	1.804402	56.614247	32.079188	6.180341	0.548374	0.923358	0.8614149999999999	0.48808999999999997	1.1117059999999999	2.0	44.690146	13.046287	6.0	0.010607	8.731019	6.0	68.773831	10.102433999999999	5.0	66.246267	11.61955	4.0	29.031060999999998	16.606419	5.0	0.034829	9.523127	6.0	37.179897
5833.0	2.0	16.957148999999998	11.338952	82.641789	68.634997	0.8089649999999999	0.520809	0.5525140000000001	0.49664300000000006	22.477527	1.0	97.818364	20.955893	1.0	0.026743	15.543803	3.0	11.440251	7.722158	3.0	68.158683	44.421294	6.0	92.044358	0.250971	4.0	0.035851	6.321224	3.0	27.885795
5849.0	2.0	72.910037	32.434839000000004	44.739121000000004	67.98415899999999	0.557384	0.948175	0.775266	0.9152870000000001	11.392776	6.0	40.510678000000006	10.898036	3.0	0.184179	2.729589	3.0	63.980955	23.264857	2.0	28.061502	55.160052	6.0	44.508705	18.195273999999998	1.0	0.020146	12.916722	5.0	57.399392000000006
5870.0	2.0	54.53234499999999	9.019678	56.056573	82.829962	0.893774	0.603264	0.6937840000000001	0.571566	2.160741	3.0	81.76734599999999	43.446821	4.0	0.015632	10.565044	5.0	73.987087	15.583472	4.0	13.04928	41.722357	4.0	33.579305	19.136421	2.0	0.016062	12.496111	3.0	12.885914
5925.0	2.0	95.112651	9.830718	44.047738	45.748954	0.785129	0.654763	0.8214889999999999	0.438729	23.358425	5.0	24.44983	23.962652	4.0	0.029061	6.851839	5.0	92.779549	3.654747	2.0	32.910790000000006	65.483129	1.0	65.491096	15.391063	4.0	0.09891699999999999	14.843603	4.0	49.510049
5933.0	2.0	33.128778000000004	17.43545	9.487017999999999	79.975939	0.669579	0.848714	0.374931	0.48719300000000004	24.003012	3.0	41.147434999999994	51.529876	6.0	0.09955499999999999	10.867617999999998	5.0	92.556135	5.550811	3.0	20.793951	34.016593	4.0	98.119235	21.114297	6.0	0.016648	16.119682	3.0	70.199099
5949.0	2.0	34.684992	29.544034000000003	15.884754999999998	64.801331	0.9600270000000001	0.955412	0.169573	0.253867	10.805176	5.0	80.357095	45.629602	3.0	0.039294	17.107406	5.0	74.036473	21.612886	4.0	57.916095999999996	61.212656	6.0	54.233312	17.790736	6.0	0.018749000000000002	6.984175	4.0	83.976065
5978.0	2.0	7.02233	43.284557	81.363783	95.328793	0.447284	0.81872	0.43616000000000005	0.948933	14.729416	1.0	81.728483	38.977158	1.0	0.013486000000000001	12.049406	6.0	59.92709	8.837713	3.0	58.643466000000004	9.020458	5.0	57.335917	3.73221	1.0	0.046647	15.165685999999999	6.0	65.178251
5988.0	2.0	6.055214	4.225423999999999	7.328682000000001	64.0535	0.22062199999999998	0.8449129999999999	0.38879400000000003	0.286589	11.840211	5.0	12.957331	47.288644	3.0	0.025633999999999997	8.073653	3.0	44.927782	8.395698	4.0	31.342977	32.966035999999995	4.0	77.546279	0.24680300000000002	5.0	0.011056	6.5295309999999995	4.0	75.15531
6089.0	2.0	32.121046	10.032371000000001	63.586449	37.485795	0.862165	0.9298930000000001	0.381394	0.8741700000000001	18.554555	5.0	25.280826	72.724261	2.0	0.175949	13.292993	5.0	16.490889000000003	12.072376	4.0	34.673792	4.702431	6.0	85.538269	1.596495	4.0	0.015847999999999998	5.361885	5.0	91.83569200000001
6091.0	2.0	73.110875	3.955542	29.622302	62.562015	0.130981	0.771085	0.8621690000000001	0.38737	15.287689000000002	5.0	55.176251	47.187754999999996	4.0	0.020243	2.729099	1.0	67.44388000000001	23.567757999999998	5.0	73.23480500000001	61.537913	2.0	52.117315999999995	4.688811	4.0	0.017247	12.312801	5.0	25.546046
6113.0	2.0	35.630558	3.092891	28.613731	44.371603	0.22679499999999997	0.488987	0.626361	0.5524789999999999	16.645023000000002	2.0	28.682392	3.4854540000000003	3.0	0.010319	3.9968809999999997	2.0	82.610354	24.32903	5.0	54.809498	50.634387	1.0	34.922026	13.502647	1.0	0.544523	15.536845999999999	3.0	66.359542
6129.0	2.0	77.349703	12.709807000000001	44.166277	36.556088	0.5354949999999999	0.392853	0.182518	0.9119510000000001	20.70964	6.0	46.146165	20.370274	2.0	0.014708	2.916897	3.0	93.16886600000001	21.935389999999998	6.0	49.511462	16.985704000000002	4.0	68.511773	2.4668	5.0	0.010674	10.365112	6.0	18.906149
6175.0	2.0	57.468353	6.9490169999999996	14.019282	28.200165000000002	0.374562	0.840169	0.167944	0.18196400000000001	6.777881	4.0	34.126217	62.239005000000006	2.0	0.031142000000000003	2.563809	5.0	4.2750010000000005	19.222642	2.0	74.329856	37.840014000000004	3.0	89.902772	7.106288	4.0	0.013616	9.496391000000001	2.0	95.417109
6204.0	2.0	4.151521	67.370249	29.790988	98.09315699999999	0.722594	0.9767530000000001	0.820364	0.445521	24.271651000000002	4.0	11.887827	37.978299	5.0	0.023995	9.237485000000001	2.0	32.521786999999996	14.631920000000001	1.0	95.314083	24.507072	6.0	47.448536	3.7076620000000005	5.0	0.014990999999999999	11.383141	2.0	79.164932
6205.0	2.0	27.910055	8.56665	23.897288	98.32154799999999	0.611744	0.506709	0.6461680000000001	0.559685	15.937469	6.0	76.954672	23.556204	2.0	0.146198	9.096548	4.0	60.620348	10.904857000000002	4.0	41.335871000000004	45.722134000000004	6.0	71.13364399999999	8.323175	6.0	0.022785	11.883594	5.0	18.160014
6220.0	2.0	36.178109	15.585351999999999	44.149478	78.45449	0.6106520000000001	0.667704	0.574019	0.8942389999999999	21.725410999999998	6.0	5.926119	27.007254	1.0	0.026576	12.219852000000001	2.0	28.069889	11.793828999999999	2.0	90.807694	54.777152	3.0	26.267721999999996	21.722077	1.0	0.197149	10.210999000000001	3.0	56.414145999999995
6224.0	2.0	12.170095	54.073002	32.419432	79.612534	0.7475109999999999	0.721838	0.571965	0.5137109999999999	18.407911	3.0	46.331965000000004	32.26019	2.0	0.014105000000000001	16.084805	4.0	24.464371	6.003737	3.0	14.165660999999998	16.381006	5.0	97.761431	8.926331	4.0	0.021628	15.838175	5.0	42.166685
6246.0	2.0	2.253218	4.668557	33.267169	57.968554000000005	0.45398299999999997	0.35799699999999995	0.26372199999999996	0.615708	2.706738	3.0	47.061957	29.682140999999998	6.0	0.02405	2.803972	4.0	86.176757	5.2922769999999995	6.0	69.30955	74.06254100000001	5.0	37.947552	6.6836020000000005	5.0	0.023402000000000003	12.142444	1.0	89.56742
6249.0	2.0	18.509065	7.142428	56.55064300000001	35.426931	0.896041	0.263327	0.5450149999999999	0.9146190000000001	9.19929	4.0	54.586078	73.393443	5.0	0.013746000000000001	6.893572	3.0	87.810746	18.943996	6.0	75.90043399999999	16.556694	4.0	20.02109	21.519052	3.0	0.017482	18.412533	4.0	14.281239999999999
6264.0	2.0	39.388673	20.153707999999998	20.902274	9.912063	0.809722	0.840758	0.10425999999999999	0.6201810000000001	14.728321	2.0	63.083355000000005	73.386646	2.0	0.07322200000000001	10.753189	3.0	70.950124	15.101285999999998	4.0	39.511545	15.763321	5.0	59.848528	20.846864	5.0	0.026757999999999997	9.373175	3.0	70.481541
6295.0	2.0	6.056385	9.61652	55.365828	25.451731	0.619825	0.14863900000000002	0.572928	0.419472	5.161938	1.0	69.10938399999999	45.529007	4.0	0.26471	15.101579000000001	3.0	93.233328	15.971157	1.0	16.791485	21.441402	6.0	69.861923	4.513411	5.0	0.022511	3.405133	5.0	36.017119
6308.0	2.0	71.30767	20.679102	43.153477	98.625939	0.437223	0.932882	0.8316959999999999	0.8881959999999999	14.549229	6.0	23.144197	39.766018	4.0	0.022897	7.058639	1.0	66.202721	18.151989	4.0	87.931535	74.267551	2.0	82.494775	10.430287	3.0	0.013850999999999999	12.14071	3.0	37.309201
6326.0	2.0	81.880391	18.190312	36.197540000000004	42.693898	0.693635	0.6328729999999999	0.399758	0.43969899999999995	12.195542	5.0	90.01514399999999	12.537746	2.0	0.019824	11.102275	1.0	94.39101600000001	22.358738	4.0	46.946767	48.120977	6.0	64.825439	21.72534	6.0	0.020651	17.145806	6.0	54.558125
6332.0	2.0	28.718221000000003	19.607682999999998	84.932402	90.277346	0.493939	0.7952670000000001	0.9448780000000001	0.838825	0.658829	1.0	24.78966	10.369275	2.0	0.123304	9.640825999999999	4.0	92.691974	22.397671	3.0	5.270767	29.675763	5.0	54.085694999999994	22.246408	2.0	0.021824	15.034913000000001	6.0	63.144763
6334.0	2.0	12.268711999999999	1.921688	26.436753000000003	97.208471	0.132658	0.577181	0.814562	0.523349	18.908223	2.0	8.765576	6.195316	3.0	0.016209	13.348004000000001	2.0	42.862396999999994	10.872078	5.0	27.247232	54.627502	4.0	60.714428000000005	1.0798940000000001	5.0	0.013231	8.296186	2.0	51.073463000000004
6390.0	2.0	69.91935600000001	9.128378	29.550396999999997	23.295682	0.9235530000000001	0.36759899999999995	0.6704180000000001	0.237283	0.47933400000000004	3.0	84.671543	51.303338000000004	5.0	0.078444	14.796401000000001	5.0	9.621976	14.305082999999998	2.0	75.596848	38.230365	3.0	35.218706	1.550655	5.0	0.033005	12.193636	5.0	56.620315000000005
6403.0	2.0	40.491392	4.994379	20.37742	67.551234	0.571234	0.578792	0.221183	0.6090409999999999	2.665929	2.0	18.174986999999998	54.40426	3.0	0.012032	6.286215	1.0	22.88448	23.430872	5.0	98.610374	50.610713	2.0	57.77268	8.864983	1.0	0.023916999999999997	14.402079	6.0	93.09537900000001
6427.0	2.0	38.916567	2.423136	32.506786	1.8616720000000002	0.719184	0.234323	0.185195	0.16982	21.262569	6.0	48.811759	36.912882	5.0	0.015466999999999998	14.866863	1.0	8.983366	9.197343	5.0	13.506695	8.684119	3.0	33.481394	21.911309	3.0	0.015074	11.856411999999999	6.0	86.107551
6462.0	2.0	4.38826	32.852031	13.682920000000001	24.334487	0.6827479999999999	0.352598	0.540517	0.298169	13.528985999999998	6.0	49.972688	3.218311	5.0	0.015386000000000002	17.091617000000003	3.0	43.325183	9.111941999999999	5.0	1.425454	48.264616	2.0	84.638161	1.8323169999999998	3.0	0.032411	4.157557	2.0	76.594268
6496.0	2.0	19.34235	22.529532	39.993426	15.198791	0.29616	0.511622	0.275403	0.80823	21.385005	4.0	58.05020699999999	54.885424	6.0	0.054621	10.565967	1.0	27.732508000000003	18.877378	1.0	98.10324200000001	11.291336	2.0	70.65051700000001	12.200519	2.0	0.067288	10.292135	3.0	64.870405
6500.0	2.0	2.5914599999999997	1.705155	12.467768	69.53178299999999	0.38267399999999996	0.431037	0.499673	0.33219499999999996	17.359417	6.0	23.327522000000002	63.631457999999995	5.0	0.016725999999999998	1.251587	6.0	44.309231	20.662895000000002	4.0	94.048604	40.506018	4.0	68.57901	16.787859	4.0	0.010888	9.375395	2.0	20.482598
6505.0	2.0	83.836141	1.15339	25.4474	95.57311999999999	0.395152	0.634146	0.9858680000000001	0.710637	21.323754	3.0	75.76183499999999	32.49886	6.0	0.01081	12.350222	4.0	24.705824	11.204512	5.0	81.818729	26.267428999999996	6.0	48.298312	16.389942	3.0	0.011742	5.147171	5.0	27.746954
6528.0	2.0	47.256388	15.571612	52.706799	44.043011	0.687948	0.6320939999999999	0.818998	0.181884	2.781789	4.0	17.93029	29.893076	4.0	0.020018	6.232007	1.0	26.614673	10.885455	2.0	97.298084	14.904675	6.0	96.145028	12.696468	2.0	0.044525999999999996	14.180439000000002	3.0	64.77977
6578.0	2.0	8.231398	1.8618130000000002	35.936640000000004	90.063077	0.994951	0.845274	0.503588	0.7443850000000001	12.298517	6.0	38.236397	7.956825	5.0	0.013199	17.720204000000003	2.0	24.542451999999997	20.627989000000003	4.0	20.027579	40.818501	5.0	63.219379	23.444825	5.0	0.072293	4.519693	2.0	50.412501
6599.0	2.0	1.39093	98.439599	41.927023999999996	94.93188	0.907384	0.388656	0.959116	0.535942	9.755009	4.0	96.514043	37.028515000000006	4.0	0.322036	3.764893	4.0	17.489676	10.757857000000001	1.0	57.657299	38.783815999999995	1.0	94.812611	15.637436	5.0	0.011276000000000001	16.378465	5.0	82.121504
6636.0	2.0	98.550568	67.506393	3.094872	98.017966	0.41226999999999997	0.8852700000000001	0.258583	0.350075	4.7201949999999995	3.0	5.28556	1.14545	4.0	0.010149	12.260635	2.0	65.824184	6.917222	4.0	73.234645	22.338347	6.0	31.133143	0.607456	6.0	0.03284	13.465461	3.0	46.583427
6663.0	2.0	50.032039000000005	11.877336999999999	14.587053	66.936192	0.146798	0.734089	0.5115649999999999	0.685312	15.008622	6.0	39.696443	13.277828	1.0	0.054930999999999994	4.102702	2.0	96.803596	12.197613	1.0	88.277262	70.185786	4.0	85.900633	4.622001	1.0	0.010931	4.074580999999999	4.0	15.529216
6690.0	2.0	77.688309	16.339167	48.224994	65.51257199999999	0.376593	0.770466	0.76703	0.41600600000000004	12.490926	5.0	86.87226899999999	71.788124	2.0	0.061198	9.878385	4.0	99.512579	17.585981	4.0	35.772809	40.507343	6.0	77.01280799999999	3.021402	1.0	0.013580000000000002	14.599582	4.0	42.666456
6693.0	2.0	68.65492900000001	11.304766	75.788659	59.066588	0.249823	0.5674060000000001	0.783836	0.298764	0.664543	4.0	51.601359	47.988071999999995	6.0	0.017457	7.031333999999999	2.0	95.629307	13.195785	6.0	34.741075	57.767678000000004	2.0	88.415645	5.143724	1.0	0.027988	12.584003	5.0	64.606258
6707.0	2.0	2.971166	69.86346800000001	22.126704999999998	21.613210000000002	0.902335	0.29121199999999997	0.644628	0.35391	7.935638000000001	1.0	7.998264	71.267531	2.0	0.046232999999999996	16.190651000000003	6.0	64.840583	2.870429	2.0	61.002832	59.233126	2.0	69.06860999999999	23.761454999999998	2.0	0.041065	4.065472	6.0	33.736933
6719.0	2.0	37.031714	3.824992	56.960275	51.57525	0.571707	0.564281	0.523601	0.22270399999999999	4.777329	3.0	19.404142999999998	57.064161999999996	4.0	0.01677	5.6655489999999995	3.0	66.572983	14.346502	1.0	86.480839	54.199527	4.0	96.871561	11.847978	5.0	0.021999	11.226325	4.0	38.690022
6735.0	2.0	48.086443	1.7935869999999998	67.321492	33.111059999999995	0.614205	0.383067	0.9173020000000001	0.551255	17.120392000000002	1.0	7.734452	37.510940000000005	1.0	0.031975	15.985168	2.0	59.77001	16.744067	1.0	52.029829	36.824663	6.0	70.148485	4.646237999999999	5.0	0.016447	17.064014999999998	5.0	9.848883
6741.0	2.0	87.18711	19.724307999999997	70.987664	14.576838	0.431005	0.838615	0.963277	0.984858	3.6505739999999998	3.0	55.08156700000001	31.318826	1.0	0.018368000000000002	1.544429	5.0	12.915861999999999	22.646622	2.0	31.29257	20.419027	6.0	27.154953999999996	9.95477	2.0	0.010502	5.479773000000001	6.0	52.186648999999996
6891.0	2.0	29.531549	67.784153	14.788592999999999	32.173759999999994	0.991189	0.763329	0.622324	0.46384899999999996	8.15035	6.0	44.100465	1.3821620000000001	6.0	0.025141	1.0396379999999998	6.0	96.85834399999999	22.582063	5.0	16.937924	45.642713	5.0	64.281301	10.848458	1.0	0.035842	2.189413	4.0	8.287111999999999
6917.0	2.0	42.424708	4.1246480000000005	47.210741999999996	53.121494999999996	0.408942	0.309259	0.588781	0.41215100000000005	19.955323	1.0	52.791065	10.662766	4.0	0.01228	13.539929999999998	3.0	49.400994	8.007548	3.0	72.95572	35.951890999999996	3.0	79.34541	19.786248	6.0	0.12981600000000001	6.671574000000001	6.0	71.15301099999999
6929.0	2.0	88.95096099999999	9.312308	39.181607	60.548116	0.827415	0.802808	0.707631	0.813638	22.652875	3.0	20.625377	39.11368	6.0	0.026929	10.104872	5.0	52.077311	9.222177	3.0	60.71779599999999	31.750507	5.0	77.383599	0.46203	3.0	0.011479999999999999	12.002631	4.0	64.07528
6947.0	2.0	2.8719330000000003	12.538911	12.348359	22.708305	0.528943	0.538482	0.65871	0.659091	13.614398999999999	5.0	48.362889	64.439144	3.0	0.033885000000000005	4.34855	3.0	19.768527	12.46585	3.0	89.265395	11.666969	5.0	52.428677	10.694216	2.0	0.010228000000000001	12.747803	5.0	6.590636
7005.0	2.0	12.973295	37.138324	34.516397	97.401162	0.998295	0.5237229999999999	0.855709	0.842709	8.167688	1.0	15.381195000000002	39.327597999999995	4.0	0.013484000000000001	11.075682	2.0	82.071519	21.026685999999998	3.0	37.7675	36.629208	2.0	73.225062	13.308527999999999	3.0	0.023019	3.5416489999999996	6.0	70.028363
7038.0	2.0	24.754057	29.357532	20.930579	73.862086	0.9430129999999999	0.7491479999999999	0.22820900000000002	0.309765	21.298569	2.0	32.42707	2.140657	2.0	0.014061	4.116675	3.0	78.51248199999999	4.399135	1.0	84.65140600000001	56.018501	4.0	53.71318	17.659788	3.0	0.011642	6.7209699999999994	6.0	75.458113
7097.0	2.0	1.643185	68.76188499999999	69.77979	33.801453	0.47018999999999994	0.22803400000000001	0.12911199999999998	0.497174	17.331426999999998	1.0	25.036821	21.630636	1.0	0.017349	14.763782	4.0	84.643334	16.360553	2.0	13.324689000000001	60.51854599999999	4.0	94.98164200000001	10.678561	5.0	0.014024000000000002	9.924274	5.0	99.662501
7107.0	2.0	27.587245000000003	8.159739	55.002285	31.340196000000002	0.147227	0.848758	0.788674	0.821522	3.3746519999999998	1.0	66.55481999999999	21.992009	6.0	0.051215	12.988022	4.0	83.681154	18.016907999999997	5.0	99.470663	34.953638	1.0	83.40508100000001	14.197910999999998	6.0	0.013580000000000002	6.15259	5.0	91.261803
7140.0	2.0	69.835397	10.821452	43.716998	63.047805000000004	0.984591	0.514624	0.918899	0.674369	8.103113	5.0	53.694430000000004	3.2488900000000003	4.0	0.054867	3.230506	3.0	84.262011	13.454365	5.0	21.104401	29.134190000000004	5.0	73.696603	16.236816	4.0	0.024146	3.580688	6.0	34.793271999999995
7152.0	2.0	5.21316	3.2211	62.443023	74.042525	0.20289300000000002	0.7523270000000001	0.484151	0.897882	24.222737	6.0	42.408324	39.101451000000004	6.0	0.020375	18.307129999999997	4.0	36.797867	4.394981	5.0	18.625075	49.789753000000005	5.0	69.113201	11.377246000000001	5.0	0.010605	17.350916	2.0	13.092592
7166.0	2.0	1.275764	96.744791	36.72161	58.900284	0.649312	0.25695	0.981909	0.762001	7.29245	2.0	55.950024	55.042984	3.0	0.013977000000000002	14.711799	2.0	82.63088499999999	18.837246	4.0	15.454683	64.240767	2.0	89.828407	19.830754000000002	1.0	0.019794	11.977655	3.0	14.359176999999999
7216.0	2.0	99.101998	13.378307000000001	91.25321	62.39947900000001	0.53564	0.806217	0.983777	0.962526	1.55155	5.0	66.441677	34.607938	4.0	0.024603	5.730576	6.0	45.578612	12.572954	4.0	44.119001000000004	20.513824	5.0	55.324616000000006	3.174585	6.0	0.030392000000000002	16.920084	3.0	11.731674
7236.0	2.0	28.744273	7.667836	37.723778	48.798452000000005	0.126864	0.595525	0.699041	0.805	24.230122	4.0	65.803871	19.475561	4.0	0.046688	11.413960000000001	6.0	97.022322	23.171579	6.0	25.31186	60.950765000000004	2.0	79.710872	2.226066	3.0	0.010829	7.069309	2.0	82.45950699999999
7312.0	2.0	91.222771	1.858427	49.460698	42.802752000000005	0.8821	0.180453	0.918918	0.543566	17.033615	2.0	35.152656	24.177443	6.0	0.015128999999999998	10.669462	5.0	50.555386	23.54881	4.0	48.528634000000004	23.270642000000002	2.0	65.355021	7.417891	3.0	0.05481799999999999	7.705767	4.0	29.019646
7323.0	2.0	4.266629	18.172257000000002	45.844172	99.97071	0.659728	0.770675	0.874742	0.780597	14.167406	1.0	37.440682	1.902928	1.0	0.024074	11.358538000000001	3.0	62.039530000000006	9.053372999999999	5.0	47.425841999999996	30.319815999999996	6.0	95.515815	18.686970000000002	6.0	0.019947	9.330287	5.0	45.651499
7334.0	2.0	59.513464	1.501041	87.912677	90.193689	0.47045600000000004	0.301153	0.940891	0.8329469999999999	15.988375	2.0	83.927627	66.59970600000001	5.0	0.013116999999999998	12.085638000000001	2.0	87.14881700000001	5.719645	2.0	33.642521	42.613538	6.0	60.342278	3.634629	2.0	0.02077	14.677005	5.0	20.599115
7369.0	2.0	32.146755	32.167883	20.439033	19.345297	0.381852	0.8906059999999999	0.801443	0.105279	17.478768	2.0	35.734312	1.230656	3.0	0.030180000000000002	14.059652999999999	4.0	57.165513	11.127842	5.0	25.234985	55.318199	6.0	50.248601	14.778444	3.0	0.010537000000000001	5.684251000000001	4.0	31.128763
7380.0	2.0	19.97901	9.754536	65.046233	54.034738	0.220455	0.5355340000000001	0.523492	0.636927	18.876004000000002	3.0	17.378697	22.111503	1.0	0.013678000000000001	5.527815	6.0	27.224858	18.489397	5.0	22.624368	59.52044300000001	6.0	31.822815000000002	2.18701	5.0	0.014512	17.132016	3.0	31.264143
7431.0	2.0	50.090801	6.151715	64.272992	99.402686	0.17481300000000002	0.776995	0.393915	0.216867	15.818816	6.0	65.333501	50.827689	1.0	0.024796000000000002	8.255338	6.0	72.923864	21.015693	2.0	34.477354	70.567308	3.0	48.19708	15.577193	5.0	0.049692	14.551103	4.0	63.238544999999995
7490.0	2.0	8.155735	67.905989	60.664273	72.409997	0.888394	0.998949	0.38550100000000004	0.481847	16.329562	3.0	28.550618	75.024404	6.0	0.296957	17.641810999999997	5.0	83.782786	4.178292	2.0	80.89596800000001	38.572267	5.0	88.757005	2.8802060000000003	6.0	0.018533	16.661426000000002	4.0	71.044039
7506.0	2.0	72.69176	5.266763	43.274498	89.52703699999999	0.772014	0.371813	0.304039	0.347804	22.312182	5.0	82.244213	66.80581600000001	6.0	0.011770000000000001	4.8235529999999995	3.0	90.828765	15.399212	1.0	83.939448	31.799401	5.0	93.175484	1.136091	1.0	0.011108	12.520448	2.0	65.81223299999999
7514.0	2.0	34.537	80.46829100000001	13.731663000000001	65.017975	0.800714	0.592615	0.738571	0.252813	7.320869	3.0	4.469627	5.454656	1.0	0.028694	10.093442999999999	3.0	50.068061	13.761334	2.0	75.52539	61.391874	4.0	11.210074	19.572708	5.0	0.014881	15.974313	6.0	6.350433
7530.0	2.0	66.229988	17.650986	9.816848	75.964401	0.220788	0.607588	0.7875989999999999	0.281994	9.319482	1.0	62.380451	9.07415	2.0	0.025869	17.660339999999998	2.0	97.232812	16.990057999999998	3.0	39.319058	29.749957000000002	4.0	27.553974	1.075508	4.0	0.023555	6.570864	3.0	29.473071
7536.0	2.0	57.22871800000001	8.481154	78.107287	82.897183	0.221428	0.594064	0.712971	0.328229	0.5819529999999999	3.0	76.376797	36.086628000000005	3.0	0.019328	13.739979	1.0	55.101673	22.605439999999998	6.0	46.778621	32.340594	4.0	72.0072	2.962612	5.0	0.010865999999999999	13.592013	6.0	42.567846
7537.0	2.0	12.835842	27.372553999999997	68.540065	51.728587	0.904584	0.6926829999999999	0.575684	0.274895	7.248082000000001	2.0	11.496639	2.924264	4.0	0.014922999999999999	8.145588	1.0	18.732187	23.6926	6.0	83.221039	23.639375	5.0	94.22139399999999	10.210695	2.0	0.046883	17.933703	4.0	43.853091
7543.0	2.0	28.021137	4.872806	90.74893	74.91410400000001	0.7093010000000001	0.315424	0.9797600000000001	0.747566	22.341929	3.0	62.019256000000006	17.362282	2.0	0.012846999999999999	12.940354	6.0	48.590968	22.118691000000002	3.0	40.404927	11.386978	6.0	79.352558	14.306944	1.0	0.013403	6.943592	5.0	92.90006899999999
7561.0	2.0	45.113919	24.79947	10.054711	91.74023299999999	0.516612	0.9420860000000001	0.978543	0.302526	11.815016	3.0	81.111861	61.230748	6.0	0.010856999999999999	3.235071	1.0	24.986755	17.108012	6.0	81.700592	63.061184999999995	5.0	61.93864	1.600811	2.0	0.052683	2.605464	5.0	18.024998999999998
7609.0	2.0	96.03944399999999	5.375412	96.557383	21.675577	0.5397310000000001	0.743178	0.452654	0.180385	13.253282	4.0	1.951725	69.770113	1.0	0.063182	1.338027	6.0	18.148446	5.811197	1.0	40.023592	48.467324	6.0	37.820833	19.129711999999998	5.0	0.081073	18.368351	3.0	47.657109999999996
7617.0	2.0	8.710631	28.952334000000004	42.436262	25.919592	0.816999	0.710547	0.12425	0.852166	1.863873	5.0	20.235981	59.794109999999996	2.0	0.023499000000000003	9.753644	1.0	68.015699	16.54022	5.0	42.985533000000004	19.368858	6.0	68.176874	7.800818	3.0	0.015386000000000002	7.0320149999999995	6.0	21.568401
7666.0	2.0	3.983425	35.45293	16.384566	59.545528000000004	0.125495	0.963033	0.361464	0.735996	19.300226000000002	6.0	19.258651999999998	55.952548	5.0	0.017971	12.687103	6.0	97.56309300000001	18.789009	6.0	73.735766	63.446305	2.0	59.893964000000004	11.237245	5.0	0.010742	3.530899	4.0	82.429092
