uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5516.0	2.0	74.028053	21.794082999999997	52.579401000000004	94.33115699999999	0.5966229999999999	0.225807	0.497503	0.169572	48.924227	2.0	98.93811	48.698011	3.0	0.205447	3.5716589999999995	1.0	86.650248	3.185332	3.0	42.146667	20.038552	2.0	47.764346999999994	40.124858	3.0	0.184788	0.24818400000000002	3.0	88.88248	5.426561	4.0	57.869144999999996
5551.0	2.0	16.583269	28.778090000000002	29.699125	3.6453010000000003	0.938341	0.847517	0.108491	0.9240079999999999	34.873939	2.0	74.692551	30.778813	4.0	0.012222	2.342579	2.0	57.215798	1.8137459999999999	3.0	30.155959000000003	33.821151	2.0	8.005227	67.844161	2.0	0.012966	3.434126	2.0	61.65375600000001	0.8635219999999999	3.0	63.125579
5554.0	2.0	71.402235	30.376503000000003	95.898586	96.029312	0.10351700000000001	0.852268	0.842564	0.383765	17.389189000000002	3.0	59.047564	33.753605	6.0	0.013552000000000002	2.104524	6.0	7.255792	4.343308	3.0	96.933366	14.217057999999998	2.0	92.158433	44.615821999999994	6.0	0.060330999999999996	1.43154	1.0	69.891337	4.311694	5.0	35.265408
5628.0	2.0	83.762599	88.94017	78.43738499999999	67.394644	0.474533	0.238612	0.6510739999999999	0.198324	62.056681999999995	6.0	46.832468	36.334561	5.0	0.100785	5.911711	3.0	22.639932	5.114312	1.0	37.524821	33.139875	1.0	22.128037	26.023139	1.0	0.057125999999999996	0.485813	5.0	8.054536	0.6343479999999999	5.0	54.761815000000006
5634.0	2.0	51.602784	89.771027	47.973375	43.492358	0.8805200000000001	0.465962	0.19074000000000002	0.659954	63.154312	5.0	88.574668	56.211358	2.0	0.01377	0.24466100000000002	6.0	86.72796899999999	3.5519	5.0	66.998825	15.542419	5.0	77.94672800000001	39.385939	3.0	0.012603	2.591354	1.0	74.314063	3.675563	3.0	2.6341419999999998
5639.0	2.0	43.826498	48.075987	38.954941	42.045629	0.35038600000000003	0.690635	0.297229	0.515763	76.180143	1.0	28.543162	67.209896	2.0	0.010476000000000001	5.213665	2.0	25.152882	3.8053980000000003	2.0	69.805145	13.989929	4.0	6.466489	44.391153	1.0	0.017446	0.5297890000000001	1.0	12.696375999999999	3.6059400000000004	1.0	75.871377
5640.0	2.0	31.150319	24.685387	48.860956	66.89582	0.47493	0.5544680000000001	0.7107979999999999	0.9649979999999999	20.980701	6.0	94.819122	35.953193	6.0	0.198523	4.905061	3.0	39.497068	0.608522	1.0	16.200637	6.500446	4.0	51.068798	72.428894	1.0	0.016693	4.095914	2.0	96.40071	1.197818	1.0	26.227193
5647.0	2.0	78.033229	57.361458	89.251664	54.88389599999999	0.727336	0.48095699999999997	0.10511300000000001	0.398475	67.677514	3.0	20.356414	41.000820000000004	2.0	0.094636	0.925926	4.0	97.728535	3.4421730000000004	6.0	97.263137	3.085019	6.0	75.20913399999999	63.845428000000005	2.0	0.067299	4.2241	4.0	58.651681	1.2036129999999998	2.0	56.468880000000006
5695.0	2.0	72.18445899999999	24.552108999999998	67.402819	80.028098	0.651714	0.590028	0.10201	0.744392	25.88935	2.0	76.737027	54.903617000000004	2.0	0.10929900000000001	3.1989549999999998	4.0	46.266544	4.590513	6.0	21.578485999999998	16.106033	1.0	73.94619300000001	27.083724	4.0	0.018295	0.9895010000000001	3.0	99.047728	4.421816000000001	1.0	96.272865
5701.0	2.0	69.622996	47.286965	68.04088399999999	88.346558	0.398647	0.8863219999999999	0.655269	0.7019029999999999	11.746089	6.0	20.350697	63.911942	2.0	0.045814999999999995	5.0892610000000005	1.0	70.993248	6.005683	6.0	83.083334	5.917798	4.0	89.65417099999999	52.266760999999995	6.0	0.179359	4.5734	6.0	4.0441650000000005	3.829843	2.0	41.747277000000004
5707.0	2.0	14.212929999999998	95.053195	29.985504	26.059051999999998	0.181034	0.708132	0.22108899999999998	0.887867	41.619746	4.0	26.073536999999998	62.363652	3.0	0.028801	3.289836	1.0	91.430963	3.6294519999999997	3.0	42.449441	55.015840000000004	2.0	1.374925	46.204412	3.0	0.069646	5.061373000000001	1.0	83.369292	4.7065529999999995	3.0	95.391205
5722.0	2.0	44.516696	51.665496000000005	67.52570899999999	28.774128	0.43166099999999996	0.634741	0.60213	0.732468	18.765529	4.0	64.94908199999999	33.617405	2.0	0.028044	5.76614	3.0	75.913319	3.777872	4.0	88.434409	7.905138000000001	2.0	25.420816000000002	65.064976	1.0	0.07397999999999999	2.5306319999999998	2.0	23.640707	0.15449200000000002	1.0	26.83687
5767.0	2.0	52.946797	27.068646	74.225189	58.476824	0.927061	0.45066999999999996	0.939434	0.255412	16.225997	2.0	59.629925	31.980364	1.0	0.014482	3.6873519999999997	1.0	90.745368	0.503034	5.0	51.42107	17.702838	5.0	70.43915	19.507259	4.0	0.043387	2.445007	1.0	48.493739	3.699639	2.0	3.633283
5781.0	2.0	18.878313000000002	53.407568999999995	73.147032	43.882763	0.377051	0.9319459999999999	0.24423899999999998	0.8151079999999999	31.390682	5.0	50.599817	61.465687	4.0	0.020541999999999998	1.293101	1.0	7.765041	4.84271	5.0	25.888667	22.300353	1.0	91.75009	68.322315	1.0	0.142621	4.554062999999999	2.0	36.216028	0.6154609999999999	6.0	13.596297
5798.0	2.0	94.031511	17.475711999999998	80.132885	4.924773	0.8171930000000001	0.645547	0.7002	0.188817	56.205954000000006	2.0	97.40606700000001	42.34414	2.0	0.130804	2.3038990000000004	4.0	5.852759	1.112185	6.0	91.55775799999999	0.832822	4.0	11.296832	75.59071899999999	3.0	0.043164	4.390904	3.0	69.982784	5.4587129999999995	5.0	25.717801
5802.0	2.0	38.697666	42.923373	69.90418299999999	37.175213	0.559499	0.8447979999999999	0.6013430000000001	0.47646000000000005	8.546596000000001	3.0	48.79038	34.150331	1.0	0.032888	3.369596	5.0	20.906295999999998	1.400428	3.0	34.667623999999996	68.496382	4.0	26.274093	61.34166	3.0	0.029391000000000004	1.851443	1.0	31.6511	1.1617790000000001	2.0	69.103635
5808.0	2.0	51.067394	35.044754	61.067845999999996	44.454081	0.318673	0.419771	0.808227	0.503249	4.277581	2.0	11.623656	57.202835	3.0	0.014122	2.221135	3.0	40.046615	5.338329	6.0	54.131574	24.097269	5.0	2.2526189999999997	44.028876000000004	2.0	0.02443	1.131225	2.0	17.611614000000003	2.83093	2.0	13.936779999999999
5825.0	2.0	60.321856999999994	24.3914	30.751765999999996	26.317279	0.20876999999999998	0.7307680000000001	0.51788	0.22875700000000002	6.683006	1.0	68.284726	69.170293	5.0	0.01686	1.5362850000000001	5.0	58.488292	4.805519	3.0	78.135318	3.857848	1.0	99.251889	76.091233	6.0	0.027474000000000002	1.197339	3.0	84.86810899999999	0.5180100000000001	1.0	96.665364
5828.0	2.0	56.693321	28.537513	38.354659000000005	65.442436	0.296848	0.986075	0.195299	0.880618	22.818111	6.0	70.007386	57.010569999999994	4.0	0.09372	1.877933	4.0	25.48819	5.061656	2.0	27.982072	18.667203	6.0	16.750637	35.755819	4.0	0.417232	0.533397	6.0	31.500426	2.08292	2.0	54.803155000000004
5839.0	2.0	64.469651	78.078428	67.866849	34.607033	0.90399	0.93169	0.64713	0.7021229999999999	13.885432000000002	1.0	73.040415	60.41765899999999	1.0	0.011979	5.850288	3.0	53.799928	3.260734	2.0	89.48298299999999	12.077134	6.0	1.070933	61.066248	4.0	0.025862	0.506729	1.0	96.840402	1.296697	1.0	26.491874
5851.0	2.0	63.257360999999996	98.554052	92.88767800000001	19.348933	0.321685	0.679858	0.13631400000000002	0.5804739999999999	7.067974	4.0	96.83895	22.324014000000002	2.0	0.039153	6.036859	5.0	72.336536	2.495968	4.0	61.894665	30.370448	6.0	21.698703	72.750342	2.0	0.187253	0.067362	6.0	5.923406	2.08581	5.0	25.561059
5934.0	2.0	45.06054	79.94195	66.43361800000001	74.98696	0.325074	0.805301	0.8843559999999999	0.708045	50.092137	4.0	63.260073	66.84098	4.0	0.028735000000000004	3.067599	4.0	19.770764	4.089028	3.0	95.72215899999999	65.715316	1.0	73.57509499999999	71.472302	3.0	0.010244	1.053493	2.0	8.371236	2.390347	6.0	17.365303
6025.0	2.0	62.765198	22.981282999999998	77.767785	80.288372	0.402823	0.534333	0.731634	0.901322	53.870554000000006	3.0	8.659646	70.321898	3.0	0.035200999999999996	6.137132	6.0	37.242639000000004	0.7038399999999999	1.0	25.879911	9.819094999999999	2.0	44.579883	26.307107000000002	1.0	0.010987	2.613524	1.0	26.904090999999998	1.152121	6.0	21.582905
6173.0	2.0	34.948603000000006	20.520285	53.282596999999996	33.275940999999996	0.29346500000000003	0.576377	0.217901	0.634634	31.650189	5.0	93.863446	36.517545	1.0	0.027511	5.161482	4.0	93.99279	1.832947	1.0	17.553813	71.273137	2.0	29.364648	44.718835	6.0	0.010561	2.304752	4.0	7.148922	4.882808	4.0	74.000986
6178.0	2.0	35.273896	12.491472	71.61752299999999	8.97996	0.2631	0.29469	0.24170999999999998	0.44820600000000005	11.871126	2.0	74.477873	65.190023	1.0	0.011698	3.822941	6.0	86.76713000000001	2.030031	2.0	70.141385	8.300013	2.0	99.02843299999999	73.028634	6.0	0.016694	4.160762999999999	3.0	73.103433	3.780786	2.0	2.6261810000000003
6212.0	2.0	42.239965999999995	86.197633	60.79699300000001	21.883616	0.41192	0.9857379999999999	0.75044	0.770042	59.716	3.0	28.054509000000003	60.525222	5.0	0.029067000000000003	3.432286	2.0	46.355163	5.488739	6.0	11.902334	1.37798	1.0	41.07157	64.39081800000001	1.0	0.065651	1.8154669999999997	1.0	20.832995	5.853544	1.0	33.295503000000004
6251.0	2.0	93.877655	44.968041	70.971328	3.7007449999999995	0.4512	0.97662	0.303322	0.774464	31.648003000000003	4.0	5.553208000000001	42.555803999999995	5.0	0.010184	3.271609	6.0	64.778532	5.613761	4.0	2.664607	58.697691000000006	3.0	83.135159	61.506440000000005	4.0	0.027208	0.33564299999999997	2.0	26.011728	1.441459	6.0	2.972102
6268.0	2.0	39.825292	87.53864899999999	83.859567	27.0076	0.760458	0.9584860000000001	0.338285	0.588695	22.967741	2.0	66.807446	25.858544000000002	1.0	0.035319	3.256264	2.0	28.341540999999996	5.900657	1.0	14.047918	51.714233	1.0	72.111037	76.650234	1.0	0.027762000000000002	2.085917	3.0	34.979454	0.10478	4.0	82.117359
6318.0	2.0	85.701714	83.603687	39.320787	70.38712199999999	0.23556799999999997	0.808465	0.5986739999999999	0.107275	43.061714	3.0	92.963753	29.427042999999998	1.0	0.011484999999999999	5.179693	5.0	70.58483299999999	1.9196520000000001	5.0	43.258907	12.200161999999999	4.0	77.936234	36.9577	1.0	0.017333	3.177507	2.0	33.317623	4.241480999999999	3.0	50.624198
6327.0	2.0	71.232116	86.874533	92.83484399999999	77.204904	0.735851	0.870391	0.263427	0.460042	14.485655	5.0	31.955183	47.910767	4.0	0.038508999999999995	0.944551	1.0	90.721211	1.9936470000000002	4.0	67.77644699999999	30.352296999999997	3.0	51.465153	73.311829	1.0	0.015133	0.22531199999999998	4.0	50.261331	1.099026	1.0	19.588620000000002
6357.0	2.0	82.030403	17.919386	87.188636	85.337763	0.633347	0.581314	0.32718600000000003	0.588623	12.058162	2.0	1.261098	4.181641	1.0	0.019018	1.045186	4.0	60.843949	1.09743	3.0	63.008062	21.751524	1.0	37.774578999999996	70.307364	6.0	0.030144999999999998	0.682373	4.0	64.065246	0.66199	2.0	85.49189100000001
6454.0	2.0	95.355805	47.816757	11.91352	60.06021	0.49676899999999996	0.694371	0.505781	0.826873	21.566174	2.0	76.087436	39.428767	5.0	0.019846000000000003	4.5482059999999995	2.0	79.937096	4.835253	1.0	41.213916	6.742835	6.0	78.25103399999999	41.289832000000004	1.0	0.043477999999999996	2.845043	1.0	38.687917999999996	0.8488399999999999	6.0	12.959445
6546.0	2.0	37.33328	21.731338	41.797446	32.540964	0.172426	0.758548	0.783714	0.72295	16.576795	2.0	13.527388	22.868209	4.0	0.093112	4.382992	6.0	27.121412	3.2775019999999997	2.0	21.450203	12.919696	2.0	5.651969	28.027768	4.0	0.013482	0.10876500000000001	1.0	17.016106	3.870678	6.0	2.620792
6573.0	2.0	19.715936	48.093203	39.29022	41.15487	0.732006	0.759437	0.603042	0.8540719999999999	66.448551	1.0	93.617037	43.877568	3.0	0.021667	0.644311	2.0	65.420105	4.459141000000001	2.0	11.328944	74.084386	3.0	9.623861999999999	65.23686	6.0	0.010041	1.03685	1.0	8.685048	0.8735200000000001	1.0	19.241688
6574.0	2.0	26.052651	33.985738	57.424802	34.406251	0.7295119999999999	0.9627879999999999	0.210869	0.530469	20.881569	6.0	80.41232	54.452543000000006	3.0	0.011729	3.6244989999999997	4.0	97.742221	2.172501	4.0	27.930626	9.586619	2.0	27.665304	44.191990999999994	5.0	0.013755000000000002	3.6907400000000004	2.0	26.829268	1.3085	6.0	67.188511
6581.0	2.0	45.667127	81.303749	67.629036	76.870452	0.613483	0.159169	0.14116900000000002	0.646794	46.699203999999995	1.0	21.623596	68.764661	1.0	0.106698	6.2025440000000005	6.0	31.635111	2.610607	6.0	88.416066	9.739467	2.0	61.671964	28.309833	4.0	0.05450599999999999	1.079377	5.0	10.939658999999999	3.110042	1.0	73.702286
6615.0	2.0	54.984823999999996	26.791673	63.51636	26.293374	0.902559	0.999632	0.850641	0.632732	61.069862	2.0	92.256638	58.064317	1.0	0.018449	0.617324	4.0	76.314983	1.7586169999999999	2.0	42.982244	60.050051	1.0	9.121692999999999	58.016264	5.0	0.01865	1.021198	3.0	74.493746	0.24868600000000002	1.0	12.461066
6665.0	2.0	64.146559	26.359394	79.56588199999999	95.97949200000001	0.310707	0.347977	0.7246130000000001	0.9427989999999999	55.93084	6.0	18.955102	58.459809	2.0	0.012085	0.855355	6.0	67.919749	2.6925169999999996	1.0	45.721035	1.657934	3.0	9.936736999999999	67.193752	6.0	0.06489	5.586501999999999	1.0	45.817264	4.073787	3.0	15.451170000000001
6678.0	2.0	23.63196	9.462727000000001	66.372004	7.598323	0.534296	0.30491399999999996	0.17233900000000002	0.6705840000000001	30.408877	4.0	19.720256	68.137777	1.0	0.099692	3.818317	3.0	9.240385	1.030885	6.0	56.748093999999995	13.779886999999999	2.0	48.053929	41.576634000000006	6.0	0.219045	2.681988	1.0	59.566438	0.606139	3.0	80.776035
6708.0	2.0	86.950705	55.357040000000005	86.05185999999999	87.01835	0.242927	0.963626	0.196157	0.304367	17.976035	2.0	90.422565	22.614704999999997	3.0	0.047291	4.991055	5.0	13.297675	1.1570770000000001	2.0	22.573425	14.373512	6.0	78.317672	65.497467	3.0	0.012332	4.566445	5.0	24.861002	1.6516689999999998	2.0	41.184875
6765.0	2.0	84.55462	63.616521	80.747066	66.943884	0.568684	0.9620690000000001	0.6373260000000001	0.125326	77.275264	2.0	32.235561	58.12516899999999	1.0	0.012611	0.468156	6.0	34.67301	0.157479	6.0	42.632894	56.447649	3.0	69.478836	47.537198	6.0	0.196744	0.878043	1.0	15.012915	2.829811	4.0	33.504207
6768.0	2.0	98.03256800000001	32.063198	88.159109	19.039676999999998	0.258261	0.48781199999999997	0.24632800000000002	0.445927	35.854578000000004	6.0	51.23123	31.328854999999997	5.0	0.035794	0.6476609999999999	2.0	77.400773	0.287222	6.0	15.287256	40.080963	1.0	34.200656	38.026905	2.0	0.09197000000000001	4.083385	1.0	97.82787900000001	5.666882	1.0	31.020859
6855.0	2.0	60.74087900000001	92.438765	93.779827	4.898232	0.6090899999999999	0.6137670000000001	0.500382	0.607643	71.732343	4.0	85.856165	57.927488000000004	6.0	0.021746	3.0649029999999997	3.0	95.04771	6.078608	1.0	88.31991500000001	31.403702000000003	1.0	8.287815	75.22584499999999	3.0	0.191279	3.8497550000000005	6.0	3.7361699999999995	4.454306	2.0	94.65066
6876.0	2.0	43.539463	33.117020000000004	94.155327	63.478903	0.6216619999999999	0.376422	0.278791	0.5594560000000001	8.376812	5.0	45.703356	63.702041	2.0	0.014141999999999998	0.157923	4.0	70.979899	6.034478	4.0	21.10572	18.076365	1.0	2.1369830000000003	35.125177	1.0	0.016043	0.12179100000000001	3.0	64.614745	0.840786	3.0	47.330139
6888.0	2.0	81.89268	33.42088	78.595772	70.213389	0.645141	0.931456	0.45055200000000006	0.107482	10.265459	6.0	59.976187	51.363068	5.0	0.030157	0.19964	5.0	17.805906	2.6282509999999997	5.0	25.249270000000003	13.139653	1.0	59.811071999999996	54.544142	2.0	0.017828	3.307552	5.0	42.669796000000005	1.213827	6.0	9.962795
6903.0	2.0	80.20404	24.240679	39.706693	36.650534	0.753668	0.262872	0.257733	0.551003	52.176173999999996	6.0	54.26651700000001	62.337563	5.0	0.100287	2.4343529999999998	4.0	91.09138100000001	1.550297	5.0	15.039075	3.737736	4.0	42.087437	41.206497999999996	5.0	0.040629000000000005	1.144034	2.0	3.1017200000000003	4.378737	1.0	90.298218
6922.0	2.0	94.031212	66.266474	99.74179699999999	46.74017	0.110828	0.8428690000000001	0.316808	0.500376	59.791413	2.0	58.464831000000004	49.988265000000006	6.0	0.036382	1.1204129999999999	1.0	56.757565	2.259974	4.0	54.505813	11.861562	6.0	48.563247	60.31139399999999	1.0	0.020000999999999998	1.898869	5.0	94.259271	1.290833	1.0	13.212995000000001
6927.0	2.0	70.878776	63.004332999999995	32.583760999999996	86.417438	0.674064	0.5783659999999999	0.8251940000000001	0.614424	13.467517	4.0	7.757311	10.609345	1.0	0.010699	1.194299	6.0	16.329689000000002	5.57621	4.0	68.74940600000001	2.319776	5.0	21.55367	28.420529	1.0	0.074947	5.118391	3.0	4.879015	0.537347	2.0	68.365818
6933.0	2.0	50.01782	39.624203	73.191611	19.3514	0.9055850000000001	0.624807	0.20883200000000002	0.793798	21.29092	6.0	48.002725	23.237678	4.0	0.030641	2.304799	3.0	14.572113	6.160742	6.0	24.462941	13.02875	6.0	46.488334	18.068101000000002	5.0	0.012858000000000001	0.155566	4.0	5.245173	4.601287999999999	2.0	1.340186
6970.0	2.0	82.076238	31.912584999999996	88.225444	18.506052	0.9139120000000001	0.940306	0.665429	0.46089399999999997	39.243281	2.0	99.877736	32.318027	1.0	0.021486	3.26136	3.0	17.729947	5.202833999999999	6.0	51.522867	49.253514	6.0	3.659501	38.543704	2.0	0.041757999999999997	0.456028	5.0	79.71895699999999	5.545703	5.0	61.034862
6996.0	2.0	86.91847800000001	65.790524	85.865548	48.68645	0.478249	0.726001	0.356193	0.42108900000000005	23.210739	6.0	21.932671	39.191846999999996	1.0	0.010041	3.405972	5.0	99.138409	3.320943	6.0	37.226382	25.39285	1.0	3.5144300000000004	56.706208	4.0	0.010745999999999999	1.4658870000000002	6.0	7.330417999999999	3.4002660000000002	3.0	93.370063
7004.0	2.0	27.001842	38.70775	38.877565000000004	73.167315	0.628779	0.8231569999999999	0.27782199999999996	0.44851800000000003	15.446817999999999	2.0	47.126825	42.601746999999996	4.0	0.278348	2.707773	2.0	96.64215	1.436603	2.0	70.93992800000001	17.72108	5.0	20.275399	70.69380600000001	3.0	0.112202	2.223842	4.0	27.954727000000002	1.6875810000000002	1.0	4.916382
7018.0	2.0	14.849882000000001	21.599451000000002	71.285676	31.159815999999996	0.19299000000000002	0.58177	0.140062	0.9045049999999999	20.605362	3.0	29.488615000000003	53.53436	4.0	0.352491	5.394762	1.0	73.695081	4.247713	3.0	11.821122	34.937745	2.0	49.200671	38.727616999999995	4.0	0.013919999999999998	5.425399	2.0	45.117523	0.106243	3.0	75.94495400000001
7074.0	2.0	91.717153	30.717190000000002	74.2426	13.386606	0.46700600000000003	0.925222	0.237754	0.212773	49.403914	2.0	87.31541	57.445964000000004	4.0	0.040747000000000005	3.7237970000000002	1.0	53.218630000000005	2.658322	2.0	29.791660999999998	64.998216	2.0	59.492254	75.223573	5.0	0.013314	3.8013589999999997	1.0	86.298952	2.623503	1.0	30.228723
7088.0	2.0	25.171501	57.99909	37.943475	95.44789	0.252806	0.25482	0.518646	0.636038	18.446865	4.0	14.228978	32.013383000000005	6.0	0.080457	2.3816479999999998	2.0	60.42416899999999	2.114834	2.0	38.758531	1.397192	1.0	14.722229	72.579088	3.0	0.017159999999999998	2.095997	1.0	46.088884	3.6017080000000004	3.0	2.891928
7156.0	2.0	45.153626	3.552287	96.817074	1.7877049999999999	0.9843139999999999	0.17022400000000001	0.618714	0.926425	35.545052	2.0	95.97684100000001	34.75108	6.0	0.045016	3.7531209999999997	1.0	34.535286	0.686157	5.0	46.705994	63.046337	2.0	5.679181	54.642427000000005	5.0	0.011318	1.8890209999999998	4.0	62.893145	0.280335	1.0	51.797268
7168.0	2.0	78.27720500000001	15.295734	26.737848	85.324562	0.71623	0.502749	0.38448000000000004	0.883634	12.775584	1.0	76.859735	19.483951	1.0	0.133329	6.061803	6.0	45.01332	2.446446	2.0	25.131922	1.270577	6.0	23.859212	59.523703000000005	5.0	0.015599000000000002	4.63122	2.0	39.132865	4.060214	3.0	5.492254
7175.0	2.0	71.616783	66.524029	82.50488	59.402184999999996	0.289014	0.660185	0.274393	0.45840299999999995	48.505621000000005	3.0	73.348076	5.975005	5.0	0.010457	0.279922	4.0	24.850277	1.4166809999999999	2.0	40.715278000000005	0.892	4.0	9.594627000000001	50.937287	5.0	0.012893	1.301718	2.0	66.80924399999999	1.1230440000000002	4.0	22.272744
7234.0	2.0	94.486405	26.245271999999996	52.231640999999996	36.328532	0.658956	0.757202	0.46852299999999997	0.344538	9.807039999999999	5.0	35.753246999999995	64.039002	4.0	0.015153	0.45893500000000004	2.0	96.453001	1.8998580000000003	2.0	57.833188	37.818841	6.0	1.298638	58.870481999999996	2.0	0.033593	4.478688	4.0	12.240895	0.108295	3.0	22.895904
7250.0	2.0	72.829481	38.194681	27.853982000000002	53.044297	0.8993040000000001	0.338063	0.431539	0.554242	42.171926	1.0	11.176060000000001	66.875695	3.0	0.021621	4.853497	2.0	78.202651	4.032806	3.0	19.063403	72.755477	1.0	2.526288	28.113664	4.0	0.9915149999999999	0.947807	3.0	76.768728	0.724781	3.0	34.897079999999995
7301.0	2.0	69.57910799999999	85.252381	45.809469	86.483129	0.188066	0.21555300000000002	0.307042	0.46395200000000003	34.600102	2.0	60.582840000000004	74.24640500000001	3.0	0.019309	6.034593	4.0	48.721402000000005	5.96066	5.0	72.408783	13.987943	6.0	58.822979000000004	43.899613	1.0	0.019619	0.7116	6.0	11.375926	0.814987	1.0	97.28670699999999
7356.0	2.0	60.782249	58.958459	89.234881	98.14985300000001	0.929409	0.921499	0.176112	0.99898	38.735597	2.0	84.954669	46.10198	2.0	0.012604	2.798325	2.0	84.211048	2.882802	1.0	97.658233	8.981958	2.0	28.608763	57.285593000000006	2.0	0.027601999999999998	0.795238	3.0	90.143326	0.34039899999999995	1.0	92.19815899999999
7365.0	2.0	22.993863	88.055328	45.960642	40.440319	0.49992600000000004	0.937577	0.140765	0.824044	23.72777	1.0	37.031687	63.434383	4.0	0.014823	3.798862	6.0	25.22945	3.985329	5.0	10.475228999999999	22.659461	2.0	34.057369	66.233192	5.0	0.013803	0.114901	3.0	74.384452	0.668147	4.0	77.265229
7383.0	2.0	90.54888299999999	40.833816	91.231976	59.726448	0.915377	0.767362	0.8333219999999999	0.32208000000000003	13.270494	1.0	75.325882	74.453242	3.0	0.023551	0.37938099999999997	2.0	10.573046000000001	5.502416	2.0	85.40854499999999	54.822593999999995	3.0	11.534215	37.992473	4.0	0.011862000000000001	0.313106	3.0	28.863445000000002	2.591883	5.0	90.86771800000001
7400.0	2.0	58.737654000000006	74.153138	47.27117	92.687327	0.511049	0.9737020000000001	0.20757199999999998	0.302854	15.384924	4.0	59.13176	54.36776	1.0	0.080501	5.603707	1.0	23.420884	0.17419300000000001	3.0	91.64702700000001	39.122009999999996	4.0	30.756144	15.812981	1.0	0.011348	1.734621	6.0	6.7423839999999995	4.309297	6.0	12.320534
7402.0	2.0	50.927984	49.174168	90.79470699999999	53.452286	0.417329	0.917132	0.5073340000000001	0.443932	39.354305	1.0	78.10096800000001	62.97653100000001	3.0	0.027072000000000002	2.78333	6.0	95.566786	5.007801000000001	2.0	68.027795	37.106252000000005	4.0	15.262156	48.322029	6.0	0.018895	0.39511599999999997	2.0	61.136897	2.557975	3.0	84.961957
7430.0	2.0	53.740911	18.465970000000002	17.633706	24.271641	0.514195	0.850474	0.719983	0.622627	61.972575	1.0	28.410349	62.508356000000006	1.0	0.013080000000000001	5.502027	4.0	29.617588	3.945908	4.0	4.899333	17.923419	2.0	12.966674000000001	29.404414000000003	3.0	0.012027	3.69176	5.0	1.8771939999999998	2.378373	3.0	4.405448000000001
7463.0	2.0	93.963396	34.836223	45.179033000000004	88.638705	0.921869	0.735858	0.5334939999999999	0.668612	3.703873	4.0	77.068439	24.648311	1.0	0.017144	4.156664	5.0	36.868573	1.7878349999999998	5.0	55.20451800000001	14.751209	5.0	65.69469699999999	65.935223	2.0	0.10269400000000001	1.418915	2.0	18.444329999999997	2.873812	1.0	32.910532
7574.0	2.0	66.172074	26.608753999999998	11.792316	87.28395400000001	0.905551	0.77378	0.194259	0.5019060000000001	7.775552	4.0	77.941096	38.849562	1.0	0.023186000000000002	3.560511	6.0	4.6615400000000005	2.1360330000000003	2.0	38.040960999999996	2.288334	5.0	60.248943000000004	70.61727900000001	6.0	0.013372	2.398731	6.0	80.904388	0.647644	6.0	51.134507
7614.0	2.0	60.783063	59.858789	39.069396999999995	85.60340500000001	0.29017800000000005	0.510637	0.197638	0.5162220000000001	35.171714	5.0	9.290883000000001	73.43329	1.0	0.012667	3.636307	6.0	62.307415	5.147317	2.0	7.361985000000001	31.380444	3.0	58.375911	77.040137	4.0	0.035057	4.1356	1.0	71.264866	2.4025939999999997	1.0	19.473139
7629.0	2.0	40.620308	35.101428999999996	96.792598	87.15154100000001	0.144309	0.879222	0.156718	0.387054	7.412986999999999	4.0	96.220974	56.423627	2.0	0.046789	4.605795	5.0	19.67053	5.719359	1.0	95.218184	10.222918	6.0	62.908691000000005	25.840664	6.0	0.022788	3.019949	5.0	69.83893499999999	0.46535200000000004	2.0	57.576133999999996
7635.0	2.0	94.471947	47.659595	41.627876	75.570874	0.8121079999999999	0.7441979999999999	0.26352	0.247075	19.995548	5.0	34.73368	39.46683	3.0	0.076683	4.463982	4.0	59.587405000000004	4.4572769999999995	6.0	39.644033	19.339728	1.0	64.50178100000001	55.852718	1.0	0.011484999999999999	2.849399	1.0	44.357164000000004	2.7440290000000003	1.0	42.290209999999995
7651.0	2.0	23.953462	43.897619	60.85394599999999	59.774885	0.971097	0.9119520000000001	0.455242	0.9705600000000001	18.315834	4.0	27.903779999999998	62.972804000000004	5.0	0.059955999999999995	1.876394	5.0	74.27244	3.301815	2.0	84.902502	2.659259	1.0	70.797706	56.686972	6.0	0.01908	1.306494	1.0	60.215914	0.7569899999999999	4.0	68.355238
