uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7315.0	3.0	73.213308	14.592373	22.246548999999998	55.453437	0.413005	0.376223	0.6317510000000001	0.165694	21.883415	1.0	87.36915	32.631192	3.0	0.010023	4.753062	4.0	87.996524	4.950383	3.0	12.549853	22.963355	4.0	37.842139	10.282825	2.0	0.011859999999999999	1.005482	3.0	69.084598	4.09806	1.0	80.83390899999999
7321.0	3.0	83.128033	86.298886	46.125037	55.924358	0.320927	0.152	0.152912	0.5525439999999999	43.678348	3.0	7.56122	22.770749	2.0	0.010665000000000001	5.288982	6.0	63.138215	3.7939010000000004	6.0	85.70910699999999	62.334081999999995	6.0	51.771406	1.307341	2.0	0.012565	1.987425	3.0	7.741098	4.53799	2.0	49.430501
7332.0	3.0	19.736044	77.630535	38.137965	35.605845	0.732561	0.8047529999999999	0.530668	0.25322100000000003	18.402410999999997	1.0	78.571478	4.91596	4.0	0.013248	2.342116	2.0	50.850328999999995	2.150444	3.0	61.77881899999999	31.881769	4.0	31.001432	20.710354000000002	5.0	0.011653	3.986621	5.0	97.296549	2.652559	2.0	34.200471
7333.0	3.0	57.940430000000006	51.632386	6.9535919999999996	64.99403199999999	0.786281	0.8233159999999999	0.745345	0.9983420000000001	16.249051	3.0	36.343720000000005	1.938407	6.0	0.021499	6.100452	6.0	82.57382	2.113085	6.0	94.50298000000001	21.723627	6.0	32.276140999999996	73.745671	5.0	0.013152	2.581651	6.0	58.02209499999999	4.375430000000001	1.0	45.235772
7344.0	3.0	90.837366	50.595612	78.986407	21.151297	0.818764	0.325972	0.8821399999999999	0.6359560000000001	48.108127	1.0	59.334012	7.22122	6.0	0.014166	3.9389199999999995	5.0	50.501043	2.546402	2.0	99.138453	63.802114	3.0	91.979117	47.419358	5.0	0.041323	3.8562769999999995	6.0	85.674208	0.133485	2.0	72.921138
7345.0	3.0	70.44225300000001	44.707195	80.033868	58.403342	0.832117	0.642184	0.632636	0.22096799999999997	74.73836999999999	4.0	58.17326800000001	18.882161	4.0	0.013550999999999999	2.1785740000000002	2.0	39.234419	2.407312	3.0	61.119294999999994	50.809249	3.0	60.367596999999996	22.243132	5.0	0.016822	5.198769	6.0	88.305198	4.862091	2.0	21.423270000000002
7347.0	3.0	34.874099	61.19662099999999	83.38740200000001	30.053055	0.494396	0.365097	0.8428469999999999	0.641806	61.60116800000001	4.0	35.643983	19.696218	6.0	0.042147000000000004	5.86169	4.0	61.79683000000001	2.991232	3.0	59.820514	6.4093089999999995	5.0	94.134069	38.595599	2.0	0.034292	3.168333	6.0	80.841144	2.708432	5.0	92.56939
7358.0	3.0	74.41183199999999	69.178737	41.146275	73.37167099999999	0.77374	0.384182	0.738628	0.708938	67.16160500000001	6.0	95.42020500000001	16.68814	4.0	0.01567	2.540035	4.0	69.299142	2.53547	1.0	17.293607	41.373756	2.0	86.162003	34.811678	6.0	0.012702	0.212013	1.0	87.460199	1.57772	5.0	73.536895
7366.0	3.0	70.932675	55.689733999999994	74.634649	59.956641000000005	0.692365	0.35841799999999996	0.944364	0.600614	35.352401	5.0	93.184404	57.286646	2.0	0.019561000000000002	3.713808	5.0	63.367162	4.284063	4.0	25.856966	61.76379	3.0	83.923763	35.041127	4.0	0.040813999999999996	3.905101	3.0	90.872809	1.6741240000000002	6.0	30.298894
7367.0	3.0	28.384764	17.791444	8.316092	87.55031	0.516443	0.460845	0.141629	0.46916599999999997	44.251708	2.0	46.792035	10.202016	2.0	0.21175300000000002	1.926161	4.0	71.821737	5.069882	3.0	83.579064	15.868954	6.0	94.421103	52.876052	2.0	0.023675	2.301574	5.0	38.76903	1.952794	4.0	81.760509
7368.0	3.0	94.285885	77.70394300000001	27.384331	67.722782	0.31768	0.815307	0.9664149999999999	0.135498	16.703139999999998	2.0	51.184279	65.941624	1.0	0.013927000000000002	4.039514	6.0	36.863231	6.190737	4.0	46.135078	17.948693	4.0	41.629563	29.745411999999998	5.0	0.122146	2.531705	4.0	96.530006	2.77495	5.0	77.288236
7388.0	3.0	9.004224	51.368438	82.601523	47.079004	0.808246	0.8986709999999999	0.378592	0.310863	10.897387	2.0	11.450327	25.443310999999998	5.0	0.010302	2.817444	6.0	89.753726	2.6070580000000003	5.0	49.365496	73.601989	1.0	98.64725899999999	20.030048	3.0	0.031464	5.232997	3.0	96.86962199999999	2.090316	5.0	90.204316
7390.0	3.0	50.563704	21.261021	66.340599	26.978402000000003	0.5405409999999999	0.135738	0.8720829999999999	0.41379099999999996	64.339987	2.0	96.398291	7.018635000000001	3.0	0.033671	1.370076	4.0	78.451494	5.904904	3.0	38.364043	62.544940000000004	3.0	80.859531	26.263448999999998	3.0	0.976856	2.454082	4.0	10.723597999999999	5.537521	6.0	66.74844499999999
7391.0	3.0	51.564552	45.774466	79.50912199999999	26.508112	0.684335	0.50215	0.689609	0.23708600000000002	46.471426	5.0	52.755396999999995	4.128164	1.0	0.023859	1.845177	5.0	67.988176	1.442963	6.0	50.484396999999994	36.930327	5.0	40.059371	4.377619	6.0	0.014465	4.549967	3.0	27.433682	1.96816	1.0	28.355327000000003
7394.0	3.0	11.501955	33.453619	18.199719	35.081659	0.21044899999999997	0.178057	0.7261890000000001	0.6820470000000001	40.217234000000005	4.0	62.619192000000005	2.351925	2.0	0.01659	3.8488860000000003	4.0	45.31777	3.4698800000000003	1.0	56.016695	46.994172999999996	4.0	52.310461	42.221874	5.0	0.01403	3.2231549999999998	4.0	10.640906	2.252184	5.0	95.969499
7396.0	3.0	25.0466	76.266688	95.521467	93.478937	0.9213610000000001	0.904322	0.907176	0.302435	38.978887	5.0	79.35022	25.363443	2.0	0.014559	2.67409	4.0	57.66796899999999	4.959758	1.0	10.020937	55.57846	4.0	7.077328	67.252718	3.0	0.027804000000000002	4.975963	5.0	23.753349	4.0317940000000005	2.0	22.782014
7397.0	3.0	25.636024	48.729541	23.851215	46.005434	0.9166209999999999	0.273935	0.931032	0.52683	59.339193	6.0	82.155767	60.689351	6.0	0.934939	3.130702	1.0	40.284632	4.675896	1.0	17.904284	59.219891000000004	1.0	22.912118	11.770348	2.0	0.056375	1.7554349999999999	5.0	17.856819	3.99191	5.0	33.819629
7431.0	3.0	33.021485999999996	37.221509000000005	57.776784	63.044824	0.40593	0.35430900000000004	0.41957	0.749961	7.1295720000000005	5.0	55.932413000000004	15.031469	2.0	0.014518999999999999	5.638319	2.0	75.077731	3.9117919999999997	4.0	92.784251	49.697038	4.0	57.393407999999994	69.849725	1.0	0.014032	2.221863	5.0	22.30694	1.997564	5.0	79.973422
7434.0	3.0	72.892967	46.498133	70.394013	8.936354	0.993425	0.577765	0.793908	0.340409	17.346173999999998	6.0	91.348864	22.33801	5.0	0.010064	4.891076	3.0	78.033106	6.125895	4.0	95.90995699999999	35.124849	6.0	8.262275	47.02041	6.0	0.06626	4.627211	4.0	31.405109999999997	5.1259559999999995	1.0	3.192675
7437.0	3.0	24.297132	58.92669300000001	39.652142	79.155917	0.850002	0.7067359999999999	0.938376	0.733633	31.922264000000002	5.0	17.467004	24.078869	3.0	0.012856999999999999	1.188869	1.0	80.163606	4.945979	6.0	60.367336	15.594133	5.0	59.929862	20.190448	6.0	0.05421	1.641527	1.0	64.848285	4.677332	5.0	59.114176
7440.0	3.0	90.61719699999999	90.875723	63.18207099999999	32.209571999999994	0.87321	0.568669	0.49025100000000005	0.84483	6.372634	6.0	74.9477	54.643668999999996	6.0	0.010355	3.919695	6.0	95.880158	5.76854	5.0	50.152848999999996	62.666045999999994	5.0	6.269495	61.124846999999995	5.0	0.017519	2.77719	4.0	44.428543	0.672134	4.0	82.056893
7449.0	3.0	45.973062	36.53435	44.845088	39.940115999999996	0.5675319999999999	0.39513200000000004	0.8679600000000001	0.455775	57.313554	3.0	35.491040000000005	35.048404	5.0	0.017236	2.112552	2.0	38.179359000000005	2.818076	5.0	83.358641	20.30931	6.0	60.81292	52.473574	3.0	0.012846999999999999	0.7955939999999999	1.0	93.404173	5.440819	2.0	39.301838000000004
7451.0	3.0	55.176465	74.695358	41.504337	33.68699	0.536168	0.686272	0.541532	0.770256	67.914744	2.0	81.356038	19.614229	5.0	0.04629	5.69294	4.0	87.49098000000001	1.279833	1.0	93.678317	19.412338000000002	3.0	64.919689	3.7065010000000003	5.0	0.028172000000000003	3.186075	5.0	44.599955	1.059506	6.0	26.409473
7453.0	3.0	8.652916000000001	54.753572	15.529905	61.313187	0.265857	0.751165	0.6714060000000001	0.762968	5.317654	4.0	43.130753999999996	54.459084	3.0	0.019790000000000002	0.751003	3.0	65.388927	5.7493739999999995	6.0	67.855168	14.042777	5.0	98.85259	7.917332000000001	2.0	0.010381	3.9669760000000003	4.0	8.31512	1.433166	6.0	78.606651
7455.0	3.0	71.79854499999999	4.620031	7.648942999999999	19.460498	0.16334100000000001	0.19960999999999998	0.297512	0.27355300000000005	74.951617	6.0	41.866704	18.411909	3.0	0.019656	1.350803	5.0	36.108614	1.3951440000000002	2.0	33.566224	3.25598	6.0	54.091866	70.903684	6.0	0.010853	4.297314	2.0	33.383226	0.273607	4.0	46.471697
7465.0	3.0	35.147814000000004	6.872189	5.594745	47.895252	0.8487389999999999	0.13941800000000001	0.33974099999999996	0.681528	15.282485000000001	1.0	56.235424	55.840931999999995	2.0	0.016347	4.879622	5.0	83.323164	1.627836	3.0	69.42635200000001	1.773955	6.0	42.932868	18.362556	6.0	0.034414	1.053312	4.0	80.13713299999999	4.433174	6.0	27.560678000000003
7467.0	3.0	78.734473	97.475399	76.90913	27.953308000000003	0.990023	0.379179	0.638255	0.268042	27.399501	3.0	88.85386700000001	22.676367000000003	4.0	0.013108000000000002	0.5134850000000001	2.0	24.952754000000002	5.846933	2.0	72.371126	33.249886	2.0	28.520194	33.934234000000004	3.0	0.067315	5.30445	5.0	69.64960500000001	5.032147	2.0	91.637556
7475.0	3.0	74.967075	82.989263	8.398095	87.894566	0.6396609999999999	0.957166	0.28469	0.586805	23.864974	6.0	94.294508	72.445938	4.0	0.012061	3.166912	6.0	34.413092999999996	1.15595	2.0	73.917152	8.690795	4.0	3.9827779999999997	10.688372	6.0	0.01099	3.001543	5.0	84.641788	0.595548	3.0	17.510465
7476.0	3.0	6.912953999999999	64.974763	40.017876	26.588526	0.295628	0.7256670000000001	0.991808	0.711604	4.48836	6.0	24.04288	20.528951	5.0	0.030938999999999998	2.109006	2.0	72.893798	4.813375	6.0	31.069122999999998	39.012796	3.0	24.546951999999997	33.420287	4.0	0.014794	0.215342	4.0	40.666185	1.4862090000000001	5.0	54.419603
7482.0	3.0	30.763073	53.033395	10.275917	11.328161	0.386714	0.161504	0.783841	0.556008	50.036142	5.0	23.422665	43.843281	5.0	0.010835	2.1614310000000003	2.0	23.545266	6.097441000000001	2.0	85.377925	7.776795	3.0	68.17428199999999	26.419056	4.0	0.017279	0.648496	1.0	88.896201	1.947137	3.0	56.007967
7499.0	3.0	80.4357	34.105838	46.604059	98.51252	0.9184120000000001	0.627696	0.47263299999999997	0.5590310000000001	40.014866	2.0	54.04209399999999	45.094112	2.0	0.058654	1.448434	5.0	96.74092900000001	2.74148	3.0	70.006848	22.854515	6.0	63.574086	23.254065	5.0	0.010366	2.017398	1.0	43.14675	2.6256880000000002	4.0	75.848975
7505.0	3.0	58.366974	18.360913	16.582191	46.228471	0.511789	0.852709	0.725834	0.808601	32.026224	5.0	25.590771	34.248078	3.0	0.013429	4.032074	4.0	91.823163	0.664758	1.0	13.406854999999998	11.02122	5.0	90.368429	5.080496	3.0	0.015116	3.585396	5.0	87.506766	0.682962	3.0	14.541554999999999
7506.0	3.0	85.02321500000001	46.476942	39.6183	78.174397	0.5767359999999999	0.702322	0.733969	0.8088380000000001	28.346693	2.0	45.868644	59.551846999999995	4.0	0.021279	5.561466	5.0	35.136251	1.992911	5.0	76.58721800000001	4.152476999999999	2.0	28.691284000000003	27.400584000000002	4.0	0.032513	2.737563	4.0	50.720074	4.5997330000000005	3.0	52.351171
7508.0	3.0	21.370475	99.043628	9.671710000000001	13.286368	0.8891309999999999	0.286256	0.293991	0.592949	43.465658000000005	2.0	99.215829	47.967731	1.0	0.043764	4.835329	2.0	97.902585	4.5618870000000005	3.0	32.150597999999995	16.404660999999997	4.0	87.682328	40.657744	4.0	0.010838	3.92081	5.0	56.906493000000005	3.4387300000000005	4.0	34.495389
7513.0	3.0	42.625509	51.800686999999996	67.787174	22.253227	0.9959	0.408923	0.5286529999999999	0.712673	49.693574	5.0	13.91779	18.650523	6.0	0.029907	1.9511290000000001	4.0	90.835617	0.30084099999999997	4.0	54.113801	29.904603	6.0	51.429144	35.250161	6.0	0.018434	2.75853	3.0	80.874336	4.883859999999999	5.0	19.016436
7519.0	3.0	80.867801	71.6759	55.33939	81.152604	0.682397	0.42580500000000004	0.429997	0.133826	47.378494	3.0	66.788686	53.7558	5.0	0.011941	5.640783	4.0	54.510142	5.2806	4.0	8.687032	38.69693	3.0	41.511496	14.320873	1.0	0.010213	3.8142300000000002	3.0	34.633254	5.137353	2.0	86.858109
7533.0	3.0	28.450727	62.891388	67.25404499999999	21.715956	0.765644	0.5688409999999999	0.322502	0.912718	25.401871	4.0	19.377092	32.887279	2.0	0.593182	5.130622	5.0	87.529917	0.9984780000000001	1.0	79.357721	51.494065	6.0	72.048491	62.811787	5.0	0.015972	0.834558	3.0	50.824375	2.404642	4.0	55.08484
7534.0	3.0	90.133481	43.790042	44.981262	61.895633999999994	0.540564	0.562287	0.624884	0.74148	57.732948	4.0	28.182554999999997	57.347186	6.0	0.23955900000000002	5.496224	4.0	56.863783	1.310127	1.0	53.663413	22.730159	2.0	93.758089	14.699214000000001	3.0	0.017381	2.2709490000000003	4.0	36.305132	2.873225	1.0	39.709818
7538.0	3.0	12.29682	75.28016	85.614327	3.453318	0.6112350000000001	0.380156	0.37003	0.554732	53.861612	6.0	76.372148	51.091638	6.0	0.053913	4.044532	3.0	73.779774	3.463139	5.0	33.606821999999994	62.033411	6.0	25.177406	64.420025	1.0	0.120678	4.097556	4.0	73.18225100000001	2.259525	3.0	54.954754
7539.0	3.0	12.519171	26.750521000000003	54.42110699999999	84.590624	0.864713	0.12194200000000001	0.779633	0.595566	59.87438100000001	6.0	36.861614	9.417953	4.0	0.029483999999999996	3.6262220000000003	1.0	63.850218999999996	2.463947	4.0	39.349662	7.680067	4.0	48.816918	74.360987	4.0	0.015378	1.203215	3.0	59.280795999999995	1.115049	6.0	80.56855300000001
7540.0	3.0	37.126814	35.688565999999994	81.842507	3.836215	0.829916	0.979712	0.520744	0.974617	72.517489	3.0	80.79434	57.760470999999995	6.0	0.027464	2.620164	4.0	4.717755	2.133838	4.0	49.946288	19.007149	2.0	76.547699	22.097671	3.0	0.010740999999999999	3.642083	6.0	8.847474	0.993891	4.0	24.474053
7541.0	3.0	97.55547800000001	32.141693	86.112513	52.308329	0.42578599999999994	0.653986	0.521813	0.184408	65.831399	3.0	46.060621000000005	16.880647	4.0	0.110828	2.094496	5.0	91.372895	0.806191	1.0	22.914728	62.16599300000001	4.0	58.328242	6.9707490000000005	4.0	0.037994	4.355991	2.0	15.860285000000001	5.767957	5.0	21.086395
7544.0	3.0	91.99014100000001	34.816245	24.611921	47.071131	0.694045	0.869138	0.206894	0.107669	75.49105300000001	2.0	17.47092	60.80928299999999	3.0	0.028561000000000003	3.138475	2.0	31.468227000000002	3.297154	4.0	12.977148	43.571241	3.0	5.589358	33.84811	3.0	0.026648	2.140828	6.0	57.414595	3.817331	6.0	49.963529
7546.0	3.0	74.737064	35.950369	14.621770000000001	90.592726	0.195855	0.148842	0.10888900000000001	0.354927	31.92865	4.0	99.901444	20.814199	2.0	0.020980000000000002	3.56074	6.0	21.254535999999998	4.9843589999999995	1.0	48.156960999999995	7.846055000000001	6.0	66.18436	14.938552	2.0	0.011039	5.580244	6.0	89.61195	0.842614	2.0	41.028514
7551.0	3.0	4.739006	78.54565600000001	7.6181220000000005	85.04117	0.249406	0.7467	0.656589	0.886418	71.944724	3.0	43.690221	35.255919	5.0	0.013218	0.779305	6.0	56.856365000000004	0.5784729999999999	3.0	86.72131800000001	37.252941	6.0	58.448223	13.008825	2.0	0.010343000000000001	2.162139	3.0	25.631434	3.035705	3.0	5.275169
7554.0	3.0	19.933781	67.736436	90.74649699999999	22.968015	0.140369	0.12974000000000002	0.198149	0.8871959999999999	74.854182	4.0	49.760116	10.485346	5.0	0.035273	0.439583	6.0	26.071410999999998	4.589039	4.0	73.394042	40.298184	3.0	57.285683	68.295631	4.0	0.028386	5.2589	2.0	22.601934	4.779501	6.0	46.647789
7564.0	3.0	81.788431	75.765374	24.447357	39.594114000000005	0.5624	0.5846979999999999	0.283929	0.22331900000000002	19.071642	5.0	84.621654	12.538219	4.0	0.121654	2.876194	5.0	51.140811	0.6054039999999999	3.0	71.666599	59.519575	3.0	29.769579999999998	16.483041	3.0	0.016781	5.576944	3.0	79.43719	3.3280540000000003	1.0	58.638302
7567.0	3.0	82.412497	36.746195	87.144068	4.236587	0.41002700000000003	0.398596	0.14971800000000002	0.325328	69.411845	6.0	71.86976700000001	17.449888	3.0	0.011564	1.205529	5.0	38.013098	0.172104	3.0	43.632509000000006	42.437487	6.0	26.589093	59.978641	6.0	0.0124	3.9026959999999997	5.0	52.206509000000004	1.0899020000000001	4.0	41.669012
7569.0	3.0	53.123245999999995	32.304956	40.961095	58.415517	0.500329	0.328828	0.43066499999999996	0.5073409999999999	72.470047	3.0	94.25014200000001	45.020022999999995	3.0	0.078114	5.432346	6.0	37.495115000000006	0.41058599999999995	3.0	69.23074100000001	31.800516	5.0	94.98177199999999	43.893428	5.0	0.027743	4.231305	3.0	44.76763	3.80853	4.0	47.552153999999994
7571.0	3.0	51.426795	47.575129	3.959378	68.371258	0.252125	0.588754	0.404942	0.929897	10.974469000000001	6.0	22.575516	32.807284	6.0	0.031076999999999997	1.702136	5.0	60.20135500000001	2.0653189999999997	5.0	40.406928	15.942754999999998	2.0	15.292972	41.873484000000005	4.0	0.021769999999999998	4.701102	3.0	51.258088	4.778741	4.0	67.435918
7572.0	3.0	75.028748	86.42071	18.792745999999998	99.568097	0.639526	0.49689099999999997	0.940665	0.684044	21.398262	5.0	19.368475	43.182577	3.0	0.06696	1.440883	3.0	79.406736	1.315814	5.0	72.698819	42.719654999999996	3.0	3.882714	65.467265	5.0	0.163056	2.751393	5.0	24.062365	4.872305	1.0	29.968863
7592.0	3.0	55.413903000000005	37.253170000000004	78.516759	80.19675	0.13331800000000002	0.301991	0.912718	0.7855840000000001	65.677921	4.0	75.242125	62.700341	2.0	0.024151	6.155236	5.0	66.35609000000001	3.405104	4.0	51.931728	63.470293000000005	2.0	53.808541000000005	52.497475	3.0	0.013512	3.8223279999999997	1.0	50.860182	3.2678279999999997	1.0	63.19588100000001
7597.0	3.0	35.966567	58.202394999999996	5.183623000000001	93.674674	0.868186	0.851532	0.27063400000000004	0.750253	39.629257	3.0	93.75768199999999	52.277649	2.0	0.013793000000000001	0.18116400000000002	1.0	35.905885	3.954104	3.0	91.496402	47.965185999999996	6.0	60.273485	16.301223999999998	3.0	0.023321	1.276238	2.0	39.751856	4.667127	6.0	98.244374
7598.0	3.0	5.206992	28.951182	68.608137	62.676804000000004	0.17032	0.390387	0.925499	0.41019399999999995	10.85167	3.0	68.42976	13.365082999999998	4.0	0.024858	6.130548999999999	6.0	22.145394	4.111853	6.0	68.8093	45.223943	6.0	38.202353	1.175165	5.0	0.06541699999999999	0.900136	2.0	30.966509000000002	2.986182	1.0	80.95088299999999
7601.0	3.0	40.967739	65.212393	71.52234200000001	28.821431	0.930309	0.8936639999999999	0.36204200000000003	0.28794000000000003	39.127492	5.0	13.811176999999999	45.262921	1.0	0.034722	5.428186	6.0	7.375072	3.963867	6.0	74.21041899999999	3.7999650000000003	4.0	95.777002	3.701996	3.0	0.012773	3.156843	4.0	33.45783	5.039803	4.0	49.688454
7609.0	3.0	23.266465	21.49045	64.60284	14.60701	0.420558	0.24790399999999999	0.8182510000000001	0.389909	47.648270000000004	5.0	76.20211	61.825054	6.0	0.032087	1.055236	2.0	12.41766	4.8955660000000005	6.0	36.459864	73.93852	3.0	72.12476600000001	11.470107	4.0	0.019646	5.226051999999999	6.0	32.282634	0.595649	2.0	55.539030000000004
7615.0	3.0	27.809597999999998	32.697031	18.941233999999998	28.013555	0.25610700000000003	0.33164899999999997	0.739446	0.552611	51.627569	4.0	79.494974	43.685958	6.0	0.019833	1.046457	5.0	49.231826	3.708879	3.0	57.764474	27.813021000000003	6.0	78.553529	13.783577	1.0	0.0212	5.20964	5.0	56.575726	1.108854	5.0	90.06464100000001
7632.0	3.0	86.563326	65.660296	7.7446779999999995	9.063604	0.938299	0.937607	0.41996300000000003	0.466078	41.163336	2.0	76.190272	11.287742	5.0	0.012863	4.036379	3.0	90.78040899999999	5.839911	4.0	77.51996199999999	7.041296000000001	3.0	35.563355	46.717778	4.0	0.013165000000000001	3.569955	6.0	68.45310699999999	3.9510949999999996	5.0	67.743025
7640.0	3.0	37.543776	13.510584	90.599802	87.296369	0.6330600000000001	0.303987	0.9333899999999999	0.7856350000000001	46.292439	5.0	16.761306	13.33424	2.0	0.014683000000000002	3.8699839999999996	3.0	24.645067	0.231527	6.0	10.512207	57.193247	1.0	21.996428	69.377709	2.0	0.027866000000000002	2.2470209999999997	3.0	94.58599699999999	4.050433	3.0	82.44128
7645.0	3.0	25.139860000000002	79.6616	2.878784	53.909437	0.268196	0.38044	0.144519	0.9354389999999999	13.816624	5.0	62.35065	45.894458	4.0	0.010217	4.923046	2.0	17.030497	3.495863	3.0	51.528067	15.560020999999999	1.0	13.215123	54.435417	5.0	0.012495000000000001	1.039173	4.0	30.776847999999998	5.060534	5.0	33.353328999999995
7646.0	3.0	6.7727	99.51612800000001	58.989139	65.218281	0.68553	0.517776	0.9499879999999999	0.585354	14.162355999999999	3.0	50.458832	56.899338	4.0	0.012176000000000001	4.153347	3.0	70.566654	3.085763	5.0	43.837099	32.634890999999996	5.0	18.18679	66.119804	3.0	0.051452	5.7574440000000005	3.0	82.442491	2.300706	3.0	38.814285999999996
7650.0	3.0	30.844359999999998	57.34134	16.267467	55.361148	0.632877	0.9132129999999999	0.8580030000000001	0.996495	6.985861999999999	4.0	39.995728	61.797303	1.0	0.200293	1.9044130000000001	2.0	68.41453	2.980525	6.0	24.981005	22.755389	2.0	81.32509300000001	28.988970000000002	3.0	0.010458	2.2664169999999997	6.0	41.159071999999995	3.277774	5.0	42.309546999999995
7653.0	3.0	7.1243	36.57213	50.449158000000004	67.406194	0.6226649999999999	0.516922	0.50432	0.993125	77.750528	3.0	2.428835	27.526870000000002	4.0	0.014688	2.850761	4.0	37.119099	3.731985	5.0	37.790709	67.219145	2.0	22.936525	62.192994999999996	6.0	0.011908	2.788498	3.0	96.80874399999999	5.026096	3.0	19.485723
7654.0	3.0	4.821330000000001	16.623164000000003	2.049026	65.72139	0.265074	0.590521	0.368291	0.711076	24.580046	3.0	83.889768	53.25479	6.0	0.01116	0.7945409999999999	3.0	27.105766999999997	1.9369	1.0	51.220501	7.909563	6.0	21.47312	19.183806	1.0	0.024294999999999997	2.372527	4.0	18.305226	0.752992	6.0	37.518699
7658.0	3.0	49.434996999999996	47.747158	66.376926	97.96101	0.9551850000000001	0.94514	0.44525200000000004	0.616747	16.48945	4.0	81.546549	74.284873	6.0	0.027841	4.868298	6.0	74.959073	2.82919	4.0	96.047753	61.829167000000005	3.0	5.398724	67.457144	2.0	0.015062	3.007822	4.0	94.394563	1.816554	6.0	31.364893
7664.0	3.0	51.583641	61.851085999999995	68.83330500000001	98.567394	0.249471	0.914009	0.41467600000000004	0.395991	25.530253	2.0	97.857881	37.009409999999995	6.0	0.013713999999999999	4.420205999999999	6.0	69.615799	1.48098	1.0	44.649756	28.114456	1.0	20.941451	76.262078	1.0	0.013	5.356568	5.0	88.197801	4.524138	4.0	4.4467989999999995
7680.0	3.0	70.793464	52.635802000000005	63.682930000000006	94.203755	0.501313	0.7987920000000001	0.783168	0.8100109999999999	57.95453199999999	1.0	33.133295000000004	14.13277	2.0	0.010634000000000001	3.8664339999999995	5.0	96.096611	5.758781	2.0	59.890429000000005	20.594676999999997	1.0	38.184189	72.998112	5.0	0.023991	4.723191	2.0	69.605958	2.94691	5.0	77.78045999999999
7681.0	3.0	78.300102	21.219338	66.664177	83.027378	0.422335	0.988183	0.8134020000000001	0.294476	67.31578499999999	2.0	63.752263	70.943578	3.0	0.073496	2.955435	4.0	90.11895	3.494482	2.0	89.436308	55.512537	1.0	22.262376	14.912030999999999	4.0	0.07384	5.016269	3.0	53.621187	4.2338059999999995	3.0	74.62343299999999
7688.0	3.0	24.602439	29.015791999999998	21.079963	58.69956	0.14499	0.6507649999999999	0.530431	0.632392	8.919396	5.0	63.4225	29.196111	6.0	0.017858000000000002	2.8964790000000002	5.0	34.098159	4.076761	4.0	48.15283	1.608823	6.0	92.669402	70.538313	3.0	0.013338999999999998	3.7349069999999998	6.0	93.416045	5.260025	3.0	69.826463
7690.0	3.0	18.77798	95.782827	13.620709	94.176375	0.610751	0.654471	0.960025	0.386626	2.586928	1.0	34.213395	36.662112	2.0	0.023389	5.098841999999999	6.0	97.90393	2.446585	6.0	34.013452	12.38504	3.0	85.62375899999999	49.566789	2.0	0.025351	0.14313299999999998	4.0	61.415434	4.504925	1.0	80.22450500000001
7694.0	3.0	53.57693100000001	66.44162	13.376221	77.59484300000001	0.46176000000000006	0.823426	0.508617	0.8643430000000001	76.489558	3.0	63.59404	48.834781	5.0	0.014100999999999999	5.24656	3.0	40.556813	0.889653	1.0	47.361447	9.072278	6.0	64.470939	45.910389	3.0	0.014181000000000001	4.528991	2.0	81.42523	0.43618900000000005	5.0	83.354946
7701.0	3.0	31.0949	16.124375	10.134769	85.427008	0.5362520000000001	0.683094	0.426986	0.24199	37.235212	1.0	34.510471	72.022488	1.0	0.023621	5.406626	3.0	96.42999499999999	5.0420169999999995	3.0	50.698890000000006	39.404407	1.0	30.883992	52.789915	2.0	0.010339	5.340782	3.0	71.614337	4.49518	5.0	24.968994
7705.0	3.0	61.540355000000005	83.68177	78.707636	78.932294	0.128234	0.335933	0.955364	0.116066	39.725814	5.0	26.811639000000003	61.641776	3.0	0.016026	1.7153990000000001	6.0	65.136432	2.498436	2.0	55.5195	18.671060999999998	3.0	9.993514	64.740155	2.0	0.024069	5.138897	6.0	74.75712299999999	3.200511	4.0	54.186718000000006
7713.0	3.0	89.697723	58.504702	28.007824	13.595557999999999	0.287385	0.505443	0.75032	0.659417	53.616684	5.0	45.334584	40.100733	1.0	0.024063	3.684276	3.0	24.461998	2.104828	2.0	52.458571	1.902608	3.0	34.455498999999996	48.254317	6.0	0.014906	2.990279	6.0	83.035027	2.24441	1.0	7.569782000000001
