uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5435.0	2.0	43.333290000000005	73.706747	10.008656	14.878003	0.7930119999999999	0.632197	0.7097100000000001	0.7804409999999999	46.063340999999994	3.0	12.429311	26.051057	3.0	0.012103000000000001	2.7298869999999997	6.0	70.424921	2.702811	4.0	87.66555600000001	20.547614000000003	3.0	13.319306	24.20457	2.0	0.023918000000000002	5.4332	4.0	19.942308999999998	4.966178	4.0	56.545685
5438.0	2.0	69.27043	90.683438	4.144245	32.920295	0.36553800000000003	0.29928699999999997	0.8927360000000001	0.9526899999999999	66.239065	6.0	60.510124	8.404417	3.0	0.012209000000000001	5.3774370000000005	6.0	90.31469200000001	4.922524	2.0	75.775628	49.304338	5.0	40.37918	24.007922	3.0	0.010785	3.78781	2.0	87.149539	5.15164	1.0	18.069275
5463.0	2.0	96.064338	90.313627	2.9741419999999996	39.219733000000005	0.7389	0.605406	0.8925350000000001	0.234373	60.464273	4.0	45.110552	41.960077000000005	6.0	0.032238	3.7193650000000003	3.0	59.585767000000004	1.713814	6.0	75.970652	51.167598	3.0	95.71974399999999	62.466615000000004	4.0	0.01486	4.836596	5.0	42.951806	4.369341	2.0	81.72738299999999
5480.0	2.0	21.008188	66.169818	5.1878910000000005	94.534615	0.573924	0.20694099999999999	0.9635319999999999	0.613611	37.078367	5.0	53.997204	53.796041	6.0	0.017730000000000003	1.421705	6.0	59.5239	3.070967	2.0	92.418492	65.572259	1.0	87.497366	12.663583000000001	1.0	0.012905000000000002	1.843646	6.0	65.676643	1.317444	3.0	69.878147
5484.0	2.0	56.069607999999995	74.891896	52.01848	11.409198	0.879971	0.6639510000000001	0.9065469999999999	0.6514949999999999	52.594558	3.0	71.591603	51.195601	3.0	0.205263	1.664614	5.0	78.09278	3.869881	2.0	57.67137099999999	41.430217999999996	6.0	27.651246999999998	6.945641999999999	3.0	0.042547	3.4805900000000003	3.0	79.877411	0.5251239999999999	5.0	97.076215
5499.0	2.0	34.980573	81.613421	38.64863	7.023811	0.717635	0.428696	0.636195	0.482857	70.627815	3.0	37.248535	68.204251	2.0	0.16081600000000001	2.203996	2.0	19.668813	5.6012129999999996	2.0	95.888727	18.437686	5.0	75.038501	72.11516	1.0	0.010286	2.488801	6.0	79.271746	4.340775	2.0	68.63039300000001
5522.0	2.0	57.344402	46.087303000000006	2.2936360000000002	65.48164	0.45041899999999996	0.814172	0.9228370000000001	0.673894	76.810415	1.0	66.912254	3.3305559999999996	3.0	0.014153	5.030414	5.0	24.246836	5.97161	2.0	43.233287	68.709478	6.0	96.788601	28.556527000000003	5.0	0.018627	2.476966	5.0	13.711553	5.462147	3.0	55.359004000000006
5530.0	2.0	35.755517	29.321392	57.139906	14.653034	0.8969540000000001	0.526332	0.96995	0.320357	47.085485	5.0	47.934976	28.350162	4.0	0.059707	1.769168	4.0	76.551192	2.9795979999999997	2.0	50.290825	58.312705	5.0	56.56695500000001	12.109267	3.0	0.030583999999999997	5.388721	3.0	73.855846	5.564068	6.0	98.178373
5533.0	2.0	61.774237	32.884707	30.970096	1.581747	0.6750970000000001	0.726826	0.945837	0.375705	49.94556	5.0	39.148593	22.444449	4.0	0.021943	3.076108	2.0	93.431522	2.7739	6.0	5.596983	45.035705	4.0	83.13130600000001	45.207539000000004	5.0	0.014528999999999999	4.3913459999999995	2.0	44.032144	0.61617	1.0	61.426318
5546.0	2.0	18.225664000000002	40.24082	3.190821	24.681977	0.929693	0.540767	0.159254	0.7389789999999999	32.937979	3.0	6.993005999999999	56.567797999999996	6.0	0.184574	4.944278	3.0	35.403162	4.295508	3.0	99.817368	41.855678000000005	3.0	82.08788	61.364913	2.0	0.036218	3.992065	2.0	73.408463	1.838285	5.0	34.875063
5549.0	2.0	63.129844999999996	41.731639	96.252305	2.609931	0.964517	0.536945	0.632828	0.250219	71.484538	6.0	92.38410999999999	53.177611999999996	4.0	0.012624	2.280911	5.0	36.210328999999994	1.9922259999999998	6.0	19.587759	67.121921	4.0	38.340236	51.523863	1.0	0.06412999999999999	3.994167	6.0	63.312424	3.4556089999999995	2.0	53.896756999999994
5561.0	2.0	95.828151	93.744056	27.580949	10.401603	0.188443	0.612069	0.47301899999999997	0.21978499999999998	52.07653	6.0	39.754090000000005	10.120878999999999	3.0	0.061623000000000004	4.0555639999999995	3.0	98.124424	3.105597	3.0	92.140292	70.124874	5.0	29.831082000000002	5.705173	1.0	0.035026	3.227673	6.0	56.128395	2.9393849999999997	5.0	6.034174
5563.0	2.0	57.415963	98.551542	2.729911	67.712278	0.30421	0.8670129999999999	0.948702	0.9342959999999999	24.468231	3.0	56.756186	66.35156500000001	3.0	0.013624	1.1899309999999998	4.0	76.334529	5.665092	5.0	99.029001	63.696948	2.0	91.67529	5.943318	1.0	0.020005000000000002	3.725393	6.0	28.567024	3.421721	5.0	85.117124
5598.0	2.0	57.298687	56.132031000000005	57.879714	19.942992999999998	0.794612	0.614688	0.506011	0.596241	45.222234	5.0	26.874202	66.970401	5.0	0.028359	0.8478600000000001	5.0	99.667647	0.609209	4.0	18.527876000000003	69.05841	5.0	95.168529	29.167005	6.0	0.141074	2.4234259999999996	5.0	4.555019000000001	1.764603	2.0	92.66285
5651.0	2.0	24.405088	94.298683	30.628058000000003	10.187244999999999	0.581158	0.9060729999999999	0.387071	0.527774	60.22625600000001	3.0	58.781641	35.182433	6.0	0.012916999999999998	1.626897	5.0	71.393357	4.355537	2.0	77.916093	41.008258000000005	4.0	55.46504300000001	56.383549	3.0	0.025146	4.43502	3.0	47.815275	2.571673	3.0	49.550364
5699.0	2.0	41.099466	69.701109	4.636736	32.029888	0.75875	0.8214379999999999	0.930061	0.807852	7.514371000000001	5.0	66.060484	35.412752000000005	4.0	0.469305	1.1937659999999999	6.0	65.53088699999999	3.436748	4.0	61.041197	13.267729000000001	6.0	60.131671999999995	20.014401	2.0	0.045869	3.662287	3.0	41.047047	0.779808	2.0	41.364761
5758.0	2.0	22.956013000000002	46.311864	2.0241849999999997	91.932345	0.809388	0.36054	0.977526	0.350668	61.325061	2.0	88.847699	37.814983000000005	5.0	0.102323	2.822085	3.0	10.589186999999999	1.013903	3.0	77.310683	48.820528	1.0	38.153293	75.240391	5.0	0.029004000000000002	0.9846389999999999	6.0	86.602466	5.333675	6.0	8.655366
5764.0	2.0	53.098191	91.98336	38.949737	13.096513999999999	0.327148	0.300796	0.298631	0.9500379999999999	44.014779	6.0	40.446095	44.534419	5.0	0.022529	0.9862850000000001	2.0	98.389875	2.3173310000000003	3.0	68.30184	71.426059	6.0	39.779334999999996	29.101395	3.0	0.020636	5.037212	2.0	89.499895	0.45290600000000003	2.0	62.776058
5816.0	2.0	23.530462	46.404432	1.479368	72.425342	0.71772	0.48852799999999996	0.637446	0.177373	31.446033	5.0	41.023145	39.523199	3.0	0.028729	6.123141	1.0	53.484485	5.369012000000001	5.0	30.890176	44.006516	1.0	49.011978000000006	75.09119399999999	1.0	0.036903	5.0791059999999995	5.0	4.756332	5.509092	2.0	92.18762
5824.0	2.0	51.524772999999996	62.571034999999995	91.08499	32.841001	0.166048	0.640533	0.537289	0.827069	40.355055	4.0	36.579056	44.214721999999995	5.0	0.015750999999999998	0.8520260000000001	6.0	33.050406	3.182492	5.0	19.425526	43.218114	4.0	90.216061	1.373168	3.0	0.013665	0.62865	1.0	90.234095	5.106475	5.0	29.255444
5830.0	2.0	61.893189	63.071601	4.737727	20.731479999999998	0.278636	0.712379	0.4627	0.595036	55.82874	6.0	60.859812	47.307491999999996	6.0	0.017612	1.9362279999999998	3.0	42.18383	5.057631	5.0	4.628664	63.073941000000005	1.0	99.67286800000001	55.352492000000005	3.0	0.028602999999999996	2.61008	2.0	13.985501999999999	5.10445	5.0	44.072520000000004
5832.0	2.0	51.142045	19.593715	18.922608	20.208814999999998	0.500456	0.335677	0.12484100000000001	0.5445439999999999	45.712126	3.0	39.510914	6.157743	2.0	0.051237	1.321288	5.0	85.18557	1.340285	2.0	8.113905	59.827011	3.0	26.477675	16.23235	2.0	0.011228	4.360787999999999	1.0	18.189388	5.240876	1.0	72.015211
5840.0	2.0	52.119262	19.701035	10.664686	9.560372000000001	0.382434	0.9125270000000001	0.44849300000000003	0.690891	33.307317	2.0	63.27998100000001	49.953295000000004	5.0	0.011436	3.694519	1.0	57.283787	5.902792	3.0	93.71394000000001	53.98966	3.0	67.47791600000001	52.241558000000005	2.0	0.013233000000000002	3.608664	3.0	69.56545899999999	4.032344	4.0	39.422753
5880.0	2.0	5.3468160000000005	40.598347	2.680806	22.380071	0.533044	0.29136	0.70411	0.785764	33.843354	3.0	95.88502	13.464175	6.0	0.013111000000000001	1.7965349999999998	4.0	12.954311	2.34976	1.0	96.889112	67.496771	2.0	86.863654	34.347502	4.0	0.015505000000000001	3.702385	1.0	69.00638599999999	1.042974	6.0	12.418924
5892.0	2.0	25.701844	30.197362	24.207928	5.528277	0.89151	0.488738	0.864891	0.5682699999999999	57.78335	6.0	30.810253000000003	2.204513	5.0	0.25455500000000003	1.065184	1.0	32.966203	5.149787	5.0	64.182429	19.199866	6.0	85.832724	15.059201999999999	4.0	0.015231	3.8545269999999996	4.0	47.946467999999996	5.228484	5.0	33.370202
5895.0	2.0	85.166267	76.59131500000001	2.858253	42.971503000000006	0.821953	0.876919	0.853376	0.318809	6.462044000000001	6.0	44.354965	10.216722	3.0	0.036169	5.861566000000001	2.0	56.19828199999999	3.4595800000000003	2.0	48.424459999999996	42.902312	3.0	13.91579	43.629568	1.0	0.013899000000000002	4.309591	2.0	16.145028	0.6061350000000001	3.0	43.761032
5901.0	2.0	36.520379	74.167722	37.881983	18.818972	0.154028	0.21728000000000003	0.5215420000000001	0.720395	37.062843	1.0	90.044599	22.394299	5.0	0.101151	3.169697	5.0	55.324949	5.268318	5.0	90.443687	49.246507	4.0	83.635446	70.792273	6.0	0.071535	5.176344	5.0	55.923365000000004	3.20221	5.0	84.723613
5923.0	2.0	89.314277	38.948629	2.4427849999999998	49.715796000000005	0.615839	0.29104	0.671983	0.574412	64.508608	6.0	69.627274	28.773245000000003	5.0	0.025063	3.66094	1.0	82.112934	3.789015	1.0	42.561316999999995	65.70633199999999	6.0	44.085521	30.108890999999996	5.0	0.032447000000000004	0.704846	3.0	3.790607	3.226643	6.0	80.93111400000001
6003.0	2.0	73.078377	71.974909	4.0830910000000005	17.388704	0.510153	0.260343	0.342918	0.34768499999999997	56.70519	4.0	90.938874	3.566694	5.0	0.013074	1.8715389999999998	4.0	77.202378	6.0819410000000005	4.0	20.55039	22.231949	6.0	54.416818000000006	13.772206	4.0	0.021231	0.225248	2.0	36.714298	3.8211169999999997	1.0	99.500727
6043.0	2.0	98.867429	26.655717	71.536103	2.400371	0.843468	0.372679	0.75934	0.717404	66.884807	4.0	39.337298	12.427992	4.0	0.010226	5.4512160000000005	3.0	79.492476	1.153453	3.0	9.383792999999999	39.689986	5.0	63.628742	56.937594	2.0	0.034255	3.828388	4.0	42.783026	3.9991190000000003	5.0	89.20737
6046.0	2.0	56.047171	86.648562	2.158246	75.806116	0.293687	0.32365900000000003	0.45530699999999996	0.699526	54.622508999999994	5.0	15.036387	43.103123	1.0	0.041077999999999996	5.427472	3.0	62.219781000000005	4.89191	4.0	89.263857	11.81007	1.0	25.584307	62.335646	5.0	0.012764	1.197678	5.0	93.880903	4.180289	6.0	21.849322
6067.0	2.0	57.069164	64.852192	15.773292999999999	28.660049	0.546547	0.217712	0.8586729999999999	0.748065	31.871964000000002	5.0	82.649212	38.533646999999995	1.0	0.010527	2.468043	3.0	12.041238	1.7194450000000001	3.0	61.849222	33.075959000000005	6.0	55.048077	6.560836	5.0	0.02016	5.162991000000001	3.0	75.31908299999999	4.078305	3.0	46.541127
6079.0	2.0	60.451423999999996	25.457565	72.288455	3.843553	0.446313	0.536849	0.6184569999999999	0.357879	35.77212	4.0	76.635248	41.169529	5.0	0.012725	3.0700830000000003	5.0	62.13630799999999	0.9930969999999999	6.0	91.043261	37.310179999999995	6.0	81.47422399999999	11.898551	1.0	0.022057	5.511541	4.0	8.324946	4.570619000000001	5.0	79.109767
6102.0	2.0	98.61049399999999	50.529523	44.948737	5.811882	0.175787	0.877662	0.640649	0.61231	67.799858	1.0	92.781265	66.424194	4.0	0.016346	5.476812000000001	3.0	24.162489	2.721419	5.0	59.515840000000004	63.944791	6.0	98.379614	32.595617	5.0	0.013165999999999999	1.000489	3.0	81.331868	0.466467	4.0	1.180906
6112.0	2.0	31.849035999999998	89.605625	4.261863	80.971393	0.644917	0.196743	0.9717549999999999	0.902017	29.968349	5.0	95.30194	31.756518	6.0	0.010946	3.518204	6.0	86.527625	6.239382	5.0	56.213526	39.265432000000004	1.0	31.160421999999997	52.069561	3.0	0.01255	4.956819	6.0	5.632777	2.7393110000000003	3.0	73.65243199999999
6128.0	2.0	38.918177	13.85415	26.591991999999998	3.486564	0.28345	0.10154500000000001	0.6842699999999999	0.115835	11.112302	2.0	50.425315999999995	51.062684999999995	5.0	0.038441	0.834363	4.0	94.499051	0.423087	4.0	95.89237	58.096255000000006	3.0	50.230009	25.685717999999998	4.0	0.032505	2.7387189999999997	5.0	1.541606	3.8931489999999997	6.0	41.85559
6129.0	2.0	81.508713	67.572638	60.713452000000004	3.412568	0.438299	0.57433	0.233352	0.44920299999999996	11.725408999999999	3.0	54.484751	32.642210999999996	6.0	0.025200999999999998	2.141542	3.0	34.208028999999996	2.422621	4.0	29.953634	30.759598999999998	6.0	47.425916	13.796417000000002	3.0	0.035656	4.876933999999999	4.0	26.601218	3.647505	2.0	41.417232
6148.0	2.0	51.616122999999995	50.989542	13.944378	6.413882	0.805929	0.571801	0.8570059999999999	0.99177	70.08547	3.0	9.779911	72.84876700000001	6.0	0.014357	3.129397	3.0	30.427096000000002	4.867869000000001	4.0	67.76638	16.416149	2.0	12.630247	42.174863	6.0	0.03753	4.985924	3.0	34.718956	5.730846	2.0	81.98770999999999
6164.0	2.0	70.778357	22.928117999999998	64.723933	26.912383000000002	0.274547	0.5704239999999999	0.661192	0.8344030000000001	67.530767	2.0	68.530315	68.990724	5.0	0.010835	2.238489	2.0	98.062911	1.9885529999999998	2.0	94.09219	59.392343000000004	5.0	63.535531000000006	72.70760600000001	5.0	0.036462	1.161469	2.0	43.745228000000004	4.154032	3.0	29.375556
6165.0	2.0	56.735133999999995	75.316237	35.480908	23.227242999999998	0.374241	0.368302	0.19856300000000002	0.69223	51.663858000000005	5.0	21.123976000000003	64.32459200000001	1.0	0.01091	3.678349	5.0	89.13900799999999	1.7759369999999999	6.0	37.678302	40.342168	6.0	78.575935	3.1573700000000002	4.0	0.010375	0.40324	2.0	74.425545	3.691607	3.0	29.957687
6196.0	2.0	94.77132900000001	66.780757	8.832916	20.757888	0.953601	0.44302299999999994	0.845025	0.9834799999999999	42.004811	2.0	58.862209	50.396798	1.0	0.020849	4.5791889999999995	2.0	39.775022	2.296161	5.0	91.529147	63.820626000000004	4.0	66.515185	42.182881	5.0	0.016097999999999998	4.0525139999999995	6.0	57.697897999999995	2.106609	1.0	78.36652600000001
6208.0	2.0	66.732411	91.87037099999999	88.610973	7.975472	0.835208	0.8226459999999999	0.9831479999999999	0.795767	9.598438999999999	3.0	78.598162	33.725763	2.0	0.019558000000000002	6.16934	5.0	18.077289	5.981559	2.0	46.485209999999995	48.105921	5.0	93.854455	22.723872	3.0	0.034086	4.684312	1.0	23.020827	2.0157130000000003	6.0	97.29279100000001
6232.0	2.0	89.574391	97.896106	49.266553	3.4140660000000005	0.558408	0.449597	0.630078	0.613772	25.596385	6.0	63.986951	68.264655	2.0	0.01636	1.9104400000000001	6.0	97.976283	2.109546	4.0	68.366341	45.791644	3.0	85.446867	51.396298	5.0	0.22104899999999997	1.814703	1.0	17.719799	2.364218	5.0	91.582775
6236.0	2.0	94.04764300000001	43.483534000000006	51.596740999999994	15.815273999999999	0.10585499999999999	0.685701	0.14563800000000002	0.9999110000000001	2.8675	5.0	30.718751	49.142343	5.0	0.060039999999999996	3.743376	3.0	99.015046	5.334021	4.0	82.761224	58.983792	5.0	75.92096	33.437976	6.0	0.014825999999999999	3.523779	2.0	8.750147	0.42611499999999997	6.0	39.609286
6240.0	2.0	69.14591899999999	60.884402	17.989401	3.433636	0.794533	0.7323890000000001	0.7603979999999999	0.793157	57.832267	4.0	88.157674	7.61002	1.0	0.015944999999999997	4.717085	1.0	97.322992	2.549927	6.0	36.517978	6.912527000000001	6.0	47.505494	47.889796000000004	4.0	0.02076	3.889957	6.0	49.32335	3.523652	1.0	33.146651
6246.0	2.0	35.454574	87.895861	5.291638	75.310322	0.6702239999999999	0.979274	0.8788600000000001	0.556345	27.259890999999996	6.0	65.170438	31.427455	6.0	0.011259	4.673919000000001	4.0	92.966598	4.94704	6.0	27.289508	52.173231	6.0	22.866607000000002	72.60941899999999	5.0	0.021924000000000003	3.9109760000000002	3.0	40.693348	1.712977	5.0	17.621005
6298.0	2.0	90.905198	37.339746999999996	51.685779	9.772432	0.266933	0.682616	0.424267	0.814381	69.88976600000001	3.0	38.69531	5.346508999999999	5.0	0.010938	2.9258189999999997	3.0	72.83103	3.3820589999999995	5.0	79.795426	54.46025	3.0	93.866587	58.45145600000001	3.0	0.01932	5.538273	1.0	62.484522999999996	3.4790050000000003	1.0	89.588972
6310.0	2.0	43.828783	73.726899	44.496869000000004	21.973832	0.758091	0.760089	0.649702	0.953131	20.562271	5.0	41.659473	22.704982	4.0	0.011786	0.996232	6.0	37.688224	1.7301349999999998	4.0	27.834090000000003	61.454803000000005	6.0	89.155126	53.517515	5.0	0.068477	0.637905	2.0	17.788616	0.264169	5.0	84.354444
6355.0	2.0	81.88440899999999	75.913366	24.26795	28.068890000000003	0.166493	0.678435	0.405929	0.760167	52.943937	6.0	62.65227900000001	55.351084	3.0	0.012191	3.747124	4.0	70.575535	1.1534719999999998	5.0	18.724536999999998	58.943571999999996	5.0	67.37738399999999	43.529862	3.0	0.014469999999999998	1.3422020000000001	2.0	39.637684	0.9568760000000001	1.0	56.72654
6367.0	2.0	64.55018299999999	60.792643000000005	40.97531	1.8620169999999998	0.316825	0.139825	0.5039170000000001	0.97493	17.094178	4.0	38.405124	16.900299	5.0	0.096913	0.751903	3.0	94.170001	4.253035	4.0	94.949987	50.836159	6.0	53.527294999999995	74.432098	2.0	0.02027	0.153574	3.0	12.678982000000001	4.593343	4.0	24.252599
6377.0	2.0	70.971521	46.874224	4.661958	20.140854	0.342497	0.548596	0.9650860000000001	0.730052	20.179013	2.0	11.840561	20.805409	2.0	0.12509800000000001	3.360118	3.0	57.003282999999996	4.962442	5.0	48.506422	68.175264	6.0	80.41841099999999	71.922725	1.0	0.021232	5.26518	3.0	29.579684999999998	4.952957	2.0	18.81954
6382.0	2.0	28.996536	35.663557	33.833627	25.789939	0.761062	0.26818200000000003	0.745779	0.767267	77.54026999999999	6.0	50.005375	23.007131	3.0	0.024659999999999998	2.337493	5.0	71.411905	5.002491	3.0	19.268968	61.716522999999995	6.0	51.795122	46.818264	2.0	0.139048	5.497857	6.0	55.474302	0.311277	1.0	60.748486
6388.0	2.0	56.989888	87.555408	12.705338000000001	12.007857000000001	0.642175	0.8854870000000001	0.45780600000000005	0.32484	54.534994	5.0	83.65459	32.504283	3.0	0.010236	2.334229	2.0	28.116128000000003	4.076886	5.0	41.27282	54.909468000000004	3.0	25.784505	18.869651	2.0	0.01596	4.279636	6.0	55.289724	3.401983	5.0	3.150498
6408.0	2.0	14.410923	58.87496899999999	55.968068	16.3655	0.719947	0.43315699999999996	0.623283	0.917248	66.23697299999999	4.0	16.100879	69.383744	5.0	0.011537	3.5929839999999995	2.0	82.05923	2.488642	3.0	59.273047	57.931481999999995	3.0	88.089587	60.771628	2.0	0.247058	4.42256	4.0	28.842347999999998	3.7181230000000003	2.0	61.29295
6426.0	2.0	5.191129	75.085798	2.9539150000000003	53.209118000000004	0.677908	0.698028	0.8746510000000001	0.5668479999999999	25.342197	1.0	35.232626	9.485072	6.0	0.027187	1.007682	5.0	32.509018	1.491374	1.0	79.603707	5.963119	5.0	58.066274	8.282311	1.0	0.019372	2.510805	5.0	77.43723	3.8898980000000005	4.0	30.240926
6434.0	2.0	43.905794	88.922412	18.14378	28.012031	0.584326	0.233015	0.7016399999999999	0.808005	65.17333199999999	3.0	93.8807	33.980616999999995	3.0	0.030128	2.5788599999999997	1.0	61.844919999999995	0.720538	6.0	69.230746	41.392977	6.0	47.316247	17.280197	5.0	0.025786	5.542664	3.0	11.509704	3.1306830000000003	6.0	9.747062
6437.0	2.0	54.994758	97.193465	7.6744270000000006	54.219586	0.668871	0.240211	0.70012	0.807357	70.352786	4.0	42.043359	60.918997999999995	5.0	0.025564	5.272584999999999	4.0	10.474508	6.176643	3.0	30.937499	64.313347	4.0	2.48929	46.176349	2.0	0.13211900000000001	4.083689	5.0	3.132662	4.204228	1.0	5.646866
6472.0	2.0	38.327339	94.689002	26.899217999999998	9.471002	0.995616	0.20825900000000003	0.511637	0.603744	60.168255	6.0	59.062111	7.830050999999999	1.0	0.021204	5.082027	3.0	56.83463100000001	5.253486	6.0	31.130115000000004	27.553503999999997	3.0	92.35418	69.64214100000001	4.0	0.011040000000000001	4.930864	5.0	99.40105600000001	4.00997	3.0	72.408289
6476.0	2.0	30.34406	13.084561	7.403925	10.229464	0.771845	0.32916599999999996	0.952415	0.559296	47.177966999999995	3.0	17.556079	62.760042000000006	6.0	0.011041	2.111704	4.0	16.7795	5.00199	6.0	65.377204	30.308507000000002	4.0	32.955238	4.154879	2.0	0.061559	4.278046	4.0	89.93741800000001	1.5709309999999999	5.0	84.984124
6479.0	2.0	31.881584999999998	83.688996	22.775579999999998	6.975121000000001	0.840189	0.640977	0.9701790000000001	0.9829600000000001	66.62268399999999	2.0	46.791693	10.030325999999999	1.0	0.255623	5.735256	4.0	43.91333	5.657012	2.0	6.781413000000001	8.40896	6.0	17.372899	52.881878	3.0	0.010729	3.128425	3.0	73.739019	2.632863	6.0	81.567499
6518.0	2.0	91.322576	41.653409	45.327967	3.510322	0.400227	0.512117	0.434018	0.8437790000000001	38.173517	3.0	50.425389	72.464945	2.0	0.013876	1.693443	4.0	79.138417	1.065912	2.0	92.964511	9.286736999999999	6.0	36.425583	65.390887	2.0	0.01732	3.906047	4.0	30.052056	2.1358	2.0	91.152807
6571.0	2.0	65.127346	25.433937	6.964155	35.592960999999995	0.414099	0.355073	0.6936829999999999	0.23363699999999998	75.345353	2.0	91.326718	24.864649	1.0	0.045288999999999996	5.23505	2.0	94.296038	1.834323	2.0	86.05819	46.389919	1.0	68.544961	26.416533	4.0	0.019786	4.8048519999999995	2.0	97.463362	4.585758	6.0	16.625377
6590.0	2.0	61.418356	42.238791	3.069028	47.199587	0.7449479999999999	0.244892	0.67869	0.339507	45.409086	5.0	51.441140999999995	15.248731	1.0	0.017672	5.598633	6.0	45.877261	4.869626	6.0	86.839062	22.192565	1.0	19.360970000000002	59.763999	5.0	0.20935399999999998	1.9229939999999999	1.0	49.141332	2.058257	6.0	6.424468
6631.0	2.0	30.273197999999997	85.197339	4.48346	75.85672199999999	0.653471	0.28667600000000004	0.615625	0.779221	5.416758	5.0	51.803487	19.857989	6.0	0.011579	5.638687	6.0	97.641452	2.491683	4.0	38.929265	60.149987	4.0	17.447468	37.781054	4.0	0.41727200000000003	3.844304	2.0	40.012263	3.868554	4.0	18.83448
6636.0	2.0	93.41829	36.024638	83.53835500000001	15.664214000000001	0.461117	0.356664	0.666987	0.7565850000000001	53.631570999999994	6.0	21.979862	69.33025500000001	4.0	0.016619	3.821537	6.0	48.427281	5.529086	3.0	86.200563	46.347125	6.0	48.123063	40.436776	4.0	0.030294	3.980169	6.0	16.623042	4.094121	6.0	30.169228999999998
6645.0	2.0	91.831882	62.968474	45.020368	9.616712	0.564576	0.476339	0.9303020000000001	0.15686	6.167172	5.0	84.18323199999999	14.333789999999999	4.0	0.153411	1.480529	2.0	15.237223	4.258129	4.0	97.53952199999999	52.931437	1.0	75.768114	8.876327	2.0	0.010273000000000001	5.54931	4.0	73.927265	3.3400760000000003	6.0	48.226397
6661.0	2.0	59.237024	14.805095000000001	5.864109	18.618441	0.16876300000000002	0.13347699999999998	0.41324099999999997	0.9847440000000001	69.666032	4.0	47.623666	25.495429	5.0	0.010466	6.08501	6.0	57.754197	3.048121	6.0	23.333294	19.414873	4.0	74.76295	69.01446999999999	6.0	0.012554000000000001	3.739321	1.0	91.234459	5.696706	2.0	48.734906
6684.0	2.0	46.103107	61.987213	96.525163	1.754477	0.979147	0.47516	0.9699030000000001	0.522763	71.78864399999999	5.0	60.328872	53.341294	5.0	0.021608000000000002	1.911409	3.0	58.446875	3.9791410000000003	6.0	53.169355	67.262778	3.0	61.054416	72.077974	5.0	0.263497	2.348114	3.0	84.1486	5.600261	3.0	95.898189
6686.0	2.0	54.202099	46.786232	57.15942	3.162281	0.32124	0.158352	0.9064030000000001	0.26293099999999997	48.105646	6.0	94.491399	66.75486	5.0	0.010008	4.317958	3.0	83.068184	4.72945	5.0	71.270031	62.457703	3.0	86.1452	34.108599	4.0	0.011244	4.057402	6.0	94.478643	5.169143	4.0	16.006014
6726.0	2.0	52.551140000000004	34.493966	25.891965	38.968207	0.346139	0.18645799999999998	0.809008	0.9396040000000001	48.91734	2.0	39.096665	34.314878	2.0	0.014034	0.549834	3.0	98.22403100000001	3.8857459999999997	2.0	84.92773199999999	73.101687	6.0	54.83356	27.058132	6.0	0.027723	4.676718	4.0	93.99240400000001	3.634898	6.0	43.964617
6739.0	2.0	45.374717	46.315267	16.479736	3.397387	0.28726399999999996	0.47237399999999996	0.887073	0.788425	41.093853	4.0	42.184319	36.935395	2.0	0.035835000000000006	3.607652	1.0	60.117537	5.771511	3.0	51.281079999999996	72.652116	4.0	18.049625	19.903496	1.0	0.011899	3.549805	2.0	97.158795	1.4162190000000001	3.0	14.628499
6751.0	2.0	54.330152000000005	67.410813	3.461961	2.894271	0.665967	0.655149	0.49318199999999995	0.37951	28.988522999999997	2.0	58.244055	45.581383	5.0	0.368496	4.837747	3.0	26.266795000000002	5.192145	6.0	48.715671	63.57846800000001	2.0	35.405058000000004	49.440205999999996	5.0	0.031392	1.985532	2.0	79.49235300000001	3.7578690000000003	4.0	62.476949
6767.0	2.0	71.585369	77.64559100000001	6.964884	35.623075	0.684653	0.846633	0.563972	0.57757	11.826175	4.0	28.439233	44.887589	1.0	0.038092	4.880578	3.0	95.579673	3.844035	1.0	72.562999	56.299131	5.0	98.254839	73.891817	5.0	0.023025999999999998	3.8911660000000006	5.0	59.040628000000005	1.912073	2.0	83.991848
