uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6999.0	4.0	78.64828100000001	54.25145500000001	52.3183	71.421501	0.16766099999999998	0.859449	0.531098	0.810578	22.439023000000002	2.0	95.959073	20.176233	5.0	0.022509	2.867672	2.0	70.34909	1.587102	4.0	44.951899	16.903108	3.0	87.007475	40.473023	5.0	0.011014	2.728381	6.0	7.3312289999999996	2.241518	5.0	89.955343	12.664127	4.0	64.292384
7035.0	4.0	82.908206	53.415404	49.222103999999995	63.020986	0.19273900000000002	0.661566	0.306588	0.311449	75.52017099999999	2.0	75.694017	23.706339	4.0	0.081866	4.748475	3.0	45.348245	5.726738	6.0	18.976085	24.996326999999997	3.0	7.465933000000001	55.029672999999995	4.0	0.010334000000000001	5.410669	6.0	97.34023499999999	5.46278	4.0	20.567382000000002	7.838722	3.0	15.388363
7050.0	4.0	62.890809	99.691477	54.464482	37.915334	0.644208	0.711182	0.35545	0.696393	52.897665	2.0	56.825578	23.647682	2.0	0.017717	1.452509	5.0	79.472993	6.04402	2.0	73.03667	20.473838	4.0	72.947554	56.818654	1.0	0.011978	2.616548	3.0	77.607128	1.931016	3.0	19.071170000000002	19.07326	6.0	32.995459999999994
7096.0	4.0	20.66956	20.393941	22.004179999999998	79.23519399999999	0.157744	0.121129	0.34110799999999997	0.454967	28.814669	6.0	98.48906099999999	21.552857	1.0	0.012433	1.516024	4.0	61.433413	1.590032	3.0	39.713365	14.875514	6.0	99.006468	77.267391	2.0	0.037446	3.2689369999999998	2.0	43.033892	1.4419030000000002	5.0	41.740039	23.273077	5.0	33.402772999999996
7119.0	4.0	80.518027	64.416127	90.700108	21.903688	0.915236	0.280551	0.646227	0.493932	59.985952000000005	5.0	44.331047	5.652925	3.0	0.017391	0.680232	5.0	40.439662	0.9493860000000001	3.0	57.999466000000005	13.635345000000001	2.0	58.690651	54.748323	6.0	0.098524	4.786061	2.0	44.408912	0.359721	1.0	24.867794	20.871253	2.0	18.726797
7134.0	4.0	17.938663000000002	60.240552	19.508992000000003	60.670233999999994	0.32606799999999997	0.773881	0.802832	0.685976	17.545085999999998	3.0	53.299673999999996	8.59554	1.0	0.011693	0.995554	5.0	17.562504999999998	2.537515	3.0	56.308772	16.068435	3.0	3.742181	20.271375	1.0	0.274399	2.849544	2.0	36.977102	3.401621	3.0	27.462124	9.485408999999999	6.0	99.74664399999999
7148.0	4.0	89.67477199999999	33.319192	3.3273800000000002	91.55125600000001	0.140722	0.7393069999999999	0.32572399999999996	0.914142	62.22760600000001	1.0	98.138705	20.473741	1.0	0.010504000000000001	3.0763540000000003	3.0	57.76749	2.787571	6.0	35.987797	20.631464	5.0	48.820471000000005	70.688077	3.0	0.015811000000000002	3.539028	3.0	55.437686	1.090541	2.0	62.681385	17.720745	6.0	11.147381
7169.0	4.0	14.110767999999998	75.739846	82.016698	6.824277	0.793003	0.43976499999999996	0.8017270000000001	0.631266	16.694021	4.0	71.08126700000001	20.283514999999998	1.0	0.010514	6.044665	6.0	36.204311	1.547375	1.0	67.307055	12.063113000000001	6.0	4.3597	13.289087	1.0	0.020093	2.679015	5.0	22.226663000000002	0.21884299999999998	5.0	68.024688	17.776675	5.0	72.193088
7172.0	4.0	30.134469	55.992034	99.553538	50.468920000000004	0.813578	0.920441	0.42213599999999996	0.49630100000000005	25.334191	1.0	54.366787	1.778879	3.0	0.011003	2.958014	1.0	15.053579999999998	4.516889	4.0	54.276552	4.108934	1.0	6.355856	65.98983100000001	2.0	0.042720999999999995	4.455118	5.0	93.470392	1.2827030000000001	3.0	34.715133	25.15294	4.0	67.07653499999999
7182.0	4.0	99.41897800000001	98.061311	66.82435	54.150204	0.275382	0.347721	0.273491	0.48945200000000005	26.169164000000002	6.0	37.349862	7.49892	2.0	0.125275	3.428226	4.0	44.120409	5.263912	5.0	74.83160699999999	10.584067	4.0	84.997408	54.199962	3.0	0.016005000000000002	0.561729	5.0	80.732938	3.0385299999999997	3.0	70.33102199999999	15.180803	5.0	37.149929
7192.0	4.0	92.629719	47.597947999999995	85.195491	66.637773	0.6405569999999999	0.391617	0.135001	0.47848900000000005	22.328383	5.0	26.173114	11.868198	5.0	0.061273	0.899526	3.0	61.011770999999996	3.74678	2.0	74.808543	23.870986	4.0	89.410035	41.084019	4.0	0.010256	2.928145	5.0	52.200283	3.8604870000000004	6.0	31.720940000000002	9.206083	2.0	68.158141
7194.0	4.0	55.097816	33.818077	40.2193	97.836679	0.22339699999999998	0.270391	0.555258	0.334663	55.857523	3.0	90.990799	19.394895	1.0	0.081795	5.552492	6.0	66.968337	4.092988	1.0	50.364328	21.703903	2.0	79.86203499999999	14.763960999999998	1.0	0.017696	0.7797430000000001	2.0	58.198640000000005	1.115828	1.0	53.956704	19.565978	4.0	30.779915999999997
7295.0	4.0	50.418688	25.62997	30.143689000000002	40.525455	0.473642	0.5468770000000001	0.9439350000000001	0.668952	53.06480500000001	5.0	30.554085999999998	21.535197	2.0	0.014275999999999999	5.768827	2.0	58.328285	3.425619	4.0	38.559317	1.841693	3.0	29.330838	56.23472099999999	2.0	0.072373	4.481274	5.0	69.572974	1.6238290000000002	4.0	14.911397000000001	21.71885	6.0	6.402291
7314.0	4.0	87.030345	67.596275	51.048159000000005	83.343437	0.330295	0.9730979999999999	0.695615	0.402292	21.555736	4.0	93.810327	18.050097	4.0	0.049219	2.272595	6.0	95.641912	0.706993	2.0	47.816720000000004	4.114891	5.0	73.965373	69.481484	3.0	0.05234199999999999	2.315962	1.0	52.694635	0.443986	6.0	38.452234000000004	11.019453	5.0	47.133061
7352.0	4.0	91.86269300000001	65.468526	71.030336	60.047092000000006	0.785643	0.8927790000000001	0.8599870000000001	0.614492	2.109966	4.0	18.333357	8.083914	1.0	0.039849	5.816425	6.0	97.000149	3.8577230000000005	3.0	72.94102099999999	22.594801	3.0	60.330830000000006	75.425478	5.0	0.019152000000000002	1.184451	4.0	72.283355	2.233342	5.0	8.037675	23.48398	2.0	86.48252600000001
7394.0	4.0	65.026971	66.480262	74.307331	86.732258	0.682127	0.8730690000000001	0.205911	0.450665	7.162960000000001	1.0	62.749418999999996	24.581682999999998	1.0	0.093402	6.191136	3.0	33.533615999999995	5.550355000000001	3.0	53.999673	18.135463	6.0	24.820183	39.356489	2.0	0.021113999999999997	0.9356110000000001	4.0	95.366125	5.30294	3.0	19.879529	7.1329910000000005	1.0	68.480598
7424.0	4.0	70.255513	32.702983	75.682006	27.625830999999998	0.81957	0.25446599999999997	0.258363	0.6378699999999999	38.942822	5.0	97.463451	8.892746	4.0	0.09693600000000001	0.130687	2.0	88.121984	1.965976	6.0	35.299114	4.717384	5.0	71.021874	1.324331	3.0	0.015805	0.184927	4.0	95.959232	0.086226	5.0	11.138614	16.161535999999998	6.0	62.715414
7465.0	4.0	52.434594	38.959134999999996	35.64523	28.765582000000002	0.17521199999999998	0.65127	0.285389	0.44172	47.483523	5.0	33.113859000000005	21.661308	1.0	0.020156	4.099828	4.0	14.995525	3.2284490000000003	2.0	37.275991999999995	23.829006	6.0	63.197146999999994	57.401593000000005	1.0	0.019308000000000002	4.369591000000001	3.0	78.93060899999999	5.381771	4.0	78.772726	20.373820000000002	3.0	87.4579
7477.0	4.0	49.932767	74.994185	52.572312	54.795818999999995	0.392617	0.681597	0.998094	0.441525	12.211179	6.0	50.567929	14.997284	4.0	0.064027	5.465303	1.0	43.956734999999995	4.113043	3.0	52.804522999999996	18.447067999999998	5.0	88.364784	75.673692	5.0	0.036521	3.7831629999999996	4.0	86.31347199999999	3.8248860000000002	4.0	84.8249	11.611752000000001	1.0	47.768039
7479.0	4.0	75.877011	12.003174000000001	12.265524000000001	18.874863	0.383223	0.168415	0.5107229999999999	0.225921	75.579353	6.0	75.99224699999999	17.287638	1.0	0.012175	5.290671	6.0	5.086334	2.243558	3.0	92.20222700000001	11.204569000000001	3.0	33.543021	39.655592999999996	1.0	0.07231599999999999	2.884226	2.0	58.412572999999995	5.751238	2.0	39.897935	11.157321000000001	4.0	17.320872
7506.0	4.0	43.879944	91.340657	70.793786	81.22214699999999	0.11496500000000001	0.936966	0.23820500000000003	0.47487700000000005	18.120823	4.0	95.789242	9.899447	5.0	0.026378	3.056129	6.0	59.597131999999995	0.705926	5.0	15.176498	25.371301000000003	5.0	97.988312	71.02486400000001	5.0	0.012107999999999999	2.8939220000000003	3.0	34.21035	0.9517059999999999	1.0	1.3702889999999999	22.314954	4.0	66.803154
7523.0	4.0	53.365999	43.123319	45.380895	86.603491	0.710937	0.216786	0.7176600000000001	0.644079	31.355627000000002	2.0	17.541081	13.471964999999999	1.0	0.09643099999999999	6.012775	6.0	61.275422999999996	2.503727	6.0	77.134203	21.314292000000002	2.0	72.140371	67.151624	1.0	0.094676	1.436305	4.0	36.537777	3.067136	5.0	94.653497	5.821724	2.0	35.441375
7530.0	4.0	27.619153999999998	68.847753	28.021188000000002	73.340591	0.320075	0.19659300000000002	0.674879	0.97195	17.948999	4.0	27.745908	22.751458	3.0	0.038413	3.2035709999999997	3.0	97.233231	5.772879	6.0	25.827181	3.089229	3.0	64.709377	32.245719	1.0	0.21203000000000002	1.9496310000000001	3.0	41.855874	3.070043	3.0	41.240132	20.81631	1.0	87.612981
7578.0	4.0	88.876405	28.079202000000002	11.050414	78.146573	0.445442	0.683666	0.474905	0.618237	64.793762	1.0	59.818141000000004	23.109727	1.0	0.014240000000000001	3.077937	5.0	31.466732	0.723409	1.0	57.769566000000005	15.215798000000001	5.0	2.5954330000000003	38.785359	2.0	0.010509000000000001	4.488671	6.0	19.721992	1.6494900000000001	1.0	19.822577	10.406426	6.0	60.024343
7593.0	4.0	77.46497	39.991363	28.718536999999998	55.273858	0.8459049999999999	0.7652329999999999	0.705382	0.785694	60.98596	1.0	40.951991	16.992034	1.0	0.016918	2.267399	5.0	59.056242000000005	1.9133310000000001	6.0	83.289947	8.068464	6.0	74.789171	68.192637	2.0	0.019206	5.806005	1.0	46.31868	3.20025	2.0	56.104216	21.876079999999998	1.0	17.85718
7662.0	4.0	98.517601	24.905598	17.935287	31.992642	0.59458	0.37409499999999996	0.290142	0.786806	53.9519	1.0	99.288414	21.733626	4.0	0.025907	3.8831660000000006	6.0	62.67286899999999	1.399181	4.0	74.912315	13.161272	3.0	88.300332	48.6118	6.0	0.024222999999999998	3.177246	2.0	18.680739000000003	1.992589	2.0	16.217961	7.364769	6.0	30.057119
7667.0	4.0	82.153452	93.860676	93.103891	80.437325	0.9339879999999999	0.351166	0.361696	0.751938	27.298682	2.0	92.903727	9.666783	3.0	0.051695000000000005	0.581118	5.0	98.935661	1.431809	5.0	51.490065	9.333884	5.0	90.467352	4.822337	6.0	0.048725	2.805846	1.0	94.67389399999999	2.965064	4.0	93.14615400000001	24.862173000000002	6.0	11.132480000000001
7683.0	4.0	81.184416	98.534474	77.434678	84.16502	0.835358	0.426504	0.320092	0.8529700000000001	27.521403999999997	3.0	62.168420999999995	17.681298	3.0	0.109016	0.39900599999999997	3.0	74.06654300000001	3.706056	2.0	97.778297	19.992393	3.0	89.966573	11.355428999999999	6.0	0.050239	5.604012	6.0	13.685923	1.7925470000000001	5.0	80.695923	3.2167	1.0	91.50008000000001
7699.0	4.0	72.587422	42.222829	85.787602	91.49244499999999	0.388511	0.14285599999999998	0.22061399999999998	0.341735	70.672421	3.0	5.76204	16.902435	1.0	0.015631	3.7802949999999997	5.0	49.713183	1.1791	6.0	74.84751800000001	6.504233	4.0	49.057617	41.604872	5.0	0.011859999999999999	1.7406139999999999	6.0	40.748907	2.313895	4.0	87.83893	13.710479000000001	2.0	20.182277
7709.0	4.0	83.583371	48.602416999999996	70.108819	58.066116	0.874684	0.712886	0.39516999999999997	0.497777	72.018759	4.0	53.510870999999995	20.969176	1.0	0.692367	2.083229	3.0	63.266063	2.295413	4.0	97.499525	17.694602	4.0	40.08524	53.350023	2.0	0.020914	4.918959	1.0	31.728036	0.646725	1.0	90.86463	16.324423	5.0	89.100774
7717.0	4.0	71.460452	91.134349	33.345875	59.912563	0.7599640000000001	0.77859	0.384193	0.584703	9.197569	5.0	64.980743	16.416635	6.0	0.033382999999999996	0.18329600000000001	5.0	81.221985	2.338948	4.0	78.936026	21.346443	1.0	52.455672	35.90574	1.0	0.014385	3.805109	3.0	43.13928	0.78273	4.0	29.644917	10.890903	5.0	92.823227
7720.0	4.0	64.659217	81.08027299999999	32.291009	65.041304	0.304201	0.7802680000000001	0.207525	0.835335	16.380968	2.0	51.322028	9.318783999999999	1.0	0.01434	0.34786100000000003	5.0	68.991848	4.739687	2.0	98.902478	4.273543	3.0	70.58701500000001	36.004735	1.0	0.013471	3.28005	3.0	64.463146	3.314597	6.0	9.374232000000001	15.008175	2.0	65.256066
7741.0	4.0	72.614292	28.693543	39.503854	10.414912	0.655143	0.951883	0.46801000000000004	0.45358699999999996	57.96025	1.0	46.163834	23.042728	4.0	0.088116	2.0435529999999997	2.0	51.324843	0.56539	6.0	91.85990799999999	12.934728999999999	5.0	88.046927	33.517378	5.0	0.038747000000000004	1.7706549999999999	3.0	3.482163	4.179475	3.0	31.624634000000004	5.869114	2.0	81.410622
7745.0	4.0	96.17835	86.848052	81.313485	57.594878	0.812659	0.380527	0.598291	0.320023	13.483648	5.0	54.530378000000006	16.727474	1.0	0.012497	0.668563	4.0	66.08061	6.224362	3.0	81.953029	20.965985999999997	4.0	30.365616999999997	1.177424	1.0	0.130959	3.6218480000000004	2.0	92.608991	4.586575	4.0	86.394595	14.778044	4.0	24.185157
7759.0	4.0	96.73991099999999	65.371044	78.887209	32.508963	0.37075	0.401279	0.88187	0.703066	53.062123	3.0	83.122078	7.130387	2.0	0.034504	3.552547	3.0	52.63651899999999	4.5093190000000005	1.0	84.88711500000001	9.707147	6.0	50.689302000000005	2.99706	4.0	0.099281	1.095665	5.0	51.359034	2.911742	5.0	65.82589300000001	3.7009529999999997	2.0	57.848043000000004
7769.0	4.0	69.058468	38.911186	32.383158	74.399383	0.616785	0.6895600000000001	0.6557	0.621967	40.173876	4.0	13.708332999999998	17.923113	4.0	0.056677	2.068525	4.0	37.629073999999996	1.902655	6.0	99.864565	15.740332	4.0	92.82723100000001	48.358903000000005	6.0	0.010223000000000001	2.024895	2.0	84.943433	4.395011	4.0	85.214232	19.394648	5.0	29.112721
7773.0	4.0	98.004245	47.708682	85.800667	7.38762	0.328463	0.290952	0.268798	0.55288	59.541134	3.0	70.055712	21.971312	2.0	0.044387	3.040768	4.0	19.698162	5.413784	2.0	41.446754	9.591128	6.0	92.21431700000001	49.737536	3.0	0.047776	0.434834	5.0	35.839439	0.09592200000000001	6.0	63.619239	5.779535	1.0	80.269389
7831.0	4.0	78.276809	35.584358	61.923118	16.807857000000002	0.439497	0.485994	0.847881	0.23058800000000002	22.574089999999998	5.0	91.77860799999999	21.243009	6.0	0.01754	0.5645979999999999	6.0	27.329946999999997	1.7985229999999999	2.0	17.758518	15.843531	3.0	99.447397	72.523022	1.0	0.0589	3.853939	3.0	82.30124599999999	0.18928699999999998	1.0	79.17328	2.134461	4.0	51.324222999999996
7832.0	4.0	92.984122	76.255318	62.796034999999996	6.943325	0.29530300000000004	0.595217	0.336309	0.10975599999999999	69.855625	5.0	78.091837	19.612373	2.0	0.108806	1.76288	5.0	34.510365	3.910221	5.0	10.462691	22.156418	5.0	89.12935999999999	31.164851000000002	4.0	0.033699	3.109871	4.0	89.612978	4.019758	6.0	58.054001	15.483288	6.0	50.690368
7844.0	4.0	52.78251899999999	28.326427000000002	7.084873	2.9214130000000003	0.244635	0.649928	0.5418890000000001	0.401149	66.798686	1.0	92.206458	11.301375	1.0	0.041323	0.7682260000000001	3.0	76.503338	2.802798	4.0	64.996808	2.518529	1.0	3.072972	72.755747	2.0	0.011053	0.629236	4.0	35.945044	4.202365	2.0	57.359974	11.557636	1.0	67.918265
7875.0	4.0	75.17844699999999	58.597838	53.548854000000006	53.354254000000005	0.615546	0.861716	0.476105	0.937066	16.153504	6.0	77.23722099999999	22.690657	4.0	0.031118	3.7371779999999997	1.0	92.807378	1.41286	4.0	78.193637	14.111018	5.0	50.364258	68.735879	4.0	0.068856	4.699433	2.0	38.428181	2.997688	5.0	20.017673000000002	14.999098000000002	5.0	28.198632
7879.0	4.0	57.474562	47.286314000000004	49.626326	22.510378	0.555171	0.631318	0.564345	0.727028	17.311901000000002	1.0	97.377176	9.041396	1.0	0.034761	4.800369	4.0	16.482188	6.259062	5.0	61.17903199999999	23.736316	2.0	76.243558	18.021009	1.0	0.029851999999999997	0.836358	6.0	68.619642	0.989994	6.0	71.818815	7.607823	2.0	94.31746700000001
7880.0	4.0	64.52278299999999	24.24964	76.00345	88.589189	0.519505	0.184316	0.862848	0.680846	44.865790999999994	5.0	57.652253	0.645782	4.0	0.090875	4.656892	1.0	18.806368	2.015698	2.0	25.040754	6.993136	6.0	22.957612	73.883931	4.0	0.010918	5.576586	6.0	80.957554	2.75457	6.0	84.12966	18.117514	4.0	96.283826
7899.0	4.0	67.66030500000001	48.442468	49.426531	26.134155	0.8451709999999999	0.818426	0.668871	0.960407	13.781310000000001	3.0	61.538123	12.610294999999999	4.0	0.013986000000000002	0.620592	5.0	76.538512	2.013261	6.0	10.827572	2.131938	3.0	90.895958	64.942688	5.0	0.049828	4.595499	2.0	21.850594	3.0588290000000002	4.0	46.204654999999995	7.911865	6.0	56.916787
7908.0	4.0	60.202768999999996	31.245960999999998	90.792691	10.704278	0.686079	0.149981	0.754552	0.669822	48.183479999999996	4.0	46.117759	14.095381	3.0	0.012851	3.5115870000000005	3.0	24.943975	4.500619	3.0	60.81653299999999	9.293564	6.0	73.44364499999999	18.650646	2.0	0.13493	4.384419	1.0	64.327403	2.030049	4.0	78.522148	7.573942999999999	3.0	12.396659
7983.0	4.0	58.437088	55.861898	55.32279200000001	87.74538199999999	0.597154	0.724107	0.673196	0.785801	19.925229	5.0	97.17519	12.180076	2.0	0.14512	5.801375	4.0	99.901718	1.5753709999999999	3.0	31.399471999999996	23.267867000000003	5.0	42.637792	19.377153	1.0	0.015141	5.557607	6.0	46.684084999999996	0.8957629999999999	5.0	12.860264	18.180388	3.0	78.399121
7994.0	4.0	99.240983	47.03328	69.74431700000001	46.148893	0.39100799999999997	0.733268	0.276121	0.9200450000000001	44.638903000000006	3.0	35.06655	6.238588	3.0	0.32569699999999996	3.5087029999999997	3.0	32.351794	2.775261	5.0	60.901976	14.457501999999998	3.0	64.32309599999999	48.539443	2.0	0.010611	1.076842	3.0	22.389306	2.385617	1.0	26.482895000000003	20.923465	2.0	88.048458
8004.0	4.0	41.582884	66.95421999999999	98.399865	24.43271	0.31781	0.724234	0.21796300000000002	0.856555	65.953068	6.0	28.404878000000004	11.098474000000001	4.0	0.010206	1.8807310000000002	5.0	83.692999	3.057931	4.0	8.672571000000001	1.614559	4.0	20.749993	48.548891	5.0	0.016517	3.063497	5.0	59.813066000000006	4.440238	2.0	41.294658	6.0599620000000005	1.0	21.329359
8011.0	4.0	67.450877	47.859203	76.151213	79.180741	0.33011399999999996	0.350082	0.307311	0.448353	25.227176999999998	5.0	87.11600200000001	13.513598000000002	6.0	0.134433	4.606905	2.0	12.928809	3.798634	2.0	33.847476	25.42045	3.0	73.56264399999999	49.393021000000005	5.0	0.015531999999999999	2.4003919999999996	3.0	61.274124	5.442147	5.0	6.880619	9.420245	3.0	83.807956
8015.0	4.0	95.390085	89.89585	52.962542000000006	12.084303	0.373707	0.947617	0.997351	0.626454	57.12536	2.0	18.921909	20.062215	5.0	0.034425	2.823293	5.0	86.07430500000001	5.6571739999999995	6.0	37.904798	10.923207000000001	4.0	98.4001	55.05805	2.0	0.018202	2.4492	2.0	36.743776000000004	0.9485530000000001	5.0	33.407923	8.24317	3.0	88.30378
8017.0	4.0	48.764808	54.829886	82.065252	22.492551000000002	0.9062950000000001	0.412609	0.6210140000000001	0.174825	36.883025	2.0	62.340036	7.628353999999999	1.0	0.11223699999999999	2.166417	4.0	36.146831	3.18534	2.0	62.697331000000005	24.937642	3.0	44.879739	74.654689	4.0	0.023933000000000003	4.153487	5.0	45.364394	4.019266	1.0	58.672031999999994	23.771047	4.0	8.775915
8062.0	4.0	63.079997999999996	31.310525	98.381208	69.15979300000001	0.26050100000000004	0.354684	0.6798569999999999	0.392353	56.769653000000005	4.0	63.962991	18.919967	5.0	0.023337	0.520559	4.0	34.279615	2.974652	5.0	13.317013000000001	18.968819	1.0	67.637569	37.29871	3.0	0.015614	2.401288	2.0	86.15914599999999	4.88266	4.0	95.413713	7.073753	4.0	24.078985999999997
8103.0	4.0	59.423508999999996	53.334753000000006	59.739163	61.894616000000006	0.44145100000000004	0.5153810000000001	0.577883	0.547855	64.297574	5.0	70.530953	4.373524	6.0	0.080237	4.910603	6.0	15.858279999999999	3.568043	5.0	85.40741700000001	20.795388	2.0	15.958466	52.499081999999994	1.0	0.040737999999999996	1.813511	2.0	68.442419	5.1538699999999995	2.0	3.9612559999999997	8.246147	2.0	69.164614
8114.0	4.0	94.814545	36.354228000000006	52.490095	87.80062	0.852929	0.17261400000000002	0.429767	0.578503	29.869463	4.0	72.524984	20.316214000000002	1.0	0.041226	1.764001	5.0	48.811946	4.959962	2.0	79.59644499999999	7.107672999999999	6.0	87.676321	70.098629	1.0	0.023316999999999997	2.7556119999999997	6.0	14.820628	1.469307	3.0	80.425099	11.370238	4.0	90.41530999999999
8134.0	4.0	52.166736	28.792544	40.620367	84.450681	0.156088	0.9897889999999999	0.751371	0.238773	9.504062	6.0	85.40292099999999	19.01458	5.0	0.020314	2.642871	5.0	38.281766999999995	0.899906	5.0	9.97541	8.429613	5.0	53.673694999999995	66.21871	3.0	0.02309	1.368688	5.0	5.3528709999999995	5.655341	6.0	96.51865500000001	20.836372	1.0	63.863116000000005
8165.0	4.0	46.981888	84.63982800000001	99.924887	50.02803	0.120827	0.806355	0.69014	0.5120279999999999	55.535340000000005	4.0	65.808514	21.378724	5.0	0.707572	1.0950959999999998	5.0	34.319793	2.1395560000000002	4.0	48.507813	11.480041	1.0	67.50268100000001	35.307188000000004	1.0	0.06919	0.22364299999999998	4.0	67.494241	0.29740300000000003	2.0	74.59848199999999	18.053715	1.0	95.721125
8186.0	4.0	78.91977800000001	55.76736	29.224053	99.07001899999999	0.437985	0.8663709999999999	0.417995	0.324973	11.937717	5.0	40.817464	16.047887	1.0	0.112901	0.672087	6.0	81.578801	5.813539	6.0	62.90101899999999	15.510518	4.0	5.466828	63.934447	2.0	0.010011	4.731692	4.0	17.557934	0.665253	6.0	18.172669	23.720233	6.0	67.588341
8195.0	4.0	37.832026	66.718641	60.435998	53.067384999999994	0.23704499999999998	0.31874600000000003	0.31648899999999996	0.8900319999999999	20.841160000000002	4.0	53.32645600000001	16.29147	1.0	0.104395	4.5252349999999995	5.0	85.10297299999999	2.660978	2.0	22.529523	11.436888	2.0	50.273593	61.477001	1.0	0.01975	4.2070989999999995	6.0	37.095378000000004	3.130583	3.0	51.427646	7.153513	4.0	85.004587
8237.0	4.0	26.638999	81.00589599999999	47.774583	61.755891000000005	0.806871	0.373688	0.104183	0.5356920000000001	65.350422	3.0	25.297271	9.647952	1.0	0.049343	0.387067	3.0	49.926968	3.113501	6.0	51.500040999999996	25.420435	3.0	59.39943	47.229935	3.0	0.013581000000000001	4.355811	4.0	84.167118	1.363004	4.0	85.184885	3.1492009999999997	4.0	20.429463000000002
8265.0	4.0	72.049112	30.81343	56.594409999999996	60.992459999999994	0.43392	0.613413	0.79152	0.7822319999999999	15.527389999999999	4.0	83.71378399999999	9.288250999999999	2.0	0.163576	3.94785	3.0	62.945891	5.130943	3.0	79.13593900000001	10.282489	3.0	2.830875	42.823319	2.0	0.06612799999999999	5.710058	2.0	99.457854	1.075616	1.0	91.558448	6.796738	4.0	42.354264
8269.0	4.0	72.870898	11.484217	99.435805	9.164228999999999	0.608356	0.18617899999999998	0.5033489999999999	0.291804	38.646609999999995	5.0	62.135084	19.189982	6.0	0.045488	4.639768	6.0	73.387449	1.384218	5.0	88.41405999999999	8.338455	2.0	58.363682999999995	51.824587	2.0	0.022084	2.440023	5.0	91.463461	0.26311799999999996	1.0	91.449166	4.730444	2.0	47.873216
8280.0	4.0	95.327433	78.951835	52.310117	62.722136	0.7631220000000001	0.150982	0.175038	0.626354	15.392574	4.0	75.525064	17.350739	1.0	0.01119	3.7899309999999997	4.0	91.319375	2.820583	6.0	98.48232	12.01656	2.0	10.148307	38.291577000000004	2.0	0.024238	4.528423	5.0	88.61731	4.976604	3.0	90.120879	11.829193	4.0	13.565470000000001
8320.0	4.0	18.460421	27.270431	84.276894	44.060053	0.168018	0.419079	0.48974300000000004	0.605835	64.866074	4.0	90.38089599999999	11.350789	6.0	0.247665	1.9466459999999999	3.0	22.082832999999997	1.984359	5.0	42.550073	17.605766	5.0	91.970653	74.928568	5.0	0.117221	4.090108	3.0	97.626051	0.73873	2.0	6.506982	9.868822999999999	1.0	46.070887
8343.0	4.0	51.976905	89.35618000000001	47.044514	45.341014	0.298423	0.981165	0.805478	0.435996	19.109531	5.0	33.174459999999996	7.659828	1.0	0.01623	3.388829	2.0	97.514943	0.573928	2.0	20.876814000000003	17.215145	2.0	23.001923	25.496363	1.0	0.010957	2.573864	2.0	94.051573	3.3020980000000004	6.0	33.529865	5.743789	3.0	21.073596
8382.0	4.0	82.510853	55.491172	18.917791	23.554884	0.664353	0.853356	0.518193	0.181847	54.901072	3.0	55.920464	12.996830000000001	1.0	0.06957	5.953311	5.0	92.67881700000001	3.151134	5.0	19.663992999999998	16.121992000000002	3.0	77.686566	65.08211	3.0	0.179561	0.380225	6.0	3.9133080000000002	2.969051	3.0	89.034079	1.871686	4.0	74.13906999999999
8384.0	4.0	68.935551	60.505191	63.97344399999999	95.07902800000001	0.742156	0.14912999999999998	0.698892	0.853671	40.68598	4.0	56.324352000000005	2.769873	6.0	0.015394	0.198223	5.0	30.962615999999997	3.014383	1.0	37.806074	7.455192	3.0	9.448153999999999	74.874339	2.0	0.021433	3.14625	6.0	95.871988	3.480806	1.0	40.17496	10.457819	4.0	59.228436
8390.0	4.0	68.953518	67.526259	18.635842	70.954086	0.396394	0.749566	0.9727950000000001	0.5263369999999999	76.813286	5.0	7.2090309999999995	24.677183	6.0	0.138158	1.357788	5.0	93.558552	2.0722419999999997	4.0	68.09923	13.295751999999998	2.0	51.294342	38.149054	2.0	0.733865	1.674606	2.0	38.971478999999995	0.482033	5.0	61.92485	13.185537	2.0	27.959106
