uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8405.0	2.0	9.727407000000001	98.437024	26.570679	13.389920000000002	0.572071	0.11189400000000001	0.98134	0.638077	33.16728	3.0	8.279903	7.6859910000000005	5.0	0.032036	5.991929	1.0	83.571729	5.356323000000001	3.0	28.106008000000003	3.1907490000000003	2.0	60.200549	33.577405	5.0	0.011590000000000001	4.289185	4.0	15.797951000000001	3.054293	4.0	65.87663
8409.0	2.0	11.780617999999999	77.761123	65.31135400000001	37.635507000000004	0.47676599999999997	0.264813	0.619921	0.473355	67.51235	1.0	94.094031	15.822422	6.0	0.067409	5.640875	3.0	12.8817	3.119011	6.0	7.94182	18.19594	4.0	89.563356	43.239328	3.0	0.014149	0.670523	3.0	23.05515	1.144757	2.0	22.066406
8454.0	2.0	84.751697	96.321077	28.634542	65.883087	0.583404	0.299616	0.687408	0.751711	16.898028	3.0	96.089168	3.305484	3.0	0.012548	1.018247	6.0	49.726439	0.342398	1.0	49.695702000000004	16.805157	1.0	86.919763	44.450393	6.0	0.014459	13.864486999999999	5.0	32.869006	10.756765	2.0	24.945332999999998
8531.0	2.0	92.973778	80.99863	97.120203	95.55561999999999	0.157079	0.30594	0.209945	0.31853899999999996	8.325562	2.0	18.469401	2.868191	4.0	0.022059	3.695854	2.0	4.9239559999999996	4.298675	2.0	89.66555	15.660992000000002	2.0	21.834281	77.33835400000001	6.0	0.021089	3.1036669999999997	3.0	29.866743	15.918869	1.0	55.429418999999996
8575.0	2.0	53.95764200000001	91.808915	50.626424	54.756812	0.747502	0.69494	0.618686	0.47856899999999997	2.36368	3.0	96.369381	16.393798999999998	4.0	0.253268	4.084963	1.0	61.400773	0.154753	6.0	11.999746	15.08375	3.0	55.654852000000005	32.536263	1.0	0.036825	11.911185000000001	1.0	90.260469	1.8970799999999999	5.0	62.347331999999994
8599.0	2.0	62.452939	45.468534999999996	32.591072	57.422295999999996	0.9762940000000001	0.11586800000000001	0.339256	0.476083	56.06061700000001	4.0	36.313678	15.594261	3.0	0.026035000000000003	5.039841	2.0	6.692898	0.098858	1.0	9.949162	8.535608	1.0	75.800951	75.349531	1.0	0.014787999999999999	13.884344	3.0	32.517705	1.0978629999999998	4.0	66.76478900000001
8607.0	2.0	88.89614399999999	99.93661	60.305515	33.877998999999996	0.454958	0.21241500000000002	0.711605	0.948995	21.863891	6.0	27.098007	11.248023	6.0	0.024109000000000002	4.7259660000000006	5.0	42.008171000000004	3.7455199999999995	5.0	19.646499	20.390985999999998	6.0	28.348141	74.72459	2.0	0.016626	0.393097	1.0	48.377956	17.309615	5.0	62.05172099999999
8716.0	2.0	89.521909	55.267187	92.479672	28.478076	0.313221	0.102271	0.146357	0.13006900000000002	16.726354	6.0	66.368607	14.611609	3.0	0.052764	2.6081090000000002	4.0	4.362137000000001	1.539967	4.0	32.186240000000005	14.808242000000002	2.0	89.531848	27.014260999999998	3.0	0.038744	3.2121299999999997	2.0	43.067282	17.646535999999998	1.0	91.000654
8749.0	2.0	3.256971	82.893497	61.789628	2.901708	0.476734	0.198459	0.150073	0.22484200000000001	13.636951999999999	3.0	93.59529599999999	5.3690050000000005	2.0	0.017182	6.0850230000000005	4.0	24.225345	2.822876	1.0	11.031062	12.545358	6.0	23.81136	38.198778999999995	1.0	0.012145999999999999	9.468001	4.0	4.493648	3.546477	3.0	92.492953
8822.0	2.0	97.35345699999999	88.512562	21.103522	94.045375	0.22730100000000003	0.13812	0.300808	0.42505699999999996	30.521967	5.0	94.03099499999999	5.4806989999999995	4.0	0.012398000000000001	5.270053	1.0	91.592916	1.2524520000000001	4.0	17.986345	24.892641	1.0	11.431410000000001	64.805076	4.0	0.012612	1.876852	1.0	48.465962	11.61095	3.0	31.268382
8993.0	2.0	50.211315	72.93780600000001	24.287124	22.961104000000002	0.449216	0.738382	0.830132	0.723542	40.890288	3.0	6.064236	10.104197000000001	5.0	0.028519	2.269643	1.0	19.309552	2.135248	4.0	3.710179	12.663196000000001	6.0	80.73321899999999	31.114677	4.0	0.024568	1.198582	4.0	2.6893380000000002	17.973254	6.0	80.657555
9003.0	2.0	60.654003	64.389822	74.017986	4.230012	0.121028	0.34129899999999996	0.437068	0.827478	47.799695	4.0	80.480351	11.756889	3.0	0.011734999999999999	0.373923	3.0	84.335842	2.93053	6.0	69.31437	0.7974	3.0	38.050534999999996	28.843115	1.0	0.075757	2.306539	6.0	65.400256	1.464905	1.0	89.812975
9057.0	2.0	67.017176	73.99857800000001	9.057586	49.46285	0.9330440000000001	0.383785	0.360713	0.722056	3.613179	4.0	59.379402	1.6649200000000002	5.0	0.042824	4.608467	4.0	5.733815	1.606422	2.0	16.871163	19.022012	4.0	72.564075	56.073327	5.0	0.297977	17.009075	1.0	35.3345	9.880631	2.0	17.922261
9089.0	2.0	9.549839	77.60672	80.0846	94.712924	0.7293029999999999	0.112581	0.25893299999999997	0.9653440000000001	50.06378	3.0	50.425689	21.391842999999998	5.0	0.010529	1.623752	3.0	54.256893000000005	1.30992	4.0	3.9620029999999997	17.958949	3.0	6.648182	74.33343	2.0	0.012758	13.492104000000001	6.0	71.82337	13.973831	3.0	87.292152
9090.0	2.0	76.209725	68.496934	31.535552000000003	96.871939	0.113844	0.9537950000000001	0.11099400000000001	0.534169	2.911927	6.0	1.37721	7.702750999999999	5.0	0.01185	4.670475	1.0	1.505976	6.06479	3.0	91.519155	22.794584	2.0	34.949172	1.9730729999999999	2.0	0.070648	10.591325	4.0	24.037846	10.707619000000001	2.0	42.839145
9102.0	2.0	82.078349	34.365119	83.045181	42.371975	0.9137549999999999	0.40291	0.206879	0.927475	46.198196	2.0	3.813797	25.114414	2.0	0.041931	5.10144	6.0	5.777949	2.483714	2.0	18.587844	17.2777	5.0	26.449392	45.167995	2.0	0.037958	7.380833	1.0	81.14574499999999	7.961716	5.0	49.708391
9239.0	2.0	83.77685600000001	70.150163	68.717246	26.262665000000002	0.33360300000000004	0.392842	0.10116900000000001	0.994616	12.427100999999999	6.0	50.743406	17.557555999999998	3.0	0.012612	2.933261	1.0	4.859363	0.5161560000000001	4.0	10.402936	16.757499	3.0	44.626256	74.983464	5.0	0.01828	4.197147	5.0	3.7255279999999997	6.140722	3.0	51.334793
9245.0	2.0	93.40866899999999	95.494447	36.068705	80.05325500000001	0.674029	0.738628	0.308382	0.531882	60.961335	5.0	2.336601	7.422489	4.0	0.321274	2.5824759999999998	1.0	42.233338	1.541756	6.0	66.85896899999999	14.258329000000002	3.0	96.273549	43.015384000000005	2.0	0.073706	2.2698720000000003	1.0	3.808225	21.784924	6.0	47.331371000000004
9367.0	2.0	47.587052	70.96743199999999	53.964527000000004	37.290667	0.9619840000000001	0.17906	0.661547	0.479083	48.576275	2.0	77.370106	3.5113809999999996	4.0	0.010579999999999999	0.34269299999999997	2.0	50.684201	4.060107	3.0	8.335269	21.337366	3.0	55.58024	62.681583999999994	5.0	0.020766999999999997	15.174574	5.0	64.177312	20.755645	2.0	70.404112
9424.0	2.0	89.424493	55.989123	87.456193	50.840322	0.175978	0.964824	0.778996	0.623061	53.969638	5.0	62.630984	17.976454	1.0	0.146966	0.666996	2.0	30.276082000000002	3.639067	2.0	2.600347	21.396844	3.0	4.199147	44.707939	4.0	0.01048	13.865494	3.0	52.270485	3.959859	5.0	13.234938
9483.0	2.0	49.349218	47.407119	65.707983	88.94588900000001	0.13250499999999998	0.535784	0.553347	0.9128639999999999	50.508009	1.0	21.414859	3.888372	5.0	0.039267	1.904302	1.0	84.912233	2.142999	3.0	14.398273999999999	24.710379	6.0	34.846532	48.966063	4.0	0.104433	1.47306	2.0	56.131646999999994	18.479542000000002	1.0	23.482614
9516.0	2.0	30.004579999999997	66.17235600000001	73.42499699999999	33.225195	0.263892	0.765311	0.351231	0.553639	21.157401	6.0	12.014486999999999	9.739608	3.0	0.032121	2.663773	3.0	63.246122	5.702132	3.0	3.631828	19.522085999999998	4.0	68.79641	33.769269	6.0	0.012988	0.33754	4.0	68.231863	23.978645	3.0	60.960088
9534.0	2.0	37.282629	61.063037	12.141093	82.37728	0.813813	0.6083810000000001	0.41525	0.8683139999999999	56.39805500000001	1.0	69.401555	21.817706	2.0	0.102002	3.8744699999999996	6.0	3.380151	5.321008999999999	2.0	2.781597	8.37256	4.0	51.529567	62.80599	4.0	0.013994999999999999	10.736582	4.0	46.488076	18.329882	3.0	79.976268
9573.0	2.0	82.391025	65.026838	67.176846	49.219726	0.271663	0.529508	0.46495299999999995	0.40425300000000003	41.944732	5.0	84.164188	19.559341	1.0	0.028067	3.5956650000000003	2.0	23.087246	6.168830000000001	4.0	2.214904	8.17811	6.0	87.472631	48.674012	6.0	0.080821	15.942935999999998	5.0	9.376062	11.984083	1.0	64.618611
9599.0	2.0	35.230436	71.091796	98.24361	16.600243	0.307039	0.219969	0.49135	0.261521	73.013441	3.0	90.246827	7.113791	2.0	0.020006	1.532824	5.0	36.53687	4.536430999999999	3.0	7.161525999999999	12.882224	5.0	9.324455	9.699721	1.0	0.042128	12.596874	4.0	94.535451	16.306951	6.0	12.48817
9752.0	2.0	44.926697	50.289844	78.22013100000001	77.036254	0.413916	0.552153	0.5184479999999999	0.35746999999999995	38.186702000000004	3.0	32.402017	10.623477000000001	2.0	0.016822	3.377186	5.0	5.354026	2.094958	4.0	3.886315	3.690915	4.0	4.52336	45.350698	3.0	0.185921	10.397432	4.0	3.347205	14.954892000000001	5.0	96.252546
9753.0	2.0	47.508472999999995	56.472913	60.951983999999996	86.402687	0.756084	0.838169	0.47697	0.21779899999999996	53.227314	5.0	61.920949	20.634525	5.0	0.013216	3.5642440000000004	6.0	78.49034300000001	5.079952	3.0	2.711313	23.833845	2.0	56.496655000000004	61.221624	1.0	0.02356	3.2682029999999997	5.0	79.949375	11.276050999999999	2.0	22.040576
9767.0	2.0	91.55618	98.314234	22.177931	85.281885	0.457271	0.597472	0.9659409999999999	0.6989529999999999	12.140333	5.0	72.617235	16.290986	5.0	0.016925	4.7310360000000005	3.0	49.002282	5.411222	6.0	5.34644	23.139349	4.0	14.635567000000002	67.065156	3.0	0.014383000000000002	15.315764999999999	6.0	14.555704	6.7369270000000006	3.0	25.099035
9874.0	2.0	66.976501	61.003865000000005	52.109392	96.614359	0.372741	0.852886	0.5318069999999999	0.414858	51.813126000000004	5.0	1.715228	8.18705	4.0	0.12034700000000001	2.280007	3.0	5.276829	2.6929990000000004	5.0	5.212435	19.299865	3.0	88.293658	64.695959	1.0	0.024853	14.296306	3.0	59.477215	2.818095	6.0	55.949604
9937.0	2.0	46.46414	81.09634799999999	19.465071	11.027165	0.465103	0.828468	0.167122	0.188609	16.511736	1.0	52.557258	16.209484	5.0	0.014743000000000001	3.64194	5.0	20.222562	2.742523	6.0	3.353473	15.389860999999998	2.0	54.06963399999999	75.39625699999999	2.0	0.053616	11.781488000000001	4.0	63.957105000000006	11.151904	2.0	41.725109
31.0	2.0	82.186879	55.780381000000006	33.173334999999994	52.717248	0.56357	0.193571	0.744414	0.744423	6.958274	4.0	73.472605	5.692829	3.0	0.055906	4.916054	6.0	43.075047999999995	1.198814	2.0	9.85388	21.901741	4.0	52.152143	72.185362	6.0	0.147331	17.985560999999997	3.0	88.40163100000001	2.050243	1.0	4.677961
54.0	2.0	65.921613	78.81435400000001	79.79902299999999	55.87086	0.80494	0.903077	0.337424	0.572347	75.23468000000001	1.0	75.094629	2.070455	2.0	0.6234689999999999	2.768066	1.0	87.238606	5.7046410000000005	1.0	30.265984999999997	14.926935999999998	5.0	99.503968	35.812894	4.0	0.012027	12.356645	2.0	68.27807299999999	3.97411	5.0	94.297202
163.0	2.0	44.85223	17.313129999999997	87.92138800000001	81.438659	0.619847	0.20164	0.100887	0.612404	27.924061	2.0	47.903893	5.069227	6.0	0.060611	0.11359200000000001	3.0	74.530103	0.310189	3.0	3.7514239999999996	13.263612	4.0	51.668633	39.381184999999995	6.0	0.013503	6.682861	1.0	39.386251	23.275351	5.0	8.577917
198.0	2.0	98.621158	62.68175600000001	67.745846	79.99077199999999	0.164958	0.549289	0.936208	0.395654	54.757164	6.0	5.152304	19.160505999999998	1.0	0.032974	5.345127	4.0	31.508485999999998	1.117133	1.0	2.962773	12.058507	2.0	41.554181	50.661407000000004	5.0	0.13633299999999998	3.8640510000000003	2.0	28.372589	19.423231	6.0	70.356736
223.0	2.0	95.18069	43.987035999999996	83.34078199999999	73.587041	0.357426	0.210261	0.24531799999999998	0.610153	3.918611	3.0	80.37438	0.33626999999999996	1.0	0.037926999999999995	1.985793	2.0	33.195833	1.28911	2.0	49.135449	18.385217	3.0	88.078181	44.998391	4.0	0.037131	12.463268	5.0	95.91018199999999	9.569586	6.0	55.716105000000006
248.0	2.0	32.752521	72.40722	50.803940000000004	71.464736	0.786902	0.701705	0.8214819999999999	0.8155720000000001	5.299404	5.0	45.81328	20.234294000000002	2.0	0.011687999999999999	5.202848	1.0	12.068913	0.064499	2.0	49.319813	5.397853	6.0	49.500948	58.83900799999999	1.0	0.027764999999999998	17.910285000000002	3.0	23.778097	23.369225	1.0	80.906013
249.0	2.0	71.288894	93.517423	76.413646	36.043927000000004	0.39409	0.412703	0.6258600000000001	0.582978	46.521969	1.0	33.030358	2.190475	6.0	0.207389	0.972426	1.0	31.168015000000004	3.222459	1.0	61.261879	4.913959999999999	4.0	62.748475	72.430357	1.0	0.014344999999999998	1.13103	2.0	5.322642	23.622217000000003	5.0	23.642321
283.0	2.0	98.45432199999999	89.742164	96.293377	44.425155	0.5796100000000001	0.335508	0.952311	0.918	45.274688	1.0	49.57022	8.631849	4.0	0.015297	5.504446	1.0	47.523179	2.372059	4.0	6.297448999999999	25.209964000000003	5.0	3.4288830000000003	66.76074399999999	2.0	0.012676999999999999	5.458114	5.0	37.125506	5.5113959999999995	3.0	52.698878
309.0	2.0	16.401476000000002	51.456664	77.386801	16.679139000000003	0.318243	0.205105	0.125377	0.41632600000000003	34.310862	1.0	34.768076	7.903460000000001	3.0	0.016391	5.99317	2.0	51.044757000000004	1.537939	1.0	3.86021	8.065277	3.0	9.809675	30.468165999999997	3.0	0.020886000000000002	12.660149	1.0	42.11164	9.702580000000001	3.0	69.228036
313.0	2.0	44.717759	54.917469999999994	95.30859699999999	26.911193	0.23829699999999998	0.890508	0.45793	0.748624	2.691712	6.0	69.050845	16.630226999999998	4.0	0.016880000000000003	0.911386	1.0	58.47826800000001	2.25802	6.0	80.68750899999999	2.484825	2.0	93.12402800000001	68.079267	3.0	0.013201	9.697643	2.0	51.30581	19.833077	5.0	90.91918100000001
331.0	2.0	43.340396999999996	82.239825	60.974883	16.787936	0.439163	0.720089	0.687706	0.752778	22.737028	1.0	46.470967	23.22724	6.0	0.046232	5.29282	1.0	81.836869	1.4082729999999999	4.0	17.050902	5.136207	6.0	9.443949	73.629299	6.0	0.20806	0.707816	3.0	54.128223	7.527984	5.0	62.5795
341.0	2.0	93.76997	43.330403000000004	47.723873	16.829241	0.117971	0.212973	0.978569	0.206506	15.149982999999999	3.0	28.319672999999998	10.935751	6.0	0.01114	5.438809	3.0	61.503278	1.251732	2.0	3.375635	12.689630000000001	4.0	51.227315000000004	56.058431000000006	4.0	0.011304	2.684654	5.0	7.391108999999999	14.927644	1.0	15.693689000000001
384.0	2.0	45.822585	96.975573	96.075626	10.179186999999999	0.9792290000000001	0.8501129999999999	0.580928	0.471909	6.944725999999999	3.0	68.72306800000001	14.764016	1.0	0.014580000000000001	0.23325700000000002	3.0	64.680268	0.434725	2.0	45.56947	0.764055	5.0	50.603737	47.956946	2.0	0.014591999999999999	8.482481	6.0	42.631121	10.343086999999999	1.0	43.840643
391.0	2.0	33.607271999999995	82.654074	96.67605999999999	61.225533999999996	0.573767	0.257258	0.126367	0.563439	57.353351	3.0	53.211734	4.120584	5.0	0.011298	2.122068	1.0	74.381524	2.486422	2.0	2.6993650000000002	7.113752000000001	1.0	71.766279	3.886168	1.0	0.019284	0.9762959999999999	2.0	41.787486	22.441983999999998	4.0	71.668189
438.0	2.0	24.118896	69.05850500000001	26.270661999999998	78.252156	0.972292	0.561602	0.745397	0.6072069999999999	77.403124	1.0	98.44268000000001	13.733815	6.0	0.011818	5.969048	1.0	38.792225	0.098915	4.0	3.4891	5.963744999999999	4.0	14.027154999999999	70.39704	5.0	0.011647	11.108641	1.0	9.253089	24.981613	6.0	62.430797999999996
454.0	2.0	13.950116	38.716184000000005	65.131853	67.907634	0.104433	0.403698	0.766806	0.755798	49.219331	5.0	47.115396999999994	21.908969	3.0	0.014008000000000001	5.666072	1.0	59.192255	5.183349	3.0	1.238635	2.498332	4.0	99.22280400000001	69.14723199999999	2.0	0.012006000000000001	10.921842999999999	1.0	82.552314	17.137356	4.0	23.609920000000002
472.0	2.0	68.72501	51.537702	99.806702	92.115278	0.444201	0.108426	0.345831	0.44409	24.97396	4.0	5.842733	6.456289	5.0	0.050617	1.651052	6.0	51.032424	2.3312060000000003	4.0	7.493519	11.006977000000001	3.0	98.09956700000001	67.286474	2.0	0.011761	15.629894	5.0	44.944784000000006	12.125487	2.0	16.026436999999998
492.0	2.0	77.981332	45.957306	78.839164	78.286361	0.278665	0.325825	0.851994	0.622203	54.647408999999996	2.0	17.787851	24.793984	1.0	0.020176	3.003232	3.0	53.377625	3.948978	1.0	3.112029	20.387235999999998	3.0	4.052932	22.568748	1.0	0.039256	4.599041000000001	4.0	73.802647	20.119765	4.0	65.934888
498.0	2.0	15.952960000000001	28.893849	69.29923199999999	49.687123	0.23597800000000002	0.628668	0.106598	0.749839	3.966824	3.0	40.022937	15.163471	1.0	0.012029999999999999	0.841252	1.0	65.65096700000001	4.026503	3.0	22.177160999999998	14.247447	2.0	55.490478	37.821062	5.0	0.010272	17.792569	6.0	33.626138	13.619454000000001	1.0	11.406310000000001
661.0	2.0	9.617867	93.40342	94.044255	66.586109	0.353032	0.278488	0.6532359999999999	0.152078	29.017453000000003	1.0	83.00556800000001	19.329218	5.0	0.028633999999999996	5.50131	1.0	23.069901	5.1937940000000005	6.0	9.070077000000001	9.669272	1.0	10.673923	26.922915999999997	1.0	0.016487	14.48501	3.0	87.592104	10.859900999999999	4.0	29.357662
669.0	2.0	33.659678	23.688542	79.085175	83.741467	0.5298649999999999	0.146791	0.771831	0.794797	47.268426	2.0	17.75296	4.516714	4.0	0.039553	3.612133	2.0	12.221397	5.321699	2.0	2.977543	6.16439	3.0	65.593595	46.125397	1.0	0.033067	14.073364000000002	2.0	51.73015	22.582342	2.0	98.951264
745.0	2.0	95.635064	5.3319980000000005	67.546672	32.594551	0.244509	0.190556	0.48335500000000003	0.9720530000000001	51.320591	3.0	61.84849200000001	7.8734779999999995	3.0	0.12592	1.914364	5.0	2.61636	0.329239	3.0	53.168154	23.759532	3.0	44.274194	47.788421	6.0	0.011636	6.555859	5.0	50.125693	12.465413999999999	3.0	33.47382
802.0	2.0	80.41287	28.031834999999997	90.85670999999999	30.717340999999998	0.32146199999999997	0.746829	0.876886	0.242679	1.50985	1.0	14.721523000000001	19.469859	1.0	0.014341	1.1210069999999999	4.0	34.277867	1.9039700000000002	1.0	10.994635	13.227742000000001	4.0	9.906924	42.951396	6.0	0.010228000000000001	7.754052000000001	6.0	87.597512	20.769265	2.0	63.30319
848.0	2.0	71.65374399999999	96.56300999999999	85.12255400000001	67.156748	0.12116500000000001	0.34224299999999996	0.36745500000000003	0.34825900000000004	14.027496	6.0	4.512976999999999	14.766063	3.0	0.35015100000000005	4.140111	4.0	80.273636	0.856791	3.0	20.018596	10.437344	3.0	77.75719000000001	10.53984	6.0	0.042769999999999996	5.9146540000000005	3.0	56.810843000000006	12.253256	4.0	11.717216
856.0	2.0	41.363425	92.511482	62.748546	13.112341	0.21129	0.8296709999999999	0.301859	0.29028899999999996	9.736566999999999	4.0	70.596195	14.109348	2.0	0.231595	4.665749	4.0	5.631774	0.553421	2.0	87.562781	5.298482	2.0	16.467907	76.874948	4.0	0.162185	16.297755	3.0	16.041271	19.822838	5.0	79.596816
877.0	2.0	42.917347	74.73324000000001	49.948367	56.989388	0.879458	0.72488	0.75383	0.24951900000000002	11.592338	1.0	18.63504	18.362056	2.0	0.020495	5.824326999999999	4.0	2.2172169999999998	2.592203	1.0	5.8423680000000004	24.742734	4.0	87.073863	61.357656999999996	4.0	0.012136	2.368433	6.0	82.97385600000001	22.775446	1.0	57.286405
903.0	2.0	21.822855	90.296086	35.088644	67.528315	0.88135	0.293725	0.598911	0.624474	72.878833	3.0	23.897205	7.070261	3.0	0.015003	5.2884660000000006	2.0	21.822607	2.742593	1.0	12.504956	22.114491	4.0	17.291373	69.22822	4.0	0.045612	10.733957	6.0	24.908983	10.853694	5.0	42.633709
906.0	2.0	65.120094	77.92715	79.177236	74.881399	0.40124299999999996	0.8311790000000001	0.983843	0.8739290000000001	49.975947999999995	3.0	64.405783	3.747892	2.0	0.01018	1.34493	5.0	47.512887	3.733447	6.0	3.2666310000000003	19.866283	1.0	84.298519	70.878959	3.0	0.015068999999999999	0.929793	4.0	66.149916	3.651794	2.0	91.205198
916.0	2.0	81.52849	19.14463	91.441702	18.373722	0.954693	0.508604	0.675904	0.196193	18.872198	1.0	15.368901000000001	14.9963	6.0	0.987769	5.152996	2.0	87.244506	0.587096	2.0	9.372382	15.603183999999999	6.0	68.038565	27.383967	1.0	0.07433300000000001	6.778103999999999	4.0	49.359874	12.067383999999999	3.0	93.525414
957.0	2.0	62.61229	74.177154	97.63931600000001	15.011593	0.9068309999999999	0.169749	0.48771800000000004	0.372637	72.95509799999999	6.0	54.426052	18.679693	2.0	0.022818	0.124177	3.0	2.222934	1.357421	2.0	53.64054399999999	7.898167999999999	6.0	30.235371	11.39502	5.0	0.06364600000000001	2.9636099999999996	1.0	18.453398999999997	13.621659	6.0	60.274591
974.0	2.0	63.23584399999999	90.137822	64.267904	84.948004	0.194859	0.578009	0.5669390000000001	0.321765	1.054457	4.0	23.831376000000002	3.8263	6.0	0.018581999999999998	3.171736	1.0	13.664321	4.033128	6.0	55.704151	9.443178999999999	5.0	56.131686	32.904628	6.0	0.015424	7.193903999999999	4.0	16.068891	21.527949	4.0	84.2893
986.0	2.0	10.354444	71.589294	57.446588	45.929190000000006	0.734871	0.815934	0.5978220000000001	0.36954899999999996	2.264071	4.0	56.64085600000001	23.863737	4.0	0.01797	1.8944580000000002	4.0	16.284592	0.094043	4.0	3.6531089999999997	14.736977	1.0	69.013663	51.502194	6.0	0.063421	6.262189	6.0	55.033086	3.9056480000000002	3.0	29.026178
997.0	2.0	26.156998	84.968479	59.849222	15.462017999999999	0.305818	0.481414	0.198576	0.79388	59.508437	5.0	60.450972	3.6925589999999997	3.0	0.013069999999999998	1.280901	1.0	43.211732	0.994907	5.0	2.6477169999999997	11.562625	6.0	20.745154	28.42656	1.0	0.029403	3.05576	2.0	70.069785	10.392008	1.0	7.602295
1032.0	2.0	91.102188	35.905953000000004	85.979338	93.703476	0.7016	0.200781	0.290161	0.175183	19.680309	2.0	19.669010999999998	13.09995	6.0	0.045622	4.627263	4.0	75.24238000000001	5.027880000000001	5.0	6.835636999999999	20.786613	5.0	88.466511	31.770134000000002	3.0	0.011654000000000001	1.799721	3.0	72.773107	11.466238	6.0	81.271611
1033.0	2.0	24.101926000000002	20.970173000000003	74.286232	66.122139	0.9924350000000001	0.271276	0.29656	0.621617	1.050282	3.0	32.332277000000005	18.407769000000002	4.0	0.012536	3.6022160000000003	6.0	46.790081	5.8561819999999996	2.0	2.094229	1.175143	1.0	9.906215	25.464279	4.0	0.010351	15.600425	5.0	26.550145	9.604947	3.0	53.763231999999995
1056.0	2.0	87.129852	28.090045	62.821828000000004	59.902862	0.8363	0.30781	0.19889	0.22839600000000002	71.29751999999999	6.0	75.439015	5.161956	4.0	0.013322	0.994074	5.0	30.995859000000003	5.015651	2.0	1.583636	10.514951	3.0	69.047413	22.397444	3.0	0.027216000000000004	17.717467000000003	3.0	23.875435	13.7834	2.0	5.570844
1071.0	2.0	62.597868000000005	52.571568000000006	95.825598	59.853322	0.174455	0.7621220000000001	0.793191	0.990376	9.739846	1.0	74.54692800000001	18.343475	3.0	0.0435	1.1416899999999999	4.0	43.027951	0.7343529999999999	1.0	83.622488	18.103467000000002	3.0	22.545757000000002	51.664659	3.0	0.040695999999999996	5.607182	2.0	35.637624	19.111878	3.0	50.324745
1078.0	2.0	38.320693	80.083051	71.962164	71.452754	0.9839110000000001	0.771964	0.596068	0.150539	11.519276	5.0	39.797853	0.352533	6.0	0.016541999999999998	2.41069	5.0	52.459646	5.351713	1.0	4.051758	10.94263	5.0	33.704827	13.761341	3.0	0.011439	10.593902	4.0	2.8921069999999998	19.812698	3.0	68.215799
1081.0	2.0	43.242621	43.294852	71.39926	4.867696	0.24813000000000002	0.807595	0.209229	0.8937200000000001	16.486914000000002	3.0	3.065342	10.640433999999999	5.0	0.017946	1.308765	4.0	41.882771000000005	2.584132	6.0	79.63247700000001	0.3508	5.0	99.091155	31.650342	2.0	0.012245	11.331535	1.0	82.357789	1.898911	1.0	51.572364
1104.0	2.0	55.40916800000001	23.404636	66.331647	84.493698	0.459974	0.12784	0.35923299999999997	0.8341350000000001	26.047201	5.0	51.25388	11.173638	3.0	0.019139	1.8588189999999998	5.0	97.541521	4.915168	1.0	4.961434	11.171384	5.0	99.882492	49.760884000000004	1.0	0.021456	4.625718	5.0	5.877707	18.757092999999998	5.0	35.689756
1113.0	2.0	36.296703	36.575394	25.988913	66.273338	0.37500900000000004	0.81462	0.46455100000000005	0.583229	20.033883	1.0	1.041756	21.360642000000002	1.0	0.01626	1.487185	2.0	65.95742299999999	0.995509	5.0	31.213982	16.189747	3.0	94.33086899999999	74.854209	2.0	0.186101	6.6603509999999995	5.0	49.651201	21.602317000000003	1.0	37.365212
1118.0	2.0	18.752406	96.754715	84.322556	23.148085000000002	0.21090100000000003	0.33936900000000003	0.374686	0.283886	3.433787	4.0	39.598503	22.490822	1.0	0.024354	5.458876	4.0	44.914372	1.629615	2.0	82.205318	18.608419	5.0	9.122815	56.276495	6.0	0.022573	8.846943	2.0	2.061758	11.031981	1.0	47.532973999999996
1172.0	2.0	60.130849	41.087707	66.53984399999999	92.735681	0.349193	0.41985200000000006	0.6908529999999999	0.8970610000000001	10.394898	2.0	54.79298000000001	8.999585	3.0	0.010976	3.694429	5.0	48.65692	2.2731689999999998	3.0	1.3582100000000001	10.910411	1.0	45.864821	22.80428	6.0	0.229985	7.080280999999999	6.0	88.047841	3.4558370000000003	6.0	65.938089
1208.0	2.0	40.385406	58.959029	93.383811	85.04733900000001	0.153334	0.837159	0.961983	0.743168	73.910432	2.0	72.420929	9.067853	2.0	0.026888	4.087775	2.0	30.983690999999997	3.02516	4.0	1.35589	22.839926000000002	2.0	57.442322	49.60309	6.0	0.015069999999999998	0.22395700000000002	3.0	5.420704	7.752965	5.0	77.64013100000001
