uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8591.0	3.0	89.604327	91.335183	59.613611	47.635366	0.9204479999999999	0.19173099999999998	0.353989	0.746973	75.337253	6.0	30.752309999999998	23.293255	5.0	0.0135	6.144419	3.0	63.872268000000005	0.574132	4.0	38.014648	17.477947	2.0	44.828866999999995	74.846489	2.0	0.012075	8.456698	3.0	89.068166	12.146789	5.0	82.300022
8604.0	3.0	60.414190000000005	94.014619	10.906988	51.79701	0.144979	0.97731	0.41976800000000003	0.897975	40.019073	5.0	98.116601	19.513157999999997	4.0	0.011347	5.537879	6.0	40.637935	0.970736	3.0	85.454677	15.420596	2.0	49.302678	63.11303100000001	3.0	0.065674	10.586787	6.0	48.151658000000005	5.23919	3.0	24.091139000000002
8605.0	3.0	76.526553	13.071411	16.947489	87.9345	0.502726	0.10785299999999999	0.8949290000000001	0.148891	16.967444	6.0	47.164975	17.871029999999998	4.0	0.012364	4.794494	6.0	99.61585500000001	1.8573950000000001	1.0	96.21120400000001	10.429333	3.0	89.46404799999999	34.520145	1.0	0.013097	9.290989	5.0	65.354632	10.149869	5.0	82.518675
8608.0	3.0	3.7332660000000004	69.595318	64.488558	65.523354	0.5286310000000001	0.401063	0.465314	0.7468199999999999	71.708411	4.0	64.136494	12.841825	6.0	0.011783	1.6734930000000001	6.0	89.302968	2.1366490000000002	3.0	19.195529999999998	24.600610999999997	6.0	60.270467000000004	29.365132	3.0	0.032305	4.116011	6.0	23.369989	12.657727000000001	1.0	83.061983
8609.0	3.0	60.484689	72.296647	9.837525999999999	30.346709000000004	0.978557	0.764325	0.373961	0.882821	50.741703	3.0	24.226318	7.711336999999999	4.0	0.100123	5.546355999999999	5.0	28.047075	1.928422	5.0	70.812318	18.661976	2.0	26.316193	15.803467000000001	2.0	0.035023	5.250167	4.0	96.282785	11.418936	2.0	43.08363
8615.0	3.0	84.381588	38.860186	82.433584	47.414084	0.545412	0.10671099999999999	0.585778	0.866698	36.715005	6.0	39.480703999999996	8.006674	4.0	0.020443	4.216328	4.0	12.161876	4.043019	5.0	82.76459399999999	24.847109	4.0	88.100829	41.099801	3.0	0.025509999999999998	8.355817	5.0	42.927791	2.958466	6.0	5.162175
8618.0	3.0	25.670442	53.62153299999999	66.576932	86.736666	0.5344770000000001	0.810304	0.9997149999999999	0.94253	38.596643	2.0	68.658535	23.792265	1.0	0.036405	2.160198	2.0	19.408923	4.433021	2.0	30.25935	4.916967	1.0	49.937065999999994	6.203791000000001	4.0	0.012066	9.671043	4.0	78.052652	14.684246	3.0	83.805824
8621.0	3.0	83.368166	42.953905999999996	77.01109	40.388815	0.38671700000000003	0.6991569999999999	0.9434969999999999	0.316196	56.445166	6.0	86.954669	15.418494	6.0	0.010020999999999999	2.208263	3.0	60.418964	0.7511180000000001	5.0	61.803366000000004	10.057975	3.0	77.174842	21.71955	3.0	0.011285	13.108135	6.0	61.882814	13.442048999999999	1.0	74.927604
8627.0	3.0	32.499063	80.893459	28.849383000000003	81.116987	0.146771	0.388689	0.8688549999999999	0.9796159999999999	60.248992	3.0	46.112441	25.089598000000002	5.0	0.072001	4.458442	3.0	4.371164	4.784454	4.0	64.810215	24.588145	1.0	89.28335799999999	44.417175	6.0	0.036442	3.8238809999999996	2.0	71.796515	25.186826999999997	1.0	38.783577
8631.0	3.0	48.20223	40.950109000000005	76.167221	84.48824	0.339567	0.665712	0.9644219999999999	0.330926	66.898222	6.0	95.426045	19.283354	6.0	0.033632	5.394383	2.0	13.08046	5.701219999999999	5.0	98.236693	9.782850999999999	6.0	51.780059	6.039255000000001	5.0	0.044215	16.080502	6.0	92.941654	17.383976	6.0	85.10665300000001
8634.0	3.0	74.889837	15.477979999999999	15.362993	69.13922	0.307204	0.13559300000000002	0.9274450000000001	0.641824	46.584353	5.0	32.734214	10.853480000000001	4.0	0.353682	0.9913129999999999	5.0	26.736351000000003	5.427673	1.0	80.591725	22.864944	4.0	65.609716	8.29695	5.0	0.024214	5.818257	5.0	89.059656	12.583853999999999	6.0	58.576744
8635.0	3.0	71.82455300000001	80.961897	63.314882999999995	31.632949	0.575058	0.3085	0.566371	0.306219	55.880056	3.0	55.273768999999994	5.206551999999999	4.0	0.030398	3.852907	4.0	1.860529	5.203686	4.0	26.766228	22.866739000000003	2.0	35.145587	61.18781800000001	3.0	0.012306999999999998	2.624466	2.0	17.354157999999998	16.548855	6.0	20.667426000000003
8636.0	3.0	5.860842	71.98436	17.426967	80.177447	0.412103	0.789896	0.8651469999999999	0.73947	11.717931	3.0	49.322381	2.3881509999999997	4.0	0.027401	0.9843620000000001	4.0	74.849901	4.982468	2.0	19.553454000000002	2.491002	2.0	65.533817	76.196478	1.0	0.010176000000000001	14.466996	2.0	73.168266	21.441156	5.0	92.480426
8641.0	3.0	68.874001	95.961315	37.477626	78.75798499999999	0.12575799999999998	0.6478229999999999	0.761446	0.33550599999999997	44.510422999999996	6.0	45.180732	0.835942	2.0	0.018179	3.681914	5.0	91.936652	1.49695	2.0	56.207567000000004	7.931652000000001	2.0	36.23229	3.9812	5.0	0.04455	12.546284	1.0	56.498178	19.273338	2.0	54.295055000000005
8646.0	3.0	64.48899	99.43776	35.944325	18.982165	0.41322	0.614432	0.61475	0.893501	71.488276	3.0	48.766905	15.242694	2.0	0.023959	1.42751	5.0	31.602443	3.513674	2.0	38.996239	1.3309469999999999	4.0	99.62418000000001	25.770375	3.0	0.02331	13.234182999999998	6.0	1.8943450000000002	9.928074	3.0	58.985762
8653.0	3.0	90.936198	94.027988	33.51253	63.709205000000004	0.865373	0.964199	0.395322	0.43677299999999997	34.476282	2.0	40.553131	9.368399	4.0	0.023158	3.6126110000000002	4.0	12.756525	4.540218	5.0	28.297306	23.128532	6.0	28.298061999999998	61.410685	3.0	0.020288	10.928037	1.0	57.839348	9.723109	6.0	20.120831
8657.0	3.0	59.179198	78.011176	10.008987	29.787679999999998	0.5151279999999999	0.295481	0.711234	0.27558499999999997	43.558946999999996	4.0	52.879451	20.793430999999998	3.0	0.032473	3.664533	3.0	20.219593	4.012321	6.0	86.22461	5.4584660000000005	6.0	45.775251000000004	16.396959	2.0	0.014406	4.520230000000001	3.0	23.295878	20.840001	2.0	33.372934
8660.0	3.0	28.811397999999997	23.62181	89.992029	20.176853	0.116728	0.9826	0.49774799999999997	0.860564	10.817763000000001	4.0	77.29022900000001	11.256438000000001	2.0	0.011415999999999999	4.481152	5.0	20.962193	3.6632029999999998	4.0	28.367455	1.953542	6.0	91.843563	8.338410000000001	6.0	0.033294	18.773946	3.0	20.429929	11.637276	6.0	83.807164
8664.0	3.0	69.964792	45.147678000000006	53.393898	37.420578000000006	0.6811470000000001	0.27715300000000004	0.766682	0.331867	21.429033	2.0	25.149805999999998	17.605024	2.0	0.01511	2.656377	3.0	74.930669	1.403032	4.0	65.90209300000001	21.01098	5.0	75.185039	3.034642	3.0	0.016627	11.990561	4.0	13.394907	20.663423	3.0	8.363836000000001
8666.0	3.0	37.389074	85.76400100000001	71.11019499999999	25.376425	0.211765	0.138291	0.363426	0.960241	60.743363	4.0	63.278667000000006	18.845244	1.0	0.01706	2.104393	1.0	97.538549	3.787585	6.0	61.046453	1.7493900000000002	5.0	37.425292	66.985668	2.0	0.019116	10.072742	4.0	21.419983	6.702572	6.0	71.649618
8672.0	3.0	68.92345	55.88369599999999	27.953932000000002	50.340104	0.9730700000000001	0.45076499999999997	0.965884	0.858351	50.459267	5.0	42.156523	9.421475	3.0	0.022241	2.1705810000000003	5.0	98.17700500000001	4.232775	4.0	93.072412	12.306633999999999	3.0	48.755302	70.717177	2.0	0.020018	12.333094000000001	1.0	86.680681	10.155957	6.0	37.35437
8673.0	3.0	51.427111	60.629779000000006	22.702716	83.913939	0.47563	0.7990229999999999	0.8659479999999999	0.909624	51.317652	5.0	79.77765	17.129866	6.0	0.013587	5.689687	5.0	71.398984	4.3733900000000006	3.0	86.30489200000001	17.332569	1.0	59.275313	20.483792	3.0	0.094804	0.807339	4.0	40.513232	17.022918	4.0	32.220349
8681.0	3.0	3.155337	77.41471899999999	77.273577	16.864957	0.26174400000000003	0.526816	0.6978489999999999	0.159913	51.9543	4.0	54.012606999999996	12.865536	2.0	0.029629000000000003	2.145138	1.0	93.16799	1.48536	2.0	18.261761	24.226246	4.0	80.899197	77.234325	3.0	0.018256	7.568532	6.0	28.097696000000003	21.68681	5.0	62.48064
8688.0	3.0	94.734477	25.30337	47.328074	18.301679	0.482707	0.289952	0.306315	0.540838	64.72036899999999	2.0	81.296947	2.784379	2.0	0.010919	3.2923730000000004	4.0	59.01534300000001	4.35844	2.0	25.537508	11.435828	6.0	58.434774	65.88951	3.0	0.010148	12.372834	6.0	45.040386	3.883675	6.0	35.826091
8693.0	3.0	44.132835	38.810156	67.676677	26.443998999999998	0.266559	0.708075	0.876342	0.108323	70.918267	1.0	57.70950500000001	7.55823	2.0	0.05665	1.610722	5.0	78.811874	2.789364	5.0	12.328717999999999	17.600539	6.0	52.394894	9.758094999999999	3.0	0.010231	2.402995	5.0	21.034814	19.112419	3.0	26.905232
8699.0	3.0	33.569686	51.15547	46.97382	41.711134	0.946385	0.274395	0.915424	0.772388	59.675655000000006	2.0	84.789702	22.966757	6.0	0.016309999999999998	5.361802	4.0	17.363229999999998	5.67469	1.0	77.771973	21.964504	3.0	34.980694	13.001682	3.0	0.014717	1.540394	4.0	88.85575	18.368256	6.0	6.657361
8708.0	3.0	56.308425	54.499951	98.645523	95.530602	0.614913	0.45178900000000005	0.635357	0.818258	11.945601	5.0	42.772822999999995	24.405909	1.0	0.013855000000000001	5.023489	5.0	45.553515000000004	4.561491	6.0	12.408184	17.75635	1.0	28.623271999999996	55.713285	5.0	0.015965	15.507963	2.0	13.898612	18.577211	6.0	98.839573
8718.0	3.0	59.641254	46.647412	12.867658	97.267975	0.777798	0.9179370000000001	0.52128	0.331677	65.39439899999999	4.0	73.278204	14.282741	4.0	0.038866000000000005	2.078548	1.0	14.036133	1.975848	4.0	18.508535000000002	15.682467	5.0	25.806915	70.03606500000001	6.0	0.288135	3.977867	1.0	70.675834	22.87143	2.0	79.061636
8719.0	3.0	33.564477000000004	21.909132999999997	54.711562	34.193688	0.698435	0.843982	0.42863199999999996	0.162707	31.222175	2.0	62.613859999999995	15.992398999999999	1.0	0.013297	5.302422	4.0	20.41272	1.948236	5.0	55.49099399999999	24.392504000000002	3.0	53.836107999999996	47.31187	5.0	0.022119999999999997	9.983753	3.0	91.26784	2.5612369999999998	4.0	54.079142000000004
8720.0	3.0	17.539296	92.648715	42.170803	80.775525	0.7281880000000001	0.25561100000000003	0.7791640000000001	0.561336	9.677649	1.0	12.930995	19.399670999999998	5.0	0.027714999999999997	1.7111009999999998	5.0	42.988096	3.870449	4.0	59.301806000000006	15.915273000000001	6.0	41.222918	62.701409999999996	5.0	0.016651	2.554817	4.0	44.691826	24.23235	1.0	27.118229
8723.0	3.0	29.977403000000002	89.366029	12.947510000000001	93.058718	0.893914	0.31613600000000003	0.373192	0.8298549999999999	32.937540999999996	1.0	5.858048	20.683813	2.0	0.010747	4.925525	2.0	84.343385	3.8274779999999997	3.0	63.263369999999995	1.8855970000000002	6.0	32.893287	10.696743	1.0	0.019396	16.728574	5.0	90.80556700000001	23.319673	1.0	25.948719
8727.0	3.0	28.197121999999997	23.538547	81.993661	55.111633999999995	0.452405	0.878086	0.7818510000000001	0.922926	54.106749	2.0	72.67929000000001	11.825658	4.0	0.124761	5.341343	6.0	45.697037	0.105334	1.0	50.629338	17.321469	5.0	65.347364	10.149635	3.0	0.114371	9.2594	4.0	24.333056	17.076977	4.0	44.893242
8729.0	3.0	50.850072	98.803729	67.939949	32.242824	0.163751	0.8676879999999999	0.32198000000000004	0.9887389999999999	6.309417	4.0	82.350676	17.149225	6.0	0.016036	4.693529	2.0	91.859748	1.168248	6.0	76.09137199999999	1.672006	3.0	63.251823	29.945745000000002	6.0	0.017475	17.402985	4.0	55.558026	22.555104999999998	3.0	28.49865
8731.0	3.0	99.691735	83.965911	3.608689	27.185211	0.456529	0.330849	0.22494099999999997	0.186828	66.11334699999999	6.0	65.48175400000001	8.994133	6.0	0.010492	1.4009790000000002	3.0	72.341391	5.435639	1.0	32.404761	22.565263	6.0	9.213449	31.524679	4.0	0.016281	3.219619	3.0	80.041023	14.313683	5.0	49.689417
8734.0	3.0	17.574375	70.563532	96.258149	73.68802099999999	0.46628500000000006	0.8485149999999999	0.35585300000000003	0.391151	24.886123	4.0	9.26873	15.965873	1.0	0.012853	3.1572080000000002	3.0	87.61334599999999	0.699333	4.0	15.710453	17.585919	6.0	92.05449499999999	56.855833999999994	4.0	0.023385	13.95609	1.0	81.148955	19.922295000000002	6.0	28.421459000000002
8743.0	3.0	86.039264	65.61575	2.92319	30.608148	0.497	0.44621000000000005	0.245905	0.950125	49.983428	5.0	40.242933	6.607193	6.0	0.010062	0.752929	6.0	80.94130600000001	3.159749	2.0	46.757071999999994	20.928836999999998	3.0	3.40565	43.948724	2.0	0.014683000000000002	4.7925260000000005	6.0	27.552101	11.293671	6.0	35.310140000000004
8747.0	3.0	75.755112	38.528056	27.137532	35.25038	0.9138299999999999	0.280934	0.231023	0.813161	33.588778999999995	1.0	33.226485	1.252607	1.0	0.011935	1.312047	6.0	50.966887	4.156308999999999	2.0	78.82113100000001	5.055248000000001	6.0	23.996956	13.540131	5.0	0.042309	13.418116	5.0	2.1464369999999997	24.462216	6.0	14.511035000000001
8754.0	3.0	22.805189000000002	18.703298999999998	94.094768	42.638936	0.142611	0.345883	0.450014	0.941675	19.788073999999998	4.0	9.946588	21.738749	4.0	0.0207	3.416079	2.0	92.366559	0.922969	5.0	69.58736999999999	20.668401	1.0	45.465286	40.04085	4.0	0.011487	18.038736	1.0	57.827662	17.893276999999998	5.0	30.772789000000003
8756.0	3.0	99.807017	64.072294	81.191671	38.431945	0.583568	0.48625799999999997	0.65787	0.5208470000000001	73.786823	4.0	92.147222	20.527064000000003	3.0	0.06818300000000001	4.65931	6.0	26.969857	2.283332	6.0	32.105418	2.81589	5.0	63.311479000000006	54.966989	3.0	0.021759	17.495821	3.0	98.44094799999999	16.587805	3.0	45.326577
8761.0	3.0	84.231169	27.06618	33.637778999999995	34.612004	0.9530270000000001	0.994974	0.26221700000000003	0.736646	51.028447	2.0	44.334022	3.8542449999999997	4.0	0.016541	2.108753	5.0	98.18225799999999	1.555895	4.0	58.132337	18.277004	4.0	52.722048	39.120413	5.0	0.120979	16.738159	2.0	74.628429	17.450145000000003	2.0	19.826457
8763.0	3.0	93.88186800000001	43.214307	59.936241	44.383609	0.592201	0.722799	0.713353	0.906759	42.638555	2.0	10.039109	16.758025	2.0	0.046599	5.830584	5.0	98.140608	1.888868	5.0	37.774646000000004	13.863114999999999	3.0	46.711143	11.776442	1.0	0.021448	11.677224	4.0	76.969559	10.576209	1.0	33.545214
8765.0	3.0	2.650077	73.20348100000001	23.401992	27.048963	0.189652	0.26716	0.248098	0.582801	28.550808	5.0	54.690975	12.846135	2.0	0.037837	4.042867	3.0	31.970213	2.60098	2.0	26.950492999999998	10.562603999999999	4.0	79.01558399999999	13.270351000000002	6.0	0.012323	17.444104	5.0	14.948481	17.24548	3.0	6.94273
8771.0	3.0	94.494793	62.379881999999995	37.912063	20.079835	0.8896219999999999	0.48193100000000005	0.927444	0.39889600000000003	57.595987	6.0	77.72222099999999	13.149829	1.0	0.011768	6.055612	2.0	52.192638	0.903466	1.0	67.957358	20.913877	1.0	28.270993	28.262760999999998	6.0	0.170227	10.184253	5.0	57.18478	23.484410999999998	5.0	49.264533
8786.0	3.0	62.722273	37.109988	67.429707	43.092389000000004	0.855943	0.789913	0.9484610000000001	0.48864799999999997	30.386705	1.0	83.967963	23.389904	1.0	0.024439	3.378794	2.0	84.143596	6.180817	1.0	28.106508	7.0438160000000005	3.0	52.703466000000006	49.247381	3.0	0.017998	17.13205	6.0	62.882259999999995	10.899092999999999	6.0	55.549191
8789.0	3.0	23.917444	60.073643999999994	24.348	59.437568999999996	0.363965	0.740039	0.152672	0.621455	40.407044	2.0	68.916802	8.103598	4.0	0.014103999999999998	5.46242	4.0	88.170991	1.988792	1.0	70.324031	11.192539	3.0	85.242524	45.512205	6.0	0.01612	17.482027	4.0	88.97601800000001	16.169763	3.0	43.384223999999996
8793.0	3.0	54.894048	81.440901	33.432474	15.700607000000002	0.914084	0.44276800000000005	0.734701	0.47338900000000006	67.307771	1.0	36.650442	9.703847999999999	3.0	0.011183	2.262295	5.0	79.812394	1.4123629999999998	6.0	33.375211	3.866142	5.0	11.873	38.373996999999996	5.0	0.023518	5.539306	6.0	60.449577000000005	3.4975050000000003	5.0	37.306318
8797.0	3.0	10.161303	90.716431	98.89727099999999	27.245590999999997	0.891141	0.5957720000000001	0.792924	0.974404	13.818887	3.0	53.594702000000005	2.9866580000000003	2.0	0.02255	5.374308999999999	6.0	54.61656800000001	2.5480150000000004	2.0	16.384335	20.806955	1.0	60.130166	40.560487	1.0	0.010489	5.578316	5.0	83.202239	4.675917	4.0	73.86054
8814.0	3.0	10.338182000000002	92.693969	62.141572	99.742704	0.27616999999999997	0.74407	0.6776300000000001	0.710883	59.78361999999999	3.0	48.684215	0.9716600000000001	3.0	0.025199	4.82241	2.0	28.505207000000002	4.595338	3.0	24.762196	8.263795	4.0	27.207396000000003	40.058777	4.0	0.076919	11.20178	5.0	16.862793	14.495565	1.0	32.025905
8817.0	3.0	25.505592	93.73917900000001	64.166002	92.417063	0.587118	0.48685200000000006	0.446979	0.46264799999999995	57.301974	6.0	98.900366	16.850464000000002	2.0	0.036739999999999995	3.4763669999999998	5.0	86.050894	3.7608669999999997	3.0	33.916975	24.662485	5.0	91.238457	46.410063	3.0	0.018493	8.419122999999999	2.0	98.297996	13.324269000000001	6.0	28.422629999999998
8819.0	3.0	31.338544	31.880684000000002	71.714471	77.468535	0.498775	0.690689	0.341462	0.6774180000000001	70.720171	3.0	78.68443	13.362020000000001	2.0	0.010869	3.3697019999999998	4.0	21.280531	0.7493569999999999	2.0	41.851527000000004	11.59585	4.0	51.315663	48.936631	2.0	0.011243000000000001	5.111823	3.0	29.232413	14.419715	4.0	59.748116
8823.0	3.0	95.42877	84.249756	22.371374	52.647546999999996	0.9264389999999999	0.833677	0.8404290000000001	0.413883	54.830842000000004	5.0	63.649806000000005	5.732016000000001	3.0	0.108319	6.026904	4.0	8.134327	3.345533	1.0	84.492365	15.446354999999999	4.0	20.28696	18.529449	4.0	0.01128	7.521491	6.0	88.961793	22.387198	6.0	94.007548
8829.0	3.0	49.447359000000006	14.30509	68.26541999999999	41.495785999999995	0.628372	0.12172000000000001	0.780046	0.482321	37.422851	2.0	68.517363	16.714109	3.0	0.011165000000000001	0.5361899999999999	2.0	56.256862	4.710861	3.0	48.540439	23.016825	6.0	43.645364	27.528785	1.0	0.05319	17.833345	5.0	88.694048	3.400067	6.0	25.416224
8835.0	3.0	5.009304	26.13654	95.383433	29.774821999999997	0.146506	0.659461	0.188685	0.628833	21.067684	6.0	35.22442	7.427839	4.0	0.021366999999999997	1.4479030000000002	6.0	20.052172	5.69524	2.0	86.197913	22.24117	5.0	59.557491000000006	2.920081	4.0	0.023847	1.414479	1.0	53.507305	23.278678	3.0	26.398124
8836.0	3.0	30.203642	70.108777	69.482979	49.591176000000004	0.6235729999999999	0.630478	0.991886	0.358948	25.874863	3.0	75.887937	23.002996	4.0	0.014403000000000001	1.062921	2.0	66.84007199999999	1.59309	4.0	97.218773	15.714597	4.0	92.927975	9.378539	5.0	0.041885000000000006	6.510242	2.0	24.187554000000002	7.8300529999999995	1.0	10.010181
8848.0	3.0	72.700624	75.935722	63.93696	71.060216	0.489487	0.158077	0.283431	0.4414	45.474891	5.0	64.094267	10.916337	6.0	0.023364	5.212419000000001	2.0	59.410206	5.171176	3.0	28.004257	10.684159	4.0	75.68994	47.86991	5.0	0.014188	8.201413	3.0	8.479948	7.472869	2.0	79.784778
8851.0	3.0	79.702943	41.659745	25.78201	27.084992	0.361978	0.785578	0.697449	0.336468	69.486087	4.0	77.568554	10.267847999999999	3.0	0.011156999999999999	2.201495	5.0	27.607521999999996	3.322103	4.0	91.103121	18.247889999999998	5.0	73.48804399999999	32.356712	2.0	0.014174	0.606305	4.0	72.960621	2.561284	6.0	94.97704300000001
8854.0	3.0	6.346335	71.299599	53.144487	65.645507	0.102612	0.197211	0.619462	0.137958	35.865261	6.0	92.824988	21.970368	6.0	0.010595	3.2308209999999997	1.0	94.011614	0.533072	3.0	61.026492000000005	13.595948000000002	6.0	81.842334	27.48525	4.0	0.055396	14.343901	5.0	52.780963	6.442235	1.0	70.31794000000001
8856.0	3.0	51.549777	15.55822	29.220918	41.873591999999995	0.49239399999999994	0.36972	0.265599	0.6466270000000001	44.69362	1.0	48.410396	0.8154640000000001	4.0	0.010157	5.72115	3.0	45.221718	1.178161	3.0	54.093262	24.760404	1.0	25.935426	28.530034000000004	5.0	0.056996000000000005	18.968907	4.0	99.661698	6.163082	1.0	34.412942
8863.0	3.0	15.892032	24.112679	48.475738	96.149029	0.429011	0.168537	0.304142	0.7878350000000001	71.55627700000001	2.0	62.825132999999994	11.083924	6.0	0.205429	5.319725	6.0	21.556265	1.828614	5.0	60.3504	14.930367000000002	4.0	77.156172	69.250059	6.0	0.012019	16.267925	6.0	53.550731000000006	24.699593	2.0	18.02908
8866.0	3.0	19.834065	39.360742	19.261567000000003	96.045221	0.28225900000000004	0.372332	0.373015	0.21045	74.215875	3.0	21.33549	3.522653	5.0	0.032802	5.9728069999999995	2.0	26.664029	5.125765	5.0	33.094934	17.402944	3.0	42.894568	11.493164	3.0	0.036536	16.032977	3.0	55.670348	2.902319	4.0	89.471232
8869.0	3.0	99.380033	31.858503999999996	6.617011	34.575477	0.9482440000000001	0.6335529999999999	0.357521	0.175757	33.593384	1.0	16.052491	10.11951	2.0	0.05439	1.638293	3.0	76.993698	3.503961	4.0	39.320566	5.321119	3.0	29.311970000000002	66.138577	1.0	0.011434	9.672179	3.0	3.855529	15.325839000000002	6.0	44.248785
8873.0	3.0	87.131574	80.206665	50.07665	18.014310000000002	0.797489	0.105859	0.72785	0.42171899999999996	71.508486	4.0	47.174937	3.070153	4.0	0.043864	5.653109	2.0	45.894373	3.799401	3.0	64.687978	19.433246	4.0	78.691851	50.468158	5.0	0.013141	14.649116000000001	3.0	94.581692	11.268385	6.0	71.165291
8877.0	3.0	44.473485	90.499472	36.050470000000004	3.828813	0.7253930000000001	0.82883	0.7313810000000001	0.27917600000000004	34.437938	6.0	25.259157000000002	5.956168	2.0	0.058425	0.6177010000000001	4.0	97.87303	0.539185	2.0	64.31345	5.115265	4.0	88.522911	29.303014	6.0	0.010317	4.041862	2.0	59.696034	8.854159	1.0	77.98589
8892.0	3.0	49.061388	25.615796	33.805534	43.084463	0.658423	0.607474	0.300317	0.716954	73.39031	2.0	91.72139399999999	16.626098000000002	3.0	0.051154000000000005	2.3319490000000003	2.0	9.414626	6.223006	5.0	23.579895	23.346895	1.0	95.921941	73.850228	6.0	0.020472	8.979888	3.0	83.4618	14.318399	4.0	77.881372
8893.0	3.0	92.651368	77.157501	60.477267000000005	38.398173	0.563729	0.106751	0.360342	0.928826	65.583883	1.0	74.625113	3.8942629999999996	4.0	0.045531999999999996	5.047823	6.0	54.94477	1.802387	6.0	97.703627	11.742494	6.0	57.949414000000004	38.689079	4.0	0.028405	0.526551	4.0	11.635074000000001	25.075007	6.0	87.090412
8894.0	3.0	59.835326	62.486497	22.542403	49.44854	0.272814	0.566483	0.941817	0.46780600000000006	27.677314000000003	4.0	22.617441	18.544435999999997	1.0	0.052177	5.4148760000000005	6.0	53.081408999999994	2.118318	4.0	62.10346	1.037917	6.0	32.35223	34.246968	1.0	0.011631	16.883418	2.0	52.615002000000004	19.698960999999997	4.0	46.611382
8902.0	3.0	65.851072	97.797379	81.020666	46.171532	0.589861	0.7270810000000001	0.31103600000000003	0.46071899999999993	19.353443	6.0	39.760934999999996	0.494145	6.0	0.0216	5.705704	5.0	12.757899	3.100184	4.0	93.795721	7.004492999999999	6.0	89.82259499999999	68.55029300000001	2.0	0.019787	10.972045	1.0	26.388403999999998	16.339527	3.0	97.576424
8905.0	3.0	22.838514	68.734536	22.190911	34.137586	0.345957	0.950166	0.959492	0.594893	23.121414	3.0	66.08918100000001	10.573649000000001	6.0	0.01176	4.286544	4.0	47.406591999999996	6.052211	4.0	76.349891	11.297698	6.0	59.177753	43.554885999999996	4.0	0.046944	3.992683	2.0	64.28416800000001	18.94375	6.0	24.166988
8907.0	3.0	16.839682	24.206805	19.457376	46.480154	0.551446	0.551858	0.527365	0.944915	28.929507	5.0	99.31275500000001	23.734784	4.0	0.11656400000000001	4.852361	4.0	64.909358	1.7937310000000002	5.0	33.715922	2.3454040000000003	1.0	80.15836	58.767410999999996	3.0	0.016474000000000003	14.462129999999998	5.0	25.710134	16.978504	2.0	81.733354
8909.0	3.0	30.393951	67.79450899999999	25.456267999999998	50.201518	0.6070270000000001	0.220308	0.9848319999999999	0.23839200000000002	30.240132	6.0	66.69145	24.475513	2.0	0.020201	3.684846	1.0	40.190944	2.01383	6.0	31.244462	5.257246	5.0	50.206404	27.590916999999997	6.0	0.010701	18.31332	3.0	21.593521	7.865741000000001	6.0	56.17185
8912.0	3.0	7.0223	17.809006	41.029374	77.91986899999999	0.992983	0.662417	0.510884	0.259483	15.796138000000001	1.0	45.003528	14.310236999999999	5.0	0.023091	1.4754049999999999	3.0	19.212895	2.3418240000000003	3.0	65.609871	5.527038	3.0	51.592155	42.143349	1.0	0.012708	12.506542999999999	1.0	92.957427	23.159956	2.0	53.790523
8920.0	3.0	22.630051	33.542986	59.051517000000004	35.899826000000004	0.382812	0.5904229999999999	0.474841	0.434383	47.655291999999996	5.0	63.404723	1.767521	1.0	0.038747000000000004	5.77233	2.0	96.883326	0.9833959999999999	1.0	30.515247	7.447292	3.0	36.808974	15.195776	5.0	0.012399	13.503606	6.0	13.608723999999999	5.061908	5.0	94.029523
8925.0	3.0	7.835257	75.472752	74.677223	37.275347	0.112472	0.559286	0.912911	0.9015700000000001	69.288437	5.0	9.737916	21.615614	6.0	0.014475	2.445195	2.0	63.997673	2.649932	5.0	85.523718	16.639152	6.0	84.816386	30.152174	6.0	0.072021	13.747212	4.0	82.554826	23.879553	1.0	19.14179
8930.0	3.0	29.531767	76.316051	16.279164	65.10126600000001	0.945737	0.51985	0.530668	0.9101940000000001	70.105975	6.0	52.49239300000001	19.700886999999998	1.0	0.023348	6.143123999999999	5.0	42.250601	5.240607	1.0	14.063472	3.867429	2.0	92.838447	43.815774	4.0	0.135383	13.487531	4.0	94.30419599999999	21.942362	1.0	68.694229
