uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1289.0	2.0	99.990483	27.403815	77.971818	47.197247	0.130116	0.26839	0.11485799999999999	0.38656599999999997	46.322786	3.0	64.14716899999999	24.858628	4.0	0.025473	1.359276	2.0	18.813597	2.3715	3.0	27.704172999999997	24.603238	6.0	44.98818	65.278993	2.0	0.198224	4.679079	2.0	16.726016	7.133681	1.0	64.07328199999999
1310.0	2.0	93.51454100000001	98.377351	98.376391	72.706232	0.450304	0.554253	0.350038	0.93775	25.935191	4.0	36.284797999999995	11.647942	4.0	0.047479	2.375884	2.0	38.566705999999996	5.150374	3.0	75.735935	5.9860489999999995	1.0	27.949359	25.706249	1.0	0.06796	4.19086	1.0	8.104191	2.008122	4.0	38.210575
1333.0	2.0	74.649047	41.300748	59.05721	92.067378	0.934533	0.9375030000000001	0.829833	0.8104359999999999	12.459228	5.0	81.415316	2.837754	6.0	0.141898	5.717215	4.0	29.988143	3.621047	4.0	4.134029	22.118872	3.0	48.520331	25.717792000000003	1.0	0.017477	2.292158	1.0	54.53555	1.52167	2.0	73.671122
1379.0	2.0	78.238785	78.766511	94.18879100000001	62.934753	0.155147	0.9794149999999999	0.100979	0.260865	15.508420000000001	2.0	78.498636	13.133416	6.0	0.010503	1.843334	2.0	39.884799	1.987653	3.0	96.458679	16.849085000000002	3.0	40.338404	36.942268	1.0	0.019431	14.807029	4.0	58.12688000000001	21.352589000000002	6.0	7.678808
1471.0	2.0	61.920806999999996	48.141798	93.24054699999999	54.940765	0.11201199999999999	0.890803	0.922956	0.497792	59.099041	6.0	35.437783	16.037332	2.0	0.050477	5.064959	2.0	59.053066	0.921549	4.0	26.642718	16.053079999999998	6.0	23.141732	28.082656	5.0	0.127624	18.622049	2.0	9.136159	3.3165120000000003	2.0	10.590433
1474.0	2.0	58.624438	44.311647	51.752406	38.974294	0.756757	0.42004300000000006	0.47613199999999994	0.534933	56.672427	6.0	29.264436	10.704778999999998	1.0	0.092446	4.412323000000001	3.0	17.204917000000002	1.8262040000000002	3.0	13.373469	8.882086	3.0	3.356872	59.71471999999999	3.0	0.012638	5.523892	6.0	90.27038	18.644098	6.0	4.874544
1599.0	2.0	56.778689	61.497939	94.018536	23.874343	0.73045	0.22680799999999998	0.236562	0.219401	7.189945	6.0	91.670591	4.620664	6.0	0.027412	3.1082509999999997	5.0	15.00504	1.564735	1.0	96.235312	5.758361	4.0	2.311728	23.509852	2.0	0.011090000000000001	4.805208	3.0	93.081335	15.449304999999999	1.0	6.846030000000001
1613.0	2.0	57.174052	78.251989	93.551924	89.48057800000001	0.384456	0.9669559999999999	0.414509	0.119314	53.864601	2.0	36.249924	8.23744	5.0	0.066957	2.63364	2.0	91.61940200000001	0.9770979999999999	2.0	92.378687	21.776641	5.0	71.033023	68.139758	1.0	0.178989	8.632559	1.0	58.66024399999999	3.517378	4.0	11.510335000000001
1614.0	2.0	22.360988	90.064071	66.333046	90.499882	0.178554	0.885648	0.167501	0.608801	27.678085	2.0	42.538546000000004	15.468289000000002	3.0	0.015165000000000001	4.463322	6.0	24.197765	5.8130440000000005	1.0	75.805285	21.633078	2.0	9.650959	69.916955	1.0	0.011331	6.709522	4.0	90.34363	20.500123000000002	6.0	29.268320000000003
1638.0	2.0	16.048435	50.652867	89.92825	13.406158999999999	0.275658	0.9771479999999999	0.299892	0.981981	5.901954	3.0	69.822125	12.267485	4.0	0.013271999999999999	3.0507470000000003	6.0	15.900138	3.79124	4.0	71.83814100000001	5.943158	4.0	12.423257000000001	61.0463	1.0	0.02011	1.408916	5.0	35.59325	9.481125	1.0	32.996882
1686.0	2.0	31.584857	12.985964	50.054521	5.829316	0.55656	0.361821	0.297458	0.7278789999999999	46.270682	2.0	1.292457	17.053579	1.0	0.011585	5.771348000000001	4.0	65.809855	1.5506280000000001	4.0	36.493024	10.372065	3.0	1.206723	15.797954	2.0	0.028117000000000003	2.639675	1.0	15.778827	5.568811	3.0	49.619788
1688.0	2.0	94.50806	59.181486	72.379882	58.60126999999999	0.144702	0.591743	0.102346	0.171282	27.350195000000003	4.0	45.8544	23.439809	2.0	0.098136	1.256153	2.0	76.987555	0.41560600000000003	2.0	46.569695	24.321438	2.0	31.069117	7.524369	6.0	0.122144	12.029515	1.0	48.556175	16.536294	2.0	4.9387870000000005
1710.0	2.0	91.847284	45.142348	78.534373	70.568526	0.7348	0.12542999999999999	0.412282	0.455746	38.960227	1.0	48.555886	16.383758	3.0	0.099623	0.23524099999999998	6.0	45.090944	5.378371	1.0	98.70330899999999	1.5925200000000002	3.0	21.206221	43.081156	6.0	0.11133599999999999	5.809259	4.0	3.521586	5.418677	5.0	6.977994
1779.0	2.0	40.498025	97.217999	38.84778	43.344491	0.12153599999999999	0.647727	0.728043	0.124955	8.514099	4.0	15.680451000000001	7.796792999999999	2.0	0.010758	0.400613	6.0	98.700425	5.480029	1.0	46.638039	1.279143	1.0	10.832780999999999	40.849472999999996	1.0	0.017956	0.294927	1.0	79.138033	15.026470000000002	2.0	23.473642
1794.0	2.0	90.068554	28.205322	72.43288299999999	79.37381500000001	0.219371	0.8530049999999999	0.746077	0.139761	29.799828	5.0	90.596101	6.97255	3.0	0.085034	2.885319	4.0	49.477922	2.041029	1.0	98.635088	13.764702999999999	4.0	37.426359000000005	25.184096	4.0	0.054598	0.23772	2.0	34.007093	0.777924	4.0	24.736392000000002
1844.0	2.0	55.708813	16.545445	11.059566	75.824689	0.6903100000000001	0.450046	0.747869	0.8994850000000001	9.615155999999999	2.0	54.635243	20.803933999999998	3.0	0.051694000000000004	1.293117	3.0	30.811947999999997	3.159506	6.0	85.283073	13.161696	2.0	5.639595	70.560238	6.0	0.23592399999999997	5.065707	1.0	90.506108	9.904200999999999	1.0	96.78748900000001
1862.0	2.0	65.500431	23.279472	51.509613	95.264448	0.2123	0.769597	0.24743	0.732974	38.445368	1.0	90.949118	10.315322	4.0	0.033217	4.1892309999999995	5.0	15.529635999999998	1.2570700000000001	5.0	81.091596	0.89443	4.0	9.450269	54.254716	1.0	0.043305	2.396736	5.0	91.289149	21.087011999999998	6.0	46.912657
1892.0	2.0	41.344726	88.50412299999999	79.97697	99.825611	0.27360300000000004	0.9535170000000001	0.5916600000000001	0.5377390000000001	67.116348	3.0	87.051654	18.278864000000002	6.0	0.473167	5.584472	4.0	44.050284000000005	4.131003	1.0	48.388779	15.776195000000001	1.0	29.266022999999997	73.68975999999999	1.0	0.046334	16.748479999999997	6.0	48.635565	1.9638470000000001	1.0	60.925734
1941.0	2.0	57.884097	36.053137	9.455505	89.139112	0.271633	0.17205499999999999	0.24828699999999998	0.225969	22.585078	6.0	6.872565	12.106503	2.0	0.026875	1.517206	2.0	66.84801	2.676356	1.0	73.366715	6.833972999999999	1.0	49.424143	59.970434	1.0	0.049954000000000005	9.081361	1.0	70.030088	4.324363	1.0	4.391274
1988.0	2.0	86.366387	62.776739	95.763401	56.798004000000006	0.5684170000000001	0.907121	0.243181	0.42471099999999995	5.501026	2.0	39.738341999999996	14.949295999999999	4.0	0.138369	2.9970790000000003	5.0	42.054218	3.139526	6.0	15.041507999999999	5.635517	3.0	35.40126	42.151152	5.0	0.12645599999999999	4.981523999999999	6.0	78.911004	0.47965399999999997	1.0	42.950561
2016.0	2.0	99.822	5.05549	52.238406	40.768023	0.172969	0.215521	0.81057	0.789084	12.7161	3.0	87.030074	21.067954999999998	2.0	0.22874499999999998	1.280907	2.0	63.840972	3.476401	5.0	17.175357	4.5642830000000005	2.0	89.936132	15.643173999999998	4.0	0.015825	7.8904630000000004	2.0	11.09218	0.800504	3.0	18.042613
2039.0	2.0	18.934014	40.849712	65.413078	31.274286	0.127931	0.633554	0.350009	0.600116	38.855123	4.0	52.127831	9.502086	3.0	0.201594	0.945234	6.0	44.903913	0.131456	2.0	93.91763399999999	12.032867	4.0	52.489127	59.27147900000001	3.0	0.014136000000000001	2.606478	2.0	12.657115	6.004673	2.0	19.221654
2100.0	2.0	95.771837	18.875975	27.835032	92.507459	0.7385390000000001	0.782771	0.254269	0.968988	9.553839	1.0	47.299347	25.150095999999998	2.0	0.015489	3.3571190000000004	2.0	37.223307	1.91563	1.0	71.760434	1.427232	1.0	26.037723	70.08154	3.0	0.06529	1.3471899999999999	6.0	23.421228	20.030226000000003	6.0	89.26624699999999
2176.0	2.0	86.77603	37.163734999999996	38.35409	24.2294	0.50208	0.932782	0.208916	0.572326	53.592096	4.0	61.844276	24.31664	4.0	0.070001	0.192998	4.0	93.302789	1.683245	5.0	89.75794300000001	21.304393	1.0	25.614688	66.397575	4.0	0.05343200000000001	12.575374	2.0	67.479312	0.576426	2.0	48.284967
2185.0	2.0	44.852591	78.530388	48.862766	45.461846	0.276439	0.885033	0.392343	0.47763599999999995	15.532103	2.0	70.624423	3.773289	1.0	0.036442	5.972707	6.0	71.491664	3.091485	1.0	33.786665	4.780741	6.0	9.135164	69.655638	5.0	0.017432	2.060995	1.0	71.947179	14.256429999999998	1.0	81.71529100000001
2223.0	2.0	76.810084	42.557898	55.91946899999999	42.257194	0.9310370000000001	0.717921	0.793093	0.8378540000000001	13.782210999999998	4.0	87.401719	2.139257	1.0	0.108424	5.151387000000001	2.0	95.92864	1.599651	4.0	33.692602	16.702251999999998	3.0	26.804944	64.400879	6.0	0.154668	7.284432000000001	1.0	34.14728	7.093875	1.0	88.680626
2230.0	2.0	41.47323	69.669376	78.603465	85.522198	0.196526	0.279343	0.149632	0.344945	23.383751999999998	5.0	75.86355400000001	18.075194	2.0	0.024085	1.272789	4.0	61.715212	0.912897	3.0	35.155219	23.623448	1.0	68.462222	77.741076	3.0	0.057878	1.23685	2.0	12.12427	13.362079000000001	6.0	42.996611
2286.0	2.0	26.246581	4.238355	79.72885600000001	61.089197	0.12354000000000001	0.112052	0.8734620000000001	0.342227	19.883986	3.0	86.04486700000001	6.021146	4.0	0.038782	1.807193	2.0	8.738712	1.93747	6.0	44.833678000000006	0.570608	5.0	13.626557	73.771259	1.0	0.010573	0.897682	3.0	34.077923999999996	14.345634	1.0	39.645061
2313.0	2.0	70.321248	63.298204000000005	40.379785999999996	84.399268	0.295218	0.826382	0.286195	0.776716	11.585322	3.0	60.155595999999996	12.210381	1.0	0.012306000000000001	1.159424	4.0	99.059077	1.10095	2.0	89.061776	10.485536999999999	6.0	34.114758	24.555444	1.0	0.032659	3.7922190000000002	5.0	9.904557	0.784983	5.0	23.123203
2396.0	2.0	14.395442000000001	27.129509000000002	87.044748	5.581108	0.17195	0.729833	0.10482899999999999	0.5761229999999999	38.871697	2.0	22.566413	21.480229	1.0	0.040915	6.212004	5.0	64.607742	1.1813559999999999	4.0	59.890175	18.184409	5.0	55.448260999999995	68.34825500000001	6.0	0.012182	7.914039999999999	3.0	22.794669	7.173589	3.0	58.714585
2405.0	2.0	97.550675	21.449807	56.374342000000006	59.841846	0.327088	0.529129	0.900243	0.639456	34.608788	2.0	11.631797	8.802261	5.0	0.025677	1.9704549999999998	5.0	35.949871	3.769137	2.0	39.905456	3.279006	1.0	6.195268	44.792189	6.0	0.034782	7.646686999999999	2.0	78.350096	24.606453	2.0	85.674011
2415.0	2.0	13.176571	68.71143000000001	65.606375	67.409222	0.257919	0.85116	0.9175840000000001	0.600755	72.96409	5.0	2.0869869999999997	6.150964	1.0	0.270556	2.72824	2.0	32.720769	1.930036	3.0	8.581548	17.966584	2.0	2.792066	59.542384999999996	4.0	0.011761	8.244218	1.0	18.140144	15.121282	1.0	2.716198
2480.0	2.0	87.403637	19.514788	87.07076500000001	97.751551	0.9762370000000001	0.526844	0.311653	0.47493500000000005	29.810352	3.0	15.939661	23.694933	4.0	0.06948	2.549499	6.0	34.801552	0.119652	2.0	22.653617	2.860001	6.0	36.659478	68.86532199999999	5.0	0.011944	2.438548	3.0	53.478326	16.878398	3.0	88.436239
2500.0	2.0	27.748551000000003	27.069657	80.429467	55.687385	0.337013	0.328554	0.847656	0.895543	12.461855	5.0	75.97995	18.666845000000002	1.0	0.017041	4.854622	5.0	13.623957999999998	5.193847	2.0	99.747429	23.113135999999997	2.0	51.979083	56.292643000000005	1.0	0.025421	0.953008	3.0	81.102574	24.378162	1.0	19.459003
2514.0	2.0	53.775861	49.330220000000004	76.418155	66.57600699999999	0.270468	0.334267	0.592651	0.5892430000000001	71.67106700000001	6.0	30.213815000000004	6.631587	4.0	0.116	3.431345	4.0	42.262296	5.667555	1.0	81.68746999999999	7.820913000000001	5.0	20.493281	52.438993999999994	2.0	0.11293800000000001	0.6608649999999999	3.0	22.733346	15.135821	6.0	5.754418
2543.0	2.0	36.710060999999996	29.963603999999997	96.91081700000001	23.395409	0.216783	0.7208979999999999	0.389388	0.47703999999999996	12.691687	2.0	48.74415	11.013678	1.0	0.012499	5.076327	2.0	27.846626	4.720728	1.0	66.202301	23.198158	2.0	5.716216	50.494461	3.0	0.122654	8.626553	5.0	39.837612	19.694188	3.0	5.472365
2577.0	2.0	49.073842	15.830598	88.92474	75.454622	0.9996079999999999	0.245757	0.12467	0.596685	9.756729	6.0	58.530224	6.054822	6.0	0.033389999999999996	2.310986	6.0	20.960679000000003	1.304766	1.0	32.916104	11.515328	4.0	37.091411	65.512128	1.0	0.012888	14.614228	6.0	58.479991000000005	4.237241	4.0	45.704498
2652.0	2.0	44.432812	9.280643	45.026433000000004	70.31513299999999	0.26007199999999997	0.259891	0.308842	0.40982700000000005	6.264533999999999	3.0	26.33747	10.126086	5.0	0.042417	2.6798	6.0	68.22765	3.0226580000000003	3.0	67.620929	13.657195000000002	1.0	2.588982	40.51287	1.0	0.010419	8.971619	6.0	49.352528	14.098119	6.0	22.132284
2707.0	2.0	64.6792	43.548952	37.731282	51.793799	0.14949400000000002	0.171225	0.526496	0.334458	74.32498100000001	4.0	62.332967000000004	1.216465	2.0	0.091977	0.206033	5.0	46.919484999999995	3.390511	6.0	97.47491099999999	9.517853	3.0	19.576639	52.412962	1.0	0.018481	4.058465	6.0	3.4874690000000004	1.350758	2.0	18.662843
2711.0	2.0	72.130702	32.057891999999995	62.500372	80.046824	0.14242	0.5115350000000001	0.8223020000000001	0.785563	13.569576000000001	1.0	13.249858999999999	18.783479999999997	5.0	0.014228999999999999	2.543109	5.0	40.192406	1.779137	6.0	73.290249	0.352048	2.0	88.49703199999999	62.855090000000004	4.0	0.087585	3.4751440000000002	4.0	97.449884	13.674045999999999	3.0	34.765853
2713.0	2.0	93.56398399999999	99.34852099999999	89.076472	38.348633	0.974967	0.8110430000000001	0.592338	0.277636	69.52341899999999	3.0	81.91029	20.669113	2.0	0.031502999999999996	0.471682	4.0	55.903065000000005	2.75078	6.0	77.672404	0.77245	3.0	7.994763000000001	57.730123	1.0	0.07005700000000001	7.424336	3.0	43.958984	2.455721	1.0	4.726545
2780.0	2.0	69.692853	43.418949	55.7716	34.407819	0.7720020000000001	0.339852	0.311126	0.114476	71.80664	3.0	85.98099599999999	22.633317	2.0	0.11207400000000001	1.115975	5.0	29.005994	0.978672	1.0	42.701344	10.336371	6.0	80.482013	38.453936999999996	2.0	0.011674	8.694969	6.0	7.717051	7.188378	4.0	17.97655
2796.0	2.0	45.895001	97.971439	95.197316	32.777716999999996	0.222498	0.927193	0.716392	0.145124	24.451279	5.0	30.802831	21.639688	3.0	0.038334	2.631193	3.0	97.175943	0.377552	5.0	97.48620799999999	16.00318	1.0	94.39425899999999	74.201833	3.0	0.010586	2.430262	3.0	54.768480000000004	2.130183	2.0	13.141664000000002
2845.0	2.0	11.861127	97.610374	54.673163	11.134661999999999	0.9717030000000001	0.91891	0.8718950000000001	0.43443000000000004	65.267332	3.0	92.327292	14.204944	4.0	0.012195000000000001	2.62026	5.0	85.076201	3.410372	3.0	76.766473	23.008979999999998	6.0	2.0925689999999997	50.088757	1.0	0.025772000000000003	17.046647	1.0	76.883779	4.484592	1.0	87.051236
2936.0	2.0	85.666066	10.7084	90.75235500000001	37.275453000000006	0.26245599999999997	0.447824	0.5525260000000001	0.45001899999999995	3.6403559999999997	2.0	37.084424	14.045660999999999	6.0	0.052990999999999996	4.754933	6.0	76.969562	2.5440139999999998	6.0	48.529828	1.087081	2.0	81.074497	70.03404300000001	5.0	0.012707	6.869625	3.0	10.653034	21.772172	2.0	29.431703000000002
2990.0	2.0	19.016288	89.973783	81.523217	92.183398	0.26114	0.8513709999999999	0.5788770000000001	0.109642	2.958359	3.0	61.330576	14.452995999999999	5.0	0.07312300000000001	1.3379510000000001	5.0	45.39772	1.021635	3.0	94.615269	11.65938	6.0	52.164795	72.671778	5.0	0.011317	0.230152	6.0	6.971191	10.160264	1.0	89.10038
3025.0	2.0	71.562744	61.01603000000001	61.05856	71.43974399999999	0.236172	0.800629	0.182399	0.6677310000000001	35.714551	3.0	27.608645000000003	15.941539	5.0	0.023235	0.961859	6.0	79.857304	4.465798	5.0	63.901956999999996	10.789278	1.0	21.51268	74.813321	4.0	0.021782	10.282295	5.0	78.970108	2.6092880000000003	5.0	72.783721
3187.0	2.0	52.62438100000001	72.361997	90.127338	31.391157	0.6410939999999999	0.5733560000000001	0.690519	0.239443	22.803535999999998	5.0	52.110986	20.999388	3.0	0.029677999999999996	0.257475	1.0	18.190735	0.20682899999999999	5.0	96.20768199999999	0.620416	2.0	60.319753000000006	35.065015	1.0	0.011670999999999999	0.20515	2.0	51.922443	16.013285	1.0	86.973512
3225.0	2.0	94.990066	44.870571999999996	91.764234	98.76786899999999	0.594398	0.24456999999999998	0.13792100000000002	0.146681	34.736244	6.0	82.528024	7.155341	6.0	0.101799	3.193938	6.0	24.795472	4.908576	3.0	10.719447	12.806508000000001	1.0	94.527711	60.769915000000005	1.0	0.012013	4.513599	4.0	10.866261999999999	5.3397190000000005	5.0	21.748714
3275.0	2.0	85.396415	71.99397900000001	43.136284	80.68118299999999	0.496824	0.657388	0.221673	0.340616	70.86166800000001	3.0	55.407902	22.897861	1.0	0.02386	5.782635	5.0	1.085628	4.667721	1.0	52.32152	3.399324	6.0	99.30533100000001	50.202638	5.0	0.010771	3.9456809999999995	6.0	2.216552	18.074485	2.0	98.293504
3289.0	2.0	62.23648000000001	23.325669	82.593214	65.90053	0.10998800000000002	0.45595699999999995	0.610346	0.267918	65.093773	3.0	13.614523000000002	3.154371	6.0	0.010140999999999999	1.118075	1.0	39.855036	3.874792	1.0	7.819463000000001	9.488354	1.0	62.906901	43.816196999999995	4.0	0.027427999999999998	4.051130000000001	2.0	71.83430200000001	17.570757999999998	5.0	77.567833
3388.0	2.0	73.892794	23.201135999999998	23.803378	68.177002	0.312834	0.686721	0.845158	0.644037	15.093145999999999	2.0	39.669013	13.67583	1.0	0.036909	0.922158	3.0	61.546401	1.7696330000000002	2.0	71.41771899999999	9.197589	2.0	14.179374	58.502289000000005	3.0	0.26668000000000003	18.715401999999997	1.0	19.678384	0.558373	1.0	36.809468
3534.0	2.0	82.198309	58.437661999999996	75.004591	60.392573	0.709763	0.751522	0.261968	0.296069	12.060294	4.0	91.99011	20.60388	3.0	0.032826	0.34329	2.0	52.13729	1.044698	6.0	34.150794	3.4715839999999996	1.0	7.1038429999999995	55.52115799999999	5.0	0.012486	10.763147	6.0	63.260977000000004	2.416076	4.0	32.698283
3609.0	2.0	91.779954	38.084683	89.57789	44.890994	0.848816	0.800719	0.118202	0.902216	39.870987	1.0	88.302113	23.2651	2.0	0.013	0.681187	3.0	92.63705	2.4725490000000003	4.0	5.338305999999999	5.4366959999999995	6.0	69.572764	59.625775	5.0	0.055843	8.109278	4.0	35.196934999999996	10.594197	2.0	17.597872
3669.0	2.0	31.330602000000003	6.783431	77.225204	57.134439	0.212864	0.159388	0.229642	0.311247	31.270615000000003	2.0	60.100936	8.797383	6.0	0.034124	0.762679	6.0	13.200555	3.046079	1.0	68.322927	21.349479000000002	1.0	85.829474	75.52329399999999	1.0	0.09056	1.8753119999999999	3.0	4.503855000000001	20.161989000000002	5.0	51.588876
3786.0	2.0	76.255649	69.920988	25.956863000000002	63.776916	0.653608	0.460157	0.809345	0.15403499999999998	25.135455	4.0	77.679163	3.4879919999999998	2.0	0.140193	3.256813	5.0	11.851628	5.195894	6.0	96.499335	8.318391	5.0	29.199806	23.510855	5.0	0.671233	1.0901450000000001	2.0	35.444547	19.481231	1.0	16.443642
3885.0	2.0	29.934603999999997	24.972148	51.993047999999995	15.125594	0.848721	0.421221	0.641011	0.77494	31.688799	5.0	48.387781	14.669191	4.0	0.039222	3.534762	2.0	98.040762	2.526252	1.0	19.11646	14.059804999999999	6.0	8.797525	40.933153999999995	4.0	0.011685	1.835431	5.0	38.011278999999995	5.241649	1.0	89.91360300000001
3889.0	2.0	58.605717000000006	56.593802000000004	69.165582	13.609464000000001	0.39969	0.9096559999999999	0.24392800000000003	0.18995	50.542173999999996	4.0	53.121691000000006	22.960901	4.0	0.087892	2.246078	3.0	64.091528	1.605731	5.0	33.284743	23.006138	1.0	4.213881	73.837834	6.0	0.018755	16.424868	3.0	22.859379	20.889884	1.0	6.968497999999999
3952.0	2.0	40.349519	71.406837	46.941662	13.143013	0.20313399999999998	0.8517610000000001	0.194675	0.47759799999999997	42.871229	4.0	11.628532	3.273409	4.0	0.038912	2.281942	3.0	95.312291	4.281172	6.0	29.897629	10.308388	4.0	2.6550979999999997	44.438209	2.0	0.010553	13.371556	1.0	13.274335	8.527155	1.0	74.085006
3991.0	2.0	16.661555	83.945538	96.84201	33.99906	0.125419	0.7351479999999999	0.17241099999999998	0.6996899999999999	16.15116	2.0	51.227846	17.815379999999998	5.0	0.11086099999999999	3.9077379999999997	2.0	21.320172	1.443754	6.0	86.091114	8.466764	6.0	70.772225	54.877134	3.0	0.010931999999999999	16.605565	1.0	16.245738	1.0264280000000001	1.0	76.574467
4069.0	2.0	91.266361	38.184399	69.144917	41.197891	0.120078	0.821735	0.95149	0.11698800000000001	46.918271999999995	4.0	28.724024	2.2081560000000002	1.0	0.079705	6.006932	5.0	92.944384	3.771386	6.0	41.235544	17.48255	6.0	28.604522999999997	39.154437	6.0	0.023072	4.064353	1.0	24.024420000000003	8.367998	1.0	30.047752000000003
4128.0	2.0	58.761553	28.853982000000002	22.515729999999998	55.316314	0.5871890000000001	0.532439	0.208419	0.335281	18.386351	6.0	51.658603	14.028711999999999	1.0	0.014237999999999999	1.7347830000000002	1.0	73.477611	1.080083	2.0	41.774421000000004	0.393108	3.0	22.101842	9.314347	5.0	0.162794	0.776341	5.0	12.425930000000001	20.820534	1.0	75.068887
4139.0	2.0	75.910652	29.722036	63.590789	69.290552	0.685279	0.783288	0.985295	0.264836	7.636369999999999	2.0	44.473196	13.520747	1.0	0.039998	3.4682129999999995	3.0	25.238664	3.2730490000000003	5.0	50.854185	14.993160000000001	2.0	76.41024499999999	54.025211	4.0	0.02506	2.451451	1.0	58.213213	10.413829	2.0	96.369392
4157.0	2.0	80.872577	15.941818	46.618637	49.234961	0.113054	0.564272	0.810869	0.259602	8.090871	3.0	38.298052	6.512803	5.0	0.254486	5.399374	4.0	64.489871	4.727565	1.0	71.094053	23.145988	2.0	99.84566099999999	20.793778	5.0	0.010690999999999999	0.418405	6.0	30.344468	10.106089	5.0	5.837972
4171.0	2.0	78.332751	41.780586	14.155191	42.042646999999995	0.10283199999999999	0.50938	0.34352	0.158243	38.891734	5.0	87.72511	10.827376	5.0	0.018631	4.065054	1.0	77.365054	2.731723	2.0	70.304415	7.66016	1.0	63.50806899999999	36.837911	1.0	0.03281	17.130057	6.0	14.837228	1.8796580000000003	2.0	49.265935
4213.0	2.0	81.999558	73.14634000000001	97.061111	85.63772800000001	0.6070479999999999	0.829946	0.328423	0.510375	66.759846	5.0	68.209813	12.656948	5.0	0.138532	1.771634	5.0	19.174511	0.13034600000000002	2.0	49.964574	2.412388	1.0	5.6016900000000005	33.086396	1.0	0.658756	5.99143	6.0	61.904281000000005	12.816889	4.0	18.573370999999998
4232.0	2.0	59.149074	37.044689	34.615561	29.093842	0.519412	0.15118900000000002	0.157903	0.7880739999999999	51.305565	4.0	47.847702000000005	14.934276	3.0	0.021681	5.371894	2.0	61.312575	4.582758	6.0	60.612727	12.366072	1.0	21.373977	25.664120999999998	1.0	0.014547999999999998	5.065582	1.0	86.788366	10.512960000000001	5.0	1.672359
4256.0	2.0	60.182334999999995	62.30988000000001	36.986489	95.731971	0.27231500000000003	0.9292379999999999	0.610089	0.118174	64.930441	5.0	44.037958	20.910757999999998	4.0	0.056639999999999996	1.016249	5.0	92.60933299999999	0.760885	3.0	70.132731	21.544306	1.0	45.536501	40.796665999999995	3.0	0.020384	1.056323	6.0	21.386182	12.148765	3.0	53.770416000000004
4402.0	2.0	61.528994999999995	73.262203	88.94366600000001	2.317758	0.903438	0.6835600000000001	0.49044099999999996	0.849016	74.84299399999999	2.0	7.115612	24.584902	6.0	0.016319	3.009296	6.0	88.944677	2.0113380000000003	2.0	40.334492	13.241797	2.0	4.070246	67.238026	1.0	0.013719	8.160313	6.0	68.020528	7.287236999999999	5.0	32.368733
4443.0	2.0	22.993206	30.065453	80.596455	5.470871	0.6985359999999999	0.682635	0.133812	0.24990300000000001	44.829091	4.0	70.507878	10.131464999999999	4.0	0.012929	5.550602	3.0	41.956987	1.533107	3.0	52.540987	3.3630709999999997	2.0	23.363175	42.959340999999995	4.0	0.013505000000000001	6.269346	2.0	63.295443000000006	23.182973999999998	2.0	36.627131
4578.0	2.0	22.276742000000002	25.823114999999998	88.714658	67.33572099999999	0.315805	0.687469	0.583374	0.5432600000000001	5.850166000000001	1.0	17.44032	9.34854	2.0	0.417882	3.6594580000000003	4.0	66.440344	3.5873720000000002	1.0	56.527117000000004	13.190952	6.0	20.929114000000002	42.138517	5.0	0.035828	7.7529639999999995	1.0	25.167489	2.203868	5.0	14.581686999999999
4604.0	2.0	83.93727	81.71298	59.547638	67.469965	0.8191930000000001	0.742093	0.803248	0.131759	43.764790999999995	2.0	47.960939	6.692521000000001	5.0	0.334563	3.7022660000000003	5.0	67.462264	4.83091	4.0	10.749792	23.528461	2.0	29.00827	67.76244200000001	2.0	0.026115	1.304306	1.0	38.701306	22.192562	2.0	72.25528100000001
4645.0	2.0	56.613521	70.757432	98.795022	49.074851	0.636126	0.33645	0.573457	0.212346	34.711155	1.0	33.723186	20.875357	1.0	0.047391	1.727738	2.0	66.956861	2.227986	2.0	95.485276	10.830669	4.0	77.06096099999999	22.615776	5.0	0.687908	1.334509	6.0	53.83736999999999	7.535686	4.0	5.4251879999999995
4646.0	2.0	8.115437	2.897047	90.16660999999999	14.151603	0.348132	0.10871800000000001	0.641749	0.6309239999999999	17.444246	5.0	54.705103	17.150543	2.0	0.011059000000000001	1.503326	6.0	28.896534000000003	3.679657	2.0	37.24805	4.3739349999999995	2.0	30.068184999999996	29.521546999999998	2.0	0.013713	3.262505	2.0	22.353655	22.145031	1.0	28.107294
