uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3752.0	2.0	15.663398999999998	59.817806999999995	66.96764300000001	46.73042	0.257946	0.379234	0.112268	0.6634479999999999	18.399108	4.0	9.308797	17.856582	6.0	0.018241	11.441442	2.0	23.755198	3.453524	1.0	95.934499	8.903007	5.0	10.978403	19.138731	5.0	0.017532	5.206669000000001	2.0	95.532771	3.904004	4.0	56.320841	20.638082999999998	4.0	8.005684
3763.0	2.0	8.542444	55.356876	94.589176	86.737502	0.308971	0.157108	0.642671	0.797199	0.9326969999999999	4.0	46.410251	23.884692	4.0	0.067844	8.754180999999999	2.0	54.279106000000006	19.23819	4.0	20.138632	19.106211	1.0	61.614881000000004	22.482643	5.0	0.011356999999999999	3.0208779999999997	3.0	29.864776000000003	0.260352	6.0	94.730468	13.799707999999999	3.0	63.442788
3774.0	2.0	21.265382000000002	72.103183	84.036926	25.527357000000002	0.49912	0.64227	0.638008	0.180362	3.606612	3.0	91.487266	1.301991	3.0	0.021546	9.659967	4.0	55.125519999999995	1.729624	4.0	89.557322	6.877544	6.0	11.44922	5.826528	1.0	0.021778	4.932962	1.0	94.267262	1.367982	4.0	40.435561	14.111097000000001	2.0	27.900447999999997
3778.0	2.0	90.64808199999999	18.479779	15.866874	58.980394999999994	0.9498770000000001	0.45078500000000005	0.8395540000000001	0.286108	16.080375	4.0	19.983444	3.4761519999999995	5.0	0.010381999999999999	2.579574	4.0	15.304701999999999	5.70941	3.0	42.578007	7.089316999999999	2.0	45.010226	23.476793	2.0	0.018765	3.7006360000000003	5.0	43.034186	4.196296	5.0	80.084773	3.7847800000000005	6.0	75.37979
3783.0	2.0	75.808485	30.627901	18.635126	15.2139	0.943372	0.84096	0.445137	0.136254	18.544719	3.0	39.280491999999995	5.172235	4.0	0.010705	15.054881	5.0	92.36835699999999	17.367065	3.0	6.189379	22.26541	4.0	7.233339	6.857494	6.0	0.089584	1.651198	6.0	7.686875	2.421332	1.0	73.503788	4.234334	2.0	75.016145
3787.0	2.0	15.137657999999998	86.459998	8.785419000000001	89.455168	0.598665	0.620962	0.870935	0.68385	9.383855	2.0	16.756828	5.644909999999999	3.0	0.012956	4.152183	2.0	24.040029999999998	11.324696000000001	1.0	85.252493	22.391173000000002	6.0	66.27230300000001	19.571688	6.0	0.01209	5.432283	1.0	94.48798199999999	4.131451	4.0	15.081941	18.134429	4.0	56.37823100000001
3794.0	2.0	92.588473	30.058838	27.243463000000002	35.920051	0.52389	0.46207600000000004	0.124179	0.343019	18.952482999999997	2.0	23.662907	16.213233	2.0	0.012034999999999999	8.079097	6.0	44.467174	6.298019	4.0	15.631745	21.065148	5.0	9.996527	1.6940959999999998	1.0	0.016123	3.81969	5.0	85.22493	5.140982	3.0	40.039471999999996	1.3569	1.0	21.018917000000002
3798.0	2.0	53.299789000000004	81.330479	36.554453	70.021232	0.278181	0.309075	0.8410350000000001	0.518295	17.911233	3.0	58.426145999999996	15.367992000000001	1.0	0.010863	3.094289	6.0	73.455787	3.3299529999999997	4.0	80.525856	2.903421	4.0	67.075132	21.353196	6.0	0.014284	1.080039	3.0	65.815081	3.241254	5.0	68.923496	10.650109	5.0	66.48253100000001
3799.0	2.0	99.265723	58.781558999999994	17.919014999999998	98.809656	0.416429	0.316859	0.518363	0.5394909999999999	13.761515	1.0	20.285959	17.888962	4.0	0.014111000000000002	4.570698999999999	6.0	82.154702	12.828733999999999	1.0	61.603609999999996	16.960128	3.0	99.82134599999999	4.230646	6.0	0.015015	3.497303	1.0	54.031004	0.700691	2.0	87.826356	11.523738	6.0	89.14209699999999
3802.0	2.0	33.390392	86.563451	46.452092	39.258758	0.480716	0.111989	0.894791	0.8930680000000001	14.269507999999998	4.0	5.566755000000001	0.9497469999999999	2.0	0.02528	9.108261	2.0	97.51750200000001	4.572021	4.0	89.145756	21.13172	6.0	73.433203	13.070181	4.0	0.01166	1.122159	6.0	66.93260699999999	5.377288	5.0	49.664584000000005	17.954928	6.0	53.187342
3821.0	2.0	4.605828	92.97127900000001	32.474734000000005	59.58489300000001	0.516563	0.43077	0.114272	0.107313	12.58281	6.0	68.67330600000001	10.251800999999999	1.0	0.027608999999999998	17.685789	1.0	85.381687	7.554084	6.0	38.070671999999995	7.298692999999999	1.0	8.289756	10.293311	1.0	0.035729000000000004	2.795212	2.0	38.581245	5.515377	1.0	82.555701	8.678223	5.0	98.77949699999999
3828.0	2.0	30.908454	45.158402	73.86845799999999	88.74169499999999	0.165389	0.7464689999999999	0.865384	0.872432	7.529297	4.0	77.662805	24.611461	1.0	0.054325	16.697435000000002	1.0	4.515144	4.6185599999999996	2.0	50.976625	19.250035999999998	2.0	87.992074	1.5686	2.0	0.030991	3.644505	6.0	90.133825	5.624665	3.0	24.132071	25.064575	3.0	15.596282
3829.0	2.0	4.316736	10.733827999999999	74.67762900000001	16.090098	0.21004499999999998	0.383886	0.8375229999999999	0.9268040000000001	6.6594869999999995	5.0	50.990852000000004	0.33352800000000005	1.0	0.166992	11.5275	2.0	84.739296	3.8831089999999997	3.0	89.927791	8.469041	2.0	29.832968	0.926516	1.0	0.036917	0.295149	2.0	32.763826	0.31363	5.0	2.662173	13.942684	1.0	71.233845
3838.0	2.0	58.330202	94.225879	99.01229000000001	95.212716	0.9756809999999999	0.813891	0.59138	0.910751	24.164522	3.0	67.758938	23.621206	4.0	0.032151	2.854324	4.0	95.748942	20.856918	1.0	18.293968	3.2961120000000004	1.0	19.776597	19.591448	5.0	0.015516	0.193982	2.0	96.87410600000001	1.648104	4.0	48.856565	23.293611	2.0	78.001623
3853.0	2.0	37.476985	36.54647	41.723132	99.208961	0.590187	0.145151	0.690448	0.674999	0.456179	3.0	60.660765000000005	4.534915	3.0	0.018183	7.173095	4.0	27.303615999999998	14.205293	2.0	10.067755	10.763106	6.0	52.78781800000001	7.6764779999999995	2.0	0.017133000000000002	3.6256690000000003	5.0	86.76479	4.594832	5.0	45.301184	6.004726	3.0	37.875676
3858.0	2.0	95.57689599999999	90.312775	83.22802	68.18990699999999	0.691194	0.40428400000000003	0.184503	0.566344	12.351083000000001	5.0	46.76276	13.947759	2.0	0.027268	14.543926	2.0	98.569602	9.43845	1.0	47.862952	18.877901	4.0	83.391554	24.043623	1.0	0.018494	4.4860940000000005	6.0	91.006158	5.375877	1.0	77.185512	7.339473	5.0	7.6253850000000005
3869.0	2.0	40.746247	31.630301	26.168560999999997	93.284947	0.924185	0.44894399999999995	0.47196000000000005	0.35471199999999997	23.37049	1.0	44.296741	15.520313	5.0	0.019898	1.028886	2.0	79.918904	16.875332	1.0	84.016938	18.436645000000002	2.0	91.738825	6.039455	3.0	0.010442	2.480167	6.0	33.600999	0.9323040000000001	1.0	45.131251	21.689864	3.0	25.663058
3872.0	2.0	92.28707800000001	64.605482	59.066124	60.304812	0.958434	0.20510599999999998	0.5377430000000001	0.149568	8.951639	2.0	37.038569	8.168574000000001	1.0	0.133009	3.769325	3.0	24.085844	3.358707	6.0	65.18395699999999	7.404844000000001	2.0	40.616279999999996	11.985197	3.0	0.016806	5.04662	3.0	73.73734300000001	4.671512	4.0	40.14721	8.743428	6.0	31.122155
3873.0	2.0	65.40561	55.7775	92.604302	99.073312	0.15526500000000001	0.998468	0.343858	0.968719	13.954407000000002	2.0	85.43888000000001	19.665092	5.0	0.011062	7.405689	5.0	81.86584599999999	11.181283	4.0	13.622301	2.095281	4.0	26.869245000000003	1.299087	2.0	0.021086	1.804914	6.0	73.626706	2.8558529999999998	1.0	50.971498	7.9957720000000005	4.0	4.870959
3876.0	2.0	40.40361	62.786766	72.567484	73.118553	0.688142	0.7582439999999999	0.43959499999999996	0.262477	10.733775	1.0	56.386323	7.6662550000000005	5.0	0.02358	0.869806	6.0	88.729802	1.394419	2.0	56.683261	18.33282	1.0	48.490588	1.5224389999999999	5.0	0.012627	0.45493599999999995	5.0	71.471231	4.521059999999999	2.0	92.185611	14.301754	6.0	79.896788
3878.0	2.0	95.815105	69.742028	30.685128000000002	43.863271999999995	0.303875	0.387259	0.5072439999999999	0.186444	6.600061	6.0	85.544714	7.056767	3.0	0.011452	5.533094999999999	5.0	72.263152	21.219707999999997	4.0	33.145539	6.435798	3.0	65.837052	5.063121	5.0	0.03052	3.069225	5.0	6.2914069999999995	1.514208	3.0	83.338851	2.224939	1.0	7.963699
3900.0	2.0	85.52701	35.637276	16.762151	60.682976000000004	0.42028999999999994	0.585767	0.590735	0.74555	0.613308	1.0	14.555411999999999	10.778819	4.0	0.01651	7.069095	5.0	74.718991	18.094387	1.0	81.79568499999999	3.132203	3.0	75.249859	20.315903	4.0	0.02206	1.9896909999999999	6.0	63.066598	3.443822	1.0	76.31966899999999	18.996617999999998	1.0	74.769643
3911.0	2.0	91.39009	71.641125	60.138135	20.295170000000002	0.682262	0.765442	0.311623	0.140989	13.9488	4.0	12.508545	5.467601	5.0	0.10861099999999999	13.447393	3.0	71.531226	6.199419	3.0	99.78056600000001	12.017168	1.0	43.273241999999996	7.700634	5.0	0.011456000000000001	5.538175	4.0	95.464956	2.7318189999999998	1.0	17.939851	9.628174000000001	2.0	19.021248999999997
3912.0	2.0	56.09859399999999	78.031417	72.609626	53.892098	0.623021	0.379698	0.406271	0.8145899999999999	20.880416	5.0	89.73278	16.449512	5.0	0.011895999999999999	4.048235	5.0	98.11094399999999	21.98418	3.0	84.30434100000001	22.079179	6.0	40.270542999999996	23.928393	5.0	0.010226	0.19148900000000002	5.0	13.228083999999999	0.701595	3.0	98.604431	12.645222	1.0	58.500462
3919.0	2.0	9.524803	69.823464	77.181087	73.688097	0.251272	0.822514	0.21206999999999998	0.27515500000000004	23.769656	3.0	22.511104	14.958326000000001	5.0	0.011165999999999999	16.480175	5.0	24.307589	10.766667	2.0	83.294151	24.089567000000002	4.0	10.020702	10.912455	5.0	0.032335	2.802823	3.0	70.20265400000001	5.669708	4.0	43.588757	5.011689	1.0	70.31961
3925.0	2.0	18.812935	43.997414	72.814752	57.296236	0.5723060000000001	0.118835	0.43319799999999997	0.852009	4.9597940000000005	1.0	57.865527	7.409697	4.0	0.013846	3.380719	5.0	57.724922	10.90452	1.0	75.380554	25.04397	6.0	85.998192	13.79226	1.0	0.012235	4.534356	4.0	46.576012	4.830507	5.0	36.712309000000005	18.109052	4.0	72.508257
3927.0	2.0	88.019879	50.793054999999995	14.82644	62.573705000000004	0.92285	0.690246	0.378641	0.507314	9.020831	1.0	12.889586999999999	25.284407	3.0	0.012786	9.496483	6.0	79.324446	0.8330790000000001	4.0	6.9337729999999995	14.486303	5.0	58.191547	5.612175	2.0	0.010834	5.7846150000000005	2.0	13.519857	4.135087	4.0	81.471466	14.613674	3.0	88.858281
3937.0	2.0	13.821263	64.088437	84.273505	69.244671	0.246902	0.883294	0.12726400000000002	0.635716	12.561297999999999	4.0	72.585444	5.048109999999999	6.0	0.022813999999999997	2.904873	4.0	35.889545	10.980161	2.0	41.147128	7.647664999999999	6.0	62.173667	5.177326	3.0	0.073428	2.939934	2.0	27.398226	4.581395	2.0	89.80238299999999	10.444547	2.0	63.85111
3956.0	2.0	25.513716	40.602140000000006	83.637579	55.255275	0.188344	0.120127	0.662773	0.9897520000000001	4.4526959999999995	6.0	65.56334100000001	18.071347	6.0	0.024564	2.359098	5.0	51.103986	2.081595	6.0	37.974544	16.474887	4.0	81.933762	22.583651	5.0	0.012985	0.6965979999999999	1.0	48.556807	2.422167	5.0	38.160639	6.280627	5.0	66.15159399999999
3973.0	2.0	63.940177	59.249067000000004	91.593811	38.794385999999996	0.867065	0.81171	0.8150850000000001	0.37151100000000004	9.326174	3.0	42.662083	16.248232	4.0	0.011906	1.683677	5.0	94.071908	8.139215	4.0	20.705685	10.977642	1.0	6.554658	8.238886	5.0	0.019525	3.8362	6.0	46.007704	3.808644	1.0	40.878445	21.912786999999998	6.0	37.009886
3975.0	2.0	53.230947	82.820094	33.386379	60.444551000000004	0.275945	0.137746	0.267777	0.48949	3.1583349999999997	4.0	96.826187	9.030564	2.0	0.012991999999999998	17.489728	1.0	22.14145	17.235881	3.0	85.365381	5.992523	5.0	61.881751	1.6741549999999998	2.0	0.013871000000000001	1.5610389999999998	5.0	48.025347	3.414607	3.0	74.128824	2.787643	6.0	25.558970000000002
3983.0	2.0	71.070799	93.033416	50.657187	73.773494	0.8860610000000001	0.16633	0.127211	0.638302	9.308062	2.0	10.046892999999999	5.491384	2.0	0.015991	9.163701	5.0	30.254226	17.087354	4.0	62.18486	4.5735220000000005	6.0	48.596788000000004	7.633061	5.0	0.019921	2.8316830000000004	5.0	47.869756	5.736078	1.0	1.202604	17.902435999999998	3.0	52.686028
3997.0	2.0	68.557953	24.587011999999998	51.390985	63.336915000000005	0.5191399999999999	0.285929	0.946175	0.5911390000000001	22.650055	3.0	27.155959000000003	15.278984	6.0	0.015179	6.601164999999999	4.0	17.886119	20.454194	1.0	82.473237	20.770409	6.0	87.367081	23.209768	4.0	0.013585	1.288681	5.0	40.586482000000004	5.79973	2.0	75.803446	20.350362	1.0	36.822161
4015.0	2.0	75.926484	83.52565	59.170566	21.374833	0.404928	0.340269	0.544998	0.116825	1.947228	2.0	11.318328999999999	12.49094	3.0	0.011366	6.004776000000001	6.0	91.692539	18.668922	3.0	56.430016	24.25684	5.0	98.950629	15.785955	2.0	0.017557	5.057651	2.0	82.349308	0.736692	6.0	89.17745500000001	2.976124	5.0	56.812714
4017.0	2.0	82.52385600000001	49.30323	21.006010999999997	62.251369999999994	0.191737	0.137203	0.58895	0.464791	2.592924	4.0	47.318591999999995	10.217145	2.0	0.018838	4.373899	6.0	98.59005400000001	11.961689	3.0	30.20161	14.029132999999998	2.0	77.42092199999999	23.00658	1.0	0.026324	4.664063	1.0	23.470311	3.9053519999999997	4.0	76.383604	13.673578	6.0	56.86645
4019.0	2.0	80.316958	53.77115	69.231635	73.969658	0.9459719999999999	0.9183600000000001	0.945556	0.885699	18.879292	5.0	68.448633	17.390784	5.0	0.023481000000000002	1.662052	4.0	33.883399	15.345564000000001	1.0	1.706625	2.2725720000000003	6.0	56.060005000000004	6.74098	3.0	0.029713999999999997	1.972419	4.0	34.269056	1.390134	5.0	46.8572	15.211060999999999	4.0	48.634345
4022.0	2.0	19.005035	45.111793	53.245904	83.260724	0.511911	0.834478	0.852928	0.126667	12.889861999999999	2.0	97.612898	7.417611999999999	5.0	0.010339	4.926087	5.0	34.920522999999996	9.646128	6.0	91.192677	17.335519	2.0	14.502645999999999	14.272273	4.0	0.020731	3.8584449999999997	2.0	64.051459	2.847299	1.0	37.737769	19.298553	1.0	44.157041
4026.0	2.0	80.431797	96.620302	78.068159	30.149945000000002	0.17813800000000002	0.763461	0.964355	0.183293	0.657042	4.0	52.59425699999999	4.544351	5.0	0.021440999999999998	7.009094	6.0	52.695046999999995	2.088772	6.0	28.746828999999998	13.917529	6.0	32.208240999999994	20.787356	4.0	0.013772	5.051531	3.0	20.662167	1.817021	4.0	1.126247	25.040247	2.0	67.664204
4030.0	2.0	98.664539	91.350941	42.753944	45.233235	0.688793	0.555712	0.38255300000000003	0.11061800000000001	1.821973	4.0	36.379232	12.483144	3.0	0.06638	14.715335999999999	6.0	54.058347999999995	21.108660999999998	2.0	57.093452	18.028526	1.0	96.724307	24.171753	2.0	0.020748	1.380668	1.0	4.907007	2.231067	2.0	18.778297	6.056272	5.0	51.438987
4037.0	2.0	68.512919	50.89135	27.254739	41.245775	0.25404699999999997	0.735575	0.631839	0.695016	13.670454000000001	2.0	31.293668	6.429676000000001	2.0	0.028364999999999998	14.625601000000001	4.0	68.49319200000001	18.669909	1.0	17.968252	12.517833999999999	2.0	98.97063299999999	8.461953	1.0	0.01899	2.642636	5.0	20.973626	2.267957	6.0	51.373072	14.863306	2.0	68.5878
4038.0	2.0	10.402242999999999	93.902156	58.237432999999996	66.803709	0.335727	0.924268	0.190553	0.480559	0.7190770000000001	3.0	57.112226	15.912537	2.0	0.104869	14.050720000000002	5.0	27.185063	7.855474000000001	1.0	15.50032	17.412103	6.0	96.243751	8.87924	6.0	0.028506	5.302989	2.0	21.425256	4.874382	1.0	78.334086	17.226122	6.0	27.601196999999996
4039.0	2.0	42.63239	69.201463	85.209142	16.838663	0.39895	0.160647	0.202888	0.9529719999999999	14.048272	5.0	81.06229499999999	20.820966000000002	6.0	0.012453	11.068039	2.0	74.568843	16.637227	5.0	4.003013	16.704942000000003	6.0	4.911223000000001	10.140386	1.0	0.023066999999999997	2.60842	4.0	6.635014999999999	4.7882050000000005	1.0	41.658888	24.854231	3.0	40.60783
4040.0	2.0	49.858135	68.666146	19.102345	88.988232	0.56074	0.11362799999999999	0.194925	0.29784	14.401826999999999	2.0	27.886621	13.514876999999998	4.0	0.030931	10.349874	5.0	64.31819	12.243317	3.0	80.190788	19.888367000000002	3.0	10.229366	1.8117349999999999	4.0	0.010274	0.319262	5.0	90.972285	5.047324	5.0	47.802649	12.448953	2.0	54.966389
4041.0	2.0	94.935236	84.792022	85.897426	64.13226800000001	0.139237	0.6639649999999999	0.789592	0.48187700000000006	21.782006	3.0	82.989653	4.517164	3.0	0.021876	5.187916	5.0	84.78858000000001	19.026067	2.0	36.700289	7.798038	6.0	28.331457	15.387645999999998	5.0	0.063984	5.188329	2.0	98.95223399999999	2.718955	2.0	49.297725	21.455844	6.0	55.168184
4042.0	2.0	89.95417900000001	45.182913	9.761149000000001	60.642869999999995	0.764965	0.122498	0.46079200000000003	0.13231199999999999	18.777054999999997	2.0	35.506563	21.449037	5.0	0.015218	6.05032	4.0	96.932786	7.148167	1.0	17.227463	24.527542999999998	4.0	81.586127	19.746567000000002	4.0	0.012264	4.7265239999999995	2.0	37.064488	1.162987	1.0	90.174968	15.633416	3.0	11.484219
4049.0	2.0	94.198409	92.462238	30.242169	85.377121	0.42411000000000004	0.8487870000000001	0.998801	0.572033	3.515529	6.0	62.357643	1.7505330000000001	2.0	0.021358000000000002	13.288829000000002	5.0	37.940523999999996	18.892798000000003	4.0	87.517055	0.506207	2.0	24.958172	17.35959	3.0	0.045267	0.385234	4.0	88.15409	0.400446	6.0	20.659332	17.717232	2.0	21.80869
4054.0	2.0	50.343451	46.51461	97.704059	54.743019999999994	0.5183270000000001	0.8741120000000001	0.298541	0.290772	21.552691	2.0	93.19315999999999	3.07689	6.0	0.016449000000000002	6.032756	3.0	51.783566	24.034817	4.0	83.36828100000001	6.568693	3.0	15.356294	19.967861	5.0	0.018386000000000003	4.941566000000001	5.0	85.59427	0.35844499999999996	5.0	46.83415	11.302713	1.0	83.414362
4065.0	2.0	23.072996	92.209369	90.961683	17.269305	0.659406	0.609083	0.975901	0.716118	14.285806	2.0	5.316129	2.966399	2.0	0.010326	4.121726	1.0	35.070769	13.984643	2.0	37.102618	10.702879	5.0	16.879552	3.2265099999999998	6.0	0.048447000000000004	3.585095	6.0	54.925295	1.787432	1.0	13.582826	7.813401	5.0	42.263377
4067.0	2.0	53.073174	71.996842	37.865147	86.823937	0.24574400000000002	0.377742	0.359712	0.12038499999999999	19.132898	3.0	84.152845	14.811239000000002	5.0	0.036232	8.178749	4.0	70.27533000000001	8.307617	6.0	54.44414200000001	8.587723	2.0	16.982552	7.246650999999999	2.0	0.024833	1.6813779999999998	1.0	95.636657	3.914671	5.0	30.083890000000004	24.563627	6.0	52.33141
4072.0	2.0	80.38516800000001	55.266174	25.620798	59.262116000000006	0.45975699999999997	0.660663	0.157891	0.13936600000000002	17.896128	3.0	14.082277	13.295145000000002	6.0	0.016101	9.531878	6.0	88.104276	5.982767	3.0	12.117396000000001	15.582965	6.0	85.761779	13.308409	3.0	0.06476599999999999	2.626473	4.0	33.232939	4.709104	4.0	31.524102000000003	19.869942	6.0	69.18650500000001
4083.0	2.0	37.714529999999996	8.555161	77.034501	30.644959999999998	0.328827	0.415463	0.682496	0.569673	12.347443	4.0	5.460706	7.386163000000001	6.0	0.013096	7.1366130000000005	5.0	18.438237	5.780458	1.0	57.146678	1.819504	3.0	33.625803000000005	4.614415	6.0	0.032222	4.006101	4.0	54.63085699999999	4.043157	1.0	13.807794	8.883904	1.0	64.32939300000001
4089.0	2.0	65.226124	96.447497	88.535032	26.773915999999996	0.43003100000000005	0.857942	0.393015	0.127409	6.0820110000000005	4.0	38.152961	20.42357	5.0	0.010409	3.598292	4.0	33.304959999999994	8.261267	2.0	63.394048	14.150564000000001	3.0	17.559004	15.911477	4.0	0.016988999999999997	3.484895	1.0	74.791799	3.209961	1.0	23.695885999999998	2.447102	4.0	1.362857
4100.0	2.0	35.753074	71.714259	94.658495	83.371862	0.40366399999999997	0.43247700000000006	0.420538	0.23522800000000002	14.195576999999998	2.0	94.463913	9.563528	1.0	0.010694	5.3021709999999995	2.0	4.376252	17.544004	2.0	37.659746999999996	9.598982000000001	6.0	11.090553	20.817535999999997	6.0	0.016878999999999998	4.642337	4.0	83.805863	4.819048	5.0	83.927647	18.465997	3.0	64.982022
4111.0	2.0	30.364791999999998	57.373884999999994	35.096544	27.142536	0.681902	0.528172	0.213205	0.443442	6.738637	2.0	14.584062	13.423516000000001	5.0	0.013911000000000001	9.614946	5.0	39.545589	13.745176999999998	2.0	56.522466	8.272103999999999	5.0	6.387158	4.056845	3.0	0.012376999999999999	2.6161	1.0	38.144304999999996	1.732419	6.0	97.026574	1.6417869999999999	6.0	43.267415
4123.0	2.0	50.844193	90.742496	58.578363	61.89710600000001	0.33620300000000003	0.139201	0.682431	0.280883	15.889926999999998	3.0	45.010839000000004	14.9541	3.0	0.034339999999999996	11.1828	1.0	78.094441	3.092939	5.0	74.301749	23.666076999999998	4.0	6.753824000000001	16.103037	3.0	0.010058	3.687185	5.0	56.737292000000004	4.156031	1.0	71.56632900000001	4.072559	6.0	36.526188
4124.0	2.0	45.523911	13.131891	37.76325	21.4468	0.163063	0.823514	0.94063	0.13189	2.770493	1.0	81.15379	15.873139000000002	3.0	0.014485	4.308886	5.0	23.05903	10.135221000000001	2.0	3.7571309999999998	16.038376	2.0	37.059866	1.080706	3.0	0.011225	4.253614	6.0	58.091595999999996	3.8931400000000003	4.0	38.564099	2.464673	2.0	85.11205600000001
4127.0	2.0	36.513036	67.268987	71.640069	5.569109	0.9016629999999999	0.409436	0.569728	0.649928	5.08225	2.0	80.220314	7.395646000000001	1.0	0.017666	12.589489	6.0	86.203503	1.4745780000000002	5.0	33.451311	8.264425	1.0	12.864898	13.114307	5.0	0.014303	1.212033	2.0	47.069482	5.5712470000000005	1.0	32.167776	24.63542	3.0	49.656908
4128.0	2.0	19.992248999999997	73.059748	57.966071	87.978539	0.8460059999999999	0.506007	0.10723699999999999	0.804673	6.449994	2.0	52.256281	17.867022	3.0	0.015972999999999998	0.7428100000000001	3.0	58.52024300000001	23.091116	1.0	22.895761	8.052341	1.0	80.397234	23.253799	3.0	0.586739	4.513162	2.0	98.701059	5.572018	2.0	40.955009000000004	24.587383	3.0	21.326532
4137.0	2.0	55.95510600000001	59.575201	73.98102800000001	84.261459	0.886333	0.8329850000000001	0.566803	0.550299	16.543468	5.0	29.972229	5.262746	1.0	0.012543	2.380161	2.0	89.459019	1.516471	1.0	49.930245	9.586872	3.0	93.8761	9.32969	4.0	0.011908	0.211337	2.0	96.644275	5.810015	2.0	43.29838	10.277091	4.0	97.754276
4143.0	2.0	66.522425	46.807559000000005	5.432654	97.716149	0.21359299999999998	0.868612	0.220756	0.825102	2.4487509999999997	4.0	20.438751	24.755654999999997	6.0	0.024165	18.030026	5.0	56.29385500000001	17.430528	3.0	9.606519	14.226164	6.0	93.365861	19.443807999999997	6.0	0.08579099999999999	4.481433	2.0	63.239149	5.360643	2.0	53.016183999999996	6.4930959999999995	3.0	75.062335
4145.0	2.0	63.668647	93.560466	87.261896	87.58196099999999	0.897158	0.8365389999999999	0.998239	0.461483	18.763323	3.0	53.408274	2.2979	1.0	0.021609	13.612414000000001	1.0	56.98004399999999	1.796318	2.0	55.449162	12.048708	4.0	69.093375	16.673148	1.0	0.01243	2.850847	3.0	75.91751500000001	4.5911040000000005	3.0	66.855531	15.461298000000001	2.0	34.381334
4146.0	2.0	92.135664	78.558759	22.954821	21.801326	0.13706300000000002	0.7730560000000001	0.11816099999999999	0.44683199999999995	11.202867999999999	4.0	79.243152	10.147507000000001	6.0	0.428491	9.297112	5.0	97.10042800000001	1.231946	1.0	24.579942000000003	15.467904999999998	6.0	9.469605	15.648557	2.0	0.036900999999999996	5.751856	2.0	87.652304	5.415807	4.0	49.296781	16.322770000000002	2.0	35.931185
4148.0	2.0	75.814423	27.185299	37.578934000000004	80.487572	0.716761	0.495612	0.214575	0.699978	20.020891	5.0	1.565834	8.900556	5.0	0.011023	13.631829000000002	3.0	37.274582	13.947282000000001	2.0	25.638564000000002	20.041791	5.0	95.305475	1.095875	6.0	0.015992	4.786326	6.0	66.412826	5.821719	6.0	3.643153	5.635347	5.0	59.815061
4156.0	2.0	24.215310000000002	8.923235	94.39750500000001	72.567926	0.99703	0.11290599999999999	0.218796	0.6798930000000001	14.386592000000002	6.0	26.989276	13.436689000000001	4.0	0.016672	13.131410999999998	1.0	19.688284	1.3042850000000001	3.0	2.080542	16.600537	2.0	80.52107	1.6989919999999998	4.0	0.028648000000000003	1.326333	1.0	40.438788	0.839883	2.0	66.939334	2.358939	5.0	99.328342
4158.0	2.0	56.380295	27.829963	8.469097999999999	7.144707	0.198078	0.152025	0.5432600000000001	0.179291	17.247255	3.0	5.264683	15.36169	3.0	0.01325	16.659932	5.0	70.886924	13.183404000000001	3.0	66.097001	22.563759	4.0	81.577893	16.815707	6.0	0.014721000000000001	2.777448	1.0	41.469444	2.862215	6.0	5.978805	10.812731	1.0	42.741058
4162.0	2.0	26.286891999999998	99.79068000000001	68.877376	22.216835	0.43002399999999996	0.908184	0.333427	0.8029229999999999	3.0853610000000002	6.0	29.300015999999996	13.593554000000001	1.0	0.015066999999999999	14.427804	3.0	70.966411	22.252185	6.0	33.708643	13.443423999999998	6.0	36.804817	20.753191	6.0	0.01708	0.199881	1.0	46.666061	4.735265	4.0	31.74767	16.132429000000002	3.0	83.88774699999999
4165.0	2.0	50.090164	17.773001999999998	56.725428	81.61774100000001	0.22600599999999998	0.776537	0.8945379999999999	0.28533600000000003	17.575051000000002	3.0	31.740776	13.183316	6.0	0.015419	6.31384	2.0	90.259623	4.017773	2.0	24.822517	23.996454	3.0	18.509752	14.157441	1.0	0.046598	3.617039	1.0	25.339729000000002	5.55476	1.0	81.721314	13.333326000000001	4.0	12.645072
