uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5243.0	3.0	85.98875699999999	48.195237	51.54786	44.062058	0.28296	0.8334940000000001	0.22073600000000002	0.47347399999999995	50.91975	6.0	82.311778	9.876975	4.0	0.0769	5.382994	3.0	60.389228	5.338563	4.0	82.509759	2.125012	3.0	44.388584	6.556672	3.0	0.048943	6.963823	5.0	9.997807	22.389577	1.0	15.640723999999999
5285.0	3.0	56.082331999999994	14.255081	87.859747	57.969561	0.13331400000000002	0.275882	0.355658	0.8820469999999999	35.611216	4.0	79.736354	9.743071	1.0	0.025004	3.7817300000000005	3.0	1.620148	5.89595	4.0	89.354743	21.179123999999998	4.0	17.944317	55.085255000000004	5.0	0.029173	12.709903	3.0	20.356463	22.645709	4.0	85.392
5330.0	3.0	13.509298999999999	76.638274	51.591801000000004	53.679109999999994	0.296361	0.45880699999999996	0.8680379999999999	0.627216	33.929186	2.0	92.66901	18.340903	1.0	0.142406	4.098198	4.0	1.480084	5.8366940000000005	5.0	17.783562	3.5552669999999997	3.0	25.949853	28.803779	6.0	0.176752	3.4344639999999997	6.0	6.661242	17.001877	5.0	85.559049
5331.0	3.0	92.68422199999999	64.729861	90.03750600000001	44.024483000000004	0.5035430000000001	0.962842	0.246356	0.864326	22.006555	5.0	33.557834	23.134507	6.0	0.089504	4.940293	6.0	66.02455	0.44755	5.0	18.584166	19.160516	2.0	46.411603	27.062988	4.0	0.018883	10.870578	1.0	9.422586	4.207799	3.0	7.087735
5394.0	3.0	42.113692	36.078928999999995	77.549516	93.855798	0.616366	0.34566399999999997	0.767578	0.334032	48.348304	5.0	59.98781700000001	1.932655	5.0	0.136648	2.681162	2.0	33.432109999999994	3.6832059999999998	2.0	17.299308	17.304693	3.0	33.319191	69.36154499999999	3.0	0.02642	2.18074	5.0	40.609995	11.043764999999999	4.0	35.530809999999995
5427.0	3.0	37.442572999999996	45.984484	55.952011	80.916015	0.244687	0.712118	0.56895	0.416285	47.799170000000004	3.0	20.756578	25.196144	1.0	0.092126	2.722816	6.0	2.563599	2.427594	4.0	24.588575	9.239301	4.0	83.97283900000001	68.882728	3.0	0.018553	3.9330629999999998	2.0	54.310922	22.314132999999998	4.0	51.723346
5435.0	3.0	31.0109	68.486951	25.393825	93.27064399999999	0.119574	0.804552	0.7494810000000001	0.331849	12.880799	6.0	36.445378000000005	20.186485	2.0	0.084994	5.239916	1.0	75.677931	3.211153	5.0	84.85851600000001	17.573532	6.0	86.02821	74.843941	6.0	0.01733	6.341664	5.0	31.205282	23.328592999999998	4.0	9.928980000000001
5472.0	3.0	67.77330400000001	78.849828	85.14540600000001	52.169143	0.590263	0.722064	0.706216	0.182686	57.122946	5.0	17.14392	11.115935	2.0	0.24200500000000003	5.761616	1.0	52.626011	1.812055	3.0	69.622788	4.794201	6.0	69.715317	50.074515999999996	2.0	0.017052	11.237059	5.0	98.013275	17.846328	6.0	7.314742999999999
5479.0	3.0	86.41976700000001	87.676769	60.334088	99.118312	0.5945520000000001	0.341481	0.7643340000000001	0.92586	72.190127	2.0	29.056055999999998	19.264326	2.0	0.018663	1.933657	5.0	32.557673	5.462557	1.0	46.164761	12.14461	4.0	50.695046999999995	76.836333	1.0	0.011006	5.20975	4.0	95.51388100000001	14.544288	1.0	58.797068
5520.0	3.0	10.912458	34.987237	98.40947	69.363691	0.472371	0.587881	0.278508	0.690604	64.863385	1.0	93.468062	6.08181	2.0	0.503497	4.177912999999999	2.0	3.627175	0.357925	5.0	56.68099599999999	3.887027	4.0	27.754927000000002	66.053694	4.0	0.012291	13.08432	6.0	50.823509	9.893821	4.0	11.619938000000001
5584.0	3.0	93.954693	87.470904	83.4491	42.87005	0.22321799999999997	0.37596999999999997	0.339593	0.574291	21.053905	5.0	13.173532999999999	19.868139000000003	1.0	0.012151	2.621315	3.0	80.629698	3.293421	6.0	63.250364000000005	8.937895	2.0	86.572067	13.505660999999998	4.0	0.085948	2.21287	2.0	37.657626	14.867051000000002	1.0	53.435025
5588.0	3.0	61.688429000000006	48.051213	14.273426999999998	23.093235999999997	0.13489600000000002	0.32222399999999995	0.116042	0.506323	46.388665	2.0	45.051679	5.859616	4.0	0.039439999999999996	0.378387	4.0	24.010417999999998	5.18478	2.0	86.37118000000001	0.6795869999999999	5.0	75.902573	22.35983	5.0	0.080376	8.556460000000001	2.0	26.188185	7.594658	4.0	39.961811
5597.0	3.0	81.275521	66.377596	29.894142	23.469685000000002	0.16836900000000002	0.307242	0.828425	0.240275	58.484551	2.0	71.955674	12.307223	6.0	0.013899000000000002	1.610962	3.0	89.223414	0.185554	2.0	59.283742000000004	16.955069	4.0	6.05765	69.18318000000001	1.0	0.033463	1.614762	6.0	59.595729000000006	11.665333	6.0	31.921148
5629.0	3.0	29.968526	79.953076	66.764751	32.18718	0.335565	0.929042	0.30472	0.7458100000000001	52.148259	1.0	60.587149	9.500751	5.0	0.12656099999999998	2.2400029999999997	1.0	21.492688	2.0635529999999997	6.0	21.651763	4.249549	2.0	98.742401	43.406177	2.0	0.020638	4.119593	2.0	99.506455	16.980501999999998	3.0	53.456777
5647.0	3.0	52.177728	53.804312	67.061065	24.177204	0.6876220000000001	0.414332	0.784331	0.8416100000000001	39.931090999999995	1.0	86.33975799999999	18.625513	4.0	0.012537999999999999	3.763122	1.0	77.39668	3.979449	3.0	16.640125	18.794935	2.0	54.66373000000001	75.762831	5.0	0.026587	1.7965369999999998	5.0	99.144784	1.8704189999999998	2.0	63.990635
5667.0	3.0	95.324558	99.073902	34.699814	41.942033	0.741247	0.573295	0.445049	0.11071900000000001	47.602608000000004	3.0	33.76086	1.444815	5.0	0.30131399999999997	1.357026	5.0	49.611498	5.118426	6.0	76.529748	0.377031	6.0	71.69930500000001	60.09324	3.0	0.140948	0.7568060000000001	5.0	85.15298299999999	15.054529999999998	3.0	89.16641700000001
5748.0	3.0	49.559290999999995	42.143840000000004	76.437505	87.449191	0.24821100000000001	0.969505	0.6241220000000001	0.6412329999999999	8.989611	1.0	98.528191	14.474989	2.0	0.059832	3.834536	6.0	3.714279	4.159341	5.0	5.568282	24.826373	5.0	85.8769	26.465190999999997	2.0	0.06636900000000001	13.809564000000002	3.0	6.140989	19.870044	6.0	66.57644599999999
5770.0	3.0	52.854773	81.283233	43.764301	39.502210999999996	0.328604	0.631467	0.10301500000000001	0.15249400000000002	31.616441	1.0	97.977625	15.240888	3.0	0.067885	2.600866	2.0	72.038241	0.19129100000000002	2.0	80.852686	3.359829	6.0	24.190305	20.914312	3.0	0.021972	16.822382	2.0	46.544783	23.0378	6.0	66.17809
5789.0	3.0	70.783441	58.79333199999999	70.520586	74.74408299999999	0.694866	0.257832	0.805717	0.43483599999999994	12.370603	3.0	16.169156	20.926129	3.0	0.011509	0.32700100000000004	4.0	39.430366	5.273874	1.0	32.274276	24.201421	2.0	62.981018999999996	52.007391999999996	6.0	0.010609	5.025158	3.0	73.741101	12.151456	3.0	90.164439
5862.0	3.0	65.79861899999999	53.694965	78.26055600000001	64.814868	0.5742970000000001	0.24947800000000003	0.753382	0.207479	17.432201	6.0	51.311015999999995	24.555785	1.0	0.02405	3.647983	3.0	36.109590000000004	1.528371	1.0	70.871934	12.265328	2.0	96.759259	25.335091000000002	3.0	0.012704	8.209211	2.0	24.724878	2.192966	1.0	90.241632
5873.0	3.0	73.373986	62.185072	66.80736	36.307448	0.343796	0.244471	0.130824	0.109732	39.354799	3.0	24.922143	18.909270000000003	1.0	0.016605	1.9413619999999998	5.0	67.952485	3.8373209999999998	5.0	31.517646999999997	15.210804000000001	5.0	81.546846	45.559819	1.0	0.17937999999999998	10.154808000000001	5.0	47.3875	2.900571	6.0	8.656878
5959.0	3.0	51.903995	52.84243299999999	33.774390000000004	87.76992800000001	0.870317	0.417405	0.960975	0.227135	37.858388	3.0	42.082011	22.843467	2.0	0.11848399999999999	2.108152	5.0	96.121595	3.7272339999999997	1.0	25.179945	17.034574	4.0	11.253465	49.451076	2.0	0.1701	2.896148	6.0	51.702245	3.12942	1.0	43.138535
5961.0	3.0	58.850541	76.736375	55.948002	51.203938	0.247837	0.661596	0.786333	0.128417	8.705813000000001	1.0	11.600881	10.623799	2.0	0.010999	0.150642	5.0	87.614779	2.7812189999999997	5.0	84.24808900000001	16.898267999999998	5.0	14.244528	45.071298	3.0	0.018981	9.156258	5.0	85.849825	15.045947	5.0	46.013827
5967.0	3.0	51.070049	76.136578	95.14061	31.617410999999997	0.851427	0.739884	0.259941	0.275506	21.309827	4.0	33.153402	17.751448	5.0	0.899705	5.219644000000001	2.0	36.602765000000005	2.45445	3.0	67.517023	3.741426	2.0	49.359587	18.879632	4.0	0.026789999999999998	1.962362	4.0	46.165144	21.58694	1.0	84.189965
6020.0	3.0	91.200498	56.611665	69.165915	24.586812	0.429546	0.44063199999999997	0.516692	0.754689	66.89404	4.0	17.634541	13.359429	4.0	0.043616	0.189644	1.0	88.775514	2.8151029999999997	2.0	51.248096000000004	13.203237	5.0	44.239656	74.82629	4.0	0.010920000000000001	2.235097	2.0	31.016728999999998	1.048467	4.0	21.004335
6060.0	3.0	14.033643	88.681246	75.206836	89.087859	0.287613	0.814034	0.479716	0.9286209999999999	9.894289	6.0	90.82283699999999	6.7587410000000006	3.0	0.139198	0.357273	4.0	76.66707199999999	4.502314	4.0	78.069868	8.575936	4.0	53.261244	57.662806999999994	5.0	0.036249	2.6003380000000003	3.0	19.826372	7.54317	1.0	29.142231
6103.0	3.0	82.31980300000001	65.66230300000001	87.671474	23.250308999999998	0.591121	0.519469	0.441446	0.339863	21.120558	3.0	71.685487	7.148942	2.0	0.018068	0.256959	2.0	38.993745000000004	5.792379	1.0	30.061552000000002	16.649673999999997	5.0	6.727435000000001	4.2835410000000005	1.0	0.247367	18.58682	6.0	70.355099	13.852510999999998	3.0	11.522399
6130.0	3.0	62.133464000000004	84.678263	45.640549	33.846866	0.14926199999999998	0.8362940000000001	0.283171	0.863662	61.53386999999999	3.0	4.1346419999999995	5.752956	3.0	0.027847000000000004	1.725715	5.0	52.904423	0.379621	4.0	23.264631	7.876207000000001	4.0	31.399783000000003	67.82991700000001	1.0	0.017051	16.023829	3.0	29.085175	2.227263	6.0	38.868871999999996
6150.0	3.0	63.603242	72.9115	69.642862	15.322626999999999	0.272109	0.353587	0.348567	0.575976	10.406211	2.0	40.866122999999995	17.230244	4.0	0.063144	1.585642	5.0	91.42763599999999	6.033357	3.0	22.685785	24.744032	4.0	22.317622	20.309773999999997	2.0	0.071466	1.9301409999999999	2.0	10.803795	8.109697	4.0	55.011101000000004
6153.0	3.0	75.38127	49.908425	35.65343	83.464067	0.16601400000000002	0.42981	0.41166	0.259386	6.646524	6.0	80.894807	16.917639	6.0	0.06547599999999999	0.314618	2.0	74.561952	1.777728	4.0	64.077361	9.033528	6.0	87.311963	26.650165	1.0	0.12829400000000002	15.857879	1.0	99.291156	19.817733999999998	4.0	39.417997
6176.0	3.0	81.48060699999999	9.312215	26.610784000000002	20.747763	0.9561280000000001	0.335554	0.42149	0.66118	1.347119	1.0	29.929209999999998	17.480914000000002	3.0	0.012616	5.822955	2.0	95.217122	5.801788	6.0	37.385215	13.722866	2.0	31.485746999999996	36.401624	6.0	0.016503999999999998	2.970977	5.0	65.31433	0.591722	4.0	69.275825
6180.0	3.0	24.404056	29.971954999999998	43.483	12.914188000000001	0.451823	0.479153	0.7720060000000001	0.16373	15.049071	1.0	71.941201	15.962093	2.0	0.036670999999999995	2.174833	6.0	15.612995999999999	1.983952	2.0	5.561977	23.614393	2.0	83.857197	47.821441	3.0	0.018681	6.559133	5.0	43.465113	9.652500999999999	1.0	85.41974300000001
6200.0	3.0	51.58495	74.37374100000001	39.771581	62.177748	0.198761	0.679808	0.73163	0.605969	30.052503	4.0	69.760312	17.509376	4.0	0.081804	3.056117	1.0	97.80288	5.790869	1.0	74.36078	4.76768	5.0	76.883126	76.048132	5.0	0.065067	3.135027	5.0	33.394294	23.381547	2.0	1.58013
6214.0	3.0	82.74284899999999	95.557364	89.469785	35.406735999999995	0.575678	0.611474	0.605144	0.745051	10.420539	4.0	6.836849000000001	12.731527	3.0	0.030501999999999998	4.421888	1.0	85.95930200000001	1.7828709999999999	5.0	66.309225	5.295659	6.0	84.18079399999999	53.09073000000001	3.0	0.021136000000000002	0.6078600000000001	5.0	91.191908	24.973024	5.0	56.723257999999994
6244.0	3.0	73.532123	68.786867	73.159186	31.66355	0.948575	0.583309	0.9012680000000001	0.845621	49.773112	5.0	11.52454	25.118298	4.0	0.01289	1.5844	5.0	26.368699	0.33472399999999997	6.0	21.468345000000003	10.239857	2.0	54.368145	38.204521	1.0	0.010005	10.960338	6.0	52.244871999999994	11.631483	2.0	8.160361
6249.0	3.0	38.68605	67.644311	75.032761	72.072007	0.399769	0.543275	0.426146	0.262892	8.412071000000001	1.0	25.850020999999998	20.223786999999998	4.0	0.014634999999999999	0.509526	6.0	91.08881099999999	1.6049950000000002	1.0	87.44451600000001	3.297343	4.0	15.833646	49.066603	5.0	0.014948	13.618934	5.0	30.992678	13.504973000000001	3.0	31.740476
6295.0	3.0	17.446931	99.001828	96.514537	8.162747999999999	0.16363699999999998	0.734643	0.141603	0.389792	45.539460999999996	3.0	64.89142700000001	12.646771000000001	4.0	0.014480000000000002	3.3353879999999996	2.0	85.598215	3.347515	5.0	16.790570000000002	13.453064000000001	5.0	20.90713	20.725709	2.0	0.043328	11.340155000000001	6.0	46.868958	7.647989999999999	1.0	69.016548
6353.0	3.0	74.06187800000001	67.203144	59.692211	25.299801000000002	0.49106099999999997	0.371488	0.35275	0.402131	9.78388	2.0	14.440059	8.507641	6.0	0.059859	1.71323	3.0	50.079342	4.760203	5.0	37.308021999999994	16.402235	4.0	44.330407	51.631202	5.0	0.055839	7.202309	2.0	29.364008000000002	7.42833	6.0	92.446568
6370.0	3.0	82.223936	87.13632	11.628212	97.144661	0.221679	0.818105	0.14851099999999998	0.413179	8.265951	2.0	25.439559	1.0932819999999999	1.0	0.05063	1.6032879999999998	5.0	45.67426	3.4317889999999998	3.0	38.341502	25.187504	3.0	55.39147	39.573907	1.0	0.047612	5.02588	4.0	27.845312	19.536526000000002	4.0	45.666196
6407.0	3.0	61.235744999999994	85.44982900000001	55.628015000000005	53.646878	0.114747	0.329642	0.238367	0.964714	7.199380000000001	5.0	11.00716	20.201398	6.0	0.035006999999999996	4.375145	6.0	79.575339	4.720271	6.0	40.313014	1.7088299999999998	2.0	20.206741	32.431445000000004	4.0	0.366483	11.02154	2.0	44.945574	12.23151	4.0	68.022548
6411.0	3.0	44.963339000000005	89.820587	83.539689	17.11007	0.979511	0.613919	0.170452	0.8785280000000001	66.609649	2.0	67.882315	4.744202	1.0	0.013992	0.268816	4.0	1.084663	6.205011	3.0	61.888222999999996	22.672545	1.0	58.51874399999999	59.003591	3.0	0.028857999999999998	10.610154	6.0	93.76839100000001	22.885486	4.0	1.692669
6413.0	3.0	84.161757	49.80701	92.76843199999999	43.235443	0.10761400000000002	0.9620790000000001	0.613606	0.936508	21.83452	6.0	98.564645	10.547363	2.0	0.018354	3.8960410000000003	1.0	94.368123	3.482485	3.0	84.14560999999999	7.4473	2.0	51.741991	72.734926	1.0	0.016569999999999998	7.418347	3.0	97.246941	10.234697	3.0	26.483009000000003
6454.0	3.0	42.515644	63.72059599999999	32.033209	38.961402	0.278871	0.679295	0.710587	0.415865	4.174728	3.0	39.058167	12.353572	6.0	0.016968	1.1239059999999998	4.0	64.777997	5.026904	1.0	34.381606	0.37964000000000003	2.0	65.75018	67.60133499999999	6.0	0.011703	17.080527	6.0	10.777467999999999	10.45679	6.0	99.699246
6469.0	3.0	65.099531	39.255022	65.240893	30.514665	0.890864	0.301144	0.165794	0.790308	5.437608999999999	2.0	88.08120600000001	22.776676000000002	3.0	0.012356	2.9011240000000003	2.0	97.584018	5.095927	6.0	44.251923	6.605685	4.0	83.875034	71.730521	4.0	0.021429	4.724981	6.0	7.565238000000001	20.738617	1.0	8.834505
6495.0	3.0	40.426899	54.005022	68.7396	46.721511	0.214536	0.195129	0.242992	0.730262	50.849288	1.0	8.325821000000001	21.43336	5.0	0.092474	2.566612	2.0	84.568015	4.725922	2.0	47.968128	17.729564	4.0	68.830872	23.000626	4.0	0.31080399999999997	1.323443	2.0	57.07731	23.002439000000003	5.0	37.874987
6543.0	3.0	49.562094	70.051959	37.5107	59.419704	0.38214499999999996	0.88087	0.718715	0.9187069999999999	17.176026999999998	6.0	92.919096	22.507703	2.0	0.015055	0.989274	4.0	58.702636	3.8463019999999997	4.0	88.454607	11.571711	1.0	11.986891	64.63754200000001	1.0	0.056767	6.682417	4.0	11.974467	5.048488	2.0	52.00292
6548.0	3.0	89.073018	33.364231	79.309653	93.786497	0.78699	0.117974	0.291174	0.581444	60.677448	2.0	62.152547	23.103713	1.0	0.028973000000000002	3.8332580000000003	1.0	4.059035	2.317997	3.0	60.435008999999994	25.096895999999997	2.0	66.980376	30.045268	4.0	0.036917	7.889879	5.0	72.99091999999999	15.028665	4.0	9.843783
6567.0	3.0	79.297749	30.470569	78.16976600000001	39.934961	0.135238	0.23025500000000002	0.387855	0.25309899999999996	33.475646000000005	2.0	73.85392	11.200119	2.0	0.030674	4.249525	1.0	32.067857000000004	2.091639	2.0	35.150155	5.066123999999999	3.0	83.848974	61.74241899999999	3.0	0.011094	11.254875	6.0	51.217991	6.231618	6.0	43.631974
6646.0	3.0	27.784813	80.921425	79.310479	93.919809	0.533683	0.7427779999999999	0.705008	0.880719	48.558467	2.0	18.782045	15.04005	1.0	0.20201	0.309893	4.0	61.625609	1.802128	2.0	13.053275	13.981777	2.0	91.531014	46.631519	2.0	0.015024000000000001	16.824858	4.0	23.419706	16.738315	4.0	8.117002000000001
6651.0	3.0	82.510228	38.710481	86.081034	16.217533	0.384151	0.731965	0.580642	0.369552	27.21828	3.0	22.982613	22.90536	2.0	0.01225	2.947629	3.0	37.095279	0.22480100000000003	4.0	95.283286	17.715649	1.0	67.051405	36.420259	5.0	0.011278	1.7714860000000001	5.0	8.872187	14.894642000000001	1.0	29.51657
6697.0	3.0	87.80454399999999	41.622299	66.799643	35.753822	0.20212	0.27786	0.8667290000000001	0.639135	60.927538	2.0	73.063588	23.899501	5.0	0.144235	2.3563650000000003	1.0	61.129925	2.503761	1.0	93.322113	13.672594	5.0	36.806782	60.45346899999999	1.0	0.031013	9.518896	6.0	32.482828999999995	21.170855	5.0	99.552591
6783.0	3.0	56.122158999999996	27.077379999999998	44.467369	86.091888	0.6824520000000001	0.263427	0.45393100000000003	0.5132359999999999	6.4189	6.0	91.080535	22.612813	1.0	0.01575	1.231562	2.0	5.504404	1.338503	2.0	59.137538	3.610622	2.0	65.181545	36.888391999999996	1.0	0.010787	5.461121	6.0	34.250357	5.466061	5.0	45.704421999999994
6803.0	3.0	79.124809	70.329531	97.884074	41.542645	0.12174600000000001	0.233871	0.97946	0.311828	44.886365999999995	1.0	40.124612	11.13119	4.0	0.045691	2.005272	3.0	26.736586	5.789117	6.0	34.490272999999995	14.664404000000001	3.0	40.281005	2.439464	5.0	0.280312	16.272707	4.0	45.536814	1.855833	2.0	71.841612
6923.0	3.0	37.418337	88.028992	27.800831	65.725179	0.287622	0.804729	0.7843479999999999	0.176953	5.963383	4.0	55.996362	6.196169	4.0	0.043847000000000004	1.490742	5.0	32.551815000000005	5.403729	1.0	88.032715	1.615885	6.0	61.906319999999994	41.092421	1.0	0.011618999999999999	14.750445000000001	5.0	96.892278	4.842033	1.0	97.294538
7005.0	3.0	75.772063	20.725013	36.43114	96.88934	0.295342	0.5970840000000001	0.326444	0.67269	16.777433	5.0	48.120279	10.285333999999999	4.0	0.033179	0.23200300000000001	4.0	62.929443000000006	4.6555029999999995	4.0	80.322998	22.909587	4.0	92.64970699999999	41.52279	5.0	0.011838	6.534408	4.0	63.844536	3.5406720000000003	3.0	3.5183949999999995
7012.0	3.0	84.16238100000001	75.532088	40.019337	10.950853	0.124644	0.123144	0.323273	0.532077	67.33124000000001	4.0	87.553151	6.276617	4.0	0.015285	5.206375	3.0	15.636332999999999	2.651872	3.0	43.179844	1.802513	2.0	49.870381	67.532124	1.0	0.022116999999999998	2.936126	5.0	64.579897	9.775735000000001	4.0	93.22273299999999
7072.0	3.0	39.168525	35.731792	43.980507	65.989423	0.254831	0.31907399999999997	0.13613499999999998	0.9953299999999999	49.556259999999995	4.0	11.239732	10.74214	2.0	0.11946	0.381427	6.0	83.68954699999999	5.828513	1.0	21.354806	23.582322	3.0	34.885911	58.520421	4.0	0.013052000000000001	10.192045	4.0	11.677467	5.094885	6.0	51.763135
7079.0	3.0	22.160032	77.39875500000001	58.870259999999995	67.84982	0.136195	0.816562	0.187105	0.311267	69.091399	5.0	93.75425899999999	8.903265	6.0	0.11708299999999999	5.415381	2.0	21.935138000000002	0.1655	1.0	58.79418199999999	21.713638	2.0	55.479521	60.144656000000005	5.0	0.019392	2.279109	4.0	87.265907	7.742217	2.0	41.744446999999994
7122.0	3.0	78.219233	16.795282999999998	90.52467299999999	15.619731	0.133391	0.18583	0.809232	0.475861	65.726763	2.0	30.842452	5.9727239999999995	2.0	0.010888	3.39417	5.0	24.849464	1.2536100000000001	3.0	70.81529499999999	20.913853	4.0	48.972091	61.642621999999996	5.0	0.098093	2.800579	1.0	36.343112	9.742192	2.0	52.236283
7150.0	3.0	88.298633	49.966374	34.816745000000004	57.734559	0.12408800000000002	0.979932	0.38561999999999996	0.158776	51.550434	2.0	51.632467999999996	22.933783	6.0	0.052976	5.0863760000000005	5.0	10.193430000000001	1.9723560000000002	4.0	60.430356	19.345276000000002	4.0	46.726746	66.649521	3.0	0.016696000000000003	11.132675	6.0	31.042881	21.47642	6.0	79.385702
7175.0	3.0	90.849767	50.548139	28.920636	55.095305	0.598776	0.127922	0.115781	0.7648729999999999	73.811272	3.0	89.893085	3.5064629999999997	5.0	0.26687	2.248182	6.0	55.414885999999996	4.437012999999999	1.0	41.013963000000004	2.231128	5.0	20.357958	22.108642	4.0	0.24021199999999998	9.703117	6.0	32.02964	18.676	1.0	87.572123
7206.0	3.0	12.46995	42.607271999999995	77.855316	52.68759	0.6965680000000001	0.27509	0.347576	0.7685609999999999	20.946417	2.0	92.689886	24.637747	2.0	0.047219	1.097057	1.0	14.820723999999998	0.916916	5.0	33.154067	14.585166000000001	4.0	7.724880000000001	67.54105600000001	6.0	0.042904000000000005	10.189376	5.0	49.568751	10.761080999999999	2.0	80.489313
7224.0	3.0	76.771264	57.07230799999999	98.11267099999999	68.3405	0.7456510000000001	0.131881	0.197829	0.169686	30.002689	5.0	27.376075	7.0206789999999994	5.0	0.068026	4.103061	6.0	45.679511	4.707415	1.0	80.120103	12.217203	2.0	55.803165	39.466559000000004	2.0	0.256008	10.5498	5.0	29.675251	13.739536	6.0	15.588742000000002
7230.0	3.0	60.758551000000004	62.793645999999995	34.216607	69.263935	0.11404600000000001	0.796144	0.977726	0.468949	25.676005	3.0	23.256334	19.490582999999997	3.0	0.029345999999999997	4.000873	1.0	18.428109	0.94655	4.0	32.829522999999995	23.962088	4.0	17.991279000000002	68.502383	4.0	0.018179	14.001014999999999	5.0	94.38483199999999	15.987441	5.0	22.411247
7253.0	3.0	95.63298	59.886193999999996	31.041392	83.94990899999999	0.9570350000000001	0.593471	0.495079	0.37253400000000003	8.697242	4.0	47.20986	19.595531	5.0	0.050601	0.617584	5.0	50.035839	5.610251	5.0	65.196449	11.95381	4.0	27.912416999999998	37.642598	6.0	0.013766999999999998	9.851349	1.0	61.097613	4.850433	1.0	49.652756
7297.0	3.0	48.444435	39.817935999999996	39.601386	51.782624	0.743056	0.919898	0.144781	0.857237	25.147788000000002	6.0	25.914120999999998	16.043086	4.0	0.160781	5.564299	5.0	82.0756	1.397822	4.0	77.376007	15.473526000000001	4.0	8.952297	31.484744	5.0	0.015075999999999999	4.901969	1.0	11.445837	10.552746	2.0	92.294921
7403.0	3.0	82.556978	98.94351999999999	51.005171999999995	13.110528	0.196641	0.848988	0.218023	0.1649	60.814547	6.0	7.183528	16.118607	3.0	0.03868	3.167662	3.0	11.920339	6.250928	3.0	90.31219300000001	2.633397	3.0	46.723071000000004	40.668822999999996	3.0	0.014427	12.67015	1.0	86.855165	15.589896	2.0	72.588837
7429.0	3.0	99.026238	82.826275	63.186021999999994	71.133574	0.17089400000000002	0.635592	0.7288819999999999	0.41498100000000004	77.61404499999999	5.0	52.289303000000004	17.455661	2.0	0.07463600000000001	6.228912	5.0	16.370175	2.519802	1.0	8.989886	24.893242	2.0	93.590253	72.44280400000001	1.0	0.032054	7.132728	6.0	16.853256	12.251056	2.0	99.51774
7436.0	3.0	49.849451	74.17860999999999	35.912889	19.839985000000002	0.223681	0.9378780000000001	0.10216599999999999	0.41240600000000005	48.632021	6.0	43.644851	19.96559	3.0	0.012278	2.623901	3.0	82.983723	0.780382	4.0	70.68388399999999	13.827481	3.0	35.119094	60.855203	6.0	0.061487	6.293951	5.0	79.364992	5.992573999999999	1.0	24.629265
7460.0	3.0	66.326224	95.92804699999999	89.770291	63.692060999999995	0.406525	0.219457	0.169194	0.521785	20.649595	1.0	26.140963	25.212215	6.0	0.048033	0.9773290000000001	4.0	42.430375	3.5925059999999998	4.0	63.283832999999994	10.507368	1.0	61.201467	31.131183	1.0	0.02213	11.012339	1.0	53.286348	5.857451999999999	6.0	73.436656
7511.0	3.0	68.50084100000001	96.833382	76.750012	56.343332	0.282005	0.422754	0.183969	0.44567799999999996	22.981384	3.0	12.388705	25.059442	2.0	0.017988	1.361301	3.0	53.585009	1.978329	3.0	25.356042000000002	15.555207999999999	6.0	68.060077	21.633991	2.0	0.21692199999999998	10.419619	3.0	15.338866000000001	4.714755	4.0	56.437994999999994
7535.0	3.0	63.683944999999994	20.945032	13.375622	57.924726	0.15752	0.708078	0.45025699999999996	0.719012	64.11849699999999	1.0	25.673815	19.149797	1.0	0.123341	3.292392	3.0	32.968422	1.9167869999999998	4.0	59.030593	9.356465	1.0	72.506141	69.30229200000001	6.0	0.025851	8.87594	4.0	61.15843	12.850676	3.0	95.17201999999999
7558.0	3.0	86.992861	74.486867	75.764608	97.42289699999999	0.1696	0.953559	0.717389	0.44936499999999996	11.791273	5.0	79.68644	0.578408	6.0	0.018945	1.241111	2.0	89.169473	2.886641	1.0	64.925375	3.258182	6.0	52.051772	9.685952	1.0	0.014031	7.772117	3.0	74.259305	10.161534	6.0	14.882593
7641.0	3.0	98.709696	83.16433599999999	71.04746899999999	60.43730600000001	0.272487	0.5749609999999999	0.133194	0.792168	26.899763	5.0	70.36117800000001	3.984292	1.0	0.014155000000000001	0.912083	4.0	57.441410999999995	1.492632	6.0	17.022497	10.144039999999999	5.0	47.935012	60.578687	3.0	0.030508999999999998	4.644626000000001	2.0	55.11302	2.212367	5.0	15.985206
