uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2737.0	2.0	53.21876999999999	67.772348	90.160543	12.767401	0.689986	0.30051	0.526921	0.21514299999999997	13.5066	2.0	6.378555	10.986687	2.0	0.010906	15.397028	6.0	27.8832	0.5389470000000001	2.0	71.067826	14.926858	6.0	40.54075	22.322171	4.0	0.097298	7.761832000000001	2.0	98.576452	7.562419	3.0	91.104635
2770.0	2.0	64.123354	58.919945	91.42865400000001	76.104035	0.754808	0.505163	0.684897	0.964852	5.783868	3.0	64.482596	22.548767	5.0	0.15676199999999998	12.946772	5.0	1.0173530000000002	22.149095000000003	3.0	13.755529000000001	15.517624	2.0	65.001079	13.08482	1.0	0.015255000000000001	1.747614	1.0	71.887363	13.291073	3.0	63.40865600000001
2827.0	2.0	76.871875	55.083027	15.058595	66.429629	0.7553529999999999	0.901583	0.604601	0.47561400000000004	6.226577	3.0	44.93602	10.982807000000001	4.0	0.022588999999999998	17.57451	6.0	8.194369	1.242748	3.0	36.742467	22.545966	2.0	66.806846	21.696486	1.0	0.019446	4.862087	2.0	12.760894	1.0645440000000002	6.0	91.308269
2926.0	2.0	32.633852000000005	45.210926	76.72890500000001	96.135798	0.901653	0.28720999999999997	0.761895	0.923326	16.792573	2.0	96.60682299999999	20.437334	3.0	0.01551	14.091431	2.0	7.9820020000000005	13.798881	1.0	9.129439999999999	4.409619	5.0	5.105942	10.957608	4.0	0.014863999999999999	11.755831	5.0	62.822538	10.792791000000001	3.0	64.766286
2955.0	2.0	57.644289	29.694155	71.46028100000001	59.587276	0.36080500000000004	0.45720299999999997	0.334343	0.838814	2.007588	1.0	61.484529	22.514549	1.0	0.02001	7.0686990000000005	3.0	87.63379300000001	21.682062	2.0	16.816021	6.452682	4.0	66.73764200000001	14.608748	1.0	0.010736	12.221835	6.0	46.03553	20.088616000000002	6.0	27.887901
2969.0	2.0	20.429288	67.735304	77.12490799999999	88.424805	0.785971	0.717376	0.363886	0.622526	7.493268	1.0	59.93494200000001	7.502236	3.0	0.016237	9.101989	3.0	8.887327	0.886942	1.0	79.8249	0.910157	1.0	99.044427	5.092105	4.0	0.010543	17.978146	2.0	91.482714	2.7603400000000002	4.0	90.386487
3012.0	2.0	38.245096000000004	91.274401	16.963870999999997	90.854597	0.38500700000000004	0.271791	0.869742	0.454111	24.165894	2.0	5.506757	12.422588000000001	5.0	0.010907	8.835769	6.0	17.637843	6.443428	1.0	69.177761	17.306635999999997	5.0	10.669813000000001	16.203176000000003	4.0	0.047736	15.6692	2.0	77.746503	23.471728	6.0	54.048839
3025.0	2.0	64.444728	83.489323	44.156473999999996	89.25346400000001	0.811204	0.41404399999999997	0.34930900000000004	0.835831	1.1631	1.0	8.847292999999999	6.98906	2.0	0.014394	5.580801999999999	1.0	46.678034000000004	1.790705	2.0	35.596257	20.091562	6.0	72.640679	19.277873	1.0	0.311257	4.4032089999999995	4.0	78.747644	15.255954000000001	2.0	34.602857
3131.0	2.0	15.86556	96.378553	89.03675600000001	97.935304	0.9686049999999999	0.218777	0.202539	0.455214	2.286153	1.0	42.353431	17.376625	5.0	0.091804	0.534881	6.0	26.390776000000002	15.808373999999999	5.0	30.984009000000004	12.519942	5.0	35.508123	9.89056	4.0	0.026951	16.929261	1.0	51.241455	15.749864	6.0	58.414483
3168.0	2.0	77.877057	74.198083	42.562515999999995	99.557181	0.419332	0.131503	0.39418800000000004	0.940614	18.864264000000002	3.0	27.152936999999998	25.156269	6.0	0.027335	12.516250999999999	2.0	1.5595569999999999	5.013694999999999	5.0	28.855546	1.490106	2.0	38.869991	8.521521	1.0	0.170889	9.821175	4.0	70.145122	23.94192	2.0	12.27529
3239.0	2.0	38.435844	77.40815400000001	32.695503	8.301917	0.9630340000000001	0.202243	0.474988	0.293954	10.333751	6.0	85.940125	8.161733	4.0	0.014172	18.132862	5.0	7.647435000000001	1.470624	4.0	29.245735999999997	1.539497	6.0	24.488063	8.50361	4.0	0.689276	3.045008	3.0	77.259351	10.469334	5.0	30.758833000000003
3270.0	2.0	91.951116	51.980049	81.53435	39.710659	0.878893	0.19533499999999998	0.903185	0.8427399999999999	20.88459	1.0	99.423416	19.804160999999997	4.0	0.056524	14.616807999999999	4.0	18.073655	4.454499	1.0	38.073036	24.644773999999998	6.0	90.051487	15.780130999999999	2.0	0.068562	1.695514	3.0	31.377702000000003	6.773005	1.0	66.392709
3313.0	2.0	63.598084	76.052952	86.8838	68.236515	0.8988659999999999	0.208325	0.226687	0.21353899999999998	5.401103	1.0	63.171685	3.126946	3.0	0.011618999999999999	18.353141	2.0	3.0764970000000003	0.913414	4.0	86.880183	11.268039	6.0	97.441594	10.421574	6.0	0.059414	14.278868	1.0	8.31508	8.962303	6.0	15.418760999999998
3315.0	2.0	20.998594	82.73675300000001	39.892872	84.514705	0.404386	0.73168	0.398379	0.77441	16.912342000000002	6.0	38.26314	21.221972	6.0	0.013394999999999999	1.816814	6.0	6.98681	10.287967	1.0	48.255243	22.818495000000002	1.0	40.701617999999996	12.896327000000001	4.0	0.015052000000000001	5.805174	2.0	20.261255	22.04804	1.0	72.515628
3366.0	2.0	66.989938	73.415322	27.949071000000004	52.204592	0.9336030000000001	0.783692	0.47725200000000007	0.134501	21.351232	2.0	26.098794	19.50826	4.0	0.015229	16.786351999999997	4.0	7.475865	3.280735	1.0	12.152907	11.531492	1.0	42.918882	11.225857000000001	2.0	0.010502	16.976735	6.0	47.78458	10.747602	5.0	94.019063
3389.0	2.0	41.992531	55.004943000000004	58.101813	82.326856	0.639914	0.801925	0.18091400000000002	0.829095	2.491028	3.0	6.254885	5.679323999999999	2.0	0.12183900000000002	5.855955000000001	1.0	34.383365999999995	12.708687	1.0	68.176098	24.298079	6.0	64.538101	18.946876	6.0	0.021087	7.120738	4.0	77.90735	19.462295	3.0	22.251859
3466.0	2.0	28.063926000000002	93.326975	22.532608	69.70886	0.855621	0.240511	0.260218	0.31417399999999995	8.012018	6.0	88.60901	8.778573	3.0	0.014499000000000001	4.541307	2.0	9.277377	22.947007	1.0	7.081422	23.662394	5.0	99.90540899999999	2.353053	3.0	0.168465	2.708096	3.0	15.160832999999998	10.74267	2.0	55.543131
3609.0	2.0	88.562177	69.475062	98.077536	65.214749	0.7930149999999999	0.352747	0.22242699999999999	0.309506	14.119760000000001	2.0	46.597732	6.452463	4.0	0.01127	3.8942879999999995	3.0	7.945913000000001	10.674408	1.0	55.119399	6.44609	5.0	3.0873720000000002	4.423858999999999	2.0	0.013794999999999998	2.749946	2.0	43.418293	24.538928	5.0	44.112449
3628.0	2.0	34.277992	64.70500899999999	97.622101	19.386513	0.586059	0.27410999999999996	0.37211900000000003	0.318706	4.2825940000000005	6.0	41.164303000000004	9.347405	1.0	0.404731	4.0219629999999995	3.0	15.005445000000002	14.485592	6.0	1.00653	17.447569	1.0	45.467503	4.984154	5.0	0.051999000000000004	0.282972	2.0	77.12702	3.613718	5.0	82.987755
3662.0	2.0	64.879849	44.76842	76.311211	44.531552000000005	0.22938899999999998	0.9125559999999999	0.164614	0.535441	8.526523	6.0	28.308405	20.151715	2.0	0.066455	13.651581	1.0	88.630914	0.948225	1.0	16.402444	3.519315	3.0	31.947636	19.907695	4.0	0.010490000000000001	3.368981	3.0	58.538827000000005	4.270385	3.0	19.373192
3674.0	2.0	58.783804	85.772541	50.620333	53.138163	0.618167	0.332217	0.45731499999999997	0.322725	7.75833	5.0	35.80892	22.159245000000002	5.0	0.018639	3.706093	2.0	1.438564	11.349127000000001	3.0	51.522144	8.004778	6.0	27.315501	15.663621	1.0	0.019003	2.9116779999999998	1.0	65.59966999999999	21.083953	1.0	50.606527
3778.0	2.0	12.226736	66.384126	75.383785	32.63881	0.594433	0.522524	0.340335	0.335266	3.524579	1.0	47.939713	20.274261	3.0	0.016237	13.948402999999999	3.0	3.484007	24.121097	1.0	87.519793	12.612511999999999	2.0	97.940697	19.126274	1.0	0.36257399999999995	4.985581	4.0	23.314351000000002	5.7237800000000005	2.0	80.574382
3830.0	2.0	62.053878000000005	3.263674	21.97674	32.725503	0.13255	0.122351	0.457478	0.8271440000000001	16.988459	1.0	71.953285	10.951492	3.0	0.09729199999999999	1.605202	3.0	77.994762	21.409876999999998	1.0	74.74639300000001	17.886702	6.0	8.094511	21.532562	2.0	0.010679000000000001	13.931578	2.0	31.901351000000002	18.25149	5.0	6.775625
3873.0	2.0	71.900037	66.659472	97.022574	94.656991	0.356187	0.374619	0.10668499999999999	0.553804	20.619288	3.0	6.463583	10.387761	1.0	0.010704	14.935134	1.0	25.282920999999998	2.485492	4.0	45.196128	14.517575	3.0	51.336983000000004	11.273213	1.0	0.033988	1.1833559999999999	2.0	58.166116	19.402142	6.0	96.179783
3886.0	2.0	86.58186500000001	27.769291	53.398054	58.55899300000001	0.532127	0.174976	0.162348	0.82844	8.682203	1.0	93.915692	1.2741149999999999	1.0	0.022323	16.09783	4.0	7.128492999999999	2.296532	5.0	11.894781	21.750833	6.0	52.268496999999996	12.362012	6.0	0.037883	7.412634	2.0	37.248962	23.777622	2.0	44.910371999999995
3967.0	2.0	11.937344	95.39263000000001	57.006664	93.663034	0.544292	0.6850569999999999	0.6518430000000001	0.552131	22.098953	1.0	87.402941	2.984895	6.0	0.103968	6.14553	2.0	16.24933	0.984016	2.0	80.14177	12.896329	5.0	72.18632099999999	10.97022	4.0	0.034631999999999996	2.852722	1.0	98.207303	16.721583	6.0	49.116642
4111.0	2.0	78.501639	16.720968	21.686073	63.574839000000004	0.309814	0.330814	0.207918	0.387705	24.194141000000002	4.0	62.544421	17.14894	4.0	0.095826	3.049507	6.0	4.88545	3.114505	6.0	4.653939	14.15885	4.0	61.536874	15.109019	3.0	0.0194	15.945235	6.0	67.58709499999999	21.130734	6.0	6.074224
4136.0	2.0	91.10244200000001	90.9403	50.693382	33.856646999999995	0.507105	0.8127	0.13672	0.9793270000000001	1.2511430000000001	3.0	66.62308399999999	20.311911	4.0	0.045265	1.505118	6.0	22.458954000000002	12.093653999999999	1.0	18.692311	10.363305	5.0	50.19166	24.265997	3.0	0.016242	6.578125999999999	2.0	30.977923999999998	8.413206	3.0	6.777813
4144.0	2.0	21.294309	94.412643	39.715218	81.858514	0.21036999999999997	0.630799	0.389333	0.7535189999999999	18.578472	2.0	8.056287	18.815098000000003	1.0	0.010801999999999999	2.1520330000000003	4.0	92.70221	21.223444	5.0	17.867646	16.503128	5.0	82.247015	23.780642999999998	1.0	0.014332	3.978614	2.0	96.84320699999999	1.303413	4.0	26.227938
4195.0	2.0	35.640794	15.985087	69.798019	73.205991	0.403526	0.132353	0.868151	0.780397	7.770792999999999	6.0	47.986509000000005	5.4202900000000005	1.0	0.012919	6.52599	6.0	16.237718	2.8626549999999997	2.0	5.261945	19.843789	2.0	40.860194	9.161099	1.0	0.079121	11.781982000000001	4.0	14.583779000000002	9.438207	5.0	21.053753
4202.0	2.0	78.466334	10.697694	58.983419999999995	59.649	0.557279	0.396512	0.9477209999999999	0.504021	5.289003	5.0	62.279592	5.540611	1.0	0.011921	17.269249	2.0	1.366696	14.348254	1.0	50.887064	15.543442	5.0	12.067332	12.454723	3.0	0.010936	5.959276	1.0	93.40978199999999	25.144941	2.0	60.287304000000006
4254.0	2.0	65.124894	58.384530000000005	33.008552	67.76658499999999	0.9994700000000001	0.9716469999999999	0.72622	0.23660100000000003	9.779867	3.0	52.375008	24.855127	3.0	0.03941	4.062687	6.0	8.788136	0.269301	4.0	82.296693	5.704249	5.0	46.822139	5.29062	4.0	0.0134	1.11055	4.0	71.02901	17.129542999999998	1.0	35.383226
4378.0	2.0	89.232261	86.00435999999999	20.203733	24.850239000000002	0.18442	0.130272	0.859949	0.11265599999999999	9.553422	1.0	70.19896999999999	18.238774	5.0	0.01275	12.037467999999999	6.0	29.04798	8.163797	2.0	21.040017000000002	20.841829	2.0	90.100269	23.59423	6.0	0.039285	3.8586440000000004	5.0	55.61233299999999	4.769593	4.0	8.240116
4463.0	2.0	91.751355	85.351162	99.47173000000001	84.512299	0.185661	0.11862	0.583781	0.42166499999999996	7.105550999999999	4.0	29.434439	6.056215	6.0	0.013847	14.804069	1.0	58.604554	18.89283	1.0	20.394554	18.357371	6.0	9.345721000000001	24.307199	2.0	0.32708200000000004	15.106829000000001	6.0	21.507137	5.072326	3.0	78.412707
4476.0	2.0	30.718591999999997	17.919184	47.752115	5.954416999999999	0.203334	0.6623359999999999	0.214768	0.385726	8.987468	6.0	3.481526	11.610165	4.0	0.013036	12.696984	3.0	93.56823299999999	3.858911	1.0	93.479551	18.982815	3.0	4.217813	13.183810000000001	3.0	0.013409	9.176194	3.0	29.346734	5.304556	4.0	7.6157509999999995
4534.0	2.0	24.203632	52.384801	75.279125	58.829878	0.8408680000000001	0.33355799999999997	0.20636999999999997	0.653381	22.647824	1.0	46.733015	6.343456	2.0	0.032045	1.973854	1.0	49.938091	13.287761999999999	2.0	4.3594669999999995	18.7984	3.0	11.430408	7.949058	4.0	0.09471399999999999	10.859694000000001	6.0	99.425794	15.810707	1.0	83.76325200000001
4552.0	2.0	43.762144	92.020883	28.132127	17.413301	0.30649099999999996	0.8162699999999999	0.21049099999999998	0.571736	13.496811	3.0	41.919909999999994	21.740884	5.0	0.013694	17.546611	2.0	7.714746000000001	0.411606	2.0	17.681584	14.696771	5.0	47.472404	21.907004	4.0	0.1591	5.711727	6.0	77.192948	1.627578	3.0	44.090616
4562.0	2.0	6.810767	41.48113	93.341763	97.408775	0.523861	0.550236	0.748454	0.850507	6.905	4.0	90.107202	22.144788000000002	3.0	0.073125	15.885564000000002	1.0	6.149918	0.357588	6.0	62.006067	16.216184	4.0	52.997801	14.10559	6.0	0.011241	6.291583	5.0	2.012884	10.732296	3.0	31.100851000000002
4603.0	2.0	14.788185999999998	97.337062	39.299221	19.403104000000003	0.581653	0.310947	0.374477	0.13075499999999998	0.362246	3.0	21.346763	23.384048999999997	5.0	0.10953199999999999	5.357207	2.0	30.112723	12.247183999999999	1.0	42.063782	5.044035	6.0	15.177465	8.775596	1.0	0.022581	9.144586	1.0	32.66754	14.142298	4.0	21.035585
4666.0	2.0	42.243059	50.860963	27.471453999999998	70.43700600000001	0.46884	0.663779	0.184937	0.707937	17.861441	5.0	80.656412	24.62443	1.0	0.011405	0.454375	1.0	97.78534599999999	5.366708999999999	1.0	70.16959200000001	14.171709	5.0	39.628882	20.201995999999998	1.0	0.026527	3.171134	6.0	86.129028	18.271398	4.0	87.34513299999999
4680.0	2.0	82.596689	44.482222	34.362096	42.149719	0.545061	0.614785	0.43713	0.830133	9.154895	5.0	27.859161	19.239877	6.0	0.1831	3.5768910000000003	1.0	91.090743	15.669715	1.0	59.441559	9.092482	3.0	35.897712	17.834554	1.0	0.016446000000000002	14.316377	2.0	43.129615	8.166234	1.0	61.894103
4699.0	2.0	67.608858	65.108358	94.825019	72.70609499999999	0.953691	0.588757	0.31763600000000003	0.388292	17.88278	1.0	39.565071	24.589748999999998	4.0	0.0416	3.433151	2.0	87.636078	0.284827	1.0	81.738288	5.912694999999999	3.0	55.725756999999994	11.638562	4.0	0.026063	18.711594	4.0	87.286763	17.371606	5.0	81.780064
4752.0	2.0	55.195742	89.4255	9.830524	67.953728	0.56398	0.278518	0.4995	0.358297	24.036507	6.0	89.45598299999999	7.332945	6.0	0.033476	3.46029	2.0	23.677536	3.153839	2.0	65.019407	13.786342000000001	4.0	47.042246999999996	13.527729999999998	4.0	0.052747	4.176775	1.0	16.637273	1.280411	2.0	13.961762
4787.0	2.0	58.14761899999999	49.212668	22.02842	52.313987	0.337845	0.21472199999999997	0.5868909999999999	0.527807	3.353478	4.0	62.894774	10.694885000000001	5.0	0.020019	10.310151	5.0	10.817341	12.935424000000001	1.0	3.88076	14.561514	1.0	8.911753	11.593712	1.0	0.028805	12.927608	5.0	40.355576	17.460393	6.0	38.312039
4816.0	2.0	24.808281	11.321606	72.75818100000001	16.16123	0.868866	0.268006	0.31809499999999996	0.226978	10.414258	4.0	11.248446000000001	5.521758999999999	6.0	0.019813	7.492394	2.0	6.0660739999999995	1.797023	2.0	48.883938	24.972594	6.0	17.124159	22.393407999999997	4.0	0.08797100000000001	5.148583	3.0	50.470645000000005	3.22433	5.0	28.268071999999997
4897.0	2.0	89.53482	35.642465	51.443872999999996	8.959592	0.164003	0.8383950000000001	0.48727600000000004	0.48318500000000003	22.303441	1.0	79.07536800000001	7.560736	1.0	0.031206	4.443642	3.0	45.434358	3.064218	1.0	86.712424	3.1219639999999997	6.0	24.874689	5.98109	1.0	0.022071	1.1267969999999998	3.0	98.914118	3.3570089999999997	1.0	11.830842
4902.0	2.0	77.749772	65.646693	94.697	50.619487	0.778961	0.805909	0.324829	0.865757	10.897756	2.0	1.055495	16.770923	2.0	0.010278	16.359356	3.0	50.349599	16.646279	1.0	85.971227	1.7549270000000001	5.0	88.753857	15.170622	2.0	0.011439	13.233466	4.0	62.536182	17.383043	1.0	64.526886
4916.0	2.0	88.84569499999999	38.850857	94.237673	23.908177	0.41123999999999994	0.386402	0.180624	0.58024	17.143611	5.0	1.849916	18.968489	3.0	0.06402000000000001	6.452602	3.0	34.374163	15.864998000000002	2.0	44.222988	1.269766	4.0	7.21346	16.895929000000002	2.0	0.036962	18.225906	4.0	90.100607	17.17632	4.0	50.622077000000004
4977.0	2.0	83.80681899999999	56.665577	51.057876	29.73296	0.509408	0.188802	0.354362	0.37959299999999996	22.052581	4.0	77.992147	4.067397	3.0	0.027856	13.990260000000001	5.0	13.561225	0.498673	1.0	41.022343	18.598381	5.0	21.145014	6.6871089999999995	2.0	0.018149000000000002	5.125653	3.0	4.165449	5.776454	4.0	18.169741000000002
5029.0	2.0	61.782121999999994	41.221498	17.69746	68.501752	0.171461	0.710334	0.47003900000000004	0.652644	2.940296	4.0	4.379835	22.921515	5.0	0.011762	15.382517000000002	3.0	8.140037	0.450586	4.0	1.318712	10.031488000000001	2.0	21.771720000000002	11.327778	2.0	0.053996	12.982242999999999	1.0	98.588284	19.097053	5.0	4.848945
5193.0	2.0	89.03915400000001	66.978588	65.647407	58.7683	0.666237	0.934119	0.18731099999999998	0.7407060000000001	19.184581	6.0	90.98966999999999	9.164419	2.0	0.6358689999999999	0.669387	3.0	34.427508	10.570381	2.0	29.026294	18.001632	4.0	73.30081	22.181738	4.0	0.111428	13.612091	3.0	76.357922	24.241091	6.0	94.90527900000001
5219.0	2.0	6.294658999999999	70.15965200000001	26.930509000000004	63.356877000000004	0.641359	0.233848	0.573917	0.339778	2.303097	4.0	53.341207999999995	18.694288	5.0	0.018091	3.581728	5.0	38.481657	1.123285	3.0	34.954109	22.974289000000002	1.0	90.649029	22.205116	5.0	0.025852999999999998	9.6291	3.0	3.7745580000000003	7.540260000000001	5.0	27.772945
5290.0	2.0	6.438463	52.983897999999996	79.888665	96.800635	0.616441	0.33842	0.387432	0.389683	15.752970999999999	4.0	33.532219	2.634003	3.0	0.011489	14.688329000000001	4.0	14.341346	1.7935009999999998	3.0	34.663133	13.367223999999998	5.0	10.439323	13.940048999999998	2.0	0.048805	7.4460869999999995	4.0	7.274538000000001	4.825782	4.0	83.02425500000001
5295.0	2.0	71.00726999999999	77.582645	23.678458	19.022026	0.800108	0.52323	0.280696	0.270977	5.643381	4.0	75.303639	1.986833	4.0	0.012506	13.469358999999999	5.0	3.556915	10.312192	1.0	80.371139	3.755583	3.0	36.920489	22.516818	3.0	0.013888	6.222716999999999	6.0	5.585376	11.949446	6.0	9.860767999999998
5343.0	2.0	20.401007999999997	73.41272	73.533938	78.684264	0.895631	0.150908	0.296602	0.6107319999999999	19.518569	3.0	36.234105	15.767351999999999	3.0	0.07954800000000001	8.439536	6.0	62.421156	0.774208	3.0	61.057567000000006	6.387719000000001	1.0	94.061289	6.059282	6.0	0.012009	6.3783	2.0	53.726673999999996	18.480757999999998	1.0	64.906224
5359.0	2.0	41.574863	70.64335	63.908076	40.135502	0.734859	0.89371	0.496042	0.210601	19.762299	2.0	80.43859	13.823216	2.0	0.056886	5.395573000000001	3.0	3.581704	7.682745	4.0	5.926297	12.796057000000001	4.0	37.238792	16.548663	1.0	0.085824	0.9929889999999999	1.0	79.688907	21.062041	6.0	85.116316
5369.0	2.0	72.171588	76.285165	84.744649	86.549103	0.135915	0.36687800000000004	0.122421	0.7757390000000001	9.404251	6.0	51.330214	14.439897	6.0	0.012743	11.281203	3.0	10.426053	0.524674	4.0	50.145371000000004	3.963224	4.0	57.41767900000001	22.691574	5.0	0.019846000000000003	3.907255	6.0	75.895718	10.899136	5.0	7.1227990000000005
5401.0	2.0	23.575694	34.724368	80.45631800000001	29.908895	0.445171	0.122601	0.188389	0.407021	19.990354999999997	5.0	16.973643	8.830974000000001	6.0	0.039741000000000005	5.3100629999999995	2.0	5.225021	8.068719999999999	4.0	6.351266000000001	5.643836	1.0	87.704102	11.419006	6.0	0.038408	10.895978999999999	5.0	38.066226	25.030123	3.0	40.870076
5417.0	2.0	90.583348	94.739584	44.467764	98.487229	0.7384390000000001	0.21618800000000002	0.22427199999999997	0.339219	20.33456	3.0	44.43936	22.528565	2.0	0.010839	3.6748	2.0	21.998452	4.728436	5.0	7.658788	6.280748	3.0	77.410427	15.780106	1.0	0.021125	6.28105	5.0	13.47891	6.638406	3.0	71.515353
5480.0	2.0	54.08939300000001	89.95326999999999	77.994639	18.567188	0.391907	0.420865	0.19634100000000002	0.5479930000000001	14.740207999999999	6.0	11.978442999999999	20.993032999999997	5.0	0.017256999999999998	4.805264	2.0	36.535359	1.718176	4.0	17.063699	8.476078	2.0	27.368374	16.77196	2.0	0.070755	5.697582	6.0	36.52727	3.8453739999999996	4.0	65.541732
5554.0	2.0	43.574597999999995	36.770891999999996	80.324717	42.915687	0.14255299999999999	0.140318	0.378108	0.6993	23.269510999999998	1.0	24.91354	15.902137	1.0	0.012284999999999999	1.708849	3.0	37.477072	20.993487	2.0	56.29325600000001	17.705087	5.0	44.055225	5.12323	2.0	0.064858	7.584461	3.0	31.094109999999997	15.828338	5.0	2.946609
5687.0	2.0	96.717001	63.62126	62.16871999999999	10.958565	0.226149	0.837825	0.6463979999999999	0.768217	3.884759	3.0	90.95637099999999	21.832835	4.0	0.050426	10.898999	2.0	2.7569939999999997	23.421772	1.0	77.958775	7.314972999999999	5.0	99.683981	19.110355	2.0	0.020368999999999998	2.8782080000000003	6.0	63.142627000000005	6.670178	5.0	95.69152700000001
5911.0	2.0	28.198634000000002	83.429084	60.081378	21.790256	0.627895	0.8784379999999999	0.809611	0.545604	10.498897	5.0	32.275690000000004	12.876763	2.0	0.024898	3.2948699999999995	6.0	4.105946	9.298672999999999	2.0	20.353368	24.15671	3.0	70.99173	15.590748999999999	1.0	0.075052	2.934123	3.0	67.381229	4.844624	3.0	31.822672999999998
5933.0	2.0	78.737619	88.531798	59.544774	41.341695	0.8462639999999999	0.333758	0.28257600000000005	0.456434	14.182498	4.0	42.776004	17.05615	2.0	0.051099	0.945141	3.0	7.151325999999999	11.833809	1.0	20.197962	12.903255	4.0	92.77293900000001	23.701066	1.0	0.062981	9.725442999999999	2.0	33.67327	10.154027000000001	3.0	64.863148
5948.0	2.0	3.082027	93.274869	87.779085	80.880267	0.735484	0.22336599999999998	0.231731	0.514653	20.608667	5.0	69.502249	5.110591	2.0	0.116752	3.368355	6.0	11.714163000000001	11.133133	1.0	3.737766	12.825897	6.0	44.240044	9.273961	1.0	0.010881	2.2174549999999997	2.0	46.703931	10.991722	1.0	49.614901
5958.0	2.0	84.324425	54.346126	34.281185	36.396313	0.12875599999999998	0.5054930000000001	0.341486	0.485318	3.788499	2.0	86.788129	11.604604	3.0	0.019163	4.889364	1.0	40.479791	11.417406	2.0	6.015041	4.917774	2.0	93.00688199999999	4.875871	1.0	0.064295	0.954189	2.0	66.44303599999999	5.547540000000001	5.0	41.738038
5959.0	2.0	59.20131899999999	27.539854	54.563487	40.533559999999994	0.460351	0.27921399999999996	0.210946	0.532526	3.4366269999999997	6.0	26.605388	15.196995999999999	2.0	0.010112999999999999	0.320537	4.0	63.593164	16.76738	1.0	32.440234000000004	1.29325	3.0	94.368324	24.045489	1.0	0.021445	12.246951	6.0	71.95429200000001	9.808494999999999	3.0	45.696445000000004
5975.0	2.0	31.97346	53.773756999999996	72.304295	33.791631	0.617492	0.609902	0.9925930000000001	0.16366	5.719641	5.0	85.72445400000001	11.676599000000001	3.0	0.032432	11.247129	4.0	3.97296	8.757031	1.0	3.615501	2.551022	3.0	69.24043499999999	18.739862	4.0	0.085187	17.826998	1.0	64.223329	11.635797	6.0	71.064285
6033.0	2.0	91.42484499999999	28.388098	41.292485	15.431958999999999	0.12368	0.878597	0.8539969999999999	0.427403	1.122427	4.0	1.089326	25.184522	6.0	0.021836	7.715930999999999	6.0	27.941125	16.492454000000002	1.0	2.135999	4.323259999999999	5.0	96.976031	23.73884	5.0	0.062874	16.902644	4.0	60.305735	10.990695	1.0	80.193567
6178.0	2.0	23.15139	87.677725	99.275263	24.646763	0.17510699999999998	0.184885	0.125103	0.267844	2.430223	3.0	51.8752	19.586603	4.0	0.160965	3.7583260000000003	3.0	18.760832999999998	4.873615	6.0	40.375906	21.748816	6.0	11.260875	19.152051999999998	1.0	0.01924	16.709432	3.0	18.938397	19.373646	6.0	35.579005
6192.0	2.0	63.706968999999994	99.80210699999999	97.296088	99.951193	0.119218	0.2791	0.194708	0.375302	21.358854	1.0	72.634961	23.609892000000002	4.0	0.011143	3.23515	1.0	69.487542	2.391984	2.0	62.214546999999996	6.45421	6.0	45.551596	16.77267	5.0	0.101842	8.493898	4.0	15.184191	2.11115	6.0	25.476688
6256.0	2.0	52.422599	49.847061	19.219936999999998	75.874679	0.5534479999999999	0.135579	0.14161700000000002	0.989244	16.788406	6.0	8.734629	15.183232	3.0	0.035674000000000004	10.508392	6.0	29.23773	1.3175370000000002	1.0	2.823839	6.505688	5.0	70.792429	15.029342999999999	1.0	0.041326999999999996	4.383426999999999	4.0	88.20716999999999	20.367617000000003	3.0	76.69353000000001
6367.0	2.0	17.534429	69.98846999999999	29.581319	48.052215999999994	0.9076059999999999	0.56567	0.731345	0.5894199999999999	0.590961	6.0	77.623265	0.29475500000000004	3.0	0.055966999999999996	9.147598	2.0	7.169036	4.880871	4.0	11.806716999999999	6.785132000000001	6.0	73.367319	22.199185	4.0	0.014799000000000001	18.584269	3.0	63.141204	12.423041	6.0	94.10140600000001
6402.0	2.0	27.088490999999998	60.293246999999994	54.259586	78.139049	0.488464	0.137846	0.932301	0.766158	3.5996040000000002	3.0	37.131225	10.919836	6.0	0.011701000000000001	14.294989999999999	3.0	39.27132	9.999709	3.0	1.803937	21.855698999999998	5.0	47.315891	17.004579	4.0	0.05919	13.355220000000001	4.0	55.034178000000004	7.239165	3.0	38.101141
