uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4381.0	2.0	13.226455	58.351141000000005	15.133409	99.532692	0.557729	0.790006	0.8570549999999999	0.984442	1.092929	2.0	92.048425	13.441304999999998	2.0	0.021584	1.0238909999999999	3.0	20.824026999999997	4.919667	5.0	9.489245	9.123845	3.0	41.439859000000006	74.317998	2.0	0.024128999999999998	0.9097879999999999	2.0	54.59938399999999	2.861256	5.0	95.035108	21.784754	6.0	79.697789
4387.0	2.0	87.381906	63.758171999999995	93.505562	4.276175	0.321437	0.127005	0.56226	0.384847	52.849468	4.0	64.32040699999999	9.813049000000001	5.0	0.026413	5.735744	5.0	26.897656	4.172887	5.0	29.558443	11.089649	2.0	89.414775	50.783698	4.0	0.036132	0.334499	2.0	73.059149	1.1027129999999998	3.0	81.96191400000001	20.582535	1.0	65.101754
4430.0	2.0	15.659342	53.145502	61.742079000000004	36.052391	0.670039	0.149589	0.775701	0.627464	30.858929999999997	4.0	20.896685	21.338952	4.0	0.022147	4.550930999999999	5.0	10.779893	4.561912	1.0	92.218855	18.325308	3.0	99.61518000000001	39.323298	2.0	0.012155	1.3092709999999999	3.0	22.000292	0.163088	2.0	38.491209000000005	11.847837	1.0	80.646213
4447.0	2.0	37.393285	45.621328000000005	5.116078	12.443937	0.211327	0.36149699999999996	0.934997	0.42494899999999997	36.237165999999995	1.0	80.84575	11.080338000000001	5.0	0.024361	0.419681	5.0	55.511805	5.282595	1.0	82.653467	3.174892	5.0	32.80992	46.82137	3.0	0.017228999999999998	1.013365	1.0	24.010820000000002	0.527432	2.0	54.75495	1.37029	5.0	69.626823
4478.0	2.0	19.819806	98.47627800000001	56.999788	20.095626	0.777524	0.727003	0.11991600000000001	0.847485	24.312195000000003	4.0	41.216283000000004	2.001639	3.0	0.02961	2.494431	2.0	66.319232	0.7169989999999999	6.0	96.663776	2.810484	6.0	10.246933	35.362567999999996	2.0	0.012844999999999999	5.374114	2.0	18.050719	0.627879	6.0	24.671978	22.502017000000002	4.0	94.327342
4480.0	2.0	81.45501800000001	24.934924	28.359983000000003	6.122629	0.21714899999999998	0.77672	0.540359	0.105169	17.365593	4.0	43.105871	8.573913000000001	1.0	0.02669	3.899982	2.0	52.088978000000004	0.32799	1.0	23.593321	16.912506	3.0	4.340483	3.168211	5.0	0.011958	0.6157239999999999	2.0	10.081442	3.547821	4.0	14.285945000000002	7.494600999999999	3.0	44.493939000000005
4493.0	2.0	43.124381	33.76378	21.363308	80.889587	0.406204	0.9211239999999999	0.366925	0.56599	23.366599	3.0	84.817675	22.456928	2.0	0.021378	5.5684830000000005	2.0	26.407527	2.1552540000000002	2.0	44.336387	8.635892	3.0	16.867207999999998	10.724447999999999	3.0	0.024187	1.056157	1.0	53.942195999999996	0.8973760000000001	5.0	44.984528000000005	11.436537	5.0	33.827038
4494.0	2.0	65.292797	81.80721700000001	79.403453	91.703661	0.45025699999999996	0.502029	0.41338400000000003	0.8864559999999999	19.355597	4.0	40.549135	16.127131	5.0	0.030479000000000003	4.891385	5.0	48.647562	1.911625	6.0	48.005663	18.018770999999997	1.0	10.445729	32.401095	6.0	0.040658	1.020001	4.0	43.293739	1.207184	2.0	27.816481	15.614579999999998	3.0	30.467552
4495.0	2.0	67.880792	94.312241	98.418148	35.543279	0.680195	0.401482	0.39052800000000004	0.273196	26.635803999999997	4.0	35.514013	6.205733	3.0	0.0159	2.2164099999999998	3.0	94.67354399999999	3.227348	4.0	64.758963	7.048336	1.0	46.890714	56.76678199999999	1.0	0.011387000000000001	5.045376999999999	6.0	11.718373	1.177641	6.0	4.807453	3.5508010000000003	6.0	91.949722
4497.0	2.0	97.199793	58.246463	61.867129000000006	48.199359	0.9136120000000001	0.9778030000000001	0.12648199999999998	0.23171399999999998	33.208363	3.0	7.2869779999999995	24.568107	3.0	0.012426000000000001	2.9066	1.0	41.136271	3.115464	5.0	85.896206	24.518423000000002	2.0	93.300742	44.297833000000004	2.0	0.011509	3.790746	5.0	38.050507	4.531692	1.0	99.42756	11.241662	1.0	43.241939
4509.0	2.0	50.853758	71.015048	67.79095699999999	50.426848	0.975676	0.36845	0.601377	0.548204	13.667765	5.0	93.76771	19.99772	4.0	0.012542	0.50476	1.0	99.125848	2.828337	3.0	24.943011	7.201517	1.0	33.133354	29.052056	5.0	0.021512	4.025216	6.0	73.35141899999999	3.52146	6.0	64.294147	17.10954	4.0	98.816549
4510.0	2.0	86.99860100000001	71.012377	28.985615999999997	82.394994	0.759027	0.37014400000000003	0.336778	0.474016	59.471255000000006	1.0	82.16799300000001	4.803509	3.0	0.021200999999999998	0.520196	1.0	29.222677	1.394595	4.0	11.251462	21.892429	3.0	87.131976	35.240518	6.0	0.016626	1.6687020000000001	3.0	25.597315	3.556981	6.0	52.661395	12.26403	3.0	91.199938
4514.0	2.0	51.449933	22.195943	87.267306	67.10931	0.182061	0.40679099999999996	0.498526	0.278684	11.821877	3.0	91.084498	13.079264	5.0	0.015092	3.580282	4.0	88.851509	3.4677550000000004	3.0	28.864208	10.383509	2.0	16.084384	20.157067	1.0	0.011798000000000001	3.441074	2.0	13.168156	4.089524	6.0	7.666198	11.719244999999999	3.0	30.300277
4520.0	2.0	55.638102	79.58674599999999	85.613959	34.247202	0.293405	0.149203	0.334408	0.876708	14.396622	6.0	65.270995	2.6899889999999997	6.0	0.013319999999999999	5.49423	3.0	46.627381	5.75714	3.0	35.700227000000005	24.457815	4.0	6.451167	44.776568	3.0	0.045011	0.9819969999999999	5.0	44.134035	0.646425	3.0	19.821679999999997	5.777588	2.0	11.742007000000001
4528.0	2.0	36.925055	97.418155	49.330385	96.738854	0.580146	0.17452	0.33026	0.868891	15.283273999999999	1.0	33.990623	5.656572	4.0	0.017053	4.098584	2.0	59.134226	0.776327	5.0	28.175085	13.814339000000002	3.0	85.107118	14.579009	6.0	0.010088	2.97287	3.0	95.085696	2.9945459999999997	1.0	91.593992	11.605924	1.0	23.168713
4529.0	2.0	49.229048	72.376111	23.516669	87.829628	0.851662	0.12224600000000001	0.5905590000000001	0.560499	47.16918	2.0	74.203303	4.985478	3.0	0.014053	2.753248	2.0	29.509255	3.5460629999999997	4.0	65.73375899999999	23.498905	6.0	7.165493	19.905598	4.0	0.01239	0.62765	2.0	60.18041899999999	0.313293	6.0	97.2104	23.535733	2.0	88.766729
4531.0	2.0	86.960262	73.605942	27.822701000000002	26.947965999999997	0.500934	0.7917890000000001	0.648623	0.461059	74.173146	2.0	9.515205	17.604917999999998	1.0	0.01466	1.408061	4.0	55.674556	3.266715	1.0	53.78939200000001	19.498126	3.0	50.223978	33.613108000000004	3.0	0.012105	2.393464	3.0	15.106229999999998	2.641752	6.0	91.399754	23.748454000000002	5.0	27.597071000000003
4542.0	2.0	44.993738	43.446343	31.061687	80.655842	0.370676	0.604425	0.172271	0.5933579999999999	75.548086	5.0	46.805475	16.126219	1.0	0.049187	2.9163099999999997	1.0	24.959343	1.512449	4.0	33.91813	0.700407	2.0	21.010781	34.171933	5.0	0.014009	5.3658790000000005	1.0	80.409263	3.050178	6.0	39.395412	21.053463	1.0	18.307389
4545.0	2.0	14.227665	25.891878	10.200451	53.12644	0.517455	0.786384	0.603563	0.730539	11.984675	6.0	11.101787	22.007303	4.0	0.028798	0.9651370000000001	2.0	14.014069000000001	3.335615	2.0	21.358928	18.555717	6.0	6.911128	67.639499	2.0	0.019089	2.579735	4.0	34.743221999999996	3.3627809999999996	5.0	92.627571	3.3954459999999997	6.0	25.823988
4546.0	2.0	46.167377	61.617447999999996	18.326014	81.035261	0.189957	0.35780100000000004	0.40378400000000003	0.578615	6.272839	1.0	16.737929	25.190525	4.0	0.012481	2.350425	4.0	23.495621	4.131956	5.0	83.83674599999999	0.46415500000000004	4.0	72.989378	27.760779	3.0	0.013106	4.699656	4.0	23.172298	3.933851	6.0	93.961564	10.695110000000001	2.0	82.45338100000001
4548.0	2.0	48.296494	47.099098	29.057194	88.46688	0.22946599999999998	0.110373	0.507224	0.733971	33.943071	1.0	41.89263	17.369637	6.0	0.018867	1.006226	4.0	15.361498999999998	3.589482	1.0	89.366148	21.611993	3.0	5.291003	66.00936899999999	6.0	0.010322	5.2259709999999995	2.0	91.536486	2.142357	4.0	10.637398	17.733653	1.0	75.336793
4566.0	2.0	58.941779000000004	48.72795	35.449302	43.625867	0.394115	0.9531860000000001	0.861224	0.541261	75.27551600000001	5.0	14.58104	16.712126	2.0	0.014518000000000001	5.027016000000001	1.0	47.982279999999996	2.2100779999999998	3.0	76.896467	11.000848	2.0	31.873611	16.649271	2.0	0.029899000000000002	1.082655	2.0	80.021958	5.2168209999999995	6.0	8.57807	12.121674	3.0	48.807949
4569.0	2.0	71.925218	65.198358	54.86943	96.731323	0.45870900000000003	0.726337	0.137738	0.771794	1.222329	6.0	95.16914399999999	15.918883	5.0	0.035072000000000006	6.069448	2.0	62.690782999999996	1.647413	2.0	29.389740999999997	11.685824	4.0	57.056305	75.986818	6.0	0.015927	2.60375	2.0	40.953965000000004	0.494043	4.0	29.699108000000003	4.944548	3.0	8.373386
4573.0	2.0	60.24606899999999	60.783471	26.215153000000004	29.530684	0.8576520000000001	0.15123	0.763196	0.283463	7.133128999999999	5.0	24.773286	4.888947	3.0	0.011191	1.31374	5.0	57.967954000000006	5.717626	2.0	29.23863	9.063617	6.0	86.44621	18.240554	4.0	0.010292	1.2153450000000001	2.0	23.909147	1.045331	5.0	79.46549399999999	3.0403	3.0	6.632267999999999
4588.0	2.0	85.401535	57.362151000000004	22.932091	79.328005	0.747398	0.426519	0.226899	0.408504	5.836599	1.0	14.381908	1.311159	1.0	0.016832	2.197548	5.0	19.437883	2.9571009999999998	3.0	13.403838	3.5627459999999997	6.0	56.892292000000005	44.796964	6.0	0.02745	1.9050610000000001	3.0	8.639486999999999	5.066441	2.0	78.08390899999999	8.248802	1.0	65.046669
4594.0	2.0	70.405513	4.854351	90.813419	33.917525	0.760912	0.112373	0.21287199999999998	0.978361	5.655556	3.0	40.464775	15.268251999999999	3.0	0.12073699999999998	5.841298	3.0	80.988901	1.748217	2.0	45.410592	19.771473	3.0	11.734171	1.637609	3.0	0.012444	1.422126	1.0	36.241128	0.638286	5.0	26.283683	22.997254	3.0	36.076015999999996
4610.0	2.0	52.892576	62.62888	21.409365	72.150255	0.683335	0.504235	0.7161529999999999	0.520125	1.829721	1.0	52.231778999999996	23.880972	3.0	0.037451	5.572634	4.0	33.030659	5.562915	4.0	19.160567	8.09103	4.0	17.032026000000002	46.578983	2.0	0.029158	3.327842	6.0	22.809969	4.236371	2.0	24.511898000000002	4.496238	2.0	18.091995
4617.0	2.0	57.39798199999999	94.00009200000001	49.92604	23.109592000000003	0.9938670000000001	0.18204	0.810975	0.875767	14.421504	5.0	64.27737900000001	11.582453999999998	6.0	0.014983000000000002	5.919233	3.0	23.098971	5.408651	3.0	26.395184000000004	14.923497	4.0	8.738798	8.838147	2.0	0.066285	3.000164	2.0	5.325262	4.284804	2.0	46.432182	5.406139	4.0	95.50065699999999
4619.0	2.0	19.173203	85.912912	10.101858	38.741741999999995	0.615468	0.398683	0.477868	0.537754	25.329167	6.0	7.346862	18.817489000000002	5.0	0.011023	1.9143990000000002	1.0	6.361388	2.083161	6.0	64.251908	2.2469740000000002	6.0	16.778496	58.616395	3.0	0.023035	2.1425810000000003	2.0	81.57272900000001	3.4340089999999996	4.0	75.05726800000001	7.817483999999999	6.0	25.988324
4630.0	2.0	42.682089000000005	91.62522	51.523694	83.349278	0.373402	0.284879	0.6089859999999999	0.135429	6.763283	5.0	77.38988499999999	22.255567000000003	2.0	0.015832	0.285323	3.0	23.120829	1.0047139999999999	5.0	79.092276	5.267436	3.0	18.703767000000003	25.30065	3.0	0.05336799999999999	5.023346	5.0	43.085039	2.666042	3.0	71.92308100000001	24.660708	4.0	64.357664
4633.0	2.0	73.220383	12.027731	15.787235999999998	51.306536	0.680645	0.212354	0.593479	0.7035279999999999	63.661452000000004	4.0	89.592086	4.477532	6.0	0.012101	5.174752	4.0	20.621782999999997	0.079916	1.0	96.92541999999999	4.578029	4.0	34.032944	8.099108	1.0	0.040467	2.317328	1.0	53.679547	1.9057220000000001	2.0	62.982625	24.427072	2.0	2.3292490000000003
4639.0	2.0	53.325694999999996	36.531036	87.119587	43.665005	0.528047	0.246604	0.28136300000000003	0.6876439999999999	77.30477900000001	5.0	8.850776	9.513858	6.0	0.01329	3.9547160000000003	1.0	76.181432	2.552715	6.0	60.095361	24.482682999999998	6.0	50.205159	48.973081	2.0	0.027666000000000003	5.4744459999999995	2.0	76.367416	0.391099	6.0	33.736061	11.962124000000001	6.0	26.995496999999997
4648.0	2.0	26.271609	73.40933299999999	50.248554	94.599211	0.185579	0.734603	0.48732700000000007	0.9612360000000001	15.437771	1.0	21.018046	11.253043	1.0	0.013869	1.951095	4.0	83.71825600000001	3.9155949999999997	2.0	7.248705999999999	2.7065580000000002	3.0	87.394262	39.299721000000005	6.0	0.010508	4.683867	6.0	12.614948	2.346014	5.0	43.014244	13.676670999999999	5.0	83.812563
4649.0	2.0	60.56900699999999	99.710607	17.485381	14.642391	0.12458499999999999	0.716348	0.8146680000000001	0.46370600000000006	64.224303	5.0	24.503195	25.323155	5.0	0.012786	4.844993	3.0	81.32905500000001	0.557052	2.0	63.387886	23.922849	1.0	41.840515	69.08031700000001	5.0	0.012048999999999999	2.166443	6.0	6.838027	1.205446	3.0	16.391749	6.658092999999999	5.0	18.054913
4663.0	2.0	68.966321	23.892702	29.889043	47.267408	0.833098	0.259019	0.214236	0.18487699999999999	20.600779	5.0	83.983864	17.227386	1.0	0.022841999999999998	4.200480000000001	2.0	43.127121	1.3240969999999999	2.0	54.215835	22.132051	1.0	51.430198	22.952258	1.0	0.016787	2.030594	1.0	79.458841	2.352284	2.0	60.700866000000005	13.305508999999999	5.0	16.06014
4667.0	2.0	57.842998	98.808178	81.020515	36.802269	0.9407530000000001	0.9901469999999999	0.526292	0.164633	47.762415000000004	6.0	17.402741	3.6095	3.0	0.018463999999999998	2.463861	6.0	33.904025	5.272228	6.0	12.636194999999999	6.146262	3.0	76.965536	18.866768	2.0	0.011049	0.8380780000000001	4.0	19.986181	0.24178200000000002	2.0	11.308632000000001	3.9594620000000003	4.0	39.656706
4672.0	2.0	19.372463	69.228938	43.941901	74.855292	0.23560999999999999	0.895641	0.176458	0.497357	51.429728999999995	1.0	69.317215	5.721075	1.0	0.026424	1.7538080000000003	1.0	9.718726	5.157965	4.0	15.047801000000002	10.106691	5.0	94.055678	4.52609	1.0	0.013075999999999999	4.314627	2.0	92.789609	3.6072830000000002	4.0	69.171285	4.346183	5.0	42.605309000000005
4677.0	2.0	66.31626	58.164443000000006	99.650737	44.440696	0.169632	0.7620600000000001	0.11498699999999999	0.15826300000000001	45.187135	2.0	37.281296999999995	15.399718	4.0	0.014122999999999998	0.23683400000000002	6.0	22.036901	4.6943150000000005	1.0	93.802325	6.8954830000000005	3.0	46.238108000000004	12.852136999999999	4.0	0.01652	2.96559	6.0	3.969315	2.253432	1.0	89.510998	18.379133	1.0	89.772375
4687.0	2.0	74.313449	69.02703299999999	58.721101000000004	67.22327800000001	0.601633	0.8467020000000001	0.778243	0.813595	67.310852	1.0	45.328815999999996	12.203059	3.0	0.01881	3.98308	4.0	73.877696	0.713752	6.0	7.610275	7.465731	3.0	42.293384	48.60864	3.0	0.041456	0.210571	5.0	18.590525	4.892119999999999	1.0	71.123915	17.457591	6.0	8.251246
4688.0	2.0	73.732691	26.277385	69.06715200000001	67.161626	0.490559	0.6388560000000001	0.7018810000000001	0.59725	46.670703	3.0	83.067367	23.560338	2.0	0.029494	4.36761	2.0	76.74767	4.865037	1.0	61.682529	2.530777	6.0	29.282925	2.060685	4.0	0.032322000000000004	3.538734	4.0	5.693121	5.307311	1.0	21.825248000000002	21.167612	1.0	50.159240000000004
4690.0	2.0	25.3171	77.406044	57.299264	62.770334999999996	0.7391340000000001	0.579	0.607166	0.704782	37.047861	4.0	59.502871999999996	7.466164	5.0	0.03581	0.555988	2.0	80.90042199999999	4.838236	4.0	70.42707	0.8708450000000001	3.0	9.303004	49.322271	2.0	0.022656	3.6558010000000003	5.0	67.767535	0.137148	6.0	99.029646	13.171338	2.0	91.614145
4692.0	2.0	40.289796	43.505683000000005	37.649803999999996	71.219396	0.159582	0.941815	0.6068720000000001	0.509955	46.964283	3.0	93.951325	7.188426	1.0	0.012165	2.498522	5.0	12.8292	0.48299200000000003	1.0	16.230267	1.667011	2.0	80.422591	22.750263	4.0	0.033556	5.110609999999999	3.0	47.158839	2.321669	6.0	98.229546	13.771929	4.0	79.231472
4700.0	2.0	14.730404	31.176270000000002	86.441498	51.085786	0.254178	0.386946	0.308712	0.42848	61.476181000000004	3.0	23.820957	18.563591	3.0	0.01864	2.748291	2.0	78.532106	0.8812709999999999	4.0	75.179261	8.933409	6.0	27.289561	2.103655	5.0	0.041477999999999994	0.5279119999999999	4.0	44.922568	3.738086	1.0	59.607634999999995	2.144071	5.0	86.070286
4712.0	2.0	59.496254	76.353595	63.341303	9.56662	0.28589499999999995	0.426415	0.329185	0.85674	50.441788	4.0	48.029334999999996	3.7795690000000004	6.0	0.011517	1.5692780000000002	3.0	60.083	0.7375079999999999	3.0	51.585602	1.918438	4.0	30.841179999999998	75.460233	5.0	0.018437000000000002	3.9635540000000002	3.0	88.325622	2.454893	5.0	1.423842	6.696757000000001	1.0	29.220003000000002
4741.0	2.0	70.932479	19.860416	37.168634000000004	27.561804	0.750355	0.124271	0.950501	0.21910300000000002	71.360395	1.0	44.973415	21.558864	4.0	0.017633000000000003	2.9970779999999997	1.0	58.662372	5.251323999999999	6.0	38.860199	20.719818	6.0	42.407111	49.132927	4.0	0.03576	1.714177	2.0	47.963428	4.885623000000001	5.0	81.500846	7.715978999999999	2.0	37.465196999999996
4749.0	2.0	29.870982	62.895029	54.722737	86.337626	0.127376	0.8512	0.48895200000000005	0.9401579999999999	72.36094399999999	1.0	52.236546000000004	7.443544999999999	3.0	0.014994	0.369593	5.0	29.043706	0.285696	2.0	49.806715999999994	12.335072	3.0	43.268434	15.569975	6.0	0.013178	3.0099810000000002	3.0	4.162116	4.6765419999999995	5.0	25.287607	6.735448	1.0	46.530541
4758.0	2.0	93.24476700000001	35.597795	42.381817	53.751928	0.513304	0.201599	0.847131	0.46952	63.446358999999994	2.0	7.130433999999999	3.265232	6.0	0.02315	1.243615	1.0	78.334797	5.22211	4.0	23.716072	9.338769000000001	2.0	31.999137	67.22165600000001	6.0	0.013519	4.295178	3.0	31.082228999999998	2.014464	6.0	40.515432000000004	6.4121760000000005	5.0	17.015995999999998
4764.0	2.0	63.75483199999999	15.181957	56.163247999999996	36.125671999999994	0.320139	0.267234	0.8847459999999999	0.25450300000000003	9.299750999999999	6.0	54.274889	23.35606	4.0	0.010711	2.6159689999999998	2.0	1.220437	2.496716	6.0	73.359654	17.581891	1.0	80.828992	31.633692	2.0	0.016332	5.40252	3.0	60.740425	5.679355	5.0	21.106607	23.402391	5.0	65.586221
4771.0	2.0	55.96359	94.639175	9.182302	15.665235999999998	0.45692200000000005	0.771479	0.226502	0.667809	37.976956	1.0	1.497679	7.559322	5.0	0.014138	2.5204590000000002	5.0	93.217771	4.013802	3.0	48.547814	23.898184	5.0	34.873052	58.485378000000004	2.0	0.011918999999999999	5.619402	5.0	70.25681999999999	0.818342	3.0	25.043899	1.839495	5.0	68.44936700000001
4780.0	2.0	62.436071999999996	26.439629999999998	18.341922	99.497178	0.798706	0.286407	0.497061	0.7286739999999999	33.167309	1.0	6.773878999999999	24.750996	1.0	0.02496	4.831535	4.0	34.098833	0.8408459999999999	5.0	84.925495	13.810927	3.0	72.919894	67.81929699999999	6.0	0.017891	3.3867510000000003	2.0	20.647577	2.526846	2.0	30.019429	21.557031	2.0	21.525045000000002
4788.0	2.0	30.18314	70.263448	27.432160999999997	54.771853	0.7770819999999999	0.353155	0.879941	0.476103	3.275249	4.0	2.173641	1.852479	3.0	0.019495	2.665625	3.0	23.885248	0.749504	3.0	67.065737	2.2825830000000003	6.0	28.645056	3.4801370000000005	6.0	0.018918	0.57172	2.0	70.552386	3.068461	4.0	85.317657	3.625639	1.0	36.854279
4792.0	2.0	12.6011	69.086736	21.458182	97.751577	0.791501	0.933074	0.85946	0.911158	25.282684	3.0	68.725414	19.926714999999998	4.0	0.015161	2.472917	6.0	3.882158	4.355265	1.0	9.461036	7.744161	5.0	41.626391	34.002824	2.0	0.076596	1.165475	6.0	48.971768	5.441733	1.0	46.650021	13.726976	3.0	63.328481999999994
4813.0	2.0	84.219402	96.669015	19.705818	20.375934	0.253271	0.21431399999999998	0.669836	0.863108	47.497532	1.0	68.119089	6.917975	3.0	0.015009	0.803902	3.0	94.67643000000001	2.29251	1.0	74.636613	5.998248	5.0	63.914269	28.146378000000002	6.0	0.020585	1.7139900000000001	3.0	26.138686	3.104574	2.0	54.847238	13.124224	5.0	53.788644999999995
4814.0	2.0	17.825858	56.001179	47.3872	96.809861	0.637182	0.929133	0.19578900000000002	0.544374	29.260083	1.0	71.11324300000001	23.470108	5.0	0.010020000000000001	0.136507	3.0	57.559608999999995	2.155378	6.0	60.970399	3.5634959999999998	4.0	90.814984	8.379019	6.0	0.048979	5.199389	3.0	97.97024300000001	1.450428	2.0	63.257463	9.855822	3.0	29.885838
4822.0	2.0	78.130645	60.289801000000004	74.66366500000001	8.95423	0.524247	0.15556199999999998	0.14512	0.9673229999999999	3.7079400000000002	1.0	93.998984	1.5487739999999999	5.0	0.062877	5.218103	3.0	84.288189	2.787563	5.0	87.870437	6.5029330000000005	3.0	82.800669	72.121423	6.0	0.221652	5.603919	4.0	43.825021	0.942001	4.0	73.69668	1.7024009999999998	5.0	18.681158
4823.0	2.0	32.863298	94.970966	49.248083	86.149979	0.587908	0.6674100000000001	0.602596	0.550024	45.741824	1.0	51.702428999999995	4.966621	3.0	0.026593000000000002	0.702872	4.0	70.999478	4.959437	1.0	9.850749	6.281666	4.0	65.848562	34.380122	2.0	0.014062	0.0892	1.0	91.91842700000001	0.919657	2.0	87.40040400000001	1.9747439999999998	3.0	5.447825
4830.0	2.0	77.156852	42.243127	59.572008999999994	90.49888399999999	0.21311	0.983577	0.31855900000000004	0.267758	3.2888830000000002	4.0	89.526552	1.9155659999999999	1.0	0.035812000000000004	2.542311	3.0	24.856092	1.170657	3.0	35.627512	1.7134880000000001	3.0	23.813471	6.948631	4.0	0.010952	3.557116	4.0	32.521729	5.180566000000001	4.0	42.391169	12.98864	5.0	63.5194
4832.0	2.0	44.358540999999995	29.94135	3.1741580000000003	24.723411	0.39058699999999996	0.6157630000000001	0.418498	0.664882	13.554967000000001	1.0	17.702773999999998	16.065451	6.0	0.046954	1.61004	2.0	83.071286	3.7836300000000005	2.0	40.472157	17.754369	2.0	4.676386	18.542524	4.0	0.022231	1.525893	1.0	37.223245	1.478789	5.0	93.538834	12.793417	2.0	8.220316
4838.0	2.0	78.783998	85.71338100000001	84.539109	46.111994	0.991186	0.89891	0.372194	0.16926	42.702514	4.0	15.137861	21.161161	1.0	0.041127	4.881462	2.0	43.701572	4.738030999999999	4.0	17.718181	2.050402	3.0	22.281773	41.842044	4.0	0.029641000000000004	1.503507	2.0	69.952968	1.346432	2.0	89.759355	7.090228999999999	2.0	30.273993
4854.0	2.0	33.741134	99.61317	76.841645	19.672891	0.727662	0.74984	0.30900500000000003	0.518896	41.769546999999996	6.0	87.725247	7.431603999999999	3.0	0.012085	2.116381	3.0	7.601601	5.812882	4.0	17.44699	15.838287	2.0	28.841625	41.937289	3.0	0.011182	5.5208379999999995	1.0	50.4851	1.09919	2.0	80.687836	24.798326	3.0	63.585454000000006
4856.0	2.0	96.443238	97.88421600000001	77.177991	65.388587	0.6224649999999999	0.132639	0.316312	0.237092	19.663359	2.0	14.237793	1.37268	1.0	0.046037	1.148076	2.0	79.97760600000001	5.784549	2.0	56.434715000000004	19.317889	6.0	30.488458	24.938707	3.0	0.023037000000000002	4.412313	4.0	79.083405	1.278685	6.0	15.908344	0.560808	2.0	59.59206999999999
4864.0	2.0	15.474667000000002	76.844229	26.917855	62.984793999999994	0.311076	0.70572	0.282461	0.466843	62.789947999999995	2.0	65.014593	16.052331	5.0	0.018506	4.977666999999999	4.0	80.621654	3.270411	3.0	20.900524	15.816907	5.0	4.929964	30.132429	6.0	0.010211	5.476415	5.0	53.528512	0.611233	1.0	88.777839	6.386115	2.0	7.471430000000001
4883.0	2.0	58.684501000000004	87.148659	76.114019	41.014143	0.185835	0.29227600000000004	0.672427	0.806702	63.370613	5.0	35.457751	25.192654	4.0	0.011456000000000001	4.613904	3.0	13.168182999999999	4.574547	1.0	60.840063	9.012077	1.0	51.887131	56.502016000000005	5.0	0.020141	0.263277	6.0	47.510579	5.24908	5.0	22.079381	19.92724	5.0	27.154826
4884.0	2.0	61.183513	51.846019	78.744649	77.005569	0.15904400000000002	0.715438	0.21334899999999998	0.41372600000000004	44.069138	2.0	8.915801	12.866603999999999	6.0	0.030208	4.206524	2.0	20.167034	5.587663	6.0	81.54109	5.387514	2.0	5.50536	38.307026	3.0	0.162186	1.312677	4.0	95.7864	1.256409	6.0	41.861021	9.373573	2.0	77.545967
4886.0	2.0	43.207725	21.451999	67.78029599999999	63.829822	0.815183	0.521558	0.9326459999999999	0.656863	49.468902	3.0	42.463399	10.080016	2.0	0.019523	0.083499	3.0	3.679214	0.9606610000000001	1.0	10.654183999999999	2.459938	5.0	70.835697	21.16007	1.0	0.018319	0.650252	2.0	58.207370999999995	1.481955	2.0	72.28438100000001	8.98733	1.0	78.07355
4889.0	2.0	76.309258	73.362195	54.931438	98.403763	0.9694780000000001	0.654831	0.46274899999999997	0.620649	30.512818	3.0	9.921493	18.760925	5.0	0.01121	2.573829	2.0	12.070657	1.724274	4.0	16.607758999999998	4.485836	2.0	8.627257	55.542228	4.0	0.014553	1.075797	1.0	82.919007	4.462118	2.0	95.867241	4.211074	5.0	76.496206
4896.0	2.0	88.663898	68.831188	17.783499	12.542548	0.340527	0.821182	0.71314	0.266726	1.130097	6.0	88.007047	10.273745	5.0	0.011761	0.46819399999999994	5.0	41.606371	2.106232	5.0	33.594878	2.758221	6.0	43.857023	9.520457	6.0	0.026576	3.7560629999999997	6.0	22.399442	1.587917	4.0	11.456204	4.403822	5.0	70.749531
4907.0	2.0	99.840225	95.153098	92.746076	46.247537	0.289132	0.997994	0.778385	0.39982199999999996	25.142668	4.0	41.394301	5.127418	5.0	0.016677	0.405657	1.0	43.427127	6.225455	4.0	64.66914	9.316951	2.0	71.15236	75.152501	2.0	0.013093	0.392495	3.0	49.921263	1.316578	5.0	98.466859	18.435257	1.0	10.048694
