uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4803.0	3.0	84.288613	46.12164	32.258338	82.87753599999999	0.831209	0.24398000000000003	0.180028	0.236175	46.304592	3.0	16.297470999999998	13.558763	1.0	0.046726	1.030291	3.0	5.712043	2.752743	2.0	16.274259	13.843703	4.0	63.509912	45.60277	2.0	0.0102	4.706442	5.0	12.985116	3.513886	5.0	36.367195	22.401862	4.0	74.78743399999999
4858.0	3.0	25.176763	38.367319	39.452498	46.507479	0.10853	0.5336380000000001	0.925875	0.659309	6.7159889999999995	1.0	15.085892000000001	25.329235	4.0	0.021063	1.058416	6.0	19.048927	3.190539	6.0	61.040365	12.901246	1.0	38.164183	69.228151	3.0	0.014663999999999998	2.8873830000000003	6.0	35.988392	5.40163	6.0	97.357553	6.932336	3.0	82.576072
4891.0	3.0	64.5932	52.483455000000006	79.477941	67.086838	0.6373439999999999	0.6699390000000001	0.48221099999999995	0.8411350000000001	24.016953	6.0	51.217825	17.080205	6.0	0.067326	4.733752	6.0	28.226497	0.15563	1.0	60.2941	15.764942000000001	2.0	80.61124000000001	73.985237	6.0	0.013916	1.151002	4.0	60.416045	1.8540009999999998	4.0	88.820722	0.599545	1.0	25.565435
4895.0	3.0	95.576387	60.526377000000004	73.319987	62.295283	0.30969	0.109019	0.316852	0.455296	37.929564	2.0	12.614099000000001	5.031798	1.0	0.034522000000000004	1.7725790000000001	3.0	26.708028999999996	3.0489040000000003	2.0	82.076498	15.240789999999999	5.0	54.997955000000005	45.689684	1.0	0.015099000000000001	0.124396	2.0	5.848083	2.11407	2.0	98.187717	7.198877	3.0	99.782765
4897.0	3.0	92.068752	88.213652	29.159522999999997	96.48137	0.261633	0.551852	0.16153399999999998	0.417182	28.303285	2.0	33.452870000000004	0.5317109999999999	6.0	0.028194999999999998	2.185829	1.0	28.570173999999998	1.991956	5.0	84.493842	16.005971	4.0	54.101934	48.196706	4.0	0.139943	4.349659	5.0	69.381158	3.3271830000000002	6.0	59.126858999999996	7.048634	5.0	54.600839
4912.0	3.0	74.82136	96.37463199999999	57.878493000000006	98.951451	0.20216800000000001	0.5160939999999999	0.199355	0.461657	72.335629	6.0	28.27038	1.6615220000000002	6.0	0.021062	1.4133120000000001	2.0	7.657622999999999	0.5338350000000001	1.0	77.969338	6.629924000000001	4.0	88.451024	17.509010999999997	3.0	0.029969	1.9311310000000002	5.0	95.630432	3.277626	5.0	78.189977	12.191609	3.0	26.296024
4924.0	3.0	91.278487	17.923735999999998	84.952618	58.235964	0.152706	0.5392520000000001	0.309909	0.46430699999999997	4.674595	6.0	44.335946	21.69107	4.0	0.026722000000000003	5.3592319999999996	4.0	39.148121	4.570729	3.0	31.495813000000002	14.589626	6.0	34.78584	11.175946000000001	2.0	0.013425999999999999	1.7957759999999998	2.0	13.920611	2.792574	2.0	99.588155	21.632898	3.0	2.77078
4977.0	3.0	69.95513299999999	20.246717999999998	95.49114499999999	8.883982000000001	0.172674	0.776683	0.696923	0.29080300000000003	13.617477	6.0	62.15961899999999	13.485869000000001	2.0	0.02504	0.971894	2.0	69.42705699999999	1.0955840000000001	4.0	92.260171	9.858618	5.0	36.264307	60.494431000000006	6.0	0.014213	3.786742	6.0	24.056853	4.203598	2.0	27.338199	6.190691999999999	6.0	89.63130799999999
4983.0	3.0	81.92576700000001	75.508831	97.977537	51.376754999999996	0.356819	0.697121	0.765035	0.740555	65.440423	2.0	2.827334	23.009133	3.0	0.031774000000000004	1.9804439999999999	3.0	56.797441000000006	3.0248180000000002	1.0	61.535194999999995	3.5856169999999996	2.0	70.63679499999999	2.6352439999999997	2.0	0.051992	2.31671	4.0	39.333345	0.8339059999999999	5.0	42.897619	18.25618	4.0	99.545946
4996.0	3.0	98.629678	44.337695000000004	88.959115	60.417697	0.133007	0.588022	0.398201	0.105485	10.600783	6.0	61.137873	19.722108	3.0	0.013899000000000002	2.4385790000000003	4.0	83.321853	3.6664809999999997	1.0	92.369959	14.773163	4.0	85.978829	4.529208000000001	1.0	0.011016	4.00074	1.0	83.294883	4.034782	6.0	58.708923	15.192763000000001	6.0	32.594999
5040.0	3.0	64.157511	84.08851999999999	42.933034	71.618542	0.90461	0.911695	0.304713	0.18276900000000001	49.724961	2.0	95.007439	23.295108	4.0	0.011815	0.311006	3.0	43.635121999999996	0.070345	1.0	39.245267	13.547045	5.0	62.138053	76.48478	1.0	0.012346	0.268248	6.0	16.890394	5.082769	4.0	89.30816999999999	12.547225	4.0	90.608858
5051.0	3.0	47.249567	33.655703	7.063771000000001	36.48588	0.5178689999999999	0.9525600000000001	0.350746	0.501311	65.762934	1.0	12.773722	19.62061	1.0	0.016380000000000002	2.001208	5.0	19.033831	0.57398	3.0	11.451171	10.340511	6.0	44.64658	62.69420600000001	3.0	0.013069999999999998	5.825591	6.0	11.009857	3.025354	2.0	56.494901	1.585097	6.0	72.979941
5053.0	3.0	50.851386	72.96256	95.49893399999999	38.070352	0.354473	0.912515	0.754092	0.630602	19.761904	5.0	42.411671000000005	25.157926	5.0	0.022088999999999998	3.344128	2.0	25.018773	6.168521	6.0	48.33639	9.263036	1.0	84.66291	36.339739	1.0	0.027474000000000002	0.25654099999999996	2.0	98.464567	1.8208650000000002	5.0	70.09208000000001	13.353342000000001	1.0	18.019351999999998
5065.0	3.0	81.696497	28.38202	52.34326	86.573265	0.172147	0.248579	0.5975659999999999	0.950169	5.895735	6.0	88.69772900000001	21.133471	4.0	0.014301	1.4165530000000002	5.0	59.396297	2.695659	6.0	31.243632	10.038584	1.0	64.932176	42.2657	2.0	0.020425	2.904254	4.0	53.499836	4.691388	5.0	57.718198	4.482137000000001	3.0	7.615360000000001
5094.0	3.0	45.863002	74.079982	80.972278	67.614467	0.9495600000000001	0.695033	0.95634	0.535725	19.73794	3.0	14.535675	14.796357999999998	3.0	0.043267	0.742206	5.0	4.3452910000000005	4.035912000000001	1.0	89.740965	24.38058	6.0	80.16564100000001	36.602755	5.0	0.011775	1.566308	4.0	29.54203	3.1669110000000003	1.0	57.48680600000001	8.297213000000001	4.0	97.660537
5130.0	3.0	98.14697199999999	72.435014	65.781273	67.58071	0.15684700000000001	0.7690859999999999	0.267822	0.751103	51.993651	3.0	35.782958	23.238964000000003	3.0	0.010703	0.636946	5.0	67.927275	3.3297220000000003	1.0	86.078858	12.016194	2.0	17.727103	31.358646999999998	3.0	0.01651	2.35699	4.0	45.027014	5.800061	6.0	71.804521	9.432728	5.0	42.324078
5160.0	3.0	82.39909300000001	78.741889	24.792559	99.842795	0.127636	0.256415	0.13771	0.731541	71.105674	2.0	39.355672	6.947349000000001	2.0	0.01214	5.05647	5.0	15.3873	4.17422	2.0	52.86020799999999	10.909251	2.0	88.749872	22.395459	6.0	0.20712600000000003	3.163966	1.0	61.743478	1.663239	2.0	22.538009	15.615826	4.0	64.35584200000001
5162.0	3.0	15.143162	56.21970400000001	18.004551	29.804802000000002	0.819938	0.373413	0.28055599999999997	0.627441	21.104538	6.0	4.79938	24.006529	3.0	0.01206	0.5913390000000001	1.0	12.624827	5.158404	6.0	18.923981	15.892509	3.0	21.720889	28.663271999999996	4.0	0.27811199999999997	4.139683	4.0	99.89279499999999	1.2791370000000002	1.0	43.505859	12.004522999999999	1.0	23.636993
5172.0	3.0	18.601019	67.265132	76.977272	53.036840000000005	0.20533600000000002	0.6727810000000001	0.696327	0.871081	13.24526	3.0	47.958987	8.173438	2.0	0.011456000000000001	0.284302	4.0	57.459582999999995	5.625566	3.0	53.090737	16.763566	1.0	4.793741000000001	36.884271000000005	2.0	0.050685	3.915579	4.0	9.672197	5.283097	1.0	36.905502	23.524622	1.0	61.181684
5189.0	3.0	94.669522	13.719176000000001	52.460432	12.651795	0.32095300000000004	0.432281	0.27218400000000004	0.22432800000000003	44.300814	3.0	27.032358000000002	19.131675	2.0	0.060996	4.9477910000000005	6.0	27.7977	0.655961	1.0	42.407884	22.982335	6.0	51.241815	16.438405	3.0	0.588539	2.007207	5.0	90.707236	0.8315229999999999	5.0	18.583560000000002	22.407994	4.0	4.979048000000001
5241.0	3.0	7.749934	89.507743	56.278379	72.707048	0.154205	0.401358	0.191146	0.131144	27.487437	5.0	88.905637	4.466456	3.0	0.258877	1.763684	5.0	82.795484	4.023009	3.0	82.09585799999999	11.462521	1.0	10.17832	56.549465000000005	2.0	0.024478	3.841657	3.0	95.579124	2.469309	3.0	5.544974	22.099597	2.0	57.99119399999999
5244.0	3.0	35.707910999999996	7.790217	42.714817	91.857077	0.156839	0.132447	0.440266	0.371677	37.287693	2.0	1.477608	20.779782	4.0	0.11589200000000001	4.922957	4.0	66.75976899999999	3.324929	6.0	77.53016	24.3339	2.0	70.616638	52.127871	3.0	0.7954060000000001	2.379779	6.0	14.868145000000002	4.251174	5.0	19.270985999999997	15.341556	2.0	6.069088
5271.0	3.0	61.829671	79.990565	85.948475	27.802109	0.205567	0.568632	0.309761	0.37988	46.233230999999996	3.0	28.949799	10.621960000000001	3.0	0.011909000000000001	5.391477	2.0	66.481948	1.768218	1.0	22.930254	16.711528	6.0	59.06734399999999	21.797220000000003	5.0	0.011744	1.324116	6.0	95.036149	4.287068	2.0	9.438019	5.998258	3.0	46.974665
5276.0	3.0	63.861633	18.502582999999998	53.798147	83.504419	0.48180600000000007	0.109457	0.151566	0.35717600000000005	34.793437	1.0	82.124444	18.182379	6.0	0.13025699999999998	3.564287	6.0	55.855251	2.7402830000000002	3.0	79.80810699999999	25.471871	1.0	78.33113	76.946345	6.0	0.012487999999999999	1.9856330000000002	2.0	60.91950500000001	0.12904000000000002	1.0	4.594778	22.723485999999998	4.0	34.929151
5293.0	3.0	55.909806999999994	71.031048	49.514039000000004	50.989709000000005	0.259465	0.9332809999999999	0.569982	0.31042	30.220928000000004	1.0	53.89123299999999	7.513102000000001	4.0	0.046675	0.522385	5.0	61.676766	3.011711	4.0	88.64545600000001	3.336768	4.0	83.157637	65.91615	1.0	0.010542000000000001	3.361187	2.0	90.107955	3.8715019999999996	5.0	24.131656	24.548044	1.0	40.601408
5321.0	3.0	3.88721	75.952134	75.090363	69.39555899999999	0.518463	0.30077800000000005	0.140848	0.455614	50.410245	1.0	6.571141000000001	17.885451999999997	6.0	0.011351	3.5793589999999997	2.0	8.182564999999999	0.16583599999999998	4.0	61.87886999999999	0.49161499999999997	4.0	44.194860999999996	30.208222999999997	3.0	0.022275	2.46848	4.0	10.18945	1.8870209999999998	6.0	65.729568	8.762359	6.0	71.757773
5326.0	3.0	84.553898	36.020666999999996	44.963446999999995	47.814039	0.776753	0.762602	0.8585209999999999	0.683372	29.561403000000002	5.0	23.459439	22.179771	1.0	0.019183000000000002	0.623391	1.0	31.495559000000004	5.849387999999999	1.0	97.086896	12.380175	4.0	34.764866	60.804981999999995	4.0	0.05736	5.720523	1.0	4.022423000000001	1.963559	5.0	24.877057	20.724558	4.0	28.721682
5341.0	3.0	37.740638	71.532927	84.28391500000001	65.302725	0.25199099999999997	0.46396499999999996	0.6386	0.5805560000000001	63.76327	4.0	69.28893599999999	17.848855	6.0	0.013430000000000001	1.410643	5.0	16.581007	0.10338699999999999	1.0	67.327163	0.45531000000000005	4.0	15.563607000000001	32.590648	6.0	0.049782	0.462929	4.0	11.947225999999999	4.956589	5.0	63.190523999999996	20.786179	5.0	13.929437
5361.0	3.0	96.50875699999999	97.965841	26.654798	90.662488	0.170585	0.7085140000000001	0.185076	0.732033	28.146996	6.0	3.4287730000000005	2.082321	3.0	0.018134	2.703739	5.0	44.335522	4.5645	2.0	41.721876	16.352203	4.0	83.318683	19.346063	6.0	0.080316	0.840319	1.0	73.390295	0.41906000000000004	4.0	62.623748	15.653763	1.0	35.17654
5415.0	3.0	25.778519	45.689985	98.264176	22.330420999999998	0.45073900000000006	0.793453	0.230165	0.672917	32.828689000000004	2.0	37.924215999999994	13.748683999999999	4.0	0.014865	3.91085	4.0	96.70838499999999	5.648065	3.0	78.879675	16.229979999999998	1.0	29.028212	8.507267	1.0	0.011387999999999999	0.539726	6.0	15.964471	3.1215509999999997	2.0	16.776158	23.781433	1.0	86.215186
5438.0	3.0	98.458556	69.429926	57.153484999999996	42.531542	0.9608399999999999	0.35932800000000004	0.9155120000000001	0.705754	56.73751	4.0	83.496608	18.787044	3.0	0.019495	2.750513	6.0	69.039298	2.6084259999999997	2.0	70.731796	24.086376	4.0	8.51643	22.430692	1.0	0.041384	1.12245	2.0	9.948887	0.878426	4.0	64.798509	18.762518	1.0	35.286843
5495.0	3.0	55.204791	32.623483	21.976314000000002	87.40880600000001	0.270264	0.680477	0.23897800000000002	0.596086	59.584359	1.0	12.953422	3.5510379999999997	6.0	0.16331800000000002	5.697159	1.0	29.200775	6.064744999999999	6.0	21.719062	21.718344000000002	1.0	39.614672999999996	32.517143	1.0	0.015546	4.142837	2.0	67.158748	0.150788	4.0	90.004222	4.698133	3.0	42.495829
5518.0	3.0	83.066875	39.921388	48.307210999999995	59.22916800000001	0.652686	0.22164899999999998	0.9146540000000001	0.15591	29.993828000000004	3.0	64.735324	11.569316	6.0	0.012835	2.0126619999999997	1.0	22.392628	0.201754	3.0	87.336793	20.51107	4.0	33.39145	66.74764300000001	3.0	0.016544999999999997	3.016343	2.0	30.114645	2.093073	4.0	21.689612	20.007565	5.0	78.24600699999999
5586.0	3.0	27.336469	11.927502	93.337191	70.21844899999999	0.47936899999999993	0.44049499999999997	0.7869510000000001	0.658046	21.322275	2.0	16.827046	9.171271	5.0	0.019527000000000003	0.081776	4.0	72.167148	2.3077	2.0	57.857974	5.822646	1.0	85.32124300000001	64.909419	6.0	0.026637	3.94176	1.0	57.53673199999999	2.26574	3.0	39.259735	18.006527	5.0	33.133444
5593.0	3.0	91.783374	20.663532999999997	55.174002	33.711057000000004	0.564034	0.437803	0.671024	0.6847770000000001	67.14537299999999	1.0	13.980141	3.2955400000000004	1.0	0.06350700000000001	2.3069740000000003	3.0	49.945904999999996	2.584347	2.0	10.214497	18.929441	6.0	23.032232999999998	31.215011999999998	1.0	0.035470999999999996	5.678494000000001	3.0	23.469329000000002	0.972578	1.0	86.444314	8.173712	5.0	57.903309
5620.0	3.0	20.467979999999997	77.650734	50.508519	71.153284	0.272358	0.149615	0.12458	0.928494	70.985293	5.0	35.530483000000004	5.5125980000000006	1.0	0.06629199999999999	0.45252600000000004	5.0	40.255325	0.791258	1.0	95.547771	2.4249549999999997	1.0	23.983891	71.985609	6.0	0.012512	1.259118	5.0	6.040151	2.1206169999999998	1.0	82.635101	5.126486	5.0	42.312558
5632.0	3.0	25.830281	27.227594	72.807639	77.240207	0.123027	0.736873	0.476236	0.218966	36.735445	3.0	66.522372	15.272151999999998	3.0	0.145448	0.130448	1.0	33.903384	2.023341	2.0	17.82735	11.582214	1.0	26.995051	25.338335999999998	4.0	0.04855	2.5661	2.0	43.189329	3.7704120000000003	6.0	66.805013	16.549338	6.0	17.509467
5660.0	3.0	4.73601	16.314652	81.85323199999999	58.621064000000004	0.147814	0.628229	0.824256	0.99613	14.936898999999999	5.0	10.957423	16.419809	4.0	0.032018	1.523814	1.0	46.204999	1.6678	2.0	55.868114	1.320798	2.0	46.646542	52.49535	6.0	0.014676	3.857932	2.0	81.223043	1.8940099999999997	3.0	93.308515	24.488298999999998	6.0	14.630375
5663.0	3.0	54.843326	45.101267	43.040703	48.797205	0.43178999999999995	0.20779899999999998	0.982677	0.446284	8.389922	4.0	88.70284699999999	0.566001	1.0	0.220896	2.4887599999999996	4.0	83.47504599999999	4.199427	6.0	23.523247	4.205068	1.0	9.899656	76.143964	1.0	0.011448	1.415217	3.0	11.527657000000001	0.644746	5.0	68.682424	20.136070999999998	1.0	98.44019399999999
5665.0	3.0	27.752273	26.433684000000003	68.595019	33.253968	0.177055	0.13401	0.289287	0.451006	17.895585999999998	3.0	1.4826489999999999	22.228959	1.0	0.015075	2.447202	6.0	76.959601	2.580168	2.0	36.976557	10.897694	1.0	16.553701	30.005916999999997	6.0	0.038679000000000005	2.0579509999999996	3.0	61.201861	3.391973	4.0	61.442319	24.689917	2.0	39.416892
5681.0	3.0	94.15578599999999	14.252644	48.54797	30.558904	0.895639	0.359933	0.500972	0.517145	4.4879620000000005	4.0	73.746083	21.601449	1.0	0.058542	3.3875559999999996	2.0	51.065160999999996	5.942291	1.0	23.120778	17.550082999999997	2.0	61.024843999999995	42.417914	1.0	0.039982	0.567009	6.0	35.752604999999996	3.5952260000000003	2.0	5.6844470000000005	24.869747	3.0	84.391037
5683.0	3.0	96.76699	62.751307	95.017105	17.658279	0.7356020000000001	0.666049	0.383975	0.43788	30.324884	3.0	90.764185	22.832243	1.0	0.021084000000000002	1.3316540000000001	6.0	2.061441	3.375695	4.0	14.054164000000002	4.348419	4.0	91.129522	38.115565000000004	5.0	0.013106999999999999	0.329613	1.0	25.530175	0.549842	5.0	81.114403	10.712982	1.0	93.18431600000001
5694.0	3.0	21.929008	44.860572	46.586539	75.043115	0.41245600000000004	0.30183899999999997	0.240862	0.722151	23.896845000000003	5.0	8.214091999999999	25.085142	1.0	0.011052	5.401014	1.0	65.434302	5.001652	2.0	55.160734	5.2633	4.0	4.345104	71.648977	3.0	0.011254	0.46075699999999997	3.0	99.409314	2.871572	1.0	79.83076899999999	11.951402999999999	1.0	92.25974699999999
5711.0	3.0	98.410488	76.948803	33.639974	99.941123	0.409983	0.9258370000000001	0.227561	0.6998989999999999	13.611314000000002	1.0	95.197843	24.651597	4.0	0.016173	1.855705	4.0	17.747621	2.285024	4.0	18.759116	6.735514	2.0	22.844893	40.263587	1.0	0.021685	4.579509	3.0	16.347685000000002	4.405232	4.0	55.21892	22.826667999999998	2.0	33.192594
5716.0	3.0	55.202318000000005	83.972481	36.700511	80.206352	0.692646	0.877397	0.361763	0.315281	1.6144379999999998	2.0	97.054727	3.157618	1.0	0.023955	1.1990809999999998	3.0	28.107926000000003	3.411986	1.0	77.919508	19.634043	1.0	11.863922	39.554902	4.0	0.034852	5.650842	2.0	52.47063299999999	2.858461	6.0	45.42947	24.557577	3.0	58.59409
5743.0	3.0	77.571139	16.996775	84.956777	99.641778	0.8775139999999999	0.414659	0.223845	0.790596	67.967822	1.0	5.3902849999999995	3.7716550000000004	4.0	0.041562	4.994462	2.0	28.358665999999996	4.765246	5.0	81.56536	8.220367	4.0	82.172626	73.499748	6.0	0.017398	1.389667	5.0	81.188727	0.269815	3.0	17.080718	23.105439999999998	4.0	97.435687
5776.0	3.0	48.725342	53.563378	60.508166	85.948462	0.189584	0.902546	0.15417	0.947101	15.389457	6.0	92.161937	25.281470000000002	6.0	0.047886	0.5439430000000001	3.0	78.79834100000001	4.483723	4.0	48.460648	18.107536	6.0	53.111829	22.656352	4.0	0.024628	0.31193699999999996	3.0	61.54419	2.896966	5.0	23.084471	9.011196	1.0	99.623798
5777.0	3.0	37.554111999999996	68.07282099999999	32.484667	61.310426	0.376052	0.6336	0.734671	0.21605300000000002	72.461721	4.0	8.942337	16.105438	1.0	0.011519	0.131964	6.0	93.141747	2.160917	6.0	85.41329499999999	4.247809999999999	5.0	71.94935	46.134457	5.0	0.050732	1.399752	6.0	61.353113	3.208186	1.0	40.937598	0.906428	2.0	7.723782000000001
5780.0	3.0	76.97943599999999	15.717579	84.37209399999999	92.019148	0.6364529999999999	0.180793	0.27728	0.186151	60.76499200000001	3.0	70.704575	7.805644999999999	3.0	0.041382	3.004794	1.0	54.73635	0.066789	3.0	73.790188	8.231341	3.0	14.299087	45.246789	3.0	0.052097000000000004	1.8264529999999999	3.0	99.912219	4.565051	2.0	83.361192	5.307436	1.0	91.583451
5797.0	3.0	59.427733999999994	74.036419	74.830088	78.420125	0.402456	0.628406	0.41463900000000004	0.616913	16.767191	5.0	95.90409	25.146632999999998	3.0	0.023816999999999998	0.9947959999999999	6.0	42.820949	0.578766	1.0	36.723971999999996	13.645960999999998	1.0	17.818253	12.680271000000001	5.0	0.07496799999999999	3.2619119999999997	6.0	26.114165	5.261558	1.0	44.383266	4.088826999999999	2.0	50.421814000000005
5813.0	3.0	70.151045	92.151729	69.34121400000001	98.026089	0.492012	0.9001879999999999	0.610583	0.980392	46.467574	1.0	40.14164	12.205126	5.0	0.024215	1.693318	1.0	14.429017000000002	0.458545	4.0	70.501701	5.692033	3.0	42.379337	60.238643999999994	5.0	0.012125	4.439833999999999	4.0	8.508727	4.234599	5.0	33.904959999999996	17.961541	4.0	41.459053000000004
5830.0	3.0	76.216415	74.394685	37.495771999999995	21.556708999999998	0.30046100000000003	0.707711	0.10890699999999999	0.9475959999999999	66.702526	3.0	12.362165	7.292264	3.0	0.012091	0.5685720000000001	5.0	56.441117000000006	0.23457399999999998	4.0	87.2379	16.156891	2.0	85.90100600000001	69.752178	5.0	0.054139	2.9134849999999997	5.0	34.927071999999995	0.38614	4.0	31.339169000000002	13.187831	6.0	65.25492
5840.0	3.0	24.211852	60.141197	31.497812	34.532373	0.141422	0.6833640000000001	0.735572	0.887713	9.138822	6.0	10.84726	10.300671000000001	4.0	0.029039999999999996	0.533507	6.0	66.806341	4.95918	1.0	88.90071	4.574539	4.0	6.284896	76.883382	6.0	0.021677000000000002	5.100939	5.0	89.919896	3.3819239999999997	5.0	78.209311	11.8318	4.0	38.766652
5846.0	3.0	57.242538	91.467363	69.697292	26.076551000000002	0.15981800000000002	0.569102	0.701739	0.552833	22.971989	5.0	87.316923	24.311694	2.0	0.038668	3.8654879999999996	1.0	75.955443	1.7478049999999998	1.0	37.208034999999995	17.275783999999998	6.0	58.774306	49.057777	3.0	0.019357	0.681971	6.0	39.294143	4.555243	5.0	3.15085	10.54735	3.0	33.575459
5855.0	3.0	20.366932000000002	12.500373	98.235874	31.529031	0.399541	0.283943	0.509586	0.627016	55.597409999999996	1.0	50.004492	6.415365	1.0	0.012262	0.072122	2.0	47.51921	1.948237	6.0	65.595764	12.641771	4.0	81.253353	2.5564400000000003	1.0	0.015225	5.308205	5.0	63.59793199999999	0.247916	5.0	77.373459	7.41556	3.0	45.307604
5869.0	3.0	88.206645	8.392373	86.246227	45.975426	0.534207	0.196969	0.148998	0.4469	28.551845	1.0	62.009039	17.982385999999998	1.0	0.033685	3.6055	1.0	84.548161	4.38668	4.0	17.093572	24.608732999999997	4.0	26.715199	31.901152000000003	1.0	0.643428	3.4464550000000003	6.0	32.624182	0.47338	2.0	37.549089	4.080445	4.0	87.783568
5870.0	3.0	47.270419	56.123526	91.328439	68.586658	0.296423	0.10970799999999999	0.65315	0.7292109999999999	2.3143990000000003	2.0	14.752854999999998	22.418538	2.0	0.025124	6.142272	6.0	67.583277	5.326372	6.0	98.21078399999999	2.6041060000000003	1.0	79.606404	33.926481	5.0	0.026804	0.504555	2.0	20.577265	4.466175	5.0	71.567921	5.8501389999999995	5.0	15.413288
5920.0	3.0	59.299948	56.795784999999995	26.710074	23.241166	0.27511599999999997	0.46111599999999997	0.9760280000000001	0.823799	49.362065	5.0	16.973189	13.473473	4.0	0.011487	6.172228	1.0	38.277045	2.2730740000000003	6.0	42.621183	10.396005	2.0	50.712431	76.439387	1.0	0.012399	5.475698	1.0	20.03185	0.153566	1.0	39.457663000000004	2.21353	3.0	19.622970000000002
5922.0	3.0	95.92899200000001	43.781851	48.102364	92.30184	0.377173	0.467009	0.7935810000000001	0.9747469999999999	11.795407	1.0	36.734914	11.078774000000001	3.0	0.031083	3.270993	5.0	35.187386	5.0694360000000005	6.0	59.879358999999994	1.780173	5.0	8.245080999999999	55.6495	5.0	0.051488	3.612712	2.0	59.318916	3.432186	2.0	33.280501	18.423835	3.0	69.24630400000001
5926.0	3.0	50.831053999999995	64.46989	94.444319	40.275791999999996	0.9052180000000001	0.160932	0.66573	0.423649	33.734462	3.0	76.08138199999999	19.131588	1.0	0.012114	2.641541	6.0	6.300413	5.128291	6.0	52.578813000000004	14.099035	2.0	80.050039	63.158248	2.0	0.022903	2.887664	1.0	37.376533	5.532939	1.0	14.127671	20.214859	6.0	4.194926000000001
5973.0	3.0	61.965351	41.880309000000004	93.584949	52.074492	0.136217	0.605667	0.194974	0.838879	60.927783999999996	5.0	76.032538	12.797897	2.0	0.04729	6.187518	3.0	3.601854	3.1674759999999997	2.0	91.072117	2.679599	4.0	22.085860999999998	21.411162	5.0	0.018357	0.11374100000000001	2.0	35.406207	4.017268	1.0	36.716105	25.295281	1.0	82.871966
5994.0	3.0	29.31405	37.412903	20.598126	55.475421999999995	0.167156	0.9960959999999999	0.29483000000000004	0.199026	4.035166	2.0	82.255774	13.493222	5.0	0.025598	0.813531	3.0	86.841801	5.8548599999999995	6.0	47.526945	19.824442	1.0	86.11327	54.877338	1.0	0.012572	1.601265	6.0	33.659341	4.404884	5.0	30.797357	25.127414	5.0	65.190637
6030.0	3.0	81.90950600000001	31.780147999999997	73.41877	95.978226	0.228832	0.9481360000000001	0.927141	0.718717	16.861745000000003	6.0	22.437196	10.033465	2.0	0.07528	2.418116	2.0	48.022338	1.061548	5.0	98.41832099999999	15.824709	3.0	46.144071000000004	13.484388000000001	2.0	0.035177999999999994	2.126984	6.0	30.197360999999997	5.504906	1.0	49.313724	10.751434	3.0	88.354973
6085.0	3.0	36.179763	66.787948	88.64534599999999	18.110426999999998	0.397829	0.538205	0.927692	0.9279229999999999	38.524966	5.0	56.63280400000001	19.097843	6.0	0.544922	0.487259	3.0	69.347522	4.4384440000000005	1.0	46.670885999999996	7.969461	3.0	39.881296	77.156921	1.0	0.018406	1.458424	3.0	23.627349	1.426688	6.0	5.621767	0.33568600000000004	4.0	14.360873999999999
6092.0	3.0	79.07847199999999	65.429077	49.195006	78.325528	0.408183	0.173432	0.3356	0.504794	52.678036	6.0	93.721655	15.546201000000002	1.0	0.019566	0.586705	1.0	91.35175799999999	2.771591	4.0	82.452846	12.249091	6.0	71.745087	31.812473999999998	5.0	0.012629999999999999	0.5376449999999999	2.0	42.296377	4.726254	1.0	49.342523	17.046158	3.0	82.92060699999999
6110.0	3.0	84.469548	4.3526	13.448964000000002	77.136386	0.21548299999999998	0.189226	0.361021	0.253936	5.570561	6.0	28.28358	2.9956709999999998	4.0	0.085016	5.514321	4.0	98.662578	0.978136	1.0	48.441921	8.77774	5.0	10.404826	33.312523	4.0	0.016472	4.437668	5.0	12.810781	3.8807300000000002	3.0	94.490915	14.556391	4.0	85.794698
6126.0	3.0	77.877284	51.493123	95.633383	34.549192	0.3942	0.343501	0.565936	0.283825	23.65476	4.0	40.451487	7.879324	4.0	0.091822	4.281308	1.0	2.119239	6.111611	5.0	17.393283	21.037055	2.0	13.038875	46.414711	2.0	0.036141	3.8692860000000002	5.0	38.644038	1.7932310000000002	3.0	88.406699	0.948636	3.0	67.731916
