uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5603.0	3.0	74.822168	21.202510999999998	67.449939	96.145548	0.155288	0.276597	0.38914299999999996	0.652598	15.990604999999999	4.0	60.268193000000004	6.841011	6.0	0.202981	5.778934	3.0	47.707542	23.220509	6.0	36.161856	10.180905000000001	4.0	19.548112	7.531357000000001	1.0	0.027091000000000004	1.057399	5.0	8.526392	1.106924	4.0	81.46911	17.729491	2.0	81.584112
5604.0	3.0	79.76167099999999	26.650796000000003	75.45285200000001	9.749854	0.291258	0.10442	0.516943	0.114718	13.776110000000001	2.0	78.3352	1.08454	1.0	0.010674	3.2874480000000004	1.0	78.74466899999999	5.533649	3.0	26.308774	21.143693	6.0	28.877785	10.954562	5.0	0.233143	3.7741230000000003	5.0	44.034676	4.765458	3.0	40.294806	24.405416	4.0	56.806079000000004
5609.0	3.0	97.804889	57.470445999999995	76.23373199999999	80.83864399999999	0.533159	0.47858599999999996	0.508067	0.491148	21.769001	1.0	55.470149	24.143731	6.0	0.045456	4.78519	2.0	71.760836	16.241494	2.0	80.144231	18.539207	6.0	82.349652	13.304073	1.0	0.032716	5.344893	6.0	40.728846000000004	3.884893	1.0	34.546785	24.66745	3.0	27.465145
5626.0	3.0	56.849149	76.983992	94.21358599999999	65.78139	0.600896	0.284217	0.8612059999999999	0.8594569999999999	17.433706	5.0	88.554872	1.353058	6.0	0.015244	4.180087	6.0	23.258871	6.769311	6.0	81.45113	2.719113	1.0	87.594592	12.457065	4.0	0.012771	3.373746	4.0	29.395777000000002	0.155168	2.0	74.194034	14.09346	6.0	9.347269
5635.0	3.0	97.090305	85.979389	65.54915	12.382745	0.783312	0.5901770000000001	0.118095	0.361563	6.998039	1.0	64.19878	2.880102	4.0	0.073603	3.299904	5.0	97.48266	12.974103999999999	1.0	44.064928	16.301542	3.0	33.612256	10.636055	6.0	0.020399	2.058612	3.0	37.438103999999996	1.247133	5.0	45.028518	8.326581	3.0	10.579912
5651.0	3.0	24.038601	68.983327	53.20000699999999	91.392216	0.8358	0.328563	0.18649300000000002	0.846242	5.266255	5.0	49.215639	18.202531	5.0	0.095176	1.837696	5.0	99.657013	1.664173	1.0	57.940034999999995	10.875807	2.0	65.93767	15.631498	3.0	0.029711	2.199723	3.0	51.787599	2.1094049999999998	1.0	18.006206	24.423606	6.0	84.595344
5689.0	3.0	44.628783	57.551249	48.754106	87.817488	0.22199699999999997	0.721604	0.802537	0.432482	16.737309	6.0	9.401488	1.8477	4.0	0.010336	3.3708419999999997	2.0	6.46596	6.295218	4.0	32.735277	16.749631	2.0	98.696079	22.783064000000003	1.0	0.12481800000000001	1.3131030000000001	1.0	33.339636	1.7114220000000002	3.0	9.582436999999999	13.042544	6.0	9.672336
5697.0	3.0	95.947579	74.704634	95.549151	22.579095000000002	0.347042	0.18996500000000002	0.118396	0.671097	16.428113	4.0	32.915265000000005	6.058992	1.0	0.019441999999999997	13.216907999999998	2.0	82.40686099999999	15.898401000000002	5.0	33.467837	11.049374	4.0	27.12289	1.795341	4.0	0.048479	4.137874	5.0	60.644428000000005	1.6882220000000001	6.0	91.936764	8.831772	3.0	99.074967
5736.0	3.0	86.977374	74.547912	43.880821999999995	68.288831	0.518	0.722843	0.113633	0.691364	10.760938000000001	5.0	87.387794	14.332151999999999	6.0	0.885432	2.8668	2.0	76.387222	12.018788	5.0	40.551024	23.802204	1.0	7.6529229999999995	13.017483	6.0	0.041056	4.114852	5.0	25.58931	3.98955	4.0	83.572361	11.006897	1.0	47.086946999999995
5765.0	3.0	78.971888	82.350762	49.613648	80.354996	0.535027	0.442421	0.637117	0.35376799999999997	14.314195999999999	5.0	86.410893	4.357457	2.0	0.05248099999999999	2.630889	2.0	92.737133	3.622675	1.0	37.329741	20.505805	4.0	40.432922999999995	7.105041	1.0	0.018421	1.096256	2.0	61.054379000000004	4.085424	3.0	26.443818	5.13326	3.0	75.166542
5773.0	3.0	43.419166	41.615367	79.023228	52.445852	0.24296399999999999	0.482996	0.270409	0.39089	20.325770000000002	6.0	82.883351	7.060105	3.0	0.018571999999999998	2.257807	1.0	26.181558	4.321895	6.0	1.665072	23.840672	2.0	31.023388	23.808166	5.0	0.011898	3.797528	6.0	63.35216	1.655832	1.0	28.933092	6.973897999999999	3.0	14.650960000000001
5790.0	3.0	68.097525	45.844246000000005	79.98008100000001	86.110918	0.235127	0.22444	0.5083340000000001	0.8534139999999999	10.736016000000001	5.0	75.337453	2.56661	5.0	0.012729	11.552574	1.0	56.419116	11.154631	5.0	5.098627	6.973113000000001	1.0	45.727270000000004	5.515524	6.0	0.039583999999999994	0.516202	1.0	22.686218	4.185066	1.0	41.444093	11.682468	3.0	58.98268100000001
5837.0	3.0	62.094862	54.418142	54.638342	72.945176	0.822224	0.779334	0.585596	0.289007	20.860579	1.0	64.972522	4.530399	2.0	0.031942	1.184996	6.0	61.442708999999994	13.685454	2.0	93.14166800000001	4.81844	1.0	43.80079	15.252385	5.0	0.089119	3.7868800000000005	2.0	90.971152	1.5898450000000002	6.0	17.748012	24.162607	2.0	51.208566
5852.0	3.0	55.061663	92.627038	14.802917	99.773983	0.267262	0.974382	0.599896	0.5000020000000001	0.8108609999999999	5.0	48.292646000000005	10.928908999999999	3.0	0.039330000000000004	15.904947	2.0	42.896453	2.282377	2.0	81.92489499999999	16.032652	5.0	1.613127	22.186726999999998	4.0	0.174401	0.671492	5.0	39.862214	0.122527	5.0	62.406523	10.844588	4.0	17.99524
5865.0	3.0	87.346056	47.713041	62.054665	95.05894	0.9877379999999999	0.873776	0.43353	0.496464	13.148852999999999	5.0	96.704139	23.06152	5.0	0.010101	18.589499	3.0	43.90477	1.633456	4.0	7.215839999999999	8.946702	4.0	6.938942	13.337894	2.0	0.04385	0.580488	5.0	80.01219300000001	3.394137	5.0	29.335889	16.615303	2.0	20.810938
5883.0	3.0	52.940118999999996	31.629381	87.826077	95.261862	0.699576	0.129163	0.10962999999999999	0.643388	20.016857	6.0	6.075709	2.22785	5.0	0.062778	4.021949	2.0	88.255893	0.470166	6.0	83.873908	12.635776	1.0	93.798429	8.656789	3.0	0.014375	2.081573	2.0	27.877327	4.035547	5.0	21.688098	5.4021300000000005	4.0	32.347858
5884.0	3.0	57.39336899999999	80.99163	68.201388	47.909849	0.383214	0.472703	0.24924000000000002	0.490117	23.498704999999998	3.0	8.284386999999999	3.802411	1.0	0.011529000000000001	4.947475	5.0	66.43871999999999	3.6588769999999995	6.0	72.686867	23.143101	3.0	95.026381	13.951718	3.0	0.16783299999999998	4.668798000000001	6.0	62.82663	1.67884	3.0	53.860978	22.265767999999998	4.0	72.740237
5900.0	3.0	23.513158999999998	90.209358	55.158193999999995	27.041003000000003	0.559186	0.8690950000000001	0.5595600000000001	0.38237	17.420469	2.0	97.320927	13.518095	2.0	0.152756	1.957065	3.0	57.867380000000004	13.348831	4.0	38.207825	7.084074	3.0	24.610169	9.316633	1.0	0.017119	5.8404940000000005	3.0	6.895016	1.098732	2.0	14.677129	21.578095	1.0	96.317369
5904.0	3.0	31.546167999999998	77.931836	90.653681	15.335920999999999	0.676316	0.5763560000000001	0.443158	0.495404	7.298503	1.0	72.922186	6.631302000000001	4.0	0.07080700000000001	1.8893950000000002	5.0	4.58465	14.550412	2.0	86.68485	22.502029	6.0	53.054364	23.683729999999997	4.0	0.032952999999999996	4.093814	1.0	69.20944	0.6814479999999999	6.0	68.539059	9.050479	2.0	63.156617000000004
5929.0	3.0	32.426428	55.100531999999994	58.653965	18.714152	0.286908	0.190755	0.20165999999999998	0.700047	3.7027129999999997	4.0	21.740438	8.20619	6.0	0.055879	16.362389	3.0	26.512508	21.058101999999998	3.0	10.793094	11.012692999999999	5.0	69.109952	23.560010000000002	2.0	0.058261	5.715501000000001	3.0	24.840739000000003	4.311278	6.0	15.28868	12.178631	1.0	9.891167
5993.0	3.0	53.119981	65.391015	47.925549	11.820714	0.683114	0.790797	0.198498	0.995135	4.748602	1.0	31.84145	13.168296	5.0	0.071755	10.202477	1.0	26.310923	11.057887	3.0	52.629578	4.04609	6.0	6.568267	13.57197	5.0	0.11889000000000001	2.010838	3.0	86.77802199999999	4.946749	3.0	96.62210400000001	13.059611	4.0	52.881131999999994
6005.0	3.0	51.624893	58.093764	53.746646999999996	67.05613699999999	0.64294	0.161699	0.152838	0.9378639999999999	17.509570999999998	4.0	22.650481	14.594578	6.0	0.020799	16.655979000000002	1.0	51.236816	13.956508	6.0	25.848260999999997	21.9947	3.0	24.545438	19.23004	5.0	0.043075	1.266502	2.0	86.414962	4.854301	1.0	20.271507999999997	8.219905	1.0	58.92698299999999
6008.0	3.0	98.727096	92.11573299999999	5.88997	90.782159	0.8311120000000001	0.9186979999999999	0.235256	0.545545	18.683365	2.0	24.439849	21.512329	2.0	0.06168	14.080679	1.0	54.997946	4.032383	1.0	28.233121999999998	7.641724000000001	5.0	14.687313	20.962739000000003	2.0	0.010577	2.183986	4.0	44.522548	1.318859	2.0	4.997083	4.888955999999999	1.0	14.827767000000001
6056.0	3.0	68.220047	86.656777	95.860765	37.421015000000004	0.26950100000000005	0.734582	0.782154	0.40876599999999996	20.885353	5.0	67.123549	3.527944	1.0	0.01859	11.612982	3.0	12.932208000000001	7.545386	3.0	59.707588	18.932097	4.0	50.655009	10.246307	4.0	0.013959000000000001	0.650954	6.0	4.769105000000001	1.9028669999999999	1.0	54.34443	9.343294	3.0	6.561945
6057.0	3.0	65.562463	48.312983	98.39587900000001	69.151269	0.314397	0.43194499999999997	0.18336	0.81507	13.507784	4.0	44.761365999999995	11.616918	6.0	0.022489	1.6117700000000001	5.0	70.95857099999999	5.220034	6.0	7.0351300000000005	11.650611999999999	5.0	43.17843	18.55828	1.0	0.01555	1.991234	6.0	41.050781	5.651521	1.0	36.632985	17.131535	4.0	37.196015
6084.0	3.0	23.202747	50.032096	89.403313	17.384894	0.800426	0.7500979999999999	0.152305	0.516618	0.289509	1.0	90.532309	21.4248	5.0	0.010074	17.514211	1.0	49.994827	2.490509	2.0	38.97279	11.586587	6.0	61.729438	4.343707	1.0	0.011722	2.757972	1.0	43.650095	4.051754	2.0	13.979311	8.883985000000001	5.0	25.305873000000002
6115.0	3.0	43.219223	38.607471999999994	26.304259000000002	79.893602	0.462203	0.446006	0.22091	0.807298	12.487271	1.0	15.451453	8.077866	1.0	0.053989999999999996	8.014636999999999	4.0	29.401490000000003	7.713049000000001	3.0	27.060164	4.977055	4.0	74.129147	24.148543	2.0	0.047645	4.070723	2.0	47.342284	2.864217	2.0	61.90271800000001	2.647687	1.0	22.885970999999998
6131.0	3.0	44.399223	44.532672999999996	84.896606	37.186395000000005	0.426754	0.295821	0.40734000000000004	0.483055	21.855610000000002	2.0	17.825528	0.699562	1.0	0.127617	6.124136	6.0	46.176175	19.771745000000003	3.0	58.772866	15.832167000000002	5.0	14.514126999999998	18.809974	4.0	0.04697	2.678626	2.0	54.927331	2.029065	5.0	28.286756	3.326088	3.0	58.847725
6133.0	3.0	86.233501	12.846604	91.81854	89.825353	0.254524	0.10590699999999999	0.818188	0.849535	7.670764999999999	4.0	49.788677	15.619475	1.0	0.12221099999999999	2.672342	3.0	20.031285999999998	14.19527	3.0	34.266334	15.675438	4.0	54.309976	14.999016000000001	2.0	0.031436	1.500291	6.0	92.110451	2.171801	2.0	8.399722	4.092136	2.0	16.151291
6188.0	3.0	55.727382999999996	82.186254	95.363337	34.159752000000005	0.6237159999999999	0.28593	0.20516900000000002	0.226219	6.342745	2.0	98.5851	9.711288	4.0	0.014008000000000001	3.611015	2.0	48.81857	13.0377	3.0	26.392538000000002	12.141871	2.0	74.88651800000001	13.450647	2.0	0.18812	5.911974	2.0	90.813629	1.713222	2.0	50.601872	21.369934	3.0	65.57929399999999
6196.0	3.0	68.325401	64.04459200000001	76.082999	46.102540999999995	0.275298	0.261169	0.398698	0.45544300000000004	22.142463	2.0	61.816878	11.76102	2.0	0.010957999999999999	0.6422640000000001	1.0	28.978866999999997	24.080378	3.0	41.562160999999996	9.430795	1.0	50.232129	9.43585	6.0	0.097437	5.811207	6.0	89.68012399999999	2.744202	4.0	33.331199	21.061063	5.0	20.951373
6207.0	3.0	83.49837099999999	41.978122	22.776954999999997	60.493838000000004	0.8944780000000001	0.816639	0.10261500000000001	0.195115	7.178657	6.0	81.065883	16.681534	6.0	0.011885	0.8617879999999999	2.0	19.403978	6.281557	6.0	94.26309300000001	11.014332000000001	3.0	35.116781	17.940835999999997	6.0	0.253196	2.018958	3.0	10.201688	5.134608	3.0	92.416149	15.089943	2.0	54.140126
6239.0	3.0	51.710495	67.442396	10.965952	89.921908	0.156359	0.5396569999999999	0.161017	0.316226	19.143736999999998	5.0	57.56726	1.180854	5.0	0.027398000000000002	9.69921	6.0	58.700678	8.075151	1.0	93.637058	8.008555	2.0	13.037044	13.933816	1.0	0.012912999999999999	1.894783	1.0	37.629957	3.113414	4.0	90.264418	2.659984	6.0	45.525253
6249.0	3.0	29.534526	33.353945	66.12954599999999	51.020594	0.179092	0.34385	0.9991200000000001	0.457153	3.544433	1.0	18.453816	2.978774	5.0	0.070674	4.156117	1.0	14.592906	24.269551	3.0	50.392295000000004	9.090817	5.0	3.682465	14.634932999999998	5.0	0.078387	1.063153	4.0	31.314334999999996	1.485837	1.0	65.44293499999999	0.28516199999999997	4.0	69.57781800000001
6289.0	3.0	66.081764	78.198939	65.036084	83.638334	0.5982930000000001	0.620042	0.404752	0.902335	23.490018	2.0	50.727292999999996	9.505742	5.0	0.035871	5.066979	1.0	20.017103	2.3341830000000003	4.0	99.23939399999999	17.599688	3.0	21.790392999999998	14.291554999999999	1.0	0.010713	0.078167	2.0	90.408676	3.926913	2.0	9.271752000000001	19.258295999999998	6.0	55.423048
6299.0	3.0	71.57190899999999	25.497104999999998	40.003526	64.54849	0.504625	0.5754130000000001	0.14181	0.68498	12.365827000000001	3.0	32.237881	0.45854700000000004	5.0	0.015991	1.6606779999999999	4.0	56.873118999999996	5.378677	3.0	33.30749	9.898516	3.0	79.169614	20.561089000000003	6.0	0.017904	5.227335	4.0	50.581607	5.823301	5.0	81.69224200000001	8.142586	4.0	37.588021999999995
6305.0	3.0	27.66872	63.609685999999996	91.620417	15.580845000000002	0.7653760000000001	0.444535	0.488313	0.58403	19.176242000000002	1.0	58.670193999999995	15.908291	3.0	0.032697000000000004	8.535788	5.0	65.260044	16.494304	5.0	72.247465	9.909861	4.0	16.109469	20.843598999999998	1.0	0.013931	0.516672	4.0	47.846077	3.937425	5.0	62.008925	22.628784	6.0	83.4674
6306.0	3.0	62.119352	51.686262	52.922067000000006	19.120099	0.345403	0.305298	0.524871	0.832075	20.302893	2.0	82.989823	0.9495979999999999	2.0	0.045729	15.812051	1.0	30.374540999999997	11.811430999999999	3.0	5.014974	11.755248	5.0	43.196119	7.4458470000000005	1.0	0.020346	4.202672	5.0	65.155467	2.141451	4.0	66.565469	2.153466	2.0	88.116208
6309.0	3.0	17.786807999999997	32.370981	51.506319	51.161468	0.67332	0.143375	0.545067	0.208729	23.275125	2.0	31.219821000000003	18.055851999999998	1.0	0.018869999999999998	5.690787	1.0	72.806636	6.00724	2.0	45.624171000000004	3.5246980000000003	2.0	91.684921	9.367362	1.0	0.012348	4.133373000000001	5.0	94.341142	5.552982	6.0	49.489731	6.152609	6.0	24.321724
6335.0	3.0	77.85843100000001	48.469594	89.589894	21.204774	0.111702	0.605835	0.48466099999999995	0.26408899999999996	11.772939	5.0	36.683935999999996	11.634912	3.0	0.010675	4.036834	3.0	98.086341	1.712704	2.0	52.851718000000005	9.547398	2.0	26.593864	18.402186999999998	1.0	0.122886	1.276852	6.0	67.469751	3.9176889999999998	5.0	35.155246000000005	8.807516	2.0	94.531217
6382.0	3.0	77.17064	80.992542	28.751241999999998	54.076501	0.487454	0.5653100000000001	0.479897	0.749837	16.822982	4.0	36.082146	12.676471000000001	4.0	0.011120999999999999	0.750365	2.0	91.053271	4.348207	6.0	23.500547	11.827803999999999	3.0	82.753925	10.723897000000001	5.0	0.047342	1.784448	6.0	10.488045	5.649096	6.0	1.2062760000000001	16.056376	2.0	42.685355
6401.0	3.0	81.664891	79.30574200000001	99.957466	62.274531999999994	0.515633	0.449531	0.353505	0.726775	2.8327150000000003	5.0	29.635925	8.373534	3.0	0.034714	4.116982	6.0	51.841813	9.037414	2.0	58.402496	14.735339000000002	6.0	47.605239000000005	16.420598000000002	4.0	0.6783020000000001	2.468412	2.0	15.460107	3.26208	1.0	45.436884	17.885745999999997	1.0	4.040741000000001
6419.0	3.0	42.906389000000004	96.17406899999999	94.215135	25.277292000000003	0.117755	0.840887	0.319712	0.276252	15.110222	5.0	10.861735000000001	23.768788	2.0	0.020436000000000003	11.101428	4.0	8.663099	18.489181	1.0	10.68758	1.460928	3.0	57.97296899999999	13.274657999999999	1.0	0.074739	4.167619	6.0	30.886152000000003	5.591262	5.0	99.413728	7.282709	5.0	42.914264
6455.0	3.0	82.669607	20.099486	62.507611	32.916856	0.459838	0.16045	0.690732	0.9569780000000001	8.195200999999999	1.0	99.001406	4.372567	5.0	0.044414999999999996	16.517301	6.0	6.942374000000001	8.666094000000001	3.0	42.470968	18.025659	1.0	25.361804	24.288611	1.0	0.011723	3.054029	2.0	60.979415	3.262255	5.0	70.678793	16.900335000000002	1.0	36.171501
6512.0	3.0	94.19221800000001	87.76324100000001	99.133656	61.076336	0.667296	0.501073	0.22276300000000002	0.356959	2.960982	4.0	60.034319999999994	17.972995	5.0	0.041106000000000004	14.014825	3.0	4.604043	13.720264000000002	5.0	21.421065	19.69585	3.0	50.953328000000006	15.383576000000001	2.0	0.027448	1.0685870000000002	6.0	30.744794	3.206514	3.0	56.921285	4.114712	6.0	63.90467099999999
6547.0	3.0	80.68755	45.722239	39.688860999999996	88.180433	0.609505	0.23220500000000002	0.127572	0.955542	23.735856	2.0	31.874125	10.906811	2.0	0.047591	15.444507999999999	1.0	75.92451	9.973591	6.0	6.599310000000001	23.679878	6.0	41.447852000000005	11.494301	6.0	0.021039	2.330306	6.0	44.961278	3.419167	1.0	72.735446	18.052547	4.0	94.814544
6578.0	3.0	72.21606700000001	68.243352	96.745476	92.712151	0.178742	0.9266340000000001	0.348208	0.25871900000000003	7.853519	2.0	22.495214999999998	9.527225	5.0	0.013619	5.050714	6.0	65.006087	12.019181	1.0	66.904432	5.831544	6.0	42.339273999999996	5.811224	4.0	0.056152999999999995	2.569872	5.0	54.19238299999999	3.3117970000000003	5.0	54.259133999999996	23.24577	1.0	72.972009
6582.0	3.0	39.275106	16.678558	67.852818	94.464217	0.277355	0.25150700000000004	0.5185649999999999	0.573786	17.330103	4.0	4.446829	21.386325	1.0	0.016689	9.569726	2.0	99.636413	16.281360999999997	1.0	78.484378	2.851071	6.0	71.690049	16.400372	3.0	0.010231	1.444334	4.0	91.468012	4.945796	3.0	64.62469300000001	15.039232	2.0	64.271035
6583.0	3.0	45.877192	51.800317	86.202185	69.310305	0.241965	0.29334899999999997	0.30211	0.135575	24.217629000000002	4.0	84.046838	25.333565	6.0	0.034731	0.9376620000000001	2.0	80.962744	16.178785	4.0	4.804036	21.257365	4.0	87.619817	20.344649	3.0	0.062349	2.833374	6.0	15.124326000000002	5.022593	6.0	61.549960999999996	15.607256	6.0	7.646499
6646.0	3.0	53.577652	41.999815999999996	76.794974	42.796314	0.510335	0.828775	0.30039499999999997	0.412174	12.697467999999999	6.0	83.547206	8.489282000000001	5.0	0.050470999999999995	0.915858	2.0	1.3879219999999999	19.357084	5.0	80.594319	4.377885	1.0	12.482911999999999	9.347930999999999	2.0	0.020863	5.900768	4.0	36.07678	1.3971120000000001	4.0	82.236492	8.662205	6.0	16.624288
6682.0	3.0	21.344178	65.497124	38.528403000000004	82.563275	0.150805	0.198713	0.342079	0.494022	17.1214	1.0	60.83521	8.77322	2.0	0.01888	1.53121	6.0	73.376223	14.286401000000001	3.0	48.583560999999996	19.978312	4.0	13.574128	9.104075	2.0	0.025681	1.3019120000000002	5.0	1.6691770000000001	1.7436200000000002	5.0	95.59610500000001	4.760212	3.0	29.412079
6707.0	3.0	73.09008100000001	44.640274	64.098431	90.465021	0.655555	0.252103	0.419588	0.534349	7.829442	1.0	43.68101	13.983001999999999	5.0	0.030088999999999998	8.634623	2.0	22.330460000000002	10.371185	4.0	4.55023	22.454579000000003	3.0	68.473342	11.592462	1.0	0.029182999999999997	5.4162989999999995	2.0	89.52091899999999	0.185356	5.0	94.843932	19.985577	5.0	22.683329
6717.0	3.0	75.297387	56.938435	81.41360300000001	72.913854	0.725214	0.820448	0.172738	0.8393879999999999	19.084104999999997	2.0	90.93798000000001	8.096594	2.0	0.010805	0.656908	1.0	13.401122	14.653844	3.0	63.431292000000006	3.9402129999999995	1.0	59.389793999999995	16.036316	5.0	0.012699	3.244153	5.0	86.659925	2.6985580000000002	3.0	17.621995000000002	18.048575	3.0	5.67061
6752.0	3.0	21.626915	70.393066	53.465869	67.191895	0.20803400000000002	0.8013100000000001	0.13986099999999999	0.133523	10.066317	6.0	14.205245999999999	5.1089400000000005	2.0	0.013419	16.932566	4.0	11.524543	2.839972	4.0	95.53821500000001	4.667428	2.0	26.971228999999997	15.185870000000001	5.0	0.012874000000000002	3.2188939999999997	2.0	97.873982	0.785775	1.0	58.862325	7.224014	4.0	61.539113
6798.0	3.0	40.169428	34.116690000000006	83.480839	30.390264000000002	0.30478	0.147401	0.34957	0.271048	9.294603	1.0	21.693594	15.311332	1.0	0.021415	11.156122	4.0	60.221498	8.840435000000001	4.0	50.7098	2.8232939999999997	5.0	19.621926000000002	3.4904269999999995	5.0	0.019611	0.202756	3.0	94.56130999999999	4.075462	1.0	93.42005	20.267034	5.0	38.542589
6814.0	3.0	46.46141	26.855428999999997	82.741104	51.015816	0.5387390000000001	0.749455	0.278521	0.458481	11.793158	4.0	6.941744	7.092516000000001	2.0	0.101746	7.149118	1.0	34.771117	1.6244399999999999	3.0	73.429379	19.837119	2.0	15.603295000000001	13.987979999999999	4.0	0.011131	0.22546100000000002	5.0	56.16393000000001	4.588586	4.0	25.154657	23.220435000000002	5.0	49.295808
6832.0	3.0	51.53635	10.818894	53.456055000000006	26.854263	0.39576100000000003	0.6207739999999999	0.540183	0.502038	3.585724	5.0	66.154844	20.322171	4.0	0.015968	2.147498	4.0	54.558440000000004	0.617294	4.0	39.136957	20.915963	3.0	53.066279	13.746047	5.0	0.168433	0.372228	5.0	85.099163	3.40656	1.0	79.176852	21.856532	4.0	41.973012
6850.0	3.0	52.87895	80.948121	89.510424	91.986494	0.55872	0.153898	0.24914899999999998	0.185678	2.188164	4.0	65.699647	24.372946	3.0	0.012532999999999999	5.619214	2.0	75.04061999999999	17.133249	4.0	12.704222	18.238134	5.0	22.748914000000003	2.919122	6.0	0.025807999999999998	0.7594350000000001	1.0	12.945185	1.084195	3.0	95.336155	6.805931	5.0	28.972884000000004
6852.0	3.0	27.489092	75.181154	70.147537	25.178876000000002	0.787775	0.38019899999999995	0.8807940000000001	0.569041	2.0554080000000003	2.0	20.186804000000002	6.00215	6.0	0.031521	5.824024	1.0	73.588205	12.056328	5.0	32.542904	13.611294000000001	1.0	50.407045000000004	13.253312	5.0	0.07459299999999999	0.746627	3.0	3.205621	1.622855	1.0	98.06418000000001	19.311374	6.0	97.671091
6859.0	3.0	64.093194	77.94118399999999	66.872415	41.330889	0.364681	0.591422	0.186953	0.456705	10.380309	2.0	76.019401	13.975727	1.0	0.015244	15.038146	5.0	86.832183	15.618424	1.0	78.76317900000001	19.092878	2.0	6.625050999999999	6.510785	6.0	0.03025	3.318618	1.0	70.173467	2.3933419999999996	6.0	93.39398100000001	2.071632	1.0	16.974539
6872.0	3.0	18.871834	30.918353000000003	41.815264	62.781744999999994	0.612531	0.472458	0.7635529999999999	0.137809	2.3292740000000003	6.0	4.514036	22.921765	3.0	0.309758	8.749414999999999	6.0	88.017064	21.440952	3.0	6.802358	3.8121160000000005	5.0	6.526232	5.558225	5.0	0.021303	5.591748	5.0	1.118451	0.171267	1.0	41.590629	7.325858	1.0	50.044056
6889.0	3.0	94.332219	73.759674	67.861627	34.645058	0.811712	0.703295	0.128635	0.7039340000000001	10.165479	6.0	28.983833	18.739757	3.0	0.042593	8.900253999999999	5.0	26.258096999999996	2.466052	4.0	19.610409	4.282424	4.0	95.354297	2.171495	5.0	0.045335	2.770489	5.0	12.372582000000001	0.6604140000000001	2.0	33.774599	6.044392	1.0	11.366853
6939.0	3.0	31.683798	52.896451	21.711565	48.72456	0.26849	0.884134	0.141302	0.164412	4.170292	6.0	62.51664399999999	15.582666	1.0	0.29075500000000004	15.677510999999999	3.0	56.747611	6.461569	1.0	45.1211	6.494117	3.0	49.055768	20.521372	2.0	0.026717	0.17391500000000001	3.0	81.860676	1.1707	5.0	27.607423999999998	10.982217	3.0	20.8659
6944.0	3.0	83.017572	49.341595	83.093408	22.241394	0.155979	0.658749	0.265196	0.36535	0.774265	5.0	76.082091	16.266142000000002	4.0	0.019823	2.4088700000000003	4.0	65.57553	6.556686999999999	2.0	34.029126	14.143135000000001	4.0	95.75763	1.0558100000000001	2.0	0.019746	1.894211	1.0	32.251279	2.236757	2.0	27.246008000000003	15.830810999999999	2.0	24.195851
6971.0	3.0	44.755528999999996	61.307818999999995	83.941767	98.01583199999999	0.544149	0.88051	0.21534299999999998	0.402917	16.506055	5.0	86.878541	11.049812	3.0	0.010923	1.094908	1.0	63.567531	14.262025	5.0	14.707556	17.464571	1.0	54.124373	15.366222	2.0	0.034607	2.28667	5.0	24.735426999999998	3.5229239999999997	3.0	63.518737	15.185896	5.0	10.715817999999999
6986.0	3.0	47.685331	66.83665500000001	21.961184	63.750980000000006	0.120875	0.9737540000000001	0.154334	0.5944229999999999	11.176848	6.0	35.336378	19.505231	6.0	0.055212	4.274191	3.0	22.22479	3.13535	1.0	72.240236	13.868739999999999	6.0	29.395532	1.461359	3.0	0.090201	1.277796	4.0	32.343457	1.766258	2.0	16.943505	11.504729	2.0	37.209653
6991.0	3.0	88.4866	62.582079	61.132034	83.670086	0.46703900000000004	0.743753	0.16122899999999998	0.987049	3.269549	4.0	99.354484	12.301556	3.0	0.152251	8.825368	5.0	45.052186	8.556009	1.0	27.038733	3.7908720000000002	6.0	39.102046	16.140566	3.0	0.010411	4.814424	1.0	15.718856	4.771076	3.0	34.824328	7.73738	3.0	16.04579
7039.0	3.0	90.25009399999999	99.60015	94.00030100000001	74.670542	0.693133	0.48868500000000004	0.584151	0.109578	19.398637	1.0	31.617789000000002	19.377701000000002	6.0	0.050753	7.664600999999999	1.0	9.770427	10.310299	2.0	63.255570999999996	6.904296	6.0	4.997626	8.859922000000001	1.0	0.021661	2.638846	3.0	87.776813	2.09629	4.0	2.832473	14.98639	2.0	10.635844
