uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5177.0	2.0	30.851048	54.667604000000004	43.779222999999995	49.901422	0.735693	0.446011	0.198055	0.7747850000000001	59.236814	3.0	40.478059	74.055999	1.0	0.020309	0.43797700000000006	1.0	4.6434	1.1814870000000002	3.0	75.323251	3.24994	4.0	31.575702000000003	8.715793	4.0	0.06296900000000001	0.420893	2.0	77.997693	5.851311	4.0	8.344012
5201.0	2.0	68.543152	11.000347999999999	16.125943	74.67662299999999	0.769111	0.293695	0.259288	0.9053030000000001	11.266435000000001	2.0	83.353567	71.97152	3.0	0.013189	0.44794700000000004	3.0	97.7329	4.057201999999999	2.0	26.160003	34.154154	3.0	8.935737	62.215619999999994	2.0	0.017769999999999998	0.758079	5.0	6.976706	3.012317	2.0	93.558624
5211.0	2.0	70.920078	98.562736	99.909979	93.381458	0.915794	0.785377	0.18351900000000002	0.22200300000000003	26.830465000000004	6.0	66.81581	60.533547	1.0	0.062946	4.168829	1.0	97.163842	1.601304	1.0	83.858391	18.775509	6.0	39.279663	41.270554	6.0	0.013163999999999999	0.23770700000000003	6.0	55.021694	4.690311	1.0	37.104389000000005
5243.0	2.0	26.486197999999998	28.660684000000003	33.248267	25.846825	0.152356	0.9297639999999999	0.7655810000000001	0.652174	11.286728	6.0	33.158052000000005	66.466945	6.0	0.286027	2.8021979999999997	3.0	57.345937	4.293633	5.0	15.365533	32.357178999999995	6.0	1.344875	65.796529	6.0	0.010001000000000001	1.974419	1.0	12.533242	1.450966	2.0	38.132735
5312.0	2.0	71.357956	79.13585	57.095055	85.944286	0.674367	0.47834899999999997	0.379127	0.8754379999999999	74.05774	4.0	70.93425500000001	69.243808	1.0	0.017858000000000002	1.761161	2.0	78.090772	1.752052	3.0	25.511647	2.840005	3.0	65.470054	17.644826000000002	5.0	0.01931	1.0628389999999999	1.0	28.921440999999998	0.540996	4.0	33.697686
5385.0	2.0	53.72586999999999	53.960662	42.425819	25.581548	0.29190900000000003	0.493613	0.28532199999999996	0.21946100000000002	45.491440000000004	4.0	65.95313	36.191953999999996	1.0	0.024501	1.6435540000000002	2.0	82.497924	2.327147	4.0	84.897088	3.9612589999999996	4.0	44.659178000000004	29.584405	1.0	0.010713	0.100553	4.0	33.892052	1.9750290000000001	5.0	18.651958
5388.0	2.0	94.846227	74.43664799999999	87.477948	70.845738	0.325936	0.869441	0.523558	0.414458	35.718416999999995	3.0	79.453272	51.849410999999996	2.0	0.016503	1.777325	1.0	76.970902	0.836234	2.0	40.903357	68.055598	1.0	37.863921999999995	61.1504	2.0	0.0218	1.269823	4.0	2.94758	3.4238	4.0	85.016849
5447.0	2.0	71.253134	27.638106	6.50281	95.059961	0.770857	0.43108199999999997	0.387165	0.210846	16.613878	3.0	17.210384	30.662184999999997	1.0	0.048234	2.113732	6.0	66.320672	5.757473	1.0	25.858289000000003	59.784299	1.0	31.810884	61.351974	2.0	0.023027000000000002	3.655332	1.0	22.18561	2.058557	1.0	41.222251
5481.0	2.0	32.133389	45.992264	50.746858	36.619564000000004	0.537168	0.152571	0.635133	0.333366	61.12931700000001	3.0	58.885068999999994	53.059761	2.0	0.070297	2.145632	6.0	94.364438	1.228653	1.0	22.561253	8.678335	1.0	26.323815999999997	75.112183	2.0	0.102292	4.604726	1.0	89.99375500000001	4.573703	1.0	59.361761
5504.0	2.0	85.428508	97.601563	72.896594	39.300717	0.38262199999999996	0.846131	0.61663	0.829465	31.337632	1.0	18.292282	14.797529999999998	3.0	0.08854	5.786553	6.0	21.049046	3.879265	6.0	40.108814	13.91809	1.0	53.174293999999996	24.935319	2.0	0.129415	5.8064849999999995	1.0	34.329814	4.544414	1.0	82.455986
5518.0	2.0	26.999066999999997	13.5113	66.07788599999999	7.287771	0.237436	0.22795	0.912335	0.850354	40.080889	4.0	88.05009799999999	8.559171000000001	4.0	0.011507	5.808024	6.0	79.642179	5.282655	2.0	93.842843	64.463972	3.0	14.647847	76.854617	1.0	0.143849	0.32363800000000004	1.0	19.741787	5.445635	6.0	97.882638
5531.0	2.0	41.703251	50.483548	50.426348	78.31195799999999	0.933149	0.548374	0.350677	0.979035	36.002761	5.0	76.961453	60.098457999999994	6.0	0.013933000000000001	2.296766	5.0	30.709061	5.440745	4.0	87.262949	16.330545	1.0	82.011579	26.328490000000002	4.0	0.336973	1.209531	5.0	13.462651999999999	4.331508	5.0	14.5053
5545.0	2.0	48.354932	68.083499	67.254813	90.844712	0.142528	0.5664140000000001	0.57297	0.226227	71.847998	3.0	61.808018000000004	62.302595999999994	3.0	0.24238200000000001	4.917768	4.0	23.110457999999998	5.692564	2.0	78.678851	64.600537	4.0	19.433081	74.396196	1.0	0.055675999999999996	5.533029	1.0	98.413487	2.157365	1.0	35.884819
5572.0	2.0	86.788859	3.157331	63.151764	13.034697999999999	0.322787	0.135379	0.559501	0.14111600000000002	10.492242999999998	3.0	43.866778000000004	14.549842000000002	2.0	0.0581	4.306641	6.0	96.964427	5.473898999999999	4.0	36.063362	62.310190000000006	4.0	73.817588	28.326068	6.0	0.013202	0.5662189999999999	1.0	55.518087	0.257792	1.0	91.20069699999999
5573.0	2.0	49.343962	20.662775	69.525986	19.664845	0.188399	0.661776	0.403123	0.7592399999999999	36.121849	4.0	68.783199	45.010275	3.0	0.011156000000000001	4.056017	4.0	76.090878	2.9523740000000003	3.0	35.487631	18.61528	2.0	17.612531	18.092413	3.0	0.525507	2.327275	3.0	24.213959	0.10083099999999999	1.0	99.89464
5635.0	2.0	63.327043	55.63849200000001	53.910959	9.654085	0.865353	0.679094	0.12183800000000002	0.473272	58.47173000000001	3.0	83.13904699999999	52.862265	5.0	0.016791	0.6513760000000001	1.0	82.082302	4.964754	2.0	15.439247	5.119592	1.0	23.498739999999998	73.829853	3.0	0.012001000000000001	2.060464	5.0	34.144106	0.36677600000000005	3.0	80.823574
5645.0	2.0	12.935825	86.273395	65.875509	87.633684	0.5936060000000001	0.550409	0.423663	0.619717	19.991388	4.0	36.445570000000004	72.71240300000001	3.0	0.010256999999999999	0.794375	4.0	86.031003	0.913158	5.0	19.312532	19.221432999999998	1.0	30.489682000000002	52.613302000000004	1.0	0.030813999999999998	1.542666	2.0	91.101192	1.948749	6.0	1.6743830000000002
5673.0	2.0	53.514345	57.27920400000001	72.61085899999999	66.44680699999999	0.23154899999999998	0.902489	0.118598	0.47816000000000003	33.896312	5.0	32.968907	32.583238	1.0	0.016625	3.555403	1.0	58.69856	2.866559	4.0	72.327119	58.798692	2.0	87.51458000000001	25.537111	4.0	0.021975	1.288615	1.0	24.381392	3.7618419999999997	1.0	16.557422
5678.0	2.0	55.51393	63.410367	76.526887	84.817707	0.30017	0.836003	0.203273	0.6575270000000001	51.936455	2.0	21.868039000000003	4.118047	1.0	0.015297	0.472946	1.0	56.762848	2.5066490000000003	2.0	10.297366	26.773394	1.0	54.029538	5.0555959999999995	5.0	0.014525	0.92201	1.0	14.690636999999999	4.32677	1.0	69.309526
5696.0	2.0	34.97398	78.943973	67.083112	30.424259000000003	0.7282529999999999	0.25498899999999997	0.799732	0.36701999999999996	63.869765	2.0	87.670908	68.687312	6.0	0.070822	2.6660060000000003	5.0	95.271214	4.648062	2.0	43.897003000000005	70.71973299999999	2.0	17.712718	68.818715	1.0	0.019447	0.153378	1.0	14.979337	4.611179	1.0	79.308371
5749.0	2.0	25.574312	93.645987	82.560552	89.444073	0.48395200000000005	0.772275	0.929053	0.464661	0.860504	4.0	57.428746999999994	60.395571	1.0	0.010227	3.963514	5.0	26.87302	2.395664	5.0	34.516489	64.35329399999999	2.0	1.355861	50.267254	6.0	0.15398399999999998	2.980163	3.0	16.457732	1.050994	5.0	15.177639000000001
5786.0	2.0	54.181302	58.208307	62.314609999999995	88.400046	0.493304	0.763288	0.10504100000000001	0.651261	28.723282	4.0	39.941038	50.371337	2.0	0.036437	4.552727	5.0	85.73814300000001	6.032879	1.0	74.065242	54.095964	3.0	13.655306	34.942149	4.0	0.061733	4.951976999999999	1.0	78.341337	3.025507	1.0	32.928653999999995
5798.0	2.0	33.764486	32.374846000000005	82.535841	97.210688	0.278871	0.614834	0.148836	0.6678649999999999	33.699163	2.0	92.276878	32.295778999999996	1.0	0.013465999999999999	0.7900010000000001	6.0	82.714329	0.617413	4.0	19.920561	4.317549	4.0	11.779200999999999	76.338089	4.0	0.144321	2.3740810000000003	3.0	1.5222719999999998	0.645846	3.0	72.338729
5826.0	2.0	47.921226000000004	37.513281	58.039081	74.41141400000001	0.231102	0.584917	0.44681400000000004	0.203737	2.1002099999999997	2.0	60.258826	69.840073	5.0	0.044702	3.3491720000000003	2.0	93.712246	3.7301580000000003	2.0	56.882783999999994	42.306521999999994	2.0	61.334523	36.951365	4.0	0.7996880000000001	2.45712	5.0	53.795768	0.55325	6.0	3.137289
5877.0	2.0	73.29741999999999	10.124077999999999	83.707301	25.474911	0.569022	0.11063900000000002	0.298052	0.9336030000000001	59.126914	6.0	81.150154	9.493665	6.0	0.20872	1.716389	6.0	40.696563	1.1844540000000001	1.0	14.99794	8.483614	6.0	29.160833	50.95583	3.0	0.015553	2.152793	3.0	31.655969	0.102849	1.0	32.645594
5878.0	2.0	47.327872	88.79598399999999	63.030303	16.837791	0.535107	0.64481	0.465955	0.377999	62.432768	4.0	76.790737	37.608218	5.0	0.016442	5.651173	4.0	15.528602	5.287165	2.0	6.971711999999999	33.886967999999996	3.0	2.674587	40.520917	1.0	0.0317	2.8063439999999997	1.0	92.196158	3.390393	1.0	19.65087
5906.0	2.0	55.03230500000001	32.341853	53.302613	60.88041	0.8193299999999999	0.364766	0.52679	0.493616	27.079775	3.0	39.330172999999995	20.090612	5.0	0.29730700000000004	4.2653550000000005	6.0	12.253382	4.660292	1.0	77.73656899999999	9.464198	4.0	91.19414300000001	51.019676000000004	5.0	0.023025	5.158379	1.0	41.821184	4.3911620000000005	3.0	2.294004
5916.0	2.0	84.295704	86.83397099999999	42.15594	72.044753	0.419058	0.44733100000000003	0.239817	0.777148	20.882137	5.0	97.156699	15.383643	4.0	0.027693000000000002	0.5160600000000001	3.0	83.45049	4.451909	1.0	54.80159200000001	15.672673999999999	1.0	65.429466	63.479486	2.0	0.010078	0.174276	2.0	1.1091870000000001	5.1796489999999995	2.0	74.421249
6037.0	2.0	17.171471	62.226616	47.169024	64.607908	0.717431	0.395862	0.184912	0.615284	28.933079	2.0	19.519522	57.381972	1.0	0.017702000000000002	1.637565	1.0	73.8358	4.4307419999999995	4.0	21.336097	11.131406	5.0	75.23033199999999	67.420369	3.0	0.10653499999999999	1.08875	4.0	17.208225	0.652019	1.0	52.066708
6047.0	2.0	6.119663	70.867288	88.829107	62.950678	0.484238	0.951615	0.28677600000000003	0.34091	60.964786	6.0	35.144233	71.548408	5.0	0.348907	1.0082520000000001	1.0	34.684682	0.21980700000000003	1.0	63.751045	54.52166999999999	1.0	33.325028	26.840283000000003	1.0	0.012709	0.8657520000000001	5.0	53.118671	5.204379	1.0	11.994218
6066.0	2.0	74.611362	54.511887	82.2488	77.253413	0.239119	0.889158	0.264673	0.11556400000000001	75.424977	4.0	63.53445	0.840039	6.0	0.25860900000000003	3.1409380000000002	2.0	28.811771999999998	2.65975	2.0	64.33369300000001	13.605945000000002	1.0	11.710293	42.55921	4.0	0.058984	5.282276	3.0	41.399131	1.035102	5.0	63.888971
6079.0	2.0	80.63201	35.583758	91.004515	19.260393	0.13706	0.666816	0.225502	0.373755	77.508711	2.0	70.33851	45.053838	2.0	0.018544	5.500014	3.0	94.001313	1.115567	4.0	55.949794	12.174626	2.0	60.80361	50.129940000000005	6.0	0.010837000000000001	4.25855	6.0	66.107731	0.5838220000000001	2.0	25.849147
6090.0	2.0	68.92778100000001	43.254146	81.336963	90.099036	0.434526	0.62525	0.311498	0.737258	38.749632	2.0	34.877538	41.094313	6.0	0.128555	6.228857	4.0	47.715976	2.403655	1.0	5.414472	23.677635000000002	5.0	15.220088	64.9579	1.0	0.01874	0.094106	1.0	12.98808	4.304385	1.0	86.167546
6092.0	2.0	69.036467	33.211457	60.833954000000006	3.042437	0.460846	0.21337399999999998	0.134702	0.191275	59.114962	6.0	38.442141	70.867261	3.0	0.024899	6.09722	3.0	80.47245699999999	0.825369	6.0	67.77993599999999	23.527929999999998	1.0	16.076214999999998	46.248888	1.0	0.012668	0.674284	2.0	3.325653	2.245607	1.0	61.959019999999995
6131.0	2.0	74.650492	41.465798	92.82920899999999	54.147126	0.515335	0.674161	0.138597	0.734309	60.399131999999994	3.0	20.572631	50.535211	5.0	0.012013	4.319178	2.0	95.35158299999999	4.292853	5.0	88.835992	58.348237	5.0	24.418157	46.144798	2.0	0.012641	0.07111	4.0	77.260838	5.80506	1.0	9.647867999999999
6145.0	2.0	56.884817000000005	58.52898199999999	45.005221999999996	74.284797	0.169898	0.9906280000000001	0.7715	0.756877	23.752118	6.0	94.202383	36.823673	1.0	0.014235	3.690984	4.0	25.676771	1.585129	4.0	93.638812	64.683978	2.0	5.732576	76.060973	4.0	0.017555	1.117224	2.0	18.591148999999998	2.587679	5.0	52.706253000000004
6168.0	2.0	64.36138000000001	38.417664	75.41955899999999	94.356133	0.284028	0.563519	0.147694	0.853741	66.20908299999999	6.0	13.720770000000002	69.89384100000001	5.0	0.014780000000000001	2.604446	4.0	16.728096	1.94097	3.0	40.892705	9.455053999999999	4.0	39.24601	63.133258999999995	2.0	0.0149	0.23548000000000002	6.0	7.791401	3.7413089999999998	6.0	10.505412
6192.0	2.0	97.481392	73.372949	46.115063	97.482589	0.148887	0.76413	0.626007	0.27371	24.765113	4.0	2.962858	62.52698	6.0	0.010366	0.869297	6.0	46.088384999999995	0.8676959999999999	6.0	41.300278000000006	22.772263	2.0	3.371035	34.023573999999996	4.0	0.073062	1.559223	5.0	4.470762000000001	1.641786	4.0	15.487957000000002
6243.0	2.0	71.118888	83.418317	16.024393	75.983808	0.456038	0.32671300000000003	0.295367	0.312896	4.154532	4.0	10.649237	3.132589	4.0	0.01914	1.424974	3.0	76.52601700000001	2.024002	4.0	28.556438	4.557528	1.0	1.0043600000000001	11.31987	1.0	0.021047999999999997	2.314301	1.0	47.793464	2.0461169999999997	1.0	60.92457099999999
6307.0	2.0	40.949856	26.03181	96.17840600000001	78.09624000000001	0.293084	0.7282029999999999	0.18973399999999999	0.8509709999999999	36.940290000000005	6.0	39.280179	36.528931	1.0	0.138446	4.848237999999999	1.0	51.868140999999994	1.353457	1.0	63.672380000000004	60.510976	5.0	2.382607	23.015809	3.0	0.26746	0.237204	3.0	27.90366	5.379347	4.0	75.545326
6336.0	2.0	52.6729	8.234275	75.275645	47.888895	0.16795	0.12763	0.617496	0.551379	34.461588	1.0	76.081164	51.72383	3.0	0.015078999999999999	0.40411199999999997	6.0	83.87029	5.198551999999999	4.0	46.345841	11.237869	1.0	66.30677800000001	60.418859999999995	1.0	0.013066999999999999	2.635843	2.0	50.677884999999996	2.663238	5.0	19.601430999999998
6351.0	2.0	65.182738	71.798001	85.437024	82.25564399999999	0.6589010000000001	0.346308	0.341075	0.951775	27.835942	1.0	98.49193299999999	5.203469	4.0	0.066083	1.1018430000000001	5.0	46.236036999999996	3.7257849999999997	1.0	64.13009	68.366349	2.0	11.428114	28.961369	5.0	0.512383	5.341977	1.0	98.568667	5.493223	4.0	7.582178999999999
6367.0	2.0	44.83498	40.540177	67.44351400000001	77.68195	0.146062	0.982564	0.259308	0.354402	53.935691000000006	3.0	51.744895	52.706656	4.0	0.21204	1.222553	5.0	38.437388	2.483348	3.0	78.643684	14.181291	5.0	27.693645	30.77032	1.0	0.134017	5.11529	5.0	3.624047	2.32706	4.0	49.418706
6418.0	2.0	94.11076899999999	21.148929000000003	73.66741999999999	41.969	0.5755100000000001	0.46212700000000007	0.360477	0.374881	38.119761	6.0	45.196713	43.827894	3.0	0.06879600000000001	5.970434	1.0	15.205144	3.141664	4.0	63.99701999999999	8.166653	4.0	52.532231	75.84606099999999	1.0	0.045292	0.8407979999999999	6.0	10.201827	2.620362	2.0	47.881772999999995
6434.0	2.0	66.523511	19.506707000000002	97.34955500000001	36.462340000000005	0.867991	0.844881	0.901026	0.3485	2.4161770000000002	1.0	60.893308999999995	70.23374100000001	1.0	0.011059999999999999	4.751195	3.0	59.456137	1.801553	1.0	90.89345	72.234922	3.0	8.885095	23.622357	5.0	0.010651	5.001632	1.0	81.177537	4.726412	1.0	60.256417000000006
6465.0	2.0	69.064653	56.251386	53.969916000000005	53.192004000000004	0.149925	0.942375	0.44000500000000003	0.354122	61.83870600000001	5.0	48.022290000000005	48.868765	2.0	0.010213	5.159146	5.0	96.665024	2.392389	6.0	92.553749	43.56993	4.0	28.016173	32.274287	4.0	0.011078	2.122678	1.0	57.274902000000004	3.394947	6.0	1.965611
6487.0	2.0	20.524642999999998	48.800224	50.194523	32.585819	0.935278	0.266879	0.97906	0.912359	54.738456000000006	6.0	16.016285	22.906601000000002	2.0	0.380898	5.008035	2.0	45.074413	3.7231989999999997	1.0	72.12573	4.572389	6.0	20.738019	54.20899300000001	1.0	0.01949	2.6315470000000003	1.0	10.690579	5.376737	6.0	1.4190690000000001
6517.0	2.0	17.968743	46.140896999999995	69.92984799999999	10.293482000000001	0.108445	0.739686	0.13676300000000002	0.804905	28.791431	3.0	51.126642	17.903057	1.0	0.31600300000000003	5.4510510000000005	2.0	29.63676	3.842686	3.0	62.76971700000001	63.391507999999995	6.0	27.119482	10.310393	1.0	0.011694	0.08288	4.0	36.90359	0.458557	4.0	85.42119
6523.0	2.0	89.493477	19.92336	90.766515	58.21005400000001	0.47136999999999996	0.680685	0.631544	0.714054	30.054195	2.0	16.137991	44.537424	4.0	0.020936	0.30596599999999996	5.0	95.996702	0.400473	2.0	75.374496	35.10913	1.0	64.962681	20.013309	1.0	0.012042	0.8437030000000001	2.0	11.962136	4.26883	1.0	91.919201
6549.0	2.0	62.871508999999996	28.625969	66.698086	61.243201	0.619388	0.762191	0.599202	0.186139	16.109704999999998	6.0	91.96726600000001	14.463263000000001	5.0	0.026035000000000003	0.631246	3.0	11.318247999999999	1.183726	1.0	41.559119	22.771994	3.0	22.917988	46.5633	6.0	0.010394	4.470569	6.0	35.114259000000004	2.08016	1.0	28.486403000000003
6579.0	2.0	6.108935	89.957751	54.879861	61.128916000000004	0.286165	0.6343270000000001	0.951259	0.624383	26.633096000000002	5.0	63.790668999999994	51.580301	2.0	0.01192	2.925822	1.0	99.11219399999999	0.45457700000000006	1.0	28.969085999999997	70.620499	2.0	19.110499	56.595220999999995	3.0	0.061021000000000006	2.5552900000000003	1.0	5.832194	0.829965	3.0	3.7563120000000003
6624.0	2.0	25.243764000000002	29.36901	79.563128	28.442264	0.389871	0.41943400000000003	0.47836000000000006	0.360833	9.335777	3.0	33.26678	60.69993	5.0	0.036114	6.090777	6.0	52.731747	0.964606	6.0	56.449554000000006	66.050756	2.0	19.87572	60.462428	1.0	0.11450899999999999	5.401564	1.0	85.87381500000001	4.70902	1.0	39.211328
6648.0	2.0	18.030036	56.86928100000001	85.01686600000001	47.610615	0.29331199999999996	0.9923780000000001	0.6603	0.635702	68.427663	5.0	81.887749	49.828088	1.0	0.020104	3.5006760000000003	2.0	73.494742	2.0270669999999997	6.0	10.117841	0.9723360000000001	1.0	33.210725	42.153245	2.0	0.017847	1.961512	3.0	64.677408	5.712987	3.0	65.250986
6725.0	2.0	76.54704	44.504121000000005	74.850318	81.568394	0.23838600000000001	0.970073	0.168554	0.597291	36.545988	3.0	79.739655	72.083087	3.0	0.012156	3.6808690000000004	6.0	63.214599	2.38823	3.0	77.329702	74.160424	6.0	20.866170999999998	64.806912	6.0	0.057222	3.78007	3.0	48.490377	0.5996779999999999	4.0	7.358561999999999
6752.0	2.0	14.425254	83.605339	88.614841	19.294709	0.336133	0.558153	0.750935	0.140491	52.329223999999996	4.0	66.35051	59.842578	3.0	0.024307	1.951139	3.0	91.725612	1.153822	2.0	62.33708000000001	21.302687	5.0	1.189293	68.42350400000001	1.0	0.07422999999999999	3.146301	6.0	5.262789	1.857431	4.0	23.689032
6797.0	2.0	44.476952000000004	51.988753	15.828057000000001	61.247005	0.30259	0.877434	0.578164	0.102101	70.606978	3.0	8.298034	32.442992	1.0	0.02185	0.174206	4.0	12.515441000000001	2.864416	5.0	56.258705000000006	20.86985	1.0	45.627386	59.581238	5.0	0.011339	5.843042	3.0	2.31255	5.109827	1.0	79.09728100000001
6800.0	2.0	76.778082	96.239948	79.97874399999999	90.73684	0.154218	0.165681	0.116104	0.199459	25.843505	6.0	63.950816	19.787765	6.0	0.013578	3.136759	5.0	56.53726999999999	3.8493839999999997	6.0	69.821637	50.280563	1.0	9.129513000000001	44.460871999999995	3.0	0.046672000000000005	5.781457	1.0	52.44116999999999	1.720847	4.0	77.91168499999999
6816.0	2.0	94.856071	41.270092	84.406626	68.397614	0.10034900000000001	0.5083270000000001	0.748653	0.144014	26.106599	6.0	12.785005	17.314582	1.0	0.025024	3.272089	3.0	15.961423000000002	0.695327	5.0	72.747485	23.128079	3.0	19.005342000000002	31.557275	4.0	0.056928999999999993	1.156259	4.0	23.819520999999998	1.5247389999999998	2.0	11.346707
6834.0	2.0	81.068877	26.227233000000002	95.311353	34.142828	0.48079399999999994	0.278345	0.5268619999999999	0.334289	71.715393	6.0	85.64150699999999	52.204757	4.0	0.026054	3.763804	3.0	99.067903	3.862945	5.0	41.90463	7.658888	3.0	39.137622	60.633244	4.0	0.020541	1.180407	5.0	62.368749	4.2979080000000005	5.0	14.830520000000002
6902.0	2.0	82.71721	58.965486	10.766653999999999	16.304213	0.188769	0.7310800000000001	0.6943159999999999	0.31140300000000004	73.648838	5.0	52.001034999999995	62.11059300000001	1.0	0.010381999999999999	4.126192	5.0	15.977073	5.465865	3.0	47.23791	60.912973	1.0	17.336205	31.788021	1.0	0.47362200000000004	0.338302	1.0	4.856776	4.142462999999999	1.0	92.199759
6909.0	2.0	24.085273	28.002311	97.331777	5.847707	0.296593	0.47507200000000005	0.224667	0.28068000000000004	23.449123999999998	1.0	77.607435	23.925523000000002	2.0	0.044297	0.5327729999999999	6.0	66.627041	2.0010939999999997	4.0	16.052431	38.988689	4.0	1.330826	17.903302	2.0	0.010583	5.500693	1.0	69.689576	0.602761	4.0	4.78695
6916.0	2.0	87.942764	89.746824	82.316	86.644063	0.318252	0.5172859999999999	0.414191	0.137426	43.787706	6.0	79.875326	59.286530000000006	5.0	0.012842	0.065302	2.0	18.036747000000002	1.555993	1.0	19.899404999999998	14.747233	2.0	56.87489	38.963143	6.0	0.107609	1.450307	1.0	75.394253	2.584765	4.0	50.133453
6917.0	2.0	20.725266	19.053320000000003	90.287867	54.014254	0.10970899999999999	0.407713	0.328358	0.62767	74.01723299999999	4.0	68.547102	49.18496	5.0	0.022227	1.598906	1.0	21.761317000000002	0.216606	5.0	58.328912	52.44843100000001	2.0	96.26710899999999	38.129258	5.0	0.013106999999999999	4.940957	2.0	41.008644	1.8561590000000001	3.0	1.1052469999999999
6928.0	2.0	74.171104	18.850393	87.182828	7.668055000000001	0.568082	0.407912	0.373335	0.17188499999999998	7.7405100000000004	4.0	78.596425	0.8552870000000001	6.0	0.155428	4.510861	2.0	64.164108	5.818212	3.0	66.215756	13.628264000000001	2.0	24.000204	58.090486	4.0	0.013581000000000001	1.691691	1.0	11.406083	4.58973	1.0	9.530992
6929.0	2.0	10.344866	22.887791	22.973306	44.285382	0.39771599999999996	0.989965	0.191152	0.9378270000000001	40.868437	1.0	65.180861	45.424652	6.0	0.068012	1.495333	6.0	24.142698	0.43049899999999997	3.0	55.704776	5.344155000000001	1.0	2.61214	20.97115	4.0	0.033389999999999996	1.1323239999999999	2.0	1.7247259999999998	0.06603300000000001	6.0	95.068484
6933.0	2.0	63.346543999999994	50.440992	60.90631	57.875929000000006	0.978059	0.203148	0.81838	0.346142	54.916576	6.0	84.135799	35.470719	4.0	0.298862	3.3815089999999994	2.0	60.204465	2.084937	5.0	74.158877	2.87257	1.0	34.528293	18.675079	1.0	0.015885	0.196659	4.0	71.115299	0.669559	4.0	86.665755
6945.0	2.0	93.523636	74.86057199999999	32.361383000000004	94.950063	0.7359399999999999	0.8908950000000001	0.12650999999999998	0.262178	21.015166	5.0	91.85725	53.986699	5.0	0.23750300000000002	1.092596	6.0	72.637502	4.683789	4.0	46.622814	26.099628	3.0	33.740371	54.558358	3.0	0.01377	1.219262	3.0	42.746849	0.191499	2.0	54.075534999999995
7011.0	2.0	20.712748	12.337064	57.403907999999994	8.811045	0.600812	0.233546	0.117629	0.52878	62.992624	1.0	31.949748	64.45442299999999	3.0	0.011439	5.657353	1.0	77.930481	4.296705	5.0	46.766937	73.621654	4.0	22.922327	65.245504	6.0	0.014615000000000001	0.8149930000000001	6.0	36.436039	1.5609899999999999	2.0	99.190878
7027.0	2.0	97.030664	66.627465	90.757968	88.560612	0.153679	0.891133	0.99092	0.26318400000000003	35.678177000000005	4.0	8.079864	46.446082000000004	2.0	0.028276	5.702373000000001	2.0	57.905823999999996	5.48071	4.0	66.589043	24.195985	1.0	69.215363	71.47075	4.0	0.012657999999999999	2.919635	3.0	26.349213	1.273434	3.0	78.79368199999999
7034.0	2.0	17.209467999999998	58.707611	2.566419	28.407075	0.652242	0.510352	0.162144	0.48506800000000005	23.344143	3.0	11.286356	68.66719599999999	2.0	0.019651	5.649099	3.0	52.411691999999995	5.658644000000001	1.0	37.320532	44.950205	6.0	1.5581209999999999	57.433389	1.0	0.025527	0.09010499999999999	5.0	19.906978	0.414714	2.0	97.31984
7117.0	2.0	90.929983	18.224173	89.975595	69.70196700000001	0.38151999999999997	0.578617	0.533533	0.8216030000000001	18.174323	6.0	16.767404	64.073799	3.0	0.018546	3.76245	4.0	88.728636	6.213094	6.0	25.159081	44.025015	3.0	4.200707	46.516391999999996	5.0	0.012586	1.540772	6.0	8.480452	3.6154830000000002	1.0	87.073195
7171.0	2.0	95.526993	48.35429	77.873168	97.72891700000001	0.344882	0.167122	0.9986889999999999	0.694854	46.807769	6.0	81.549458	11.277679	4.0	0.04374	3.960468	5.0	66.400226	5.596007	2.0	96.53258100000001	38.15656	1.0	50.684512	66.565668	1.0	0.019474	5.151701	2.0	10.905352	0.43791199999999997	6.0	4.275487
7212.0	2.0	76.59520400000001	11.484964	61.762896999999995	37.143932	0.739256	0.115066	0.11016	0.181346	2.104372	1.0	32.627536	74.514599	3.0	0.01292	2.966137	3.0	16.79424	4.935427	3.0	11.122911	10.401777000000001	6.0	52.91601800000001	13.625407000000001	1.0	0.012823	4.571683	2.0	28.36716	1.381404	2.0	22.804579
