uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7246.0	2.0	50.671411	11.015628999999999	58.329477000000004	86.091369	0.98718	0.420067	0.259765	0.559217	17.859734	1.0	48.196141	33.339507	6.0	0.012194	15.995458	1.0	18.729089000000002	20.426458	5.0	89.907979	47.605332000000004	6.0	19.95124	22.475795	3.0	0.034098	2.916285	4.0	29.662004	2.658175	4.0	81.542694
7265.0	2.0	6.472158	8.707417	25.894088	42.343136	0.251176	0.9474809999999999	0.9765309999999999	0.259589	3.5254239999999997	2.0	1.016738	41.766671	3.0	0.761814	17.148221	3.0	40.659871	7.305078	3.0	4.74209	9.304335	5.0	91.339309	21.139406	5.0	0.016375	2.921961	3.0	53.247671999999994	4.262084	3.0	92.131956
7267.0	2.0	82.472557	21.164524	33.7756	11.371247	0.863605	0.821414	0.183103	0.655837	11.692846000000001	2.0	34.757733	19.787257	1.0	0.043545	3.477853	6.0	42.011148999999996	23.269837	6.0	51.628244	11.384324000000001	1.0	82.228077	3.7392510000000003	1.0	0.020742	5.7805	2.0	21.276431	5.763835	4.0	42.714786
7282.0	2.0	44.068346000000005	1.180179	20.423365	19.870488	0.898876	0.391219	0.9203110000000001	0.144095	6.205622	5.0	95.693979	44.934166	2.0	0.02222	16.203791	6.0	7.2409289999999995	17.552501	5.0	15.109846	66.928116	5.0	27.498402000000002	11.730936999999999	4.0	0.015012000000000001	1.7881330000000002	6.0	29.967871999999996	0.588884	2.0	3.6792339999999997
7285.0	2.0	4.1977839999999995	23.904554	29.823858	24.542618	0.9295329999999999	0.38159899999999997	0.530515	0.707233	3.2846940000000004	1.0	99.708334	42.439896000000005	6.0	0.033337	14.559867	5.0	77.229106	13.295423999999999	6.0	58.436566000000006	27.791528999999997	6.0	31.395114000000003	15.579816000000001	1.0	0.035172	4.955354	1.0	96.144071	5.107118	2.0	94.861675
7286.0	2.0	46.474187	8.342085	24.733566	48.647954	0.136493	0.6805720000000001	0.5661470000000001	0.785696	13.304057	3.0	31.094873	19.032319	4.0	0.013821	9.950994999999999	4.0	71.324595	6.561421000000001	2.0	34.209824	7.025519	5.0	5.974501	2.0142740000000003	1.0	0.017301	5.637645	6.0	45.07123	4.8928709999999995	4.0	73.49566300000001
7287.0	2.0	89.480527	19.152367	82.085289	52.455701	0.880193	0.8413639999999999	0.5999270000000001	0.820996	17.868353	1.0	55.154481000000004	38.474527	6.0	0.016342	6.754909	5.0	41.173863	16.446396	6.0	33.923962	70.38651999999999	2.0	13.040014999999999	10.648963	2.0	0.037647	4.030335	5.0	56.738471	5.356232	4.0	68.70824499999999
7327.0	2.0	64.189751	1.569029	73.463027	65.879697	0.142535	0.202638	0.10858599999999999	0.919436	24.215491	3.0	15.959597	24.483604	6.0	0.088745	9.173422	1.0	44.659434000000005	8.929921	1.0	51.159093	6.960596000000001	3.0	46.983348	1.7531029999999999	4.0	0.012791	5.271439	5.0	84.37706999999999	2.016818	4.0	61.091398
7351.0	2.0	9.785913	1.5896270000000001	9.608018	6.823174000000001	0.7779010000000001	0.153675	0.22945900000000002	0.754865	12.032364999999999	2.0	77.630888	11.421108	6.0	0.5315340000000001	7.065424	6.0	60.379580000000004	0.771425	6.0	50.861928999999996	13.358204999999998	4.0	75.60426899999999	13.781723000000001	6.0	0.011658	2.321907	1.0	93.973376	0.8319700000000001	3.0	7.730047
7373.0	2.0	92.562754	37.034633	21.786185999999997	97.260491	0.46372399999999997	0.973456	0.9391579999999999	0.640347	6.968882000000001	2.0	87.15633100000001	35.33628	2.0	0.012704	16.017004	4.0	12.932074	21.535583	3.0	45.117146000000005	73.892076	6.0	12.713956	16.394374	1.0	0.010570999999999999	1.235737	2.0	6.685086	3.9949760000000003	5.0	73.528835
7387.0	2.0	11.647809	11.794574	53.483447	49.13732	0.562855	0.880008	0.343796	0.8619700000000001	10.555009	5.0	64.364003	43.34959	4.0	0.059571000000000006	8.928805	4.0	13.947265	22.991181	3.0	68.68228	14.709984	5.0	96.511914	15.771920000000001	2.0	0.010662999999999999	4.088814	6.0	66.35234	0.925175	2.0	81.904081
7390.0	2.0	1.333358	11.305528	22.975162	83.341167	0.205553	0.311092	0.264223	0.512709	14.633126	2.0	58.458020999999995	14.037920000000002	6.0	0.060067999999999996	3.5004589999999998	1.0	55.929995999999996	5.896064	1.0	76.996862	41.410532	5.0	48.052759	13.821465	2.0	0.014513	1.478104	2.0	89.611028	5.4049309999999995	5.0	24.448824
7397.0	2.0	74.409324	27.608587	81.073864	40.14227	0.49313500000000005	0.8834700000000001	0.6915439999999999	0.47669700000000004	24.156093	5.0	98.903123	20.365651	2.0	0.027163	3.597393	5.0	26.406282	20.886951999999997	3.0	60.106147	50.448052000000004	2.0	89.960089	14.829996	6.0	0.019348	5.283074	6.0	88.62179499999999	4.39665	2.0	19.825160999999998
7407.0	2.0	74.181473	2.7117259999999996	8.769835	57.049551	0.27417600000000003	0.178637	0.8890370000000001	0.998761	3.9660949999999997	6.0	68.50162399999999	36.573064	4.0	0.012001000000000001	15.778204999999998	3.0	4.431551	18.954061	1.0	34.372895	28.946371000000003	5.0	8.600469	17.80596	4.0	0.01865	2.285815	3.0	78.50465600000001	1.226312	6.0	74.862002
7419.0	2.0	10.615497999999999	30.969613	53.046397999999996	20.978174	0.9426209999999999	0.316432	0.49949399999999994	0.5924159999999999	17.321638	1.0	72.248336	58.801788	1.0	0.010334000000000001	18.532602999999998	5.0	56.49629399999999	13.739621	4.0	10.509247	9.024994	6.0	16.607991000000002	16.061529999999998	4.0	0.47723000000000004	0.319529	5.0	97.22013299999999	1.752673	2.0	72.89506999999999
7428.0	2.0	20.894509	38.215255	9.007697	59.962564	0.900767	0.8750549999999999	0.104528	0.570204	4.801222	5.0	96.938324	34.499623	6.0	0.013822	15.527803	1.0	24.888513	17.051462	3.0	96.655951	10.104549	3.0	63.187153	19.914003	1.0	0.014828999999999998	3.5070910000000004	6.0	80.378701	4.788176	3.0	64.493558
7459.0	2.0	12.837457	18.954634	13.490476000000001	89.239885	0.9493459999999999	0.506622	0.35990500000000003	0.49668599999999996	12.541492	3.0	21.149367	65.929218	5.0	0.037995	18.473412	3.0	44.912721999999995	9.808311	2.0	36.17069	32.149685999999996	4.0	16.26065	22.07808	5.0	0.033844	2.652081	3.0	52.31588	3.000814	5.0	53.902888
7461.0	2.0	13.017334	21.339567000000002	53.711346999999996	96.259755	0.369895	0.5389510000000001	0.588246	0.227123	24.303269	2.0	56.96299200000001	37.783107	5.0	0.011859999999999999	17.621534	3.0	71.916884	11.032928	5.0	17.302407000000002	59.684560999999995	5.0	93.723721	5.65001	1.0	0.025885000000000002	4.9394160000000005	6.0	36.41383	5.307938	1.0	36.990854
7491.0	2.0	40.407939	15.477369	10.909295	22.332355	0.11061300000000002	0.8398969999999999	0.35925300000000004	0.5048050000000001	23.9175	4.0	83.33271500000001	29.005471000000004	6.0	0.047132	11.015203999999999	2.0	86.070406	14.745593	1.0	57.276120999999996	51.643494	1.0	83.14761800000001	7.237796	3.0	0.010859	2.575518	3.0	45.047213	2.3501830000000004	6.0	32.163729
7508.0	2.0	2.2303290000000002	32.02335	7.293479	87.923503	0.28872800000000004	0.9785510000000001	0.459963	0.101779	12.715211	4.0	58.193343999999996	51.113809	2.0	0.019177	12.94771	2.0	23.31502	8.381091	4.0	17.459884	18.590501999999997	5.0	49.368721	14.923119	4.0	0.053320000000000006	3.902105	3.0	62.8268	2.843953	4.0	54.97011
7543.0	2.0	32.317192999999996	8.867664	65.279271	50.104603999999995	0.417245	0.837935	0.130701	0.42431800000000003	12.595965	2.0	52.697568999999994	25.262973000000002	5.0	0.04792	12.121822	2.0	39.195052000000004	9.526116	1.0	48.568484999999995	68.075967	5.0	89.111397	2.9775810000000003	6.0	0.011770000000000001	5.557416	3.0	61.112379000000004	0.295146	4.0	88.31140400000001
7548.0	2.0	1.579809	18.607579	96.15620600000001	7.2834330000000005	0.412787	0.45678599999999997	0.659431	0.931155	14.218565	2.0	62.374411	14.724532	6.0	0.018843000000000002	9.139753	1.0	54.581988	17.806805999999998	6.0	25.973639000000002	3.241788	6.0	60.433094999999994	6.230422	3.0	0.019835	4.598005000000001	3.0	21.139653	5.6502550000000005	1.0	67.868988
7549.0	2.0	22.130863	7.878541	45.144974	25.878869	0.9102899999999999	0.7432340000000001	0.7862319999999999	0.850989	12.641295	3.0	14.580765	43.547206	3.0	0.041548	12.472702	4.0	12.553148	5.137331	6.0	47.515446999999995	57.436516000000005	4.0	91.250447	24.155878	2.0	0.044018	0.800412	5.0	71.695262	0.11897200000000001	2.0	88.686756
7556.0	2.0	2.7010509999999996	47.410076000000004	80.21419300000001	3.764358	0.7026819999999999	0.909566	0.131967	0.9749329999999999	14.38396	1.0	55.212203	14.0714	1.0	0.033464	17.022809	5.0	88.67074699999999	3.813525	3.0	51.904631	53.42450899999999	1.0	30.725604999999998	3.233421	4.0	0.016472999999999998	4.987644	5.0	51.17821	2.4182490000000003	3.0	28.974874
7558.0	2.0	77.510506	7.647044999999999	26.860583000000002	15.038638	0.532796	0.388866	0.5854010000000001	0.603853	7.657511	1.0	19.643029000000002	59.310418999999996	5.0	0.019443000000000002	12.770282	1.0	59.529748	15.720514000000001	5.0	55.280528000000004	11.016668	1.0	5.762548000000001	10.741951	3.0	0.055011000000000004	3.0071779999999997	6.0	31.142038	4.328864	4.0	47.682378
7559.0	2.0	29.358288	20.277632	32.405877000000004	47.659445	0.350964	0.806475	0.177309	0.19273099999999999	12.636181	2.0	70.784162	68.15171600000001	2.0	0.010159	14.723314000000002	5.0	24.418385999999998	22.120704	4.0	42.213221000000004	63.52196899999999	4.0	56.55930600000001	3.6405790000000002	1.0	0.022672	5.245747	5.0	91.903204	5.506835	6.0	93.757837
7563.0	2.0	93.97653299999999	7.121065	53.695843999999994	56.449358	0.8727809999999999	0.9979819999999999	0.5471630000000001	0.67038	21.257675	5.0	17.054543	66.225836	3.0	0.011895999999999999	11.005664	1.0	22.873155	4.863830999999999	6.0	51.058566	37.890252000000004	5.0	46.463527	6.3428949999999995	2.0	0.011544	4.3947959999999995	2.0	24.463511999999998	4.728741	1.0	54.256126
7568.0	2.0	1.63142	57.66960699999999	31.305302	33.598408	0.9803379999999999	0.59664	0.140148	0.393988	10.795764	2.0	58.433916	11.300172	3.0	0.010058	15.197413000000001	2.0	95.858327	19.637953	5.0	38.752612	67.787041	4.0	87.60933100000001	22.501654000000002	2.0	0.046673	4.06688	6.0	70.768377	4.473775	6.0	86.515039
7585.0	2.0	69.46753000000001	12.035958	31.826721000000003	12.324295	0.657844	0.709787	0.674683	0.7580600000000001	15.31531	6.0	96.764732	58.881923	2.0	0.018139	10.15722	6.0	5.16253	20.7207	5.0	26.246513	22.577101000000003	1.0	46.769451000000004	19.806552	3.0	0.017731	0.637621	6.0	69.629274	2.313293	6.0	60.409116000000004
7611.0	2.0	70.59182	15.515422000000001	13.313576000000001	89.112072	0.161119	0.765495	0.266377	0.27528400000000003	10.05723	3.0	37.274158	57.195026	5.0	0.014549000000000001	3.2423669999999998	3.0	69.670606	15.952415	6.0	11.471307000000001	48.248117	5.0	76.56766999999999	0.269934	1.0	0.02408	2.104607	4.0	10.058314	4.671616	3.0	88.377372
7632.0	2.0	57.377398	2.2666209999999998	29.099994	12.794619	0.43731899999999996	0.333225	0.8229700000000001	0.311664	10.508919	3.0	72.506198	2.371566	2.0	0.016201	1.7978319999999999	6.0	64.162991	11.428269	3.0	69.279166	41.178241	4.0	58.070114000000004	18.720526	4.0	0.01096	1.7082400000000002	2.0	30.482561999999998	3.3329809999999997	2.0	40.173869
7641.0	2.0	64.55215600000001	11.354466	76.959009	5.608233	0.22248800000000002	0.9603389999999999	0.30618	0.189971	24.273426999999998	1.0	79.159672	12.764858	1.0	0.015155000000000002	14.704842000000001	1.0	55.159316000000004	18.592513	1.0	39.538259000000004	14.019567000000002	3.0	15.714757	0.695156	6.0	0.013955	2.362261	4.0	81.88110999999999	3.826361	5.0	42.820609000000005
7649.0	2.0	72.227106	25.013317	17.983724	2.0753060000000003	0.311778	0.970173	0.138166	0.23664000000000002	9.135743	3.0	27.681826	31.114493	1.0	0.223708	14.861951000000001	1.0	60.434619999999995	22.7205	3.0	6.555305000000001	58.68754499999999	2.0	16.787415	9.089282	1.0	0.01605	3.3356790000000003	3.0	27.054419	1.463044	5.0	50.093643
7652.0	2.0	75.097983	16.391698	39.269859000000004	84.570643	0.502347	0.604503	0.169992	0.860489	13.400648	6.0	81.932192	25.168607	2.0	0.03562	15.127292	5.0	4.292668	15.5589	2.0	47.087769	48.42695	4.0	28.312640000000002	2.436127	2.0	0.011845999999999999	4.183466	2.0	26.415036999999998	3.230795	3.0	47.004508
7659.0	2.0	19.381061	9.89209	58.298058999999995	52.477688	0.26363200000000003	0.40833200000000003	0.74917	0.526388	13.934173999999999	6.0	41.804805	30.508484999999997	4.0	0.010398000000000001	14.708765	1.0	18.797855	18.991407000000002	5.0	48.268355	23.167129	2.0	33.031984	5.251488	4.0	0.012015999999999999	2.877748	5.0	32.074873	1.2092379999999998	3.0	22.923605
7684.0	2.0	71.16101	23.231229000000003	64.15493000000001	96.530332	0.9673360000000001	0.894949	0.27963899999999997	0.198857	12.796338	4.0	98.142601	26.582107	1.0	0.013992	15.923763000000001	1.0	91.358902	10.190196	5.0	48.104109	72.162134	6.0	76.20151899999999	0.941622	6.0	0.023492	3.890574	2.0	26.829963	5.578558	2.0	89.120037
7697.0	2.0	75.793578	12.191467999999999	67.467568	60.164184999999996	0.535277	0.664758	0.585759	0.688955	22.679627	2.0	6.032822	74.649723	6.0	0.01926	4.671641	3.0	50.929399	14.599973	1.0	67.646378	34.181244	2.0	90.106717	22.713707	4.0	0.01481	4.94313	2.0	36.364008	5.0803139999999996	2.0	95.781314
7699.0	2.0	2.31232	32.304375	11.327746000000001	15.098870999999999	0.527373	0.644257	0.7944760000000001	0.28668299999999997	4.4145330000000005	2.0	4.830896	72.09440500000001	3.0	0.022951	4.813781	5.0	66.616442	9.933413999999999	4.0	17.903903	31.599373999999997	5.0	68.53975600000001	23.959225	2.0	0.011563	5.4656769999999995	4.0	49.685463	5.020013	6.0	24.263923000000002
7706.0	2.0	3.157155	22.939272	40.815195	43.562311	0.838756	0.42443800000000004	0.372465	0.804006	12.557361	4.0	60.06472900000001	37.187748	1.0	0.060683	15.506001000000001	6.0	15.395057000000001	3.781892	4.0	51.22229	41.707844	5.0	15.310174	23.094855	5.0	0.032862999999999996	3.020398	5.0	42.467271000000004	1.4432639999999999	3.0	79.900798
7708.0	2.0	13.118929000000001	9.295688	96.46247	43.618002000000004	0.26360700000000004	0.702334	0.663179	0.32944	13.9634	5.0	99.384311	70.640287	5.0	0.017754	11.905774000000001	3.0	3.160515	16.05453	6.0	15.865470000000002	70.79895	6.0	55.417437	9.781531	4.0	0.015767	0.5013770000000001	5.0	88.909017	1.6967290000000002	6.0	16.516863
7712.0	2.0	9.10068	44.174153000000004	21.242358	42.596493	0.718279	0.209128	0.395856	0.809975	18.048557000000002	3.0	27.389874	52.511878	3.0	0.043111000000000003	18.161672	5.0	38.064265999999996	4.157367	6.0	56.526079	23.281433	6.0	90.999576	11.153891999999999	6.0	0.010799	4.284746	2.0	64.06660699999999	0.8396100000000001	5.0	73.69504
7729.0	2.0	64.983701	12.928077	45.488698	29.961569	0.749658	0.719569	0.402659	0.745949	16.932066	3.0	22.134479000000002	3.071437	1.0	0.017183	4.091753	4.0	87.554358	14.867	2.0	22.120319	59.872579	6.0	8.276666	16.907353	3.0	0.013662	5.275469999999999	4.0	53.115836	3.097932	2.0	27.574012
7740.0	2.0	22.056915	10.305327	62.527606999999996	10.846584	0.6512020000000001	0.42824300000000004	0.372556	0.8281940000000001	15.529076000000002	5.0	10.119185	25.407270999999998	1.0	0.01063	14.094632999999998	6.0	11.194766	15.859570999999999	5.0	13.434057000000001	46.230790999999996	2.0	64.672562	7.565177	4.0	0.069061	3.4087410000000005	3.0	62.351018	2.93791	2.0	79.805211
7743.0	2.0	25.146557	18.300517000000003	76.006637	90.064061	0.333786	0.856491	0.34844899999999995	0.717538	2.56507	5.0	57.313351000000004	53.089126	2.0	0.062204999999999996	9.066234	3.0	3.7197690000000003	20.643134	6.0	53.177899	39.356784000000005	3.0	23.850602	7.514531	5.0	0.509396	5.917199	5.0	49.007327000000004	2.6495040000000003	2.0	23.384435
7744.0	2.0	22.273566	9.329984	9.023505	75.471908	0.369749	0.616383	0.7549520000000001	0.677801	1.5357180000000001	4.0	49.651783	61.955481000000006	3.0	0.015308	15.180855	2.0	15.377203	11.709897	3.0	80.027644	35.750137	6.0	45.416602000000005	14.713698	2.0	0.06989	2.334756	4.0	33.990552	4.438746	5.0	40.656341
7746.0	2.0	1.7802950000000002	80.279382	54.438658	60.677637	0.876776	0.690397	0.543629	0.189227	9.381797	2.0	29.691965999999997	40.936766	6.0	0.029214999999999998	12.246506	5.0	72.83667700000001	5.327744999999999	4.0	50.06335	58.34221899999999	5.0	65.860215	8.393613	5.0	0.013753999999999999	5.559145	4.0	77.613454	3.4629300000000005	1.0	55.191444
7749.0	2.0	68.190834	5.640109	42.667911	30.114351	0.948728	0.864994	0.334389	0.8240870000000001	21.081125	4.0	23.148132999999998	28.435112	4.0	0.011473	9.968939	4.0	60.450223	22.462248000000002	5.0	21.599953	8.776721	3.0	48.183597	1.8721150000000002	1.0	0.020162	3.023243	3.0	64.310037	4.4896199999999995	1.0	46.930690000000006
7751.0	2.0	2.059293	56.183962	48.584161	82.106356	0.55027	0.73101	0.460819	0.78147	5.760381	3.0	48.658073	33.439937	6.0	0.026223000000000003	18.021166	4.0	11.059911999999999	17.174947	5.0	54.23405699999999	10.343949	4.0	70.834775	10.061849	5.0	0.022421	0.47055	4.0	53.845854	0.565604	5.0	82.40880600000001
7756.0	2.0	70.314888	12.139411	74.103464	26.129435	0.395038	0.9696629999999999	0.36592399999999997	0.554719	13.704709	4.0	16.396532999999998	58.295717	1.0	0.010241	1.4377790000000001	4.0	15.532268	15.295693	6.0	63.935083999999996	55.762077000000005	2.0	68.09912800000001	5.074154	4.0	0.035167000000000004	2.1032450000000003	5.0	20.945207999999997	2.589667	3.0	33.802637
7771.0	2.0	63.745036	17.202729	60.68190500000001	39.578434	0.2166	0.8438399999999999	0.783462	0.391825	16.950363	4.0	27.963959999999997	8.509561999999999	2.0	0.045027	10.462677000000001	1.0	15.535217000000001	18.642371	3.0	68.671053	53.35813100000001	4.0	35.877516	2.9971099999999997	6.0	0.045081	3.559042	3.0	85.237546	5.035463	3.0	10.13916
7792.0	2.0	8.992016	19.311268	91.021718	30.539210999999998	0.300092	0.7766689999999999	0.876077	0.928307	16.725281	1.0	35.582918	66.09800600000001	3.0	0.019652	9.364027	3.0	18.92424	21.824105	1.0	82.83028900000001	26.654846000000003	4.0	98.920766	13.842142	2.0	0.010286	2.1170619999999998	5.0	86.103602	5.342698	4.0	45.991431
7794.0	2.0	92.67665500000001	12.934280000000001	19.036219	37.90548	0.9005190000000001	0.53214	0.8207260000000001	0.8851559999999999	20.693233	3.0	80.663384	20.445303	5.0	0.045198	16.733497	3.0	25.645201999999998	10.635919	1.0	36.760917	33.604673999999996	5.0	80.231316	14.496234	5.0	0.012618	4.297257	3.0	94.728173	5.751887	6.0	25.834974
7810.0	2.0	5.592017	34.089906	49.711869	95.707833	0.9901139999999999	0.24771500000000002	0.519335	0.666454	14.327456	2.0	36.919703000000005	18.464661	6.0	0.030844999999999997	10.950844	4.0	6.327812000000001	13.487778	2.0	62.407323999999996	53.421696	4.0	90.57211600000001	18.904716	1.0	0.022575	5.626997	6.0	58.326280000000004	4.5230239999999995	2.0	17.972258
7818.0	2.0	8.025224	11.360064999999999	8.075439999999999	28.963678	0.57793	0.794692	0.217086	0.870286	3.736532	4.0	26.598695000000003	71.43985699999999	2.0	0.016449000000000002	6.827221000000001	6.0	14.156619000000001	16.68235	6.0	44.615915	53.210491000000005	2.0	1.753371	19.184797	2.0	0.013590000000000001	4.934491	4.0	57.073404000000004	1.053281	5.0	51.496215
7823.0	2.0	34.510894	5.8054440000000005	32.094568	31.764910999999998	0.250814	0.71851	0.710299	0.657805	15.549041	4.0	46.343237	55.256684	4.0	0.015028	3.8103580000000004	1.0	54.228235999999995	14.127157999999998	4.0	33.401003	60.01239	3.0	12.897107	16.366351	2.0	0.02249	2.783983	4.0	71.163761	0.20602399999999998	1.0	45.457734
7833.0	2.0	3.411432	51.141477	94.26374399999999	66.275129	0.750308	0.7932319999999999	0.389393	0.549794	19.372145	4.0	11.918839	10.046294	2.0	0.010314	9.445791	5.0	50.539728000000004	5.874465	5.0	79.963022	45.906267	6.0	80.173766	18.55856	1.0	0.010147	0.23413499999999998	4.0	86.039379	5.070874	1.0	9.773823
7836.0	2.0	43.180366	4.807116000000001	59.455252	39.944623	0.8314950000000001	0.9117069999999999	0.741953	0.31666	23.824139000000002	4.0	14.905548999999999	72.12884100000001	5.0	0.252091	13.993604000000001	2.0	25.135493	23.015009	4.0	61.997323	23.746507	4.0	50.810624	13.751821	5.0	0.10616199999999999	2.778232	3.0	59.879721999999994	2.498204	5.0	50.59328
7842.0	2.0	25.828428	18.749057999999998	51.099866999999996	14.349548	0.463228	0.741589	0.43604899999999996	0.280467	8.143292	1.0	43.413798	38.566734000000004	4.0	0.065337	11.008768	4.0	11.371245	20.674342000000003	4.0	56.7421	34.245255	2.0	99.881926	6.463702	6.0	0.033385000000000005	1.937802	2.0	55.35399399999999	1.051122	2.0	59.5789
7849.0	2.0	54.200990000000004	5.706507	86.568794	18.749631	0.68172	0.215852	0.28828899999999996	0.510252	20.863692	5.0	21.892295999999998	25.616636	5.0	0.017041999999999998	16.69739	3.0	53.941635999999995	23.838020999999998	5.0	42.417013	65.130776	5.0	37.070849	22.236107	3.0	0.011684	0.9370129999999999	6.0	62.708465000000004	3.525268	1.0	78.530867
7861.0	2.0	9.768077	16.579354000000002	25.362599	86.77425500000001	0.758075	0.531317	0.304786	0.689555	21.761637	3.0	93.382008	5.768694	6.0	0.039208	14.518514999999999	6.0	44.939882	1.623049	5.0	38.577675	13.186928	3.0	40.723865999999994	23.631626	1.0	0.025742	1.8622889999999999	6.0	83.83843	2.741156	5.0	89.148389
7864.0	2.0	39.06807	1.465886	18.907610000000002	17.669439999999998	0.256212	0.9939610000000001	0.548361	0.871542	19.361573999999997	2.0	54.718971999999994	13.698958	4.0	0.01765	5.8506599999999995	4.0	21.934867999999998	11.639062	5.0	57.318226	52.483437	1.0	89.526746	4.264875	1.0	0.027	2.9373709999999997	2.0	7.884288000000001	3.7885910000000003	4.0	17.129421
7865.0	2.0	10.322747	27.079632	70.210718	49.571961	0.5716319999999999	0.630963	0.952314	0.8499459999999999	19.491653	6.0	42.77906	62.068173	1.0	0.01678	16.675206	6.0	76.942802	5.145459	4.0	34.849103	32.876886	4.0	14.601534	13.260357	2.0	0.011925	0.850468	5.0	37.958121999999996	3.4894199999999995	4.0	18.919591
7880.0	2.0	74.128084	7.546322999999999	54.091228	37.746907	0.360375	0.49243100000000006	0.6973	0.849878	15.400058999999999	2.0	3.310058	62.718762	4.0	0.025441	11.262788	1.0	81.37668599999999	13.004521	4.0	45.260959	23.12694	3.0	35.672833000000004	12.371777999999999	6.0	0.061509	2.282433	5.0	45.192778000000004	4.654838	3.0	65.76570600000001
7883.0	2.0	62.601833	14.31335	96.249687	29.14927	0.512731	0.573765	0.147539	0.20926199999999998	10.087703	2.0	97.492508	72.579189	4.0	0.010906	12.720616999999999	2.0	4.604296	16.806084	4.0	32.148184	18.302872	5.0	78.541393	12.456265	3.0	0.011847	4.785137000000001	2.0	75.96251600000001	5.803908	4.0	33.050129
7906.0	2.0	12.412306	20.036529	84.64740400000001	87.886252	0.22430799999999998	0.702607	0.782981	0.9846809999999999	2.102292	1.0	31.832631	50.838769	5.0	0.072773	0.99046	3.0	46.872636	19.082046	2.0	16.908421	72.723688	3.0	58.642421	19.91056	2.0	0.021644	3.8757550000000003	6.0	39.297227	5.07145	1.0	4.346956
7914.0	2.0	68.448127	5.562165	10.920571	77.431465	0.6855220000000001	0.706749	0.9495629999999999	0.307317	17.056696	6.0	75.603662	3.37065	4.0	0.08014199999999999	6.490717	1.0	26.729071	4.46307	2.0	56.55560799999999	55.227925	4.0	53.771504	5.959706	5.0	0.050589	0.8932200000000001	5.0	42.995162	5.102157	1.0	23.690285
7915.0	2.0	34.191041	12.464837	61.248328	36.006702000000004	0.368742	0.45287299999999997	0.28725900000000004	0.829634	24.065043	3.0	14.51985	51.920582	5.0	0.013878999999999999	10.395008	1.0	84.846013	23.704753	5.0	45.527925	19.322506	4.0	96.459744	5.615933	1.0	0.014093000000000001	3.9023800000000004	1.0	39.173501	1.301711	6.0	87.63001700000001
7921.0	2.0	37.732185	10.951058999999999	24.922679000000002	38.95575	0.8517040000000001	0.85396	0.5378189999999999	0.40602	18.620769	2.0	46.545383	61.947615	4.0	0.020245	6.265306	6.0	57.369342	21.566325	6.0	45.551462	56.799324	3.0	34.25385	9.552617	5.0	0.017873	0.555516	3.0	71.33845	2.965841	2.0	18.965743
7926.0	2.0	13.901375	35.729234000000005	86.847081	66.168258	0.999116	0.780645	0.847195	0.675566	20.400409	3.0	2.762811	43.833968	5.0	0.010387	15.132879	6.0	70.732467	19.564208999999998	1.0	62.675377000000005	64.44024	3.0	75.623711	11.332995	4.0	0.029325999999999998	1.188632	1.0	36.912327000000005	1.394358	4.0	85.148042
7927.0	2.0	11.869303	4.909035	10.826847	76.011339	0.219021	0.391844	0.580071	0.509443	23.2354	4.0	84.551023	50.833134	3.0	0.028524	13.316706	4.0	88.155244	4.281091	1.0	82.63371	33.714293	2.0	46.503471999999995	15.867407	3.0	0.014204	3.297595	5.0	51.62527	1.7304650000000001	4.0	90.449782
7936.0	2.0	73.100932	5.813149	68.117122	66.139201	0.40951	0.5137550000000001	0.737648	0.389327	12.810647	4.0	50.400121999999996	25.951478	1.0	0.035907	2.6971849999999997	5.0	58.989801	12.841194999999999	1.0	5.171015000000001	60.098599	2.0	49.467621	23.042358	3.0	0.077473	1.6040860000000001	2.0	63.575487	0.176476	5.0	35.649683
7958.0	2.0	13.146384	37.622997	7.851406	55.14275	0.267448	0.25816	0.383087	0.543942	18.934266	1.0	12.96993	4.755871	4.0	0.013547	7.7344479999999995	3.0	80.24029	13.086034	5.0	46.627588	18.128348000000003	5.0	73.801066	4.180454	1.0	0.24997399999999997	1.594217	4.0	29.969659000000004	4.258794	3.0	7.673162
