uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5680.0	2.0	67.067364	46.643373	8.922412	6.39968	0.5218550000000001	0.9603950000000001	0.406026	0.33267399999999997	21.686554	1.0	98.67836700000001	71.850042	5.0	0.012137	18.410147	4.0	66.21459399999999	21.658586	4.0	1.7740049999999998	48.206567	5.0	96.125056	23.843939000000002	1.0	0.027197000000000002	1.005347	5.0	36.920308	0.625709	2.0	43.336247
5701.0	2.0	28.381031	57.856627	2.350647	24.238948	0.703209	0.948664	0.575435	0.141097	14.955798999999999	1.0	59.703341	65.370862	4.0	0.014616	11.709424	2.0	53.825648	1.133923	6.0	58.104923	34.004267999999996	3.0	32.469801000000004	7.984678999999999	4.0	0.01847	5.123664	4.0	16.150269	5.267481	4.0	96.113975
5717.0	2.0	69.724276	22.630693	3.6576839999999997	8.728665	0.289283	0.603122	0.315103	0.626279	10.929858	4.0	76.490601	7.868396000000001	2.0	0.024513	17.886695	2.0	15.282019	6.874867	5.0	31.281628	18.819716	6.0	18.372894	17.524064000000003	5.0	0.012176000000000001	3.270102	1.0	99.995977	0.814713	3.0	35.285934000000005
5744.0	2.0	72.103961	26.730594	16.79206	5.816536	0.18495899999999998	0.296036	0.32527399999999995	0.409654	13.798039000000001	4.0	82.374325	20.937483	4.0	0.012209000000000001	15.540674	5.0	11.419428	15.703667000000001	5.0	57.496945999999994	37.797626	2.0	9.364230000000001	5.936163	4.0	0.015365	5.046744	2.0	61.163649	2.92414	1.0	38.724205
5777.0	2.0	5.911014	30.630446999999997	72.634688	10.491027	0.717479	0.890659	0.655054	0.856785	7.281022999999999	2.0	10.890321	22.886629	3.0	0.017112	1.8504080000000003	5.0	58.556704	1.7076770000000001	4.0	46.390838	38.037775	4.0	85.031684	11.146576	2.0	0.013647	3.0354080000000003	1.0	89.701438	3.658349	1.0	74.817847
5793.0	2.0	86.54445	44.208262	19.917170000000002	8.830986	0.572453	0.269403	0.546622	0.4903	4.734927	4.0	72.611692	37.137858	5.0	0.012477	9.794787	5.0	64.805098	8.532210000000001	5.0	46.494394	24.170596	6.0	36.849508	19.957856	6.0	0.018272999999999998	4.456114	5.0	4.702426	3.726177	1.0	52.96690699999999
5809.0	2.0	91.900913	78.755045	4.02909	42.484251	0.825881	0.781396	0.9564239999999999	0.44688100000000003	14.663222	2.0	71.142775	25.793468	6.0	0.020558	13.880612	2.0	85.115015	22.914775	5.0	18.373677	37.842895	2.0	22.089828	12.631394	4.0	0.014356	2.7344619999999997	4.0	64.908598	4.699961	3.0	81.785136
5822.0	2.0	67.075062	41.126639000000004	2.6842330000000003	46.39127	0.6646529999999999	0.798623	0.625447	0.790325	9.974412	3.0	67.923633	17.744273	3.0	0.040092	6.456385	6.0	97.496516	23.102556	4.0	43.942259	43.287237	6.0	86.133136	2.017896	6.0	0.010348	0.48785100000000003	3.0	23.255502	2.475572	3.0	43.941753999999996
5827.0	2.0	41.80005	57.375021	16.523608	18.545748	0.41122	0.842147	0.465138	0.473387	16.307627	6.0	57.604321	45.723911	1.0	0.011778	7.483022	4.0	53.680259	5.456109	3.0	6.671358000000001	61.171302000000004	5.0	74.02735600000001	21.431426000000002	4.0	0.013361000000000001	0.490411	1.0	73.47065400000001	3.0491189999999997	5.0	2.551641
5849.0	2.0	19.815399	44.071090999999996	7.5442089999999995	10.268908	0.734006	0.979425	0.798981	0.292506	15.905878	4.0	38.342127000000005	21.47939	3.0	0.010616	14.331805	5.0	88.672578	0.430692	1.0	68.385221	55.551295999999994	6.0	87.21324	20.12536	1.0	0.040392000000000004	4.390052	4.0	1.233203	1.224739	3.0	23.204506
5850.0	2.0	1.496043	83.422924	44.986995	1.309569	0.686114	0.46387700000000004	0.600093	0.600982	17.313416	1.0	97.164542	53.147115	3.0	0.025979000000000002	0.8786219999999999	2.0	39.316501	16.378025	5.0	24.578324	68.96833000000001	6.0	54.388690000000004	17.634526	5.0	0.271346	5.925282	1.0	18.442259	5.679489	4.0	28.743980999999998
5855.0	2.0	51.555875	26.352884000000003	88.80154300000001	1.744361	0.719409	0.8542790000000001	0.9838620000000001	0.861658	24.270217000000002	5.0	85.57294	13.985079	4.0	0.040298	15.427152	5.0	43.54723	6.212098	5.0	23.979470000000003	69.328172	2.0	56.12177	22.287329999999997	6.0	0.13126400000000002	4.334918	2.0	3.247733	0.262889	4.0	21.034083
5863.0	2.0	5.525524	51.533543	3.5474349999999997	39.093753	0.11890999999999999	0.306277	0.903797	0.957857	23.196884	4.0	30.463706	66.260797	2.0	0.011709	14.198298999999999	4.0	73.11476	20.391655	1.0	45.011958	44.508672	2.0	47.277974	2.334735	3.0	0.017163	3.5294839999999996	4.0	26.653505	1.106841	3.0	34.182128000000006
5922.0	2.0	82.903537	48.059149	64.734545	4.614998	0.353339	0.345462	0.8970049999999999	0.44398699999999997	14.949504000000001	3.0	65.16527099999999	46.166249	2.0	0.025256	7.925764999999999	2.0	52.655316000000006	18.901967000000003	5.0	68.325716	57.76094499999999	3.0	71.983887	16.95629	2.0	0.012026	5.196731	6.0	5.727392	4.556667	6.0	91.56777199999999
5956.0	2.0	41.627551000000004	82.47064	11.53788	30.185222999999997	0.83124	0.984324	0.704192	0.8775719999999999	19.014072	2.0	71.201619	51.122363	4.0	0.021282	12.671353	4.0	27.816631	16.620426000000002	1.0	40.04294	66.948578	3.0	13.638027	5.500407	5.0	0.016544999999999997	2.205607	2.0	70.45885	1.466797	5.0	37.943881
5963.0	2.0	11.905727	97.381468	2.318106	99.14488100000001	0.571012	0.281976	0.8895770000000001	0.8978379999999999	19.401851999999998	2.0	58.515381999999995	60.542756000000004	6.0	0.41542700000000005	2.1054310000000003	1.0	70.50191600000001	6.827717999999999	5.0	68.716794	43.473939	3.0	75.356092	13.548254	5.0	0.043762	0.775813	1.0	35.532077	0.739887	4.0	99.335955
5985.0	2.0	88.451923	21.239104	2.3032880000000002	47.20762	0.354095	0.276424	0.432278	0.809361	14.799898	2.0	53.508891000000006	42.034372	1.0	0.016706	3.6854190000000004	1.0	20.458614999999998	14.284263000000001	6.0	53.53504399999999	49.019025	2.0	33.264261	2.357493	3.0	0.014213	3.9400190000000004	6.0	49.146099	4.142732	1.0	89.197785
6004.0	2.0	30.366716999999998	25.97608	33.417204999999996	13.224385999999999	0.44143999999999994	0.663021	0.346614	0.533883	11.693078	6.0	36.329863	12.302286	5.0	0.018584	13.875247	6.0	92.464866	21.875563	1.0	43.280507	41.284405	6.0	61.613228	5.145038	4.0	0.015489	4.756721	5.0	63.449586	4.872426	2.0	63.707358
6011.0	2.0	14.960811999999999	35.373461	1.386343	71.11823000000001	0.740758	0.30294299999999996	0.6912119999999999	0.5388649999999999	18.456922	2.0	99.963288	56.829016	3.0	0.024143	11.168215	1.0	74.531575	8.100292	5.0	28.450592999999998	15.213125	2.0	94.043819	19.949765	1.0	0.015078999999999999	2.519243	6.0	63.700591	1.294686	4.0	15.861295000000002
6016.0	2.0	71.777043	61.771361999999996	24.447772	4.223694999999999	0.29633200000000004	0.8036270000000001	0.35268499999999997	0.9825860000000001	11.894753	4.0	60.81349300000001	12.506908000000001	5.0	0.011347	13.610688	2.0	63.071031999999995	12.538186	2.0	11.629428	26.244496999999996	3.0	77.63330699999999	19.656381	2.0	0.178797	2.156925	4.0	55.615368999999994	4.77473	4.0	17.553723
6039.0	2.0	19.530405	18.320356	70.19685600000001	13.598104999999999	0.7048840000000001	0.29490900000000003	0.9062110000000001	0.895739	7.210017999999999	6.0	2.1301400000000004	69.864195	2.0	0.013253000000000001	12.527799	3.0	65.229011	18.116044	6.0	72.527	72.978297	5.0	39.821844	2.7800119999999997	1.0	0.053649	2.482436	2.0	65.157279	5.279882	4.0	36.652466
6049.0	2.0	18.421817	40.180453	28.731412	3.803532	0.269406	0.412253	0.774944	0.46516199999999996	20.684407999999998	2.0	70.664302	40.69234	4.0	0.01258	2.823738	1.0	1.925986	10.247072	3.0	69.045187	64.30909	6.0	57.898848	23.479224	6.0	0.011949	5.546272	2.0	8.333079	1.39891	1.0	90.850081
6052.0	2.0	39.095643	58.74324300000001	78.135237	10.213097	0.723726	0.5182100000000001	0.9183120000000001	0.6204970000000001	22.555576000000002	4.0	40.002072999999996	4.515821	5.0	0.091455	13.335510999999999	6.0	41.974622	2.703433	6.0	56.384237	62.38029399999999	2.0	95.60198100000001	8.029444	6.0	0.073431	5.870282	6.0	32.795058000000004	4.334117	3.0	95.513913
6074.0	2.0	66.46839399999999	17.248748000000003	31.6614	40.445997	0.103349	0.8005439999999999	0.37937600000000005	0.8422540000000001	10.768628	3.0	30.534008	35.083989	5.0	0.014145	9.822809	2.0	82.037101	11.28111	5.0	72.995199	73.977657	5.0	96.05799300000001	16.176453	2.0	0.013505000000000001	5.9170300000000005	1.0	89.477988	4.89187	3.0	87.703324
6108.0	2.0	89.76616	19.62078	2.128796	37.504577000000005	0.49526000000000003	0.636285	0.753699	0.708773	0.699469	2.0	28.31918	26.313267	4.0	0.18119100000000002	13.244423000000001	6.0	71.462467	11.637078	1.0	84.38509499999999	21.275428	3.0	57.016436	9.293944999999999	1.0	0.017328	0.21733000000000002	2.0	26.297102000000002	2.987917	1.0	94.85356800000001
6113.0	2.0	78.1529	36.714527000000004	23.601539000000002	3.03174	0.7751279999999999	0.524046	0.3097	0.701785	9.860177	3.0	25.939588	9.657504	1.0	0.023729	14.297529999999998	3.0	85.582012	14.084636999999999	3.0	27.916783000000002	27.821953000000004	6.0	11.911622	1.616865	1.0	0.042972	5.908557	6.0	57.213497	0.527918	3.0	47.065612
6136.0	2.0	42.009075	43.869818	6.560480999999999	12.813411	0.614917	0.851555	0.668736	0.885656	24.17442	6.0	65.205352	49.691499	4.0	0.018788	16.679178	4.0	53.12369	2.545113	5.0	37.205496999999994	20.296459	3.0	4.30432	17.848164999999998	2.0	0.015249	3.033564	6.0	10.287072	1.6524990000000002	5.0	3.663389
6139.0	2.0	50.328926	24.841572	8.545029	2.690383	0.231473	0.45669399999999993	0.885106	0.9448040000000001	21.59457	1.0	31.51404	21.418446	3.0	0.035343	16.689729999999997	5.0	6.5871710000000006	10.397039	5.0	97.31258000000001	5.9062790000000005	3.0	88.349613	2.930691	4.0	0.010453	3.5240089999999995	4.0	72.243493	3.061654	1.0	69.07724499999999
6169.0	2.0	93.940011	99.94476800000001	12.577625999999999	4.161294	0.473145	0.804129	0.33306199999999997	0.8566799999999999	3.456715	4.0	98.592157	55.728381000000006	3.0	0.010662	4.408876	4.0	66.150855	19.026992	2.0	67.950692	56.579181999999996	2.0	98.505719	23.340239999999998	1.0	0.011066	1.7337200000000001	4.0	96.564734	1.391131	5.0	16.223731
6186.0	2.0	49.963246999999996	14.041676999999998	62.357865000000004	3.6211580000000003	0.30706300000000003	0.294439	0.394414	0.28862	4.425322	4.0	98.09434499999999	23.918847	2.0	0.06832200000000001	10.734781	6.0	61.22635	20.133293	5.0	28.763986	29.686002000000002	6.0	50.354349	0.45329200000000003	6.0	0.027429000000000002	4.552874	1.0	15.410863	1.126564	4.0	7.1469949999999995
6188.0	2.0	8.197574000000001	48.570966999999996	36.020802	89.83122	0.748676	0.565552	0.898596	0.745079	12.167094	3.0	79.958954	41.610616	3.0	0.020151	14.474959	3.0	16.675321	2.007245	3.0	5.586926	27.798968	5.0	9.113256	0.295037	5.0	0.027351999999999998	5.0442730000000005	2.0	56.662307	1.8290939999999998	6.0	59.811686
6191.0	2.0	94.851456	86.853128	8.682306	12.38623	0.659118	0.737023	0.285064	0.775083	11.386496000000001	5.0	99.729642	59.086911	4.0	0.012097	4.601546	5.0	82.051732	12.062992999999999	3.0	91.853557	52.090031	4.0	13.401179999999998	19.280117999999998	4.0	0.010029999999999999	3.6305160000000005	5.0	52.954039	2.323147	6.0	38.587043
6221.0	2.0	88.261616	47.833045	3.481765	79.172855	0.572767	0.685708	0.801411	0.8022699999999999	1.8621159999999999	4.0	80.613731	45.955397999999995	6.0	0.016595	7.124966000000001	1.0	65.804572	2.098592	5.0	91.582707	42.222978999999995	5.0	30.671783	19.692594	2.0	0.1095	0.998006	1.0	83.079718	3.2046650000000003	3.0	33.242154
6235.0	2.0	12.928983	44.487362	7.319411	9.924389	0.746766	0.78676	0.567539	0.232553	10.661717999999999	2.0	97.904691	70.43462199999999	1.0	0.204594	1.3919110000000001	6.0	11.470663	20.045432	2.0	98.802277	54.97623000000001	3.0	38.762572	18.315812	3.0	0.042214999999999996	5.175305000000001	4.0	26.676219	3.5022519999999995	1.0	58.717780000000005
6296.0	2.0	45.91235	51.006487	2.9275290000000003	35.042443	0.221479	0.460838	0.575422	0.251723	5.1450830000000005	5.0	21.920804999999998	70.138839	4.0	0.01056	11.039765	2.0	61.55331700000001	12.063817	6.0	76.656	30.670840000000002	1.0	32.462284999999994	17.300556	1.0	0.010689	5.10767	4.0	10.146024	1.092182	1.0	44.127266999999996
6304.0	2.0	76.80281	50.787612	59.40600500000001	23.967679999999998	0.323558	0.24600500000000003	0.735117	0.9622450000000001	6.647813	3.0	58.83266	23.168533	5.0	0.028657	14.828764999999999	2.0	52.222202	11.588057000000001	3.0	55.798942000000004	73.713143	6.0	58.747009	23.445347	3.0	0.014634999999999999	3.8809660000000004	2.0	24.033493	0.388258	4.0	37.471508
6323.0	2.0	70.451887	71.007046	42.736231	60.624337	0.814163	0.633299	0.9624280000000001	0.605969	21.658967999999998	2.0	11.782247	11.474658	4.0	0.013558	15.564510999999998	5.0	3.476846	5.833963	6.0	13.771166000000001	55.444362	2.0	19.060223	0.592586	4.0	0.026219	2.538157	5.0	16.096865	3.999281	6.0	10.40647
6384.0	2.0	25.583492	96.40573	1.274885	55.614858	0.394386	0.353115	0.4055	0.64405	4.311491999999999	5.0	91.038938	4.637639	4.0	0.010766	2.864486	2.0	64.82879	5.8563339999999995	4.0	89.035871	64.01101899999999	4.0	67.387479	10.340409	2.0	0.013201	1.4252129999999998	3.0	83.902796	0.869924	6.0	89.74849300000001
6406.0	2.0	88.87841999999999	17.225569	5.813801	94.91027	0.39611799999999997	0.17031	0.952242	0.549477	16.643641	2.0	1.195691	32.782051	2.0	0.029243	11.951748	4.0	42.301557	23.767266	3.0	46.630604999999996	28.48825	4.0	51.547526	15.980079000000002	6.0	0.04504	4.2784580000000005	3.0	63.830028000000006	4.72018	3.0	86.97003199999999
6409.0	2.0	59.851893999999994	54.226243999999994	25.674337	20.754122	0.750432	0.424587	0.48043199999999997	0.6645800000000001	18.875448000000002	4.0	40.199717	11.612549000000001	3.0	0.011137000000000001	14.066763	4.0	87.57349599999999	11.267163	4.0	6.63287	68.176456	5.0	42.031328	2.615882	3.0	0.090543	0.698749	2.0	59.286494	4.012503	5.0	96.51468100000001
6424.0	2.0	40.328635	13.728209	25.881529999999998	32.974619	0.6201479999999999	0.396519	0.9673129999999999	0.833043	23.471652	1.0	8.203691000000001	29.156779999999998	5.0	0.019928	13.557082999999999	6.0	76.29964100000001	5.778219	4.0	84.381843	55.373302	2.0	49.476822999999996	9.364422	3.0	0.029022000000000003	2.994593	3.0	74.721164	5.007089	3.0	49.715884
6439.0	2.0	29.435103	43.000368	15.786953	1.6222860000000001	0.922875	0.6880390000000001	0.371503	0.600621	15.408254999999999	6.0	34.177443	59.502097	6.0	0.011866	15.048566000000001	1.0	93.543318	4.201282	4.0	26.403548999999998	60.513585	2.0	99.596419	14.073279000000001	6.0	0.012143000000000001	0.40415100000000004	1.0	13.103296	5.106319	1.0	53.217998
6441.0	2.0	27.066883	89.439049	2.823274	16.568684	0.876083	0.36027600000000004	0.396989	0.6832590000000001	3.012384	6.0	59.943372	14.208426999999999	1.0	0.010652	12.768443	1.0	86.861303	11.243948	3.0	92.094669	64.14955	3.0	21.876919	15.235895999999999	5.0	0.01375	1.522987	5.0	32.624181	2.345672	5.0	6.006799
6442.0	2.0	79.02743199999999	29.710553000000004	8.762957	10.308385000000001	0.5883729999999999	0.38974000000000003	0.32703000000000004	0.61793	15.835866000000001	3.0	52.178893	60.504665	6.0	0.027393999999999998	10.681037	1.0	89.69268000000001	18.622387	2.0	69.63858	43.644690999999995	5.0	52.881420999999996	9.968361	1.0	0.013844	5.922088	1.0	43.681639000000004	2.99907	3.0	52.888282
6454.0	2.0	71.816923	30.033446	41.368147	5.957521	0.73237	0.550054	0.618363	0.243137	3.8731989999999996	6.0	18.925225	44.629579	3.0	0.011625	7.495381	3.0	28.093120000000003	16.460816	3.0	83.558999	52.201807	2.0	75.609625	9.846788	5.0	0.011212	3.065216	1.0	70.760361	5.344954	1.0	12.965163
6455.0	2.0	63.742430000000006	41.762637	13.858986999999999	14.830831	0.902166	0.993188	0.47051800000000005	0.6939029999999999	20.729213	5.0	75.301803	38.631105	3.0	0.118122	17.430445000000002	6.0	87.88215	6.17344	6.0	83.844431	58.901472999999996	4.0	85.454223	7.397904	5.0	0.0214	1.2310510000000001	1.0	68.807736	1.39235	6.0	39.112658
6488.0	2.0	59.661328000000005	74.472512	10.144658	11.810324000000001	0.645355	0.556815	0.750996	0.46300699999999995	8.257833999999999	5.0	99.215643	10.26182	5.0	0.012459999999999999	10.757897999999999	3.0	32.524372	7.74453	5.0	4.143192	38.918638	2.0	51.7048	5.014948	3.0	0.013045	0.304587	2.0	6.403144	3.827546	6.0	58.13094399999999
6525.0	2.0	16.078393	94.279213	54.577608	7.651366	0.817607	0.776307	0.831901	0.507979	15.608832999999999	4.0	76.622411	50.989061	1.0	0.096189	11.815236	1.0	10.296977	13.818839	3.0	55.849004	70.972037	2.0	68.319377	15.206211999999999	4.0	0.01491	4.176551	1.0	46.282647	3.1377	5.0	37.090393
6568.0	2.0	48.478795	41.479594	7.601210000000001	6.983664	0.477396	0.863125	0.904859	0.991482	4.9028410000000004	2.0	44.402167	28.831088	6.0	0.028683999999999998	10.542407	6.0	51.091387	0.8484149999999999	4.0	99.338421	64.75423599999999	3.0	61.206398	11.573932000000001	4.0	0.024982	3.028724	4.0	62.285458	2.2809060000000003	2.0	6.614497
6575.0	2.0	27.083296999999998	39.359473	20.349293	20.11531	0.127413	0.9371299999999999	0.7943640000000001	0.9766370000000001	17.875448000000002	2.0	90.33605	63.382351	1.0	0.042156	18.070438	1.0	22.458526000000003	11.006842	1.0	27.757236	53.593973999999996	6.0	28.841569	2.616443	6.0	0.030666000000000002	1.5031379999999999	1.0	73.75535500000001	0.656149	2.0	55.352817
6578.0	2.0	6.165545	68.71251099999999	37.189362	11.484016	0.377716	0.799794	0.509624	0.901908	14.503134	5.0	67.791865	22.902644	6.0	0.163465	8.203535	5.0	13.169277	14.608322	1.0	42.082027000000004	64.267253	6.0	47.564601	21.098882	3.0	0.0533	3.297717	1.0	59.885379	2.626198	6.0	28.370896000000002
6579.0	2.0	30.800393	41.603488	1.078782	12.299526	0.27015500000000003	0.46544300000000005	0.566751	0.118771	14.139797	6.0	97.20307	14.095296	5.0	0.017922	1.991155	3.0	66.015057	11.451425	6.0	59.94276800000001	12.115601	5.0	92.039596	9.307396	6.0	0.023933000000000003	1.563399	6.0	21.509398	5.237025	6.0	72.237325
6607.0	2.0	24.29995	31.419490999999997	20.677757	6.601272	0.40060100000000004	0.293482	0.8508110000000001	0.42547799999999997	20.408169	1.0	47.735338	34.865241	1.0	0.818495	0.20438699999999999	4.0	13.691127999999999	24.007303	6.0	74.1152	28.912968	6.0	13.890657999999998	14.338009	5.0	0.019774	3.3099870000000005	5.0	87.22492	2.6915169999999997	1.0	88.03178100000001
6635.0	2.0	30.27395	86.02115699999999	8.258813	16.594516	0.158118	0.9025120000000001	0.427713	0.646541	11.30432	6.0	45.076347999999996	43.540264	1.0	0.053465	16.282304999999997	5.0	62.062891	19.211653	3.0	56.507287	31.188013	5.0	63.505338	11.300589	4.0	0.049572000000000005	1.9577630000000001	6.0	56.064206000000006	4.805587999999999	2.0	24.057994
6636.0	2.0	93.134435	16.613967000000002	27.541509	12.313916	0.673294	0.741323	0.6994199999999999	0.5771729999999999	6.746293	5.0	58.33706	28.302691999999997	3.0	0.025189	4.807576	2.0	78.413801	10.234598	5.0	69.981195	61.471599	3.0	64.92568299999999	18.668117000000002	1.0	0.299109	1.505779	6.0	49.702313000000004	3.891779	1.0	34.890087
6656.0	2.0	26.18554	20.112022	3.273329	10.103634	0.663708	0.821614	0.879792	0.9988739999999999	15.902560000000001	6.0	96.098345	32.738695	1.0	0.12428800000000001	2.432585	4.0	76.878792	2.60829	6.0	87.74167800000001	52.986364	5.0	8.875494	5.818205	2.0	0.016041	4.3688139999999995	2.0	77.902628	5.914836	5.0	57.254976
6666.0	2.0	21.233178	97.843813	18.753663	47.203388000000004	0.546556	0.63649	0.817018	0.867776	20.063252	1.0	66.215928	29.633112	3.0	0.048101	10.162941	4.0	88.201458	13.856879000000001	1.0	27.839836	68.986914	6.0	10.489644	11.621369999999999	6.0	0.010884	2.231603	4.0	23.531918	1.871227	1.0	88.702929
6693.0	2.0	37.086572	29.458973999999998	3.369303	5.594259	0.802605	0.866975	0.169531	0.511695	11.34962	6.0	64.290937	71.352938	1.0	0.013428	8.955456	3.0	88.653504	22.227388	6.0	4.235517	14.141751999999999	5.0	83.09561500000001	6.903525	6.0	0.016193	0.36368	2.0	70.055925	3.605975	2.0	7.199306
6751.0	2.0	99.520264	78.13566800000001	15.741759	11.176378	0.556389	0.581874	0.263523	0.777343	15.326132000000001	3.0	21.461915	15.069811999999999	3.0	0.06615599999999999	5.910888	4.0	74.400416	19.464962	5.0	87.89596999999999	36.061831	3.0	67.59930200000001	18.240759	1.0	0.012819	4.558278	3.0	49.553839	1.801825	1.0	83.267875
6765.0	2.0	68.58738699999999	48.956873	78.067562	15.363152	0.747692	0.134535	0.500957	0.896142	20.278945999999998	3.0	91.344121	53.324467000000006	2.0	0.027898000000000003	10.325358999999999	6.0	46.134805	12.873851	5.0	9.571914999999999	72.049301	4.0	83.796389	19.709956	2.0	0.011589	3.478908	4.0	24.91841	3.8597599999999996	6.0	83.390389
6767.0	2.0	64.479135	39.728934	7.432417999999999	4.695494	0.26416	0.8408370000000001	0.968039	0.116319	19.755939	4.0	67.640478	26.589429	3.0	0.09468	15.073483	4.0	36.26251	5.315314	4.0	68.805064	60.251977000000004	5.0	29.639328999999996	7.363232000000001	1.0	0.012816999999999999	2.526145	4.0	46.462707	1.503061	4.0	95.708737
6776.0	2.0	17.953253	44.499724	21.099901000000003	1.5937459999999999	0.946343	0.177318	0.8742479999999999	0.149142	18.371325	6.0	85.718778	16.526539	3.0	0.02593	4.20147	2.0	93.832135	21.273216	4.0	54.93762099999999	52.237025	3.0	50.71559	20.342823000000003	6.0	0.186433	5.260261	5.0	59.159707999999995	0.680178	5.0	16.312076
6782.0	2.0	74.410477	44.641174	26.546095	11.601245	0.48356400000000005	0.9253600000000001	0.7195020000000001	0.805233	14.300869	1.0	92.31908299999999	70.301851	4.0	0.012094	16.999032	2.0	28.994181	12.560207	5.0	9.749231	68.83394200000001	5.0	21.250633999999998	0.7340439999999999	2.0	0.182116	3.967998	6.0	30.788943	1.460697	2.0	86.117838
6794.0	2.0	24.159178	98.899398	11.994082	22.57865	0.18066300000000002	0.834182	0.524683	0.710735	19.825869	1.0	97.306003	20.320842000000003	6.0	0.016028999999999998	15.357076999999999	3.0	13.973935	4.586595	6.0	88.40295	40.062003000000004	3.0	42.184138	19.831336	4.0	0.011241	5.82986	3.0	24.219220999999997	5.921142	5.0	39.616301
6821.0	2.0	46.890444	17.211821	61.224332999999994	12.484781	0.971733	0.265088	0.34734	0.9435889999999999	17.289783	3.0	93.47326899999999	5.721227	2.0	0.011238	4.241768	5.0	86.154354	23.883019	3.0	78.004726	65.728045	6.0	73.82773900000001	15.432061	2.0	0.111792	3.550931	6.0	73.40193000000001	3.906428	1.0	39.301925
6842.0	2.0	21.545333	53.883818999999995	59.841281	6.847086999999999	0.679898	0.591581	0.47654300000000005	0.5891649999999999	5.7070419999999995	2.0	16.442019000000002	62.174335	3.0	0.024077	12.044964	1.0	13.387954999999998	14.559277999999999	5.0	13.068447	33.804406	6.0	78.733951	3.04238	4.0	0.012816999999999999	1.8962	2.0	55.283465	5.823167	2.0	82.175501
6844.0	2.0	10.732169	62.762861	9.162005	3.219369	0.307469	0.820147	0.11696400000000001	0.824406	4.496688	1.0	26.499384999999997	39.948737	1.0	0.027652999999999997	10.01239	1.0	29.291659999999997	6.207553	6.0	48.951218	46.223471999999994	6.0	45.565538000000004	23.336167	4.0	0.011893	5.549493	3.0	68.860394	0.972766	6.0	59.18715
6863.0	2.0	55.478182	84.434888	37.320622	8.284564999999999	0.48280500000000004	0.540367	0.779936	0.743953	16.918906	4.0	32.659188	17.132848000000003	6.0	0.18601900000000002	6.788169	4.0	88.742488	16.203764000000003	2.0	80.582599	69.835504	1.0	92.57369399999999	3.5409699999999997	1.0	0.018202	2.962879	4.0	9.350356	5.254058000000001	1.0	54.784261
6864.0	2.0	2.952871	79.888816	24.806682000000002	8.175014	0.720586	0.7665350000000001	0.705113	0.591064	17.142129	2.0	52.149485	41.439899	5.0	0.012645	1.103372	2.0	83.760437	15.723681	2.0	99.19239	66.902401	4.0	76.510571	6.138011	3.0	0.010001000000000001	0.405337	1.0	38.613061	4.242118	5.0	56.485229000000004
6869.0	2.0	72.111876	57.275622999999996	2.100666	2.454085	0.584249	0.412699	0.432963	0.456276	5.321834	2.0	35.091772999999996	32.575549	6.0	0.022758	17.353625	2.0	70.56049300000001	5.142137	4.0	79.26346	18.359567000000002	6.0	81.577545	17.926714999999998	5.0	0.011856	1.719812	4.0	49.241440000000004	2.940344	4.0	16.179342000000002
6902.0	2.0	69.71945699999999	40.470512	56.567409	92.01791300000001	0.274465	0.749454	0.855979	0.9989709999999999	11.313949000000001	2.0	7.5070440000000005	61.115443000000006	2.0	0.021712000000000002	10.115648	2.0	15.998978	7.839855	5.0	36.390056	47.720842	5.0	32.984896	0.659846	4.0	0.014021	2.9214849999999997	1.0	10.933403	5.599485	3.0	22.787172
6931.0	2.0	61.407089	12.494107000000001	36.508379999999995	15.643709	0.272775	0.27473200000000003	0.323992	0.700116	14.253221	6.0	51.465612	44.973462	3.0	0.020382	13.131271	4.0	4.950371	21.102795999999998	1.0	43.012588	42.933176	5.0	45.012309	15.913638	2.0	0.015322	3.0883380000000002	2.0	91.089201	2.094474	5.0	68.50357199999999
6943.0	2.0	67.063419	51.643134	82.32159899999999	10.562436	0.789543	0.18354700000000002	0.830414	0.6948340000000001	20.137594	2.0	84.035026	40.927771	3.0	0.02284	17.211568	6.0	72.193862	7.427882	3.0	31.797369	61.820315	6.0	61.911404000000005	14.950559	5.0	0.025887999999999998	4.284333999999999	1.0	24.933353	5.911761	2.0	87.001947
