uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4055.0	3.0	28.869653999999997	41.134	78.977438	36.337694	0.296302	0.301784	0.5898399999999999	0.355222	7.137897	5.0	28.906579999999998	43.081737	2.0	0.011488	13.956183	1.0	79.73800200000001	19.342889000000003	6.0	85.313415	67.802903	2.0	48.625805	6.736905	6.0	0.018982	0.889393	2.0	52.51246999999999	2.851929	6.0	85.7457
4067.0	3.0	64.119403	87.26029	67.45073000000001	50.488414	0.5078239999999999	0.934386	0.476421	0.109082	16.930395	5.0	7.72076	10.827860000000001	6.0	0.09841799999999999	4.993481	3.0	21.990861	23.932219	4.0	51.080157	27.066940999999996	3.0	34.787017	0.512522	6.0	0.022618	5.520678	6.0	16.231762	3.406342	4.0	73.075638
4071.0	3.0	28.266856	89.55744200000001	37.955566	76.82337199999999	0.6450130000000001	0.47338199999999997	0.8591270000000001	0.342477	20.240453	5.0	26.987334999999998	25.630198999999998	6.0	0.028924000000000002	13.930651000000001	2.0	93.655988	12.403675	2.0	58.617665	40.789078	2.0	83.11516400000001	1.7953419999999998	5.0	0.011687999999999999	2.0484240000000002	5.0	42.77109	4.176753	1.0	37.609877000000004
4074.0	3.0	35.344939000000004	43.633421000000006	6.799456	13.229376	0.355428	0.687314	0.131338	0.573688	22.184829	6.0	25.378428	70.511889	5.0	0.011711	9.054598	5.0	53.93516700000001	15.404044	2.0	56.15588399999999	3.174095	6.0	59.507397	23.683722	2.0	0.012086	4.419738	3.0	67.02448199999999	4.700998	6.0	84.12929799999999
4075.0	3.0	55.050177000000005	28.058465	18.64396	9.630902	0.356103	0.72523	0.913962	0.8102560000000001	21.394619	5.0	63.21351	72.472212	5.0	0.010076	15.414321	5.0	36.602709000000004	15.328121	5.0	30.588216999999997	6.28454	4.0	98.618103	2.081537	2.0	0.012217	4.0550370000000004	2.0	79.645498	3.167984	3.0	93.122744
4081.0	3.0	41.652148	40.768565	19.594969	2.776021	0.717379	0.412999	0.667571	0.192241	22.869319	1.0	65.413852	32.437515000000005	5.0	0.025249	13.467932000000001	2.0	22.737564000000003	21.46475	2.0	73.205835	29.197492999999998	5.0	4.393184	16.381367	1.0	0.398181	3.9119040000000003	5.0	85.831632	0.07092000000000001	3.0	94.779771
4088.0	3.0	27.528522	85.39035200000001	10.82499	80.55789399999999	0.140624	0.921568	0.759255	0.880331	21.311864	4.0	87.507149	22.824278	6.0	0.010969	6.822252000000001	2.0	32.786673	7.538883	2.0	25.529463	30.567421000000003	1.0	37.140295	22.652404999999998	3.0	0.013966999999999999	4.672348	2.0	53.039991	4.01131	6.0	63.098973
4089.0	3.0	77.44659200000001	36.864693	18.426698000000002	89.217777	0.890035	0.352107	0.607109	0.590199	2.573815	5.0	92.814367	4.60089	5.0	0.017981	8.230067	5.0	51.942972999999995	4.456295	6.0	51.111171	21.490087	5.0	42.9583	22.335216	1.0	0.012065000000000001	5.776371	6.0	3.624704	3.2060049999999998	4.0	43.982359
4091.0	3.0	81.289088	96.900819	18.056437	81.41816	0.965299	0.797629	0.91645	0.9557549999999999	15.508204000000001	2.0	68.799909	27.564519	2.0	0.014976	15.422622	3.0	78.76512199999999	10.422667	3.0	97.689427	36.774155	6.0	52.538143000000005	0.651241	4.0	0.058841	0.1127	2.0	44.721765000000005	5.81227	5.0	10.351511
4099.0	3.0	95.090754	69.848601	57.636692000000004	20.618445	0.9622709999999999	0.76122	0.850432	0.48702700000000004	10.38437	3.0	61.360516000000004	31.306496000000003	4.0	0.063608	18.30208	5.0	58.789348	20.129801	5.0	71.535655	41.995027	6.0	40.367371999999996	4.457726	5.0	0.01917	3.438618	2.0	93.241858	1.558535	5.0	50.707999
4102.0	3.0	34.391085	94.86962	10.081809	39.948396	0.655048	0.347103	0.957807	0.25235599999999997	14.233039999999999	4.0	1.928075	49.653137	5.0	0.01486	5.230746	1.0	98.313599	22.314685	6.0	88.782765	11.486191999999999	3.0	35.692095	18.840581	3.0	0.07957	0.48093100000000005	5.0	57.306142	5.748905000000001	6.0	16.863626
4104.0	3.0	97.053737	10.570051	59.695783	80.291062	0.407504	0.209548	0.9101290000000001	0.5720149999999999	13.494684	5.0	91.891053	18.379451	3.0	0.014972	8.712883	4.0	20.029339999999998	11.218179	4.0	53.940591000000005	67.938102	6.0	77.056514	20.562194	1.0	0.17005699999999999	5.778199	4.0	25.155217999999998	4.175048	4.0	12.349751
4108.0	3.0	36.399083000000005	53.018253	24.695678	92.10029	0.394515	0.622051	0.837995	0.34626999999999997	22.459104	3.0	3.871685	30.419690000000003	4.0	0.027042	3.066034	2.0	93.396373	12.752785000000001	4.0	34.189787	11.801566000000001	2.0	88.67878	13.165438	4.0	0.011233	2.2555419999999997	5.0	30.685689	4.628895	3.0	60.139993000000004
4109.0	3.0	23.469681	18.740894	72.517134	63.002308	0.343828	0.262052	0.541625	0.72372	12.411455	3.0	70.535126	5.939058999999999	4.0	0.010549	11.56222	4.0	71.875682	2.489127	3.0	81.476959	68.511336	3.0	82.47178000000001	9.310573	1.0	0.013296	4.249798999999999	5.0	51.937127000000004	0.8594	6.0	28.912011
4110.0	3.0	66.016581	62.26534	9.367598	99.353943	0.579829	0.81308	0.122224	0.8455309999999999	5.159038	1.0	74.755971	33.651539	4.0	0.011902	13.977304	5.0	26.947661	17.8528	1.0	42.07115	16.508873	3.0	99.877686	11.129485	3.0	0.012753	1.7430430000000001	2.0	46.876527	2.132343	5.0	45.479974
4111.0	3.0	93.19273000000001	37.966814	58.136515	3.0486619999999998	0.326164	0.382779	0.24354499999999998	0.35471199999999997	10.863548	1.0	58.792609999999996	26.321070000000002	3.0	0.258146	10.067712	2.0	62.631719999999994	12.005564	6.0	30.527065999999998	25.638191	5.0	18.43755	15.979103	1.0	0.017901	4.8883019999999995	2.0	72.650999	3.184365	4.0	81.64966
4112.0	3.0	61.633589	32.975155	30.676066	80.26622900000001	0.290584	0.39398099999999997	0.320178	0.7037100000000001	13.336966	5.0	24.299089000000002	42.899668	4.0	0.014261000000000001	10.733208	4.0	36.670475	3.865497	5.0	59.243878	57.132768000000006	5.0	12.193137	18.14629	5.0	0.241377	1.487177	5.0	75.236293	2.270372	2.0	89.296376
4114.0	3.0	55.097308	70.163781	18.592883	69.717582	0.512714	0.43588999999999994	0.642784	0.909306	10.194678999999999	5.0	77.019357	42.691934	3.0	0.017069	2.5734939999999997	3.0	21.262238	6.460818	3.0	93.722995	61.481901	5.0	37.694453	11.825196	2.0	0.025155	4.458635	1.0	82.664066	2.975892	5.0	24.929257
4120.0	3.0	49.983398	78.979084	24.545085	48.185177	0.351517	0.732546	0.343933	0.20728600000000003	22.272370000000002	2.0	86.52431	30.180184000000004	4.0	0.014727	7.107808	4.0	91.98857	17.07439	1.0	11.489636	50.31214	4.0	5.700648	12.844362	3.0	0.015889	4.001169	5.0	8.965368	5.801709	5.0	92.987112
4123.0	3.0	7.141227000000001	84.516426	90.72578299999999	4.832471	0.6275	0.6905220000000001	0.6948880000000001	0.696276	24.198669	6.0	55.632712	11.875503	3.0	0.060453999999999994	4.505523	6.0	85.27917	13.160081	3.0	11.099119	34.741847	5.0	19.562879000000002	6.567042	4.0	0.033006	2.591577	5.0	53.200793000000004	4.979865	6.0	56.361787
4128.0	3.0	20.091604	42.144822	41.879056	39.418618	0.577495	0.804638	0.741203	0.6525340000000001	5.76424	3.0	71.872361	30.423337	6.0	0.319194	2.6491860000000003	5.0	44.368758	7.965674000000001	1.0	17.785534	71.576756	3.0	19.142645	3.2447529999999998	1.0	0.012612	3.9515230000000003	1.0	54.462289	3.2326610000000002	5.0	19.684844000000002
4131.0	3.0	75.628203	23.188148	58.873996999999996	70.00520300000001	0.957043	0.434471	0.290199	0.854052	22.107572	1.0	94.277247	1.609697	5.0	0.014091	6.357958	4.0	75.329615	13.815863	5.0	62.736230000000006	11.497066	6.0	98.321556	12.319429	4.0	0.015543000000000001	5.313459	6.0	47.633579	4.4500779999999995	1.0	82.779637
4135.0	3.0	73.50625	21.200756	82.915014	37.398962	0.432559	0.6118020000000001	0.287038	0.708593	3.9967029999999997	5.0	36.586414000000005	3.68232	3.0	0.046725	0.578526	5.0	76.637321	16.950248000000002	4.0	30.759058000000003	67.24176700000001	5.0	87.542907	11.759960000000001	6.0	0.017088	1.8006669999999998	1.0	65.207515	2.3461380000000003	5.0	60.117739
4136.0	3.0	35.617906	12.794782000000001	57.905889	27.321112	0.611952	0.974766	0.978073	0.183408	2.610305	4.0	70.94876	39.017606	2.0	0.011059999999999999	0.914	4.0	82.388341	6.407035	3.0	62.769428000000005	69.316352	6.0	70.041133	0.26298299999999997	4.0	0.014083000000000002	0.985516	1.0	67.411273	5.582852	2.0	42.887605
4139.0	3.0	77.13632700000001	18.197414000000002	60.037541000000004	12.502529	0.25206300000000004	0.623527	0.7399640000000001	0.302204	1.7409729999999999	3.0	82.861315	9.671186	3.0	0.102261	8.686779	4.0	51.411782	17.420054999999998	6.0	62.25896899999999	36.561406	2.0	86.916658	3.4208010000000004	4.0	0.012125	4.419969	4.0	39.690208	1.847292	6.0	70.549525
4145.0	3.0	59.27594499999999	76.603286	74.099147	28.559306	0.46245699999999995	0.314499	0.208806	0.535399	16.399148	5.0	48.60685	65.397245	2.0	0.010416	15.380778	3.0	79.356827	4.529306	1.0	19.479213	58.371853	3.0	58.522659999999995	12.981084	2.0	0.021179	2.1388540000000003	5.0	58.424965	3.3679699999999997	3.0	67.493655
4146.0	3.0	64.769019	59.40423199999999	99.940655	14.075026000000001	0.896683	0.203476	0.283692	0.106503	21.060987	3.0	38.161196999999994	36.659665000000004	5.0	0.071909	16.217051	4.0	75.951197	19.806551000000002	6.0	78.904925	26.526560999999997	2.0	88.650458	5.888977	1.0	0.010501	2.262715	5.0	73.24225200000001	5.683787000000001	6.0	76.302261
4149.0	3.0	72.553765	26.555437	24.6983	14.635906	0.62124	0.378264	0.9366110000000001	0.313813	8.95025	1.0	63.242652	3.507762	6.0	0.011208	17.947297	5.0	34.25295	5.204925	2.0	33.814629	59.590326	1.0	85.72202	1.5810030000000002	6.0	0.029272000000000003	3.884008	2.0	41.138711	2.2073669999999996	5.0	60.909957999999996
4150.0	3.0	60.689831999999996	11.216365	96.281391	21.383667000000003	0.468979	0.197756	0.611438	0.563091	15.062117	6.0	8.832874	9.426237	1.0	0.011545	10.964885	6.0	17.061449	10.911423	3.0	62.732656000000006	65.971914	3.0	64.475123	8.957229	1.0	0.036483999999999996	4.112361	4.0	11.281583	0.776699	1.0	56.585620999999996
4152.0	3.0	57.046459999999996	92.481841	1.053992	51.034584	0.407331	0.648207	0.113331	0.765263	14.263923000000002	2.0	87.934659	37.871092	3.0	0.8753219999999999	3.750234	2.0	61.149649	17.066441	2.0	60.665040000000005	34.383198	5.0	95.455596	5.120003	1.0	0.024138	0.099987	3.0	68.943724	2.3166759999999997	5.0	71.659258
4161.0	3.0	98.218882	48.698073	23.075881	87.4486	0.732164	0.757297	0.331318	0.533327	21.061451	6.0	30.738965000000004	63.575327	4.0	0.011526	6.475265	6.0	15.933891000000001	6.759971000000001	6.0	95.382494	60.121869	4.0	55.45705	0.7085020000000001	2.0	0.014262	5.5488349999999995	2.0	60.508263	4.967038	4.0	17.10106
4166.0	3.0	37.769884999999995	42.568759	66.824928	49.175602000000005	0.869647	0.353031	0.761101	0.655666	18.023375	5.0	51.269333	10.502361	5.0	0.102063	10.998777	1.0	74.694499	12.46299	5.0	20.26003	72.518555	3.0	76.874543	5.667311	2.0	0.092047	5.033551	1.0	47.129202	4.461084	1.0	55.545051
4175.0	3.0	48.983726000000004	46.60881	94.54888100000001	77.789682	0.987173	0.243695	0.696332	0.299618	11.972096	5.0	48.017511	24.493093	4.0	0.01587	7.640242	1.0	61.371952	22.025387	6.0	66.82316	32.992149	4.0	65.156425	13.959532000000001	6.0	0.039267	3.3019279999999998	6.0	35.845664	1.818236	4.0	15.77094
4179.0	3.0	9.668318	46.576231	30.001312	44.856716999999996	0.816905	0.370298	0.8533120000000001	0.9951049999999999	4.887758	2.0	16.450375	20.129435	1.0	0.013829	5.973064	3.0	64.39335	5.080318	1.0	4.836323999999999	31.344053000000002	2.0	80.737742	15.903032999999999	6.0	0.041181	0.482867	2.0	58.470711	4.387086	5.0	30.824194
4180.0	3.0	91.606401	80.338502	20.129164000000003	21.274914000000003	0.8840690000000001	0.343305	0.953225	0.980477	10.037083	4.0	80.494458	66.919916	2.0	0.014776	10.32514	5.0	5.946644	13.232446	5.0	72.19714	9.616837	4.0	54.684785	17.141488	6.0	0.013184999999999999	5.853375	4.0	11.364562	3.90668	5.0	95.76469200000001
4184.0	3.0	53.822864	95.604191	79.599912	55.980975	0.295689	0.7674350000000001	0.375271	0.32650300000000004	19.791847	6.0	73.04768100000001	20.028121	2.0	0.049543000000000004	11.203982	2.0	21.534323	16.8372	2.0	56.254546	33.436403999999996	5.0	67.782394	17.454349	4.0	0.011786	5.0923989999999995	5.0	6.630099	2.815323	3.0	69.83925699999999
4199.0	3.0	61.66231	88.094734	16.483772000000002	11.07752	0.25658600000000004	0.21768200000000001	0.262342	0.467639	17.316697	3.0	62.905703	65.499112	2.0	0.022708000000000002	17.506934	5.0	4.253998	21.205612	4.0	40.407284000000004	11.561421000000001	2.0	12.080603	6.810016	3.0	0.02742	3.49421	4.0	55.390893999999996	2.2322349999999997	5.0	41.155158
4200.0	3.0	16.312039000000002	38.978235999999995	5.802726	85.03120799999999	0.242206	0.638195	0.383076	0.396256	2.7181889999999997	6.0	43.607327000000005	31.205807	1.0	0.055153999999999995	11.126311	5.0	7.913266999999999	9.409948	2.0	22.672368	13.033973	5.0	99.06449599999999	16.308745000000002	3.0	0.015269	2.743807	5.0	64.37860500000001	3.715568	1.0	80.896803
4205.0	3.0	56.889313	61.763472	41.065979	32.724199	0.9452139999999999	0.416893	0.37106999999999996	0.979482	19.534689999999998	2.0	29.766174	51.196381	3.0	0.045572	12.752924	5.0	16.031717999999998	2.4807200000000003	6.0	84.704566	63.81126999999999	1.0	54.255347	1.936913	4.0	0.010043	2.287186	5.0	73.464451	0.43784700000000004	2.0	86.790098
4207.0	3.0	29.226725	50.296096	44.961717	32.183549	0.997612	0.924213	0.7983520000000001	0.690016	8.187342	3.0	52.328446	13.942136999999999	3.0	0.021799000000000002	13.434579000000001	2.0	52.115475	13.889906	1.0	24.851126	34.908656	1.0	75.262037	9.881755	1.0	0.013382	1.660398	1.0	50.9812	3.2124490000000003	4.0	99.623827
4209.0	3.0	35.782084999999995	65.77725699999999	76.24174000000001	70.60225	0.8503700000000001	0.8946209999999999	0.616575	0.598662	22.252778	6.0	33.043264	7.7456320000000005	1.0	0.020844	17.892962	4.0	97.788724	5.098738	5.0	26.151185	23.65209	3.0	72.685242	18.403914	5.0	0.010467	4.301343	2.0	74.746672	2.343309	5.0	33.77425
4216.0	3.0	15.550227	49.448974	55.037436	40.986746999999994	0.755869	0.689551	0.885238	0.11886600000000001	22.528115	6.0	84.37513	43.162109	4.0	0.029436	9.957726	2.0	40.824818	4.140417	1.0	16.117637	13.388103	4.0	36.482535999999996	2.9082	3.0	0.050532	5.68689	4.0	89.601187	2.4998560000000003	1.0	70.165696
4221.0	3.0	59.214329000000006	49.599146000000005	35.235867999999996	29.684776	0.5382640000000001	0.793374	0.5680569999999999	0.868397	14.504951	2.0	79.71684300000001	28.614434000000003	1.0	0.027437	6.222407	3.0	10.211284	14.644751000000001	3.0	92.011806	29.937844000000002	1.0	78.872602	5.417781	2.0	0.058288	4.783493	6.0	12.167368	3.617546	3.0	39.060032
4227.0	3.0	78.236729	16.661	95.335696	17.441972	0.26516100000000004	0.6265109999999999	0.201016	0.145309	9.180088	2.0	7.031553999999999	6.9290020000000005	2.0	0.011726	10.031538000000001	1.0	9.291554	16.014006	6.0	19.661524	63.826425	1.0	77.60189799999999	15.773256	1.0	0.027899	5.652617	5.0	57.62236899999999	4.510594	6.0	46.987216
4231.0	3.0	18.537005999999998	45.125763	3.3662589999999994	37.722889	0.13531500000000002	0.9736950000000001	0.194614	0.48223599999999994	10.522809	2.0	63.175711	26.241457	1.0	0.010841	13.543303	2.0	13.515815	23.351806	5.0	39.774285	39.696197	1.0	45.17662	20.553735	3.0	0.012103000000000001	1.4936639999999999	3.0	60.50510500000001	0.193971	2.0	41.377373
4232.0	3.0	61.34445899999999	15.369534	31.003221999999997	76.98815400000001	0.6493899999999999	0.187388	0.666442	0.913961	2.6594830000000003	5.0	54.26766800000001	20.72418	3.0	0.015524000000000001	7.421150999999999	5.0	93.486097	8.844541	2.0	37.57523	20.66937	1.0	68.04645699999999	7.036326	1.0	0.010167	3.152441	4.0	91.487767	1.005107	2.0	38.461220000000004
4237.0	3.0	91.112256	84.89524399999999	53.107659	58.19585	0.352419	0.11563599999999999	0.427304	0.509108	21.691599	3.0	83.373693	61.897875	2.0	0.024328	15.659949	5.0	90.021046	6.567452	5.0	69.44491	51.537655	5.0	76.945826	15.952088	5.0	0.010499	4.297749	5.0	44.011531	5.821465	5.0	4.226773000000001
4239.0	3.0	20.172689000000002	49.456488	89.208248	54.183775	0.724521	0.928529	0.598024	0.921056	1.166588	2.0	88.571653	27.551476	6.0	0.010239	9.121804	1.0	36.644740999999996	3.0885599999999998	4.0	91.76088299999999	30.638633000000002	6.0	95.785178	23.822351	6.0	0.010990999999999999	1.687782	4.0	12.924451	5.683742	3.0	8.595958
4249.0	3.0	42.931348	43.261635999999996	55.290634	24.242632	0.6832779999999999	0.159406	0.330691	0.42831499999999995	17.971475	2.0	71.837086	71.935572	1.0	0.010775	16.313832	6.0	42.774138	9.370989999999999	3.0	77.235936	8.469534	2.0	15.52126	16.75757	6.0	0.014275	4.824398	6.0	73.168048	2.789012	3.0	29.174363
4250.0	3.0	13.816253	91.258003	48.687287	44.121008	0.940343	0.9643959999999999	0.9164100000000001	0.552388	2.907497	4.0	37.427728	64.08072800000001	2.0	0.032044	5.939851	4.0	76.582053	18.241636	4.0	36.590895	57.852497	3.0	87.00538900000001	16.472347	6.0	0.011419	3.5060910000000005	2.0	61.741794999999996	0.358769	3.0	16.082573
4251.0	3.0	34.25047	92.432537	13.356235	95.733405	0.8942530000000001	0.826833	0.464109	0.644983	5.864515	1.0	12.676781	70.796235	6.0	0.068802	5.538405	1.0	26.787716999999997	16.297378	5.0	74.134415	14.459923000000002	4.0	43.865889	22.393523000000002	5.0	0.011373999999999999	2.487971	5.0	60.582761	1.205817	5.0	42.819101
4253.0	3.0	23.922531	96.405273	78.305347	75.531147	0.554232	0.59441	0.849326	0.7502810000000001	11.087732	2.0	75.022412	6.9634	5.0	0.073476	14.758623000000002	6.0	99.343873	10.434866	2.0	44.212544	37.258769	6.0	93.08929300000001	1.360486	6.0	0.40710599999999997	1.8946419999999997	2.0	58.396857999999995	1.2516530000000001	2.0	28.725816
4258.0	3.0	29.143079999999998	84.523985	40.522908	51.483612	0.8371120000000001	0.202499	0.61259	0.231167	10.1695	1.0	57.671399	72.525499	6.0	0.026937	15.347261999999999	4.0	84.272734	21.035155	6.0	44.169185	3.2785309999999996	1.0	67.79140799999999	9.459794	3.0	0.057037	5.239303	5.0	88.715991	2.213135	5.0	58.176989
4260.0	3.0	51.342302000000004	85.101386	34.208690999999995	75.595298	0.27261599999999997	0.604816	0.9057139999999999	0.460275	20.676034	2.0	70.38458100000001	2.928471	3.0	0.01956	2.277152	4.0	47.935701	6.332928	6.0	78.65029799999999	5.762062	3.0	1.8096240000000001	0.314071	4.0	0.024899	3.769742	2.0	95.210024	2.035771	5.0	70.820048
4263.0	3.0	28.490242	72.350352	56.959596	17.995895	0.39603299999999997	0.467736	0.25588299999999997	0.704413	3.256975	2.0	81.86568199999999	61.761419999999994	6.0	0.010504000000000001	17.713901	5.0	69.131119	17.217128	3.0	46.722466	62.444562	3.0	32.016874	5.72771	4.0	0.016052	1.548899	6.0	60.956099	0.073393	5.0	32.172284999999995
4268.0	3.0	20.191506	98.574224	22.029244	51.565740999999996	0.871303	0.249788	0.481745	0.8199049999999999	15.097382999999999	3.0	45.636832	31.974589	6.0	0.075998	6.224726	2.0	65.15265	15.766029999999999	5.0	86.26374200000001	22.586855	3.0	25.639560999999997	22.909764000000003	6.0	0.108671	4.6864	1.0	89.924401	0.9757979999999999	3.0	23.657118
4269.0	3.0	86.75421700000001	26.82725	30.260126	82.875937	0.954354	0.748551	0.544229	0.532153	16.429688	5.0	43.009789000000005	64.002187	3.0	0.032792	7.848577000000001	4.0	42.907247	18.199323	6.0	18.859323	47.340245	3.0	28.63849	24.266579	3.0	0.023625999999999998	0.545866	3.0	97.919425	3.2889239999999997	1.0	86.470881
4274.0	3.0	73.53715600000001	40.695184999999995	47.550039	71.478016	0.8658239999999999	0.8592139999999999	0.853715	0.614888	19.549258	2.0	59.097981000000004	22.921435	1.0	0.033907	12.622546	3.0	37.535288	7.0773779999999995	2.0	29.855074	39.270884	3.0	67.674838	13.822494	3.0	0.027637000000000002	4.280345	6.0	69.778544	2.331197	5.0	40.437058
4276.0	3.0	36.014812	64.698134	43.175381	57.105984	0.710054	0.248175	0.943926	0.24285	20.410275	4.0	26.2395	47.557192	5.0	0.013671	1.016162	2.0	22.138968	19.260147	6.0	87.734584	23.447287	4.0	14.361001000000002	1.325026	2.0	0.024682	1.805593	4.0	87.464148	4.013869000000001	4.0	75.927701
4280.0	3.0	97.123951	82.014093	76.909581	47.266352000000005	0.73292	0.73443	0.36117	0.6168020000000001	21.433203	5.0	85.65845	6.501002	3.0	0.014034	6.273516000000001	4.0	89.915335	23.337611	2.0	74.52841	74.043453	6.0	78.759647	18.061441000000002	4.0	0.014282	1.574582	4.0	21.475801999999998	0.21693400000000002	2.0	70.42371899999999
4283.0	3.0	62.616556	46.176352	28.331811	22.569974	0.545492	0.626404	0.45675699999999997	0.447399	13.907286	6.0	46.302328	8.411033999999999	5.0	0.042082999999999995	5.164187	3.0	81.902226	23.273851	3.0	86.627146	1.180169	1.0	98.490421	3.137232	3.0	0.04836	1.31505	6.0	81.478279	4.9161209999999995	5.0	44.888249
4288.0	3.0	56.188945999999994	20.206406	22.166653	69.89630600000001	0.672676	0.329266	0.724359	0.575332	23.266489	3.0	55.731412	50.984987	1.0	0.010777	2.5221270000000002	6.0	72.88605	5.695858	3.0	24.648754	59.667793	5.0	80.538119	15.312755	5.0	0.031825	3.1511080000000002	5.0	15.456769	4.0345580000000005	4.0	60.451668999999995
4296.0	3.0	74.252762	14.389417000000002	5.520853	37.019861999999996	0.132346	0.196688	0.42288400000000004	0.8758670000000001	21.010236	1.0	75.719502	19.471916	6.0	0.010472	14.911370000000002	6.0	18.961835999999998	10.102136	3.0	73.663772	10.176125	6.0	56.549071	21.140065	4.0	0.012445	3.151959	2.0	99.52221800000001	5.235519	1.0	32.814465000000006
4299.0	3.0	37.576163	74.956843	10.649061999999999	87.090009	0.400365	0.675457	0.241247	0.888511	7.405703	1.0	22.682167	50.401495000000004	2.0	0.018396	10.909446	5.0	82.007257	24.278776	2.0	35.703006	1.9765529999999998	6.0	9.655341	2.3388259999999996	2.0	0.011062	5.526446	3.0	98.11868299999999	2.60158	3.0	9.389727
4300.0	3.0	9.22312	58.981129	17.67772	62.398089	0.5245920000000001	0.42118599999999995	0.126444	0.9116569999999999	12.709845	2.0	5.512522	12.272093	3.0	0.23288699999999998	10.254006	2.0	90.988723	2.647073	6.0	24.16016	19.129061	2.0	60.978491000000005	15.368567	3.0	0.011031000000000001	0.875733	3.0	45.01644	1.2683229999999999	3.0	71.454474
4305.0	3.0	98.502921	53.279564	85.596839	96.426249	0.82644	0.516202	0.813884	0.795058	7.824729	6.0	38.527791	11.119945	4.0	0.016406999999999998	14.076112	5.0	50.376652	12.55442	4.0	6.212356	27.161331	5.0	62.704529	8.272549	2.0	0.024672	3.198369	6.0	93.32378100000001	1.549366	5.0	87.47375100000001
4307.0	3.0	13.61764	95.86441500000001	80.435979	87.033387	0.802876	0.104154	0.936435	0.917125	2.29655	6.0	26.439752000000002	25.118888000000002	5.0	0.053433	4.3053360000000005	6.0	99.469651	11.625679	4.0	12.345378	19.270492	4.0	3.442533	1.751382	2.0	0.011273	3.8858940000000004	6.0	49.913	1.576139	4.0	29.059457000000002
4316.0	3.0	46.859326	85.213433	49.93331	76.43967099999999	0.672304	0.45180600000000004	0.878559	0.9178649999999999	22.68981	3.0	27.724625	71.025908	4.0	0.013172999999999999	16.750874	1.0	59.96035500000001	21.776548000000002	4.0	94.29126099999999	28.86948	2.0	41.458194	3.3327199999999997	4.0	0.012681	2.4696849999999997	3.0	8.134179	5.034268	4.0	80.126926
4319.0	3.0	45.084267	78.053748	39.68582	20.098352	0.166745	0.281432	0.80987	0.620857	9.175574000000001	4.0	93.497282	20.224048	4.0	0.014135	15.368142	3.0	64.722169	23.291121	1.0	98.960061	20.831329	1.0	94.512433	21.232859	6.0	0.07144299999999999	0.9908389999999999	3.0	92.034914	4.216336	3.0	59.038954000000004
4321.0	3.0	79.677797	47.488434000000005	15.152784	14.10007	0.9018719999999999	0.363707	0.25258400000000003	0.977453	3.959424	6.0	77.019521	22.993039000000003	6.0	0.030116000000000004	5.752679	1.0	34.976859000000005	9.295622999999999	2.0	83.557631	11.532718	3.0	48.876236	12.171985000000001	3.0	0.015534000000000001	0.739478	3.0	76.005685	0.952282	3.0	19.063851
4333.0	3.0	63.59645	62.878512	17.637531	86.493815	0.706286	0.5530930000000001	0.757216	0.23413899999999999	7.0483720000000005	4.0	91.154451	50.259522	3.0	0.0484	12.404859	4.0	72.872762	16.813628	3.0	59.318734	70.877769	5.0	18.463689000000002	17.806642999999998	5.0	0.015622	4.8285730000000004	3.0	72.184186	3.128968	5.0	89.766153
4338.0	3.0	85.072224	7.22514	75.533089	32.338466	0.9921969999999999	0.2313	0.748454	0.358747	8.028286	5.0	88.306348	35.200634	4.0	0.029619	12.660155	4.0	71.136868	6.014047	4.0	4.319678	43.891912	6.0	32.201791	19.959918	6.0	0.058836	1.305379	6.0	77.79378100000001	0.721237	2.0	69.827647
4351.0	3.0	23.210775	84.45281999999999	64.742512	13.008039	0.778978	0.30319	0.217504	0.8819950000000001	12.4766	6.0	78.157114	47.797962	3.0	0.041070999999999996	2.125828	5.0	25.488101999999998	21.692194	5.0	4.006831	70.421633	2.0	47.823496999999996	11.019652	3.0	0.010435999999999999	0.603485	4.0	95.372462	0.27181700000000003	6.0	15.598888
4360.0	3.0	1.522255	96.411621	27.776797	44.490753999999995	0.601162	0.421256	0.9755379999999999	0.29243	3.680564	4.0	63.315866	38.491894	1.0	0.012794	2.5138599999999998	2.0	9.566139	7.154317	3.0	65.847313	7.258425999999999	5.0	94.069203	21.531573	4.0	0.027131	3.335055	5.0	42.067334	4.467422	3.0	59.324442000000005
