uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9126.0	2.0	39.174257	34.334748	37.833988	62.595445999999995	0.47918999999999995	0.6202270000000001	0.304702	0.239771	11.7548	5.0	59.694442	21.903057999999998	6.0	0.077218	3.855228	1.0	2.356153	21.339539000000002	4.0	76.950636	8.959574	2.0	56.356409	10.466106	2.0	0.014830000000000001	8.011663	2.0	78.030261	0.773698	1.0	4.794658999999999
9171.0	2.0	68.297111	16.591663	69.17313100000001	61.637767000000004	0.561018	0.532931	0.28386999999999996	0.395072	3.796785	5.0	29.247422999999998	23.882974	1.0	0.010217	11.454811999999999	6.0	40.723128	14.524567999999999	4.0	68.09871899999999	1.515782	3.0	38.186823	17.817414000000003	2.0	0.023967	7.739103999999999	3.0	2.947407	13.996476999999999	3.0	7.055822999999999
9328.0	2.0	82.76485699999999	84.24397900000001	34.197377	94.928637	0.544863	0.196725	0.158152	0.527044	16.499514	2.0	48.328524	20.126754000000002	1.0	0.05934299999999999	8.712587	3.0	23.451114	11.513865	3.0	37.543352	15.486629999999998	5.0	46.522161	20.050887	5.0	0.230398	4.902233	1.0	98.390224	1.9199979999999999	1.0	48.429334000000004
9350.0	2.0	38.345965	30.128696	64.174288	18.684535	0.679203	0.339643	0.8568610000000001	0.25087800000000005	1.238803	1.0	66.433877	21.440892	4.0	0.026556	0.838409	4.0	50.026384	2.611149	6.0	86.58828000000001	9.375131	3.0	67.872718	16.082537	2.0	0.13996	2.735239	1.0	45.006267	6.326586	1.0	5.780437
9486.0	2.0	46.267537	17.038079	99.94167	83.246655	0.115014	0.13156400000000001	0.496712	0.56608	10.208528	3.0	75.026328	17.949701	1.0	0.014088999999999999	8.664914999999999	3.0	62.657568000000005	17.963906	4.0	53.699302	3.001545	2.0	44.071301	19.950201	1.0	0.030652999999999996	13.399735	2.0	5.7632080000000006	15.607404	1.0	71.80358000000001
9511.0	2.0	89.774969	77.63291600000001	79.07789100000001	21.355252	0.701422	0.665229	0.139198	0.225439	13.403514000000001	4.0	26.789584	21.812514	2.0	0.13613599999999998	7.750155	6.0	33.084737	3.9096919999999997	4.0	6.542267	5.472824	5.0	33.389786	13.078186	4.0	0.03252	9.295212	6.0	4.394226000000001	1.829316	5.0	39.825221
9569.0	2.0	30.165539000000003	14.090071	50.657271	25.287671	0.252062	0.7269140000000001	0.683397	0.409522	2.168295	3.0	53.521595	3.554896	2.0	0.10585399999999999	5.657654	3.0	10.439996	2.163032	1.0	32.119440000000004	4.694707	1.0	20.621933	18.047635999999997	2.0	0.020314	9.993561	3.0	62.890124	3.7582910000000003	2.0	15.342410999999998
9609.0	2.0	96.84568900000001	74.914787	78.669048	63.523464000000004	0.9074979999999999	0.515279	0.47250600000000004	0.31459499999999996	14.587887	6.0	88.057701	14.869836	2.0	0.079429	14.953934	2.0	26.863011	11.985875	6.0	88.07189699999999	2.726739	2.0	1.199147	9.396428	1.0	0.088799	2.308893	6.0	23.77855	16.121547	4.0	32.148104
9639.0	2.0	56.823682	39.970893	24.647401000000002	96.86822	0.662048	0.606865	0.611746	0.681944	14.814670000000001	3.0	97.121587	15.332347	2.0	0.014418	2.8294799999999998	3.0	70.90140699999999	2.98959	2.0	12.087799	18.299246	3.0	1.326389	24.028912	3.0	0.362073	18.805587	6.0	45.331839	22.949623000000003	1.0	54.984035999999996
9690.0	2.0	63.503772	1.941269	72.680449	26.536058	0.168968	0.167863	0.254822	0.13936099999999998	4.360182	4.0	5.292847	8.264985000000001	2.0	0.046507	10.665115	2.0	69.117818	1.631037	5.0	11.902346000000001	2.5182290000000003	1.0	85.126832	1.288351	1.0	0.012296	16.579269	3.0	57.40633100000001	8.663281	4.0	9.295735
9736.0	2.0	31.265417	54.824833	37.16145	68.564133	0.766913	0.407894	0.927703	0.555652	18.863437	4.0	59.586695	12.868355000000001	1.0	0.018047	18.595091	5.0	5.500999	7.557627	4.0	19.144739	20.329232	1.0	18.451060000000002	23.695751	6.0	0.5710569999999999	6.294786	2.0	97.747881	4.38172	1.0	15.181344000000001
9767.0	2.0	81.746062	37.975958	66.66371099999999	45.090071	0.637514	0.617992	0.17646900000000001	0.167856	1.176767	5.0	87.539124	15.599768	4.0	0.283509	18.187117	2.0	63.380115	15.407279	3.0	40.262611	15.367270000000001	3.0	39.527415999999995	13.246672	4.0	0.027953	15.310270999999998	2.0	37.238716	1.6298549999999998	1.0	16.544614000000003
9792.0	2.0	70.370269	76.202288	91.09654499999999	63.835698	0.756389	0.629369	0.254355	0.40831999999999996	10.831349000000001	3.0	62.469329	11.883030999999999	4.0	0.025374	1.462409	6.0	92.308669	9.236816000000001	2.0	2.218043	22.666033	1.0	17.488143	13.351947000000001	1.0	0.019105	2.92167	2.0	65.015571	4.6710910000000005	5.0	52.684132
9815.0	2.0	8.566763	34.366434000000005	56.79720699999999	13.243747	0.23667399999999997	0.708328	0.137158	0.716121	20.764152	3.0	64.233975	11.905041	1.0	0.015634000000000002	1.8662299999999998	2.0	40.435352	17.786282999999997	5.0	93.37415899999999	2.560231	3.0	35.359788	14.206407999999998	1.0	0.010999	3.8587260000000003	4.0	14.374479999999998	1.392711	1.0	32.53732
9856.0	2.0	48.288151	49.195176000000004	87.382564	54.932901	0.14513199999999998	0.867566	0.783434	0.10712200000000001	2.783058	5.0	64.16033900000001	13.519391	2.0	0.011865	2.383752	6.0	75.264675	22.567133	1.0	80.957029	5.74725	2.0	43.280288	22.235167999999998	5.0	0.020347999999999998	5.929174	3.0	73.232816	2.718166	1.0	57.719772
9902.0	2.0	46.812117	31.33973	93.12172199999999	95.821913	0.370724	0.152775	0.9105700000000001	0.47634899999999997	15.250216	4.0	41.057894	18.027757	1.0	0.047227	17.837082000000002	4.0	47.575790000000005	15.153683	2.0	25.517336	15.938099	1.0	57.100161	18.878595999999998	5.0	0.42645200000000005	5.365333000000001	6.0	82.20704599999999	0.527717	4.0	7.619396000000001
