uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5380.0	2.0	4.39228	4.304752	95.708973	55.726015000000004	0.8706870000000001	0.718837	0.977568	0.158282	20.047462	1.0	79.982729	46.866727000000004	6.0	0.016519	12.788238	5.0	64.193983	7.047225999999999	1.0	28.451208	42.12535	6.0	68.866153	13.298554999999999	1.0	0.010853	1.5679370000000001	3.0	52.786547	1.065725	2.0	58.83615699999999
5389.0	2.0	44.071469	6.3777099999999995	65.565373	43.732934	0.187351	0.54035	0.28692	0.7241989999999999	4.983017	6.0	95.898392	27.34903	4.0	0.122983	8.630742	1.0	80.33519	22.549245000000003	5.0	86.517634	32.485575	3.0	53.283488	19.708349	5.0	0.130779	1.527888	4.0	19.489316	4.02375	5.0	99.590687
5393.0	2.0	35.532693	5.079073	94.904926	95.88337	0.877941	0.493179	0.30001700000000003	0.98062	1.7046880000000002	4.0	38.032082	49.80108	1.0	0.016844	15.127678	6.0	52.961737	18.115829	1.0	66.042458	9.652283	4.0	38.102981	12.264187	5.0	0.034294	1.632415	6.0	46.826414	3.678287	2.0	69.98703499999999
5400.0	2.0	1.011698	35.959089	82.394085	76.594239	0.7761859999999999	0.8356690000000001	0.515847	0.574534	16.35748	1.0	37.354328	69.553761	3.0	0.010762	9.452472	5.0	9.948993	12.123847999999999	1.0	14.625592999999999	59.914336	6.0	53.099665	1.774432	3.0	0.072612	4.829019000000001	6.0	76.990933	4.423706	6.0	94.850218
5406.0	2.0	11.162052000000001	18.767878	47.360595	69.567316	0.515541	0.9509639999999999	0.726165	0.979585	2.655169	3.0	96.047217	1.291685	6.0	0.010787999999999999	10.792474	1.0	31.492608	16.591729	1.0	42.276739	71.711754	4.0	16.236754	23.026410000000002	6.0	0.103751	0.530093	4.0	36.893703	1.830055	6.0	68.63514
5411.0	2.0	5.704766	26.434634999999997	27.997211	87.504997	0.990325	0.9678559999999999	0.8219489999999999	0.906121	9.890208	1.0	23.263101000000002	66.07682199999999	1.0	0.034193	8.476236	3.0	76.63294300000001	21.444495	5.0	76.74658000000001	57.876872999999996	5.0	84.695257	23.096843	1.0	0.047626	2.546389	1.0	19.053931	2.044686	2.0	50.601734
5422.0	2.0	1.222977	20.736365	7.3338589999999995	30.470771999999997	0.148547	0.211319	0.8055869999999999	0.21178699999999998	14.155095000000001	3.0	38.411190999999995	59.984991	4.0	0.035474	17.75421	2.0	52.576976	5.56431	6.0	20.838628	63.576143	2.0	75.498296	7.057366	1.0	0.012572	2.0668189999999997	5.0	31.573472	2.887218	4.0	64.17873
5424.0	2.0	77.16747	2.1433419999999996	30.612517999999998	17.953279000000002	0.899222	0.262554	0.482324	0.51888	11.580608	4.0	74.449413	65.190671	2.0	0.038915	9.803685	6.0	53.39716	18.596525	4.0	68.770794	40.513315999999996	3.0	56.267053000000004	10.491739	6.0	0.010374	4.95979	4.0	24.706792999999998	3.35408	3.0	28.346428000000003
5430.0	2.0	31.007262	16.178457	3.231678	65.68099000000001	0.498305	0.7174550000000001	0.27426500000000004	0.976935	12.998252	3.0	23.101126	17.890801	2.0	0.010074	3.4387980000000002	6.0	22.477716	15.23355	4.0	72.97874200000001	10.625326	2.0	24.386554	8.963752000000001	5.0	0.030215	0.497121	1.0	2.869777	5.285818	5.0	61.370018
5439.0	2.0	22.745663	2.953564	10.836099	91.65529000000001	0.990584	0.333354	0.30593899999999996	0.209856	16.535698999999997	6.0	88.33469699999999	47.70686	3.0	0.022522999999999998	0.541383	2.0	91.403798	13.577764000000002	6.0	13.118998999999999	14.501788000000001	2.0	68.368905	20.533127	2.0	0.015218	2.068371	5.0	93.267831	2.7169220000000003	6.0	20.937181
5444.0	2.0	28.432638	9.013544	39.740978999999996	58.983436	0.551585	0.291068	0.33682399999999996	0.753	16.54245	5.0	45.407948	1.1725299999999999	2.0	0.013894	13.226814000000001	6.0	76.625389	1.2003620000000002	4.0	28.647157	47.519232	1.0	97.935959	13.428078	1.0	0.19256800000000002	4.936648	5.0	32.841794	4.0183029999999995	1.0	22.448681
5451.0	2.0	5.816634	20.425952	63.28388399999999	10.816233	0.314609	0.8830680000000001	0.527892	0.515515	5.0930290000000005	6.0	61.228689	59.845923	4.0	0.012903	6.830483	5.0	46.848467	21.397311	5.0	26.383710999999998	6.877203999999999	4.0	85.862658	0.548608	1.0	0.030083999999999996	3.5980879999999997	6.0	35.061175	1.894463	2.0	71.42778
5454.0	2.0	7.167797	15.934712	59.75699399999999	48.818134	0.312847	0.5972109999999999	0.6939270000000001	0.641417	11.806586	1.0	89.724819	70.194435	2.0	0.032756	6.368786	4.0	59.506523	23.768368	3.0	21.9395	57.668777	5.0	42.331919	14.903464000000001	4.0	0.010637	2.985589	1.0	96.63830300000001	4.0331339999999996	2.0	45.295175
5463.0	2.0	9.204310000000001	13.00221	69.552371	34.993173999999996	0.9804379999999999	0.5236890000000001	0.8844620000000001	0.582997	22.844819	5.0	84.555559	38.235515	6.0	0.020213	11.407428	6.0	28.604528000000002	16.280504	5.0	33.164547999999996	71.68508100000001	2.0	25.617154	23.836734	3.0	0.018168	2.835582	6.0	27.115078000000004	4.118973	6.0	16.678714000000003
5466.0	2.0	98.51445	5.452651	19.343268	32.597265	0.417996	0.27176100000000003	0.27347	0.126065	20.106614999999998	6.0	95.814745	5.384514	5.0	0.011063	17.355237	3.0	27.868751	18.829263	4.0	65.341977	65.619262	3.0	32.759947	2.987259	2.0	0.010765	3.21888	4.0	98.465528	4.600229	3.0	5.385625
5477.0	2.0	52.243925	4.0736989999999995	50.766542	22.504076	0.443558	0.8684709999999999	0.836628	0.7587430000000001	0.590959	1.0	18.55271	15.090506	2.0	0.010989	8.952005999999999	5.0	41.002863	15.591328	5.0	83.284047	12.896705	6.0	68.15250999999999	17.71024	4.0	0.012596	1.765161	1.0	8.93803	2.151918	1.0	40.645718
5483.0	2.0	19.558970000000002	23.860832000000002	27.820728000000003	55.042202	0.43394499999999997	0.50047	0.8129029999999999	0.574142	12.730644	6.0	50.001681	4.745057	5.0	0.01167	16.333818	6.0	73.532255	12.867839	4.0	92.705238	11.132882	5.0	66.526733	12.760185	4.0	0.016038	5.642046	4.0	93.153345	4.984298	6.0	11.55321
5505.0	2.0	75.667056	11.881243	50.756673	82.99354100000001	0.51285	0.83785	0.26661999999999997	0.695822	22.477356	6.0	54.22995699999999	14.418329	5.0	0.231398	12.845516	4.0	71.907138	20.654728	2.0	58.620654	39.816081	4.0	55.360261	8.264792	5.0	0.03067	4.188015	6.0	50.925765000000006	4.88629	5.0	86.688946
5512.0	2.0	50.64912	9.492571	4.128721	84.537862	0.537633	0.941197	0.239968	0.554204	15.526066	1.0	48.761837	38.527077	2.0	0.039692000000000005	1.667893	4.0	25.787345000000002	11.019810000000001	4.0	64.09405699999999	65.013595	3.0	13.271405999999999	8.092576	2.0	0.012846000000000002	5.59058	6.0	53.185984999999995	1.9238970000000002	4.0	99.655314
5519.0	2.0	2.8045	48.078107	56.082874	10.78382	0.887884	0.5682020000000001	0.630746	0.8293969999999999	21.587487	1.0	20.804656	22.62647	2.0	0.014522	17.303577	6.0	22.827896	14.455348999999998	6.0	68.34648100000001	71.618184	1.0	32.609539	9.740687	4.0	0.011454	2.553008	2.0	18.364906	1.6517099999999998	6.0	60.718617
5542.0	2.0	45.977246	10.039105000000001	63.827920999999996	6.551071	0.607791	0.438945	0.686297	0.905392	21.44304	6.0	98.942915	34.442551	4.0	0.148647	12.433032	5.0	52.327748	16.232285	1.0	23.255065	20.218491	1.0	64.456645	8.825866	4.0	0.031935000000000005	3.304353	4.0	97.619361	5.14982	3.0	57.453811
5562.0	2.0	1.032001	24.711728	64.968158	40.996938	0.717063	0.977052	0.745421	0.637424	6.092439	5.0	2.852809	61.875925	2.0	0.013662	9.817973	6.0	73.95464	16.305897	6.0	29.966479999999997	10.11933	6.0	10.044308000000001	23.968195	4.0	0.013274000000000001	5.8440389999999995	6.0	8.919431	3.239161	6.0	62.866806999999994
5564.0	2.0	79.352479	4.284693	6.600745	68.640947	0.291881	0.351353	0.599226	0.387798	24.154142999999998	6.0	47.451832	72.104958	4.0	0.049227	0.414975	4.0	17.952513	16.651687	2.0	67.331209	44.033722	3.0	98.892691	17.19432	5.0	0.030954000000000002	2.483673	5.0	6.755299000000001	0.502628	4.0	77.214087
5567.0	2.0	5.0281519999999995	6.362449	67.379351	9.601587	0.756871	0.784033	0.28138	0.333586	9.207819	2.0	59.366308	24.375387	1.0	0.072952	10.860767999999998	5.0	51.416357	4.010201	1.0	98.868408	36.163940999999994	1.0	36.983926000000004	12.492628999999999	1.0	0.18475899999999998	3.8441410000000005	3.0	40.20459	3.126513	6.0	60.703120999999996
5569.0	2.0	71.648271	1.571325	95.124641	67.17015500000001	0.672453	0.757134	0.547095	0.413738	1.462915	6.0	20.981208	63.764419	3.0	0.159979	4.735264	5.0	16.706372	5.056097	6.0	98.82972099999999	54.037411	5.0	59.675167	13.663029000000002	2.0	0.197323	5.187915	2.0	61.065667000000005	2.9327099999999997	6.0	60.388147
5584.0	2.0	4.634918	75.175873	5.266811	17.54929	0.889067	0.306902	0.993907	0.339584	11.897775	6.0	61.051019999999994	57.088857999999995	1.0	0.022371000000000002	13.593891000000001	3.0	62.980893	21.854805	4.0	13.778978	26.148529999999997	3.0	61.415172	21.888133	1.0	0.018317	0.300062	5.0	46.069819	0.704737	3.0	60.592649
5585.0	2.0	92.927134	10.679263	22.706481	46.368320000000004	0.462809	0.412872	0.991029	0.7922170000000001	3.152356	4.0	64.850898	55.139555	6.0	0.015463	8.87026	3.0	85.831723	23.641536	2.0	40.950428	18.868053	1.0	91.736809	12.910076	3.0	0.015383	4.83739	1.0	90.182568	4.562799	1.0	53.014781000000006
5592.0	2.0	11.154891000000001	13.595166	41.917739000000005	38.296662	0.941147	0.9037219999999999	0.279411	0.342767	13.54941	5.0	92.955857	57.683296	5.0	0.017241	0.48915	5.0	67.202894	20.706511	4.0	50.456251	29.006508	3.0	34.194078000000005	15.469789000000002	1.0	0.04204	1.826387	6.0	99.944691	5.424548000000001	6.0	22.684191000000002
5594.0	2.0	99.634958	21.225392000000003	14.297823000000001	82.088802	0.39717800000000003	0.888289	0.672833	0.898381	2.025296	4.0	66.39454599999999	52.329933000000004	4.0	0.084543	4.095134	1.0	42.842382	22.050753	5.0	79.360817	59.948406000000006	2.0	39.78328	14.453682999999998	4.0	0.148653	1.674095	3.0	60.153054000000004	4.87786	5.0	70.751713
5595.0	2.0	24.345168	1.655504	88.128282	15.023496	0.264764	0.27476	0.6090300000000001	0.663486	13.948599	3.0	72.508545	31.537178000000004	3.0	0.011684	7.8638580000000005	1.0	26.357802000000003	2.999987	4.0	86.65637	12.352758999999999	6.0	75.34181	12.275212	5.0	0.011014	1.324624	5.0	72.377668	2.839768	5.0	85.301243
5603.0	2.0	4.624047	2.37318	71.159387	95.38282099999999	0.31406	0.917593	0.905553	0.9449790000000001	23.052209	3.0	50.998739	48.132515999999995	4.0	0.015811000000000002	3.204838	6.0	60.430845999999995	3.4806239999999997	4.0	82.92790699999999	12.156438	2.0	92.668138	16.800564	6.0	0.075665	0.768362	3.0	96.93780500000001	5.922033	2.0	72.744031
5624.0	2.0	33.708465999999994	6.491968	32.469238	61.483359	0.719643	0.17074	0.948276	0.57876	0.327272	5.0	42.485793	63.397185	4.0	0.053527	13.666248999999999	1.0	15.257414	16.418277	3.0	90.691156	37.351368	2.0	91.037261	17.99421	2.0	0.134724	1.524872	4.0	28.349835	3.760611	1.0	87.68473399999999
5626.0	2.0	30.299129999999998	8.967408	29.362690999999998	69.919462	0.649275	0.990223	0.44554799999999994	0.47558100000000003	23.457885	5.0	13.294235999999998	36.865459	4.0	0.011823	6.147538	4.0	72.99203	18.244909	4.0	38.082074	35.37258	4.0	45.522782	15.72251	6.0	0.103251	1.7849490000000001	5.0	73.118094	3.676229	5.0	23.49987
5629.0	2.0	17.270039999999998	19.701683	84.12021800000001	2.446801	0.971636	0.616368	0.382691	0.93053	2.862149	4.0	65.307686	46.161431	6.0	0.014939	11.315939	1.0	21.503034	15.752235999999998	4.0	15.674358999999999	13.967424	5.0	20.928932999999997	14.735420000000001	5.0	0.276423	5.40781	6.0	20.733947	4.011966999999999	2.0	83.79595
5673.0	2.0	8.034276	36.327463	22.362026999999998	46.230478000000005	0.8240280000000001	0.454466	0.700416	0.17489100000000002	21.488806	4.0	33.275203999999995	21.599165	3.0	0.043063	12.554913	6.0	83.822055	21.821498000000002	2.0	53.724214	66.122198	6.0	29.709601	4.344747	1.0	0.010884999999999999	4.6496129999999996	4.0	88.02841	0.788792	4.0	22.613248000000002
5690.0	2.0	25.634595	30.825914	49.093623	49.080364	0.994814	0.719716	0.29409	0.862721	12.091541000000001	1.0	21.739495	10.219975	4.0	0.075728	14.71384	5.0	6.57065	19.286575	1.0	81.630411	31.636540999999998	6.0	45.992914	23.870877	4.0	0.039217	2.812277	4.0	52.220853999999996	5.221585	4.0	4.591919
5715.0	2.0	27.192664	5.354569000000001	84.483733	36.358415	0.8549559999999999	0.359854	0.310146	0.9558110000000001	4.142374	2.0	74.45934100000001	28.298724	5.0	0.010227	11.630222	5.0	30.66214	8.967305	3.0	11.862456	60.42856999999999	4.0	38.057739	1.104055	5.0	0.011283	5.217192	4.0	67.752354	0.477487	3.0	88.61773199999999
5721.0	2.0	1.1900309999999998	85.145976	4.778080999999999	62.990035999999996	0.501156	0.7914329999999999	0.14673699999999998	0.324192	21.250167	2.0	11.425313000000001	29.94235	4.0	0.8871530000000001	4.89173	3.0	51.434021	23.052245000000003	2.0	6.141858	7.407306	6.0	7.433578999999999	19.108033	5.0	0.017877	3.8369660000000003	1.0	74.559559	5.008247	4.0	81.938675
5725.0	2.0	44.581745	6.4527849999999995	77.019017	76.02376	0.14051	0.7144560000000001	0.9956659999999999	0.11626099999999999	19.68945	4.0	11.520559	56.978441000000004	3.0	0.021124	7.668918	4.0	10.393781	14.944192999999999	5.0	23.031032	70.101239	5.0	77.385471	13.832201999999999	1.0	0.028283	2.713511	4.0	59.192519999999995	3.878794	1.0	98.59121
5728.0	2.0	17.273632	1.728938	21.673806	88.411026	0.10988099999999999	0.706835	0.42377600000000004	0.133356	12.82187	2.0	47.465337	5.223423	4.0	0.015108000000000002	2.106808	4.0	60.35068199999999	10.675922	1.0	66.964706	58.790025	3.0	95.11939100000001	14.050474	1.0	0.10398800000000001	5.284853	1.0	78.853913	1.417144	3.0	77.64455699999999
5740.0	2.0	60.26368299999999	19.117469	6.263157	51.944829999999996	0.702238	0.597874	0.7762100000000001	0.203848	17.747181	4.0	2.63689	6.950335000000001	6.0	0.030374	8.32726	5.0	39.898451	21.505157	4.0	65.208801	74.618476	5.0	18.855579000000002	13.566737	2.0	0.018284	1.209186	4.0	46.598124	3.006652	2.0	75.697154
5747.0	2.0	10.163091	4.631696	41.027225	56.0894	0.885698	0.516897	0.6295649999999999	0.987194	3.8002239999999996	6.0	24.711567000000002	17.084895	1.0	0.012468	4.600229	1.0	2.959102	21.570432	3.0	91.971592	35.469863000000004	2.0	25.448420000000002	17.646058	1.0	0.017454	2.9372830000000003	1.0	47.129253999999996	2.009484	6.0	95.024286
5750.0	2.0	45.211233	1.294408	41.246389	88.302861	0.826156	0.12959500000000002	0.422587	0.33257800000000004	1.8999529999999998	2.0	98.55498399999999	26.738396	1.0	0.010099	18.529265	2.0	7.2526660000000005	7.772791000000001	4.0	23.479715	72.002157	4.0	32.75951	21.945312	5.0	0.01238	4.576964	4.0	56.459072	2.424846	6.0	60.591
5751.0	2.0	21.198204	18.430173999999997	81.557632	19.03337	0.34436	0.49164300000000005	0.763134	0.548397	12.130963000000001	5.0	95.93888000000001	12.196909	2.0	0.017398	11.718688	1.0	46.34545	21.92401	5.0	19.907296	63.516943999999995	2.0	54.074664	14.158572	3.0	0.013574000000000001	2.241127	4.0	76.312816	3.522071	5.0	36.63386
5752.0	2.0	66.385638	4.312195	73.49719300000001	9.243606	0.981132	0.5593779999999999	0.386646	0.23501799999999998	0.6235149999999999	5.0	65.32464499999999	63.554792000000006	1.0	0.050454	7.238472	4.0	21.609610999999997	13.801101999999998	5.0	65.465779	35.955677	1.0	53.768064	11.185717	4.0	0.06577899999999999	2.768611	3.0	72.21923699999999	0.589245	6.0	88.853984
5765.0	2.0	5.580825	4.534421	27.903846	4.404376	0.450139	0.833456	0.604178	0.168969	4.415943	2.0	18.580739	25.277263	6.0	0.010479	17.987582	5.0	67.25662700000001	17.211142000000002	4.0	74.01634399999999	7.2047740000000005	4.0	6.0278529999999995	24.277147	4.0	0.040619	2.207781	3.0	36.480713	2.916266	5.0	96.797588
5776.0	2.0	10.817113	12.139439999999999	57.450981999999996	46.954809999999995	0.12984400000000001	0.9694709999999999	0.28799600000000003	0.648874	5.443357	5.0	62.961974	10.862998	4.0	0.067474	16.980655	4.0	68.334553	8.476432	2.0	81.877325	22.704366	3.0	69.629581	10.702935	1.0	0.010758	5.598788	4.0	50.548322	5.551285	2.0	39.556108
5814.0	2.0	80.407308	6.045797	30.808669000000002	60.643592000000005	0.712661	0.595054	0.9259850000000001	0.830785	16.504165	1.0	51.895441999999996	62.324873	6.0	0.017127	13.957467000000001	3.0	38.279823	18.490156	6.0	9.922443	17.303186	6.0	14.880479000000001	6.322274	4.0	0.010875	5.015073	5.0	99.976884	5.764759	6.0	17.356981
5821.0	2.0	30.628971999999997	41.54065	35.74954	82.248201	0.465054	0.19434400000000002	0.798198	0.41981	22.300755	6.0	64.643091	1.189716	6.0	0.026014999999999996	8.799978999999999	5.0	35.211179	18.231901	4.0	74.96014100000001	72.932384	2.0	81.310418	18.113374	6.0	0.096389	3.6028279999999997	1.0	99.20213100000001	3.4353839999999995	6.0	68.460504
5824.0	2.0	29.835645	3.8813779999999998	19.493163	72.60418100000001	0.36993899999999996	0.8649469999999999	0.284475	0.780034	23.440383999999998	1.0	39.406221	37.202804	2.0	0.023086000000000002	11.676039	5.0	62.898536	6.622300999999999	6.0	79.27715	45.398268	3.0	56.525416	10.728117999999998	3.0	0.011477	1.097613	4.0	11.707563	3.925274	2.0	62.778774
5849.0	2.0	66.360674	14.993582	18.033494	85.471568	0.763606	0.395794	0.799284	0.6845939999999999	4.754765	5.0	18.95273	32.804082	3.0	0.013793999999999999	2.039413	5.0	1.8820130000000002	23.902313	4.0	47.745804	73.821462	2.0	5.41395	6.330776	3.0	0.014653999999999999	4.554536	5.0	7.238131	4.260573	6.0	97.746577
5853.0	2.0	79.20763000000001	12.833997	17.146103	46.819444	0.390995	0.733657	0.687	0.75875	2.492526	2.0	2.7884599999999997	10.284422	4.0	0.017691	15.447942000000001	5.0	7.855612	23.814919	5.0	40.326636	18.45814	6.0	37.758935	18.392612	1.0	0.012475	1.8999119999999998	3.0	57.788426	4.168341000000001	2.0	74.002001
5922.0	2.0	74.606601	1.509602	29.042546	64.926813	0.8870520000000001	0.59516	0.110355	0.40739699999999995	1.256001	4.0	37.982139000000004	54.52206700000001	1.0	0.020928	10.178236	3.0	89.062343	14.782561	1.0	87.538457	30.519223999999998	2.0	66.524727	3.9841	3.0	0.010902	2.45887	5.0	88.941132	4.713331	5.0	54.917754
5926.0	2.0	18.462997	29.311484999999998	79.636023	41.855266	0.923012	0.726118	0.555843	0.212865	17.89024	5.0	98.466939	1.4424	3.0	0.012693000000000001	4.448039	4.0	32.4425	17.151812	2.0	54.364716	65.43987800000001	4.0	94.354035	23.31268	2.0	0.017258000000000003	2.715805	3.0	68.930359	1.9646419999999998	2.0	37.346078999999996
5951.0	2.0	24.049187	4.343963	93.107527	94.731451	0.841376	0.5896020000000001	0.799521	0.764741	16.844567	1.0	89.106847	27.900493	4.0	0.012968	12.146875999999999	2.0	3.5705120000000004	6.861559	5.0	19.77265	18.267246	3.0	60.162507999999995	3.9714379999999996	5.0	0.010112999999999999	5.052356	6.0	84.116228	4.090541	2.0	40.515826000000004
5969.0	2.0	15.908593	9.797187	61.415292	22.221491	0.6052310000000001	0.87113	0.269732	0.3727	12.785239	4.0	47.984441	54.52235	1.0	0.035236	14.013953	1.0	44.750681	5.6791849999999995	1.0	19.331909	27.194892	2.0	52.719578000000006	1.008101	1.0	0.066804	1.833378	4.0	37.281576	4.97666	5.0	28.999925
5970.0	2.0	54.069888	14.065123999999999	35.5603	41.949957	0.678966	0.9409620000000001	0.609885	0.254673	2.058732	1.0	35.117252	51.548127	2.0	0.039758999999999996	11.408371	2.0	50.171611999999996	12.009551	4.0	61.920756999999995	55.81701999999999	4.0	80.741791	21.011060999999998	6.0	0.601829	2.5599380000000003	3.0	54.10957	5.7422629999999995	3.0	69.276204
5991.0	2.0	6.272818	7.94477	48.269813	67.883548	0.38851199999999997	0.401796	0.95978	0.294944	23.015527	5.0	40.947589	68.72579	5.0	0.026052	4.642962000000001	2.0	22.405343	2.94857	3.0	12.503426	52.022801	1.0	86.76122600000001	23.455579999999998	1.0	0.018744	5.270388	5.0	67.391561	0.403066	1.0	65.589184
5996.0	2.0	25.915639000000002	16.508157999999998	42.216703	54.314415000000004	0.107992	0.683797	0.189434	0.358297	20.852779	4.0	61.073536	59.34741700000001	5.0	0.012751	17.542044	6.0	79.74209300000001	23.428276	4.0	87.535189	58.92953000000001	5.0	97.57258399999999	16.298388	6.0	0.022713	2.722713	1.0	41.203025	4.806198	2.0	92.21096899999999
5998.0	2.0	76.841771	14.837897	95.291967	34.570852	0.663848	0.6872229999999999	0.9541639999999999	0.277817	15.193139000000002	4.0	15.357463000000001	55.811969	2.0	0.019563999999999998	13.965287	2.0	77.860191	22.222868	5.0	46.087957	67.584991	5.0	72.89526500000001	17.787952999999998	2.0	0.016283000000000002	3.240875	6.0	51.888414000000004	5.9124099999999995	3.0	42.530719
6001.0	2.0	1.875056	65.286506	63.390817000000006	52.455518000000005	0.882776	0.730055	0.645041	0.9093950000000001	10.142759	4.0	16.156665	27.851629	2.0	0.012198	17.014701000000002	3.0	41.47623	16.787341	5.0	45.000751	8.137053	5.0	37.938762	0.44762799999999997	5.0	0.014972	4.367869000000001	6.0	68.642314	1.9537830000000003	2.0	42.203683000000005
6004.0	2.0	23.703807	13.253086999999999	92.891502	81.875647	0.9525020000000001	0.6220220000000001	0.547042	0.8935120000000001	10.643410000000001	1.0	79.66704200000001	25.464064999999998	3.0	0.022365	17.687879000000002	1.0	22.402073	22.743751	6.0	27.417484	15.666132999999999	6.0	70.247026	18.067478	3.0	0.011227	1.353391	2.0	43.046671	4.046933999999999	4.0	91.361304
6013.0	2.0	88.675363	6.301507	57.122052000000004	19.053073	0.25866300000000003	0.462052	0.34788800000000003	0.8995489999999999	4.545078	3.0	14.014729999999998	18.380018	1.0	0.023686000000000002	0.546441	4.0	25.576543	17.592487	6.0	16.324767	68.67777099999999	3.0	6.781738000000001	14.052667999999999	2.0	0.010301000000000001	3.307055	6.0	40.714822999999996	0.9835709999999999	2.0	25.434770999999998
6040.0	2.0	76.71453000000001	8.917049	98.509316	69.65425	0.7167720000000001	0.708304	0.13884000000000002	0.7277279999999999	2.886469	1.0	8.849913	6.5008099999999995	4.0	0.019497999999999998	11.629792	3.0	23.792638	13.397679	5.0	40.285022	45.09165	6.0	86.21621800000001	14.480718	6.0	0.013934	4.861136	6.0	53.463863	2.6605119999999998	3.0	78.067239
6057.0	2.0	35.968582	20.296932	84.764842	42.438649	0.355512	0.965706	0.361009	0.999251	19.8546	6.0	53.49855600000001	35.742188	1.0	0.668401	4.744076000000001	4.0	8.60372	12.691674	4.0	24.750826999999997	10.604612	5.0	35.893175	11.916451	4.0	0.032226	4.40025	4.0	31.994953999999996	3.5524400000000003	5.0	90.065221
6064.0	2.0	18.098625	15.754167	81.675798	28.008001	0.904225	0.40487	0.399039	0.37384	18.030646	3.0	74.943916	46.328739	1.0	0.012247	16.450639000000002	2.0	21.823404999999998	22.527259	4.0	7.681648	9.242515	6.0	69.573	14.315439000000001	4.0	0.020191999999999998	3.3333730000000004	4.0	35.980743	3.373985	1.0	54.841147
6067.0	2.0	32.948856	21.773912	59.219841	94.83405	0.9680610000000001	0.768975	0.866223	0.504944	13.182554999999999	4.0	13.987981	64.440286	1.0	0.018580000000000003	17.112342	3.0	64.26317399999999	4.638274	1.0	92.293061	61.489630000000005	3.0	81.008223	4.034098	3.0	0.013888	0.504655	4.0	60.0428	1.545087	5.0	73.40406
6080.0	2.0	5.038922	32.8918	3.3269699999999998	63.700722	0.3298	0.798404	0.670566	0.992871	3.008787	6.0	27.236618	22.868371	1.0	0.019884	8.912889999999999	1.0	91.958646	20.548135000000002	4.0	37.163709000000004	14.906267999999999	4.0	39.265842	4.2167330000000005	5.0	0.331534	0.11738499999999999	2.0	54.412031000000006	1.135788	1.0	74.907225
6094.0	2.0	29.392886999999998	11.608274	75.46038100000001	59.406222	0.9045030000000001	0.783511	0.312156	0.44898999999999994	2.444953	5.0	76.293072	4.172701999999999	2.0	0.012393000000000001	2.452579	5.0	10.328895	20.801741	2.0	99.69681899999999	17.871091	3.0	65.624484	5.578901	3.0	0.28745	5.838529	2.0	53.606249	3.2616810000000003	5.0	93.657004
6095.0	2.0	1.2546700000000002	36.307632	16.675585	37.492948999999996	0.26515900000000003	0.540408	0.910717	0.7229399999999999	4.46106	2.0	67.82292199999999	71.852752	1.0	0.013725	12.235697	4.0	16.339714	3.507106	5.0	5.173482	15.412315	1.0	90.188009	5.492309	1.0	0.02191	4.148239	5.0	45.968757000000004	0.360539	5.0	39.564793
6106.0	2.0	63.380959	11.131947	95.022857	24.847189999999998	0.315566	0.977133	0.897595	0.508546	14.832162	6.0	8.930401	20.187651000000002	2.0	0.013843000000000001	1.736257	6.0	13.714545000000001	8.178289999999999	2.0	84.23355	7.506539	4.0	42.11598	17.986957999999998	1.0	0.021092	4.013822	5.0	77.821138	1.360023	3.0	77.63890699999999
6109.0	2.0	8.053109	37.389952	76.758831	18.883416	0.7470399999999999	0.521848	0.824933	0.69906	23.155831	5.0	10.75879	7.462372	3.0	0.037856	11.36823	5.0	29.411503000000003	14.481456	3.0	88.406875	14.579903	2.0	75.70851	23.284066	3.0	0.13567200000000001	4.591553	6.0	62.374099	3.281367	3.0	51.42089
6124.0	2.0	3.479175	45.779357	99.863943	75.73719200000001	0.237265	0.678996	0.753153	0.587873	20.903674	4.0	25.095146	26.87197	5.0	0.017294999999999998	14.305695000000002	4.0	83.08197	7.90958	3.0	91.453659	58.390556999999994	4.0	47.786719	20.987281	2.0	0.017225999999999998	4.4362	2.0	76.833404	5.329855	1.0	6.758678999999999
6126.0	2.0	68.53030600000001	12.871642999999999	76.425872	9.086419	0.9826950000000001	0.669638	0.597601	0.727355	5.3612470000000005	2.0	30.055263	22.131513	1.0	0.013319	11.559078999999999	4.0	17.378534	22.565676	5.0	14.834997	34.207206	5.0	5.223996	7.321101	5.0	0.035213	4.772532	3.0	45.677886	1.4197540000000002	6.0	43.429934
