uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5396.0	2.0	74.254388	81.29218399999999	67.080012	60.04525	0.406085	0.253274	0.32655	0.748632	23.608524	4.0	39.463524	18.621551	2.0	0.045022	7.624621	1.0	99.14033	19.159421	1.0	17.904124	49.603512	1.0	36.561958000000004	11.143786	6.0	0.28783200000000003	5.534269	4.0	95.334744	5.294795	6.0	23.073509
5445.0	2.0	32.376366	79.048798	43.164651	48.775584	0.722267	0.255104	0.258723	0.409025	0.802068	6.0	11.344437	13.522132999999998	3.0	0.011967	0.534834	2.0	22.781008	20.711786	6.0	19.48541	64.001007	4.0	86.495785	5.609917	1.0	0.022949	1.756804	4.0	71.943366	3.21945	2.0	68.465641
5447.0	2.0	53.605872	85.439429	37.643966999999996	64.918977	0.9599040000000001	0.9468629999999999	0.578788	0.451097	1.21288	2.0	61.736011	1.206951	2.0	0.017443	13.319684	6.0	7.744561999999999	3.461476	1.0	28.117615	40.963848999999996	2.0	24.649720000000002	10.142281	3.0	0.013766	2.1861029999999997	6.0	53.061946	4.2004220000000005	2.0	10.614842999999999
5453.0	2.0	59.891785999999996	75.116125	72.048635	50.875508	0.403962	0.218086	0.20772800000000002	0.575138	7.009372999999999	1.0	31.38901	16.620321	4.0	0.193876	10.892102000000001	1.0	50.613901	6.523647	1.0	67.555254	65.389162	3.0	6.496932	15.411578	4.0	0.020891999999999997	1.357461	2.0	88.24419300000001	0.9978360000000001	6.0	1.7848380000000001
5467.0	2.0	80.44112	20.25988	70.291051	5.232743	0.169812	0.47208599999999995	0.31771900000000003	0.8344290000000001	3.071542	2.0	70.921775	9.490325	4.0	0.011156999999999999	3.8183510000000003	1.0	13.231836	0.702573	4.0	86.750412	70.663125	5.0	1.560726	22.914566	4.0	0.012065000000000001	5.835419	3.0	75.982136	2.440547	2.0	14.947482999999998
5508.0	2.0	36.515176000000004	81.860159	58.759719	20.736293	0.538924	0.16757	0.91528	0.503157	7.289797999999999	6.0	70.557174	50.692479999999996	2.0	0.025704	5.054192	4.0	58.482623	18.381842000000002	2.0	1.2294479999999999	19.004504	5.0	17.859569	14.967744	3.0	0.140904	1.241316	4.0	65.456647	5.791078	5.0	78.49580300000001
5533.0	2.0	96.892108	52.211993	82.694153	20.093342	0.525154	0.9930889999999999	0.150014	0.291887	17.772045000000002	1.0	29.384110999999997	54.989654	1.0	0.010112000000000001	1.283665	6.0	79.019952	2.608922	4.0	76.70635899999999	36.901529	3.0	60.699738	15.013058	3.0	0.016951	1.800661	1.0	35.636809	3.063546	6.0	3.913318
5534.0	2.0	43.780771	75.456132	24.279355	82.252072	0.63885	0.187942	0.202769	0.648903	17.615457	6.0	76.066121	21.272134	5.0	0.11555499999999999	6.427601999999999	6.0	15.689247	0.375521	3.0	19.647423	17.247331	2.0	94.975995	1.440017	4.0	0.045497	0.46256499999999995	4.0	72.896885	0.140236	5.0	78.930837
5553.0	2.0	49.024753999999994	69.352589	84.102035	36.845853999999996	0.1677	0.5016550000000001	0.848836	0.41568900000000003	12.467641	1.0	12.577053	74.300668	5.0	0.012927000000000001	0.262221	4.0	73.037769	7.698339999999999	1.0	38.716808	34.770014	2.0	11.650263	21.916892999999998	1.0	0.020913	3.078578	3.0	34.212403	4.607223	5.0	7.168738
5575.0	2.0	46.012178000000006	87.054651	83.947096	42.041042	0.9511360000000001	0.45588599999999996	0.630308	0.455978	12.797948	3.0	26.803257000000002	70.21273000000001	3.0	0.010387	11.52708	4.0	10.785708999999999	4.121882	1.0	57.822302	10.640978	6.0	37.961799	17.409095999999998	5.0	0.024363	1.425244	6.0	48.601126	1.8039470000000002	2.0	41.710167999999996
5588.0	2.0	86.364522	96.503685	49.226929999999996	67.194034	0.485013	0.206684	0.5446350000000001	0.582512	18.943435	6.0	83.161776	26.502159000000002	2.0	0.015799	2.814807	1.0	12.934588	6.866661	4.0	36.090344	40.252839	1.0	81.858059	6.083851999999999	6.0	0.188119	5.492439	1.0	85.30825300000001	2.0707459999999998	2.0	79.393795
5611.0	2.0	96.4585	85.316084	33.531894	43.169494	0.695303	0.872268	0.20734899999999998	0.800208	7.637575	3.0	23.993816	58.969494	1.0	0.070168	1.234041	4.0	49.206859	3.049493	5.0	31.795188	13.401465	6.0	88.034092	2.441967	5.0	0.017723	0.199455	3.0	56.898464000000004	0.356177	4.0	29.119209
5732.0	2.0	82.65581800000001	7.8889059999999995	6.882236	78.226951	0.6219520000000001	0.380251	0.134571	0.411243	12.756517	2.0	12.781347	50.786393	1.0	0.019084	3.844666	2.0	1.587993	11.07479	1.0	89.047804	37.536452000000004	6.0	67.438243	6.795037	5.0	0.012899	0.341425	5.0	92.149456	5.440424	6.0	42.950145
5781.0	2.0	94.367138	16.341198000000002	95.011977	7.9276740000000006	0.424099	0.22815100000000002	0.801392	0.716925	14.322991	1.0	44.618559000000005	37.608146000000005	2.0	0.023066999999999997	7.978401	4.0	84.637461	3.5877550000000005	4.0	99.961794	1.853288	6.0	47.802015000000004	13.620944	2.0	0.051862	2.889904	1.0	80.81479200000001	2.510343	5.0	49.414468
5800.0	2.0	74.257536	41.950527	90.157229	49.142744	0.752868	0.9198069999999999	0.773209	0.9446450000000001	24.330485	1.0	44.742836	23.238553	1.0	0.021282	15.762085	1.0	72.035511	0.44709099999999996	1.0	69.42634100000001	34.375321	1.0	28.468590000000003	20.992727	1.0	0.013533000000000002	4.315546	6.0	63.941759	0.422414	5.0	59.237279
5830.0	2.0	92.305752	17.230196	93.30331899999999	34.950043	0.929643	0.100225	0.826362	0.751642	21.988812	5.0	3.255462	44.374157000000004	6.0	0.021855	12.669210000000001	6.0	46.496402	12.386461	2.0	81.10091700000001	11.044642	4.0	82.097702	0.520259	6.0	0.023662	0.279972	2.0	39.264255	0.226737	3.0	35.951351
5863.0	2.0	69.74132900000001	10.743508	60.834591	74.60285999999999	0.640252	0.45998	0.25457399999999997	0.784903	21.853282	6.0	7.768777	34.398077	2.0	0.04075	0.515374	3.0	15.427487	3.565789	3.0	32.645615	68.734478	3.0	21.808197	22.106215	6.0	0.030904	4.747408	6.0	82.542321	4.1096639999999995	6.0	65.339792
5878.0	2.0	55.708785999999996	30.725686	86.333629	61.575134999999996	0.37332600000000005	0.221081	0.45982700000000004	0.8075640000000001	13.957026999999998	2.0	95.631848	2.117505	5.0	0.783258	2.426349	2.0	61.896154	22.859276	1.0	99.214179	52.757521999999994	4.0	81.763846	16.903585	5.0	0.213927	5.389663	6.0	79.832533	0.663438	6.0	31.013632
5928.0	2.0	37.934202	20.179867	40.359736	96.608892	0.825001	0.559968	0.8306290000000001	0.5686720000000001	11.583586	3.0	1.4959360000000002	1.552466	4.0	0.45445	2.725515	4.0	83.630434	0.807901	2.0	67.936746	36.465043	4.0	79.12741199999999	23.125397	5.0	0.10412300000000001	2.84048	2.0	80.595192	4.266837000000001	1.0	2.397598
5966.0	2.0	50.025040999999995	78.806725	89.535143	41.982209000000005	0.654504	0.30899499999999996	0.767588	0.60458	14.370772	4.0	50.066577	30.875715000000003	6.0	0.013428	13.893865	1.0	7.960373	3.736885	2.0	86.21445200000001	69.70883	4.0	5.566987	22.797081	6.0	0.063407	0.9588959999999999	6.0	50.951896999999995	0.39934000000000003	1.0	15.091678
5985.0	2.0	93.02350799999999	81.60755	15.503195000000002	48.529484000000004	0.344973	0.542393	0.647339	0.110509	3.3711230000000003	6.0	83.918534	26.925667999999998	1.0	0.021908	17.992187	2.0	60.082339000000005	0.935817	2.0	25.769541	73.21609699999999	1.0	89.907604	10.683897	1.0	0.308647	2.6432860000000002	3.0	91.15971	3.248749	4.0	65.47430899999999
5988.0	2.0	27.968607000000002	53.650149	77.833019	83.170209	0.168527	0.195527	0.767491	0.304345	9.809181	6.0	69.331672	21.153314	3.0	0.135473	2.6703099999999997	5.0	9.177961999999999	0.608921	4.0	93.00009	15.864472	5.0	2.105347	7.7114460000000005	4.0	0.032266	1.244551	4.0	25.826001	5.651878	3.0	10.358044999999999
6011.0	2.0	92.23189599999999	13.204593	47.356755	19.927239	0.477815	0.308595	0.18517999999999998	0.212213	15.16017	2.0	36.534677	63.82342	5.0	0.010843	12.005816000000001	1.0	68.64116999999999	1.1183809999999998	1.0	41.872371	18.931147	6.0	38.696778	24.207766	3.0	0.011645	4.374593	4.0	89.303595	2.645321	6.0	83.387915
6020.0	2.0	95.046631	12.064744000000001	24.688264999999998	23.422458	0.86536	0.8349040000000001	0.58687	0.832822	22.654609	1.0	45.139489000000005	27.871694	6.0	0.022686	0.516688	4.0	59.631438	8.08117	1.0	83.63160699999999	24.835885	2.0	35.477558	17.157422	4.0	0.021754	3.7886089999999997	1.0	71.987003	3.0739520000000002	4.0	39.110207
6025.0	2.0	88.57558	23.469694	21.841224	33.875761	0.471992	0.151798	0.467199	0.237159	4.510191000000001	4.0	30.095278999999998	55.332962	4.0	0.023126	15.037814000000001	3.0	9.14875	4.105241	3.0	6.92357	69.808596	4.0	40.157955	22.623082	2.0	0.011627	1.653879	5.0	37.821791999999995	1.876413	5.0	73.535459
6063.0	2.0	28.576037	50.389590999999996	46.535352	92.60807	0.504413	0.468163	0.12673	0.861507	6.917167999999999	1.0	37.929975	56.95480500000001	1.0	0.027144	16.935615	2.0	32.419033	22.847592000000002	2.0	4.682689	31.362064	2.0	70.980682	24.34715	5.0	0.015724000000000002	0.522051	4.0	48.202386	3.8654050000000004	2.0	34.386916
6162.0	2.0	13.046559	99.663685	70.332732	28.077096	0.441975	0.132622	0.529353	0.315606	7.989236	6.0	92.89125200000001	55.56925	6.0	0.010953000000000001	17.582719	6.0	21.56795	3.632692	2.0	72.24498100000001	32.848962	6.0	3.04406	16.602833	1.0	0.011908	5.688713	3.0	87.574871	2.445943	2.0	77.690539
6169.0	2.0	90.984247	64.51736700000001	45.538759000000006	24.054033	0.664446	0.35673299999999997	0.202206	0.7939149999999999	20.344687	5.0	16.375723999999998	33.206922	1.0	0.047867	1.9960740000000001	2.0	55.613588	16.173454	4.0	12.437037	10.128007	5.0	24.125376	1.1347639999999999	3.0	0.24257199999999998	2.34041	4.0	75.983446	3.787764	6.0	31.122723999999998
6183.0	2.0	72.9673	68.407521	71.805913	40.793068	0.6116189999999999	0.5025109999999999	0.77159	0.776315	19.160454	6.0	97.33245	22.10281	1.0	0.010619	6.361238	1.0	2.69308	1.686596	4.0	59.296131	61.221341	5.0	12.88369	2.3153770000000002	3.0	0.8279049999999999	4.016852	5.0	24.75198	5.7651769999999996	2.0	59.037403000000005
6222.0	2.0	69.849174	83.58853	80.472499	30.877574	0.641543	0.643992	0.670826	0.834456	16.851822	1.0	72.116077	34.875017	1.0	0.014098	1.8654419999999998	4.0	3.353597	17.333679	5.0	25.464824	6.898489	1.0	15.565465	13.636249	3.0	0.018633	2.234134	4.0	82.607231	1.599828	3.0	20.675033
6380.0	2.0	93.633721	30.633993	82.06071	39.124858	0.9783299999999999	0.735614	0.24405500000000002	0.873326	12.168718	1.0	89.29825600000001	39.604265999999996	5.0	0.192645	1.196564	2.0	26.25603	11.287692999999999	1.0	44.260434000000004	24.003784	1.0	57.532011	8.44095	4.0	0.019987	0.768209	3.0	85.69792	2.1623189999999997	6.0	8.611327000000001
6419.0	2.0	25.420258	53.840366	52.33933	99.958795	0.7406689999999999	0.192172	0.5196	0.413738	13.107024000000001	3.0	5.712804	1.762476	2.0	0.023108	15.993707	2.0	5.486924	22.00365	1.0	31.998027	56.852599	2.0	73.050774	23.715662	6.0	0.233332	5.452692	2.0	38.816722999999996	2.0664830000000003	5.0	12.956297
6423.0	2.0	33.814981	42.659017999999996	33.8874	19.641766	0.31222	0.391726	0.23898200000000003	0.858513	21.892229	3.0	6.343962	43.872485	1.0	0.017373	14.591149	1.0	6.024768	22.484842	1.0	18.84062	58.30635	1.0	66.21967	14.964936999999999	2.0	0.20500500000000002	0.553187	5.0	34.08853	4.5176989999999995	1.0	8.249592
6448.0	2.0	13.733413	79.81440400000001	39.703216999999995	48.489635	0.953923	0.594214	0.427175	0.474008	16.669444	5.0	36.123936	19.417223	3.0	0.038831	4.6310199999999995	4.0	4.187713	1.8767630000000002	1.0	97.25609200000001	36.038174	2.0	41.051565999999994	23.166953	4.0	0.013183000000000002	4.2646180000000005	1.0	78.86194300000001	1.96497	3.0	41.293578000000004
6465.0	2.0	10.387586	88.55011999999999	87.007132	89.497353	0.8616290000000001	0.222129	0.922802	0.47054799999999997	17.670457	6.0	28.931986	2.843695	2.0	0.066224	8.370186	6.0	24.848108	0.6315529999999999	1.0	13.893551	31.012144	6.0	63.555255	13.433418	6.0	0.048545	2.000607	5.0	20.686884	4.126076	4.0	89.131222
6483.0	2.0	92.951667	41.749415	80.006686	32.636234	0.896644	0.814405	0.355218	0.27755100000000005	10.066393	3.0	42.064651	65.21203100000001	1.0	0.043694	1.323069	3.0	77.021117	0.274278	5.0	51.646561	8.056495	2.0	52.302316999999995	12.485671	6.0	0.025394	2.186446	1.0	83.916657	1.171756	4.0	59.816302
6493.0	2.0	74.907699	15.471998999999999	92.422104	95.315648	0.9949120000000001	0.162221	0.267376	0.176924	3.871204	4.0	4.585891999999999	69.337722	1.0	0.010478	16.588257000000002	5.0	12.572011999999999	1.9138540000000002	1.0	19.183058	51.403882	1.0	64.337859	15.283832	1.0	0.011003	3.9024349999999997	5.0	58.563621	1.8691830000000003	1.0	29.270852
6499.0	2.0	5.27969	64.188484	92.613321	38.027103000000004	0.9173120000000001	0.157656	0.9040360000000001	0.636033	5.890121	1.0	84.93332099999999	67.835316	2.0	0.012577	17.748225	4.0	40.742862	2.295122	2.0	69.162163	67.163255	1.0	47.265293	20.975518	6.0	0.01119	5.019598	5.0	40.69612	3.8245480000000005	4.0	2.777587
6535.0	2.0	95.76668199999999	63.242415	92.22738199999999	78.307804	0.12776600000000002	0.158198	0.340995	0.49148500000000006	14.719802	1.0	56.273286999999996	58.542601	3.0	0.204652	17.308709	5.0	50.89183	8.053500999999999	6.0	19.881974	30.679619	4.0	77.234852	8.186977	2.0	0.028979	0.091658	3.0	47.869476	5.416372	1.0	89.122609
6636.0	2.0	8.102803999999999	57.110447	69.045069	53.062293000000004	0.547996	0.20715999999999998	0.466287	0.20487800000000003	7.66719	4.0	50.820976	18.281779999999998	1.0	0.010483	15.733873	4.0	4.492337	22.31326	1.0	51.672257	42.559789	3.0	72.594654	2.1471169999999997	1.0	0.044335	2.081907	2.0	95.404782	3.432124	6.0	81.548384
6652.0	2.0	73.699022	84.938599	75.877234	83.90673000000001	0.401699	0.113909	0.941774	0.9250430000000001	3.0392919999999997	1.0	99.213499	32.000654	6.0	0.141455	0.19076700000000002	4.0	57.408232999999996	7.148300999999999	3.0	92.551521	1.245784	1.0	75.391695	22.681884	2.0	0.054073	1.4520879999999998	3.0	31.138428	1.5566520000000001	5.0	90.235435
6670.0	2.0	74.322648	78.815867	68.952624	78.547092	0.297088	0.34424	0.5638479999999999	0.240554	7.188311	1.0	48.148379999999996	65.124073	4.0	0.025867	14.551029999999999	6.0	9.459031	19.823487	1.0	18.656024	12.159742999999999	1.0	73.626273	13.144117000000001	6.0	0.01095	1.560535	5.0	6.720696	4.740545	5.0	55.569816
6753.0	2.0	67.47402199999999	34.225153000000006	30.050575	93.606794	0.808045	0.12709600000000001	0.831633	0.15754300000000002	22.788559	6.0	59.12655600000001	7.334554	4.0	0.041645	15.601970999999999	1.0	9.138021	1.132526	4.0	82.406472	39.339993	1.0	41.496444	19.942366	1.0	0.013696000000000002	1.180879	4.0	84.47414	3.054118	2.0	57.603328000000005
6778.0	2.0	93.46374200000001	78.453447	73.277738	67.390875	0.926491	0.663149	0.11238699999999999	0.9455180000000001	14.116753	4.0	54.107518000000006	56.517298	4.0	0.024285	17.739467	5.0	1.5667950000000002	12.119956	5.0	11.932191	29.700496	4.0	81.105281	6.5557240000000006	2.0	0.072188	5.250858999999999	1.0	41.084276	4.510993	2.0	53.846528
6865.0	2.0	90.15364699999999	61.591069999999995	56.93725799999999	70.040138	0.277533	0.486727	0.771099	0.880948	20.246425	4.0	75.957755	30.557524	6.0	0.010740999999999999	1.8640009999999998	6.0	7.833946000000001	17.401935	1.0	4.397652	24.624679999999998	4.0	63.95874	23.395336999999998	4.0	0.013566	0.9048709999999999	2.0	75.776294	4.227332	6.0	23.024254
6931.0	2.0	30.617332	50.602925	58.943104000000005	55.524846999999994	0.48703900000000006	0.924393	0.6437069999999999	0.688912	4.2473730000000005	1.0	58.270913	2.374017	6.0	0.018512	1.1091389999999999	1.0	59.8033	0.8693	5.0	9.006504	1.9579259999999998	3.0	89.756323	17.40843	3.0	0.010859	5.016363	1.0	59.753866	4.5522089999999995	2.0	52.968608999999994
6957.0	2.0	5.009458	80.747378	36.35884	38.943094	0.42773	0.42503599999999997	0.191128	0.832775	14.556545000000002	4.0	22.084073999999998	38.661175	2.0	0.017055	8.728139	6.0	6.631276	17.927118	1.0	50.572179	35.178739	1.0	86.46857	20.884373	2.0	0.026287	1.8954990000000003	5.0	52.424510999999995	1.544203	4.0	19.732585
6977.0	2.0	83.68639300000001	80.546454	39.793825	32.126081	0.347156	0.6190060000000001	0.905545	0.8447399999999999	22.907497	2.0	71.411851	53.242778	6.0	0.26824699999999996	2.853853	5.0	67.24045600000001	8.750194	2.0	71.54831	33.129222999999996	2.0	48.839062	13.477192	4.0	0.400845	0.579937	2.0	41.659585	1.8193560000000002	5.0	68.44310300000001
7039.0	2.0	99.139424	96.077189	62.43568199999999	83.900487	0.5176149999999999	0.690505	0.22651500000000002	0.288033	1.848159	3.0	44.086421	57.609437	5.0	0.685048	17.553464	6.0	18.333906	1.122628	6.0	7.4897339999999994	12.814025	3.0	55.436567000000004	5.20309	5.0	0.21836399999999997	2.188364	3.0	40.344373	3.30223	5.0	76.059811
7069.0	2.0	32.840621999999996	87.37817	72.939864	69.83970500000001	0.9309430000000001	0.166267	0.8657459999999999	0.155401	6.461323999999999	1.0	37.754701000000004	50.446315999999996	4.0	0.010309	9.770043	5.0	15.534139999999999	16.084646	1.0	64.57184000000001	18.594160000000002	6.0	57.113563	9.721341	4.0	0.029175	2.047526	3.0	89.720326	2.953392	6.0	40.809374
7089.0	2.0	20.315166	85.735214	17.087853	77.908472	0.9399430000000001	0.907792	0.606111	0.541737	2.601725	2.0	93.279395	65.558736	2.0	0.060374000000000004	8.477213	3.0	14.974035	0.457679	2.0	94.160505	45.361083	6.0	74.28411	22.987833	5.0	0.010489	0.7645029999999999	5.0	20.029352	2.693409	3.0	54.350035999999996
7134.0	2.0	59.301894999999995	48.046577	71.53850899999999	61.05202	0.7323649999999999	0.213108	0.855815	0.125499	1.418665	1.0	4.608353	43.543389000000005	3.0	0.010678	15.062776000000001	6.0	13.909973999999998	11.084397000000001	1.0	37.690701000000004	66.248294	6.0	43.902122999999996	1.86163	3.0	0.042991	4.502387000000001	1.0	98.182805	1.8048060000000001	2.0	52.355616
7136.0	2.0	3.6707970000000003	58.894468	41.170318	93.532545	0.40829699999999997	0.108499	0.748346	0.461983	0.640261	1.0	60.018387	49.825539	6.0	0.010164	0.622123	2.0	36.764296	22.779791	1.0	5.438795	30.093558	3.0	19.045305	17.535026000000002	1.0	0.037517	5.031857	4.0	17.597019	4.474756	5.0	38.700174
7202.0	2.0	3.8185300000000004	65.848958	46.381318	20.911395000000002	0.31756999999999996	0.212457	0.32929	0.561395	15.350173999999999	1.0	2.627067	40.088511	4.0	0.014861000000000001	1.198964	6.0	66.691381	2.2625330000000003	4.0	85.528986	16.787473000000002	6.0	82.819986	10.911838000000001	2.0	0.029881	2.221741	1.0	10.021694	0.270109	2.0	18.068994
7239.0	2.0	80.04707900000001	34.029691	40.675121000000004	74.319917	0.450384	0.31578	0.686733	0.509471	1.679309	5.0	6.549903	25.782557999999998	5.0	0.010624	4.521328	2.0	83.958414	0.408994	2.0	34.191373	21.639129	5.0	75.127093	6.0367440000000006	4.0	0.099723	0.126522	5.0	14.731456	0.9464940000000001	1.0	80.653581
7292.0	2.0	76.17734899999999	80.97514699999999	79.547394	90.09663	0.9097040000000001	0.325678	0.684501	0.8863120000000001	22.795825	2.0	45.991971	0.7967920000000001	1.0	0.021071	4.544662000000001	3.0	10.763561	6.755296	5.0	2.599348	71.183433	1.0	30.237410999999998	19.86561	4.0	0.021128	0.618324	1.0	23.815939999999998	1.114371	3.0	36.30826
7302.0	2.0	56.385611	64.976536	70.45694	77.931952	0.1792	0.6363	0.18501700000000001	0.5106109999999999	2.875116	2.0	67.759737	29.620633	1.0	0.029282	1.184952	6.0	81.078313	22.872018	6.0	1.248969	63.124987	6.0	93.42245799999999	12.919196000000001	4.0	0.010173	0.168068	4.0	60.049459999999996	1.083687	1.0	21.82199
7380.0	2.0	35.91942	39.066189	40.387824	9.883461	0.286972	0.170265	0.16776	0.919974	7.697732000000001	5.0	28.084597	63.540893999999994	2.0	0.019745	2.8914419999999996	2.0	86.261113	4.7834650000000005	3.0	60.593455000000006	16.428476	1.0	27.263595000000002	20.462632	2.0	0.026402	0.451298	6.0	75.329504	0.26197	3.0	22.418969
7413.0	2.0	83.466931	19.760826	50.107972	97.60060899999999	0.562844	0.288641	0.7772220000000001	0.6802010000000001	21.122660999999997	5.0	97.874932	26.87476	6.0	0.010036	10.377938	2.0	4.3372779999999995	0.504807	5.0	94.047299	7.729753	3.0	20.233114999999998	12.71306	4.0	0.016936	4.427057	2.0	92.887206	1.995227	6.0	33.788906
7443.0	2.0	68.645466	44.100109	54.167161	12.237703999999999	0.29943000000000003	0.129051	0.102254	0.458905	7.618030999999999	6.0	30.173483	37.31648	2.0	0.010897	4.0778739999999996	4.0	14.865793	1.428152	5.0	79.374261	22.338399	1.0	29.876905999999998	15.076307	3.0	0.018871000000000002	0.521304	5.0	16.243927	2.653858	3.0	78.143283
7452.0	2.0	37.428424	71.89101600000001	30.250942	77.777247	0.4993	0.29885300000000004	0.119274	0.518066	19.945718	3.0	16.416515	69.256078	4.0	0.01081	18.055804000000002	6.0	8.726308	14.505011999999999	2.0	2.97677	13.157185	1.0	24.454298	9.370292	3.0	0.018993	3.395783	6.0	11.284536	2.818078	4.0	72.17795100000001
7467.0	2.0	42.141242	58.3114	63.473925	7.631719	0.240182	0.185623	0.145508	0.239513	18.012039	3.0	84.959856	52.805312	6.0	0.014834	6.89682	2.0	63.510532	7.8188	1.0	49.165989	7.5773779999999995	4.0	59.403096999999995	7.638561	1.0	0.41116800000000003	0.619041	6.0	50.810261	5.368551	3.0	38.392754
7500.0	2.0	23.390454000000002	83.010793	52.050534999999996	25.859066000000002	0.21863600000000002	0.680693	0.112875	0.372662	16.597634	2.0	41.300227	0.8172590000000001	4.0	0.016822999999999998	2.295317	1.0	27.542426000000003	11.668917	5.0	2.3483959999999997	14.644070000000001	3.0	53.174403000000005	23.229487	6.0	0.020841	1.708425	3.0	47.270278000000005	2.196469	1.0	17.648135999999997
7509.0	2.0	74.569014	92.261215	81.796718	15.589225	0.250712	0.239569	0.242286	0.252029	3.033657	1.0	19.400274	67.832924	5.0	0.022680000000000002	12.178297	6.0	10.942658999999999	6.818691	4.0	25.028168	8.958183	3.0	8.702935	17.684268	1.0	0.014796	5.5528059999999995	6.0	55.070675	1.759309	2.0	18.193525
7520.0	2.0	67.591639	19.719227	92.189755	27.661454	0.7746850000000001	0.775662	0.5644060000000001	0.806461	12.840760000000001	5.0	63.149834	49.753624	4.0	0.010699	1.922148	1.0	83.787274	12.949542999999998	1.0	4.880543	3.586476	4.0	58.194212	2.6404400000000003	1.0	0.031038999999999997	1.235572	5.0	15.832749	2.358521	5.0	99.53059300000001
7581.0	2.0	81.123609	95.710624	54.300785999999995	82.881012	0.440263	0.38860900000000004	0.7895949999999999	0.9772540000000001	3.6004	2.0	15.365487	61.233610999999996	1.0	0.019538	9.388909	1.0	17.677409	21.646764	5.0	11.122708	4.512746	6.0	78.496011	17.006463	1.0	0.031963	0.40222199999999997	2.0	68.792363	4.4970099999999995	1.0	47.914742
7585.0	2.0	59.05941899999999	81.21941899999999	38.533494	33.127174	0.165626	0.749948	0.41098199999999996	0.6628850000000001	3.487857	5.0	4.605568	13.506051000000001	3.0	0.10346300000000001	11.128911	3.0	81.6803	1.23393	6.0	34.006344	12.595783	3.0	31.644956	5.629517	1.0	0.011021	2.953115	5.0	17.620185	2.6923529999999998	3.0	84.458805
7604.0	2.0	71.891121	72.506339	77.751497	20.058705	0.875199	0.394424	0.942607	0.555838	23.857463	6.0	5.054733000000001	61.734825	2.0	0.074143	6.834967	2.0	26.72428	3.368153	4.0	2.100902	61.364389	1.0	21.998245999999998	14.878260999999998	2.0	0.296	3.8032839999999997	3.0	53.078832999999996	3.2419849999999997	6.0	46.994323
7606.0	2.0	20.194935	69.530327	47.711267	31.863131	0.17366600000000001	0.173343	0.632362	0.162273	0.710471	2.0	70.634537	29.306559000000004	2.0	0.012097	8.703645	1.0	26.8662	9.818095	2.0	75.759897	37.957575	5.0	40.606398999999996	11.979508000000001	1.0	0.017756	2.251616	2.0	13.334919000000001	1.38021	5.0	26.383582
7610.0	2.0	74.366157	45.279030999999996	35.392606	78.85385500000001	0.35643400000000003	0.296377	0.22644	0.82529	4.801035	1.0	27.278240999999998	37.406323	5.0	0.214583	8.982418	2.0	92.757116	18.65247	6.0	18.673035000000002	27.270183000000003	1.0	30.288970000000003	7.8453800000000005	6.0	0.081504	5.521944	4.0	2.1510990000000003	1.9368560000000001	4.0	93.414136
7653.0	2.0	83.707515	21.764174	56.663497	72.894759	0.237402	0.502625	0.336671	0.449036	4.183832	5.0	14.230475	24.217456	1.0	0.011774	2.069455	3.0	50.185446	11.960707000000001	2.0	10.667079	43.119585	1.0	58.965118000000004	13.850735	2.0	0.024316	2.1140369999999997	1.0	80.51618	1.8243029999999998	5.0	64.381552
7657.0	2.0	45.631916	52.790268999999995	72.160014	54.827156	0.62874	0.851345	0.25006	0.5984109999999999	19.667189999999998	2.0	98.683815	60.508120999999996	2.0	0.098682	6.153039	1.0	56.53609300000001	16.666779000000002	2.0	1.449386	6.667650999999999	6.0	47.503741	11.493765	1.0	0.089215	5.031021	6.0	87.809985	1.333591	5.0	33.027885999999995
7679.0	2.0	68.62486899999999	29.152083	93.91743699999999	37.638372	0.297041	0.198778	0.902971	0.73454	2.879823	1.0	48.334718	66.845416	2.0	0.011481	13.738825	1.0	11.432596	7.160164	3.0	65.27937800000001	44.54418	1.0	59.59190699999999	10.085607000000001	1.0	0.017891	2.223532	6.0	79.122628	2.253344	1.0	75.7003
7713.0	2.0	6.082544	61.025662	73.204971	26.423976	0.904126	0.235395	0.505691	0.7877890000000001	10.059885000000001	2.0	49.491301	46.843235	2.0	0.01938	15.016906	2.0	14.794863000000001	11.666113000000001	1.0	15.850135	17.879496	4.0	19.831564	24.318285	5.0	0.010501	2.77251	4.0	28.956540000000004	4.768562999999999	1.0	65.115369
